Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
24,Sat,2006-01-28,Le Mans,Toulouse FC,1-1,1-1,,1,1,D,1,1,D,13.0,5.0,7.0,4.0,,,,,4,1,0,0,,,,,,,,,,1.83,2.87,4.5,,,,,,,,,,,,,,,,,,
24,Sat,2006-01-28,Nancy,AC Ajaccio,0-0,0-0,,0,0,D,0,0,D,10.0,7.0,6.0,2.0,,,,,3,4,0,0,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
24,Sat,2006-01-28,Olympique de Marseille,Sochaux,0-0,0-0,,0,0,D,0,0,D,10.0,9.0,6.0,5.0,,,,,1,2,0,0,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
24,Sun,2006-01-29,Lille,FC Metz,3-1,1-0,,3,1,H,1,0,H,10.0,8.0,5.0,5.0,,,,,0,0,0,0,,,,,,,,,,1.5,3.5,6.0,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-01,Saint-Étienne,Toulouse FC,1-3,0-1,,1,3,A,0,1,A,8.0,9.0,3.0,4.0,,,,,1,2,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
24,Sat,2006-02-04,Paris Saint Germain,Saint-Étienne,2-2,1-2,,2,2,D,1,2,A,29.0,18.0,7.0,6.0,,,,,3,3,0,0,,,,,,,,,,1.61,3.4,6.0,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-04,AC Ajaccio,AJ Auxerre,1-0,0-0,,1,0,H,0,0,D,5.0,3.0,2.0,1.0,,,,,1,2,0,0,,,,,,,,,,3.3,2.87,2.3,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-04,Lens,Estrasburgo,2-1,0-0,,2,1,H,0,0,D,11.0,9.0,8.0,2.0,,,,,2,3,1,1,,,,,,,,,,1.5,3.6,5.5,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-04,Nice,Lille,2-0,2-0,,2,0,H,2,0,H,3.0,6.0,2.0,2.0,,,,,1,3,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-04,Rennes,Monaco,1-3,1-0,,1,3,A,1,0,H,9.0,10.0,6.0,6.0,,,,,1,1,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-04,Sochaux,Le Mans,0-0,0-0,,0,0,D,0,0,D,9.0,5.0,2.0,2.0,,,,,0,1,0,0,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-04,Toulouse FC,Nantes,1-0,0-0,,1,0,H,0,0,D,17.0,11.0,10.0,5.0,,,,,1,1,0,0,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-05,Lyon,Bordeaux,0-0,0-0,,0,0,D,0,0,D,12.0,4.0,3.0,0.0,,,,,0,3,0,0,,,,,,,,,,1.66,3.3,5.5,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-05,Troyes,Olympique de Marseille,0-1,0-1,,0,1,A,0,1,A,6.0,11.0,2.0,4.0,,,,,2,3,0,0,,,,,,,,,,2.87,2.75,2.5,,,,,,,,,,,,,,,,,,
25,Wed,2006-02-08,Estrasburgo,Paris Saint Germain,1-1,1-1,,1,1,D,1,1,D,8.0,7.0,5.0,3.0,,,,,2,1,0,0,,,,,,,,,,3.2,2.8,2.25,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-11,Monaco,Troyes,1-1,1-0,,1,1,D,1,0,H,16.0,7.0,6.0,5.0,,,,,0,3,1,0,,,,,,,,,,1.57,3.5,5.0,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-11,Nancy,Saint-Étienne,2-0,2-0,,2,0,H,2,0,H,3.0,4.0,2.0,0.0,,,,,0,1,0,0,,,,,,,,,,2.3,2.75,3.2,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-11,AJ Auxerre,FC Metz,1-1,0-0,,1,1,D,0,0,D,9.0,6.0,6.0,1.0,,,,,0,4,0,0,,,,,,,,,,1.4,3.75,7.0,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-11,Bordeaux,Rennes,2-0,1-0,,2,0,H,1,0,H,9.0,3.0,4.0,2.0,,,,,2,1,0,0,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-11,Estrasburgo,AC Ajaccio,2-2,1-0,,2,2,D,1,0,H,6.0,6.0,3.0,3.0,,,,,1,1,0,0,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-11,Le Mans,Nice,2-0,0-0,,2,0,H,0,0,D,9.0,7.0,7.0,0.0,,,,,1,3,0,0,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-11,Lens,Lyon,1-1,0-0,,1,1,D,0,0,D,11.0,10.0,3.0,3.0,,,,,1,2,0,0,,,,,,,,,,3.4,2.87,2.3,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-11,Nantes,Sochaux,3-1,1-1,,3,1,H,1,1,D,9.0,7.0,5.0,1.0,,,,,1,2,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-12,Lille,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,9.0,5.0,4.0,2.0,,,,,3,2,0,0,,,,,,,,,,2.3,2.87,3.4,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-12,Olympique de Marseille,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,16.0,6.0,6.0,4.0,,,,,0,3,0,0,,,,,,,,,,1.72,3.1,5.5,,,,,,,,,,,,,,,,,,
26,Tue,2006-02-14,Nantes,Troyes,1-1,0-0,,1,1,D,0,0,D,15.0,6.0,8.0,1.0,,,,,1,3,1,1,,,,,,,,,,1.9,2.8,4.33,,,,,,,,,,,,,,,,,,
26,Tue,2006-02-14,Saint-Étienne,Nice,0-1,0-1,,0,1,A,0,1,A,9.0,7.0,4.0,4.0,,,,,1,2,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
27,Fri,2006-02-17,Lyon,Nantes,3-1,2-0,,3,1,H,2,0,H,13.0,7.0,6.0,2.0,,,,,1,2,0,0,,,,,,,,,,1.44,3.6,7.0,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,AC Ajaccio,Bordeaux,0-2,0-1,,0,2,A,0,1,A,8.0,9.0,2.0,5.0,,,,,0,0,0,0,,,,,,,,,,3.0,2.75,2.4,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Nice,Monaco,2-0,1-0,,2,0,H,1,0,H,16.0,12.0,9.0,7.0,,,,,1,5,0,0,,,,,,,,,,2.4,2.87,3.2,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Paris Saint Germain,Le Mans,0-1,0-1,,0,1,A,0,1,A,15.0,8.0,10.0,4.0,,,,,2,2,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Rennes,Lens,4-1,2-0,,4,1,H,2,0,H,12.0,5.0,4.0,1.0,,,,,1,2,0,0,,,,,,,,,,2.3,2.75,3.1,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Saint-Étienne,Lille,0-2,0-1,,0,2,A,0,1,A,11.0,5.0,4.0,2.0,,,,,2,1,0,0,,,,,,,,,,2.5,2.87,2.75,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Sochaux,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,6.0,13.0,4.0,4.0,,,,,2,1,0,0,,,,,,,,,,3.0,2.75,2.4,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Toulouse FC,Estrasburgo,1-2,0-1,,1,2,A,0,1,A,9.0,12.0,3.0,4.0,,,,,2,1,0,0,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-18,Troyes,Nancy,0-1,0-0,,0,1,A,0,0,D,7.0,4.0,3.0,3.0,,,,,1,2,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-19,FC Metz,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,9.0,5.0,3.0,1.0,,,,,3,1,0,0,,,,,,,,,,3.75,3.0,2.1,,,,,,,,,,,,,,,,,,
28,Sat,2006-02-25,AJ Auxerre,Toulouse FC,2-0,1-0,,2,0,H,1,0,H,13.0,5.0,7.0,1.0,,,,,0,2,0,0,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
28,Sat,2006-02-25,Bordeaux,FC Metz,3-3,2-3,,3,3,D,2,3,A,9.0,6.0,6.0,4.0,,,,,1,4,1,0,,,,,,,,,,1.36,4.0,7.5,,,,,,,,,,,,,,,,,,
28,Sat,2006-02-25,Le Mans,Saint-Étienne,0-1,0-0,,0,1,A,0,0,D,10.0,8.0,4.0,5.0,,,,,1,2,0,0,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
28,Sat,2006-02-25,Lyon,Rennes,1-4,1-2,,1,4,A,1,2,A,9.0,7.0,4.0,6.0,,,,,1,2,0,0,,,,,,,,,,1.36,4.0,7.5,,,,,,,,,,,,,,,,,,
28,Sat,2006-02-25,Nancy,Sochaux,0-3,0-2,,0,3,A,0,2,A,16.0,5.0,9.0,3.0,,,,,0,1,1,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
28,Sat,2006-02-25,Nantes,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,8.0,10.0,2.0,5.0,,,,,1,3,0,1,,,,,,,,,,2.6,2.87,2.87,,,,,,,,,,,,,,,,,,
28,Sun,2006-02-26,Estrasburgo,Troyes,2-0,1-0,,2,0,H,1,0,H,13.0,5.0,5.0,3.0,,,,,0,2,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
28,Sun,2006-02-26,Lens,AC Ajaccio,1-0,1-0,,1,0,H,1,0,H,5.0,3.0,3.0,2.0,,,,,2,3,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
28,Sun,2006-02-26,Monaco,Lille,0-1,0-0,,0,1,A,0,0,D,13.0,12.0,3.0,3.0,,,,,1,3,0,1,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
28,Sun,2006-02-26,Olympique de Marseille,Nice,1-0,0-0,,1,0,H,0,0,D,13.0,5.0,2.0,0.0,,,,,1,1,1,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
28,Sat,2006-03-04,FC Metz,Monaco,2-1,0-1,,2,1,H,0,1,A,8.0,8.0,3.0,2.0,,,,,0,1,0,0,,,,,,,,,,3.1,2.87,2.25,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-04,AC Ajaccio,Lyon,1-3,0-0,,1,3,A,0,0,D,5.0,8.0,3.0,4.0,,,,,1,3,0,0,,,,,,,,,,5.0,3.3,1.61,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-04,Lille,Le Mans,4-0,2-0,,4,0,H,2,0,H,8.0,8.0,6.0,3.0,,,,,1,2,0,0,,,,,,,,,,1.83,3.0,4.2,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-04,Nice,Lens,0-0,0-0,,0,0,D,0,0,D,13.0,6.0,6.0,2.0,,,,,2,4,0,1,,,,,,,,,,2.1,2.87,3.4,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-04,Rennes,Estrasburgo,2-1,0-0,,2,1,H,0,0,D,11.0,5.0,6.0,1.0,,,,,0,0,0,0,,,,,,,,,,1.8,3.1,4.2,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-04,Toulouse FC,Nancy,1-1,0-0,,1,1,D,0,0,D,9.0,5.0,6.0,1.0,,,,,1,2,0,0,,,,,,,,,,2.1,2.87,3.4,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-05,Paris Saint Germain,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,10.0,3.0,3.0,2.0,,,,,0,2,0,0,,,,,,,,,,2.1,3.0,3.75,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-05,Saint-Étienne,Nantes,1-0,0-0,,1,0,H,0,0,D,28.0,5.0,12.0,1.0,,,,,0,1,0,0,,,,,,,,,,2.0,2.87,3.75,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-05,Troyes,AJ Auxerre,1-1,1-0,,1,1,D,1,0,H,10.0,4.0,6.0,4.0,,,,,3,2,0,0,,,,,,,,,,3.0,2.87,2.5,,,,,,,,,,,,,,,,,,
29,Tue,2006-03-07,FC Metz,Nancy,0-0,0-0,,0,0,D,0,0,D,6.0,6.0,3.0,5.0,,,,,1,0,0,0,,,,,,,,,,2.5,2.9,3.0,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-11,Monaco,Sochaux,4-1,2-0,,4,1,H,2,0,H,12.0,9.0,3.0,1.0,,,,,1,2,0,0,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-11,AJ Auxerre,Nice,2-0,0-0,,2,0,H,0,0,D,13.0,4.0,5.0,1.0,,,,,1,4,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-11,Bordeaux,Toulouse FC,2-0,0-0,,2,0,H,0,0,D,11.0,3.0,3.0,0.0,,,,,1,1,0,0,,,,,,,,,,1.53,3.5,5.5,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-11,Lens,Troyes,1-0,1-0,,1,0,H,1,0,H,19.0,1.0,10.0,0.0,,,,,1,0,0,1,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-11,Lyon,FC Metz,4-0,3-0,,4,0,H,3,0,H,15.0,2.0,10.0,2.0,,,,,0,0,0,0,,,,,,,,,,1.28,4.33,9.5,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-11,Nancy,Paris Saint Germain,1-1,1-0,,1,1,D,1,0,H,8.0,6.0,2.0,3.0,,,,,2,1,0,0,,,,,,,,,,2.5,2.87,3.0,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-11,Rennes,AC Ajaccio,3-0,0-0,,3,0,H,0,0,D,19.0,8.0,13.0,1.0,,,,,2,4,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-12,Estrasburgo,Le Mans,1-2,1-0,,1,2,A,1,0,H,6.0,11.0,1.0,6.0,,,,,3,4,0,0,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-12,Nantes,Lille,1-1,1-0,,1,1,D,1,0,H,10.0,6.0,4.0,4.0,,,,,4,3,0,0,,,,,,,,,,2.6,2.87,2.6,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-12,Olympique de Marseille,Saint-Étienne,2-0,2-0,,2,0,H,2,0,H,18.0,11.0,7.0,4.0,,,,,1,1,0,0,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-18,Sochaux,Lyon,0-4,0-2,,0,4,A,0,2,A,6.0,15.0,1.0,9.0,,,,,0,2,0,0,,,,,,,,,,4.5,3.2,1.72,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-18,AC Ajaccio,Monaco,1-0,1-0,,1,0,H,1,0,H,10.0,12.0,2.0,2.0,,,,,2,1,0,0,,,,,,,,,,3.0,2.87,2.3,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-18,FC Metz,Rennes,0-1,0-1,,0,1,A,0,1,A,13.0,13.0,4.0,4.0,,,,,2,3,1,0,,,,,,,,,,2.4,2.75,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-18,Le Mans,Nantes,0-0,0-0,,0,0,D,0,0,D,14.0,9.0,5.0,2.0,,,,,1,2,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-18,Nice,Nancy,1-0,0-0,,1,0,H,0,0,D,10.0,7.0,5.0,1.0,,,,,1,4,0,1,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-18,Toulouse FC,Lens,1-1,1-0,,1,1,D,1,0,H,14.0,4.0,6.0,3.0,,,,,2,0,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-18,Troyes,Bordeaux,1-1,1-1,,1,1,D,1,1,D,11.0,7.0,7.0,4.0,,,,,1,4,0,0,,,,,,,,,,3.5,2.8,2.1,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-19,Lille,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,7.0,5.0,3.0,2.0,,,,,2,3,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-19,Paris Saint Germain,AJ Auxerre,4-1,2-0,,4,1,H,2,0,H,11.0,7.0,6.0,4.0,,,,,2,0,0,0,,,,,,,,,,2.1,2.8,4.0,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-19,Saint-Étienne,Estrasburgo,0-2,0-0,,0,2,A,0,0,D,9.0,11.0,6.0,9.0,,,,,0,1,0,0,,,,,,,,,,1.83,3.0,4.33,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,AC Ajaccio,FC Metz,0-1,0-0,,0,1,A,0,0,D,15.0,9.0,3.0,3.0,,,,,0,1,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,AJ Auxerre,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,12.0,10.0,6.0,5.0,,,,,0,0,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,Estrasburgo,Lille,2-2,1-1,,2,2,D,1,1,D,11.0,9.0,5.0,4.0,,,,,0,2,0,0,,,,,,,,,,3.0,2.75,2.4,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,Lens,Sochaux,2-1,2-0,,2,1,H,2,0,H,11.0,2.0,4.0,1.0,,,,,2,2,0,0,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,Lyon,Toulouse FC,1-1,0-1,,1,1,D,0,1,A,44.0,10.0,12.0,2.0,,,,,1,2,0,0,,,,,,,,,,1.4,4.0,9.0,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,Nancy,Nantes,0-0,0-0,,0,0,D,0,0,D,15.0,8.0,3.0,3.0,,,,,1,2,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,Olympique de Marseille,Le Mans,1-1,1-1,,1,1,D,1,1,D,15.0,9.0,8.0,3.0,,,,,2,4,0,0,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2006-03-25,Rennes,Troyes,2-0,1-0,,2,0,H,1,0,H,11.0,6.0,3.0,1.0,,,,,0,0,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
32,Sun,2006-03-26,Bordeaux,Nice,1-0,1-0,,1,0,H,1,0,H,6.0,7.0,2.0,5.0,,,,,3,1,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
32,Sun,2006-03-26,Monaco,Paris Saint Germain,1-1,0-1,,1,1,D,0,1,A,14.0,6.0,7.0,4.0,,,,,2,2,0,0,,,,,,,,,,2.37,2.75,3.4,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,FC Metz,Lens,0-1,0-1,,0,1,A,0,1,A,11.0,14.0,3.0,4.0,,,,,4,1,0,1,,,,,,,,,,2.7,2.75,2.62,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,Lille,AJ Auxerre,1-1,1-1,,1,1,D,1,1,D,15.0,6.0,5.0,3.0,,,,,0,0,0,0,,,,,,,,,,2.0,2.87,3.75,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,Nantes,Olympique de Marseille,1-3,0-1,,1,3,A,0,1,A,10.0,10.0,5.0,7.0,,,,,2,3,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,Nice,Estrasburgo,3-1,0-0,,3,1,H,0,0,D,11.0,6.0,6.0,3.0,,,,,2,3,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,Saint-Étienne,Monaco,1-1,0-0,,1,1,D,0,0,D,14.0,9.0,5.0,3.0,,,,,2,2,0,0,,,,,,,,,,2.37,2.75,3.4,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,Sochaux,AC Ajaccio,3-1,2-0,,3,1,H,2,0,H,9.0,8.0,7.0,3.0,,,,,1,2,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-01,Troyes,Lyon,0-1,0-0,,0,1,A,0,0,D,10.0,12.0,4.0,4.0,,,,,1,3,0,0,,,,,,,,,,4.5,3.2,1.72,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-02,Le Mans,Nancy,0-0,0-0,,0,0,D,0,0,D,18.0,11.0,8.0,4.0,,,,,0,1,0,0,,,,,,,,,,2.0,2.87,3.75,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-02,Paris Saint Germain,Bordeaux,3-1,3-1,,3,1,H,3,1,H,12.0,2.0,3.0,2.0,,,,,1,3,0,0,,,,,,,,,,2.2,2.8,3.75,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-02,Toulouse FC,Rennes,0-1,0-0,,0,1,A,0,0,D,9.0,11.0,5.0,8.0,,,,,0,2,0,0,,,,,,,,,,2.5,2.87,2.75,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,AC Ajaccio,Toulouse FC,1-0,0-0,,1,0,H,0,0,D,16.0,7.0,8.0,3.0,,,,,0,0,0,0,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,Bordeaux,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,13.0,9.0,2.0,3.0,,,,,0,0,0,0,,,,,,,,,,1.57,3.4,5.5,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,Estrasburgo,Nantes,0-1,0-1,,0,1,A,0,1,A,8.0,4.0,4.0,1.0,,,,,3,2,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,FC Metz,Troyes,2-4,0-1,,2,4,A,0,1,A,19.0,8.0,7.0,7.0,,,,,0,3,0,0,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,Lens,Paris Saint Germain,1-1,0-0,,1,1,D,0,0,D,13.0,8.0,6.0,5.0,,,,,2,2,0,1,,,,,,,,,,2.25,2.8,3.6,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,Lyon,Nice,2-1,1-1,,2,1,H,1,1,D,7.0,5.0,3.0,5.0,,,,,2,2,0,0,,,,,,,,,,1.4,4.0,9.0,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,Monaco,Olympique de Marseille,1-0,1-0,,1,0,H,1,0,H,16.0,11.0,6.0,5.0,,,,,2,2,0,0,,,,,,,,,,2.37,2.75,3.0,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-08,Nancy,Lille,0-0,0-0,,0,0,D,0,0,D,13.0,12.0,7.0,3.0,,,,,1,1,0,0,,,,,,,,,,2.75,2.75,2.6,,,,,,,,,,,,,,,,,,
34,Sun,2006-04-09,AJ Auxerre,Le Mans,0-0,0-0,,0,0,D,0,0,D,11.0,8.0,4.0,3.0,,,,,3,2,0,0,,,,,,,,,,1.72,3.2,4.5,,,,,,,,,,,,,,,,,,
34,Sun,2006-04-09,Rennes,Sochaux,2-1,1-1,,2,1,H,1,1,D,13.0,9.0,5.0,3.0,,,,,3,3,0,1,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
35,Fri,2006-04-14,Toulouse FC,FC Metz,2-0,2-0,,2,0,H,2,0,H,9.0,3.0,4.0,1.0,,,,,1,1,0,0,,,,,,,,,,2.0,2.87,3.75,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Le Mans,Monaco,0-0,0-0,,0,0,D,0,0,D,9.0,12.0,6.0,8.0,,,,,2,2,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Lille,Bordeaux,3-2,3-1,,3,2,H,3,1,H,11.0,7.0,7.0,4.0,,,,,2,3,0,0,,,,,,,,,,2.2,2.87,3.6,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Nantes,AJ Auxerre,3-2,1-0,,3,2,H,1,0,H,16.0,12.0,5.0,3.0,,,,,0,0,0,0,,,,,,,,,,2.6,2.75,2.75,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Olympique de Marseille,Nancy,6-0,2-0,,6,0,H,2,0,H,14.0,9.0,7.0,1.0,,,,,0,1,0,0,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Saint-Étienne,Lens,2-0,2-0,,2,0,H,2,0,H,4.0,16.0,2.0,9.0,,,,,0,1,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Sochaux,Estrasburgo,1-1,0-0,,1,1,D,0,0,D,9.0,9.0,6.0,5.0,,,,,0,1,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-15,Troyes,AC Ajaccio,3-0,2-0,,3,0,H,2,0,H,11.0,11.0,4.0,4.0,,,,,1,4,0,1,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
35,Sun,2006-04-16,Nice,Rennes,2-1,1-1,,2,1,H,1,1,D,13.0,7.0,3.0,3.0,,,,,0,2,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
35,Sun,2006-04-16,Paris Saint Germain,Lyon,0-1,0-1,,0,1,A,0,1,A,7.0,13.0,2.0,11.0,,,,,4,3,0,0,,,,,,,,,,2.75,2.87,2.75,,,,,,,,,,,,,,,,,,
35,Sun,2006-04-23,Monaco,Lyon,2-1,1-0,,2,1,H,1,0,H,6.0,12.0,4.0,6.0,,,,,1,2,0,0,,,,,,,,,,2.87,2.87,2.37,,,,,,,,,,,,,,,,,,
