Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sat,2011-02-26,Bordeaux,AJ Auxerre,3-0,1-0,,3,0,H,1,0,H,11,4,6,0,15,16,5,4,4,4,0,0,,,,,,,,,,1.75,3.3,5.25,,,,,,,,,,,,,,,,,,
25,Sat,2011-02-26,Monaco,Caen,2-2,1-0,,2,2,D,1,0,H,17,10,3,4,12,24,8,4,1,3,0,1,,,,,,,,,,1.91,3.1,4.5,,,,,,,,,,,,,,,,,,
25,Sat,2011-02-26,Rennes,Lens,2-0,1-0,,2,0,H,1,0,H,13,7,6,2,16,12,3,4,1,2,0,0,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
25,Sat,2011-02-26,Saint-Étienne,Nice,0-2,0-0,,0,2,A,0,0,D,5,11,0,6,18,6,7,3,1,1,0,0,,,,,,,,,,1.75,3.3,5.25,,,,,,,,,,,,,,,,,,
25,Sat,2011-02-26,Sochaux,Montpellier,0-0,0-0,,0,0,D,0,0,D,9,19,4,6,13,19,2,9,1,3,1,1,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
25,Sat,2011-02-26,Valenciennes,FC Lorient,0-0,0-0,,0,0,D,0,0,D,15,8,5,3,14,10,5,4,3,0,0,1,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-27,Lille,Lyon,1-1,1-1,,1,1,D,1,1,D,12,8,3,5,11,22,9,3,1,3,0,0,,,,,,,,,,2.1,3.25,3.6,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-27,Nancy,Olympique de Marseille,1-2,1-1,,1,2,A,1,1,D,9,16,5,8,17,22,3,5,3,3,0,0,,,,,,,,,,3.75,3.2,2.05,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-27,Paris Saint Germain,Toulouse FC,2-1,2-0,,2,1,H,2,0,H,14,13,4,3,13,17,5,2,1,1,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,AJ Auxerre,Paris Saint Germain,1-0,0-0,,1,0,H,0,0,D,12,16,5,3,11,6,4,8,2,0,0,0,,,,,,,,,,3.25,3.1,2.3,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,Caen,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,10,9,3,2,18,13,5,3,1,0,0,0,,,,,,,,,,2.38,3.1,3.1,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,FC Lorient,Nancy,0-0,0-0,,0,0,D,0,0,D,9,16,3,5,12,16,10,7,1,1,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,Montpellier,Rennes,0-1,0-1,,0,1,A,0,1,A,14,10,3,4,15,28,4,1,1,2,0,0,,,,,,,,,,2.3,3.1,3.2,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,Nice,Lens,0-0,0-0,,0,0,D,0,0,D,13,10,3,5,18,16,2,4,1,2,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,Toulouse FC,Sochaux,0-1,0-0,,0,1,A,0,0,D,14,9,6,2,20,16,5,3,0,0,1,0,,,,,,,,,,1.9,3.25,4.33,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-05,Valenciennes,Monaco,0-0,0-0,,0,0,D,0,0,D,17,12,7,1,20,14,9,5,0,1,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
26,Sun,2011-03-06,Brestois,Bordeaux,1-3,0-0,,1,3,A,0,0,D,13,8,5,4,20,20,9,3,0,1,0,0,,,,,,,,,,2.75,3.1,2.63,,,,,,,,,,,,,,,,,,
26,Sun,2011-03-06,Lyon,Arles,5-0,2-0,,5,0,H,2,0,H,15,6,8,0,9,11,11,4,0,0,0,0,,,,,,,,,,1.2,6.0,15.0,,,,,,,,,,,,,,,,,,
26,Sun,2011-03-06,Olympique de Marseille,Lille,1-2,0-1,,1,2,A,0,1,A,15,13,3,3,16,16,4,5,2,1,0,0,,,,,,,,,,2.1,3.25,3.6,,,,,,,,,,,,,,,,,,
27,Fri,2011-03-11,Rennes,Olympique de Marseille,0-2,0-1,,0,2,A,0,1,A,14,11,4,5,18,12,4,4,2,2,0,0,,,,,,,,,,2.63,3.0,2.88,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-12,Arles,FC Lorient,3-3,1-2,,3,3,D,1,2,A,16,9,7,5,19,5,6,3,1,1,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-12,Lens,Toulouse FC,0-1,0-0,,0,1,A,0,0,D,9,13,4,5,19,29,4,1,0,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-12,Nancy,Caen,2-0,1-0,,2,0,H,1,0,H,11,4,4,1,18,26,4,5,1,0,0,1,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-12,Nice,AJ Auxerre,1-0,0-0,,1,0,H,0,0,D,14,10,3,1,10,10,2,5,0,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-12,Saint-Étienne,Brestois,2-0,1-0,,2,0,H,1,0,H,14,10,7,2,14,13,5,2,1,3,0,0,,,,,,,,,,1.91,3.3,4.2,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-12,Sochaux,Lyon,0-2,0-1,,0,2,A,0,1,A,7,21,2,9,15,15,5,2,1,2,0,0,,,,,,,,,,3.6,3.25,2.1,,,,,,,,,,,,,,,,,,
27,Sun,2011-03-13,Bordeaux,Monaco,0-1,0-1,,0,1,A,0,1,A,14,2,4,1,10,18,3,2,0,3,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
27,Sun,2011-03-13,Lille,Valenciennes,2-1,1-0,,2,1,H,1,0,H,13,9,4,4,10,16,4,0,2,2,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
27,Sun,2011-03-13,Paris Saint Germain,Montpellier,2-2,2-0,,2,2,D,2,0,H,11,11,3,5,26,17,7,2,4,3,0,1,,,,,,,,,,1.7,3.4,5.5,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,AJ Auxerre,Sochaux,2-0,1-0,,2,0,H,1,0,H,13,19,5,3,16,10,4,7,1,1,0,0,,,,,,,,,,2.05,3.2,3.75,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,Brestois,Lille,1-2,1-1,,1,2,A,1,1,D,20,7,9,4,14,16,10,4,1,3,0,0,,,,,,,,,,4.33,3.2,1.91,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,FC Lorient,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,18,7,6,4,6,10,10,6,0,0,0,0,,,,,,,,,,2.05,3.2,3.8,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,Lyon,Rennes,1-1,1-0,,1,1,D,1,0,H,17,3,4,1,12,13,6,3,2,3,0,1,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,Montpellier,Lens,1-4,0-3,,1,4,A,0,3,A,16,15,8,6,23,14,13,2,1,0,0,0,,,,,,,,,,1.8,3.4,4.6,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,Toulouse FC,Nice,1-1,1-0,,1,1,D,1,0,H,10,10,3,3,18,7,5,6,2,1,0,0,,,,,,,,,,1.8,3.25,5.25,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-19,Valenciennes,Bordeaux,2-2,1-0,,2,2,D,1,0,H,11,15,3,5,17,13,2,3,2,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-20,Caen,Arles,2-0,0-0,,2,0,H,0,0,D,19,10,5,3,14,27,9,4,2,3,0,0,,,,,,,,,,1.6,3.5,6.5,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-20,Monaco,Nancy,0-1,0-1,,0,1,A,0,1,A,19,10,5,3,18,24,12,2,3,3,0,0,,,,,,,,,,2.0,3.1,4.1,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-20,Olympique de Marseille,Paris Saint Germain,2-1,2-1,,2,1,H,2,1,H,12,8,3,1,15,17,1,2,1,3,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Arles,Monaco,0-2,0-1,,0,2,A,0,1,A,10,16,2,8,16,15,2,3,1,2,1,0,,,,,,,,,,4.33,3.25,1.91,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Lille,Caen,3-1,1-0,,3,1,H,1,0,H,28,13,12,5,12,17,8,3,1,2,0,0,,,,,,,,,,1.3,4.75,12.0,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Nancy,Bordeaux,0-0,0-0,,0,0,D,0,0,D,10,14,3,7,24,16,0,2,2,4,0,0,,,,,,,,,,2.7,2.9,2.88,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Paris Saint Germain,FC Lorient,0-0,0-0,,0,0,D,0,0,D,9,9,2,1,12,9,9,8,1,1,0,0,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Rennes,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,8,4,0,2,13,11,2,3,3,3,0,0,,,,,,,,,,1.7,3.4,5.5,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Sochaux,Brestois,2-1,1-0,,2,1,H,1,0,H,15,12,7,4,14,21,9,4,2,1,0,0,,,,,,,,,,1.95,3.2,4.2,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-02,Toulouse FC,Montpellier,0-1,0-0,,0,1,A,0,0,D,8,8,2,2,21,19,4,1,2,2,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
29,Sun,2011-04-03,Lens,Olympique de Marseille,0-1,0-0,,0,1,A,0,0,D,14,9,3,3,19,22,7,4,3,1,0,0,,,,,,,,,,3.8,3.2,2.05,,,,,,,,,,,,,,,,,,
29,Sun,2011-04-03,Nice,Lyon,2-2,0-2,,2,2,D,0,2,A,14,11,6,4,16,16,4,0,3,1,0,1,,,,,,,,,,4.75,3.2,1.85,,,,,,,,,,,,,,,,,,
29,Sun,2011-04-03,Saint-Étienne,Valenciennes,1-1,0-0,,1,1,D,0,0,D,22,14,6,6,6,12,8,8,0,0,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,AJ Auxerre,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,16,12,5,8,9,7,5,5,2,3,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,Bordeaux,Arles,0-0,0-0,,0,0,D,0,0,D,19,6,3,2,13,21,10,2,3,3,0,0,,,,,,,,,,1.29,5.0,12.0,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,Brestois,Rennes,2-0,1-0,,2,0,H,1,0,H,10,4,3,1,24,21,7,2,0,2,0,0,,,,,,,,,,3.25,3.0,2.38,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,Caen,Paris Saint Germain,1-2,0-1,,1,2,A,0,1,A,14,10,4,6,14,13,10,2,1,1,0,0,,,,,,,,,,3.5,3.1,2.2,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,FC Lorient,Sochaux,1-1,1-1,,1,1,D,1,1,D,13,9,3,5,6,17,8,5,1,0,0,0,,,,,,,,,,1.85,3.3,4.5,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,Monaco,Lille,1-0,1-0,,1,0,H,1,0,H,7,12,3,3,25,14,4,3,6,1,0,1,,,,,,,,,,3.75,3.2,2.05,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-09,Valenciennes,Nancy,1-1,1-0,,1,1,D,1,0,H,10,18,4,6,17,16,5,4,1,2,1,1,,,,,,,,,,1.91,3.25,4.2,,,,,,,,,,,,,,,,,,
30,Sun,2011-04-10,Lyon,Lens,3-0,0-0,,3,0,H,0,0,D,24,4,8,2,14,18,11,6,0,1,0,0,,,,,,,,,,1.33,4.5,11.0,,,,,,,,,,,,,,,,,,
30,Sun,2011-04-10,Montpellier,Nice,1-1,1-0,,1,1,D,1,0,H,11,8,3,3,17,14,2,3,2,3,0,0,,,,,,,,,,1.73,3.3,5.5,,,,,,,,,,,,,,,,,,
30,Sun,2011-04-10,Olympique de Marseille,Toulouse FC,2-2,1-1,,2,2,D,1,1,D,15,10,7,4,13,19,6,3,0,1,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Lens,Brestois,1-1,1-0,,1,1,D,1,0,H,16,11,1,5,18,18,6,2,0,1,0,0,,,,,,,,,,2.0,3.1,4.1,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Lille,Bordeaux,1-1,0-0,,1,1,D,0,0,D,11,9,4,4,16,21,5,3,1,3,0,0,,,,,,,,,,1.62,3.6,5.75,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Nice,Monaco,3-2,1-1,,3,2,H,1,1,D,21,6,8,4,11,21,7,3,2,3,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Rennes,FC Lorient,1-2,1-0,,1,2,A,1,0,H,9,17,3,7,19,13,4,9,1,3,2,0,,,,,,,,,,1.91,3.1,4.5,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Saint-Étienne,Nancy,2-1,0-1,,2,1,H,0,1,A,11,22,6,6,13,13,7,10,1,1,0,0,,,,,,,,,,1.95,3.2,4.1,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Sochaux,Caen,3-2,1-1,,3,2,H,1,1,D,11,12,9,4,13,19,5,7,0,2,0,0,,,,,,,,,,1.95,3.2,4.1,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-16,Toulouse FC,AJ Auxerre,0-1,0-0,,0,1,A,0,0,D,8,2,3,2,15,12,5,2,0,1,0,0,,,,,,,,,,2.1,3.0,3.9,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-17,Arles,Valenciennes,0-1,0-0,,0,1,A,0,0,D,7,14,1,5,23,17,5,8,2,1,0,0,,,,,,,,,,4.0,3.25,1.95,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-17,Montpellier,Olympique de Marseille,1-2,0-0,,1,2,A,0,0,D,8,10,3,5,20,22,4,3,1,2,1,1,,,,,,,,,,3.5,3.0,2.25,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-17,Paris Saint Germain,Lyon,1-0,0-0,,1,0,H,0,0,D,13,8,5,2,12,20,4,6,2,1,0,0,,,,,,,,,,2.55,3.0,2.9,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,AJ Auxerre,Lens,1-1,1-0,,1,1,D,1,0,H,8,21,3,6,11,16,5,4,0,0,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,Bordeaux,Saint-Étienne,2-0,1-0,,2,0,H,1,0,H,17,8,8,0,19,19,4,3,1,2,0,0,,,,,,,,,,1.91,3.4,4.0,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,Brestois,Paris Saint Germain,2-2,2-1,,2,2,D,2,1,H,10,16,4,8,23,13,2,6,1,1,0,0,,,,,,,,,,3.25,3.1,2.3,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,Caen,Toulouse FC,1-1,1-1,,1,1,D,1,1,D,16,7,4,3,28,22,4,3,4,2,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,FC Lorient,Lille,1-1,0-1,,1,1,D,0,1,A,16,14,8,2,15,15,6,5,1,3,0,0,,,,,,,,,,3.25,3.1,2.3,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,Monaco,Rennes,1-0,0-0,,1,0,H,0,0,D,12,12,2,3,12,16,5,2,1,2,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,Nancy,Arles,0-0,0-0,,0,0,D,0,0,D,16,5,6,0,16,16,5,5,2,0,0,1,,,,,,,,,,1.5,3.75,7.5,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-24,Valenciennes,Sochaux,1-1,1-1,,1,1,D,1,1,D,12,9,4,3,12,11,9,2,0,1,0,0,,,,,,,,,,2.05,3.1,4.0,,,,,,,,,,,,,,,,,,
32,Wed,2011-04-27,Lyon,Montpellier,3-2,1-1,,3,2,H,1,1,D,14,14,8,4,21,23,7,3,1,3,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
32,Wed,2011-04-27,Olympique de Marseille,Nice,4-2,1-1,,4,2,H,1,1,D,17,17,7,5,16,10,8,1,1,1,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-30,Lens,FC Lorient,2-3,2-1,,2,3,A,2,1,H,11,8,3,4,20,10,0,3,1,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-30,Lille,Arles,5-0,2-0,,5,0,H,2,0,H,21,11,7,3,10,21,12,5,2,2,0,1,,,,,,,,,,1.14,7.5,17.0,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-30,Paris Saint Germain,Valenciennes,3-1,2-1,,3,1,H,2,1,H,13,12,4,2,19,17,10,2,2,1,0,0,,,,,,,,,,1.5,3.8,7.5,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-30,Rennes,Bordeaux,0-0,0-0,,0,0,D,0,0,D,4,7,1,2,16,11,6,5,2,2,0,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-30,Sochaux,Nancy,1-0,1-0,,1,0,H,1,0,H,11,21,2,6,17,18,6,9,1,4,0,0,,,,,,,,,,2.0,3.3,3.8,,,,,,,,,,,,,,,,,,
33,Sun,2011-05-01,Montpellier,Brestois,0-0,0-0,,0,0,D,0,0,D,10,11,3,4,25,18,2,1,3,2,0,0,,,,,,,,,,1.95,3.2,4.2,,,,,,,,,,,,,,,,,,
33,Sun,2011-05-01,Nice,Caen,0-4,0-2,,0,4,A,0,2,A,13,11,4,7,12,17,4,5,2,2,1,0,,,,,,,,,,2.05,3.2,3.8,,,,,,,,,,,,,,,,,,
33,Sun,2011-05-01,Olympique de Marseille,AJ Auxerre,1-1,0-0,,1,1,D,0,0,D,20,5,9,2,12,15,8,2,0,2,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
33,Sun,2011-05-01,Saint-Étienne,Monaco,1-1,1-1,,1,1,D,1,1,D,22,10,4,3,20,17,12,2,3,1,0,1,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
33,Sun,2011-05-01,Toulouse FC,Lyon,2-0,1-0,,2,0,H,1,0,H,12,5,5,2,26,17,6,7,4,3,0,2,,,,,,,,,,4.1,3.1,2.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,AJ Auxerre,Montpellier,1-0,0-0,,1,0,H,0,0,D,11,10,1,1,20,14,6,2,2,3,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,Arles,Saint-Étienne,0-1,0-1,,0,1,A,0,1,A,4,22,0,7,12,13,4,8,2,3,1,0,,,,,,,,,,4.2,3.25,1.91,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,Bordeaux,Sochaux,0-4,0-4,,0,4,A,0,4,A,18,14,4,6,13,11,8,5,2,0,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,Brestois,Nice,0-0,0-0,,0,0,D,0,0,D,11,6,0,2,22,15,7,3,0,1,0,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,Caen,Lens,1-1,1-1,,1,1,D,1,1,D,16,20,8,3,19,22,6,6,3,2,0,0,,,,,,,,,,2.1,3.1,3.8,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,FC Lorient,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,6,6,1,1,9,21,3,2,1,2,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,Monaco,Paris Saint Germain,1-1,1-0,,1,1,D,1,0,H,8,19,4,6,18,24,2,9,1,2,0,0,,,,,,,,,,3.25,3.0,2.38,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-07,Nancy,Lille,0-1,0-1,,0,1,A,0,1,A,13,14,0,3,18,17,8,6,1,1,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
34,Sun,2011-05-08,Lyon,Olympique de Marseille,3-2,1-0,,3,2,H,1,0,H,12,12,5,7,14,16,5,7,3,4,0,0,,,,,,,,,,2.25,3.2,3.25,,,,,,,,,,,,,,,,,,
34,Sun,2011-05-08,Valenciennes,Rennes,2-0,1-0,,2,0,H,1,0,H,11,11,4,3,10,9,5,3,2,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
35,Tue,2011-05-10,Paris Saint Germain,Nancy,2-2,2-1,,2,2,D,2,1,H,12,19,4,6,10,24,9,14,1,0,1,1,,,,,,,,,,1.44,4.2,7.5,,,,,,,,,,,,,,,,,,
35,Tue,2011-05-10,Saint-Étienne,Lille,1-2,1-1,,1,2,A,1,1,D,14,17,5,8,17,9,4,4,2,0,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,AJ Auxerre,Lyon,4-0,2-0,,4,0,H,2,0,H,19,6,7,2,17,12,4,1,2,0,0,1,,,,,,,,,,3.4,3.2,2.2,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Lens,Bordeaux,1-0,0-0,,1,0,H,0,0,D,8,15,2,3,24,17,0,10,1,2,0,0,,,,,,,,,,2.6,3.2,2.7,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Montpellier,FC Lorient,3-1,1-1,,3,1,H,1,1,D,13,9,8,3,19,15,4,3,2,2,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Nice,Arles,3-2,1-1,,3,2,H,1,1,D,17,8,8,2,12,19,6,2,1,1,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Olympique de Marseille,Brestois,3-0,1-0,,3,0,H,1,0,H,14,5,5,3,9,16,8,5,0,1,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Rennes,Caen,1-1,1-0,,1,1,D,1,0,H,19,9,3,3,19,15,5,5,1,2,0,0,,,,,,,,,,1.85,3.4,4.33,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Sochaux,Monaco,3-0,2-0,,3,0,H,2,0,H,12,18,5,5,16,15,6,6,1,2,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
35,Wed,2011-05-11,Toulouse FC,Valenciennes,0-0,0-0,,0,0,D,0,0,D,6,6,1,2,22,20,4,2,1,2,0,0,,,,,,,,,,2.05,3.25,3.75,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,Arles,Toulouse FC,1-0,1-0,,1,0,H,1,0,H,7,9,3,2,14,18,3,4,3,2,0,0,,,,,,,,,,4.5,3.4,1.83,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,Caen,Montpellier,2-0,1-0,,2,0,H,1,0,H,16,15,8,6,23,20,3,5,0,0,0,0,,,,,,,,,,2.0,3.3,3.75,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,FC Lorient,Olympique de Marseille,2-2,0-1,,2,2,D,0,1,A,8,21,3,6,9,16,5,3,0,0,0,0,,,,,,,,,,3.6,3.3,2.05,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,Monaco,Lens,1-1,1-0,,1,1,D,1,0,H,13,17,2,4,17,20,1,4,1,0,0,0,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,Nancy,Nice,3-0,1-0,,3,0,H,1,0,H,15,4,6,0,11,18,4,1,1,1,0,1,,,,,,,,,,1.95,3.3,4.0,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,Saint-Étienne,Rennes,1-2,1-2,,1,2,A,1,2,A,16,7,4,3,16,23,10,2,3,2,0,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-15,Valenciennes,AJ Auxerre,1-1,0-0,,1,1,D,0,0,D,17,13,4,5,9,13,6,6,0,3,0,0,,,,,,,,,,2.1,3.0,3.9,,,,,,,,,,,,,,,,,,
36,Mon,2011-05-16,Brestois,Lyon,1-1,0-1,,1,1,D,0,1,A,6,15,4,3,19,18,3,9,3,1,0,0,,,,,,,,,,3.8,3.3,2.0,,,,,,,,,,,,,,,,,,
36,Wed,2011-05-18,Bordeaux,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,20,21,7,8,23,16,4,13,1,0,0,0,,,,,,,,,,2.75,3.2,2.6,,,,,,,,,,,,,,,,,,
36,Wed,2011-05-18,Lille,Sochaux,1-0,0-0,,1,0,H,0,0,D,19,7,10,1,8,8,6,6,0,2,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
37,Sat,2011-05-21,AJ Auxerre,Brestois,0-1,0-0,,0,1,A,0,0,D,22,11,7,5,12,13,10,4,2,2,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
37,Sat,2011-05-21,Lens,Arles,0-1,0-1,,0,1,A,0,1,A,24,12,7,5,15,19,11,8,0,0,0,0,,,,,,,,,,1.62,3.5,5.25,,,,,,,,,,,,,,,,,,
37,Sat,2011-05-21,Lyon,Caen,0-0,0-0,,0,0,D,0,0,D,22,6,6,1,16,19,10,4,1,3,0,0,,,,,,,,,,1.4,4.5,7.5,,,,,,,,,,,,,,,,,,
37,Sat,2011-05-21,Montpellier,Monaco,0-1,0-0,,0,1,A,0,0,D,14,7,4,3,21,14,10,4,3,1,0,0,,,,,,,,,,3.1,3.25,2.3,,,,,,,,,,,,,,,,,,
