Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
24,Sat,2012-02-18,AC Ajaccio,Brestois,0-0,0-0,,0,0,D,0,0,D,14,7,4,2,17.0,17.0,13,3,4,3,0,0,,,,,,,,,,2.6,3.1,2.8,,,,,,,,,,,,,,,,,,
24,Sat,2012-02-18,Dijon FCO,Nice,3-0,1-0,,3,0,H,1,0,H,7,8,4,1,11.0,18.0,4,6,0,3,0,0,,,,,,,,,,2.38,3.2,3.0,,,,,,,,,,,,,,,,,,
24,Sat,2012-02-18,Nancy,Toulouse FC,0-3,0-2,,0,3,A,0,2,A,9,17,3,5,17.0,14.0,0,7,0,0,0,0,,,,,,,,,,2.5,3.2,2.8,,,,,,,,,,,,,,,,,,
24,Sat,2012-02-18,Olympique de Marseille,Valenciennes,1-1,1-0,,1,1,D,1,0,H,21,4,7,3,14.0,28.0,7,5,1,3,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Bordeaux,Lyon,1-0,1-0,,1,0,H,1,0,H,9,6,2,3,11.0,18.0,2,0,2,2,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Paris Saint Germain,Montpellier,2-2,1-1,,2,2,D,1,1,D,14,15,4,7,14.0,17.0,4,6,3,2,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Saint-Étienne,Rennes,4-0,1-0,,4,0,H,1,0,H,14,14,6,3,14.0,11.0,3,8,1,1,0,0,,,,,,,,,,2.3,3.1,3.25,,,,,,,,,,,,,,,,,,
24,Wed,2012-02-22,Caen,AJ Auxerre,2-1,0-0,,2,1,H,0,0,D,17,13,6,5,16.0,17.0,6,4,2,1,0,0,,,,,,,,,,2.1,3.25,3.5,,,,,,,,,,,,,,,,,,
24,Wed,2012-02-22,Saint-Étienne,FC Lorient,4-2,0-0,,4,2,H,0,0,D,16,7,10,5,15.0,9.0,6,4,3,2,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
24,Wed,2012-02-22,Sochaux,Lille,0-1,0-0,,0,1,A,0,0,D,12,16,4,5,18.0,14.0,5,5,2,1,0,0,,,,,,,,,,5.0,3.5,1.73,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,AC Ajaccio,Dijon FCO,2-1,0-0,,2,1,H,0,0,D,13,12,4,5,15.0,22.0,6,4,1,2,0,0,,,,,,,,,,2.3,3.25,3.1,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,AJ Auxerre,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,9,6,6,1,13.0,14.0,4,6,0,3,0,0,,,,,,,,,,2.63,3.1,2.75,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,Evian Thonon Gaillard,Nancy,2-0,2-0,,2,0,H,2,0,H,7,15,6,4,15.0,18.0,8,8,2,3,0,0,,,,,,,,,,2.1,3.25,3.5,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,Lyon,Paris Saint Germain,4-4,3-2,,4,4,D,3,2,H,15,20,8,8,17.0,11.0,7,9,3,3,0,0,,,,,,,,,,2.3,3.25,3.1,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,Montpellier,Bordeaux,1-0,0-0,,1,0,H,0,0,D,15,7,3,2,16.0,10.0,7,5,2,0,0,0,,,,,,,,,,1.91,3.3,4.2,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,Nice,Caen,1-0,0-0,,1,0,H,0,0,D,9,12,4,1,18.0,21.0,4,4,1,2,0,1,,,,,,,,,,2.05,3.2,3.75,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,Valenciennes,FC Lorient,2-0,0-0,,2,0,H,0,0,D,13,15,5,4,16.0,10.0,6,2,0,1,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
25,Sun,2012-02-26,Brestois,Olympique de Marseille,1-0,1-0,,1,0,H,1,0,H,7,22,4,5,24.0,11.0,8,13,1,2,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
25,Sun,2012-02-26,Rennes,Lille,1-1,0-1,,1,1,D,0,1,A,14,18,6,8,17.0,11.0,4,4,2,3,1,0,,,,,,,,,,2.6,3.1,2.8,,,,,,,,,,,,,,,,,,
25,Sun,2012-02-26,Toulouse FC,Sochaux,2-0,1-0,,2,0,H,1,0,H,21,12,11,6,31.0,14.0,9,5,3,1,0,0,,,,,,,,,,1.53,3.8,6.5,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Bordeaux,Nice,1-2,0-2,,1,2,A,0,2,A,13,8,3,6,13.0,14.0,7,1,1,4,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Dijon FCO,Montpellier,1-1,0-0,,1,1,D,0,0,D,9,13,2,3,23.0,13.0,1,8,3,1,0,0,,,,,,,,,,3.8,3.2,2.05,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Lille,AJ Auxerre,2-2,1-0,,2,2,D,1,0,H,12,6,3,3,9.0,24.0,2,3,1,4,1,1,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Nancy,Lyon,2-0,0-0,,2,0,H,0,0,D,14,8,4,1,15.0,14.0,2,8,0,0,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Olympique de Marseille,Toulouse FC,0-1,0-0,,0,1,A,0,0,D,13,8,4,2,15.0,25.0,3,5,1,3,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Saint-Étienne,Evian Thonon Gaillard,0-2,0-1,,0,2,A,0,1,A,18,13,5,4,3.0,11.0,6,8,0,0,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
26,Sat,2012-03-03,Sochaux,Valenciennes,1-1,0-0,,1,1,D,0,0,D,18,8,4,2,11.0,20.0,8,1,0,1,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
26,Sun,2012-03-04,Caen,Brestois,0-0,0-0,,0,0,D,0,0,D,23,13,6,1,16.0,13.0,6,2,1,2,0,1,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
26,Sun,2012-03-04,FC Lorient,Rennes,0-2,0-1,,0,2,A,0,1,A,13,9,2,5,13.0,16.0,6,3,2,0,0,0,,,,,,,,,,2.63,3.1,2.75,,,,,,,,,,,,,,,,,,
26,Sun,2012-03-04,Paris Saint Germain,AC Ajaccio,4-1,2-1,,4,1,H,2,1,H,18,9,7,4,11.0,22.0,2,3,1,3,0,0,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
26,Tue,2012-03-06,Evian Thonon Gaillard,Olympique de Marseille,2-0,2-0,,2,0,H,2,0,H,11,12,4,5,22.0,10.0,5,2,1,1,0,0,,,,,,,,,,3.25,3.2,2.25,,,,,,,,,,,,,,,,,,
27,Fri,2012-03-09,AC Ajaccio,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,11,19,5,4,25.0,14.0,2,4,5,2,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
27,Sat,2012-03-10,Brestois,Bordeaux,0-2,0-1,,0,2,A,0,1,A,10,22,2,5,14.0,8.0,0,3,1,1,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
27,Sat,2012-03-10,Evian Thonon Gaillard,Sochaux,2-3,1-2,,2,3,A,1,2,A,11,7,4,5,13.0,10.0,7,3,2,2,0,0,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
27,Sat,2012-03-10,Lyon,Lille,2-1,2-1,,2,1,H,2,1,H,6,16,3,4,18.0,19.0,4,8,1,1,1,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
27,Sat,2012-03-10,Nice,Nancy,1-1,1-1,,1,1,D,1,1,D,14,12,4,4,19.0,13.0,10,4,1,3,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
27,Sat,2012-03-10,Toulouse FC,FC Lorient,1-1,0-0,,1,1,D,0,0,D,11,14,6,7,17.0,16.0,11,7,1,2,0,0,,,,,,,,,,1.73,3.25,5.5,,,,,,,,,,,,,,,,,,
27,Sat,2012-03-10,Valenciennes,Saint-Étienne,1-2,0-0,,1,2,A,0,0,D,16,9,9,6,10.0,13.0,7,1,1,0,1,1,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
27,Sun,2012-03-11,Dijon FCO,Paris Saint Germain,1-2,0-0,,1,2,A,0,0,D,10,13,3,5,16.0,18.0,5,5,2,2,0,1,,,,,,,,,,4.5,3.4,1.83,,,,,,,,,,,,,,,,,,
27,Sun,2012-03-11,Montpellier,Caen,3-0,0-0,,3,0,H,0,0,D,34,9,14,1,13.0,20.0,9,8,1,2,0,0,,,,,,,,,,1.5,4.2,6.5,,,,,,,,,,,,,,,,,,
27,Sun,2012-03-11,Rennes,AJ Auxerre,1-1,0-1,,1,1,D,0,1,A,31,5,7,1,8.0,17.0,9,1,1,5,0,0,,,,,,,,,,1.57,3.5,7.0,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,AJ Auxerre,Evian Thonon Gaillard,0-2,0-1,,0,2,A,0,1,A,11,6,4,2,11.0,13.0,6,2,2,2,0,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,Bordeaux,AC Ajaccio,1-1,0-0,,1,1,D,0,0,D,18,6,4,2,12.0,13.0,7,6,3,1,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,Caen,Paris Saint Germain,2-2,0-0,,2,2,D,0,0,D,20,11,8,4,16.0,19.0,8,4,2,6,0,0,,,,,,,,,,4.5,3.5,1.8,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,FC Lorient,Brestois,2-1,0-1,,2,1,H,0,1,A,14,8,4,1,11.0,17.0,3,1,1,1,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,Nancy,Montpellier,1-0,0-0,,1,0,H,0,0,D,16,9,4,0,11.0,10.0,3,3,0,1,0,2,,,,,,,,,,3.4,3.2,2.2,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,Olympique de Marseille,Dijon FCO,1-2,1-1,,1,2,A,1,1,D,21,7,4,5,14.0,24.0,7,5,2,2,1,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
28,Sat,2012-03-17,Saint-Étienne,Lyon,0-1,0-0,,0,1,A,0,0,D,4,18,2,10,14.0,12.0,4,7,3,3,0,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
28,Sun,2012-03-18,Lille,Valenciennes,4-0,1-0,,4,0,H,1,0,H,20,4,7,2,8.0,20.0,6,4,1,3,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
28,Sun,2012-03-18,Rennes,Toulouse FC,0-1,0-1,,0,1,A,0,1,A,12,15,5,4,15.0,20.0,8,7,2,4,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
28,Sun,2012-03-18,Sochaux,Nice,2-0,1-0,,2,0,H,1,0,H,15,13,5,4,11.0,15.0,10,5,1,0,0,0,,,,,,,,,,2.38,3.0,3.25,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,AC Ajaccio,FC Lorient,1-1,0-1,,1,1,D,0,1,A,16,11,7,3,16.0,11.0,5,6,3,2,0,0,,,,,,,,,,2.6,3.1,2.8,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,Brestois,Nancy,0-1,0-1,,0,1,A,0,1,A,12,14,1,3,11.0,16.0,8,3,3,1,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,Evian Thonon Gaillard,Lille,0-3,0-1,,0,3,A,0,1,A,7,11,2,6,22.0,14.0,1,5,2,4,0,0,,,,,,,,,,3.75,3.3,2.0,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,Lyon,Sochaux,2-1,1-0,,2,1,H,1,0,H,12,10,4,6,14.0,7.0,2,5,1,0,0,0,,,,,,,,,,1.33,4.75,9.5,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,Montpellier,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,20,14,7,3,13.0,12.0,15,4,5,1,0,1,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,Nice,Olympique de Marseille,1-1,0-0,,1,1,D,0,0,D,24,2,5,1,21.0,19.0,16,2,3,3,0,1,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
29,Sat,2012-03-24,Valenciennes,Rennes,1-0,1-0,,1,0,H,1,0,H,5,15,2,1,25.0,15.0,6,7,2,1,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
29,Sun,2012-03-25,Dijon FCO,Caen,2-0,1-0,,2,0,H,1,0,H,10,10,4,2,18.0,16.0,2,2,1,4,0,0,,,,,,,,,,2.3,3.2,3.1,,,,,,,,,,,,,,,,,,
29,Sun,2012-03-25,Paris Saint Germain,Bordeaux,1-1,0-0,,1,1,D,0,0,D,18,16,3,5,17.0,17.0,6,1,1,2,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
29,Sun,2012-03-25,Toulouse FC,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,12,5,2,1,11.0,18.0,7,1,0,0,0,0,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
30,Sat,2012-03-31,AJ Auxerre,Valenciennes,2-0,1-0,,2,0,H,1,0,H,16,10,3,2,18.0,13.0,5,5,1,1,0,0,,,,,,,,,,2.4,2.88,3.3,,,,,,,,,,,,,,,,,,
30,Sat,2012-03-31,Bordeaux,Dijon FCO,1-1,0-0,,1,1,D,0,0,D,15,11,6,1,19.0,17.0,10,4,1,2,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
30,Sat,2012-03-31,FC Lorient,Evian Thonon Gaillard,0-1,0-1,,0,1,A,0,1,A,7,6,2,3,14.0,17.0,5,4,2,2,0,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
30,Sat,2012-03-31,Nancy,Paris Saint Germain,2-1,1-0,,2,1,H,1,0,H,13,15,6,5,14.0,19.0,3,5,1,3,0,0,,,,,,,,,,4.2,3.25,1.91,,,,,,,,,,,,,,,,,,
30,Sat,2012-03-31,Saint-Étienne,Nice,2-3,2-1,,2,3,A,2,1,H,13,10,6,4,10.0,18.0,7,5,1,1,0,0,,,,,,,,,,1.8,3.25,5.0,,,,,,,,,,,,,,,,,,
30,Sat,2012-03-31,Sochaux,Brestois,2-1,0-1,,2,1,H,0,1,A,17,7,5,3,13.0,19.0,6,0,1,2,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
30,Sun,2012-04-01,Caen,AC Ajaccio,0-0,0-0,,0,0,D,0,0,D,14,6,2,4,26.0,14.0,6,5,1,4,0,0,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
30,Sun,2012-04-01,Lille,Toulouse FC,2-1,2-0,,2,1,H,2,0,H,18,12,5,3,15.0,23.0,6,4,2,3,0,1,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
30,Sun,2012-04-01,Rennes,Lyon,1-1,1-0,,1,1,D,1,0,H,19,7,4,2,13.0,14.0,4,3,1,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,AC Ajaccio,Saint-Étienne,1-1,0-0,,1,1,D,0,0,D,12,8,4,4,19.0,23.0,8,5,3,3,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,Brestois,Lille,3-1,2-1,,3,1,H,2,1,H,7,10,5,2,23.0,18.0,4,8,2,1,0,1,,,,,,,,,,5.0,3.25,1.8,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,Dijon FCO,Nancy,0-2,0-1,,0,2,A,0,1,A,11,18,4,4,22.0,17.0,3,4,3,1,0,0,,,,,,,,,,2.3,3.1,3.25,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,Evian Thonon Gaillard,Rennes,1-3,1-0,,1,3,A,1,0,H,12,16,4,4,16.0,15.0,6,2,2,2,0,0,,,,,,,,,,2.75,3.2,2.6,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,Lyon,AJ Auxerre,2-1,1-1,,2,1,H,1,1,D,17,10,5,4,10.0,16.0,5,5,0,4,0,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,Montpellier,Sochaux,2-1,1-1,,2,1,H,1,1,D,17,4,11,1,16.0,16.0,2,6,2,2,0,0,,,,,,,,,,1.45,4.2,7.5,,,,,,,,,,,,,,,,,,
31,Sat,2012-04-07,Valenciennes,Toulouse FC,2-0,0-0,,2,0,H,0,0,D,13,15,5,2,24.0,20.0,5,6,3,4,0,1,,,,,,,,,,2.55,3.1,2.88,,,,,,,,,,,,,,,,,,
31,Sun,2012-04-08,Caen,Bordeaux,1-0,1-0,,1,0,H,1,0,H,7,12,4,4,18.0,13.0,2,6,1,3,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
31,Sun,2012-04-08,Nice,FC Lorient,2-0,0-0,,2,0,H,0,0,D,13,9,3,2,20.0,16.0,6,4,3,1,0,1,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
31,Sun,2012-04-08,Paris Saint Germain,Olympique de Marseille,2-1,1-0,,2,1,H,1,0,H,7,16,2,3,18.0,17.0,3,6,1,2,1,0,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
31,Wed,2012-04-11,Olympique de Marseille,Montpellier,1-3,1-1,,1,3,A,1,1,D,12,15,4,7,18.0,16.0,5,1,3,1,0,0,,,,,,,,,,3.0,3.25,2.4,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,AJ Auxerre,Paris Saint Germain,1-1,0-1,,1,1,D,0,1,A,21,9,6,3,18.0,12.0,5,1,3,2,0,0,,,,,,,,,,3.5,3.25,2.1,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,FC Lorient,Montpellier,2-1,0-0,,2,1,H,0,0,D,18,13,5,5,14.0,22.0,5,9,1,1,0,0,,,,,,,,,,3.75,3.1,2.1,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,Lille,AC Ajaccio,4-1,2-0,,4,1,H,2,0,H,27,11,12,5,17.0,6.0,9,1,3,2,0,0,,,,,,,,,,1.3,5.0,11.0,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,Nancy,Bordeaux,2-2,0-1,,2,2,D,0,1,A,11,19,3,4,21.0,13.0,7,4,2,3,0,0,,,,,,,,,,2.63,3.0,2.88,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,Saint-Étienne,Brestois,2-1,0-0,,2,1,H,0,0,D,19,5,8,2,12.0,17.0,12,0,1,1,0,0,,,,,,,,,,1.75,3.2,5.5,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,Sochaux,Dijon FCO,1-0,0-0,,1,0,H,0,0,D,16,11,6,1,14.0,19.0,4,1,1,3,0,0,,,,,,,,,,1.95,3.3,4.0,,,,,,,,,,,,,,,,,,
32,Sun,2012-04-15,Valenciennes,Evian Thonon Gaillard,0-3,0-3,,0,3,A,0,3,A,22,8,4,6,16.0,9.0,10,5,1,1,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
32,Mon,2012-04-16,Rennes,Nice,3-1,1-1,,3,1,H,1,1,D,15,3,7,1,17.0,13.0,4,4,1,2,0,0,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
32,Wed,2012-04-18,Olympique de Marseille,Caen,1-1,1-1,,1,1,D,1,1,D,16,5,4,3,17.0,25.0,9,0,1,2,0,0,,,,,,,,,,1.7,3.5,5.25,,,,,,,,,,,,,,,,,,
32,Wed,2012-04-18,Toulouse FC,Lyon,3-0,2-0,,3,0,H,2,0,H,11,16,5,5,22.0,12.0,3,7,1,1,0,0,,,,,,,,,,2.63,3.0,2.88,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Bordeaux,Olympique de Marseille,2-1,2-0,,2,1,H,2,0,H,7,16,4,7,18.0,22.0,2,7,3,3,0,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Brestois,Rennes,0-1,0-1,,0,1,A,0,1,A,9,9,3,4,20.0,23.0,2,5,2,4,0,0,,,,,,,,,,3.1,3.1,2.38,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Caen,Saint-Étienne,1-4,0-1,,1,4,A,0,1,A,12,11,5,5,11.0,9.0,4,5,1,0,0,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Dijon FCO,Lille,0-2,0-2,,0,2,A,0,2,A,10,17,4,5,15.0,18.0,0,2,2,4,2,1,,,,,,,,,,5.0,3.5,1.73,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Evian Thonon Gaillard,Toulouse FC,2-1,1-0,,2,1,H,1,0,H,10,18,2,5,13.0,20.0,3,7,2,5,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Montpellier,Valenciennes,1-0,1-0,,1,0,H,1,0,H,12,7,6,0,26.0,21.0,6,2,2,2,0,0,,,,,,,,,,1.44,4.2,7.5,,,,,,,,,,,,,,,,,,
33,Sat,2012-04-21,Nice,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,10,5,3,0,13.0,15.0,3,2,0,2,0,2,,,,,,,,,,2.0,3.25,3.9,,,,,,,,,,,,,,,,,,
33,Sun,2012-04-22,AC Ajaccio,Nancy,0-0,0-0,,0,0,D,0,0,D,14,11,2,4,9.0,16.0,7,1,0,0,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
33,Sun,2012-04-22,Lyon,FC Lorient,3-2,1-2,,3,2,H,1,2,A,14,14,8,7,12.0,22.0,7,8,0,3,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
33,Sun,2012-04-22,Paris Saint Germain,Sochaux,6-1,3-1,,6,1,H,3,1,H,20,8,11,4,15.0,14.0,3,2,0,0,0,0,,,,,,,,,,1.36,4.5,9.5,,,,,,,,,,,,,,,,,,
34,Fri,2012-04-27,FC Lorient,Olympique de Marseille,2-1,1-0,,2,1,H,1,0,H,10,8,3,3,13.0,17.0,3,6,1,3,0,0,,,,,,,,,,2.38,3.2,3.0,,,,,,,,,,,,,,,,,,
34,Fri,2012-04-27,Toulouse FC,Montpellier,0-1,0-1,,0,1,A,0,1,A,15,14,5,7,22.0,15.0,1,8,2,2,0,0,,,,,,,,,,2.7,3.1,2.7,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,AJ Auxerre,Brestois,4-0,4-0,,4,0,H,4,0,H,14,8,7,1,16.0,23.0,6,6,3,5,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,Lille,Paris Saint Germain,2-1,0-0,,2,1,H,0,0,D,14,9,6,2,16.0,21.0,3,9,2,3,0,1,,,,,,,,,,2.2,3.3,3.25,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,Nancy,Caen,1-1,0-0,,1,1,D,0,0,D,20,10,5,3,12.0,19.0,1,1,0,2,0,0,,,,,,,,,,2.0,3.3,3.75,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,Rennes,AC Ajaccio,3-1,1-0,,3,1,H,1,0,H,33,7,13,3,10.0,8.0,12,2,1,2,0,1,,,,,,,,,,1.5,4.0,7.0,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,Saint-Étienne,Dijon FCO,1-0,1-0,,1,0,H,1,0,H,14,9,5,1,17.0,9.0,6,2,4,2,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,Sochaux,Bordeaux,0-3,0-1,,0,3,A,0,1,A,4,15,2,7,12.0,15.0,5,6,1,1,2,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
34,Sun,2012-04-29,Valenciennes,Nice,2-0,1-0,,2,0,H,1,0,H,16,8,5,3,17.0,11.0,6,3,5,1,0,1,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
35,Tue,2012-05-01,Montpellier,Evian Thonon Gaillard,2-2,1-1,,2,2,D,1,1,D,25,7,9,2,12.0,17.0,11,2,1,3,2,2,,,,,,,,,,1.36,4.33,9.5,,,,,,,,,,,,,,,,,,
35,Wed,2012-05-02,AC Ajaccio,Sochaux,2-1,0-0,,2,1,H,0,0,D,15,8,6,3,13.0,21.0,7,4,2,1,0,2,,,,,,,,,,2.25,3.2,3.25,,,,,,,,,,,,,,,,,,
35,Wed,2012-05-02,Bordeaux,Rennes,2-0,0-0,,2,0,H,0,0,D,11,9,4,1,11.0,13.0,10,5,0,0,0,0,,,,,,,,,,2.3,3.1,3.3,,,,,,,,,,,,,,,,,,
35,Wed,2012-05-02,Brestois,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,10,10,3,4,19.0,13.0,3,9,0,0,0,0,,,,,,,,,,2.88,3.0,2.6,,,,,,,,,,,,,,,,,,
35,Wed,2012-05-02,Caen,FC Lorient,1-0,0-0,,1,0,H,0,0,D,11,12,5,1,19.0,7.0,6,4,2,0,0,0,,,,,,,,,,2.3,3.1,3.25,,,,,,,,,,,,,,,,,,
35,Wed,2012-05-02,Lyon,Valenciennes,4-1,1-1,,4,1,H,1,1,D,9,13,6,3,21.0,16.0,2,5,2,2,0,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
35,Wed,2012-05-02,Nice,Lille,0-1,0-1,,0,1,A,0,1,A,8,9,1,6,21.0,9.0,6,0,2,3,0,0,,,,,,,,,,4.75,3.3,1.8,,,,,,,,,,,,,,,,,,
