Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
28,Sat,2003-02-22,Nantes,AC Ajaccio,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.615,3.25,5.0,,,,,,,,,,,,,,,,,,
27,Sat,2003-02-22,Sedan,Bordeaux,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,,,,,,,,,,,
28,Sat,2003-02-22,Sochaux,Le Havre AC,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.727,3.1,4.5,,,,,,,,,,,,,,,,,,
28,Sat,2003-02-22,Troyes,Estrasburgo,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.0,,,,,,,,,,,,,,,,,,
28,Sun,2003-02-23,Monaco,AJ Auxerre,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.0,3.75,,,,,,,,,,,,,,,,,,
29,Fri,2003-02-28,Nice,Nantes,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
28,Sat,2003-03-01,AC Ajaccio,Lens,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.375,3.1,2.625,,,,,,,,,,,,,,,,,,
28,Sat,2003-03-01,Bordeaux,Sochaux,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-01,Le Havre AC,SC Bastia,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.0,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-01,Lille,Monaco,1-3,0-0,,1,3,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.625,3.1,2.375,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-01,Montpellier,Guingamp,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.0,,,,,,,,,,,,,,,,,,
28,Sat,2003-03-01,Paris Saint Germain,Troyes,4-2,1-2,,4,2,H,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.615,3.25,5.0,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-01,Rennes,Sedan,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-01,Estrasburgo,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.625,2.875,2.5,,,,,,,,,,,,,,,,,,
29,Sun,2003-03-02,AJ Auxerre,Lyon,1-2,0-2,,1,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.0,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,SC Bastia,Estrasburgo,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.667,3.25,4.5,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,Lens,Nice,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,Lyon,AC Ajaccio,3-1,2-1,,3,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.333,4.0,8.0,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,Monaco,Bordeaux,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.0,3.75,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,Nantes,Le Havre AC,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.667,3.25,4.5,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,Rennes,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,2.8,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-08,Sedan,Guingamp,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.0,,,,,,,,,,,,,,,,,,
29,Sat,2003-03-08,Sochaux,Lille,2-2,2-0,,2,2,D,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.571,3.25,5.5,,,,,,,,,,,,,,,,,,
30,Sat,2003-03-08,Troyes,Montpellier,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.909,3.0,3.75,,,,,,,,,,,,,,,,,,
30,Sun,2003-03-09,Olympique de Marseille,Paris Saint Germain,0-3,0-1,,0,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
30,Fri,2003-03-14,Lens,Nantes,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
30,Fri,2003-03-14,Lille,Montpellier,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
30,Fri,2003-03-14,Sochaux,AC Ajaccio,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.57,3.25,5.5,,,,,,,,,,,,,,,,,,
30,Tue,2003-03-18,Guingamp,Lille,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.1,3.6,,,,,,,,,,,,,,,,,,
30,Wed,2003-03-19,Estrasburgo,Bordeaux,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.62,2.87,2.5,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,AC Ajaccio,Rennes,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,AJ Auxerre,Lens,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.0,3.75,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Bordeaux,Nantes,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Guingamp,Troyes,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Le Havre AC,Monaco,0-3,0-3,,0,3,A,0,3,A,,,,,,,,,,,,,,,,,,,,,,2.8,2.875,2.375,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Lille,SC Bastia,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Montpellier,Olympique de Marseille,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.75,2.875,2.4,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Paris Saint Germain,Sedan,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,,,,,,,,,,,,,
31,Sat,2003-03-22,Estrasburgo,Sochaux,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
31,Sun,2003-03-23,Nice,Lyon,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,2.875,2.625,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,AJ Auxerre,AC Ajaccio,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.667,3.25,4.5,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,SC Bastia,Troyes,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.615,3.25,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Lens,Estrasburgo,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.727,3.1,4.5,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Lyon,Le Havre AC,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.364,3.75,8.0,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Olympique de Marseille,Guingamp,0-2,0-2,,0,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.0,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Nantes,Lille,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.615,3.25,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Rennes,Bordeaux,3-4,1-0,,3,4,A,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.7,3.0,2.4,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Sedan,Montpellier,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
32,Sat,2003-04-05,Sochaux,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.0,2.875,,,,,,,,,,,,,,,,,,
32,Sun,2003-04-06,Monaco,Nice,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.571,3.5,5.0,,,,,,,,,,,,,,,,,,
32,Tue,2003-04-08,AJ Auxerre,Sedan,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.0,,,,,,,,,,,,,,,,,,
33,Fri,2003-04-11,Bordeaux,Lyon,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.0,2.875,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,AC Ajaccio,Monaco,2-4,0-4,,2,4,A,0,4,A,,,,,,,,,,,,,,,,,,,,,,2.8,3.0,2.3,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Guingamp,SC Bastia,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.1,4.0,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Le Havre AC,Rennes,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Lille,Sedan,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.1,4.0,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Montpellier,Sochaux,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.0,2.875,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Nice,AJ Auxerre,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Paris Saint Germain,Lens,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.727,3.1,4.5,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Estrasburgo,Nantes,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,,,,,,,,,,,
33,Sat,2003-04-12,Troyes,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.2,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,AC Ajaccio,Bordeaux,1-6,0-1,,1,6,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.2,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,AJ Auxerre,Le Havre AC,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.571,3.25,5.5,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,SC Bastia,Montpellier,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.833,3.0,4.0,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,Lyon,Lille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.286,4.5,8.0,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,Nantes,Paris Saint Germain,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.0,3.75,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,Rennes,Nice,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,2.8,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,Sedan,Troyes,4-0,0-0,,4,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
34,Sat,2003-04-19,Sochaux,Guingamp,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.2,3.75,,,,,,,,,,,,,,,,,,
34,Sun,2003-04-20,Lens,Olympique de Marseille,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.375,3.0,2.7,,,,,,,,,,,,,,,,,,
34,Sun,2003-04-20,Monaco,Estrasburgo,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.0,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Bordeaux,AJ Auxerre,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.2,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Guingamp,Lens,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.0,3.75,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Le Havre AC,AC Ajaccio,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.2,3.75,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Lille,Rennes,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Olympique de Marseille,SC Bastia,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.333,4.0,8.0,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Montpellier,Nantes,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.625,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Nice,Sedan,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.667,3.3,4.5,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Estrasburgo,Lyon,0-4,0-1,,0,4,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.2,3.2,2.0,,,,,,,,,,,,,,,,,,
35,Sat,2003-05-03,Troyes,Sochaux,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,,,,,,,,,,,
35,Sun,2003-05-04,Paris Saint Germain,Monaco,2-1,0-1,,2,1,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,AC Ajaccio,Nice,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,2.8,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,AJ Auxerre,Lille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.571,3.25,5.5,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Bordeaux,Le Havre AC,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.444,3.6,6.5,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Lens,Troyes,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.615,3.5,4.5,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Monaco,Montpellier,3-1,0-0,,3,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.444,3.6,6.5,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Nantes,Guingamp,0-4,0-2,,0,4,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.0,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Rennes,Estrasburgo,2-3,1-1,,2,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.667,3.25,4.5,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Sedan,SC Bastia,2-2,1-2,,2,2,D,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.615,3.25,5.0,,,,,,,,,,,,,,,,,,
36,Sat,2003-05-10,Sochaux,Olympique de Marseille,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.625,,,,,,,,,,,,,,,,,,
36,Sun,2003-05-11,Lyon,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.667,3.4,4.333,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,SC Bastia,Sochaux,2-2,1-2,,2,2,D,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.75,3.2,2.25,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Guingamp,Monaco,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.8,3.2,2.2,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Le Havre AC,Lens,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.833,3.2,3.75,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Lille,AC Ajaccio,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,2.875,4.0,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Olympique de Marseille,Sedan,4-2,2-0,,4,2,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.444,3.6,6.5,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Montpellier,Lyon,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,3.5,3.2,1.909,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Nice,Bordeaux,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.25,2.4,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Paris Saint Germain,Rennes,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.2,3.75,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Estrasburgo,AJ Auxerre,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.75,3.2,2.25,,,,,,,,,,,,,,,,,,
37,Tue,2003-05-20,Troyes,Nantes,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.625,3.1,2.375,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,AC Ajaccio,Estrasburgo,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.615,2.9,6.0,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,AJ Auxerre,Paris Saint Germain,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.615,3.5,4.5,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Bordeaux,Lille,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.333,4.0,8.0,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Le Havre AC,Nice,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.5,3.2,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Lens,SC Bastia,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.727,3.2,4.333,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Lyon,Guingamp,1-4,0-2,,1,4,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,1.909,3.5,3.2,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Monaco,Troyes,6-0,3-0,,6,0,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,1.333,3.75,9.0,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Nantes,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.75,3.2,2.25,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Rennes,Montpellier,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.615,3.25,5.0,,,,,,,,,,,,,,,,,,
38,Sat,2003-05-24,Sochaux,Sedan,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.615,3.6,4.333,,,,,,,,,,,,,,,,,,
