Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
27,Sat,2005-03-05,Monaco,FC Metz,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.53,3.25,6.5,,,,,,,,,,,,,,,,,,
28,Sat,2005-03-05,Paris Saint Germain,Nantes,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
28,Sat,2005-03-05,Rennes,Sochaux,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,2.87,3.4,,,,,,,,,,,,,,,,,,
28,Sat,2005-03-05,Estrasburgo,AC Ajaccio,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
28,Sat,2005-03-05,Toulouse FC,Nice,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
28,Sun,2005-03-06,Saint-Étienne,Olympique de Marseille,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.62,2.87,2.6,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,AC Ajaccio,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.87,2.87,2.37,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,Bordeaux,Saint-Étienne,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,Lyon,Istres,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.3,4.0,10.0,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,Olympique de Marseille,Lens,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,FC Metz,Rennes,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,Nantes,Caen,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,2.8,5.0,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,Nice,Estrasburgo,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,2.8,4.2,,,,,,,,,,,,,,,,,,
29,Sat,2005-03-12,Sochaux,SC Bastia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
28,Sun,2005-03-13,AJ Auxerre,Monaco,2-2,0-1,,2,2,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.37,2.75,3.0,,,,,,,,,,,,,,,,,,
29,Sun,2005-03-13,Lille,Toulouse FC,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
29,Wed,2005-03-16,Sochaux,FC Metz,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.83,2.87,4.33,,,,,,,,,,,,,,,,,,
29,Wed,2005-03-16,Saint-Étienne,AC Ajaccio,3-0,0-0,,3,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,2.87,5.0,,,,,,,,,,,,,,,,,,
29,Wed,2005-03-16,Estrasburgo,Monaco,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,2.87,2.25,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,SC Bastia,FC Metz,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,2.75,3.6,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,Caen,Rennes,2-2,0-0,,2,2,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,2.8,3.1,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,Istres,Nice,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.4,2.75,3.0,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,Lens,Bordeaux,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,2.87,3.75,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,Nantes,AC Ajaccio,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,Estrasburgo,Lyon,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.8,2.9,2.1,,,,,,,,,,,,,,,,,,
30,Sat,2005-03-19,Toulouse FC,Sochaux,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,2.8,4.2,,,,,,,,,,,,,,,,,,
30,Sun,2005-03-20,Monaco,Olympique de Marseille,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,2.8,3.75,,,,,,,,,,,,,,,,,,
30,Sun,2005-03-20,Paris Saint Germain,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,2.87,3.2,,,,,,,,,,,,,,,,,,
30,Sun,2005-03-20,Saint-Étienne,Lille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.37,2.75,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,AC Ajaccio,Monaco,3-0,3-0,,3,0,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,3.1,2.75,2.3,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,AJ Auxerre,Nantes,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,4.75,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,Bordeaux,Estrasburgo,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,2.87,4.5,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,Lille,Istres,8-0,5-0,,8,0,H,5,0,H,,,,,,,,,,,,,,,,,,,,,,1.44,3.5,7.0,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,Lyon,Lens,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.0,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,FC Metz,Toulouse FC,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.4,2.7,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,Nice,Saint-Étienne,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.37,2.7,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,Rennes,SC Bastia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
31,Sat,2005-04-02,Sochaux,Caen,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.25,5.0,,,,,,,,,,,,,,,,,,
31,Sun,2005-04-03,Olympique de Marseille,Paris Saint Germain,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.0,4.2,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Caen,FC Metz,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,2.75,3.25,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Istres,Sochaux,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.25,2.75,2.25,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Lens,Nice,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,4.5,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Nantes,Lyon,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,3.0,2.75,2.37,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Paris Saint Germain,Bordeaux,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Saint-Étienne,SC Bastia,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Estrasburgo,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.62,2.87,2.6,,,,,,,,,,,,,,,,,,
32,Sat,2005-04-09,Toulouse FC,Rennes,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.83,3.0,4.2,,,,,,,,,,,,,,,,,,
32,Sun,2005-04-10,AC Ajaccio,AJ Auxerre,4-3,2-1,,4,3,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.6,2.87,2.62,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,SC Bastia,Toulouse FC,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,2.75,3.2,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,Bordeaux,Nantes,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.9,2.8,4.2,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,Lille,Lens,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.83,2.87,4.5,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,Olympique de Marseille,AC Ajaccio,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.5,3.6,7.5,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,FC Metz,Istres,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,Nice,Caen,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,2.87,4.5,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,Rennes,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.72,2.9,5.0,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-16,Sochaux,Monaco,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.5,2.87,2.7,,,,,,,,,,,,,,,,,,
33,Sun,2005-04-17,AJ Auxerre,Estrasburgo,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
33,Sun,2005-04-17,Lyon,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,6.0,,,,,,,,,,,,,,,,,,
34,Fri,2005-04-22,Paris Saint Germain,Nice,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,AC Ajaccio,Bordeaux,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,Caen,SC Bastia,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,Istres,Rennes,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.87,2.87,2.4,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,Lens,Sochaux,3-2,2-0,,3,2,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.1,3.6,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,Monaco,Toulouse FC,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.57,3.25,5.0,,,,,,,,,,,,,,,,,,
33,Sat,2005-04-23,Nantes,Olympique de Marseille,2-2,1-0,,2,2,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.62,2.9,2.8,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,Saint-Étienne,FC Metz,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
34,Sat,2005-04-23,Estrasburgo,Lille,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.6,2.87,2.62,,,,,,,,,,,,,,,,,,
34,Sun,2005-04-24,AJ Auxerre,Lyon,0-3,0-2,,0,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.7,2.8,2.8,,,,,,,,,,,,,,,,,,
34,Fri,2005-04-29,AJ Auxerre,Toulouse FC,3-2,1-0,,3,2,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.1,5.0,,,,,,,,,,,,,,,,,,
34,Sun,2005-05-01,Monaco,Lille,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,2.75,4.2,,,,,,,,,,,,,,,,,,
35,Fri,2005-05-06,Bordeaux,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.1,2.87,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,SC Bastia,Istres,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.0,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,Lille,Paris Saint Germain,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.1,3.75,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,Olympique de Marseille,Caen,2-3,1-2,,2,3,A,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,FC Metz,Lens,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,2.87,3.2,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,Nice,Nantes,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,2.8,3.2,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,Rennes,Monaco,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,2.87,3.0,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,Sochaux,Estrasburgo,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.1,4.0,,,,,,,,,,,,,,,,,,
35,Sat,2005-05-07,Toulouse FC,Saint-Étienne,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.2,2.87,3.2,,,,,,,,,,,,,,,,,,
35,Sun,2005-05-08,Lyon,AC Ajaccio,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,8.5,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,AC Ajaccio,Nice,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.4,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,AJ Auxerre,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.0,3.3,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Caen,Saint-Étienne,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.37,2.8,2.87,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Istres,Toulouse FC,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.2,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Lens,Rennes,5-2,2-1,,5,2,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.25,2.87,3.0,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Monaco,SC Bastia,5-2,3-1,,5,2,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Nantes,Lille,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.5,2.87,2.7,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Paris Saint Germain,Sochaux,2-2,0-0,,2,2,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.2,4.33,,,,,,,,,,,,,,,,,,
36,Sat,2005-05-14,Estrasburgo,FC Metz,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.1,2.62,3.75,,,,,,,,,,,,,,,,,,
36,Sun,2005-05-15,Lyon,Bordeaux,5-1,3-1,,5,1,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,6.0,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,SC Bastia,Lens,3-1,2-1,,3,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.2,3.5,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Bordeaux,Monaco,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.62,2.87,2.5,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Lille,AC Ajaccio,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.57,3.25,5.5,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Olympique de Marseille,Lyon,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,2.8,3.2,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,FC Metz,Paris Saint Germain,3-2,2-0,,3,2,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.0,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Nice,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.4,2.87,2.8,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Rennes,Estrasburgo,4-0,1-0,,4,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.57,3.25,5.5,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Sochaux,Nantes,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.75,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Saint-Étienne,Istres,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.44,3.5,7.0,,,,,,,,,,,,,,,,,,
37,Sat,2005-05-21,Toulouse FC,Caen,2-3,1-0,,2,3,A,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.62,3.2,2.4,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,AC Ajaccio,Sochaux,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.57,3.4,5.5,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,AJ Auxerre,Lille,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.62,2.75,2.7,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Bordeaux,Olympique de Marseille,3-3,1-2,,3,3,D,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.37,2.75,3.0,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Istres,Caen,3-2,2-1,,3,2,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,5.0,3.5,1.57,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Lens,Toulouse FC,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.25,5.0,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Lyon,Nice,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Monaco,Saint-Étienne,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.5,4.5,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Nantes,FC Metz,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.3,5.0,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Paris Saint Germain,Rennes,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.4,2.8,2.87,,,,,,,,,,,,,,,,,,
38,Sat,2005-05-28,Estrasburgo,SC Bastia,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.2,3.5,1.9,,,,,,,,,,,,,,,,,,
