Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sat,2009-02-21,FC Lorient,Sochaux,1-2,1-0,,1,2,A,1,0,H,10,12,6,4,16,18,5,8,2,1,0,0,,,,,,,,,,2.05,2.9,4.2,,,,,,,,,,,,,,,,,,
25,Sat,2009-02-21,Grenoble,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,10,10,2,2,18,15,4,5,1,1,0,0,,,,,,,,,,4.0,3.1,2.05,,,,,,,,,,,,,,,,,,
25,Sat,2009-02-21,Le Havre AC,AJ Auxerre,1-2,1-1,,1,2,A,1,1,D,12,9,4,4,19,18,10,6,2,1,0,0,,,,,,,,,,2.6,3.0,2.87,,,,,,,,,,,,,,,,,,
25,Sat,2009-02-21,Nancy,Lyon,0-2,0-1,,0,2,A,0,1,A,12,13,4,3,20,13,5,6,2,1,0,0,,,,,,,,,,4.0,3.0,2.1,,,,,,,,,,,,,,,,,,
25,Sat,2009-02-21,Nantes,Caen,1-1,1-1,,1,1,D,1,1,D,14,8,2,2,21,25,4,0,2,3,0,0,,,,,,,,,,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,
25,Sat,2009-02-21,Nice,Rennes,0-1,0-0,,0,1,A,0,0,D,12,11,4,2,15,14,10,5,3,2,0,0,,,,,,,,,,2.75,2.87,2.8,,,,,,,,,,,,,,,,,,
25,Sat,2009-02-21,Toulouse FC,Valenciennes,0-0,0-0,,0,0,D,0,0,D,12,12,3,1,18,19,7,5,3,3,0,0,,,,,,,,,,1.7,3.25,6.0,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Lille,Monaco,2-1,1-0,,2,1,H,1,0,H,15,14,7,4,20,26,3,1,1,4,0,1,,,,,,,,,,1.65,3.4,6.5,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Olympique de Marseille,Le Mans,0-0,0-0,,0,0,D,0,0,D,27,6,3,2,12,15,12,4,1,2,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Saint-Étienne,Bordeaux,1-1,0-0,,1,1,D,0,0,D,13,18,4,6,18,17,10,5,1,3,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,AJ Auxerre,Toulouse FC,1-1,1-0,,1,1,D,1,0,H,11,8,2,4,13,20,2,6,1,2,0,0,,,,,,,,,,2.5,2.9,3.1,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,Le Mans,Le Havre AC,2-0,0-0,,2,0,H,0,0,D,9,14,6,3,18,12,3,4,1,2,0,0,,,,,,,,,,1.8,3.2,5.0,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,Nantes,Grenoble,1-1,1-0,,1,1,D,1,0,H,13,10,6,5,13,15,7,3,2,2,0,0,,,,,,,,,,2.15,3.0,3.8,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,Sochaux,Nice,1-0,0-0,,1,0,H,0,0,D,15,6,6,2,17,16,2,4,0,1,0,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,Valenciennes,Lille,2-0,2-0,,2,0,H,2,0,H,10,15,6,2,24,20,4,4,2,2,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Bordeaux,FC Lorient,1-0,0-0,,1,0,H,0,0,D,16,7,8,1,11,23,4,4,1,2,0,0,,,,,,,,,,1.61,3.5,6.25,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Caen,Olympique de Marseille,0-1,0-0,,0,1,A,0,0,D,7,15,1,4,17,24,7,4,0,2,0,0,,,,,,,,,,3.4,3.2,2.2,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Lyon,Rennes,1-1,0-0,,1,1,D,0,0,D,13,9,5,3,16,15,5,4,1,0,0,0,,,,,,,,,,1.7,3.25,6.0,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Monaco,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,12,9,5,3,25,19,6,2,1,3,0,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Paris Saint Germain,Nancy,4-1,3-1,,4,1,H,3,1,H,14,15,6,2,9,16,4,2,0,1,0,0,,,,,,,,,,1.6,3.5,6.5,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,FC Lorient,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,21,10,4,5,12,16,7,4,1,0,0,0,,,,,,,,,,3.0,3.25,2.37,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Grenoble,Caen,2-1,1-0,,2,1,H,1,0,H,18,14,6,6,19,17,8,6,2,2,0,1,,,,,,,,,,2.3,2.87,3.6,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Lille,Lyon,2-0,0-0,,2,0,H,0,0,D,15,20,5,6,19,25,1,3,1,1,0,0,,,,,,,,,,2.87,2.9,2.7,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Nancy,Le Mans,2-2,1-1,,2,2,D,1,1,D,18,3,8,2,12,27,5,3,2,2,0,1,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Nice,Monaco,0-0,0-0,,0,0,D,0,0,D,25,10,7,2,13,24,7,2,1,3,0,1,,,,,,,,,,2.2,2.9,3.75,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Olympique de Marseille,Valenciennes,0-0,0-0,,0,0,D,0,0,D,19,7,5,4,21,16,10,4,1,2,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Toulouse FC,Bordeaux,3-0,2-0,,3,0,H,2,0,H,9,14,7,2,28,18,4,2,1,3,0,0,,,,,,,,,,2.62,3.0,2.87,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Le Havre AC,Sochaux,2-1,1-1,,2,1,H,1,1,D,17,12,6,2,19,20,6,5,2,2,0,1,,,,,,,,,,2.8,3.0,2.7,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Rennes,AJ Auxerre,2-0,2-0,,2,0,H,2,0,H,12,9,3,2,13,7,4,6,0,0,0,0,,,,,,,,,,1.72,3.4,5.25,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Saint-Étienne,Nantes,2-1,2-1,,2,1,H,2,1,H,17,9,6,2,21,21,4,5,3,3,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Bordeaux,Nice,2-1,1-1,,2,1,H,1,1,D,17,10,6,3,16,21,7,7,1,2,0,0,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Caen,Lille,0-1,0-0,,0,1,A,0,0,D,11,12,2,4,21,17,7,3,4,2,0,0,,,,,,,,,,3.1,2.9,2.5,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Le Mans,Rennes,2-2,2-0,,2,2,D,2,0,H,9,19,4,4,10,21,4,4,2,4,0,0,,,,,,,,,,2.9,2.9,2.62,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Monaco,Toulouse FC,3-2,1-1,,3,2,H,1,1,D,11,14,6,5,23,13,3,4,1,3,0,0,,,,,,,,,,2.7,2.9,2.8,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Nantes,FC Lorient,1-1,1-0,,1,1,D,1,0,H,10,15,2,6,20,14,3,5,1,2,0,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Sochaux,Nancy,2-1,1-1,,2,1,H,1,1,D,13,12,5,5,23,25,3,3,2,6,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Valenciennes,Le Havre AC,3-2,1-1,,3,2,H,1,1,D,13,6,6,4,15,15,4,5,2,4,0,0,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Grenoble,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,15,7,1,1,20,18,4,2,3,1,0,1,,,,,,,,,,2.6,2.9,3.0,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Lyon,AJ Auxerre,0-2,0-1,,0,2,A,0,1,A,21,7,7,5,13,13,6,2,1,2,0,0,,,,,,,,,,1.4,4.2,10.0,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Paris Saint Germain,Olympique de Marseille,1-3,1-1,,1,3,A,1,1,D,8,15,3,5,15,25,4,3,1,3,1,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,AJ Auxerre,Le Mans,2-0,2-0,,2,0,H,2,0,H,8,6,4,1,15,11,2,4,0,0,0,0,,,,,,,,,,2.05,3.0,4.0,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Le Havre AC,Bordeaux,0-3,0-1,,0,3,A,0,1,A,8,9,0,5,18,25,4,1,1,1,0,0,,,,,,,,,,5.75,3.3,1.7,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Lille,Grenoble,2-1,2-0,,2,1,H,2,0,H,15,14,6,2,20,15,8,4,1,2,0,0,,,,,,,,,,1.5,3.6,8.0,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Nancy,Monaco,0-1,0-0,,0,1,A,0,0,D,25,10,6,2,22,22,11,5,2,2,0,0,,,,,,,,,,2.15,3.0,3.75,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Nice,Caen,2-2,1-0,,2,2,D,1,0,H,12,10,7,4,12,23,2,3,0,2,0,1,,,,,,,,,,1.95,3.0,4.5,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Olympique de Marseille,Nantes,2-0,0-0,,2,0,H,0,0,D,19,5,4,0,20,17,4,4,0,2,0,0,,,,,,,,,,1.45,3.75,8.0,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Rennes,Valenciennes,0-0,0-0,,0,0,D,0,0,D,14,11,1,1,14,20,9,4,1,1,1,1,,,,,,,,,,1.61,3.4,6.5,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,FC Lorient,Saint-Étienne,3-1,2-1,,3,1,H,2,1,H,10,12,4,2,10,16,3,7,1,2,0,0,,,,,,,,,,2.37,2.9,3.0,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Lyon,Sochaux,2-0,1-0,,2,0,H,1,0,H,19,15,7,6,20,14,5,10,0,0,0,0,,,,,,,,,,1.36,4.0,9.0,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Toulouse FC,Paris Saint Germain,4-1,3-0,,4,1,H,3,0,H,8,16,5,7,16,9,2,7,1,1,0,0,,,,,,,,,,2.37,2.9,3.0,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Bordeaux,Nancy,1-0,0-0,,1,0,H,0,0,D,16,6,5,1,9,18,5,5,0,3,0,1,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Caen,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,10,10,5,2,26,17,2,7,2,2,0,0,,,,,,,,,,3.2,2.9,2.45,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Grenoble,FC Lorient,1-3,0-1,,1,3,A,0,1,A,11,10,3,4,18,9,7,4,2,2,0,0,,,,,,,,,,2.4,2.87,3.3,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Le Mans,Lyon,1-3,0-2,,1,3,A,0,2,A,16,11,9,8,17,9,6,6,1,0,0,0,,,,,,,,,,4.0,3.2,1.95,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Monaco,Le Havre AC,0-1,0-0,,0,1,A,0,0,D,16,11,5,3,15,18,7,5,1,1,1,0,,,,,,,,,,1.53,3.6,7.5,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Nantes,Lille,0-2,0-1,,0,2,A,0,1,A,11,12,0,4,22,21,7,3,4,3,0,0,,,,,,,,,,3.2,2.9,2.45,,,,,,,,,,,,,,,,,,
30,Sat,2009-04-04,Valenciennes,AJ Auxerre,2-0,1-0,,2,0,H,1,0,H,8,9,4,6,19,19,3,5,1,4,0,0,,,,,,,,,,2.3,3.0,3.3,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Paris Saint Germain,Nice,2-1,1-1,,2,1,H,1,1,D,14,9,6,3,13,14,3,4,0,1,0,0,,,,,,,,,,1.66,3.4,5.75,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Saint-Étienne,Olympique de Marseille,0-3,0-0,,0,3,A,0,0,D,15,15,3,10,16,20,5,7,2,1,0,0,,,,,,,,,,3.4,3.0,2.3,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Sochaux,Rennes,3-0,2-0,,3,0,H,2,0,H,17,11,5,3,17,18,7,6,1,1,0,0,,,,,,,,,,2.75,2.8,2.87,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,AJ Auxerre,Bordeaux,0-2,0-1,,0,2,A,0,1,A,9,8,3,4,17,13,5,4,2,2,0,0,,,,,,,,,,3.4,3.1,2.25,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Le Havre AC,Caen,1-2,1-1,,1,2,A,1,1,D,13,9,6,4,15,18,8,1,3,2,0,0,,,,,,,,,,2.62,3.0,2.8,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Le Mans,Sochaux,2-0,1-0,,2,0,H,1,0,H,19,12,7,2,20,11,7,5,2,1,0,0,,,,,,,,,,2.6,2.9,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Nancy,Valenciennes,2-0,0-0,,2,0,H,0,0,D,18,6,8,1,19,18,5,5,2,4,0,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Nice,FC Lorient,2-0,0-0,,2,0,H,0,0,D,16,11,5,4,14,9,9,11,2,0,0,0,,,,,,,,,,2.38,3.0,3.25,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Rennes,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,13,16,4,4,17,9,4,3,1,1,0,0,,,,,,,,,,1.73,3.3,5.5,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Toulouse FC,Nantes,1-0,0-0,,1,0,H,0,0,D,10,8,3,2,16,23,8,7,0,2,0,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
31,Sun,2009-04-12,Lille,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,18,6,4,1,10,22,5,4,0,3,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
31,Sun,2009-04-12,Lyon,Monaco,2-2,0-1,,2,2,D,0,1,A,25,12,10,4,11,17,14,0,4,4,0,0,,,,,,,,,,1.36,4.33,10.0,,,,,,,,,,,,,,,,,,
31,Sun,2009-04-12,Olympique de Marseille,Grenoble,4-1,0-0,,4,1,H,0,0,D,11,7,6,3,22,25,4,3,0,3,0,0,,,,,,,,,,1.33,4.5,11.0,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Caen,Nancy,1-2,1-1,,1,2,A,1,1,D,14,10,3,4,17,22,5,2,2,2,0,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Grenoble,Toulouse FC,1-0,1-0,,1,0,H,1,0,H,6,9,2,3,19,21,3,4,1,2,0,0,,,,,,,,,,3.2,3.0,2.4,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Monaco,Rennes,3-1,0-0,,3,1,H,0,0,D,19,15,7,6,12,18,6,11,2,2,0,1,,,,,,,,,,2.7,2.88,2.88,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Nantes,Nice,2-0,1-0,,2,0,H,1,0,H,24,8,9,3,26,25,5,1,3,3,0,1,,,,,,,,,,2.15,3.0,3.75,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Saint-Étienne,Lille,2-1,0-0,,2,1,H,0,0,D,16,13,6,4,29,19,1,2,6,2,0,0,,,,,,,,,,2.9,3.0,2.55,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Sochaux,AJ Auxerre,0-1,0-0,,0,1,A,0,0,D,15,14,3,5,11,13,7,2,1,1,0,0,,,,,,,,,,1.91,3.1,4.5,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Valenciennes,Le Mans,0-2,0-0,,0,2,A,0,0,D,10,12,1,4,15,18,4,5,2,3,0,0,,,,,,,,,,2.05,3.0,4.2,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Bordeaux,Lyon,1-0,1-0,,1,0,H,1,0,H,14,9,4,1,17,18,10,4,3,3,0,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,FC Lorient,Olympique de Marseille,1-2,1-0,,1,2,A,1,0,H,9,20,3,6,10,20,1,5,2,2,1,1,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Paris Saint Germain,Le Havre AC,3-0,1-0,,3,0,H,1,0,H,15,8,4,2,12,10,10,1,0,0,0,0,,,,,,,,,,1.25,5.25,13.0,,,,,,,,,,,,,,,,,,
33,Fri,2009-04-24,Lyon,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,21,8,4,2,18,10,9,0,1,2,0,0,,,,,,,,,,1.65,3.4,6.0,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,AJ Auxerre,Caen,2-1,0-0,,2,1,H,0,0,D,14,11,8,2,14,12,5,6,1,0,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Le Havre AC,Grenoble,0-1,0-1,,0,1,A,0,1,A,16,7,7,1,15,18,7,5,1,0,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Le Mans,Monaco,0-1,0-0,,0,1,A,0,0,D,15,3,6,1,14,13,8,1,2,0,0,0,,,,,,,,,,2.37,3.0,3.25,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Lille,Olympique de Marseille,1-2,0-0,,1,2,A,0,0,D,5,12,3,3,21,26,4,4,4,5,0,0,,,,,,,,,,2.6,3.0,2.87,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Nancy,Nantes,2-0,0-0,,2,0,H,0,0,D,6,9,3,2,9,26,3,4,1,4,0,0,,,,,,,,,,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Nice,Saint-Étienne,3-1,2-0,,3,1,H,2,0,H,18,19,10,5,15,12,7,3,1,0,0,0,,,,,,,,,,2.37,3.1,3.1,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Sochaux,Valenciennes,1-1,0-0,,1,1,D,0,0,D,13,20,5,4,17,22,1,5,1,1,1,0,,,,,,,,,,1.9,3.0,4.75,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Toulouse FC,FC Lorient,1-1,0-0,,1,1,D,0,0,D,11,19,2,6,13,13,3,7,0,1,0,0,,,,,,,,,,1.66,3.4,6.0,,,,,,,,,,,,,,,,,,
33,Wed,2009-04-29,Rennes,Bordeaux,2-3,1-0,,2,3,A,1,0,H,9,16,6,6,21,10,3,4,5,0,0,1,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Caen,Le Mans,3-1,1-1,,3,1,H,1,1,D,11,14,5,2,18,20,6,6,2,2,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,FC Lorient,Lille,3-1,0-1,,3,1,H,0,1,A,16,9,5,5,11,12,10,2,1,2,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Grenoble,Nice,0-0,0-0,,0,0,D,0,0,D,12,8,4,1,23,18,12,2,2,1,1,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Monaco,AJ Auxerre,0-1,0-1,,0,1,A,0,1,A,7,10,2,4,13,13,1,4,0,0,0,0,,,,,,,,,,2.05,3.1,4.0,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Olympique de Marseille,Toulouse FC,2-2,0-0,,2,2,D,0,0,D,28,7,11,2,17,19,8,2,3,2,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Saint-Étienne,Nancy,0-0,0-0,,0,0,D,0,0,D,20,10,5,2,17,21,5,3,0,4,0,0,,,,,,,,,,1.83,3.25,5.0,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Valenciennes,Lyon,2-0,2-0,,2,0,H,2,0,H,16,10,6,3,21,22,3,4,2,2,0,0,,,,,,,,,,4.75,3.3,1.8,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Bordeaux,Sochaux,3-0,2-0,,3,0,H,2,0,H,14,6,6,1,11,18,3,4,0,1,0,1,,,,,,,,,,1.3,4.75,11.0,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Nantes,Le Havre AC,1-2,1-1,,1,2,A,1,1,D,15,10,3,4,15,18,5,3,0,1,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Paris Saint Germain,Rennes,0-1,0-0,,0,1,A,0,0,D,19,17,4,4,9,10,9,2,0,1,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
35,Tue,2009-05-12,Lyon,Nantes,3-0,2-0,,3,0,H,2,0,H,11,13,5,1,22,19,6,9,0,1,0,0,,,,,,,,,,1.3,5.0,10.0,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,AJ Auxerre,Grenoble,2-0,1-0,,2,0,H,1,0,H,18,3,7,1,16,16,3,1,2,1,0,0,,,,,,,,,,1.95,3.1,4.33,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Le Havre AC,Saint-Étienne,2-4,2-1,,2,4,A,2,1,H,18,16,9,7,12,17,5,4,2,2,0,0,,,,,,,,,,4.2,3.2,1.95,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Le Mans,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,16,13,6,5,11,12,7,6,1,1,0,0,,,,,,,,,,3.6,3.0,2.2,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Nancy,FC Lorient,2-2,1-0,,2,2,D,1,0,H,13,18,1,7,6,18,3,2,1,2,1,0,,,,,,,,,,2.25,2.8,3.75,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Nice,Olympique de Marseille,0-2,0-1,,0,2,A,0,1,A,7,14,3,3,14,20,8,2,3,4,0,0,,,,,,,,,,5.0,3.25,1.8,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Rennes,Caen,1-0,0-0,,1,0,H,0,0,D,16,13,6,1,11,14,7,6,0,1,0,0,,,,,,,,,,1.8,3.25,4.75,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Sochaux,Monaco,3-0,1-0,,3,0,H,1,0,H,16,12,4,5,21,30,5,6,1,3,0,0,,,,,,,,,,1.72,3.3,5.5,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Toulouse FC,Lille,0-0,0-0,,0,0,D,0,0,D,10,13,3,3,17,13,3,2,2,2,0,0,,,,,,,,,,2.2,2.9,3.8,,,,,,,,,,,,,,,,,,
35,Wed,2009-05-13,Valenciennes,Bordeaux,1-2,1-1,,1,2,A,1,1,D,9,11,3,6,24,18,4,5,3,3,2,0,,,,,,,,,,5.5,3.3,1.72,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Bordeaux,Le Mans,3-2,2-1,,3,2,H,2,1,H,26,8,7,4,15,20,8,3,2,2,0,0,,,,,,,,,,1.25,5.75,11.0,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Caen,Sochaux,2-0,0-0,,2,0,H,0,0,D,14,11,5,2,22,18,4,1,2,3,0,0,,,,,,,,,,2.25,3.1,3.3,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,FC Lorient,Le Havre AC,1-1,0-1,,1,1,D,0,1,A,15,10,4,3,17,9,13,7,2,1,0,0,,,,,,,,,,1.62,3.6,6.25,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Grenoble,Nancy,0-0,0-0,,0,0,D,0,0,D,7,7,1,3,14,16,2,6,1,2,0,0,,,,,,,,,,2.3,2.9,3.5,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Monaco,Valenciennes,1-1,1-0,,1,1,D,1,0,H,11,12,6,4,17,18,2,7,0,1,0,0,,,,,,,,,,2.15,2.88,4.0,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Paris Saint Germain,AJ Auxerre,1-2,0-2,,1,2,A,0,2,A,13,10,4,2,11,17,9,2,2,2,0,0,,,,,,,,,,1.53,3.6,7.5,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Saint-Étienne,Toulouse FC,2-2,1-0,,2,2,D,1,0,H,17,13,6,5,10,9,10,5,1,1,0,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Lille,Nice,1-1,0-1,,1,1,D,0,1,A,25,6,9,1,20,15,12,3,1,2,0,0,,,,,,,,,,1.62,3.5,6.25,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Nantes,Rennes,1-1,1-0,,1,1,D,1,0,H,17,15,5,4,16,19,5,7,2,1,0,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Olympique de Marseille,Lyon,1-3,0-2,,1,3,A,0,2,A,23,11,4,5,17,26,7,3,1,3,0,0,,,,,,,,,,2.3,3.1,3.2,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,AJ Auxerre,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,17,12,4,5,13,12,7,2,1,2,0,0,,,,,,,,,,2.75,3.3,2.5,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Bordeaux,Monaco,1-0,1-0,,1,0,H,1,0,H,19,8,10,3,15,20,4,7,2,2,0,1,,,,,,,,,,1.25,5.5,13.0,,,,,,,,,,,,,,,,,,
