Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
21,Sat,2013-01-19,Sochaux,Reims,1-0,1-0,,1,0,H,1,0,H,9,11,4,2,10,10,5,6,1,3,0,0,2.15,3.24,3.93,,,,,,,2.1,3.25,3.5,,,,,,,2.13,3.38,3.92,,,,,,,,,
21,Sat,2013-01-19,Toulouse FC,Nancy,2-1,0-0,,2,1,H,0,0,D,17,5,8,2,18,19,10,1,0,2,0,0,1.68,3.79,5.97,,,,,,,1.57,3.8,6.0,,,,,,,1.68,3.94,5.79,,,,,,,,,
21,Sun,2013-01-20,Bordeaux,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,14,6,4,4,11,11,6,3,2,2,0,0,4.08,3.28,2.1,,,,,,,4.0,3.2,2.0,,,,,,,3.74,3.45,2.16,,,,,,,,,
21,Sun,2013-01-20,Lille,Nice,0-2,0-0,,0,2,A,0,0,D,7,11,2,5,12,15,2,2,1,1,0,0,1.74,3.71,5.58,,,,,,,1.67,3.5,5.5,,,,,,,1.9,3.47,4.86,,,,,,,,,
21,Sun,2013-01-20,SC Bastia,Rennes,0-2,0-1,,0,2,A,0,1,A,3,15,1,8,8,16,4,8,2,2,0,0,2.98,3.35,2.56,,,,,,,3.0,3.2,2.4,,,,,,,3.61,3.39,2.23,,,,,,,,,
22,Fri,2013-01-25,Valenciennes,Lyon,0-2,0-2,,0,2,A,0,2,A,9,11,3,5,19,16,8,3,1,2,0,0,3.41,3.34,2.34,,,,,,,3.1,3.2,2.3,,,,,,,2.97,3.34,2.6,,,,,,,,,
22,Sat,2013-01-26,Evian Thonon Gaillard,AC Ajaccio,1-1,0-1,,1,1,D,0,1,A,15,10,5,3,16,11,9,3,1,2,0,0,1.98,3.49,4.28,,,,,,,2.0,3.2,4.0,,,,,,,1.98,3.43,4.48,,,,,,,,,
22,Sat,2013-01-26,Montpellier,Sochaux,2-0,2-0,,2,0,H,2,0,H,10,7,5,2,17,17,6,3,1,2,0,0,1.48,4.33,8.36,,,,,,,1.44,4.0,8.0,,,,,,,1.63,3.71,7.35,,,,,,,,,
22,Sat,2013-01-26,Nancy,FC Lorient,2-1,1-0,,2,1,H,1,0,H,16,9,5,4,11,11,5,8,2,2,0,0,2.68,3.17,2.97,,,,,,,2.63,3.0,2.88,,,,,,,2.93,3.34,2.63,,,,,,,,,
22,Sat,2013-01-26,Reims,Toulouse FC,1-1,0-0,,1,1,D,0,0,D,11,17,6,5,18,13,9,2,1,2,0,0,3.22,3.13,2.54,,,,,,,3.2,3.0,2.38,,,,,,,3.31,3.13,2.5,,,,,,,,,
22,Sat,2013-01-26,Rennes,Olympique de Marseille,2-2,0-1,,2,2,D,0,1,A,16,16,4,4,7,19,4,4,1,0,0,0,2.63,3.25,2.97,,,,,,,2.6,3.1,2.8,,,,,,,2.91,3.12,2.81,,,,,,,,,
22,Sat,2013-01-26,Troyes,Brestois,2-1,1-0,,2,1,H,1,0,H,13,10,4,4,13,17,3,4,1,3,0,0,2.0,3.32,4.49,,,,,,,2.0,3.2,4.0,,,,,,,1.89,3.42,5.04,,,,,,,,,
22,Sun,2013-01-27,Nice,Bordeaux,0-1,0-0,,0,1,A,0,0,D,8,15,3,4,14,9,2,4,1,3,0,0,2.51,3.1,3.29,,,,,,,2.38,3.0,3.2,,,,,,,2.45,3.16,3.36,,,,,,,,,
22,Sun,2013-01-27,Paris Saint Germain,Lille,1-0,0-0,,1,0,H,0,0,D,7,13,2,2,11,17,4,4,3,3,0,0,1.52,4.12,8.06,,,,,,,1.5,4.0,7.0,,,,,,,1.49,4.5,7.9,,,,,,,,,
22,Sun,2013-01-27,Saint-Étienne,SC Bastia,3-0,1-0,,3,0,H,1,0,H,24,9,9,3,10,8,10,5,1,0,0,0,1.49,4.39,7.86,,,,,,,1.53,3.8,6.5,,,,,,,1.52,4.12,8.3,,,,,,,,,
23,Fri,2013-02-01,Toulouse FC,Paris Saint Germain,0-4,0-2,,0,4,A,0,2,A,10,15,3,10,14,10,4,5,0,0,1,0,5.35,3.47,1.82,,,,,,,5.0,3.25,1.8,,,,,,,4.53,3.38,1.97,,,,,,,,,
23,Sat,2013-02-02,Bordeaux,Valenciennes,2-0,1-0,,2,0,H,1,0,H,19,9,7,5,9,20,4,3,1,1,0,0,1.73,3.62,5.84,,,,,,,1.75,3.4,5.0,,,,,,,1.63,3.69,7.25,,,,,,,,,
23,Sat,2013-02-02,Brestois,Nice,0-2,0-1,,0,2,A,0,1,A,12,12,2,5,20,15,1,2,4,1,0,0,3.61,3.11,2.35,,,,,,,3.4,3.0,2.3,,,,,,,3.23,3.23,2.49,,,,,,,,,
23,Sat,2013-02-02,FC Lorient,Rennes,2-2,1-0,,2,2,D,1,0,H,17,11,6,5,8,16,11,4,1,0,0,0,2.52,3.28,3.09,,,,,,,2.4,3.2,3.0,,,,,,,2.52,3.39,3.05,,,,,,,,,
23,Sat,2013-02-02,Lille,Troyes,1-1,0-1,,1,1,D,0,1,A,18,9,7,1,11,10,10,5,2,1,0,0,1.46,4.36,9.07,,,,,,,1.4,4.5,8.0,,,,,,,1.53,4.38,7.25,,,,,,,,,
23,Sat,2013-02-02,SC Bastia,Evian Thonon Gaillard,0-0,0-0,,0,0,D,0,0,D,12,9,4,1,11,17,5,2,3,2,0,0,2.89,3.31,2.65,,,,,,,2.75,3.1,2.63,,,,,,,2.68,3.39,2.84,,,,,,,,,
23,Sat,2013-02-02,Sochaux,Saint-Étienne,1-2,0-1,,1,2,A,0,1,A,8,9,2,7,13,9,8,1,1,0,0,0,4.08,3.2,2.14,,,,,,,3.6,3.1,2.15,,,,,,,4.71,3.42,1.94,,,,,,,,,
23,Sun,2013-02-03,AC Ajaccio,Lyon,3-1,0-0,,3,1,H,0,0,D,5,17,4,4,25,17,3,8,3,2,0,1,4.02,3.3,2.11,,,,,,,3.75,3.3,2.0,,,,,,,3.52,3.47,2.23,,,,,,,,,
23,Sun,2013-02-03,Montpellier,Reims,3-1,0-1,,3,1,H,0,1,A,22,11,9,4,7,21,12,5,0,3,0,0,1.5,4.3,8.09,,,,,,,1.44,4.1,8.0,,,,,,,1.51,4.28,8.08,,,,,,,,,
23,Sun,2013-02-03,Olympique de Marseille,Nancy,0-1,0-0,,0,1,A,0,0,D,10,10,2,5,7,19,5,3,0,1,1,0,1.47,4.46,8.39,,,,,,,1.44,4.2,7.5,,,,,,,1.43,4.7,9.1,,,,,,,,,
24,Fri,2013-02-08,Paris Saint Germain,SC Bastia,3-1,0-0,,3,1,H,0,0,D,22,6,6,1,12,12,6,1,0,3,0,0,1.18,7.61,20.97,,,,,,,1.17,7.0,15.0,,,,,,,1.23,6.98,15.71,,,,,,,,,
24,Sat,2013-02-09,AC Ajaccio,Bordeaux,1-0,1-0,,1,0,H,1,0,H,7,17,2,6,17,9,3,9,2,0,0,0,3.53,3.08,2.4,,,,,,,3.2,3.0,2.4,,,,,,,3.3,3.29,2.42,,,,,,,,,
24,Sat,2013-02-09,Nancy,Reims,1-2,1-0,,1,2,A,1,0,H,14,11,6,6,10,12,3,6,0,0,0,0,1.94,3.38,4.69,,,,,,,1.91,3.3,4.2,,,,,,,1.94,3.27,5.0,,,,,,,,,
24,Sat,2013-02-09,Nice,FC Lorient,1-1,0-0,,1,1,D,0,0,D,12,9,6,4,18,10,4,2,1,1,0,0,2.1,3.37,3.9,,,,,,,2.0,3.2,4.0,,,,,,,2.33,3.3,3.48,,,,,,,,,
24,Sat,2013-02-09,Saint-Étienne,Montpellier,4-1,2-0,,4,1,H,2,0,H,9,7,7,4,18,12,3,10,2,2,0,0,2.06,3.38,4.11,,,,,,,2.0,3.2,4.0,,,,,,,2.04,3.51,4.04,,,,,,,,,
24,Sat,2013-02-09,Troyes,Sochaux,0-0,0-0,,0,0,D,0,0,D,12,14,3,5,13,13,4,7,0,0,0,0,1.99,3.41,4.37,,,,,,,1.95,3.2,4.2,,,,,,,2.0,3.4,4.42,,,,,,,,,
24,Sat,2013-02-09,Valenciennes,Brestois,2-1,2-0,,2,1,H,2,0,H,16,12,7,6,13,22,7,3,0,2,0,0,1.74,3.75,5.44,,,,,,,1.62,3.75,5.5,,,,,,,1.62,4.05,6.47,,,,,,,,,
24,Sun,2013-02-10,Evian Thonon Gaillard,Olympique de Marseille,1-1,0-0,,1,1,D,0,0,D,17,14,5,3,13,14,7,7,2,2,0,2,3.69,3.32,2.21,,,,,,,3.5,3.2,2.15,,,,,,,3.56,3.33,2.27,,,,,,,,,
24,Sun,2013-02-10,Lyon,Lille,1-3,0-2,,1,3,A,0,2,A,12,13,5,4,15,10,6,5,4,0,0,0,2.1,3.45,3.86,,,,,,,2.0,3.3,3.8,,,,,,,2.12,3.35,3.99,,,,,,,,,
24,Sun,2013-02-10,Rennes,Toulouse FC,2-0,0-0,,2,0,H,0,0,D,12,5,7,1,10,20,1,6,0,1,0,0,2.05,3.41,4.1,,,,,,,2.1,3.2,3.6,,,,,,,2.16,3.33,3.88,,,,,,,,,
25,Fri,2013-02-15,Lille,Rennes,2-0,1-0,,2,0,H,1,0,H,14,10,4,2,17,10,7,2,1,1,0,0,1.86,3.5,5.06,,,,,,,1.91,3.2,4.5,,,,,,,1.81,3.56,5.3,,,,,,,,,
25,Sat,2013-02-16,Brestois,AC Ajaccio,1-1,1-0,,1,1,D,1,0,H,9,7,5,4,18,14,2,3,1,2,0,0,2.66,3.11,3.06,,,,,,,2.5,3.0,3.0,,,,,,,2.54,3.14,3.25,,,,,,,,,
25,Sat,2013-02-16,FC Lorient,Evian Thonon Gaillard,2-1,1-0,,2,1,H,1,0,H,12,7,7,3,7,18,9,3,1,3,0,0,1.96,3.59,4.28,,,,,,,1.83,3.4,4.5,,,,,,,1.86,3.66,4.75,,,,,,,,,
25,Sat,2013-02-16,Montpellier,Nancy,1-0,1-0,,1,0,H,1,0,H,10,13,6,6,11,20,4,3,1,4,0,0,1.55,4.23,7.06,,,,,,,1.5,4.0,7.0,,,,,,,1.55,3.99,7.99,,,,,,,,,
25,Sat,2013-02-16,Olympique de Marseille,Valenciennes,1-0,0-0,,1,0,H,0,0,D,12,3,2,1,15,20,10,3,2,1,0,0,1.65,3.87,6.32,,,,,,,1.57,3.8,6.0,,,,,,,1.58,4.13,6.78,,,,,,,,,
25,Sat,2013-02-16,SC Bastia,Nice,0-1,0-0,,0,1,A,0,0,D,7,10,2,4,16,18,5,2,1,2,0,0,2.59,3.24,3.02,,,,,,,2.5,3.1,2.9,,,,,,,2.69,3.21,2.96,,,,,,,,,
25,Sat,2013-02-16,Toulouse FC,Troyes,2-2,0-0,,2,2,D,0,0,D,8,8,2,4,17,18,9,2,2,1,0,0,1.79,3.66,5.16,,,,,,,1.73,3.5,5.0,,,,,,,1.72,3.63,6.06,,,,,,,,,
25,Sun,2013-02-17,Bordeaux,Lyon,0-4,0-1,,0,4,A,0,1,A,7,8,2,5,10,19,7,1,1,1,0,0,2.3,3.16,3.66,,,,,,,2.3,3.0,3.4,,,,,,,2.35,3.21,3.52,,,,,,,,,
25,Sun,2013-02-17,Reims,Saint-Étienne,1-1,0-1,,1,1,D,0,1,A,10,8,5,5,8,11,19,6,3,2,0,0,4.7,3.2,2.0,,,,,,,4.0,3.1,2.05,,,,,,,4.5,3.41,1.98,,,,,,,,,
25,Sun,2013-02-17,Sochaux,Paris Saint Germain,3-2,1-1,,3,2,H,1,1,D,8,6,4,3,11,14,1,4,1,2,0,0,8.34,4.34,1.48,,,,,,,7.5,4.2,1.44,,,,,,,8.18,4.62,1.47,,,,,,,,,
26,Fri,2013-02-22,Nice,Reims,2-0,1-0,,2,0,H,1,0,H,12,5,8,0,11,19,3,2,2,0,0,1,1.75,3.72,5.33,,,,,,,1.62,3.6,6.0,,,,,,,1.74,3.6,6.02,,,,,,,,,
26,Sat,2013-02-23,AC Ajaccio,Lille,1-3,0-1,,1,3,A,0,1,A,15,7,5,5,15,11,9,3,0,1,0,1,3.78,3.23,2.21,,,,,,,3.5,3.1,2.2,,,,,,,4.18,3.39,2.06,,,,,,,,,
26,Sat,2013-02-23,Evian Thonon Gaillard,Montpellier,0-1,0-0,,0,1,A,0,0,D,13,15,3,5,15,19,2,6,2,4,0,0,3.09,3.09,2.66,,,,,,,2.9,3.1,2.5,,,,,,,2.97,3.27,2.6,,,,,,,,,
26,Sat,2013-02-23,Nancy,Saint-Étienne,0-3,0-2,,0,3,A,0,2,A,11,12,2,5,12,16,0,6,1,2,1,1,3.71,3.22,2.25,,,,,,,3.5,3.1,2.2,,,,,,,4.01,3.55,2.04,,,,,,,,,
26,Sat,2013-02-23,Rennes,Sochaux,2-2,1-1,,2,2,D,1,1,D,13,13,7,7,11,18,3,4,1,2,0,0,1.68,3.73,6.18,,,,,,,1.62,3.6,6.0,,,,,,,1.69,3.65,6.45,,,,,,,,,
26,Sat,2013-02-23,Troyes,SC Bastia,0-0,0-0,,0,0,D,0,0,D,10,17,5,2,9,15,4,13,0,2,0,0,2.11,3.44,3.83,,,,,,,2.0,3.25,3.9,,,,,,,2.02,3.53,4.09,,,,,,,,,
26,Sat,2013-02-23,Valenciennes,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,9,10,0,5,17,22,3,1,3,1,0,0,2.4,3.22,3.35,,,,,,,2.3,3.1,3.3,,,,,,,2.6,3.08,3.22,,,,,,,,,
26,Sun,2013-02-24,Bordeaux,Brestois,0-2,0-1,,0,2,A,0,1,A,16,8,4,3,13,17,8,5,2,0,0,0,1.49,4.12,9.11,,,,,,,1.44,4.0,8.0,,,,,,,1.45,4.2,10.58,,,,,,,,,
26,Sun,2013-02-24,Lyon,FC Lorient,3-1,1-1,,3,1,H,1,1,D,14,9,7,3,10,17,4,3,3,3,0,0,1.73,3.71,5.63,,,,,,,1.67,3.5,5.5,,,,,,,1.76,3.7,5.45,,,,,,,,,
26,Sun,2013-02-24,Paris Saint Germain,Olympique de Marseille,2-0,1-0,,2,0,H,1,0,H,11,17,2,7,17,16,2,6,0,2,0,0,1.52,4.12,8.16,,,,,,,1.5,3.8,7.5,,,,,,,1.58,4.3,6.5,,,,,,,,,
27,Fri,2013-03-01,Montpellier,Rennes,2-0,0-0,,2,0,H,0,0,D,13,7,2,1,19,15,4,6,1,2,0,0,2.0,3.4,4.42,,,,,,,2.0,3.2,4.0,,,,,,,2.08,3.49,3.95,,,,,,,,,
27,Sat,2013-03-02,FC Lorient,Valenciennes,1-1,1-0,,1,1,D,1,0,H,18,10,5,3,13,17,4,6,2,1,0,0,1.89,3.61,4.57,,,,,,,1.91,3.2,4.33,,,,,,,1.79,3.62,5.32,,,,,,,,,
27,Sat,2013-03-02,Reims,Paris Saint Germain,1-0,0-0,,1,0,H,0,0,D,15,12,5,4,17,12,6,4,1,3,1,0,7.42,4.28,1.52,,,,,,,7.0,4.0,1.5,,,,,,,7.6,4.5,1.5,,,,,,,,,
27,Sat,2013-03-02,SC Bastia,AC Ajaccio,1-0,0-0,,1,0,H,0,0,D,12,10,7,5,20,20,8,7,2,2,2,3,2.22,3.26,3.75,,,,,,,2.25,3.2,3.3,,,,,,,2.29,3.27,3.58,,,,,,,,,
27,Sat,2013-03-02,Saint-Étienne,Nice,4-0,1-0,,4,0,H,1,0,H,13,1,7,0,10,9,4,1,0,2,0,1,1.79,3.56,5.34,,,,,,,1.75,3.4,5.0,,,,,,,1.76,3.58,5.82,,,,,,,,,
27,Sat,2013-03-02,Sochaux,Nancy,1-2,0-2,,1,2,A,0,2,A,13,12,5,4,15,24,7,2,3,1,0,0,2.07,3.35,4.11,,,,,,,2.05,3.2,3.8,,,,,,,1.98,3.44,4.46,,,,,,,,,
27,Sat,2013-03-02,Toulouse FC,Evian Thonon Gaillard,0-0,0-0,,0,0,D,0,0,D,14,9,4,0,15,20,12,3,0,1,0,0,1.8,3.57,5.26,,,,,,,1.8,3.4,4.75,,,,,,,1.85,3.4,5.41,,,,,,,,,
27,Sun,2013-03-03,Brestois,Lyon,1-1,1-0,,1,1,D,1,0,H,8,16,1,5,21,10,2,7,1,2,0,0,4.67,3.44,1.92,,,,,,,4.5,3.3,1.85,,,,,,,4.94,3.61,1.85,,,,,,,,,
27,Sun,2013-03-03,Lille,Bordeaux,2-1,0-1,,2,1,H,0,1,A,18,8,6,4,17,15,7,5,1,1,0,0,1.88,3.32,5.19,,,,,,,1.91,3.1,4.6,,,,,,,1.99,3.29,4.65,,,,,,,,,
27,Sun,2013-03-03,Olympique de Marseille,Troyes,2-1,0-0,,2,1,H,0,0,D,18,10,6,2,17,16,10,3,1,1,0,0,1.47,4.44,8.55,,,,,,,1.44,4.1,8.0,,,,,,,1.47,4.34,9.25,,,,,,,,,
28,Fri,2013-03-08,Rennes,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,16,9,7,4,11,16,5,6,1,3,0,0,2.99,3.28,2.63,,,,,,,2.75,3.2,2.6,,,,,,,2.87,3.33,2.69,,,,,,,,,
28,Sat,2013-03-09,AC Ajaccio,FC Lorient,1-0,0-0,,1,0,H,0,0,D,10,11,7,5,19,11,8,12,1,2,0,0,2.84,3.24,2.74,,,,,,,2.88,3.0,2.63,,,,,,,2.42,3.3,3.29,,,,,,,,,
28,Sat,2013-03-09,Brestois,Toulouse FC,0-1,0-1,,0,1,A,0,1,A,9,8,1,3,20,19,2,6,1,3,0,0,2.97,3.24,2.63,,,,,,,2.88,3.0,2.6,,,,,,,3.48,3.29,2.33,,,,,,,,,
28,Sat,2013-03-09,Evian Thonon Gaillard,Sochaux,5-1,1-0,,5,1,H,1,0,H,14,7,10,2,11,15,6,3,2,1,0,0,2.3,3.21,3.58,,,,,,,2.1,3.2,3.6,,,,,,,2.31,3.36,3.43,,,,,,,,,
28,Sat,2013-03-09,Paris Saint Germain,Nancy,2-1,0-1,,2,1,H,0,1,A,10,15,5,5,15,13,7,7,1,1,0,0,1.18,7.69,21.4,,,,,,,1.18,6.5,15.0,,,,,,,1.22,7.35,16.25,,,,,,,,,
28,Sat,2013-03-09,Troyes,Reims,4-2,1-0,,4,2,H,1,0,H,15,13,8,5,14,16,6,4,3,4,0,0,2.14,3.31,3.91,,,,,,,2.05,3.2,3.75,,,,,,,2.42,3.18,3.42,,,,,,,,,
28,Sat,2013-03-09,Valenciennes,Lille,1-3,1-0,,1,3,A,1,0,H,5,12,2,7,7,14,2,3,1,1,0,0,3.8,3.34,2.16,,,,,,,3.4,3.2,2.2,,,,,,,3.44,3.46,2.27,,,,,,,,,
28,Sun,2013-03-10,Bordeaux,SC Bastia,1-0,0-0,,1,0,H,0,0,D,15,4,8,1,14,22,5,3,0,2,0,0,1.51,4.1,8.27,,,,,,,1.44,4.0,8.0,,,,,,,1.68,3.73,6.32,,,,,,,,,
28,Sun,2013-03-10,Lyon,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,7,9,2,1,13,21,8,5,0,2,0,0,2.24,3.39,3.52,,,,,,,2.15,3.3,3.4,,,,,,,2.31,3.35,3.44,,,,,,,,,
28,Sun,2013-03-10,Nice,Montpellier,2-0,2-0,,2,0,H,2,0,H,9,10,3,0,20,17,1,6,1,3,0,0,2.59,3.23,3.03,,,,,,,2.5,3.1,2.9,,,,,,,2.6,3.21,3.08,,,,,,,,,
29,Fri,2013-03-15,Olympique de Marseille,AC Ajaccio,0-0,0-0,,0,0,D,0,0,D,21,6,3,1,14,19,8,1,0,1,0,0,1.48,4.4,8.58,,,,,,,1.44,4.0,8.0,,,,,,,1.53,3.93,8.83,,,,,,,,,
29,Sat,2013-03-16,FC Lorient,Brestois,4-0,3-0,,4,0,H,3,0,H,15,11,8,1,6,10,4,4,0,1,0,0,1.64,3.84,6.49,,,,,,,1.62,3.6,6.0,,,,,,,1.68,3.71,6.43,,,,,,,,,
29,Sat,2013-03-16,Lille,Evian Thonon Gaillard,1-2,1-1,,1,2,A,1,1,D,18,3,6,2,16,16,6,3,2,2,0,0,1.47,4.42,8.5,,,,,,,1.44,4.1,8.0,,,,,,,1.51,4.09,8.65,,,,,,,,,
29,Sat,2013-03-16,Montpellier,Troyes,1-1,1-0,,1,1,D,1,0,H,15,4,3,1,17,17,8,2,1,0,0,0,1.51,4.03,8.71,,,,,,,1.45,4.0,8.0,,,,,,,1.66,3.8,6.44,,,,,,,,,
29,Sat,2013-03-16,Reims,Rennes,1-0,1-0,,1,0,H,1,0,H,3,15,1,3,19,18,2,1,1,2,0,0,2.83,3.17,2.81,,,,,,,2.88,3.0,2.63,,,,,,,2.98,3.36,2.58,,,,,,,,,
29,Sat,2013-03-16,SC Bastia,Lyon,4-1,1-0,,4,1,H,1,0,H,14,6,6,1,12,11,3,3,0,1,0,0,3.77,3.39,2.15,,,,,,,4.0,3.2,2.0,,,,,,,4.51,3.37,1.99,,,,,,,,,
29,Sat,2013-03-16,Sochaux,Valenciennes,1-1,1-0,,1,1,D,1,0,H,21,15,7,3,15,18,9,6,1,2,0,0,2.39,3.29,3.3,,,,,,,2.4,3.1,3.1,,,,,,,2.21,3.27,3.81,,,,,,,,,
29,Sun,2013-03-17,Nancy,Nice,1-0,1-0,,1,0,H,1,0,H,19,8,9,2,11,16,4,5,2,4,0,0,3.03,3.04,2.73,,,,,,,2.9,3.0,2.6,,,,,,,2.75,3.07,3.0,,,,,,,,,
29,Sun,2013-03-17,Saint-Étienne,Paris Saint Germain,2-2,1-2,,2,2,D,1,2,A,15,7,4,2,12,13,9,3,4,2,0,0,3.15,3.29,2.48,,,,,,,3.0,3.0,2.5,,,,,,,2.92,3.27,2.68,,,,,,,,,
29,Sun,2013-03-17,Toulouse FC,Bordeaux,0-0,0-0,,0,0,D,0,0,D,10,7,3,2,19,14,6,3,0,1,0,0,2.48,2.93,3.56,,,,,,,2.4,3.0,3.2,,,,,,,2.29,3.02,3.93,,,,,,,,,
30,Fri,2013-03-29,Paris Saint Germain,Montpellier,1-0,0-0,,1,0,H,0,0,D,20,12,5,3,13,22,2,4,1,1,0,0,1.62,4.13,5.98,,,,,,,1.57,3.8,6.0,,,,,,,1.61,4.05,6.61,,,,,,,,,
30,Sat,2013-03-30,AC Ajaccio,Toulouse FC,2-3,2-2,,2,3,A,2,2,D,14,15,4,7,19,17,6,5,1,2,0,0,2.79,2.96,3.04,,,,,,,2.7,2.9,2.88,,,,,,,3.06,2.96,2.81,,,,,,,,,
30,Sat,2013-03-30,Bordeaux,FC Lorient,1-1,0-1,,1,1,D,0,1,A,19,10,7,3,10,11,8,1,3,2,0,0,1.87,3.44,5.0,,,,,,,1.85,3.2,4.75,,,,,,,1.93,3.24,5.18,,,,,,,,,
30,Sat,2013-03-30,Evian Thonon Gaillard,Reims,2-2,0-1,,2,2,D,0,1,A,29,6,9,3,12,11,14,4,1,3,0,1,2.02,3.26,4.46,,,,,,,2.0,3.1,4.2,,,,,,,2.13,3.21,4.17,,,,,,,,,
30,Sat,2013-03-30,Rennes,Nancy,0-2,0-0,,0,2,A,0,0,D,23,9,5,5,13,19,8,4,2,2,0,0,1.74,3.67,5.61,,,,,,,1.73,3.5,5.0,,,,,,,1.76,3.6,5.72,,,,,,,,,
30,Sat,2013-03-30,Troyes,Saint-Étienne,2-2,2-2,,2,2,D,2,2,D,9,20,5,4,15,15,4,6,4,1,0,0,4.05,3.46,2.05,,,,,,,3.75,3.25,2.05,,,,,,,4.05,3.75,1.97,,,,,,,,,
30,Sat,2013-03-30,Valenciennes,SC Bastia,3-4,2-1,,3,4,A,2,1,H,16,16,10,8,20,15,5,5,3,1,0,0,1.93,3.43,4.66,,,,,,,1.91,3.2,4.5,,,,,,,2.0,3.37,4.4,,,,,,,,,
30,Sun,2013-03-31,Brestois,Lille,1-2,1-1,,1,2,A,1,1,D,8,14,2,5,18,12,2,8,2,1,0,0,5.3,3.61,1.79,,,,,,,4.75,3.3,1.8,,,,,,,5.8,3.83,1.7,,,,,,,,,
30,Sun,2013-03-31,Lyon,Sochaux,1-2,0-0,,1,2,A,0,0,D,20,8,4,6,15,21,8,1,3,3,0,0,1.51,4.37,7.48,,,,,,,1.5,4.0,7.0,,,,,,,1.61,4.16,6.23,,,,,,,,,
30,Sun,2013-03-31,Nice,Olympique de Marseille,0-1,0-1,,0,1,A,0,1,A,15,11,5,4,17,16,7,1,1,1,0,0,2.97,3.07,2.76,,,,,,,2.8,3.0,2.7,,,,,,,3.17,3.24,2.52,,,,,,,,,
31,Fri,2013-04-05,Olympique de Marseille,Bordeaux,1-0,1-0,,1,0,H,1,0,H,12,10,3,1,15,14,5,5,1,1,0,0,1.93,3.35,4.93,,,,,,,1.85,3.3,4.5,,,,,,,2.0,3.22,4.69,,,,,,,,,
31,Sat,2013-04-06,Montpellier,Valenciennes,3-1,1-1,,3,1,H,1,1,D,18,12,8,4,13,18,10,3,2,3,0,0,1.57,3.94,7.4,,,,,,,1.57,3.6,6.5,,,,,,,1.59,3.88,7.49,,,,,,,,,
31,Sat,2013-04-06,Nancy,Troyes,1-0,0-0,,1,0,H,0,0,D,17,9,8,3,15,22,5,2,3,3,0,0,2.04,3.36,4.21,,,,,,,2.05,3.2,3.75,,,,,,,2.14,3.37,3.89,,,,,,,,,
31,Sat,2013-04-06,Rennes,Paris Saint Germain,0-2,0-0,,0,2,A,0,0,D,17,10,2,5,12,16,4,6,1,3,0,0,3.46,3.32,2.3,,,,,,,3.3,3.2,2.25,,,,,,,3.39,3.33,2.35,,,,,,,,,
31,Sat,2013-04-06,SC Bastia,Brestois,4-0,1-0,,4,0,H,1,0,H,15,13,8,3,8,18,6,2,0,2,0,1,1.85,3.58,4.88,,,,,,,1.85,3.3,4.5,,,,,,,1.74,3.68,5.75,,,,,,,,,
31,Sat,2013-04-06,Sochaux,AC Ajaccio,0-0,0-0,,0,0,D,0,0,D,12,12,6,2,17,15,4,2,1,2,0,0,2.11,3.4,3.9,,,,,,,2.05,3.2,3.8,,,,,,,2.1,3.41,3.99,,,,,,,,,
31,Sat,2013-04-06,Toulouse FC,Nice,3-4,2-2,,3,4,A,2,2,D,13,9,5,7,16,18,8,4,5,2,1,1,2.06,3.25,4.29,,,,,,,2.0,3.2,4.0,,,,,,,2.06,3.23,4.46,,,,,,,,,
31,Sun,2013-04-07,Lille,FC Lorient,5-0,4-0,,5,0,H,4,0,H,16,5,8,3,9,7,2,0,0,3,0,0,1.67,3.9,5.91,,,,,,,1.67,3.5,5.5,,,,,,,1.64,3.81,6.53,,,,,,,,,
31,Sun,2013-04-07,Reims,Lyon,1-0,0-0,,1,0,H,0,0,D,13,6,7,3,13,16,9,2,1,2,0,1,4.18,3.41,2.03,,,,,,,3.8,3.3,2.0,,,,,,,3.49,3.24,2.35,,,,,,,,,
