Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
26,Sun,2017-02-19,Montpellier,Saint-Étienne,2-1,0-1,,2,1,H,0.0,1.0,A,17.0,7.0,4.0,4.0,6.0,13.0,4.0,5.0,1.0,0.0,0.0,1.0,2.29,3.28,3.52,,,,,,,2.25,3.2,3.4,,,,,,,2.24,3.3,3.68,,,,,,,,,
26,Sun,2017-02-19,Paris Saint Germain,Toulouse FC,0-0,0-0,,0,0,D,0.0,0.0,D,14.0,3.0,3.0,1.0,11.0,16.0,7.0,2.0,1.0,3.0,0.0,0.0,1.21,7.02,18.16,,,,,,,1.2,6.5,15.0,,,,,,,1.2,7.55,17.64,,,,,,,,,
26,Tue,2017-02-21,Caen,Nancy,1-0,1-0,,1,0,H,1.0,0.0,H,15.0,6.0,6.0,2.0,16.0,13.0,5.0,6.0,3.0,2.0,0.0,1.0,2.18,3.21,3.93,,,,,,,2.15,3.2,3.75,,,,,,,2.25,3.22,3.76,,,,,,,,,
26,Sun,2017-02-26,Lyon,FC Metz,5-0,1-0,,5,0,H,1.0,0.0,H,27.0,9.0,7.0,2.0,10.0,7.0,10.0,1.0,1.0,3.0,0.0,0.0,1.24,7.0,13.35,,,,,,,1.22,7.0,12.0,,,,,,,1.23,7.55,13.18,,,,,,,,,
27,Fri,2017-02-24,Nantes,Dijon FCO,3-1,1-1,,3,1,H,1.0,1.0,D,20.0,9.0,6.0,3.0,19.0,13.0,3.0,1.0,3.0,2.0,0.0,1.0,1.76,3.79,5.36,,,,,,,1.73,3.6,5.25,,,,,,,1.77,3.8,5.26,,,,,,,,,
27,Fri,2017-02-24,Nice,Montpellier,2-1,0-1,,2,1,H,0.0,1.0,A,12.0,11.0,4.0,1.0,10.0,10.0,1.0,3.0,2.0,0.0,0.0,0.0,2.05,3.46,4.11,,,,,,,2.05,3.3,3.8,,,,,,,2.04,3.37,4.28,,,,,,,,,
27,Sat,2017-02-25,Angers,SC Bastia,3-0,1-0,,3,0,H,1.0,0.0,H,24.0,12.0,15.0,3.0,12.0,6.0,5.0,7.0,2.0,0.0,0.0,1.0,1.81,3.47,5.14,,,,,,,1.85,3.2,5.0,,,,,,,1.88,3.39,5.21,,,,,,,,,
27,Sat,2017-02-25,Guingamp,Monaco,1-2,0-1,,1,2,A,0.0,1.0,A,5.0,14.0,2.0,5.0,16.0,14.0,4.0,4.0,3.0,2.0,0.0,0.0,4.86,3.85,1.79,,,,,,,5.0,3.75,1.73,,,,,,,4.57,3.74,1.88,,,,,,,,,
27,Sat,2017-02-25,Lille,Bordeaux,2-3,0-1,,2,3,A,0.0,1.0,A,7.0,14.0,2.0,9.0,14.0,12.0,3.0,3.0,4.0,2.0,2.0,0.0,2.5,3.15,3.26,,,,,,,2.4,3.1,3.25,,,,,,,2.54,3.13,3.25,,,,,,,,,
27,Sat,2017-02-25,Nancy,Toulouse FC,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,10.0,2.0,4.0,12.0,20.0,5.0,6.0,2.0,3.0,0.0,0.0,2.89,2.92,2.97,,,,,,,2.7,3.0,2.88,,,,,,,2.73,3.13,2.99,,,,,,,,,
27,Sat,2017-02-25,Rennes,FC Lorient,1-0,1-0,,1,0,H,1.0,0.0,H,14.0,6.0,9.0,2.0,10.0,19.0,2.0,3.0,0.0,3.0,0.0,0.0,2.17,3.35,3.76,,,,,,,2.05,3.4,3.75,,,,,,,2.06,3.47,4.06,,,,,,,,,
27,Sun,2017-02-26,Olympique de Marseille,Paris Saint Germain,1-5,0-2,,1,5,A,0.0,2.0,A,9.0,17.0,0.0,11.0,9.0,6.0,4.0,7.0,1.0,1.0,0.0,0.0,5.49,3.98,1.69,,,,,,,5.5,3.75,1.67,,,,,,,5.39,4.25,1.67,,,,,,,,,
27,Sun,2017-02-26,Saint-Étienne,Caen,0-1,0-1,,0,1,A,0.0,1.0,A,11.0,10.0,1.0,3.0,10.0,12.0,5.0,2.0,0.0,2.0,0.0,0.0,1.78,3.65,5.26,,,,,,,1.75,3.4,5.25,,,,,,,1.98,3.32,4.66,,,,,,,,,
27,Wed,2017-03-01,SC Bastia,Nantes,2-2,0-0,,2,2,D,0.0,0.0,D,6.0,13.0,2.0,3.0,7.0,9.0,3.0,7.0,3.0,1.0,1.0,0.0,3.17,3.05,2.62,,,,,,,3.3,2.9,2.5,,,,,,,3.16,3.14,2.6,,,,,,,,,
28,Fri,2017-03-03,Bordeaux,Lyon,1-1,1-0,,1,1,D,1.0,0.0,H,16.0,13.0,4.0,2.0,21.0,17.0,5.0,4.0,5.0,4.0,0.0,0.0,3.35,3.65,2.21,,,,,,,3.2,3.4,2.25,,,,,,,3.63,3.62,2.13,,,,,,,,,
28,Sat,2017-03-04,Caen,Angers,2-3,1-2,,2,3,A,1.0,2.0,A,16.0,9.0,3.0,4.0,11.0,9.0,4.0,3.0,1.0,2.0,0.0,0.0,2.38,3.14,3.5,,,,,,,2.38,3.1,3.3,,,,,,,2.47,3.15,3.37,,,,,,,,,
28,Sat,2017-03-04,Dijon FCO,Nice,0-1,0-0,,0,1,A,0.0,0.0,D,13.0,11.0,2.0,5.0,13.0,7.0,6.0,4.0,2.0,1.0,0.0,0.0,3.35,3.38,2.32,,,,,,,3.25,3.4,2.2,,,,,,,3.74,3.39,2.19,,,,,,,,,
28,Sat,2017-03-04,FC Metz,Rennes,1-1,1-0,,1,1,D,1.0,0.0,H,10.0,17.0,4.0,8.0,11.0,17.0,3.0,4.0,3.0,3.0,0.0,0.0,3.09,3.19,2.58,,,,,,,3.2,3.0,2.5,,,,,,,3.01,3.19,2.67,,,,,,,,,
28,Sat,2017-03-04,Montpellier,Guingamp,1-1,0-0,,1,1,D,0.0,0.0,D,11.0,6.0,2.0,3.0,9.0,9.0,9.0,7.0,1.0,0.0,0.0,0.0,2.01,3.54,4.08,,,,,,,2.0,3.5,3.8,,,,,,,1.91,3.52,4.7,,,,,,,,,
28,Sat,2017-03-04,Paris Saint Germain,Nancy,1-0,0-0,,1,0,H,0.0,0.0,D,23.0,10.0,7.0,3.0,13.0,18.0,13.0,2.0,2.0,3.0,0.0,0.0,1.15,8.82,23.03,,,,,,,1.14,8.0,21.0,,,,,,,1.14,9.7,23.0,,,,,,,,,
28,Sat,2017-03-04,SC Bastia,Saint-Étienne,0-0,0-0,,0,0,D,0.0,0.0,D,5.0,11.0,1.0,2.0,8.0,15.0,4.0,4.0,1.0,1.0,1.0,1.0,3.43,3.12,2.42,,,,,,,3.3,3.1,2.38,,,,,,,3.13,3.12,2.66,,,,,,,,,
28,Sun,2017-03-05,FC Lorient,Olympique de Marseille,1-4,0-2,,1,4,A,0.0,2.0,A,11.0,15.0,4.0,7.0,12.0,13.0,5.0,8.0,2.0,1.0,0.0,0.0,3.28,3.46,2.32,,,,,,,3.1,3.4,2.25,,,,,,,3.22,3.59,2.32,,,,,,,,,
28,Sun,2017-03-05,Monaco,Nantes,4-0,3-0,,4,0,H,3.0,0.0,H,13.0,10.0,7.0,3.0,10.0,16.0,5.0,7.0,2.0,2.0,0.0,0.0,1.4,4.91,9.26,,,,,,,1.4,5.0,7.5,,,,,,,1.36,5.39,10.14,,,,,,,,,
28,Sun,2017-03-05,Toulouse FC,Lille,1-1,1-0,,1,1,D,1.0,0.0,H,10.0,14.0,5.0,5.0,16.0,21.0,3.0,3.0,2.0,2.0,0.0,0.0,2.14,3.16,4.16,,,,,,,2.05,3.3,4.0,,,,,,,2.08,3.23,4.35,,,,,,,,,
29,Fri,2017-03-10,Nice,Caen,2-2,0-1,,2,2,D,0.0,1.0,A,14.0,6.0,4.0,2.0,13.0,12.0,6.0,0.0,2.0,1.0,0.0,0.0,1.7,3.85,5.82,,,,,,,1.67,3.6,5.75,,,,,,,1.72,3.71,5.83,,,,,,,,,
29,Fri,2017-03-10,Olympique de Marseille,Angers,3-0,2-0,,3,0,H,2.0,0.0,H,11.0,14.0,4.0,7.0,11.0,10.0,2.0,4.0,1.0,0.0,0.0,0.0,1.71,3.9,5.6,,,,,,,1.67,3.75,5.5,,,,,,,1.76,3.73,5.39,,,,,,,,,
29,Sat,2017-03-11,Guingamp,SC Bastia,5-0,0-0,,5,0,H,0.0,0.0,D,21.0,2.0,8.0,1.0,10.0,13.0,5.0,8.0,0.0,2.0,0.0,1.0,1.76,3.58,5.67,,,,,,,1.73,3.6,5.25,,,,,,,1.63,4.03,6.31,,,,,,,,,
29,Sat,2017-03-11,Monaco,Bordeaux,2-1,0-0,,2,1,H,0.0,0.0,D,11.0,9.0,6.0,2.0,9.0,11.0,10.0,3.0,1.0,3.0,0.0,0.0,1.48,4.78,7.11,,,,,,,1.45,4.5,7.5,,,,,,,1.47,4.84,7.47,,,,,,,,,
29,Sat,2017-03-11,Montpellier,Nantes,2-3,1-1,,2,3,A,1.0,1.0,D,14.0,14.0,8.0,7.0,6.0,17.0,3.0,5.0,0.0,3.0,0.0,0.0,2.13,3.31,3.96,,,,,,,2.1,3.25,3.8,,,,,,,2.01,3.41,4.35,,,,,,,,,
29,Sat,2017-03-11,Nancy,Lille,1-2,1-0,,1,2,A,1.0,0.0,H,16.0,10.0,3.0,6.0,11.0,13.0,5.0,4.0,4.0,2.0,0.0,0.0,2.74,2.97,3.1,,,,,,,2.6,3.1,2.9,,,,,,,2.87,3.02,2.94,,,,,,,,,
29,Sat,2017-03-11,Rennes,Dijon FCO,1-1,0-1,,1,1,D,0.0,1.0,A,14.0,11.0,4.0,8.0,10.0,11.0,1.0,4.0,2.0,1.0,0.0,0.0,1.77,3.66,5.38,,,,,,,1.8,3.5,4.75,,,,,,,1.72,3.82,5.63,,,,,,,,,
29,Sun,2017-03-12,FC Lorient,Paris Saint Germain,1-2,0-1,,1,2,A,0.0,1.0,A,6.0,12.0,2.0,6.0,9.0,7.0,3.0,9.0,2.0,1.0,0.0,0.0,10.25,5.92,1.32,,,,,,,9.5,5.25,1.33,,,,,,,11.82,6.22,1.29,,,,,,,,,
29,Sun,2017-03-12,Lyon,Toulouse FC,4-0,1-0,,4,0,H,1.0,0.0,H,12.0,10.0,7.0,4.0,10.0,12.0,4.0,3.0,1.0,2.0,0.0,0.0,1.48,4.79,7.04,,,,,,,1.44,4.5,7.5,,,,,,,1.43,5.08,7.88,,,,,,,,,
29,Sun,2017-03-12,Saint-Étienne,FC Metz,2-2,0-1,,2,2,D,0.0,1.0,A,14.0,12.0,7.0,6.0,14.0,20.0,4.0,3.0,0.0,1.0,0.0,0.0,1.63,3.88,6.59,,,,,,,1.62,3.8,6.0,,,,,,,1.6,4.0,6.9,,,,,,,,,
30,Fri,2017-03-17,FC Metz,SC Bastia,1-0,0-0,,1,0,H,0.0,0.0,D,9.0,6.0,2.0,0.0,12.0,12.0,4.0,4.0,2.0,2.0,0.0,0.0,1.83,3.68,4.97,,,,,,,1.8,3.4,4.75,,,,,,,1.9,3.67,4.5,,,,,,,,,
30,Fri,2017-03-17,Lille,Olympique de Marseille,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,7.0,2.0,4.0,18.0,7.0,7.0,8.0,1.0,4.0,0.0,0.0,3.18,3.18,2.55,,,,,,,3.1,3.2,2.38,,,,,,,2.97,3.32,2.62,,,,,,,,,
30,Sat,2017-03-18,Angers,Guingamp,3-0,0-0,,3,0,H,0.0,0.0,D,15.0,10.0,5.0,1.0,11.0,6.0,8.0,3.0,2.0,1.0,0.0,0.0,2.25,3.21,3.71,,,,,,,2.2,3.1,3.6,,,,,,,2.29,3.24,3.65,,,,,,,,,
30,Sat,2017-03-18,Bordeaux,Montpellier,5-1,3-0,,5,1,H,3.0,0.0,H,13.0,13.0,7.0,4.0,7.0,9.0,5.0,8.0,0.0,0.0,0.0,1.0,2.04,3.54,3.95,,,,,,,2.0,3.5,3.8,,,,,,,1.86,3.78,4.56,,,,,,,,,
30,Sat,2017-03-18,Nancy,FC Lorient,2-3,2-0,,2,3,A,2.0,0.0,H,14.0,7.0,7.0,5.0,16.0,7.0,8.0,3.0,1.0,2.0,0.0,0.0,2.16,3.4,3.74,,,,,,,2.15,3.3,3.6,,,,,,,2.2,3.37,3.7,,,,,,,,,
30,Sat,2017-03-18,Nantes,Nice,1-1,1-1,,1,1,D,1.0,1.0,D,18.0,5.0,5.0,2.0,7.0,12.0,5.0,4.0,3.0,1.0,0.0,0.0,2.55,3.07,3.25,,,,,,,2.4,3.1,3.25,,,,,,,2.54,3.2,3.19,,,,,,,,,
30,Sat,2017-03-18,Toulouse FC,Rennes,0-0,0-0,,0,0,D,0.0,0.0,D,6.0,17.0,0.0,3.0,14.0,14.0,5.0,9.0,1.0,2.0,1.0,0.0,2.25,3.22,3.71,,,,,,,2.2,3.0,3.75,,,,,,,2.26,3.2,3.71,,,,,,,,,
30,Sun,2017-03-19,Caen,Monaco,0-3,0-1,,0,3,A,0.0,1.0,A,5.0,16.0,1.0,7.0,8.0,14.0,2.0,7.0,1.0,0.0,0.0,0.0,5.3,4.08,1.69,,,,,,,5.25,3.8,1.67,,,,,,,5.29,4.12,1.7,,,,,,,,,
30,Sun,2017-03-19,Dijon FCO,Saint-Étienne,0-1,0-0,,0,1,A,0.0,0.0,D,17.0,16.0,0.0,4.0,13.0,9.0,3.0,6.0,2.0,1.0,0.0,0.0,3.04,3.19,2.62,,,,,,,3.0,3.1,2.55,,,,,,,2.91,3.24,2.72,,,,,,,,,
30,Sun,2017-03-19,Paris Saint Germain,Lyon,2-1,2-1,,2,1,H,2.0,1.0,H,12.0,11.0,4.0,2.0,11.0,8.0,8.0,10.0,2.0,1.0,0.0,0.0,1.46,5.07,6.93,,,,,,,1.44,4.75,6.75,,,,,,,1.42,5.18,8.08,,,,,,,,,
31,Fri,2017-03-31,Guingamp,Nancy,1-0,0-0,,1,0,H,0.0,0.0,D,17.0,4.0,3.0,1.0,14.0,9.0,12.0,1.0,1.0,2.0,0.0,1.0,1.81,3.54,5.44,,,,,,,1.8,3.6,4.75,,,,,,,1.75,3.89,5.21,,,,,,,,,
31,Sat,2017-04-01,Olympique de Marseille,Dijon FCO,1-1,0-1,,1,1,D,0.0,1.0,A,19.0,8.0,5.0,5.0,9.0,17.0,4.0,3.0,2.0,4.0,0.0,0.0,1.43,4.99,7.89,,,,,,,1.4,4.75,8.0,,,,,,,1.4,5.36,8.52,,,,,,,,,
31,Sat,2017-04-01,SC Bastia,Lille,0-1,0-0,,0,1,A,0.0,0.0,D,14.0,9.0,2.0,3.0,9.0,15.0,5.0,0.0,1.0,1.0,0.0,0.0,3.49,3.16,2.37,,,,,,,3.4,3.0,2.38,,,,,,,3.29,3.1,2.54,,,,,,,,,
31,Sun,2017-04-02,FC Lorient,Caen,1-0,1-0,,1,0,H,1.0,0.0,H,13.0,16.0,2.0,3.0,8.0,9.0,8.0,3.0,1.0,1.0,1.0,1.0,2.26,3.53,3.34,,,,,,,2.2,3.4,3.3,,,,,,,2.21,3.49,3.55,,,,,,,,,
31,Sun,2017-04-02,Montpellier,Toulouse FC,0-1,0-1,,0,1,A,0.0,1.0,A,18.0,9.0,2.0,4.0,9.0,9.0,5.0,8.0,2.0,2.0,0.0,0.0,2.09,3.43,3.93,,,,,,,2.1,3.4,3.6,,,,,,,2.22,3.47,3.55,,,,,,,,,
31,Sun,2017-04-02,Nantes,Angers,2-1,0-0,,2,1,H,0.0,0.0,D,13.0,18.0,3.0,3.0,9.0,9.0,4.0,3.0,1.0,1.0,0.0,1.0,2.18,3.23,3.88,,,,,,,2.15,3.3,3.6,,,,,,,2.27,3.22,3.71,,,,,,,,,
31,Sun,2017-04-02,Nice,Bordeaux,2-1,2-1,,2,1,H,2.0,1.0,H,10.0,18.0,4.0,4.0,15.0,14.0,3.0,6.0,2.0,1.0,0.0,0.0,2.32,3.4,3.32,,,,,,,2.25,3.3,3.3,,,,,,,2.31,3.31,3.5,,,,,,,,,
31,Sun,2017-04-02,Rennes,Lyon,1-1,0-0,,1,1,D,0.0,0.0,D,7.0,20.0,2.0,6.0,8.0,17.0,4.0,8.0,1.0,1.0,1.0,0.0,4.42,3.73,1.88,,,,,,,4.2,3.75,1.85,,,,,,,4.5,3.83,1.86,,,,,,,,,
31,Wed,2017-04-05,FC Metz,Lyon,0-3,0-0,,0,3,A,0.0,0.0,D,15.0,18.0,3.0,6.0,11.0,15.0,7.0,6.0,3.0,1.0,0.0,0.0,,,,,,,,,,6.0,4.0,1.57,,,,,,,8.24,5.55,1.39,,,,,,,,,
32,Fri,2017-04-07,Lille,Nice,1-2,1-2,,1,2,A,1.0,2.0,A,11.0,12.0,3.0,7.0,22.0,13.0,5.0,3.0,1.0,1.0,0.0,0.0,2.71,3.11,3.03,,,,,,,2.63,3.0,3.0,,,,,,,2.73,3.15,2.96,,,,,,,,,
32,Sat,2017-04-08,Angers,Monaco,0-1,0-0,,0,1,A,0.0,0.0,D,16.0,11.0,4.0,6.0,13.0,15.0,4.0,6.0,2.0,1.0,0.0,0.0,5.11,4.06,1.71,,,,,,,4.8,3.8,1.73,,,,,,,5.56,3.99,1.68,,,,,,,,,
32,Sat,2017-04-08,Bordeaux,FC Metz,3-0,1-0,,3,0,H,1.0,0.0,H,17.0,9.0,6.0,5.0,8.0,14.0,4.0,2.0,2.0,2.0,0.0,1.0,1.46,4.67,7.99,,,,,,,1.45,4.2,8.0,,,,,,,1.45,4.87,7.98,,,,,,,,,
32,Sat,2017-04-08,Caen,Montpellier,0-2,0-0,,0,2,A,0.0,0.0,D,14.0,15.0,4.0,6.0,15.0,12.0,2.0,5.0,4.0,3.0,0.0,0.0,2.44,3.41,3.11,,,,,,,2.38,3.25,3.1,,,,,,,2.63,3.32,2.95,,,,,,,,,
32,Sat,2017-04-08,Dijon FCO,SC Bastia,1-2,1-1,,1,2,A,1.0,1.0,D,14.0,13.0,6.0,7.0,14.0,11.0,8.0,2.0,2.0,0.0,0.0,0.0,1.95,3.49,4.43,,,,,,,1.95,3.3,4.2,,,,,,,1.83,3.66,4.92,,,,,,,,,
32,Sat,2017-04-08,Lyon,FC Lorient,1-4,1-1,,1,4,A,1.0,1.0,D,16.0,14.0,5.0,6.0,13.0,10.0,5.0,4.0,3.0,1.0,0.0,0.0,1.28,6.7,10.52,,,,,,,1.29,6.0,9.5,,,,,,,1.31,6.6,9.25,,,,,,,,,
32,Sat,2017-04-08,Nancy,Rennes,3-0,1-0,,3,0,H,1.0,0.0,H,14.0,9.0,5.0,5.0,12.0,18.0,4.0,4.0,2.0,1.0,0.0,0.0,2.86,3.07,2.86,,,,,,,2.8,3.0,2.8,,,,,,,2.44,3.08,3.5,,,,,,,,,
32,Sun,2017-04-09,Paris Saint Germain,Guingamp,4-0,0-0,,4,0,H,0.0,0.0,D,17.0,12.0,7.0,4.0,12.0,12.0,7.0,4.0,1.0,2.0,0.0,0.0,1.17,9.0,17.0,,,,,,,1.14,8.0,19.0,,,,,,,1.16,9.33,20.51,,,,,,,,,
32,Sun,2017-04-09,Saint-Étienne,Nantes,1-1,0-1,,1,1,D,0.0,1.0,A,11.0,10.0,4.0,3.0,12.0,11.0,8.0,2.0,3.0,2.0,0.0,0.0,2.07,3.27,4.24,,,,,,,2.05,3.2,4.0,,,,,,,2.14,3.18,4.18,,,,,,,,,
32,Sun,2017-04-09,Toulouse FC,Olympique de Marseille,0-0,0-0,,0,0,D,0.0,0.0,D,11.0,15.0,4.0,3.0,16.0,12.0,7.0,7.0,2.0,2.0,0.0,0.0,2.93,3.4,2.57,,,,,,,3.0,3.2,2.5,,,,,,,3.03,3.37,2.54,,,,,,,,,
33,Fri,2017-04-14,Angers,Paris Saint Germain,0-2,0-1,,0,2,A,0.0,1.0,A,17.0,10.0,4.0,2.0,13.0,12.0,5.0,1.0,2.0,1.0,0.0,0.0,11.09,5.64,1.32,,,,,,,11.0,5.5,1.3,,,,,,,10.86,5.79,1.32,,,,,,,,,
33,Sat,2017-04-15,FC Metz,Caen,2-2,0-0,,2,2,D,0.0,0.0,D,8.0,13.0,2.0,3.0,12.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,2.55,3.22,3.1,,,,,,,2.38,3.25,3.0,,,,,,,2.4,3.29,3.34,,,,,,,,,
33,Sat,2017-04-15,Guingamp,Toulouse FC,2-1,0-0,,2,1,H,0.0,0.0,D,20.0,9.0,8.0,2.0,11.0,19.0,11.0,2.0,3.0,2.0,0.0,0.0,2.18,3.37,3.63,,,,,,,2.1,3.3,3.5,,,,,,,2.14,3.41,3.84,,,,,,,,,
33,Sat,2017-04-15,Monaco,Dijon FCO,2-1,0-1,,2,1,H,0.0,1.0,A,20.0,8.0,7.0,4.0,11.0,14.0,15.0,4.0,1.0,3.0,0.0,0.0,1.27,6.85,11.09,,,,,,,1.22,6.5,11.0,,,,,,,1.22,7.3,14.56,,,,,,,,,
33,Sat,2017-04-15,Montpellier,FC Lorient,2-0,2-0,,2,0,H,2.0,0.0,H,10.0,11.0,5.0,3.0,5.0,7.0,3.0,8.0,1.0,2.0,0.0,0.0,1.92,3.73,4.25,,,,,,,1.91,3.5,4.0,,,,,,,1.79,4.21,4.46,,,,,,,,,
33,Sat,2017-04-15,Nice,Nancy,3-1,1-1,,3,1,H,1.0,1.0,D,14.0,8.0,4.0,3.0,8.0,16.0,1.0,7.0,1.0,2.0,0.0,0.0,1.68,3.74,6.19,,,,,,,1.65,3.6,5.5,,,,,,,1.69,3.64,6.5,,,,,,,,,
33,Sat,2017-04-15,Rennes,Lille,2-0,2-0,,2,0,H,2.0,0.0,H,10.0,22.0,3.0,5.0,11.0,10.0,1.0,10.0,1.0,2.0,0.0,0.0,2.41,3.08,3.51,,,,,,,2.3,3.1,3.25,,,,,,,2.38,3.06,3.65,,,,,,,,,
33,Sun,2017-04-16,Nantes,Bordeaux,0-1,0-0,,0,1,A,0.0,0.0,D,10.0,12.0,0.0,5.0,15.0,13.0,6.0,3.0,1.0,3.0,0.0,0.0,2.56,3.34,2.98,,,,,,,2.5,3.2,2.88,,,,,,,2.61,3.16,3.13,,,,,,,,,
33,Sun,2017-04-16,Olympique de Marseille,Saint-Étienne,4-0,2-0,,4,0,H,2.0,0.0,H,12.0,7.0,7.0,3.0,14.0,16.0,3.0,3.0,1.0,2.0,0.0,0.0,1.85,3.64,4.77,,,,,,,1.8,3.5,4.5,,,,,,,1.72,4.0,5.28,,,,,,,,,
33,Sun,2017-04-16,SC Bastia,Lyon,0-3,,,0,3,A,,,,,,,,,,,,,,,,6.03,4.4,1.58,,,,,,,5.5,4.0,1.57,,,,,,,4.25,3.76,1.93,,,,,,,,,
33,Tue,2017-04-18,FC Metz,Paris Saint Germain,2-3,0-2,,2,3,A,0.0,2.0,A,6.0,18.0,2.0,6.0,13.0,11.0,1.0,8.0,1.0,1.0,0.0,0.0,18.47,8.09,1.18,,,,,,,17.0,7.5,1.17,,,,,,,19.5,9.05,1.16,,,,,,,,,
34,Fri,2017-04-21,Nancy,Olympique de Marseille,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,18.0,2.0,3.0,9.0,10.0,3.0,7.0,0.0,2.0,0.0,0.0,3.83,3.62,2.07,,,,,,,3.75,3.4,2.05,,,,,,,3.68,3.55,2.14,,,,,,,,,
34,Sat,2017-04-22,Bordeaux,SC Bastia,2-0,0-0,,2,0,H,0.0,0.0,D,14.0,13.0,6.0,1.0,12.0,16.0,5.0,7.0,2.0,2.0,0.0,1.0,1.39,4.83,10.02,,,,,,,1.36,5.25,8.0,,,,,,,1.39,5.06,9.56,,,,,,,,,
34,Sat,2017-04-22,Caen,Nantes,0-2,0-2,,0,2,A,0.0,2.0,A,13.0,16.0,2.0,8.0,11.0,10.0,8.0,2.0,1.0,1.0,0.0,0.0,2.57,3.19,3.11,,,,,,,2.5,3.25,2.9,,,,,,,2.6,3.22,3.08,,,,,,,,,
34,Sat,2017-04-22,Dijon FCO,Angers,3-2,3-0,,3,2,H,3.0,0.0,H,15.0,9.0,6.0,5.0,11.0,13.0,4.0,5.0,2.0,2.0,0.0,0.0,2.23,3.3,3.66,,,,,,,2.2,3.3,3.4,,,,,,,2.39,3.32,3.33,,,,,,,,,
34,Sat,2017-04-22,FC Lorient,FC Metz,5-1,1-1,,5,1,H,1.0,1.0,D,19.0,7.0,9.0,3.0,12.0,10.0,8.0,4.0,1.0,1.0,0.0,0.0,1.75,3.95,4.95,,,,,,,1.73,4.0,4.5,,,,,,,1.72,4.2,5.0,,,,,,,,,
34,Sat,2017-04-22,Lille,Guingamp,3-0,2-0,,3,0,H,2.0,0.0,H,25.0,10.0,9.0,7.0,14.0,11.0,4.0,8.0,0.0,2.0,0.0,0.0,1.93,3.54,4.42,,,,,,,1.95,3.5,4.0,,,,,,,2.12,3.36,3.9,,,,,,,,,
34,Sat,2017-04-22,Paris Saint Germain,Montpellier,2-0,1-0,,2,0,H,1.0,0.0,H,19.0,15.0,9.0,4.0,10.0,5.0,6.0,6.0,1.0,0.0,0.0,0.0,1.18,8.64,15.29,,,,,,,1.17,8.0,15.0,,,,,,,1.15,10.28,19.3,,,,,,,,,
34,Sun,2017-04-23,Lyon,Monaco,1-2,0-2,,1,2,A,0.0,2.0,A,8.0,14.0,3.0,6.0,14.0,12.0,7.0,6.0,2.0,1.0,0.0,0.0,2.69,3.67,2.62,,,,,,,2.6,3.6,2.6,,,,,,,3.56,3.96,2.06,,,,,,,,,
34,Sun,2017-04-23,Saint-Étienne,Rennes,1-1,1-1,,1,1,D,1.0,1.0,D,7.0,7.0,2.0,2.0,11.0,14.0,6.0,4.0,1.0,3.0,0.0,0.0,2.11,3.24,4.12,,,,,,,2.1,3.1,4.0,,,,,,,2.13,3.18,4.23,,,,,,,,,
34,Sun,2017-04-23,Toulouse FC,Nice,1-1,0-0,,1,1,D,0.0,0.0,D,4.0,14.0,3.0,3.0,20.0,11.0,6.0,5.0,3.0,5.0,0.0,0.0,2.67,3.17,2.99,,,,,,,2.6,3.2,2.88,,,,,,,3.15,3.2,2.56,,,,,,,,,
35,Fri,2017-04-28,Angers,Lyon,1-2,0-2,,1,2,A,0.0,2.0,A,23.0,8.0,7.0,3.0,14.0,11.0,8.0,8.0,2.0,3.0,1.0,0.0,3.54,3.63,2.14,,,,,,,3.3,3.4,2.2,,,,,,,3.94,3.66,2.03,,,,,,,,,
35,Sat,2017-04-29,FC Metz,Nancy,2-1,1-1,,2,1,H,1.0,1.0,D,12.0,8.0,7.0,4.0,17.0,17.0,8.0,5.0,2.0,3.0,0.0,0.0,2.68,3.17,3.0,,,,,,,2.63,3.1,2.9,,,,,,,2.58,3.38,2.97,,,,,,,,,
35,Sat,2017-04-29,Guingamp,Saint-Étienne,0-2,0-0,,0,2,A,0.0,0.0,D,12.0,11.0,4.0,8.0,10.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,2.49,3.07,3.36,,,,,,,2.4,3.1,3.2,,,,,,,2.36,3.28,3.42,,,,,,,,,
