Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
37,Sat,2010-05-08,Le Mans,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,11,12,2,4,6,9,0,9,1,1,1,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
37,Sat,2010-05-08,Lille,Olympique de Marseille,3-2,1-2,,3,2,H,1,2,A,28,4,7,2,15,8,17,1,3,3,0,1,,,,,,,,,,1.6,4.2,5.25,,,,,,,,,,,,,,,,,,
37,Sat,2010-05-08,Monaco,Nancy,2-1,1-0,,2,1,H,1,0,H,10,17,3,4,14,11,1,2,2,1,1,0,,,,,,,,,,2.0,3.3,3.8,,,,,,,,,,,,,,,,,,
37,Sat,2010-05-08,Montpellier,FC Lorient,2-1,2-0,,2,1,H,2,0,H,11,8,3,2,15,13,7,7,4,2,1,0,,,,,,,,,,1.8,3.5,4.5,,,,,,,,,,,,,,,,,,
37,Sat,2010-05-08,Rennes,Nice,2-2,0-1,,2,2,D,0,1,A,20,9,7,4,14,16,11,4,2,0,0,0,,,,,,,,,,1.65,3.5,6.0,,,,,,,,,,,,,,,,,,
37,Sat,2010-05-08,Saint-Étienne,Toulouse FC,0-1,0-0,,0,1,A,0,0,D,15,9,4,3,15,22,5,5,3,1,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
37,Sat,2010-05-08,Valenciennes,Lyon,2-2,0-1,,2,2,D,0,1,A,12,8,3,3,13,12,6,8,4,4,0,0,,,,,,,,,,6.5,3.8,1.53,,,,,,,,,,,,,,,,,,
37,Wed,2010-05-12,Lyon,Monaco,3-0,1-0,,3,0,H,1,0,H,24,12,9,0,15,19,10,4,1,3,0,0,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Boulogne,Rennes,1-0,1-0,,1,0,H,1,0,H,13,19,4,5,17,8,8,7,1,1,0,0,,,,,,,,,,3.25,3.1,2.3,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,FC Lorient,Lille,2-1,1-1,,2,1,H,1,1,D,7,11,2,5,13,12,5,8,4,3,1,0,,,,,,,,,,5.75,3.8,1.6,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Lens,Bordeaux,4-3,2-1,,4,3,H,2,1,H,17,14,7,3,24,11,3,2,3,2,0,1,,,,,,,,,,3.8,3.3,2.0,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Lyon,Le Mans,2-0,1-0,,2,0,H,1,0,H,28,6,6,2,12,18,12,2,0,3,0,0,,,,,,,,,,1.13,7.5,19.0,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Nancy,Valenciennes,1-1,1-0,,1,1,D,1,0,H,19,14,6,4,14,20,9,5,2,1,1,0,,,,,,,,,,2.15,3.3,3.4,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Nice,Saint-Étienne,1-1,1-0,,1,1,D,1,0,H,5,14,1,5,18,22,7,8,1,0,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Olympique de Marseille,Grenoble,2-0,1-0,,2,0,H,1,0,H,24,7,9,3,16,17,7,2,0,1,0,0,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Paris Saint Germain,Montpellier,1-3,0-1,,1,3,A,0,1,A,9,13,1,5,18,18,6,1,1,1,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Sochaux,AJ Auxerre,1-2,0-1,,1,2,A,0,1,A,20,14,8,7,15,5,3,3,1,1,1,0,,,,,,,,,,4.75,3.6,1.73,,,,,,,,,,,,,,,,,,
38,Sat,2010-05-15,Toulouse FC,Monaco,0-0,0-0,,0,0,D,0,0,D,19,9,3,1,24,18,2,1,0,2,0,0,,,,,,,,,,1.83,3.5,4.33,,,,,,,,,,,,,,,,,,
