Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
26,Sat,2004-02-28,Valladolid,Real Zaragoza,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Espanyol,Valencia,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,4.333,3.25,1.727,2.0,1.8,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Deportivo La Coruña,Barcelona,2-3,0-2,,2,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.4,2.0,1.8,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Málaga CF,Santander,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,1.85,1.95,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Mallorca,Atlético de Madrid,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,1.95,1.85,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Murcia,Osasuna,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.2,1.65,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Real Madrid,Celta de Vigo,4-2,0-1,,4,2,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.333,4.5,9.0,1.7,2.1,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Real Sociedad,Albacete,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.571,3.4,5.5,1.95,1.85,,,,,,,,,,,,,,,,
26,Sun,2004-02-29,Villarreal CF,Athletic Bilbao,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,1.9,1.9,,,,,,,,,,,,,,,,
27,Sat,2004-03-06,Celta de Vigo,Espanyol,1-5,0-2,,1,5,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.2,4.0,1.95,1.85,,,,,,,,,,,,,,,,
27,Sat,2004-03-06,Osasuna,Real Sociedad,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
27,Sat,2004-03-06,Santander,Real Madrid,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,5.0,3.4,1.727,1.8,2.0,,,,,,,,,,,,,,,,
27,Sat,2004-03-06,Valencia,Deportivo La Coruña,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.5,2.05,1.75,,,,,,,,,,,,,,,,
27,Sun,2004-03-07,Albacete,Bétis,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.1,1.7,,,,,,,,,,,,,,,,
27,Sun,2004-03-07,Athletic Bilbao,Valladolid,1-4,0-3,,1,4,A,0,3,A,,,,,,,,,,,,,,,,,,,,,,1.615,3.4,5.0,2.0,1.8,,,,,,,,,,,,,,,,
27,Sun,2004-03-07,Atlético de Madrid,Murcia,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.444,4.0,7.5,1.95,1.85,,,,,,,,,,,,,,,,
27,Sun,2004-03-07,Barcelona,Mallorca,3-2,2-0,,3,2,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.364,3.75,8.5,1.75,2.05,,,,,,,,,,,,,,,,
27,Sun,2004-03-07,Sevilha FC,Villarreal CF,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,1.95,1.85,,,,,,,,,,,,,,,,
27,Sun,2004-03-07,Real Zaragoza,Málaga CF,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
28,Sat,2004-03-13,Real Madrid,Real Zaragoza,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.286,4.5,9.0,1.75,2.05,,,,,,,,,,,,,,,,
28,Sat,2004-03-13,Real Sociedad,Atlético de Madrid,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,2.05,1.75,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Bétis,Osasuna,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,2.25,1.61,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Celta de Vigo,Valencia,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.4,3.25,2.1,1.95,1.85,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Espanyol,Santander,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.0,1.8,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Málaga CF,Athletic Bilbao,2-1,0-1,,2,1,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,1.95,1.85,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Mallorca,Deportivo La Coruña,4-2,2-1,,4,2,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.8,3.25,2.2,2.05,1.75,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Murcia,Barcelona,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,4.5,3.4,1.667,1.85,1.95,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Valladolid,Sevilha FC,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,2.2,1.65,,,,,,,,,,,,,,,,
28,Sun,2004-03-14,Villarreal CF,Albacete,2-1,0-1,,2,1,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.1,1.7,,,,,,,,,,,,,,,,
29,Sat,2004-03-20,Athletic Bilbao,Real Madrid,4-2,2-0,,4,2,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,3.0,3.25,2.1,1.85,1.95,,,,,,,,,,,,,,,,
29,Sat,2004-03-20,Atlético de Madrid,Bétis,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,2.1,1.7,,,,,,,,,,,,,,,,
29,Sat,2004-03-20,Deportivo La Coruña,Murcia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.286,4.5,8.5,1.9,1.9,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Albacete,Valladolid,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Barcelona,Real Sociedad,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.444,4.0,7.5,1.8,2.0,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Osasuna,Villarreal CF,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,2.1,1.7,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Santander,Celta de Vigo,4-4,2-1,,4,4,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,1.9,1.9,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Sevilha FC,Málaga CF,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.05,1.75,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Valencia,Mallorca,5-1,1-0,,5,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.5,1.85,1.95,,,,,,,,,,,,,,,,
29,Sun,2004-03-21,Real Zaragoza,Espanyol,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.0,1.8,,,,,,,,,,,,,,,,
30,Sat,2004-03-27,Espanyol,Athletic Bilbao,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.25,2.7,2.0,1.8,,,,,,,,,,,,,,,,
30,Sat,2004-03-27,Real Sociedad,Deportivo La Coruña,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.0,1.8,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Celta de Vigo,Real Zaragoza,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,1.95,1.85,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Málaga CF,Albacete,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.0,1.8,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Murcia,Mallorca,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.625,3.2,2.375,1.95,1.85,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Real Madrid,Sevilha FC,5-1,2-0,,5,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.333,4.5,9.0,1.8,2.0,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Santander,Valencia,0-3,0-2,,0,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,3.25,3.25,2.0,2.0,1.8,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Valladolid,Osasuna,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,2.25,1.6,,,,,,,,,,,,,,,,
30,Sun,2004-03-28,Villarreal CF,Atlético de Madrid,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,1.95,1.85,,,,,,,,,,,,,,,,
31,Sat,2004-04-03,Albacete,Real Madrid,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,5.0,3.4,1.727,1.8,2.0,,,,,,,,,,,,,,,,
31,Sat,2004-04-03,Barcelona,Villarreal CF,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.75,7.0,1.85,1.95,,,,,,,,,,,,,,,,
31,Sat,2004-04-03,Sevilha FC,Espanyol,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.05,1.75,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Athletic Bilbao,Celta de Vigo,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,1.85,1.95,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Atlético de Madrid,Valladolid,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.667,3.4,5.0,1.95,1.85,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Deportivo La Coruña,Bétis,2-2,2-1,,2,2,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.533,3.4,6.0,1.95,1.85,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Mallorca,Real Sociedad,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,2.0,1.8,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Osasuna,Málaga CF,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.2,3.6,2.2,1.65,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Valencia,Murcia,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.222,5.5,13.0,1.7,2.1,,,,,,,,,,,,,,,,
31,Sun,2004-04-04,Real Zaragoza,Santander,2-2,1-0,,2,2,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.2,3.6,2.05,1.75,,,,,,,,,,,,,,,,
32,Sat,2004-04-10,Celta de Vigo,Sevilha FC,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,3.2,1.95,1.85,,,,,,,,,,,,,,,,
32,Sat,2004-04-10,Málaga CF,Atlético de Madrid,3-1,2-1,,3,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,1.95,1.85,,,,,,,,,,,,,,,,
32,Sat,2004-04-10,Valladolid,Barcelona,1-3,0-2,,1,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,3.0,3.25,2.1,1.95,1.85,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Bétis,Mallorca,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.0,1.8,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Espanyol,Albacete,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.0,1.8,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Real Madrid,Osasuna,0-3,0-2,,0,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,1.364,4.333,9.0,1.75,2.05,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Santander,Athletic Bilbao,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,1.9,1.9,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Real Sociedad,Murcia,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,6.0,2.0,1.8,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Villarreal CF,Deportivo La Coruña,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.625,3.2,2.375,2.0,1.8,,,,,,,,,,,,,,,,
32,Sun,2004-04-11,Real Zaragoza,Valencia,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.5,3.25,1.909,2.0,1.8,,,,,,,,,,,,,,,,
32,Wed,2004-04-14,Bétis,Barcelona,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.87,3.2,2.2,1.9,1.9,,,,,,,,,,,,,,,,
33,Sat,2004-04-17,Athletic Bilbao,Real Zaragoza,4-0,1-0,,4,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,1.95,1.85,,,,,,,,,,,,,,,,
33,Sat,2004-04-17,Atlético de Madrid,Real Madrid,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.0,3.3,2.25,1.75,2.05,,,,,,,,,,,,,,,,
33,Sat,2004-04-17,Deportivo La Coruña,Valladolid,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.444,3.75,6.5,1.8,2.0,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Albacete,Celta de Vigo,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.05,1.75,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Barcelona,Málaga CF,3-0,3-0,,3,0,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.75,7.0,1.85,1.95,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Mallorca,Villarreal CF,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,1.95,1.85,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Murcia,Bétis,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Osasuna,Espanyol,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.667,3.4,4.5,2.05,1.75,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Sevilha FC,Santander,5-2,2-0,,5,2,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,2.05,1.75,,,,,,,,,,,,,,,,
33,Sun,2004-04-18,Valencia,Real Sociedad,2-2,0-0,,2,2,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.5,1.85,1.95,,,,,,,,,,,,,,,,
34,Sat,2004-04-24,Espanyol,Atlético de Madrid,3-1,0-0,,3,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
34,Sat,2004-04-24,Málaga CF,Deportivo La Coruña,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.6,3.25,2.6,1.9,1.9,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Athletic Bilbao,Valencia,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,3.1,3.2,2.25,2.0,1.8,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Bétis,Real Sociedad,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.1,1.7,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Celta de Vigo,Osasuna,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.1,1.7,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Real Madrid,Barcelona,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.2,3.75,1.8,2.0,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Santander,Albacete,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.0,1.8,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Valladolid,Mallorca,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.05,1.75,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Villarreal CF,Murcia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,1.85,1.95,,,,,,,,,,,,,,,,
34,Sun,2004-04-25,Real Zaragoza,Sevilha FC,4-4,2-1,,4,4,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,2.1,1.7,,,,,,,,,,,,,,,,
35,Sat,2004-05-01,Atlético de Madrid,Celta de Vigo,3-2,3-1,,3,2,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.2,3.2,2.0,1.8,,,,,,,,,,,,,,,,
35,Sat,2004-05-01,Deportivo La Coruña,Real Madrid,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.2,3.25,2.2,1.8,2.0,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Albacete,Real Zaragoza,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.75,2.05,1.75,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Barcelona,Espanyol,4-1,2-1,,4,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.44,4.0,7.5,1.75,2.05,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Mallorca,Málaga CF,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.2,4.0,2.0,1.8,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Murcia,Valladolid,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,3.5,3.2,1.9,,,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Osasuna,Santander,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.4,2.05,1.75,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Sevilha FC,Athletic Bilbao,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.0,2.0,1.8,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Real Sociedad,Villarreal CF,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.0,1.8,,,,,,,,,,,,,,,,
35,Sun,2004-05-02,Valencia,Bétis,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.0,1.9,1.9,,,,,,,,,,,,,,,,
36,Sat,2004-05-08,Celta de Vigo,Barcelona,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.75,3.5,1.9,1.85,1.95,,,,,,,,,,,,,,,,
36,Sat,2004-05-08,Real Madrid,Mallorca,2-3,1-3,,2,3,A,1,3,A,,,,,,,,,,,,,,,,,,,,,,1.36,4.5,8.0,1.66,2.15,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Athletic Bilbao,Albacete,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.5,4.5,1.9,1.9,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Espanyol,Deportivo La Coruña,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.75,2.0,1.8,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Málaga CF,Murcia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.0,,,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Santander,Atlético de Madrid,2-2,0-1,,2,2,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.75,2.0,1.8,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Sevilha FC,Valencia,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.25,3.2,2.2,2.05,1.75,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Valladolid,Real Sociedad,2-2,1-2,,2,2,D,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.37,3.1,2.62,2.0,1.8,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Villarreal CF,Bétis,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.0,2.1,1.7,,,,,,,,,,,,,,,,
36,Sun,2004-05-09,Real Zaragoza,Osasuna,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.2,3.2,2.1,1.7,,,,,,,,,,,,,,,,
37,Fri,2004-05-14,Villarreal CF,Valencia,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,2004-05-15,Bétis,Valladolid,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.4,2.5,1.95,1.85,,,,,,,,,,,,,,,,
37,Sat,2004-05-15,Deportivo La Coruña,Celta de Vigo,3-0,3-0,,3,0,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,2.6,3.4,2.25,1.95,1.85,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Albacete,Sevilha FC,1-4,0-1,,1,4,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.37,3.1,2.62,1.9,1.9,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Atlético de Madrid,Real Zaragoza,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.4,4.0,1.85,1.95,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Barcelona,Santander,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.33,4.0,8.0,1.75,2.05,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Mallorca,Espanyol,4-2,0-2,,4,2,H,0,2,A,,,,,,,,,,,,,,,,,,,,,,,,,1.7,2.1,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Murcia,Real Madrid,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,7.0,3.75,1.4,,,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Osasuna,Athletic Bilbao,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,3.2,2.1,2.05,1.75,,,,,,,,,,,,,,,,
37,Sun,2004-05-16,Real Sociedad,Málaga CF,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.4,3.5,1.9,1.9,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Athletic Bilbao,Atlético de Madrid,3-4,1-3,,3,4,A,1,3,A,,,,,,,,,,,,,,,,,,,,,,2.3,3.4,2.5,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Celta de Vigo,Mallorca,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Espanyol,Murcia,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.28,4.5,8.0,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Málaga CF,Bétis,2-3,2-0,,2,3,A,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.4,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Real Madrid,Real Sociedad,1-4,1-3,,1,4,A,1,3,A,,,,,,,,,,,,,,,,,,,,,,1.4,4.2,6.0,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Santander,Deportivo La Coruña,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Sevilha FC,Osasuna,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.25,2.4,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Valencia,Albacete,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Valladolid,Villarreal CF,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.0,,,,,,,,,,,,,,,,,,
38,Sun,2004-05-23,Real Zaragoza,Barcelona,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,5.0,3.1,1.66,,,,,,,,,,,,,,,,,,
