Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
17,Sun,2007-12-23,Athletic Bilbao,Murcia,1-1,1-0,,1,1,D,1,0,H,14,19,4,4,20,21,4,3,4,3,1,0,,,,1.93,3.21,3.72,2.07,3.4,4.0,1.95,3.3,4.0,,,,,1.93,1.8,,,,1.93,3.21,3.72,2.07,3.4,4.0,1.95,3.3,4.0
17,Sun,2007-12-23,Atlético de Madrid,Espanyol,1-2,1-0,,1,2,A,1,0,H,8,18,4,5,16,17,2,6,1,2,2,0,,,,1.88,3.22,3.98,2.03,3.3,4.33,1.95,3.3,4.0,,,,,2.12,1.64,,,,1.88,3.22,3.98,2.03,3.3,4.33,1.95,3.3,4.0
17,Sun,2007-12-23,Barcelona,Real Madrid,0-1,0-1,,0,1,A,0,1,A,16,11,6,5,19,23,7,0,2,1,0,0,,,,2.02,3.2,3.56,2.11,3.4,3.85,2.0,3.4,3.7,,,,,1.71,2.03,,,,2.02,3.2,3.56,2.11,3.4,3.85,2.0,3.4,3.7
17,Sun,2007-12-23,Levante,Deportivo La Coruña,0-1,0-0,,0,1,A,0,0,D,10,13,4,3,19,10,7,9,0,2,0,0,,,,2.74,3.13,2.45,2.9,3.3,2.62,2.8,3.25,2.5,,,,,2.09,1.66,,,,2.74,3.13,2.45,2.9,3.3,2.62,2.8,3.25,2.5
17,Sun,2007-12-23,Osasuna,Mallorca,3-1,1-0,,3,1,H,1,0,H,11,11,5,2,25,18,3,3,4,5,0,0,,,,2.14,3.15,3.24,2.25,3.3,3.55,2.2,3.3,3.25,,,,,2.04,1.7,,,,2.14,3.15,3.24,2.25,3.3,3.55,2.2,3.3,3.25
17,Sun,2007-12-23,Valladolid,Bétis,0-0,0-0,,0,0,D,0,0,D,8,6,2,3,16,27,9,4,3,5,0,0,,,,2.11,3.16,3.3,2.2,3.25,3.8,2.2,3.3,3.25,,,,,2.09,1.66,,,,2.11,3.16,3.3,2.2,3.25,3.8,2.2,3.3,3.25
17,Sun,2007-12-23,Villarreal CF,Recreativo,1-1,1-1,,1,1,D,1,1,D,16,8,7,4,18,19,7,6,3,3,0,0,,,,1.53,3.56,6.28,1.61,3.9,6.9,1.53,3.8,6.5,,,,,1.93,1.8,,,,1.53,3.56,6.28,1.61,3.9,6.9,1.53,3.8,6.5
18,Sat,2008-01-05,Espanyol,Villarreal CF,3-0,3-0,,3,0,H,3,0,H,13,10,7,2,18,18,5,3,1,2,0,0,,,,2.22,3.18,3.11,2.35,3.3,3.4,2.3,3.3,3.1,,,,,1.96,1.74,,,,2.22,3.18,3.11,2.35,3.3,3.4,2.3,3.3,3.1
18,Sat,2008-01-05,Mallorca,Barcelona,0-2,0-0,,0,2,A,0,0,D,10,15,2,4,16,12,2,5,1,3,0,0,,,,4.7,3.36,1.74,5.5,3.65,1.8,4.75,3.5,1.75,,,,,1.74,2.0,,,,4.7,3.36,1.74,5.5,3.65,1.8,4.75,3.5,1.75
18,Sun,2008-01-06,Deportivo La Coruña,Atlético de Madrid,0-3,0-1,,0,3,A,0,1,A,10,9,4,4,17,27,3,3,2,1,0,0,,,,3.03,3.16,2.28,3.36,3.3,2.4,2.87,3.3,2.4,,,,,2.09,1.66,,,,3.03,3.16,2.28,3.36,3.3,2.4,2.87,3.3,2.4
18,Sun,2008-01-06,Getafe CF,Valladolid,0-3,0-0,,0,3,A,0,0,D,11,13,5,4,11,18,8,7,2,1,0,0,,,,1.91,3.23,3.8,2.05,3.4,4.2,1.95,3.4,3.9,,,,,2.08,1.67,,,,1.91,3.23,3.8,2.05,3.4,4.2,1.95,3.4,3.9
18,Sun,2008-01-06,Murcia,Osasuna,2-0,0-0,,2,0,H,0,0,D,12,12,6,2,22,14,7,4,2,1,0,0,,,,2.35,3.13,2.92,2.5,3.3,3.2,2.4,3.3,2.87,,,,,2.18,1.61,,,,2.35,3.13,2.92,2.5,3.3,3.2,2.4,3.3,2.87
18,Sun,2008-01-06,Racing Santander,Athletic Bilbao,1-0,1-0,,1,0,H,1,0,H,12,10,2,3,13,20,3,5,1,2,0,0,,,,1.98,3.21,3.59,2.19,3.3,4.0,2.05,3.25,3.75,,,,,2.15,1.63,,,,1.98,3.21,3.59,2.19,3.3,4.0,2.05,3.25,3.75
18,Sun,2008-01-06,Real Madrid,Real Zaragoza,2-0,0-0,,2,0,H,0,0,D,14,24,3,11,18,18,5,4,2,2,0,0,,,,1.32,4.53,9.27,1.35,5.0,11.0,1.33,4.75,10.0,,,,,1.62,2.17,,,,1.32,4.53,9.27,1.35,5.0,11.0,1.33,4.75,10.0
18,Sun,2008-01-06,Recreativo,UD Almería,1-1,1-1,,1,1,D,1,1,D,18,11,9,4,11,24,10,4,2,4,0,0,,,,2.08,3.18,3.36,2.22,3.3,3.65,2.15,3.3,3.4,,,,,2.17,1.61,,,,2.08,3.18,3.36,2.22,3.3,3.65,2.15,3.3,3.4
18,Sun,2008-01-06,Sevilha FC,Bétis,3-0,2-0,,3,0,H,2,0,H,20,4,10,1,18,20,6,6,2,4,0,0,,,,1.58,3.41,6.19,1.7,3.6,7.0,1.61,3.4,6.5,,,,,1.9,1.85,,,,1.58,3.41,6.19,1.7,3.6,7.0,1.61,3.4,6.5
18,Sun,2008-01-06,Valencia,Levante,0-0,0-0,,0,0,D,0,0,D,15,8,7,2,17,29,13,5,1,3,1,0,,,,1.37,4.19,8.37,1.42,4.78,9.9,1.33,4.75,9.5,,,,,1.89,1.86,,,,1.37,4.19,8.37,1.42,4.78,9.9,1.33,4.75,9.5
19,Sat,2008-01-12,Athletic Bilbao,Sevilha FC,2-0,1-0,,2,0,H,1,0,H,13,9,6,1,18,13,4,4,1,1,0,1,,,,2.94,3.15,2.32,3.15,3.25,2.5,3.0,3.25,2.35,,,,,2.02,1.72,,,,2.94,3.15,2.32,3.15,3.25,2.5,3.0,3.25,2.35
19,Sat,2008-01-12,Barcelona,Murcia,4-0,1-0,,4,0,H,1,0,H,18,9,10,3,13,9,4,5,3,1,0,0,,,,1.18,6.01,13.93,1.22,7.2,19.0,1.18,6.0,19.0,,,,,1.57,2.26,,,,1.18,6.01,13.93,1.22,7.2,19.0,1.18,6.0,19.0
19,Sun,2008-01-13,Atlético de Madrid,Valencia,1-0,1-0,,1,0,H,1,0,H,16,12,7,8,19,15,4,5,4,2,0,0,,,,1.95,3.24,3.75,2.08,3.35,4.05,2.0,3.3,3.75,,,,,1.99,1.74,,,,1.95,3.24,3.75,2.08,3.35,4.05,2.0,3.3,3.75
19,Sun,2008-01-13,Bétis,Getafe CF,3-2,2-0,,3,2,H,2,0,H,8,23,3,10,33,17,3,8,2,3,0,0,,,,2.26,3.18,3.01,2.45,3.3,3.25,2.35,3.25,3.0,,,,,2.11,1.65,,,,2.26,3.18,3.01,2.45,3.3,3.25,2.35,3.25,3.0
19,Sun,2008-01-13,Levante,Real Madrid,0-2,0-0,,0,2,A,0,0,D,15,15,1,7,17,15,8,1,1,0,0,0,,,,8.38,4.36,1.35,9.5,4.7,1.38,9.0,5.0,1.33,,,,,1.68,2.07,,,,8.38,4.36,1.35,9.5,4.7,1.38,9.0,5.0,1.33
19,Sun,2008-01-13,Osasuna,Racing Santander,0-2,0-0,,0,2,A,0,0,D,19,10,5,4,9,23,9,3,0,4,0,0,,,,2.2,3.16,3.15,2.3,3.3,3.55,2.25,3.25,3.2,,,,,2.17,1.62,,,,2.2,3.16,3.15,2.3,3.3,3.55,2.25,3.25,3.2
19,Sun,2008-01-13,Real Zaragoza,Mallorca,2-2,2-1,,2,2,D,2,1,H,13,12,7,5,20,13,9,5,2,4,0,0,,,,1.92,3.26,3.81,2.0,3.4,4.4,1.95,3.4,3.8,,,,,1.88,1.86,,,,1.92,3.26,3.81,2.0,3.4,4.4,1.95,3.4,3.8
19,Sun,2008-01-13,UD Almería,Espanyol,1-0,0-0,,1,0,H,0,0,D,17,8,4,2,24,18,10,6,3,4,0,0,,,,3.14,3.19,2.19,3.45,3.3,2.31,3.2,3.25,2.25,,,,,2.05,1.69,,,,3.14,3.19,2.19,3.45,3.3,2.31,3.2,3.25,2.25
19,Sun,2008-01-13,Valladolid,Recreativo,3-1,2-1,,3,1,H,2,1,H,12,7,4,4,18,14,6,2,0,1,0,0,,,,2.01,3.2,3.57,2.1,3.4,4.0,2.0,3.3,3.75,,,,,2.12,1.64,,,,2.01,3.2,3.57,2.1,3.4,4.0,2.0,3.3,3.75
19,Sun,2008-01-13,Villarreal CF,Deportivo La Coruña,4-3,1-1,,4,3,H,1,1,D,13,12,7,4,23,28,1,4,2,1,0,1,,,,1.58,3.52,5.73,1.65,3.75,6.5,1.57,3.75,6.0,,,,,1.91,1.83,,,,1.58,3.52,5.73,1.65,3.75,6.5,1.57,3.75,6.0
20,Sat,2008-01-19,Getafe CF,Sevilha FC,3-2,1-1,,3,2,H,1,1,D,19,19,8,7,19,20,6,7,3,3,0,0,,,,2.56,3.16,2.64,2.75,3.3,2.9,2.62,3.3,2.6,,,,,2.02,1.73,,,,2.56,3.16,2.64,2.75,3.3,2.9,2.62,3.3,2.6
20,Sat,2008-01-19,Villarreal CF,Valencia,3-0,1-0,,3,0,H,1,0,H,12,5,7,2,14,21,4,5,1,2,0,0,,,,2.07,3.2,3.43,2.21,3.3,3.7,2.0,3.3,3.75,,,,,2.01,1.74,,,,2.07,3.2,3.43,2.21,3.3,3.7,2.0,3.3,3.75
20,Sun,2008-01-20,Atlético de Madrid,Real Madrid,0-2,0-2,,0,2,A,0,2,A,19,8,6,5,24,15,7,5,5,4,0,0,,,,2.72,3.17,2.49,2.95,3.3,2.63,2.75,3.3,2.5,,,,,1.84,1.89,,,,2.72,3.17,2.49,2.95,3.3,2.63,2.75,3.3,2.5
20,Sun,2008-01-20,Barcelona,Racing Santander,1-0,1-0,,1,0,H,1,0,H,12,9,2,1,10,19,5,2,1,2,0,0,,,,1.27,4.8,10.63,1.3,5.55,13.0,1.28,5.25,11.0,,,,,1.64,2.12,,,,1.27,4.8,10.63,1.3,5.55,13.0,1.28,5.25,11.0
20,Sun,2008-01-20,Bétis,Recreativo,1-1,0-0,,1,1,D,0,0,D,12,13,4,4,22,13,4,7,2,1,0,0,,,,2.07,3.17,3.44,2.2,3.3,3.7,2.1,3.3,3.5,,,,,2.1,1.65,,,,2.07,3.17,3.44,2.2,3.3,3.7,2.1,3.3,3.5
20,Sun,2008-01-20,Levante,Mallorca,2-2,1-1,,2,2,D,1,1,D,10,13,6,4,13,16,4,6,3,1,0,0,,,,3.12,3.17,2.21,3.6,3.25,2.3,3.2,3.25,2.25,,,,,1.99,1.73,,,,3.12,3.17,2.21,3.6,3.25,2.3,3.2,3.25,2.25
20,Sun,2008-01-20,Osasuna,Athletic Bilbao,2-0,0-0,,2,0,H,0,0,D,20,5,7,1,27,21,5,5,3,1,0,1,,,,2.11,3.14,3.37,2.25,3.25,3.7,2.15,3.25,3.4,,,,,2.11,1.65,,,,2.11,3.14,3.37,2.25,3.25,3.7,2.15,3.25,3.4
20,Sun,2008-01-20,Real Zaragoza,Murcia,3-1,1-0,,3,1,H,1,0,H,13,11,7,3,24,18,5,9,2,0,0,0,,,,1.73,3.31,4.82,1.8,3.63,5.65,1.72,3.5,5.0,,,,,1.88,1.85,,,,1.73,3.31,4.82,1.8,3.63,5.65,1.72,3.5,5.0
20,Sun,2008-01-20,UD Almería,Deportivo La Coruña,1-0,0-0,,1,0,H,0,0,D,7,12,2,2,20,19,3,2,1,3,0,0,,,,2.11,3.19,3.33,2.2,3.3,3.75,2.1,3.3,3.5,,,,,2.16,1.62,,,,2.11,3.19,3.33,2.2,3.3,3.75,2.1,3.3,3.5
20,Sun,2008-01-20,Valladolid,Espanyol,2-1,2-0,,2,1,H,2,0,H,8,15,5,6,20,23,5,8,1,3,0,0,,,,2.47,3.15,2.73,2.6,3.33,3.05,2.4,3.25,2.9,,,,,2.01,1.72,,,,2.47,3.15,2.73,2.6,3.33,3.05,2.4,3.25,2.9
21,Sat,2008-01-26,Sevilha FC,Osasuna,2-1,0-0,,2,1,H,0,0,D,18,6,8,4,14,22,9,5,4,5,0,2,,,,1.53,3.63,6.31,1.58,3.9,7.0,1.57,3.75,6.0,,,,,1.83,1.91,,,,1.53,3.63,6.31,1.58,3.9,7.0,1.57,3.75,6.0
21,Sun,2008-01-27,Athletic Bilbao,Barcelona,1-1,0-1,,1,1,D,0,1,A,17,8,6,2,21,12,3,3,3,0,0,0,,,,5.44,3.4,1.64,6.45,3.6,1.75,5.5,3.5,1.66,,,,,1.88,1.86,,,,5.44,3.4,1.64,6.45,3.6,1.75,5.5,3.5,1.66
21,Sun,2008-01-27,Deportivo La Coruña,Valladolid,3-1,1-0,,3,1,H,1,0,H,12,12,8,6,21,12,3,6,2,0,0,1,,,,2.46,3.16,2.74,2.7,3.3,2.9,2.5,3.3,2.75,,,,,2.03,1.7,,,,2.46,3.16,2.74,2.7,3.3,2.9,2.5,3.3,2.75
21,Sun,2008-01-27,Espanyol,Bétis,1-2,0-1,,1,2,A,0,1,A,15,18,5,5,14,22,6,5,1,0,0,0,,,,1.84,3.23,4.31,2.01,3.4,5.0,1.9,3.2,4.5,,,,,2.03,1.72,,,,1.84,3.23,4.31,2.01,3.4,5.0,1.9,3.2,4.5
21,Sun,2008-01-27,Mallorca,Atlético de Madrid,1-0,1-0,,1,0,H,1,0,H,10,9,5,2,24,19,7,6,2,3,0,1,,,,2.54,3.16,2.64,2.75,3.3,2.9,2.62,3.2,2.7,,,,,2.04,1.7,,,,2.54,3.16,2.64,2.75,3.3,2.9,2.62,3.2,2.7
21,Sun,2008-01-27,Murcia,Levante,2-3,0-0,,2,3,A,0,0,D,12,10,4,7,11,23,6,3,0,2,1,0,,,,1.68,3.39,5.04,1.76,3.55,5.75,1.72,3.5,5.0,,,,,2.06,1.7,,,,1.68,3.39,5.04,1.76,3.55,5.75,1.72,3.5,5.0
21,Sun,2008-01-27,Racing Santander,Real Zaragoza,2-2,1-0,,2,2,D,1,0,H,11,6,3,4,16,14,6,3,1,3,0,0,,,,2.21,3.18,3.1,2.35,3.3,3.5,2.25,3.3,3.1,,,,,1.98,1.77,,,,2.21,3.18,3.1,2.35,3.3,3.5,2.25,3.3,3.1
21,Sun,2008-01-27,Real Madrid,Villarreal CF,3-2,1-1,,3,2,H,1,1,D,18,15,12,4,13,19,9,12,1,2,0,0,,,,1.44,3.92,7.22,1.52,4.25,8.2,1.5,4.0,7.0,,,,,1.66,2.1,,,,1.44,3.92,7.22,1.52,4.25,8.2,1.5,4.0,7.0
21,Sun,2008-01-27,Recreativo,Getafe CF,1-3,1-2,,1,3,A,1,2,A,16,12,7,5,15,9,13,2,4,2,0,0,,,,2.31,3.14,2.96,2.45,3.3,3.2,2.4,3.3,2.87,,,,,2.12,1.64,,,,2.31,3.14,2.96,2.45,3.3,3.2,2.4,3.3,2.87
21,Sun,2008-01-27,Valencia,UD Almería,0-1,0-1,,0,1,A,0,1,A,9,4,4,1,23,17,6,3,3,4,0,0,,,,1.62,3.45,5.46,1.68,3.7,6.25,1.61,3.6,6.0,,,,,1.96,1.77,,,,1.62,3.45,5.46,1.68,3.7,6.25,1.61,3.6,6.0
22,Sat,2008-02-02,Bétis,Deportivo La Coruña,0-1,0-1,,0,1,A,0,1,A,12,11,0,5,18,12,7,6,3,4,0,0,,,,2.05,3.2,3.48,2.21,3.3,3.75,2.05,3.25,3.75,,,,,2.03,1.71,,,,2.05,3.2,3.48,2.21,3.3,3.75,2.05,3.25,3.75
22,Sat,2008-02-02,UD Almería,Real Madrid,2-0,1-0,,2,0,H,1,0,H,11,16,4,7,19,16,6,8,3,4,0,0,,,,5.42,3.44,1.63,6.1,3.75,1.7,5.0,3.75,1.66,,,,,1.95,1.79,,,,5.42,3.44,1.63,6.1,3.75,1.7,5.0,3.75,1.66
22,Sun,2008-02-03,Atlético de Madrid,Murcia,1-1,0-0,,1,1,D,0,0,D,13,9,4,4,20,30,4,3,3,4,0,0,,,,1.44,3.88,7.21,1.5,4.37,8.5,1.5,4.0,7.0,,,,,1.84,1.9,,,,1.44,3.88,7.21,1.5,4.37,8.5,1.5,4.0,7.0
22,Sun,2008-02-03,Barcelona,Osasuna,1-0,0-0,,1,0,H,0,0,D,17,9,6,3,18,17,10,1,0,3,0,0,,,,1.21,5.55,12.16,1.25,6.3,15.0,1.22,5.5,15.0,,,,,1.64,2.12,,,,1.21,5.55,12.16,1.25,6.3,15.0,1.22,5.5,15.0
22,Sun,2008-02-03,Getafe CF,Espanyol,0-1,0-1,,0,1,A,0,1,A,20,6,5,3,14,15,8,3,1,4,0,0,,,,2.12,3.19,3.28,2.2,3.3,3.65,2.1,3.3,3.5,,,,,1.98,1.76,,,,2.12,3.19,3.28,2.2,3.3,3.65,2.1,3.3,3.5
22,Sun,2008-02-03,Levante,Racing Santander,1-1,0-0,,1,1,D,0,0,D,8,12,2,5,21,18,6,6,3,2,0,0,,,,3.23,3.19,2.15,3.5,3.3,2.25,3.25,3.3,2.2,,,,,2.08,1.67,,,,3.23,3.19,2.15,3.5,3.3,2.25,3.25,3.3,2.2
22,Sun,2008-02-03,Real Zaragoza,Athletic Bilbao,1-0,1-0,,1,0,H,1,0,H,12,12,3,4,21,16,5,2,2,4,0,1,,,,1.8,3.27,4.38,1.85,3.5,5.35,1.83,3.4,4.5,,,,,1.91,1.83,,,,1.8,3.27,4.38,1.85,3.5,5.35,1.83,3.4,4.5
22,Sun,2008-02-03,Recreativo,Sevilha FC,1-2,0-1,,1,2,A,0,1,A,14,15,3,7,25,16,5,3,4,2,1,1,,,,3.19,3.17,2.17,3.55,3.3,2.3,3.25,3.3,2.2,,,,,2.02,1.73,,,,3.19,3.17,2.17,3.55,3.3,2.3,3.25,3.3,2.2
22,Sun,2008-02-03,Valladolid,Valencia,0-2,0-0,,0,2,A,0,0,D,15,5,6,2,17,22,7,1,1,3,0,0,,,,2.29,3.16,2.97,2.4,3.3,3.25,2.25,3.3,3.2,,,,,2.0,1.75,,,,2.29,3.16,2.97,2.4,3.3,3.25,2.25,3.3,3.2
22,Sun,2008-02-03,Villarreal CF,Mallorca,1-1,1-1,,1,1,D,1,1,D,13,11,5,3,13,20,1,7,0,4,0,0,,,,1.72,3.29,4.92,1.8,3.4,5.5,1.75,3.3,5.5,,,,,1.83,1.91,,,,1.72,3.29,4.92,1.8,3.4,5.5,1.75,3.3,5.5
23,Sat,2008-02-09,Deportivo La Coruña,Getafe CF,1-1,1-0,,1,1,D,1,0,H,6,12,0,3,19,15,6,4,2,1,0,0,,,,2.33,3.15,2.91,2.5,3.3,3.1,2.37,3.25,3.0,,,,,2.08,1.67,,,,2.33,3.15,2.91,2.5,3.3,3.1,2.37,3.25,3.0
23,Sat,2008-02-09,Murcia,Villarreal CF,0-1,0-0,,0,1,A,0,0,D,8,8,2,1,13,22,6,3,2,4,0,0,,,,3.05,3.17,2.25,3.4,3.35,2.35,3.1,3.3,2.3,,,,,2.0,1.73,,,,3.05,3.17,2.25,3.4,3.35,2.35,3.1,3.3,2.3
23,Sat,2008-02-09,Sevilha FC,Barcelona,1-1,1-0,,1,1,D,1,0,H,19,13,6,5,20,14,2,2,3,4,1,0,,,,2.72,3.14,2.5,2.9,3.3,2.7,2.8,3.25,2.5,,,,,1.81,1.93,,,,2.72,3.14,2.5,2.9,3.3,2.7,2.8,3.25,2.5
23,Sun,2008-02-10,Athletic Bilbao,Levante,1-0,0-0,,1,0,H,0,0,D,12,11,4,4,16,17,4,5,1,3,0,0,,,,1.67,3.39,5.11,1.75,3.55,5.75,1.72,3.5,5.0,,,,,2.02,1.72,,,,1.67,3.39,5.11,1.75,3.55,5.75,1.72,3.5,5.0
23,Sun,2008-02-10,Espanyol,Recreativo,1-2,1-2,,1,2,A,1,2,A,10,22,3,3,17,18,3,4,4,4,0,0,,,,1.59,3.48,5.84,1.65,3.8,6.55,1.61,3.6,6.0,,,,,2.0,1.75,,,,1.59,3.48,5.84,1.65,3.8,6.55,1.61,3.6,6.0
23,Sun,2008-02-10,Mallorca,UD Almería,0-0,0-0,,0,0,D,0,0,D,11,9,4,0,23,24,10,4,2,2,0,0,,,,2.03,3.18,3.56,2.12,3.3,4.0,2.0,3.3,3.8,,,,,2.08,1.67,,,,2.03,3.18,3.56,2.12,3.3,4.0,2.0,3.3,3.8
23,Sun,2008-02-10,Osasuna,Real Zaragoza,1-0,1-0,,1,0,H,1,0,H,14,7,5,3,22,17,11,1,5,2,0,0,,,,2.32,3.1,2.94,2.44,3.3,3.2,2.37,3.25,3.0,,,,,1.99,1.75,,,,2.32,3.1,2.94,2.44,3.3,3.2,2.37,3.25,3.0
23,Sun,2008-02-10,Racing Santander,Atlético de Madrid,0-2,0-0,,0,2,A,0,0,D,11,17,4,12,19,11,9,4,0,2,0,0,,,,2.4,3.16,2.81,2.55,3.25,3.15,2.5,3.25,2.8,,,,,2.09,1.67,,,,2.4,3.16,2.81,2.55,3.25,3.15,2.5,3.25,2.8
23,Sun,2008-02-10,Real Madrid,Valladolid,7-0,5-0,,7,0,H,5,0,H,16,15,9,7,10,11,4,10,1,1,0,0,,,,1.27,4.94,10.37,1.35,5.5,12.0,1.3,5.0,10.0,,,,,1.62,2.15,,,,1.27,4.94,10.37,1.35,5.5,12.0,1.3,5.0,10.0
23,Sun,2008-02-10,Valencia,Bétis,3-1,2-0,,3,1,H,2,0,H,12,12,6,4,14,21,8,3,3,5,0,0,,,,1.73,3.31,4.81,1.8,3.6,5.45,1.72,3.5,5.0,,,,,2.08,1.67,,,,1.73,3.31,4.81,1.8,3.6,5.45,1.72,3.5,5.0
24,Sat,2008-02-16,Bétis,Real Madrid,2-1,2-1,,2,1,H,2,1,H,14,8,4,2,21,19,2,11,3,5,0,0,,,,4.84,3.34,1.72,5.24,3.5,1.85,4.75,3.5,1.8,,,,,1.9,1.85,,,,4.84,3.34,1.72,5.24,3.5,1.85,4.75,3.5,1.8
24,Sat,2008-02-16,Espanyol,Sevilha FC,2-4,1-2,,2,4,A,1,2,A,15,10,8,6,25,16,10,3,3,3,1,0,,,,2.53,3.17,2.66,2.75,3.3,2.8,2.5,3.3,2.75,,,,,1.98,1.77,,,,2.53,3.17,2.66,2.75,3.3,2.8,2.5,3.3,2.75
24,Sat,2008-02-16,Real Zaragoza,Barcelona,1-2,0-1,,1,2,A,0,1,A,13,12,3,5,22,17,2,3,4,2,0,0,,,,3.59,3.21,2.02,3.95,3.39,2.15,3.75,3.3,2.0,,,,,1.9,1.85,,,,3.59,3.21,2.02,3.95,3.39,2.15,3.75,3.3,2.0
24,Sun,2008-02-17,Atlético de Madrid,Athletic Bilbao,1-2,1-2,,1,2,A,1,2,A,14,13,3,5,18,22,2,5,4,2,1,0,,,,1.6,3.52,5.69,1.67,3.89,6.55,1.61,3.75,5.5,,,,,1.96,1.79,,,,1.6,3.52,5.69,1.67,3.89,6.55,1.61,3.75,5.5
24,Sun,2008-02-17,Getafe CF,Valencia,0-0,0-0,,0,0,D,0,0,D,16,7,4,2,14,19,3,2,3,3,0,1,,,,2.48,3.16,2.73,2.65,3.4,2.95,2.4,3.4,2.8,,,,,2.03,1.71,,,,2.48,3.16,2.73,2.65,3.4,2.95,2.4,3.4,2.8
24,Sun,2008-02-17,Levante,Osasuna,2-1,0-1,,2,1,H,0,1,A,10,15,4,5,26,24,6,3,4,3,0,0,,,,2.87,3.19,2.35,3.3,3.4,2.45,2.87,3.4,2.37,,,,,2.08,1.67,,,,2.87,3.19,2.35,3.3,3.4,2.45,2.87,3.4,2.37
24,Sun,2008-02-17,Recreativo,Deportivo La Coruña,3-2,0-1,,3,2,H,0,1,A,10,14,4,4,22,23,7,2,4,3,1,0,,,,2.24,3.14,3.08,2.35,3.3,3.5,2.3,3.25,3.1,,,,,2.14,1.64,,,,2.24,3.14,3.08,2.35,3.3,3.5,2.3,3.25,3.1
24,Sun,2008-02-17,UD Almería,Murcia,1-0,1-0,,1,0,H,1,0,H,10,12,3,3,33,17,6,7,6,4,0,0,,,,1.83,3.26,4.25,1.92,3.43,4.75,1.9,3.4,4.0,,,,,2.18,1.62,,,,1.83,3.26,4.25,1.92,3.43,4.75,1.9,3.4,4.0
24,Sun,2008-02-17,Valladolid,Mallorca,1-1,1-0,,1,1,D,1,0,H,16,11,6,6,17,14,6,6,1,1,0,1,,,,2.2,3.16,3.17,2.3,3.3,3.65,2.25,3.25,3.2,,,,,1.95,1.8,,,,2.2,3.16,3.17,2.3,3.3,3.65,2.25,3.25,3.2
24,Sun,2008-02-17,Villarreal CF,Racing Santander,0-0,0-0,,0,0,D,0,0,D,12,18,1,1,12,15,9,7,1,3,0,0,,,,1.82,3.26,4.32,1.92,3.5,4.8,1.83,3.5,4.33,,,,,1.96,1.77,,,,1.82,3.26,4.32,1.92,3.5,4.8,1.83,3.5,4.33
25,Sat,2008-02-23,Sevilha FC,Real Zaragoza,5-0,3-0,,5,0,H,3,0,H,20,6,8,1,12,17,7,3,0,4,0,1,,,,1.72,3.4,4.79,1.85,3.7,5.3,1.7,3.5,5.25,,,,,1.8,1.94,,,,1.72,3.4,4.79,1.85,3.7,5.3,1.7,3.5,5.25
25,Sat,2008-02-23,Valencia,Recreativo,1-1,1-0,,1,1,D,1,0,H,23,7,11,4,13,23,7,3,1,6,0,0,,,,1.7,3.39,4.98,1.85,3.6,5.5,1.75,3.4,5.25,,,,,2.02,1.72,,,,1.7,3.39,4.98,1.85,3.6,5.5,1.75,3.4,5.25
25,Sun,2008-02-24,Athletic Bilbao,Villarreal CF,1-2,1-0,,1,2,A,1,0,H,11,14,2,3,25,8,4,3,5,2,0,0,,,,2.5,3.15,2.7,2.65,3.3,2.9,2.5,3.25,2.8,,,,,2.1,1.66,,,,2.5,3.15,2.7,2.65,3.3,2.9,2.5,3.25,2.8
25,Sun,2008-02-24,Barcelona,Levante,5-1,2-1,,5,1,H,2,1,H,21,8,8,4,11,8,8,4,0,0,0,0,,,,1.13,6.93,17.55,1.15,8.5,23.0,1.12,8.0,21.0,,,,,1.51,2.39,,,,1.13,6.93,17.55,1.15,8.5,23.0,1.12,8.0,21.0
25,Sun,2008-02-24,Deportivo La Coruña,Espanyol,2-0,2-0,,2,0,H,2,0,H,16,11,9,2,17,14,8,1,3,1,0,0,,,,2.48,3.14,2.72,2.75,3.2,2.95,2.4,3.3,2.87,,,,,2.1,1.66,,,,2.48,3.14,2.72,2.75,3.2,2.95,2.4,3.3,2.87
25,Sun,2008-02-24,Mallorca,Bétis,1-1,0-0,,1,1,D,0,0,D,19,9,4,2,16,16,3,3,1,4,0,0,,,,2.0,3.21,3.6,2.15,3.35,3.82,2.0,3.3,3.75,,,,,2.07,1.68,,,,2.0,3.21,3.6,2.15,3.35,3.82,2.0,3.3,3.75
