Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
17,Sun,2009-01-04,Getafe CF,Deportivo La Coruña,1-2,1-1,,1,2,A,1,1,D,14,12,4,3,17,10,5,4,6,5,0,0,,,,2.14,3.2,3.3,2.25,3.39,3.66,2.1,3.3,3.5,,,,,2.07,1.69,,,,2.14,3.2,3.3,2.25,3.39,3.66,2.1,3.3,3.5
17,Sun,2009-01-04,Málaga CF,Sporting Gijón,1-0,1-0,,1,0,H,1,0,H,14,6,8,2,11,19,5,1,1,3,0,0,,,,1.93,3.2,3.92,2.0,3.4,4.53,1.95,3.25,4.2,,,,,1.81,1.92,,,,1.93,3.2,3.92,2.0,3.4,4.53,1.95,3.25,4.2
17,Sun,2009-01-04,Real Madrid,Villarreal CF,1-0,1-0,,1,0,H,1,0,H,16,14,6,6,24,20,7,11,2,4,0,0,,,,1.76,3.48,4.42,1.83,3.87,4.75,1.75,3.75,4.5,,,,,1.63,2.18,,,,1.76,3.48,4.42,1.83,3.87,4.75,1.75,3.75,4.5
17,Sun,2009-01-04,Recreativo,Numancia,3-1,1-0,,3,1,H,1,0,H,10,12,4,4,16,14,4,5,3,0,0,0,,,,2.07,3.23,3.43,2.2,3.4,3.85,2.1,3.3,3.5,,,,,2.07,1.69,,,,2.07,3.23,3.43,2.2,3.4,3.85,2.1,3.3,3.5
17,Sun,2009-01-04,Sevilha FC,Osasuna,1-1,0-0,,1,1,D,0,0,D,15,13,3,1,19,12,11,3,5,3,0,0,,,,1.36,4.38,8.39,1.4,5.15,10.0,1.36,4.5,9.0,,,,,1.77,1.97,,,,1.36,4.38,8.39,1.4,5.15,10.0,1.36,4.5,9.0
17,Sun,2009-01-04,UD Almería,Bétis,1-0,1-0,,1,0,H,1,0,H,10,17,3,5,18,14,4,6,2,1,1,1,,,,2.33,3.21,2.92,2.46,3.38,3.25,2.37,3.3,3.0,,,,,2.1,1.67,,,,2.33,3.21,2.92,2.46,3.38,3.25,2.37,3.3,3.0
17,Sun,2009-01-04,Valladolid,Racing Santander,0-1,0-0,,0,1,A,0,0,D,8,9,3,4,8,15,11,4,1,4,0,0,,,,1.99,3.29,3.63,2.09,3.59,3.95,2.0,3.4,3.75,,,,,1.96,1.78,,,,1.99,3.29,3.63,2.09,3.59,3.95,2.0,3.4,3.75
18,Sat,2009-01-10,Deportivo La Coruña,Sevilha FC,1-3,1-0,,1,3,A,1,0,H,20,8,4,4,13,15,10,1,1,2,0,1,,,,2.56,3.21,2.67,2.7,3.38,2.9,2.7,3.2,2.7,,,,,2.06,1.71,,,,2.56,3.21,2.67,2.7,3.38,2.9,2.7,3.2,2.7
18,Sat,2009-01-10,Valencia,Villarreal CF,3-3,2-1,,3,3,D,2,1,H,19,23,7,10,14,21,8,11,1,3,0,0,,,,1.94,3.29,3.85,2.03,3.58,4.33,2.0,3.3,3.8,,,,,1.74,2.01,,,,1.94,3.29,3.85,2.03,3.58,4.33,2.0,3.3,3.8
18,Sun,2009-01-11,Atlético de Madrid,Athletic Bilbao,2-3,1-1,,2,3,A,1,1,D,12,9,2,4,21,16,11,8,7,4,1,0,,,,1.6,3.57,5.73,1.7,4.04,6.4,1.62,3.6,6.0,,,,,1.7,2.06,,,,1.6,3.57,5.73,1.7,4.04,6.4,1.62,3.6,6.0
18,Sun,2009-01-11,Bétis,Málaga CF,1-2,1-1,,1,2,A,1,1,D,21,20,9,7,13,13,4,4,1,2,2,0,,,,1.98,3.29,3.69,2.05,3.6,4.2,2.0,3.4,3.7,,,,,1.96,1.78,,,,1.98,3.29,3.69,2.05,3.6,4.2,2.0,3.4,3.7
18,Sun,2009-01-11,Espanyol,UD Almería,2-2,0-1,,2,2,D,0,1,A,23,9,9,3,15,27,4,3,5,3,0,0,,,,2.07,3.27,3.46,2.15,3.5,3.85,2.05,3.5,3.6,,,,,2.11,1.66,,,,2.07,3.27,3.46,2.15,3.5,3.85,2.05,3.5,3.6
18,Sun,2009-01-11,Mallorca,Real Madrid,0-3,0-2,,0,3,A,0,2,A,14,11,3,6,24,20,9,0,6,3,0,0,,,,4.61,3.42,1.75,5.25,3.77,1.83,4.75,3.5,1.75,,,,,1.7,2.05,,,,4.61,3.42,1.75,5.25,3.77,1.83,4.75,3.5,1.75
18,Sun,2009-01-11,Numancia,Getafe CF,2-0,1-0,,2,0,H,1,0,H,14,7,5,3,21,15,3,3,1,3,0,1,,,,2.44,3.22,2.77,2.6,3.4,2.95,2.5,3.3,2.8,,,,,1.95,1.78,,,,2.44,3.22,2.77,2.6,3.4,2.95,2.5,3.3,2.8
18,Sun,2009-01-11,Osasuna,Barcelona,2-3,0-1,,2,3,A,0,1,A,6,17,5,9,11,11,2,7,2,3,0,0,,,,7.58,4.27,1.41,8.79,4.99,1.45,8.0,4.5,1.4,,,,,1.59,2.24,,,,7.58,4.27,1.41,8.79,4.99,1.45,8.0,4.5,1.4
18,Sun,2009-01-11,Racing Santander,Recreativo,1-1,1-1,,1,1,D,1,1,D,10,10,2,5,17,12,4,5,3,3,0,0,,,,1.88,3.32,4.06,1.96,3.55,4.5,1.91,3.4,4.0,,,,,2.14,1.65,,,,1.88,3.32,4.06,1.96,3.55,4.5,1.91,3.4,4.0
18,Sun,2009-01-11,Sporting Gijón,Valladolid,2-1,2-0,,2,1,H,2,0,H,8,6,6,2,22,14,2,12,3,1,0,1,,,,2.33,3.16,2.96,2.45,3.33,3.37,2.38,3.1,3.2,,,,,1.83,1.89,,,,2.33,3.16,2.96,2.45,3.33,3.37,2.38,3.1,3.2
19,Sat,2009-01-17,Barcelona,Deportivo La Coruña,5-0,3-0,,5,0,H,3,0,H,21,1,10,0,8,12,9,4,0,0,0,1,,,,1.27,5.12,10.88,1.32,5.8,15.0,1.25,5.5,12.0,,,,,1.52,2.42,,,,1.27,5.12,10.88,1.32,5.8,15.0,1.25,5.5,12.0
19,Sat,2009-01-17,Sevilha FC,Numancia,1-0,0-0,,1,0,H,0,0,D,20,10,2,5,21,21,9,6,4,3,0,1,,,,1.33,4.7,8.98,1.36,5.5,11.0,1.33,4.75,9.5,,,,,1.64,2.15,,,,1.33,4.7,8.98,1.36,5.5,11.0,1.33,4.75,9.5
19,Sun,2009-01-18,Athletic Bilbao,Valencia,3-2,2-2,,3,2,H,2,2,D,14,17,7,6,15,16,4,1,4,2,0,1,,,,2.91,3.23,2.34,3.1,3.49,2.5,3.0,3.4,2.3,,,,,1.86,1.87,,,,2.91,3.23,2.34,3.1,3.49,2.5,3.0,3.4,2.3
19,Sun,2009-01-18,Getafe CF,Racing Santander,0-1,0-1,,0,1,A,0,1,A,16,6,3,1,11,24,6,3,3,6,0,0,,,,2.16,3.23,3.25,2.25,3.51,3.51,2.2,3.3,3.3,,,,,2.1,1.67,,,,2.16,3.23,3.25,2.25,3.51,3.51,2.2,3.3,3.3
19,Sun,2009-01-18,Málaga CF,Espanyol,4-0,1-0,,4,0,H,1,0,H,10,16,9,5,16,16,4,4,0,2,0,0,,,,1.98,3.3,3.68,2.1,3.61,3.97,2.0,3.4,3.75,,,,,1.96,1.77,,,,1.98,3.3,3.68,2.1,3.61,3.97,2.0,3.4,3.75
19,Sun,2009-01-18,Real Madrid,Osasuna,3-1,0-1,,3,1,H,0,1,A,19,5,6,3,16,21,5,1,3,3,0,1,,,,1.24,5.53,11.18,1.29,6.4,14.64,1.25,5.5,12.0,,,,,1.56,2.3,,,,1.24,5.53,11.18,1.29,6.4,14.64,1.25,5.5,12.0
19,Sun,2009-01-18,Recreativo,Sporting Gijón,2-0,1-0,,2,0,H,1,0,H,17,13,4,1,19,22,4,4,2,4,0,0,,,,2.16,3.18,3.29,2.25,3.32,3.68,2.25,3.0,3.5,,,,,1.88,1.85,,,,2.16,3.18,3.29,2.25,3.32,3.68,2.25,3.0,3.5
19,Sun,2009-01-18,UD Almería,Atlético de Madrid,1-1,1-1,,1,1,D,1,1,D,11,18,3,4,17,18,10,7,3,2,1,1,,,,2.97,3.26,2.29,3.25,3.5,2.4,3.0,3.4,2.3,,,,,1.81,1.92,,,,2.97,3.26,2.29,3.25,3.5,2.4,3.0,3.4,2.3
19,Sun,2009-01-18,Valladolid,Bétis,1-3,1-1,,1,3,A,1,1,D,14,11,2,9,10,14,4,2,0,3,0,0,,,,2.04,3.27,3.51,2.15,3.55,3.85,2.05,3.4,3.5,,,,,1.98,1.77,,,,2.04,3.27,3.51,2.15,3.55,3.85,2.05,3.4,3.5
19,Sun,2009-01-18,Villarreal CF,Mallorca,2-0,2-0,,2,0,H,2,0,H,9,17,6,6,9,13,1,2,0,1,0,0,,,,1.45,3.95,7.32,1.5,4.55,8.15,1.44,4.2,7.5,,,,,1.68,2.08,,,,1.45,3.95,7.32,1.5,4.55,8.15,1.44,4.2,7.5
20,Sat,2009-01-24,Barcelona,Numancia,4-1,0-0,,4,1,H,0,0,D,24,4,8,2,14,13,3,2,2,3,0,1,,,,1.14,7.24,16.55,1.17,8.5,22.0,1.14,7.5,18.0,,,,,1.37,2.89,,,,1.14,7.24,16.55,1.17,8.5,22.0,1.14,7.5,18.0
20,Sat,2009-01-24,Villarreal CF,Osasuna,1-1,1-0,,1,1,D,1,0,H,12,9,8,4,19,24,5,10,2,2,0,0,,,,1.48,3.84,7.0,1.55,4.2,7.55,1.5,4.0,7.0,,,,,1.78,1.96,,,,1.48,3.84,7.0,1.55,4.2,7.55,1.5,4.0,7.0
20,Sun,2009-01-25,Getafe CF,Sporting Gijón,5-1,2-1,,5,1,H,2,1,H,22,9,10,5,12,21,7,6,2,2,0,0,,,,1.96,3.23,3.81,2.05,3.41,4.52,1.9,3.3,4.0,,,,,1.87,1.85,,,,1.96,3.23,3.81,2.05,3.41,4.52,1.9,3.3,4.0
20,Sun,2009-01-25,Mallorca,Valencia,3-1,3-0,,3,1,H,3,0,H,22,12,10,1,14,11,8,6,1,1,0,0,,,,3.25,3.27,2.15,3.4,3.43,2.35,3.2,3.3,2.25,,,,,1.77,1.97,,,,3.25,3.27,2.15,3.4,3.43,2.35,3.2,3.3,2.25
20,Sun,2009-01-25,Málaga CF,Atlético de Madrid,1-1,1-1,,1,1,D,1,1,D,16,19,5,10,15,14,6,4,3,3,0,0,,,,2.71,3.26,2.47,2.9,3.57,2.6,2.7,3.4,2.5,,,,,1.78,1.97,,,,2.71,3.26,2.47,2.9,3.57,2.6,2.7,3.4,2.5
20,Sun,2009-01-25,Real Madrid,Deportivo La Coruña,1-0,1-0,,1,0,H,1,0,H,18,9,6,2,9,14,8,3,2,2,0,0,,,,1.39,4.35,8.06,1.42,5.0,9.4,1.4,4.5,7.5,,,,,1.57,2.27,,,,1.39,4.35,8.06,1.42,5.0,9.4,1.4,4.5,7.5
20,Sun,2009-01-25,Recreativo,Bétis,1-0,0-0,,1,0,H,0,0,D,10,11,3,4,14,18,4,3,4,3,0,0,,,,2.42,3.2,2.82,2.64,3.33,3.0,2.5,3.25,2.8,,,,,2.09,1.67,,,,2.42,3.2,2.82,2.64,3.33,3.0,2.5,3.25,2.8
20,Sun,2009-01-25,Sevilha FC,Racing Santander,0-2,0-1,,0,2,A,0,1,A,17,12,5,7,16,23,4,4,1,6,0,1,,,,1.56,3.62,6.26,1.67,3.95,7.0,1.53,3.8,6.5,,,,,1.91,1.83,,,,1.56,3.62,6.26,1.67,3.95,7.0,1.53,3.8,6.5
20,Sun,2009-01-25,UD Almería,Athletic Bilbao,2-1,2-0,,2,1,H,2,0,H,16,8,5,4,16,10,10,8,1,4,0,0,,,,2.38,3.22,2.86,2.5,3.49,3.1,2.4,3.3,2.87,,,,,2.06,1.7,,,,2.38,3.22,2.86,2.5,3.49,3.1,2.4,3.3,2.87
20,Sun,2009-01-25,Valladolid,Espanyol,1-1,1-0,,1,1,D,1,0,H,22,13,7,4,22,18,6,7,1,4,0,0,,,,1.97,3.3,3.67,2.06,3.6,4.0,2.05,3.4,3.6,,,,,1.95,1.79,,,,1.97,3.3,3.67,2.06,3.6,4.0,2.05,3.4,3.6
21,Sat,2009-01-31,Athletic Bilbao,Málaga CF,3-2,1-1,,3,2,H,1,1,D,21,16,6,4,13,20,3,2,2,3,0,0,,,,2.05,3.27,3.5,2.15,3.56,3.85,2.0,3.5,3.6,,,,,1.94,1.8,,,,2.05,3.27,3.5,2.15,3.56,3.85,2.0,3.5,3.6
21,Sat,2009-01-31,Numancia,Real Madrid,0-2,0-0,,0,2,A,0,0,D,13,13,3,5,17,14,6,2,2,2,0,1,,,,5.95,3.61,1.58,6.75,4.02,1.62,6.5,3.6,1.57,,,,,1.65,2.12,,,,5.95,3.61,1.58,6.75,4.02,1.62,6.5,3.6,1.57
21,Sun,2009-02-01,Atlético de Madrid,Valladolid,1-2,0-0,,1,2,A,0,0,D,10,12,2,2,16,11,4,5,2,2,0,0,,,,1.54,3.67,6.36,1.59,3.97,7.5,1.53,3.8,7.5,,,,,1.6,2.15,,,,1.54,3.67,6.36,1.59,3.97,7.5,1.53,3.8,7.5
21,Sun,2009-02-01,Bétis,Getafe CF,2-2,2-0,,2,2,D,2,0,H,6,26,2,10,18,12,2,15,3,4,1,0,,,,2.08,3.26,3.41,2.16,3.46,3.78,2.1,3.4,3.4,,,,,1.99,1.75,,,,2.08,3.26,3.41,2.16,3.46,3.78,2.1,3.4,3.4
21,Sun,2009-02-01,Deportivo La Coruña,Villarreal CF,3-0,1-0,,3,0,H,1,0,H,17,10,12,4,20,16,5,4,3,4,0,0,,,,2.48,3.21,2.73,2.6,3.4,2.94,2.5,3.4,2.75,,,,,1.96,1.78,,,,2.48,3.21,2.73,2.6,3.4,2.94,2.5,3.4,2.75
21,Sun,2009-02-01,Espanyol,Recreativo,1-1,0-0,,1,1,D,0,0,D,10,14,5,5,16,18,6,8,2,2,1,0,,,,2.01,3.29,3.57,2.1,3.52,3.86,2.0,3.4,3.75,,,,,2.1,1.67,,,,2.01,3.29,3.57,2.1,3.52,3.86,2.0,3.4,3.75
21,Sun,2009-02-01,Osasuna,Mallorca,1-0,1-0,,1,0,H,1,0,H,9,13,3,2,20,24,9,8,3,3,1,2,,,,1.98,3.27,3.71,2.05,3.43,4.05,2.0,3.25,4.0,,,,,1.97,1.71,,,,1.98,3.27,3.71,2.05,3.43,4.05,2.0,3.25,4.0
21,Sun,2009-02-01,Racing Santander,Barcelona,1-2,0-0,,1,2,A,0,0,D,7,8,4,2,21,12,2,3,1,2,0,2,,,,6.61,3.71,1.52,7.5,4.25,1.6,7.5,3.75,1.5,,,,,1.66,2.07,,,,6.61,3.71,1.52,7.5,4.25,1.6,7.5,3.75,1.5
21,Sun,2009-02-01,Sporting Gijón,Sevilha FC,1-0,0-0,,1,0,H,0,0,D,13,15,4,9,21,16,3,7,2,2,1,0,,,,3.47,3.2,2.08,3.75,3.39,2.15,3.75,3.25,2.05,,,,,1.78,1.89,,,,3.47,3.2,2.08,3.75,3.39,2.15,3.75,3.25,2.05
21,Sun,2009-02-01,Valencia,UD Almería,3-2,2-1,,3,2,H,2,1,H,9,12,5,5,23,17,4,4,3,2,0,0,,,,1.59,3.61,5.69,1.66,3.94,6.09,1.61,3.6,6.0,,,,,1.69,2.07,,,,1.59,3.61,5.69,1.66,3.94,6.09,1.61,3.6,6.0
22,Sat,2009-02-07,Real Madrid,Racing Santander,1-0,0-0,,1,0,H,0,0,D,14,12,5,3,17,11,10,5,4,3,0,0,,,,1.41,4.04,7.9,1.51,4.33,9.0,1.4,4.33,8.5,,,,,1.72,2.03,,,,1.41,4.04,7.9,1.51,4.33,9.0,1.4,4.33,8.5
22,Sat,2009-02-07,Sevilha FC,Bétis,1-2,0-0,,1,2,A,0,0,D,18,15,4,7,17,22,6,2,2,5,1,0,,,,1.79,3.31,4.5,1.93,3.5,4.89,1.75,3.5,4.75,,,,,1.98,1.77,,,,1.79,3.31,4.5,1.93,3.5,4.89,1.75,3.5,4.75
22,Sun,2009-02-08,Barcelona,Sporting Gijón,3-1,2-0,,3,1,H,2,0,H,18,5,7,1,13,19,7,2,2,3,0,0,,,,1.17,6.37,14.33,1.22,7.0,21.0,1.16,6.5,17.0,,,,,1.35,2.95,,,,1.17,6.37,14.33,1.22,7.0,21.0,1.16,6.5,17.0
22,Sun,2009-02-08,Getafe CF,Espanyol,1-1,1-1,,1,1,D,1,1,D,29,7,9,3,16,21,10,1,3,3,0,1,,,,1.89,3.27,4.01,1.95,3.55,4.49,1.9,3.4,4.0,,,,,1.98,1.75,,,,1.89,3.27,4.01,1.95,3.55,4.49,1.9,3.4,4.0
22,Sun,2009-02-08,Mallorca,Deportivo La Coruña,1-1,0-0,,1,1,D,0,0,D,15,15,5,5,20,21,7,2,2,4,1,0,,,,2.47,3.18,2.75,2.6,3.43,3.0,2.4,3.3,2.87,,,,,2.0,1.74,,,,2.47,3.18,2.75,2.6,3.43,3.0,2.4,3.3,2.87
22,Sun,2009-02-08,Málaga CF,UD Almería,3-2,0-2,,3,2,H,0,2,A,20,9,11,2,17,16,8,5,5,4,0,1,,,,2.0,3.26,3.62,2.14,3.45,4.0,2.05,3.4,3.6,,,,,1.93,1.81,,,,2.0,3.26,3.62,2.14,3.45,4.0,2.05,3.4,3.6
22,Sun,2009-02-08,Osasuna,Valencia,1-0,0-0,,1,0,H,0,0,D,10,15,2,4,18,13,7,4,6,5,0,0,,,,2.64,3.21,2.55,2.82,3.37,2.71,2.62,3.3,2.62,,,,,1.82,1.92,,,,2.64,3.21,2.55,2.82,3.37,2.71,2.62,3.3,2.62
22,Sun,2009-02-08,Recreativo,Atlético de Madrid,0-3,0-3,,0,3,A,0,3,A,15,9,6,4,10,23,10,2,1,2,0,0,,,,2.76,3.23,2.43,2.95,3.51,2.55,2.87,3.4,2.37,,,,,1.87,1.86,,,,2.76,3.23,2.43,2.95,3.51,2.55,2.87,3.4,2.37
22,Sun,2009-02-08,Valladolid,Athletic Bilbao,2-1,1-0,,2,1,H,1,0,H,16,15,5,2,20,12,8,8,3,1,0,1,,,,2.16,3.24,3.21,2.25,3.45,3.55,2.1,3.4,3.4,,,,,1.86,1.88,,,,2.16,3.24,3.21,2.25,3.45,3.55,2.1,3.4,3.4
22,Sun,2009-02-08,Villarreal CF,Numancia,2-1,1-1,,2,1,H,1,1,D,21,8,12,4,10,18,3,4,4,2,0,0,,,,1.5,3.84,6.54,1.57,4.34,7.6,1.5,4.0,7.0,,,,,1.74,2.0,,,,1.5,3.84,6.54,1.57,4.34,7.6,1.5,4.0,7.0
23,Sat,2009-02-14,Bétis,Barcelona,2-2,2-1,,2,2,D,2,1,H,7,23,5,12,20,14,1,7,3,2,0,0,,,,6.17,3.8,1.53,6.64,4.26,1.59,6.5,4.0,1.53,,,,,1.58,2.26,,,,6.17,3.8,1.53,6.64,4.26,1.59,6.5,4.0,1.53
23,Sat,2009-02-14,Deportivo La Coruña,Osasuna,0-0,0-0,,0,0,D,0,0,D,15,6,2,1,10,18,10,4,2,2,0,0,,,,2.01,3.26,3.63,2.19,3.39,4.0,2.05,3.25,3.75,,,,,2.13,1.65,,,,2.01,3.26,3.63,2.19,3.39,4.0,2.05,3.25,3.75
23,Sat,2009-02-14,Valencia,Málaga CF,1-1,0-0,,1,1,D,0,0,D,19,15,9,5,21,11,5,1,3,3,0,0,,,,1.69,3.49,4.95,1.75,3.87,5.5,1.73,3.6,4.75,,,,,1.63,2.16,,,,1.69,3.49,4.95,1.75,3.87,5.5,1.73,3.6,4.75
23,Sun,2009-02-15,Athletic Bilbao,Recreativo,1-1,0-1,,1,1,D,0,1,A,7,16,2,1,13,15,3,2,2,3,0,0,,,,1.78,3.35,4.56,1.93,3.6,5.05,1.8,3.4,4.5,,,,,1.96,1.78,,,,1.78,3.35,4.56,1.93,3.6,5.05,1.8,3.4,4.5
23,Sun,2009-02-15,Atlético de Madrid,Getafe CF,1-1,1-0,,1,1,D,1,0,H,16,14,6,4,15,13,6,6,4,3,0,0,,,,1.67,3.5,5.13,1.73,3.86,5.67,1.73,3.5,5.0,,,,,1.69,2.07,,,,1.67,3.5,5.13,1.73,3.86,5.67,1.73,3.5,5.0
23,Sun,2009-02-15,Espanyol,Sevilha FC,0-2,0-0,,0,2,A,0,0,D,12,20,4,7,14,12,4,8,2,2,1,0,,,,2.95,3.21,2.33,3.21,3.3,2.46,3.1,3.3,2.3,,,,,2.1,1.67,,,,2.95,3.21,2.33,3.21,3.3,2.46,3.1,3.3,2.3
23,Sun,2009-02-15,Numancia,Mallorca,0-1,0-1,,0,1,A,0,1,A,15,10,4,5,10,20,8,4,1,1,0,0,,,,2.24,3.23,3.09,2.38,3.4,3.26,2.3,3.3,3.1,,,,,1.87,1.87,,,,2.24,3.23,3.09,2.38,3.4,3.26,2.3,3.3,3.1
23,Sun,2009-02-15,Racing Santander,Villarreal CF,1-1,1-1,,1,1,D,1,1,D,11,15,6,7,19,9,8,7,2,1,0,0,,,,2.39,3.18,2.87,2.5,3.32,3.12,2.4,3.3,3.0,,,,,2.08,1.68,,,,2.39,3.18,2.87,2.5,3.32,3.12,2.4,3.3,3.0
23,Sun,2009-02-15,Sporting Gijón,Real Madrid,0-4,0-2,,0,4,A,0,2,A,10,17,1,9,13,6,5,5,1,1,0,0,,,,5.51,3.6,1.61,6.0,3.95,1.68,5.5,3.75,1.62,,,,,1.68,2.1,,,,5.51,3.6,1.61,6.0,3.95,1.68,5.5,3.75,1.62
23,Sun,2009-02-15,UD Almería,Valladolid,3-2,0-2,,3,2,H,0,2,A,10,12,5,4,18,23,8,0,4,3,2,1,,,,2.15,3.26,3.23,2.3,3.52,3.57,2.2,3.4,3.25,,,,,1.93,1.81,,,,2.15,3.26,3.23,2.3,3.52,3.57,2.2,3.4,3.25
24,Sat,2009-02-21,Barcelona,Espanyol,1-2,0-0,,1,2,A,0,0,D,20,4,2,2,14,24,4,2,6,6,1,0,,,,1.23,5.7,11.58,1.29,6.8,14.45,1.22,5.75,13.0,,,,,1.47,2.56,,,,1.23,5.7,11.58,1.29,6.8,14.45,1.22,5.75,13.0
24,Sat,2009-02-21,Real Madrid,Bétis,6-1,6-1,,6,1,H,6,1,H,21,13,8,1,11,19,2,2,1,3,0,0,,,,1.46,4.03,6.81,1.57,4.33,7.5,1.44,4.33,7.0,,,,,1.66,2.12,,,,1.46,4.03,6.81,1.57,4.33,7.5,1.44,4.33,7.0
24,Sat,2009-02-21,Sevilha FC,Atlético de Madrid,1-0,0-0,,1,0,H,0,0,D,12,5,11,4,18,16,9,7,2,4,0,0,,,,1.99,3.29,3.68,2.1,3.58,4.0,2.0,3.3,3.75,,,,,1.84,1.91,,,,1.99,3.29,3.68,2.1,3.58,4.0,2.0,3.3,3.75
24,Sat,2009-02-21,Villarreal CF,Sporting Gijón,2-1,2-1,,2,1,H,2,1,H,15,7,11,2,14,26,5,5,3,4,0,0,,,,1.57,3.64,5.88,1.63,4.02,6.85,1.57,3.8,6.0,,,,,1.65,2.14,,,,1.57,3.64,5.88,1.63,4.02,6.85,1.57,3.8,6.0
24,Sun,2009-02-22,Deportivo La Coruña,Valencia,1-1,0-1,,1,1,D,0,1,A,16,7,7,1,13,21,6,6,1,7,0,1,,,,2.38,3.2,2.88,2.59,3.34,3.05,2.4,3.25,2.9,,,,,1.94,1.82,,,,2.38,3.2,2.88,2.59,3.34,3.05,2.4,3.25,2.9
24,Sun,2009-02-22,Getafe CF,Athletic Bilbao,1-1,1-1,,1,1,D,1,1,D,20,4,8,2,16,24,7,3,6,3,0,0,,,,2.08,3.24,3.44,2.18,3.43,3.86,2.1,3.3,3.5,,,,,1.99,1.77,,,,2.08,3.24,3.44,2.18,3.43,3.86,2.1,3.3,3.5
24,Sun,2009-02-22,Mallorca,Racing Santander,1-0,0-0,,1,0,H,0,0,D,16,10,8,0,20,28,7,4,4,5,0,1,,,,2.47,3.18,2.77,2.69,3.33,3.0,2.5,3.25,2.8,,,,,2.12,1.66,,,,2.47,3.18,2.77,2.69,3.33,3.0,2.5,3.25,2.8
24,Sun,2009-02-22,Osasuna,Numancia,2-0,2-0,,2,0,H,2,0,H,15,16,6,4,20,18,10,8,5,2,0,0,,,,1.72,3.4,4.94,1.8,3.7,5.78,1.72,3.5,5.0,,,,,2.07,1.7,,,,1.72,3.4,4.94,1.8,3.7,5.78,1.72,3.5,5.0
24,Sun,2009-02-22,Recreativo,UD Almería,1-1,0-0,,1,1,D,0,0,D,16,7,7,1,15,14,9,2,3,3,0,1,,,,2.08,3.22,3.45,2.2,3.35,3.79,2.1,3.25,3.6,,,,,2.13,1.66,,,,2.08,3.22,3.45,2.2,3.35,3.79,2.1,3.25,3.6
24,Sun,2009-02-22,Valladolid,Málaga CF,1-3,0-2,,1,3,A,0,2,A,22,8,16,5,17,10,9,3,3,2,0,0,,,,2.14,3.22,3.31,2.25,3.4,3.75,2.2,3.25,3.25,,,,,1.81,1.94,,,,2.14,3.22,3.31,2.25,3.4,3.75,2.2,3.25,3.25
25,Sat,2009-02-28,Athletic Bilbao,Sevilha FC,1-2,1-1,,1,2,A,1,1,D,8,17,5,4,18,10,3,4,5,2,0,0,,,,2.68,3.19,2.56,2.9,3.37,2.75,2.75,3.25,2.6,,,,,1.98,1.76,,,,2.68,3.19,2.56,2.9,3.37,2.75,2.75,3.25,2.6
25,Sat,2009-02-28,Espanyol,Real Madrid,0-2,0-0,,0,2,A,0,0,D,9,11,2,3,12,17,3,2,2,3,0,0,,,,4.2,3.33,1.86,4.5,3.5,2.05,4.5,3.5,1.8,,,,,1.85,1.89,,,,4.2,3.33,1.86,4.5,3.5,2.05,4.5,3.5,1.8
25,Sun,2009-03-01,Atlético de Madrid,Barcelona,4-3,1-2,,4,3,H,1,2,A,22,14,9,6,15,17,6,3,3,2,0,0,,,,3.81,3.43,1.91,4.15,3.79,2.0,3.75,3.6,1.9,,,,,1.6,2.24,,,,3.81,3.43,1.91,4.15,3.79,2.0,3.75,3.6,1.9
25,Sun,2009-03-01,Bétis,Villarreal CF,2-2,1-2,,2,2,D,1,2,A,26,14,5,6,24,15,8,2,5,4,0,0,,,,2.47,3.2,2.77,2.6,3.41,3.06,2.5,3.25,2.8,,,,,1.94,1.81,,,,2.47,3.2,2.77,2.6,3.41,3.06,2.5,3.25,2.8
25,Sun,2009-03-01,Málaga CF,Recreativo,0-2,0-0,,0,2,A,0,0,D,16,10,4,5,17,23,12,4,2,5,1,0,,,,1.76,3.41,4.58,1.82,3.76,5.1,1.8,3.5,4.5,,,,,1.9,1.85,,,,1.76,3.41,4.58,1.82,3.76,5.1,1.8,3.5,4.5
25,Sun,2009-03-01,Numancia,Deportivo La Coruña,0-1,0-0,,0,1,A,0,0,D,11,13,3,5,12,15,4,5,2,2,0,0,,,,2.65,3.19,2.59,2.75,3.35,2.8,2.62,3.25,2.62,,,,,1.99,1.76,,,,2.65,3.19,2.59,2.75,3.35,2.8,2.62,3.25,2.62
