Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
17,Tue,2021-01-19,Mainz 05,Wolfsburg,0-2,0-0,,0,2,A,0,0,D,8,8,0,2,17,15,2,5,1,2,0,0,4.12,3.88,1.91,4.03,3.83,1.86,4.32,4.0,1.93,4.0,4.0,1.8,1.66,2.2,1.71,2.24,1.67,2.21,4.38,3.98,1.84,4.2,3.88,1.81,,,,,,
17,Wed,2021-01-20,Arminia Bielefeld,VfB Stuttgart,3-0,1-0,,3,0,H,1,0,H,9,11,3,3,9,9,2,6,1,0,0,0,4.52,3.87,1.83,4.32,3.77,1.82,4.52,3.96,1.86,4.33,3.9,1.75,1.8,2.0,1.87,2.05,1.81,2.01,4.01,3.93,1.93,4.13,3.79,1.85,,,,,,
17,Wed,2021-01-20,Augsburg,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,9,17,0,4,15,11,5,7,2,0,0,0,12.39,7.3,1.23,12.19,7.08,1.21,15.0,7.7,1.24,13.0,7.0,1.2,1.3,3.5,1.32,3.59,1.32,3.34,16.8,8.84,1.17,13.6,8.12,1.17,,,,,,
17,Wed,2021-01-20,FC Schalke 04,1. FC Köln,1-2,0-1,,1,2,A,0,1,A,15,12,8,4,7,11,5,8,2,1,0,0,2.72,3.35,2.81,2.62,3.25,2.79,2.76,3.37,2.9,2.55,3.3,2.75,2.1,1.72,2.21,1.74,2.11,1.73,3.05,3.23,2.6,2.93,3.19,2.54,,,,,,
17,Wed,2021-01-20,Freiburg,Eintracht Frankfurt,2-2,1-1,,2,2,D,1,1,D,11,17,4,4,10,15,4,5,3,3,0,0,2.96,3.58,2.47,2.87,3.47,2.43,3.0,3.6,2.56,2.9,3.5,2.37,1.61,2.3,1.64,2.39,1.61,2.3,3.05,3.63,2.39,2.86,3.5,2.43,,,,,,
17,Wed,2021-01-20,RB Leipzig,1. FC Union Berlin,1-0,0-0,,1,0,H,0,0,D,15,4,5,1,6,11,5,1,1,1,0,0,1.54,4.13,7.44,1.51,4.2,6.87,1.56,4.51,8.0,1.5,4.33,7.0,1.72,2.1,1.79,2.12,1.75,2.08,1.54,4.31,7.01,1.55,4.19,6.2,,,,,,
18,Fri,2021-01-22,Borussia Monchengladbach,Borussia Dortmund,4-2,2-2,,4,2,H,2,2,D,10,16,7,7,9,9,3,7,1,0,0,0,3.39,3.84,2.14,3.26,3.74,2.11,3.42,3.94,2.2,3.3,3.75,2.1,1.44,2.75,1.49,2.75,1.49,2.59,3.55,3.88,2.07,3.35,3.82,2.05,,,,,,
18,Sat,2021-01-23,Arminia Bielefeld,Eintracht Frankfurt,1-5,1-3,,1,5,A,1,3,A,8,15,4,8,14,22,0,8,2,2,0,0,4.72,3.83,1.81,4.5,3.78,1.78,4.89,4.1,1.84,4.75,3.8,1.75,1.72,2.1,1.77,2.16,1.72,2.13,4.66,3.95,1.8,4.46,3.82,1.78,,,,,,
18,Sat,2021-01-23,Augsburg,1. FC Union Berlin,2-1,1-1,,2,1,H,1,1,D,8,9,4,5,13,21,2,3,3,1,0,0,3.78,3.42,2.15,3.61,3.38,2.11,3.8,3.53,2.17,3.75,3.4,2.05,2.0,1.8,2.11,1.8,2.02,1.8,3.67,3.38,2.2,3.47,3.35,2.17,,,,,,
18,Sat,2021-01-23,Bayer Leverkusen,Wolfsburg,0-1,0-1,,0,1,A,0,1,A,10,8,4,4,13,7,6,2,1,1,0,0,2.1,3.7,3.62,2.07,3.63,3.47,2.15,3.82,3.65,2.05,3.6,3.5,1.72,2.1,1.74,2.2,1.71,2.14,2.13,3.74,3.49,2.06,3.64,3.48,,,,,,
18,Sat,2021-01-23,Freiburg,VfB Stuttgart,2-1,2-1,,2,1,H,2,1,H,9,27,4,11,20,12,3,5,2,0,0,0,2.73,3.82,2.54,2.64,3.71,2.51,2.73,3.96,2.59,2.62,3.75,2.5,1.57,2.37,1.61,2.44,1.57,2.38,3.24,3.59,2.3,3.05,3.55,2.28,,,,,,
18,Sat,2021-01-23,Hertha Berlin,Werder Bremen,1-4,1-2,,1,4,A,1,2,A,18,7,10,5,16,12,7,1,2,3,0,0,2.16,3.53,3.61,2.15,3.4,3.47,2.26,3.53,3.67,2.1,3.5,3.6,2.2,1.66,2.26,1.7,2.15,1.7,2.19,3.32,3.79,2.17,3.27,3.55,,,,,,
18,Sat,2021-01-23,Mainz 05,RB Leipzig,3-2,2-2,,3,2,H,2,2,D,10,12,4,5,13,16,3,9,2,4,0,0,8.45,4.92,1.42,7.57,4.81,1.41,8.45,5.1,1.45,7.5,5.0,1.36,1.66,2.2,1.68,2.3,1.63,2.27,8.36,4.96,1.42,7.94,4.8,1.4,,,,,,
18,Sun,2021-01-24,FC Schalke 04,Bayern de Munique,0-4,0-1,,0,4,A,0,1,A,14,32,4,14,5,9,3,7,1,1,0,0,13.21,8.27,1.2,13.48,7.92,1.18,17.0,8.6,1.21,16.0,8.5,1.14,1.22,4.33,1.25,4.2,1.24,3.95,14.53,8.68,1.18,13.89,8.16,1.17,,,,,,
18,Sun,2021-01-24,Hoffenheim,1. FC Köln,3-0,2-0,,3,0,H,2,0,H,13,13,4,4,8,13,6,9,2,3,0,0,1.83,3.7,4.78,1.82,3.61,4.48,1.88,3.84,4.9,1.75,3.75,4.5,1.72,2.1,1.78,2.14,1.74,2.09,1.76,3.93,4.91,1.75,3.78,4.69,,,,,,
19,Fri,2021-01-29,VfB Stuttgart,Mainz 05,2-0,0-0,,2,0,H,0,0,D,9,10,3,2,9,20,2,4,1,4,0,0,1.68,4.23,5.18,1.68,4.11,4.84,1.77,4.3,5.31,1.61,4.0,5.0,1.53,2.5,1.55,2.62,1.53,2.5,1.63,4.28,5.6,1.62,4.23,5.12,,,,,,
19,Sat,2021-01-30,1. FC Union Berlin,Borussia Monchengladbach,1-1,1-0,,1,1,D,1,0,H,13,12,3,4,12,13,2,9,1,3,0,0,3.47,3.41,2.27,3.28,3.38,2.24,3.47,3.75,2.35,3.2,3.4,2.25,1.8,2.0,1.82,2.09,1.78,2.04,3.69,3.66,2.09,3.49,3.51,2.1,,,,,,
19,Sat,2021-01-30,Bayern de Munique,Hoffenheim,4-1,2-1,,4,1,H,2,1,H,15,15,9,5,10,8,10,4,1,0,0,0,1.24,7.13,11.48,1.24,7.03,10.22,1.27,8.0,11.5,1.2,8.0,11.0,1.22,4.33,1.21,4.7,1.21,4.3,1.22,7.58,12.26,1.22,7.27,10.79,,,,,,
19,Sat,2021-01-30,Borussia Dortmund,Augsburg,3-1,1-1,,3,1,H,1,1,D,14,5,5,1,12,11,10,1,0,1,0,0,1.26,6.5,11.9,1.26,6.34,10.8,1.28,6.75,12.0,1.25,6.5,9.0,1.36,3.2,1.4,3.08,1.39,2.95,1.24,7.02,12.5,1.23,6.79,11.58,,,,,,
19,Sat,2021-01-30,Eintracht Frankfurt,Hertha Berlin,3-1,0-0,,3,1,H,0,0,D,17,11,8,4,17,14,4,7,1,4,0,0,1.83,3.82,4.68,1.79,3.82,4.4,1.84,4.18,4.7,1.75,3.8,4.5,1.61,2.3,1.67,2.32,1.64,2.27,1.71,4.13,5.02,1.73,3.98,4.59,,,,,,
19,Sat,2021-01-30,RB Leipzig,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,16,8,2,4,11,15,6,6,2,2,0,0,1.96,3.62,4.2,1.93,3.6,4.0,2.03,3.81,4.25,1.9,3.6,4.0,1.72,2.1,1.75,2.18,1.7,2.16,1.98,3.64,4.11,1.94,3.62,3.91,,,,,,
19,Sat,2021-01-30,Werder Bremen,FC Schalke 04,1-1,0-1,,1,1,D,0,1,A,15,6,6,1,11,20,6,1,0,4,0,0,2.02,3.57,4.03,1.95,3.54,3.98,2.03,3.75,4.22,1.9,3.5,4.0,1.9,1.9,2.01,1.89,1.92,1.89,2.18,3.51,3.58,2.11,3.44,3.55,,,,,,
19,Sun,2021-01-31,1. FC Köln,Arminia Bielefeld,3-1,2-0,,3,1,H,2,0,H,14,9,7,3,15,17,3,5,2,1,0,0,2.32,3.27,3.5,2.27,3.21,3.39,2.34,3.4,3.53,2.25,3.4,3.2,2.2,1.66,2.26,1.7,2.18,1.68,2.38,3.0,3.71,2.3,3.1,3.44,,,,,,
19,Sun,2021-01-31,Wolfsburg,Freiburg,3-0,2-0,,3,0,H,2,0,H,12,9,6,2,13,10,5,10,0,0,0,0,1.88,3.82,4.39,1.85,3.74,4.13,1.93,3.98,4.4,1.85,3.8,4.0,1.72,2.1,1.74,2.19,1.71,2.14,2.1,3.55,3.78,2.01,3.54,3.73,,,,,,
20,Fri,2021-02-05,Hertha Berlin,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,11,17,7,7,12,15,3,11,2,1,0,0,7.39,5.66,1.4,7.09,5.57,1.38,8.0,6.02,1.42,7.0,5.75,1.36,1.33,3.4,1.33,3.54,1.33,3.28,10.34,6.48,1.28,9.49,6.36,1.28,,,,,,
20,Sat,2021-02-06,Augsburg,Wolfsburg,0-2,0-1,,0,2,A,0,1,A,9,17,1,9,10,15,7,4,2,0,0,0,4.96,3.56,1.85,4.58,3.58,1.82,4.96,3.86,1.9,4.75,3.6,1.75,1.9,1.9,1.93,1.97,1.87,1.94,5.32,3.73,1.76,5.0,3.68,1.74,,,,,,
20,Sat,2021-02-06,Bayer Leverkusen,VfB Stuttgart,5-2,2-0,,5,2,H,2,0,H,25,14,11,7,12,9,4,4,0,0,0,0,2.01,3.86,3.76,1.99,3.78,3.6,2.05,4.04,3.85,2.0,3.75,3.5,1.53,2.5,1.56,2.58,1.53,2.5,1.85,4.07,4.19,1.84,3.97,3.95,,,,,,
20,Sat,2021-02-06,Borussia Monchengladbach,1. FC Köln,1-2,1-1,,1,2,A,1,1,D,10,7,2,3,17,11,4,1,4,2,0,0,1.48,4.65,7.4,1.47,4.5,6.78,1.51,4.78,7.4,1.45,4.5,6.5,1.72,2.1,1.74,2.2,1.7,2.16,1.6,4.18,6.27,1.57,4.15,5.88,,,,,,
20,Sat,2021-02-06,FC Schalke 04,RB Leipzig,0-3,0-1,,0,3,A,0,1,A,3,24,1,10,14,16,1,7,2,1,0,0,10.09,5.47,1.34,9.24,5.39,1.33,10.09,5.85,1.36,9.0,5.75,1.3,1.53,2.5,1.57,2.54,1.55,2.44,9.69,5.21,1.37,9.14,5.2,1.34,,,,,,
20,Sat,2021-02-06,Freiburg,Borussia Dortmund,2-1,0-0,,2,1,H,0,0,D,6,16,3,5,12,12,1,1,1,2,0,0,5.47,4.33,1.64,5.15,4.27,1.61,5.5,4.64,1.66,5.25,4.33,1.57,1.53,2.5,1.53,2.65,1.51,2.54,5.31,4.69,1.6,5.08,4.45,1.6,,,,,,
20,Sat,2021-02-06,Mainz 05,1. FC Union Berlin,1-0,1-0,,1,0,H,1,0,H,9,10,5,3,12,11,3,1,2,5,0,1,3.36,3.45,2.3,3.21,3.37,2.28,3.37,3.58,2.38,3.3,3.4,2.2,2.0,1.8,2.05,1.86,1.96,1.85,3.01,3.25,2.62,3.04,3.2,2.47,,,,,,
20,Sun,2021-02-07,Hoffenheim,Eintracht Frankfurt,1-3,0-1,,1,3,A,0,1,A,8,9,2,5,15,12,4,7,0,3,0,0,3.04,3.92,2.28,2.95,3.81,2.24,3.05,4.18,2.3,2.9,3.8,2.25,1.4,3.0,1.44,2.93,1.43,2.81,2.93,3.76,2.41,2.85,3.72,2.33,,,,,,
20,Wed,2021-03-10,Arminia Bielefeld,Werder Bremen,0-2,0-0,,0,2,A,0,0,D,22,5,7,2,12,9,9,0,0,2,1,0,3.47,3.26,2.34,3.31,3.19,2.3,3.47,3.31,2.38,3.3,3.3,2.2,2.3,1.61,2.44,1.62,2.3,1.62,3.68,3.2,2.28,3.59,3.2,2.19,,,,,,
21,Fri,2021-02-12,RB Leipzig,Augsburg,2-1,2-0,,2,1,H,2,0,H,16,4,6,2,23,15,3,4,3,5,0,0,1.28,6.11,12.45,1.26,5.97,11.32,1.3,6.5,13.0,1.22,6.5,11.0,1.57,2.37,1.58,2.52,1.56,2.41,1.22,6.99,15.44,1.22,6.52,13.44,,,,,,
21,Sat,2021-02-13,1. FC Union Berlin,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,19,6,3,1,14,15,1,6,3,2,0,0,1.81,3.72,4.91,1.78,3.63,4.7,1.83,3.75,5.0,1.75,3.6,5.0,2.0,1.8,2.04,1.87,1.96,1.84,1.74,3.73,5.58,1.74,3.58,5.1,,,,,,
21,Sat,2021-02-13,Bayer Leverkusen,Mainz 05,2-2,1-0,,2,2,D,1,0,H,11,19,5,6,13,17,2,2,5,1,0,0,1.47,4.84,7.29,1.45,4.68,6.7,1.5,5.0,7.32,1.4,5.0,6.5,1.57,2.37,1.6,2.47,1.57,2.39,1.52,4.43,6.98,1.49,4.45,6.51,,,,,,
21,Sat,2021-02-13,Borussia Dortmund,Hoffenheim,2-2,1-1,,2,2,D,1,1,D,6,12,3,6,21,16,1,7,3,7,0,0,1.52,4.77,6.42,1.49,4.71,6.07,1.54,5.13,6.5,1.45,4.8,6.25,1.36,3.2,1.38,3.2,1.37,3.06,1.46,4.96,7.27,1.45,4.84,6.48,,,,,,
21,Sat,2021-02-13,VfB Stuttgart,Hertha Berlin,1-1,1-0,,1,1,D,1,0,H,11,11,3,3,21,17,1,5,2,2,0,0,2.27,3.67,3.22,2.25,3.55,3.09,2.34,3.74,3.22,2.15,3.6,3.1,1.57,2.37,1.59,2.5,1.58,2.38,2.28,3.5,3.36,2.2,3.49,3.24,,,,,,
21,Sat,2021-02-13,Werder Bremen,Freiburg,0-0,0-0,,0,0,D,0,0,D,12,8,4,2,4,20,4,1,0,2,0,0,2.99,3.37,2.56,2.87,3.3,2.51,3.0,3.56,2.67,2.8,3.3,2.45,2.0,1.8,2.06,1.85,1.96,1.84,2.67,3.29,2.91,2.61,3.18,2.84,,,,,,
21,Sun,2021-02-14,Eintracht Frankfurt,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,17,6,7,1,14,4,7,2,3,1,0,0,1.5,4.61,7.12,1.48,4.47,6.53,1.52,4.69,7.12,1.45,4.5,7.0,1.57,2.37,1.59,2.49,1.58,2.38,1.63,4.06,6.0,1.59,4.04,5.71,,,,,,
21,Sun,2021-02-14,Wolfsburg,Borussia Monchengladbach,0-0,0-0,,0,0,D,0,0,D,18,12,6,4,10,11,9,6,1,3,0,0,2.57,3.56,2.84,2.48,3.48,2.8,2.57,3.72,2.91,2.37,3.5,2.9,1.72,2.1,1.71,2.24,1.69,2.18,2.52,3.35,3.06,2.48,3.26,2.93,,,,,,
21,Mon,2021-02-15,Bayern de Munique,Arminia Bielefeld,3-3,0-2,,3,3,D,0,2,A,19,7,11,3,7,13,5,2,1,1,0,0,1.17,8.68,15.81,1.16,8.3,15.56,1.19,9.0,21.0,1.1,9.0,21.0,1.28,3.75,1.3,3.63,1.3,3.51,1.17,7.97,19.17,1.16,7.73,16.58,,,,,,
22,Fri,2021-02-19,Arminia Bielefeld,Wolfsburg,0-3,0-1,,0,3,A,0,1,A,7,11,2,6,10,14,3,8,0,2,0,0,5.61,3.84,1.7,5.27,3.81,1.68,5.75,4.0,1.73,5.5,3.75,1.65,1.9,1.9,1.99,1.92,1.92,1.88,6.21,4.08,1.61,5.82,3.96,1.6,,,,,,
22,Sat,2021-02-20,1. FC Köln,VfB Stuttgart,0-1,0-0,,0,1,A,0,0,D,9,9,0,3,15,10,0,6,2,1,0,0,3.58,3.7,2.12,3.44,3.59,2.08,3.6,3.82,2.15,3.5,3.6,2.05,1.72,2.1,1.79,2.12,1.73,2.11,4.06,3.73,1.96,3.71,3.56,2.0,,,,,,
22,Sat,2021-02-20,Borussia Monchengladbach,Mainz 05,1-2,1-1,,1,2,A,1,1,D,12,8,3,6,10,16,4,4,1,1,0,0,1.68,4.04,5.51,1.66,3.96,5.12,1.72,4.1,5.51,1.61,4.0,5.25,1.61,2.3,1.65,2.36,1.62,2.28,1.79,3.62,5.26,1.72,3.68,5.1,,,,,,
22,Sat,2021-02-20,Eintracht Frankfurt,Bayern de Munique,2-1,2-0,,2,1,H,2,0,H,12,22,6,6,12,7,6,10,2,1,0,0,4.11,4.43,1.8,3.95,4.3,1.78,4.25,4.55,1.82,4.0,4.33,1.75,1.3,3.5,1.33,3.53,1.3,3.45,4.21,4.24,1.81,3.91,4.18,1.81,,,,,,
22,Sat,2021-02-20,FC Schalke 04,Borussia Dortmund,0-4,0-2,,0,4,A,0,2,A,13,9,2,6,9,13,4,2,2,2,0,0,9.94,5.61,1.34,9.24,5.5,1.32,10.07,5.99,1.35,9.0,5.75,1.3,1.44,2.75,1.48,2.8,1.44,2.74,11.41,5.95,1.29,9.83,5.69,1.3,,,,,,
22,Sat,2021-02-20,Freiburg,1. FC Union Berlin,0-1,0-0,,0,1,A,0,0,D,9,15,1,4,15,14,2,4,2,2,0,0,2.52,3.23,3.17,2.46,3.14,3.09,2.54,3.3,3.24,2.4,3.2,3.1,2.1,1.72,2.18,1.76,2.1,1.73,2.47,3.26,3.23,2.41,3.18,3.13,,,,,,
22,Sun,2021-02-21,Augsburg,Bayer Leverkusen,1-1,1-0,,1,1,D,1,0,H,6,10,3,3,16,13,1,4,2,4,0,0,5.5,4.04,1.68,5.2,3.94,1.66,5.6,4.1,1.71,5.5,4.0,1.61,1.66,2.2,1.75,2.18,1.69,2.17,5.55,4.43,1.61,5.5,4.26,1.58,,,,,,
22,Sun,2021-02-21,Hertha Berlin,RB Leipzig,0-3,0-1,,0,3,A,0,1,A,8,14,4,7,10,8,3,4,1,1,0,0,5.3,4.07,1.69,5.0,3.96,1.68,5.55,4.15,1.73,5.25,3.9,1.65,1.72,2.1,1.79,2.12,1.73,2.11,5.9,4.73,1.55,5.7,4.37,1.55,,,,,,
22,Sun,2021-02-21,Hoffenheim,Werder Bremen,4-0,2-0,,4,0,H,2,0,H,12,3,6,1,16,12,6,3,2,2,0,0,2.12,3.76,3.51,2.09,3.63,3.39,2.15,3.82,3.56,2.05,3.6,3.5,1.72,2.1,1.78,2.15,1.73,2.11,2.27,3.59,3.3,2.24,3.51,3.15,,,,,,
23,Fri,2021-02-26,Werder Bremen,Eintracht Frankfurt,2-1,0-1,,2,1,H,0,1,A,9,13,5,4,9,15,2,8,4,3,0,0,4.53,3.86,1.83,4.43,3.76,1.8,4.7,4.0,1.85,4.33,3.8,1.75,1.99,1.91,1.99,1.92,1.92,1.89,4.26,3.91,1.88,4.29,3.79,1.81,,,,,,
23,Sat,2021-02-27,Bayern de Munique,1. FC Köln,5-1,2-0,,5,1,H,2,0,H,15,6,7,3,7,9,4,4,2,1,0,0,1.19,7.7,15.39,1.18,7.57,14.09,1.2,8.8,17.0,1.16,7.5,15.0,1.33,3.4,1.3,3.62,1.31,3.4,1.23,7.01,13.32,1.21,7.07,12.37,,,,,,
23,Sat,2021-02-27,Borussia Dortmund,Arminia Bielefeld,3-0,0-0,,3,0,H,0,0,D,20,8,9,2,12,16,5,2,0,3,0,0,1.2,6.92,16.01,1.2,6.83,14.26,1.23,7.3,16.25,1.18,7.0,15.0,1.4,3.0,1.43,2.89,1.42,2.82,1.24,6.6,13.69,1.23,6.41,12.25,,,,,,
23,Sat,2021-02-27,RB Leipzig,Borussia Monchengladbach,3-2,0-2,,3,2,H,0,2,A,21,5,11,2,20,15,3,4,2,2,0,0,1.65,4.33,5.32,1.63,4.19,5.12,1.7,4.45,5.5,1.6,4.2,5.25,1.66,2.2,1.71,2.25,1.67,2.2,1.6,4.35,5.84,1.59,4.21,5.55,,,,,,
23,Sat,2021-02-27,VfB Stuttgart,FC Schalke 04,5-1,3-1,,5,1,H,3,1,H,19,11,10,5,15,18,11,9,2,3,0,0,1.51,4.67,6.67,1.5,4.57,6.2,1.57,4.85,6.75,1.45,4.5,6.5,1.57,2.37,1.6,2.48,1.58,2.37,1.59,4.49,5.77,1.55,4.49,5.54,,,,,,
23,Sat,2021-02-27,Wolfsburg,Hertha Berlin,2-0,1-0,,2,0,H,1,0,H,11,7,2,2,15,14,3,5,5,0,1,0,1.76,4.05,4.8,1.73,3.93,4.65,1.78,4.1,5.04,1.7,4.0,4.75,1.8,2.0,1.82,2.08,1.76,2.06,1.91,3.69,4.39,1.84,3.71,4.24,,,,,,
23,Sun,2021-02-28,1. FC Union Berlin,Hoffenheim,1-1,1-1,,1,1,D,1,1,D,4,15,1,4,13,12,3,4,0,2,0,0,2.44,3.42,3.12,2.37,3.38,3.01,2.45,3.52,3.12,2.37,3.5,2.9,1.8,2.0,1.87,2.04,1.8,2.02,2.72,3.33,2.83,2.65,3.32,2.69,,,,,,
23,Sun,2021-02-28,Bayer Leverkusen,Freiburg,1-2,0-0,,1,2,A,0,0,D,21,6,5,3,12,11,8,3,2,3,0,0,1.9,3.58,4.61,1.84,3.61,4.37,1.92,3.83,4.75,1.8,3.6,4.5,1.66,2.2,1.71,2.26,1.66,2.22,1.77,4.08,4.69,1.76,3.89,4.45,,,,,,
23,Sun,2021-02-28,Mainz 05,Augsburg,0-1,0-1,,0,1,A,0,1,A,10,8,5,3,9,7,5,3,1,2,0,0,2.14,3.66,3.55,2.08,3.54,3.49,2.15,3.66,3.72,2.0,3.6,3.6,2.01,1.89,2.04,1.88,1.94,1.86,2.11,3.43,3.88,2.06,3.39,3.73,,,,,,
24,Fri,2021-03-05,FC Schalke 04,Mainz 05,0-0,0-0,,0,0,D,0,0,D,2,19,2,2,10,16,2,6,2,2,0,0,3.59,3.64,2.13,3.47,3.54,2.11,3.65,3.76,2.2,3.6,3.6,2.0,2.02,1.88,2.01,1.89,1.95,1.86,3.43,3.57,2.22,3.3,3.48,2.18,,,,,,
24,Sat,2021-03-06,Bayern de Munique,Borussia Dortmund,4-2,2-2,,4,2,H,2,2,D,25,4,9,3,8,13,6,0,1,1,0,0,1.68,4.42,4.96,1.65,4.38,4.69,1.69,4.86,5.05,1.65,4.5,4.5,1.3,3.5,1.34,3.49,1.32,3.37,1.57,4.88,5.42,1.56,4.7,5.15,,,,,,
24,Sat,2021-03-06,Borussia Monchengladbach,Bayer Leverkusen,0-1,0-0,,0,1,A,0,0,D,7,13,3,5,6,10,7,8,0,2,0,0,2.72,3.55,2.68,2.61,3.48,2.65,2.75,3.67,2.84,2.55,3.6,2.6,1.72,2.1,1.73,2.21,1.69,2.17,2.59,3.72,2.72,2.52,3.55,2.69,,,,,,
24,Sat,2021-03-06,Eintracht Frankfurt,VfB Stuttgart,1-1,0-0,,1,1,D,0,0,D,19,8,8,1,15,17,13,4,2,3,0,0,1.94,3.92,3.93,1.93,3.79,3.79,2.0,4.0,4.2,1.95,3.75,3.75,1.44,2.75,1.49,2.77,1.47,2.65,1.84,4.22,4.1,1.84,3.98,3.94,,,,,,
24,Sat,2021-03-06,Freiburg,RB Leipzig,0-3,0-1,,0,3,A,0,1,A,5,13,1,8,10,13,1,2,1,1,0,0,5.33,4.11,1.68,5.04,3.98,1.67,5.5,4.18,1.74,5.0,4.0,1.66,1.66,2.2,1.72,2.22,1.69,2.17,5.05,3.99,1.74,4.98,3.98,1.67,,,,,,
24,Sat,2021-03-06,Hertha Berlin,Augsburg,2-1,0-1,,2,1,H,0,1,A,17,7,7,4,15,13,6,1,2,3,0,0,2.01,3.6,4.03,1.97,3.47,3.98,2.06,3.65,4.28,1.9,3.5,4.1,2.1,1.72,2.15,1.77,2.07,1.75,2.09,3.43,3.96,2.12,3.28,3.71,,,,,,
24,Sat,2021-03-06,Hoffenheim,Wolfsburg,2-1,2-1,,2,1,H,2,1,H,9,17,4,5,13,15,2,6,2,4,0,1,3.0,3.6,2.43,2.94,3.48,2.38,3.05,3.64,2.47,2.9,3.4,2.4,1.66,2.2,1.68,2.31,1.65,2.24,2.79,3.55,2.62,2.67,3.47,2.59,,,,,,
24,Sun,2021-03-07,1. FC Köln,Werder Bremen,1-1,0-0,,1,1,D,0,0,D,16,11,4,5,13,10,9,3,2,0,0,0,3.08,3.14,2.64,2.91,3.1,2.62,3.08,3.25,2.8,2.9,3.25,2.5,2.3,1.61,2.43,1.62,2.3,1.62,3.19,3.23,2.5,3.14,3.16,2.41,,,,,,
24,Sun,2021-03-07,Arminia Bielefeld,1. FC Union Berlin,0-0,0-0,,0,0,D,0,0,D,5,7,3,3,9,5,3,3,0,0,0,0,4.07,3.59,2.0,3.96,3.38,2.0,4.28,3.59,2.07,4.0,3.5,1.9,2.3,1.61,2.35,1.66,2.25,1.64,4.06,3.48,2.04,3.91,3.41,2.01,,,,,,
25,Fri,2021-03-12,Augsburg,Borussia Monchengladbach,3-1,0-0,,3,1,H,0,0,D,10,28,3,7,6,10,1,10,0,0,0,0,4.32,3.83,1.88,4.19,3.73,1.86,4.4,3.9,1.92,4.0,3.8,1.85,1.8,2.0,1.88,2.03,1.83,1.98,4.8,4.17,1.74,4.63,3.97,1.73,,,,,,
25,Sat,2021-03-13,1. FC Union Berlin,1. FC Köln,2-1,0-1,,2,1,H,0,1,A,13,9,8,5,20,13,6,6,2,3,0,0,2.01,3.39,4.35,1.96,3.35,4.17,2.03,3.52,4.4,1.9,3.5,4.2,2.3,1.61,2.38,1.64,2.28,1.63,2.06,3.31,4.25,2.03,3.24,4.07,,,,,,
25,Sat,2021-03-13,Borussia Dortmund,Hertha Berlin,2-0,0-0,,2,0,H,0,0,D,14,4,4,0,6,11,7,0,1,1,0,1,1.52,4.64,6.48,1.5,4.58,6.15,1.54,4.91,6.66,1.5,4.5,6.0,1.53,2.5,1.58,2.52,1.55,2.45,1.52,4.5,6.81,1.51,4.38,6.42,,,,,,
25,Sat,2021-03-13,Mainz 05,Freiburg,1-0,0-0,,1,0,H,0,0,D,10,13,7,3,25,15,0,4,1,3,0,0,2.75,3.33,2.79,2.64,3.32,2.72,2.78,3.54,2.81,2.55,3.5,2.62,1.9,1.9,2.03,1.88,1.95,1.85,2.39,3.28,3.35,2.36,3.22,3.19,,,,,,
25,Sat,2021-03-13,Werder Bremen,Bayern de Munique,1-3,0-2,,1,3,A,0,2,A,9,22,4,6,5,9,3,8,1,0,0,0,10.86,6.35,1.28,10.28,6.41,1.26,11.2,7.1,1.29,10.0,6.5,1.25,1.36,3.2,1.38,3.22,1.35,3.16,12.65,7.21,1.23,12.15,7.11,1.21,,,,,,
25,Sat,2021-03-13,Wolfsburg,FC Schalke 04,5-0,1-0,,5,0,H,1,0,H,16,7,7,2,12,8,3,8,0,1,0,0,1.38,4.98,10.21,1.35,5.02,9.39,1.39,5.6,10.21,1.33,5.25,9.0,1.66,2.2,1.66,2.33,1.63,2.27,1.44,4.82,7.98,1.41,4.68,7.76,,,,,,
