Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
14,Sat,2000-11-25,Hansa Rostock,Hamburgo,1-0,0-0,,1,0,H,0,0,D,15,4,6,2,30,26,13,3,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Sun,2000-11-26,Bayer Leverkusen,1. FC Kaiserslautern,4-2,2-1,,4,2,H,2,1,H,16,14,9,7,25,22,8,4,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Sun,2000-11-26,Munich 1860,Unterhaching,0-2,0-1,,0,2,A,0,1,A,16,16,3,6,8,15,8,5,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Sun,2000-11-26,Werder Bremen,VfB Stuttgart,1-0,0-0,,1,0,H,0,0,D,9,5,2,3,21,29,8,3,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2000-12-02,1. FC Köln,Munich 1860,4-0,1-0,,4,0,H,1,0,H,18,6,10,0,15,16,7,5,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2000-12-02,Bayern de Munique,Bayer Leverkusen,2-0,1-0,,2,0,H,1,0,H,18,7,8,2,18,20,5,5,4,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2000-12-02,Hertha Berlin,Freiburg,2-2,2-1,,2,2,D,2,1,H,18,7,8,4,17,18,6,0,4,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2000-12-02,VfB Stuttgart,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,10,10,3,3,21,19,5,4,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2000-12-02,VfL Bochum,Eintracht Frankfurt,2-1,2-0,,2,1,H,2,0,H,13,20,6,8,18,9,10,5,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2000-12-02,Wolfsburg,FC Schalke 04,2-0,0-0,,2,0,H,0,0,D,16,12,10,7,12,17,10,5,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sun,2000-12-03,1. FC Kaiserslautern,Hamburgo,2-1,0-0,,2,1,H,0,0,D,14,7,6,5,15,31,9,5,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sun,2000-12-03,Energie Cottbus,Hansa Rostock,1-0,0-0,,1,0,H,0,0,D,11,5,5,2,20,20,5,3,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Fri,2000-12-08,Eintracht Frankfurt,Wolfsburg,1-2,1-0,,1,2,A,1,0,H,14,15,5,7,18,11,6,4,5,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2000-12-09,1. FC Kaiserslautern,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,26,9,8,0,24,18,10,5,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2000-12-09,Borussia Dortmund,Unterhaching,3-0,3-0,,3,0,H,3,0,H,23,6,13,0,14,11,5,6,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2000-12-09,FC Schalke 04,VfB Stuttgart,2-1,1-0,,2,1,H,1,0,H,12,11,6,3,21,20,6,3,3,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2000-12-09,Freiburg,VfL Bochum,5-0,1-0,,5,0,H,1,0,H,20,14,12,8,7,15,5,3,2,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2000-12-09,Munich 1860,Hansa Rostock,2-1,1-0,,2,1,H,1,0,H,18,16,7,5,18,20,4,9,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sun,2000-12-10,Bayer Leverkusen,Hertha Berlin,4-0,2-0,,4,0,H,2,0,H,14,7,9,3,22,16,2,3,1,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sun,2000-12-10,Hamburgo,Energie Cottbus,2-1,0-1,,2,1,H,0,1,A,12,11,6,4,16,16,8,3,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sun,2000-12-10,Werder Bremen,1. FC Köln,2-1,0-0,,2,1,H,0,0,D,13,12,4,3,12,14,9,8,3,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Tue,2000-12-12,Unterhaching,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,11,14,3,5,13,19,8,2,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Tue,2000-12-12,VfB Stuttgart,Eintracht Frankfurt,4-1,1-1,,4,1,H,1,1,D,15,8,9,6,18,18,8,7,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Tue,2000-12-12,Wolfsburg,Freiburg,1-2,0-1,,1,2,A,0,1,A,14,7,6,4,10,8,5,4,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Wed,2000-12-13,1. FC Köln,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,14,11,10,6,17,17,8,3,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Wed,2000-12-13,Bayern de Munique,Hamburgo,2-1,0-1,,2,1,H,0,1,A,11,8,9,3,20,18,5,5,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Wed,2000-12-13,Energie Cottbus,Munich 1860,2-3,2-0,,2,3,A,2,0,H,20,20,10,9,28,30,1,9,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Wed,2000-12-13,Hansa Rostock,Werder Bremen,5-2,2-1,,5,2,H,2,1,H,9,18,8,7,21,18,5,11,2,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Wed,2000-12-13,Hertha Berlin,1. FC Kaiserslautern,2-4,0-2,,2,4,A,0,2,A,17,16,3,8,19,18,4,0,2,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Wed,2000-12-13,VfL Bochum,Bayer Leverkusen,3-2,1-0,,3,2,H,1,0,H,10,11,6,7,11,15,5,12,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Fri,2000-12-15,Unterhaching,Eintracht Frankfurt,2-0,1-0,,2,0,H,1,0,H,14,9,6,3,17,19,7,4,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2000-12-16,1. FC Köln,FC Schalke 04,2-2,0-2,,2,2,D,0,2,A,12,14,4,6,20,20,3,8,4,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2000-12-16,Hansa Rostock,Borussia Dortmund,1-2,0-1,,1,2,A,0,1,A,13,12,3,6,19,13,13,4,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2000-12-16,Munich 1860,Hamburgo,2-1,1-0,,2,1,H,1,0,H,15,12,6,4,21,17,6,4,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2000-12-16,VfB Stuttgart,Freiburg,0-0,0-0,,0,0,D,0,0,D,22,4,11,2,20,28,14,2,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2000-12-16,VfL Bochum,1. FC Kaiserslautern,0-1,0-1,,0,1,A,0,1,A,12,8,5,5,23,14,5,2,2,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2000-12-16,Wolfsburg,Bayer Leverkusen,2-0,0-0,,2,0,H,0,0,D,19,11,9,4,19,22,5,6,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,2000-12-17,Energie Cottbus,Werder Bremen,3-1,2-1,,3,1,H,2,1,H,14,11,6,5,21,18,4,4,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,2000-12-17,Hertha Berlin,Bayern de Munique,1-3,1-2,,1,3,A,1,2,A,10,9,4,6,16,18,5,5,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Wed,2000-12-20,Unterhaching,Werder Bremen,0-0,0-0,,0,0,D,0,0,D,7,5,3,1,16,21,11,7,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Fri,2001-01-26,FC Schalke 04,Hansa Rostock,2-0,1-0,,2,0,H,1,0,H,21,4,10,0,19,20,10,4,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2001-01-27,1. FC Kaiserslautern,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,13,4,5,1,18,16,9,1,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2001-01-27,Bayern de Munique,VfL Bochum,3-2,1-1,,3,2,H,1,1,D,16,5,5,2,11,14,7,4,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2001-01-27,Borussia Dortmund,Energie Cottbus,2-0,0-0,,2,0,H,0,0,D,17,4,8,2,13,20,7,0,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2001-01-27,Eintracht Frankfurt,1. FC Köln,1-5,0-4,,1,5,A,0,4,A,12,11,8,7,24,21,17,4,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2001-01-27,Freiburg,Unterhaching,2-0,1-0,,2,0,H,1,0,H,6,4,4,1,10,9,2,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2001-01-27,Werder Bremen,Munich 1860,2-0,0-0,,2,0,H,0,0,D,14,6,8,2,14,12,6,8,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,2001-01-28,Bayer Leverkusen,VfB Stuttgart,4-0,0-0,,4,0,H,0,0,D,17,5,11,2,16,13,11,3,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,2001-01-28,Hamburgo,Hertha Berlin,1-2,1-0,,1,2,A,1,0,H,9,11,3,6,20,26,3,3,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Fri,2001-02-02,Munich 1860,Borussia Dortmund,1-0,0-0,,1,0,H,0,0,D,19,15,6,4,25,31,7,3,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2001-02-03,1. FC Köln,Freiburg,0-1,0-0,,0,1,A,0,0,D,11,17,4,9,19,16,1,7,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2001-02-03,Energie Cottbus,FC Schalke 04,4-1,2-0,,4,1,H,2,0,H,19,20,11,11,18,24,5,3,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2001-02-03,VfB Stuttgart,1. FC Kaiserslautern,6-1,3-1,,6,1,H,3,1,H,17,11,8,2,17,21,1,6,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2001-02-03,VfL Bochum,Hertha Berlin,1-3,0-1,,1,3,A,0,1,A,12,14,4,6,17,19,9,5,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2001-02-03,Werder Bremen,Hamburgo,3-1,1-0,,3,1,H,1,0,H,15,14,6,5,21,21,3,6,4,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2001-02-03,Wolfsburg,Bayern de Munique,1-3,1-2,,1,3,A,1,2,A,11,11,5,7,11,11,6,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,2001-02-04,Hansa Rostock,Eintracht Frankfurt,0-2,0-2,,0,2,A,0,2,A,10,12,3,6,18,34,16,3,1,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,2001-02-04,Unterhaching,Bayer Leverkusen,1-2,1-1,,1,2,A,1,1,D,16,10,5,4,20,23,3,4,2,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Fri,2001-02-09,Eintracht Frankfurt,Energie Cottbus,1-0,0-0,,1,0,H,0,0,D,13,15,5,5,15,16,6,8,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2001-02-10,1. FC Kaiserslautern,Unterhaching,4-0,3-0,,4,0,H,3,0,H,23,3,14,2,15,15,11,8,1,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2001-02-10,Bayer Leverkusen,1. FC Köln,4-1,0-1,,4,1,H,0,1,A,23,8,11,3,29,24,13,0,2,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2001-02-10,Bayern de Munique,VfB Stuttgart,1-0,1-0,,1,0,H,1,0,H,11,7,4,2,17,14,8,1,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2001-02-10,FC Schalke 04,Munich 1860,2-0,0-0,,2,0,H,0,0,D,15,1,11,1,23,17,4,3,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2001-02-10,Hamburgo,VfL Bochum,3-0,3-0,,3,0,H,3,0,H,19,8,6,4,27,11,5,1,1,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2001-02-10,Hertha Berlin,Wolfsburg,1-3,0-1,,1,3,A,0,1,A,5,10,3,6,5,5,0,2,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,2001-02-11,Borussia Dortmund,Werder Bremen,0-0,0-0,,0,0,D,0,0,D,18,9,8,5,19,27,15,4,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,2001-02-11,Freiburg,Hansa Rostock,0-0,0-0,,0,0,D,0,0,D,12,8,4,3,16,19,7,7,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Fri,2001-02-16,Munich 1860,Eintracht Frankfurt,2-2,0-1,,2,2,D,0,1,A,18,9,12,6,15,13,13,4,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2001-02-17,Borussia Dortmund,Hamburgo,4-2,1-0,,4,2,H,1,0,H,13,11,7,5,17,24,3,2,1,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2001-02-17,Energie Cottbus,Freiburg,0-2,0-0,,0,2,A,0,0,D,23,11,11,5,23,24,4,3,5,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2001-02-17,Hansa Rostock,Bayer Leverkusen,2-1,1-1,,2,1,H,1,1,D,4,10,3,2,22,27,3,5,2,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2001-02-17,Unterhaching,Bayern de Munique,1-0,0-0,,1,0,H,0,0,D,10,17,3,8,15,14,4,8,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2001-02-17,Werder Bremen,FC Schalke 04,2-1,2-0,,2,1,H,2,0,H,12,9,3,3,18,19,2,4,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2001-02-17,Wolfsburg,VfL Bochum,0-0,0-0,,0,0,D,0,0,D,20,4,5,2,22,17,14,3,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,2001-02-18,1. FC Köln,1. FC Kaiserslautern,0-1,0-1,,0,1,A,0,1,A,19,15,6,5,16,18,11,6,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,2001-02-18,VfB Stuttgart,Hertha Berlin,0-1,0-0,,0,1,A,0,0,D,10,4,1,2,27,15,6,5,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Fri,2001-02-23,Bayer Leverkusen,Energie Cottbus,1-3,0-2,,1,3,A,0,2,A,21,11,13,7,21,19,9,3,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2001-02-24,Bayern de Munique,1. FC Köln,1-1,0-1,,1,1,D,0,1,A,21,5,4,1,15,17,10,2,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2001-02-24,Eintracht Frankfurt,Werder Bremen,1-2,0-1,,1,2,A,0,1,A,11,11,4,5,17,13,4,4,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2001-02-24,FC Schalke 04,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,7,6,1,2,18,23,8,7,4,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2001-02-24,Freiburg,Munich 1860,0-3,0-2,,0,3,A,0,2,A,21,22,9,10,13,20,7,11,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2001-02-24,Hamburgo,Wolfsburg,3-2,2-1,,3,2,H,2,1,H,12,16,7,10,17,14,7,9,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,2001-02-25,1. FC Kaiserslautern,Hansa Rostock,0-1,0-1,,0,1,A,0,1,A,20,8,9,5,23,26,11,2,3,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,2001-02-25,VfL Bochum,VfB Stuttgart,0-0,0-0,,0,0,D,0,0,D,14,15,5,4,27,26,9,7,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Fri,2001-03-02,Borussia Dortmund,Eintracht Frankfurt,6-1,1-0,,6,1,H,1,0,H,29,11,17,4,14,11,10,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2001-03-03,1. FC Köln,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,12,8,7,5,10,11,9,11,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2001-03-03,Energie Cottbus,1. FC Kaiserslautern,0-2,0-0,,0,2,A,0,0,D,7,6,3,4,22,16,4,7,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2001-03-03,Hansa Rostock,Bayern de Munique,3-2,1-1,,3,2,H,1,1,D,7,17,3,9,21,18,4,7,2,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2001-03-03,Unterhaching,VfL Bochum,2-1,1-1,,2,1,H,1,1,D,17,8,11,4,13,22,11,7,1,3,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2001-03-03,VfB Stuttgart,Wolfsburg,2-1,1-0,,2,1,H,1,0,H,7,8,6,3,27,29,2,3,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2001-03-03,Werder Bremen,Freiburg,3-1,2-0,,3,1,H,2,0,H,27,9,5,4,19,18,14,2,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,2001-03-04,FC Schalke 04,Hamburgo,0-1,0-0,,0,1,A,0,0,D,18,15,2,5,21,16,8,5,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,2001-03-04,Munich 1860,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,11,15,6,7,26,17,4,4,1,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Wed,2001-03-07,Hertha Berlin,Unterhaching,2-1,0-0,,2,1,H,0,0,D,12,8,5,3,14,10,7,2,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Fri,2001-03-09,Bayer Leverkusen,Werder Bremen,3-0,1-0,,3,0,H,1,0,H,18,5,7,1,29,22,5,6,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2001-03-10,Bayern de Munique,Energie Cottbus,2-0,2-0,,2,0,H,2,0,H,18,7,11,1,14,18,2,2,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2001-03-10,Eintracht Frankfurt,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,15,10,5,6,22,15,4,5,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2001-03-10,Freiburg,Borussia Dortmund,2-2,1-2,,2,2,D,1,2,A,12,22,6,9,13,12,6,9,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2001-03-10,Hertha Berlin,Hansa Rostock,1-0,0-0,,1,0,H,0,0,D,15,4,6,0,24,18,6,3,2,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2001-03-10,VfL Bochum,1. FC Köln,2-3,2-1,,2,3,A,2,1,H,12,14,4,7,12,16,7,4,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2001-03-10,Wolfsburg,Unterhaching,6-1,2-1,,6,1,H,2,1,H,16,6,7,2,11,14,7,2,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,2001-03-11,1. FC Kaiserslautern,Munich 1860,3-2,0-0,,3,2,H,0,0,D,16,13,10,6,22,17,2,10,4,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,2001-03-11,Hamburgo,VfB Stuttgart,2-2,2-1,,2,2,D,2,1,H,7,7,2,4,11,31,5,3,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Fri,2001-03-16,1. FC Köln,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,9,14,4,6,10,13,3,6,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2001-03-17,Borussia Dortmund,Bayer Leverkusen,1-3,1-2,,1,3,A,1,2,A,16,10,8,6,20,18,6,5,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2001-03-17,Eintracht Frankfurt,Hamburgo,1-1,0-0,,1,1,D,0,0,D,11,8,8,7,12,15,7,3,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2001-03-17,Energie Cottbus,Hertha Berlin,3-0,2-0,,3,0,H,2,0,H,8,9,4,4,22,20,1,4,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2001-03-17,FC Schalke 04,Freiburg,0-0,0-0,,0,0,D,0,0,D,18,6,5,1,19,16,6,1,2,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2001-03-17,Hansa Rostock,VfL Bochum,2-0,0-0,,2,0,H,0,0,D,17,11,4,5,16,12,7,3,2,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2001-03-17,Munich 1860,Bayern de Munique,0-2,0-0,,0,2,A,0,0,D,21,16,4,8,18,11,9,3,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,2001-03-18,Unterhaching,VfB Stuttgart,0-0,0-0,,0,0,D,0,0,D,10,24,2,8,14,22,3,11,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,2001-03-18,Werder Bremen,1. FC Kaiserslautern,1-2,0-2,,1,2,A,0,2,A,12,15,5,8,17,27,12,3,4,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Fri,2001-03-30,Wolfsburg,Hansa Rostock,2-1,1-0,,2,1,H,1,0,H,11,10,6,5,21,20,5,6,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2001-03-31,Bayer Leverkusen,FC Schalke 04,0-3,0-1,,0,3,A,0,1,A,10,7,1,3,16,20,5,2,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2001-03-31,Bayern de Munique,Werder Bremen,2-3,0-1,,2,3,A,0,1,A,13,16,6,10,13,16,7,5,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2001-03-31,Freiburg,Eintracht Frankfurt,5-2,2-0,,5,2,H,2,0,H,11,14,9,8,14,11,6,4,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2001-03-31,Hamburgo,Unterhaching,1-1,0-0,,1,1,D,0,0,D,16,8,2,6,17,19,7,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2001-03-31,Hertha Berlin,Munich 1860,3-0,1-0,,3,0,H,1,0,H,13,10,5,5,13,18,10,5,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2001-03-31,VfB Stuttgart,1. FC Köln,0-3,0-2,,0,3,A,0,2,A,15,5,4,4,10,16,15,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,2001-04-01,1. FC Kaiserslautern,Borussia Dortmund,1-4,0-1,,1,4,A,0,1,A,12,12,5,10,12,10,7,7,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,2001-04-01,VfL Bochum,Energie Cottbus,1-0,0-0,,1,0,H,0,0,D,13,6,2,3,14,15,14,5,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Fri,2001-04-06,Energie Cottbus,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,11,5,5,1,16,27,10,1,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2001-04-07,1. FC Köln,Unterhaching,1-1,1-0,,1,1,D,1,0,H,11,7,4,3,17,19,8,4,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2001-04-07,Borussia Dortmund,Bayern de Munique,1-1,0-1,,1,1,D,0,1,A,16,4,5,1,22,14,3,3,2,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2001-04-07,Eintracht Frankfurt,Bayer Leverkusen,1-3,0-1,,1,3,A,0,1,A,13,11,7,6,17,20,7,7,2,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2001-04-07,Freiburg,Hamburgo,0-0,0-0,,0,0,D,0,0,D,9,9,2,3,16,25,7,2,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2001-04-07,Munich 1860,VfL Bochum,2-4,0-1,,2,4,A,0,1,A,18,17,5,7,17,16,11,5,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
