Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
18,Sat,2007-01-27,Energie Cottbus,Borussia Monchengladbach,3-1,2-0,,3,1,H,2,0,H,16,15,9,8,18,21,3,3,3,3,0,0,,,,2.33,3.15,2.86,2.55,3.25,3.1,2.33,3.15,2.86,,,,,2.03,1.68,,,,2.33,3.15,2.86,2.55,3.25,3.1,2.33,3.15,2.86
18,Sat,2007-01-27,Hertha Berlin,Wolfsburg,2-1,1-1,,2,1,H,1,1,D,12,15,10,9,18,27,5,11,2,3,0,0,,,,1.68,3.39,4.75,1.8,3.6,5.5,1.68,3.39,4.75,,,,,1.87,1.84,,,,1.68,3.39,4.75,1.8,3.6,5.5,1.68,3.39,4.75
18,Sat,2007-01-27,VfL Bochum,Mainz 05,0-1,0-1,,0,1,A,0,1,A,13,16,8,7,18,27,5,3,1,2,0,0,,,,1.91,3.25,3.71,2.0,3.35,4.0,1.91,3.25,3.71,,,,,1.88,1.83,,,,1.91,3.25,3.71,2.0,3.35,4.0,1.91,3.25,3.71
18,Sun,2007-01-28,TSV Alemannia Aachen,Bayer Leverkusen,2-3,2-1,,2,3,A,2,1,H,10,21,7,12,24,25,6,4,1,2,0,0,,,,2.92,3.2,2.25,3.15,3.3,2.3,2.92,3.2,2.25,,,,,1.64,2.09,,,,2.92,3.2,2.25,3.15,3.3,2.3,2.92,3.2,2.25
18,Sun,2007-01-28,Werder Bremen,Hannover 96,3-0,1-0,,3,0,H,1,0,H,16,12,11,4,9,22,6,7,1,2,0,0,,,,1.31,4.47,8.75,1.36,5.0,11.5,1.31,4.47,8.75,,,,,1.51,2.35,,,,1.31,4.47,8.75,1.36,5.0,11.5,1.31,4.47,8.75
19,Tue,2007-01-30,Bayern de Munique,VfL Bochum,0-0,0-0,,0,0,D,0,0,D,22,8,12,6,11,21,7,2,1,2,0,0,,,,1.21,5.37,11.86,1.25,6.45,17.5,1.21,5.37,11.86,,,,,1.56,2.25,,,,1.21,5.37,11.86,1.25,6.45,17.5,1.21,5.37,11.86
19,Tue,2007-01-30,Borussia Monchengladbach,1. FC Nurnberg,0-0,0-0,,0,0,D,0,0,D,7,7,1,4,21,34,9,3,1,2,0,0,,,,2.45,3.16,2.7,2.77,3.25,2.9,2.45,3.16,2.7,,,,,2.02,1.7,,,,2.45,3.16,2.7,2.77,3.25,2.9,2.45,3.16,2.7
19,Tue,2007-01-30,VfB Stuttgart,Arminia Bielefeld,3-2,1-1,,3,2,H,1,1,D,15,9,7,5,26,18,9,1,2,4,0,1,,,,1.61,3.48,5.3,1.74,3.7,6.1,1.61,3.48,5.3,,,,,1.91,1.8,,,,1.61,3.48,5.3,1.74,3.7,6.1,1.61,3.48,5.3
19,Tue,2007-01-30,Wolfsburg,Eintracht Frankfurt,2-2,1-0,,2,2,D,1,0,H,11,15,6,9,22,27,5,3,1,2,0,0,,,,2.0,3.2,3.51,2.1,3.25,4.05,2.0,3.2,3.51,,,,,1.95,1.76,,,,2.0,3.2,3.51,2.1,3.25,4.05,2.0,3.2,3.51
19,Wed,2007-01-31,Bayer Leverkusen,Werder Bremen,0-2,0-1,,0,2,A,0,1,A,19,18,10,8,19,20,8,8,0,3,1,0,,,,2.91,3.24,2.24,3.25,3.4,2.38,2.91,3.24,2.24,,,,,1.47,2.42,,,,2.91,3.24,2.24,3.25,3.4,2.38,2.91,3.24,2.24
19,Wed,2007-01-31,FC Schalke 04,TSV Alemannia Aachen,2-1,1-1,,2,1,H,1,1,D,17,10,11,4,23,23,8,1,1,1,0,0,,,,1.3,4.57,8.88,1.33,5.5,11.0,1.3,4.57,8.88,,,,,1.51,2.33,,,,1.3,4.57,8.88,1.33,5.5,11.0,1.3,4.57,8.88
19,Wed,2007-01-31,Hamburgo,Energie Cottbus,1-1,1-1,,1,1,D,1,1,D,23,6,16,2,14,22,11,1,2,1,0,0,,,,1.73,3.3,4.6,1.8,3.45,5.5,1.73,3.3,4.6,,,,,1.96,1.73,,,,1.73,3.3,4.6,1.8,3.45,5.5,1.73,3.3,4.6
19,Wed,2007-01-31,Hannover 96,Hertha Berlin,5-0,3-0,,5,0,H,3,0,H,14,10,9,5,19,15,7,3,1,2,0,0,,,,2.46,3.16,2.67,2.55,3.25,2.9,2.46,3.16,2.67,,,,,1.92,1.79,,,,2.46,3.16,2.67,2.55,3.25,2.9,2.46,3.16,2.67
19,Wed,2007-01-31,Mainz 05,Borussia Dortmund,1-0,0-0,,1,0,H,0,0,D,13,13,5,7,21,16,7,1,2,3,0,0,,,,2.92,3.2,2.25,3.2,3.3,2.4,2.92,3.2,2.25,,,,,1.91,1.77,,,,2.92,3.2,2.25,3.2,3.3,2.4,2.92,3.2,2.25
20,Fri,2007-02-02,1. FC Nurnberg,Bayern de Munique,3-0,1-0,,3,0,H,1,0,H,9,15,6,8,21,21,3,10,4,3,0,0,,,,3.62,3.2,1.99,4.05,3.3,2.1,3.62,3.2,1.99,,,,,1.84,1.88,,,,3.62,3.2,1.99,4.05,3.3,2.1,3.62,3.2,1.99
20,Sat,2007-02-03,Arminia Bielefeld,Borussia Monchengladbach,0-2,0-1,,0,2,A,0,1,A,10,12,4,5,14,22,3,4,3,3,0,0,,,,1.95,3.22,3.61,2.1,3.3,4.0,1.95,3.22,3.61,,,,,2.04,1.69,,,,1.95,3.22,3.61,2.1,3.3,4.0,1.95,3.22,3.61
20,Sat,2007-02-03,Eintracht Frankfurt,Mainz 05,0-0,0-0,,0,0,D,0,0,D,13,12,6,5,19,23,8,5,1,1,0,0,,,,1.92,3.2,3.74,2.05,3.3,4.4,1.92,3.2,3.74,,,,,1.98,1.75,,,,1.92,3.2,3.74,2.05,3.3,4.4,1.92,3.2,3.74
20,Sat,2007-02-03,Energie Cottbus,VfL Bochum,0-0,0-0,,0,0,D,0,0,D,14,12,6,6,15,26,9,4,0,2,0,0,,,,2.19,3.18,3.06,2.48,3.25,3.4,2.19,3.18,3.06,,,,,1.94,1.78,,,,2.19,3.18,3.06,2.48,3.25,3.4,2.19,3.18,3.06
20,Sat,2007-02-03,Hertha Berlin,Hamburgo,2-1,0-1,,2,1,H,0,1,A,16,18,10,9,18,26,5,4,3,3,0,0,,,,1.89,3.23,3.84,2.05,3.3,4.33,1.89,3.23,3.84,,,,,1.84,1.88,,,,1.89,3.23,3.84,2.05,3.3,4.33,1.89,3.23,3.84
20,Sat,2007-02-03,TSV Alemannia Aachen,Hannover 96,1-4,1-3,,1,4,A,1,3,A,15,8,10,6,18,34,9,4,1,2,0,0,,,,2.37,3.2,2.74,2.65,3.35,2.9,2.37,3.2,2.74,,,,,1.68,2.04,,,,2.37,3.2,2.74,2.65,3.35,2.9,2.37,3.2,2.74
20,Sat,2007-02-03,Wolfsburg,Bayer Leverkusen,3-2,2-1,,3,2,H,2,1,H,13,14,9,8,16,20,3,3,1,1,0,1,,,,2.53,3.16,2.6,2.67,3.28,2.8,2.53,3.16,2.6,,,,,1.82,1.9,,,,2.53,3.16,2.6,2.67,3.28,2.8,2.53,3.16,2.6
20,Sun,2007-02-04,Borussia Dortmund,VfB Stuttgart,0-1,0-0,,0,1,A,0,0,D,10,12,6,5,16,16,7,4,1,1,0,0,,,,2.26,3.17,2.92,2.38,3.25,3.2,2.26,3.17,2.92,,,,,1.85,1.86,,,,2.26,3.17,2.92,2.38,3.25,3.2,2.26,3.17,2.92
20,Sun,2007-02-04,Werder Bremen,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,15,11,9,6,21,21,4,4,5,5,0,0,,,,1.88,3.25,3.84,1.95,3.4,4.33,1.88,3.25,3.84,,,,,1.57,2.21,,,,1.88,3.25,3.84,1.95,3.4,4.33,1.88,3.25,3.84
21,Fri,2007-02-09,Hannover 96,Wolfsburg,2-2,1-2,,2,2,D,1,2,A,17,7,11,3,22,22,9,1,3,2,0,0,,,,2.05,3.19,3.44,2.2,3.25,3.75,2.05,3.19,3.44,,,,,1.92,1.81,,,,2.05,3.19,3.44,2.2,3.25,3.75,2.05,3.19,3.44
21,Sat,2007-02-10,Bayer Leverkusen,Eintracht Frankfurt,2-2,1-1,,2,2,D,1,1,D,13,14,6,7,23,27,4,5,2,1,1,1,,,,1.68,3.38,4.85,1.75,3.5,5.6,1.68,3.38,4.85,,,,,1.63,2.12,,,,1.68,3.38,4.85,1.75,3.5,5.6,1.68,3.38,4.85
21,Sat,2007-02-10,Borussia Monchengladbach,TSV Alemannia Aachen,0-0,0-0,,0,0,D,0,0,D,15,10,5,5,15,14,10,5,2,2,0,0,,,,1.79,3.28,4.31,1.85,3.4,5.35,1.79,3.28,4.31,,,,,1.83,1.9,,,,1.79,3.28,4.31,1.85,3.4,5.35,1.79,3.28,4.31
21,Sat,2007-02-10,FC Schalke 04,Hertha Berlin,2-0,0-0,,2,0,H,0,0,D,18,6,10,4,19,20,9,2,1,4,0,0,,,,1.6,3.48,5.35,1.7,3.8,6.6,1.6,3.48,5.35,,,,,1.73,2.01,,,,1.6,3.48,5.35,1.7,3.8,6.6,1.6,3.48,5.35
21,Sat,2007-02-10,Hamburgo,Borussia Dortmund,3-0,2-0,,3,0,H,2,0,H,14,7,10,4,19,21,2,2,0,1,0,1,,,,2.22,3.17,3.03,2.38,3.25,3.5,2.22,3.17,3.03,,,,,1.99,1.73,,,,2.22,3.17,3.03,2.38,3.25,3.5,2.22,3.17,3.03
21,Sat,2007-02-10,Mainz 05,Energie Cottbus,4-1,3-1,,4,1,H,3,1,H,13,14,9,7,25,23,4,4,2,2,0,0,,,,1.98,3.2,3.58,2.1,3.3,4.1,1.98,3.2,3.58,,,,,2.09,1.65,,,,1.98,3.2,3.58,2.1,3.3,4.1,1.98,3.2,3.58
21,Sat,2007-02-10,VfB Stuttgart,Werder Bremen,4-1,3-1,,4,1,H,3,1,H,13,23,8,13,21,10,3,7,3,3,0,0,,,,2.78,3.18,2.37,3.05,3.35,2.6,2.78,3.18,2.37,,,,,1.56,2.24,,,,2.78,3.18,2.37,3.05,3.35,2.6,2.78,3.18,2.37
21,Sun,2007-02-11,Bayern de Munique,Arminia Bielefeld,1-0,1-0,,1,0,H,1,0,H,13,6,6,4,17,14,5,7,2,2,0,0,,,,1.27,4.78,9.79,1.33,5.5,12.0,1.27,4.78,9.79,,,,,1.66,2.08,,,,1.27,4.78,9.79,1.33,5.5,12.0,1.27,4.78,9.79
21,Sun,2007-02-11,VfL Bochum,1. FC Nurnberg,0-2,0-0,,0,2,A,0,0,D,20,17,13,10,14,12,11,2,1,2,0,0,,,,2.64,3.09,2.53,2.9,3.25,2.7,2.64,3.09,2.53,,,,,1.95,1.78,,,,2.64,3.09,2.53,2.9,3.25,2.7,2.64,3.09,2.53
22,Fri,2007-02-16,Eintracht Frankfurt,VfB Stuttgart,0-4,0-3,,0,4,A,0,3,A,14,14,10,9,15,16,3,4,2,1,0,0,,,,3.04,3.19,2.21,3.4,3.3,2.3,3.04,3.19,2.21,,,,,1.76,1.96,,,,3.04,3.19,2.21,3.4,3.3,2.3,3.04,3.19,2.21
22,Sat,2007-02-17,Bayer Leverkusen,Hannover 96,0-1,0-1,,0,1,A,0,1,A,12,14,6,5,20,15,5,5,2,1,0,0,,,,1.87,3.3,3.86,2.0,3.5,4.3,1.87,3.3,3.86,,,,,1.64,2.1,,,,1.87,3.3,3.86,2.0,3.5,4.3,1.87,3.3,3.86
22,Sat,2007-02-17,Borussia Dortmund,Borussia Monchengladbach,1-0,1-0,,1,0,H,1,0,H,22,13,13,8,27,14,5,2,4,1,0,0,,,,1.78,3.3,4.28,1.9,3.45,4.75,1.78,3.3,4.28,,,,,2.01,1.72,,,,1.78,3.3,4.28,1.9,3.45,4.75,1.78,3.3,4.28
22,Sat,2007-02-17,Hertha Berlin,Mainz 05,1-2,1-0,,1,2,A,1,0,H,15,19,8,12,20,12,5,3,3,1,0,0,,,,1.63,3.44,5.11,1.72,3.6,5.6,1.63,3.44,5.11,,,,,1.86,1.86,,,,1.63,3.44,5.11,1.72,3.6,5.6,1.63,3.44,5.11
22,Sat,2007-02-17,TSV Alemannia Aachen,Bayern de Munique,1-0,1-0,,1,0,H,1,0,H,16,24,10,9,18,22,4,6,3,5,0,0,,,,5.06,3.48,1.63,5.9,3.8,1.67,5.06,3.48,1.63,,,,,1.58,2.21,,,,5.06,3.48,1.63,5.9,3.8,1.67,5.06,3.48,1.63
22,Sat,2007-02-17,Werder Bremen,Hamburgo,0-2,0-1,,0,2,A,0,1,A,11,7,4,5,22,31,3,3,3,3,0,0,,,,1.59,3.54,5.35,1.65,4.0,6.0,1.59,3.54,5.35,,,,,1.56,2.25,,,,1.59,3.54,5.35,1.65,4.0,6.0,1.59,3.54,5.35
22,Sat,2007-02-17,Wolfsburg,FC Schalke 04,2-2,0-2,,2,2,D,0,2,A,7,8,5,4,19,23,5,6,3,2,0,0,,,,3.39,3.22,2.03,3.75,3.4,2.15,3.39,3.22,2.03,,,,,1.93,1.8,,,,3.39,3.22,2.03,3.75,3.4,2.15,3.39,3.22,2.03
22,Sun,2007-02-18,1. FC Nurnberg,Energie Cottbus,1-0,0-0,,1,0,H,0,0,D,27,7,12,5,13,22,1,4,1,4,0,1,,,,1.58,3.5,5.58,1.62,3.75,6.8,1.58,3.5,5.58,,,,,1.86,1.86,,,,1.58,3.5,5.58,1.62,3.75,6.8,1.58,3.5,5.58
22,Sun,2007-02-18,Arminia Bielefeld,VfL Bochum,1-3,1-2,,1,3,A,1,2,A,12,9,9,5,11,22,10,5,1,4,0,0,,,,2.01,3.19,3.46,2.15,3.25,3.75,2.01,3.19,3.46,,,,,2.02,1.71,,,,2.01,3.19,3.46,2.15,3.25,3.75,2.01,3.19,3.46
23,Fri,2007-02-23,VfB Stuttgart,Hertha Berlin,0-0,0-0,,0,0,D,0,0,D,30,5,14,1,22,19,6,0,2,3,0,1,,,,1.67,3.39,4.9,1.75,3.6,5.75,1.67,3.39,4.9,,,,,1.76,1.97,,,,1.67,3.39,4.9,1.75,3.6,5.75,1.67,3.39,4.9
23,Sat,2007-02-24,Bayern de Munique,Wolfsburg,2-1,1-0,,2,1,H,1,0,H,19,10,9,7,17,23,3,2,2,4,0,0,,,,1.38,4.11,7.77,1.45,4.5,9.0,1.38,4.11,7.77,,,,,1.72,1.99,,,,1.38,4.11,7.77,1.45,4.5,9.0,1.38,4.11,7.77
23,Sat,2007-02-24,Energie Cottbus,Arminia Bielefeld,2-1,0-1,,2,1,H,0,1,A,15,13,12,4,13,16,6,5,3,2,0,0,,,,2.16,3.19,3.14,2.3,3.25,3.5,2.16,3.19,3.14,,,,,1.98,1.75,,,,2.16,3.19,3.14,2.3,3.25,3.5,2.16,3.19,3.14
23,Sat,2007-02-24,Hamburgo,Eintracht Frankfurt,3-1,1-0,,3,1,H,1,0,H,10,12,6,7,24,17,5,6,0,3,0,0,,,,1.65,3.41,5.05,1.75,3.6,5.8,1.65,3.41,5.05,,,,,1.88,1.84,,,,1.65,3.41,5.05,1.75,3.6,5.8,1.65,3.41,5.05
23,Sat,2007-02-24,Hannover 96,Borussia Dortmund,4-2,0-0,,4,2,H,0,0,D,14,6,7,5,18,16,3,0,2,2,0,1,,,,2.22,3.16,3.02,2.3,3.25,3.4,2.22,3.16,3.02,,,,,1.88,1.84,,,,2.22,3.16,3.02,2.3,3.25,3.4,2.22,3.16,3.02
23,Sat,2007-02-24,Mainz 05,1. FC Nurnberg,2-1,2-0,,2,1,H,2,0,H,11,16,7,9,25,16,2,6,1,3,1,0,,,,2.49,3.13,2.66,2.65,3.25,2.9,2.49,3.13,2.66,,,,,1.96,1.76,,,,2.49,3.13,2.66,2.65,3.25,2.9,2.49,3.13,2.66
23,Sat,2007-02-24,VfL Bochum,TSV Alemannia Aachen,2-2,1-1,,2,2,D,1,1,D,11,13,7,9,16,10,5,1,1,0,0,0,,,,2.0,3.22,3.47,2.1,3.5,3.85,2.0,3.22,3.47,,,,,1.81,1.91,,,,2.0,3.22,3.47,2.1,3.5,3.85,2.0,3.22,3.47
23,Sun,2007-02-25,Borussia Monchengladbach,Werder Bremen,2-2,1-1,,2,2,D,1,1,D,13,13,8,10,27,23,4,8,3,1,0,0,,,,3.74,3.29,1.9,4.1,3.45,2.0,3.74,3.29,1.9,,,,,1.67,2.05,,,,3.74,3.29,1.9,4.1,3.45,2.0,3.74,3.29,1.9
23,Sun,2007-02-25,FC Schalke 04,Bayer Leverkusen,0-1,0-0,,0,1,A,0,0,D,21,7,9,2,20,19,9,4,2,4,1,0,,,,1.58,3.54,5.47,1.7,3.7,6.5,1.58,3.54,5.47,,,,,1.66,2.08,,,,1.58,3.54,5.47,1.7,3.7,6.5,1.58,3.54,5.47
24,Fri,2007-03-02,FC Schalke 04,Hamburgo,0-2,0-0,,0,2,A,0,0,D,22,8,11,3,22,26,9,1,3,3,0,0,,,,1.83,3.27,4.09,2.0,3.5,4.6,1.83,3.27,4.09,,,,,1.85,1.86,,,,1.83,3.27,4.09,2.0,3.5,4.6,1.83,3.27,4.09
24,Sat,2007-03-03,Arminia Bielefeld,1. FC Nurnberg,3-2,1-1,,3,2,H,1,1,D,11,12,7,8,12,20,2,4,1,3,0,0,,,,2.74,3.11,2.44,3.05,3.25,2.63,2.74,3.11,2.44,,,,,1.99,1.72,,,,2.74,3.11,2.44,3.05,3.25,2.63,2.74,3.11,2.44
24,Sat,2007-03-03,Bayer Leverkusen,VfB Stuttgart,3-1,2-0,,3,1,H,2,0,H,13,24,10,14,19,16,7,13,2,1,0,0,,,,2.45,3.19,2.68,2.6,3.33,2.95,2.45,3.19,2.68,,,,,1.67,2.05,,,,2.45,3.19,2.68,2.6,3.33,2.95,2.45,3.19,2.68
24,Sat,2007-03-03,Eintracht Frankfurt,Hannover 96,2-0,0-0,,2,0,H,0,0,D,15,13,4,4,11,16,7,5,0,1,0,0,,,,2.45,3.14,2.7,2.55,3.25,2.9,2.45,3.14,2.7,,,,,1.84,1.88,,,,2.45,3.14,2.7,2.55,3.25,2.9,2.45,3.14,2.7
24,Sat,2007-03-03,Hertha Berlin,Bayern de Munique,2-3,0-2,,2,3,A,0,2,A,13,13,8,9,16,14,6,5,2,1,1,0,,,,2.89,3.18,2.29,3.3,3.3,2.45,2.89,3.18,2.29,,,,,1.83,1.87,,,,2.89,3.18,2.29,3.3,3.3,2.45,2.89,3.18,2.29
24,Sat,2007-03-03,Werder Bremen,VfL Bochum,3-0,1-0,,3,0,H,1,0,H,21,5,15,2,15,27,7,2,0,1,0,0,,,,1.32,4.48,8.7,1.36,5.2,10.5,1.32,4.48,8.7,,,,,1.52,2.3,,,,1.32,4.48,8.7,1.36,5.2,10.5,1.32,4.48,8.7
24,Sat,2007-03-03,Wolfsburg,Borussia Monchengladbach,1-0,0-0,,1,0,H,0,0,D,15,19,7,10,14,18,2,6,0,1,0,0,,,,1.87,3.21,3.97,1.95,3.35,4.7,1.87,3.21,3.97,,,,,1.89,1.82,,,,1.87,3.21,3.97,1.95,3.35,4.7,1.87,3.21,3.97
24,Sun,2007-03-04,Borussia Dortmund,Energie Cottbus,2-3,1-1,,2,3,A,1,1,D,16,9,9,4,17,22,14,0,2,4,0,0,,,,1.63,3.42,5.24,1.7,3.6,5.75,1.63,3.42,5.24,,,,,1.86,1.85,,,,1.63,3.42,5.24,1.7,3.6,5.75,1.63,3.42,5.24
24,Sun,2007-03-04,TSV Alemannia Aachen,Mainz 05,2-1,0-1,,2,1,H,0,1,A,12,18,7,6,24,28,4,5,4,2,0,0,,,,2.33,3.18,2.82,2.5,3.3,3.1,2.33,3.18,2.82,,,,,1.77,1.94,,,,2.33,3.18,2.82,2.5,3.3,3.1,2.33,3.18,2.82
25,Fri,2007-03-09,1. FC Nurnberg,Eintracht Frankfurt,2-2,0-1,,2,2,D,0,1,A,20,4,10,3,12,20,6,3,1,3,0,0,,,,1.83,3.27,4.17,2.02,3.4,4.6,1.83,3.27,4.17,,,,,1.87,1.84,,,,1.83,3.27,4.17,2.02,3.4,4.6,1.83,3.27,4.17
25,Sat,2007-03-10,Borussia Monchengladbach,Hertha Berlin,3-1,1-0,,3,1,H,1,0,H,18,19,9,12,22,13,4,4,2,1,0,0,,,,2.2,3.19,3.06,2.3,3.3,3.75,2.2,3.19,3.06,,,,,1.99,1.74,,,,2.2,3.19,3.06,2.3,3.3,3.75,2.2,3.19,3.06
25,Sat,2007-03-10,Energie Cottbus,TSV Alemannia Aachen,0-2,0-1,,0,2,A,0,1,A,19,11,7,7,19,15,4,4,2,3,0,1,,,,2.1,3.21,3.26,2.2,3.4,3.5,2.1,3.21,3.26,,,,,1.8,1.92,,,,2.1,3.21,3.26,2.2,3.4,3.5,2.1,3.21,3.26
25,Sat,2007-03-10,Hannover 96,FC Schalke 04,1-1,1-1,,1,1,D,1,1,D,15,12,11,9,22,15,6,6,1,2,0,0,,,,2.88,3.21,2.3,3.1,3.4,2.4,2.88,3.21,2.3,,,,,1.86,1.86,,,,2.88,3.21,2.3,3.1,3.4,2.4,2.88,3.21,2.3
25,Sat,2007-03-10,Mainz 05,Arminia Bielefeld,1-0,0-0,,1,0,H,0,0,D,13,9,6,8,23,16,2,2,2,0,0,0,,,,1.93,3.22,3.78,2.05,3.3,4.2,1.93,3.22,3.78,,,,,1.93,1.79,,,,1.93,3.22,3.78,2.05,3.3,4.2,1.93,3.22,3.78
25,Sat,2007-03-10,VfB Stuttgart,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,16,8,5,6,16,18,7,1,2,1,0,0,,,,1.61,3.5,5.28,1.7,3.6,6.4,1.61,3.5,5.28,,,,,1.8,1.93,,,,1.61,3.5,5.28,1.7,3.6,6.4,1.61,3.5,5.28
25,Sat,2007-03-10,VfL Bochum,Borussia Dortmund,2-0,0-0,,2,0,H,0,0,D,16,16,9,6,16,16,4,1,3,3,0,0,,,,2.54,3.17,2.6,2.65,3.3,2.75,2.54,3.17,2.6,,,,,1.87,1.86,,,,2.54,3.17,2.6,2.65,3.3,2.75,2.54,3.17,2.6
25,Sun,2007-03-11,Bayern de Munique,Werder Bremen,1-1,1-0,,1,1,D,1,0,H,19,11,12,5,17,26,8,2,1,2,0,0,,,,1.99,3.25,3.53,2.2,3.35,4.4,1.99,3.25,3.53,,,,,1.65,2.09,,,,1.99,3.25,3.53,2.2,3.35,4.4,1.99,3.25,3.53
25,Sun,2007-03-11,Hamburgo,Bayer Leverkusen,0-0,0-0,,0,0,D,0,0,D,10,15,7,9,10,18,12,10,0,2,0,0,,,,2.02,3.26,3.42,2.15,3.45,3.75,2.02,3.26,3.42,,,,,1.8,1.93,,,,2.02,3.26,3.42,2.15,3.45,3.75,2.02,3.26,3.42
26,Fri,2007-03-16,Hertha Berlin,Energie Cottbus,0-1,0-0,,0,1,A,0,0,D,20,10,15,3,14,18,7,4,2,4,0,0,,,,1.64,3.46,5.2,1.7,3.6,5.95,1.64,3.46,5.2,,,,,1.8,1.93,,,,1.64,3.46,5.2,1.7,3.6,5.95,1.64,3.46,5.2
26,Sat,2007-03-17,Borussia Dortmund,1. FC Nurnberg,0-0,0-0,,0,0,D,0,0,D,7,8,3,3,19,27,3,2,2,3,0,0,,,,2.23,3.18,3.04,2.38,3.3,3.43,2.23,3.18,3.04,,,,,1.95,1.77,,,,2.23,3.18,3.04,2.38,3.3,3.43,2.23,3.18,3.04
26,Sat,2007-03-17,Eintracht Frankfurt,Bayern de Munique,1-0,0-0,,1,0,H,0,0,D,7,21,2,12,22,17,3,3,1,3,0,0,,,,4.91,3.42,1.68,5.65,3.6,1.75,4.91,3.42,1.68,,,,,1.77,1.98,,,,4.91,3.42,1.68,5.65,3.6,1.75,4.91,3.42,1.68
26,Sat,2007-03-17,FC Schalke 04,VfB Stuttgart,1-0,0-0,,1,0,H,0,0,D,18,13,10,7,16,26,5,9,1,2,0,0,,,,1.94,3.24,3.7,2.0,3.35,4.33,1.94,3.24,3.7,,,,,1.91,1.81,,,,1.94,3.24,3.7,2.0,3.35,4.33,1.94,3.24,3.7
26,Sat,2007-03-17,Hannover 96,Hamburgo,0-0,0-0,,0,0,D,0,0,D,10,10,7,5,26,19,5,2,1,5,0,0,,,,2.37,3.16,2.81,2.55,3.25,3.3,2.37,3.16,2.81,,,,,1.95,1.78,,,,2.37,3.16,2.81,2.55,3.25,3.3,2.37,3.16,2.81
26,Sat,2007-03-17,TSV Alemannia Aachen,Arminia Bielefeld,2-0,0-0,,2,0,H,0,0,D,16,14,9,8,17,26,6,3,1,4,0,0,,,,2.07,3.22,3.33,2.2,3.3,3.6,2.07,3.22,3.33,,,,,1.81,1.92,,,,2.07,3.22,3.33,2.2,3.3,3.6,2.07,3.22,3.33
26,Sat,2007-03-17,Wolfsburg,VfL Bochum,3-1,2-0,,3,1,H,2,0,H,12,19,8,11,22,15,4,9,2,2,0,0,,,,1.9,3.25,3.86,2.05,3.35,4.33,1.9,3.25,3.86,,,,,1.92,1.8,,,,1.9,3.25,3.86,2.05,3.35,4.33,1.9,3.25,3.86
26,Sun,2007-03-18,Bayer Leverkusen,Borussia Monchengladbach,1-0,0-0,,1,0,H,0,0,D,15,9,8,5,15,18,3,10,5,1,0,0,,,,1.66,3.44,4.98,1.75,3.6,5.8,1.66,3.44,4.98,,,,,1.69,2.04,,,,1.66,3.44,4.98,1.75,3.6,5.8,1.66,3.44,4.98
26,Sun,2007-03-18,Werder Bremen,Mainz 05,2-0,0-0,,2,0,H,0,0,D,21,18,9,11,18,27,2,9,2,4,0,0,,,,1.4,4.11,7.41,1.45,4.5,8.5,1.4,4.11,7.41,,,,,1.57,2.21,,,,1.4,4.11,7.41,1.45,4.5,8.5,1.4,4.11,7.41
27,Fri,2007-03-30,Arminia Bielefeld,Borussia Dortmund,1-0,0-0,,1,0,H,0,0,D,17,7,8,4,19,25,2,2,0,0,0,0,,,,2.51,3.16,2.66,2.75,3.25,2.88,2.51,3.16,2.66,,,,,2.04,1.68,,,,2.51,3.16,2.66,2.75,3.25,2.88,2.51,3.16,2.66
27,Sat,2007-03-31,1. FC Nurnberg,Hertha Berlin,2-1,1-0,,2,1,H,1,0,H,16,14,11,9,20,21,4,8,4,1,0,0,,,,1.99,3.19,3.55,2.15,3.25,4.0,1.99,3.19,3.55,,,,,1.86,1.86,,,,1.99,3.19,3.55,2.15,3.25,4.0,1.99,3.19,3.55
27,Sat,2007-03-31,Bayern de Munique,FC Schalke 04,2-0,1-0,,2,0,H,1,0,H,12,9,11,4,26,26,7,7,2,3,0,0,,,,1.94,3.24,3.73,2.05,3.33,4.1,1.94,3.24,3.73,,,,,1.92,1.81,,,,1.94,3.24,3.73,2.05,3.33,4.1,1.94,3.24,3.73
