Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
18,Fri,2008-02-01,Hansa Rostock,Bayern de Munique,1-2,0-2,,1,2,A,0,2,A,9,17,3,6,22,23,5,8,3,2,0,0,,,,7.98,4.1,1.41,9.75,4.5,1.45,7.98,4.1,1.41,1.64,2.16,,,1.64,2.16,,,,7.98,4.1,1.41,9.75,4.5,1.45,7.98,4.1,1.41
18,Sat,2008-02-02,Arminia Bielefeld,Wolfsburg,0-1,0-1,,0,1,A,0,1,A,15,11,5,6,7,22,8,2,1,2,0,0,,,,2.4,3.23,2.8,2.55,3.4,3.0,2.4,3.23,2.8,1.67,2.09,,,1.67,2.09,,,,2.4,3.23,2.8,2.55,3.4,3.0,2.4,3.23,2.8
18,Sat,2008-02-02,Energie Cottbus,Bayer Leverkusen,2-3,1-0,,2,3,A,1,0,H,6,13,4,6,15,17,4,5,1,2,0,0,,,,3.34,3.25,2.1,3.8,3.4,2.25,3.34,3.25,2.1,1.68,2.07,,,1.68,2.07,,,,3.34,3.25,2.1,3.8,3.4,2.25,3.34,3.25,2.1
18,Sat,2008-02-02,Hamburgo,Hannover 96,1-1,0-1,,1,1,D,0,1,A,12,17,2,8,24,18,6,4,1,0,0,1,,,,1.71,3.4,4.86,1.8,3.65,5.55,1.71,3.4,4.86,1.9,1.84,,,1.9,1.84,,,,1.71,3.4,4.86,1.8,3.65,5.55,1.71,3.4,4.86
18,Sat,2008-02-02,Hertha Berlin,Eintracht Frankfurt,0-3,0-1,,0,3,A,0,1,A,11,22,3,9,19,17,6,5,0,0,0,0,,,,2.02,3.24,3.56,2.17,3.4,3.85,2.02,3.24,3.56,1.77,1.97,,,1.77,1.97,,,,2.02,3.24,3.56,2.17,3.4,3.85,2.02,3.24,3.56
18,Sat,2008-02-02,Karlsruher SC,1. FC Nurnberg,2-0,0-0,,2,0,H,0,0,D,13,19,3,6,15,21,8,3,3,3,0,1,,,,2.29,3.22,2.98,2.5,3.31,3.2,2.29,3.22,2.98,1.83,1.91,,,1.83,1.91,,,,2.29,3.22,2.98,2.5,3.31,3.2,2.29,3.22,2.98
18,Sat,2008-02-02,MSV Duisburg,Borussia Dortmund,3-3,2-0,,3,3,D,2,0,H,15,21,8,9,20,25,3,6,2,1,0,0,,,,3.09,3.23,2.22,3.55,3.35,2.34,3.09,3.23,2.22,1.76,1.99,,,1.76,1.99,,,,3.09,3.23,2.22,3.55,3.35,2.34,3.09,3.23,2.22
18,Sun,2008-02-03,FC Schalke 04,VfB Stuttgart,4-1,1-0,,4,1,H,1,0,H,12,12,4,3,25,24,9,4,1,2,0,0,,,,1.88,3.3,4.0,1.96,3.55,4.6,1.88,3.3,4.0,1.86,1.89,,,1.86,1.89,,,,1.88,3.3,4.0,1.96,3.55,4.6,1.88,3.3,4.0
18,Sun,2008-02-03,Werder Bremen,VfL Bochum,1-2,1-0,,1,2,A,1,0,H,20,8,10,4,21,24,9,4,2,3,1,0,,,,1.33,4.53,8.89,1.37,5.35,10.8,1.33,4.53,8.89,1.48,2.47,,,1.48,2.47,,,,1.33,4.53,8.89,1.37,5.35,10.8,1.33,4.53,8.89
19,Fri,2008-02-08,Eintracht Frankfurt,Arminia Bielefeld,2-1,1-0,,2,1,H,1,0,H,12,9,5,2,19,19,3,5,1,4,0,0,,,,1.68,3.47,5.0,1.73,3.8,5.85,1.68,3.47,5.0,1.76,2.0,,,1.76,2.0,,,,1.68,3.47,5.0,1.73,3.8,5.85,1.68,3.47,5.0
19,Sat,2008-02-09,1. FC Nurnberg,Hansa Rostock,1-1,1-1,,1,1,D,1,1,D,19,10,5,2,17,8,5,5,2,2,0,0,,,,1.7,3.42,4.92,1.74,3.65,6.0,1.7,3.42,4.92,1.81,1.94,,,1.81,1.94,,,,1.7,3.42,4.92,1.74,3.65,6.0,1.7,3.42,4.92
19,Sat,2008-02-09,Bayer Leverkusen,Hamburgo,1-1,0-1,,1,1,D,0,1,A,21,19,8,8,10,23,7,5,1,2,0,0,,,,2.26,3.22,3.01,2.4,3.4,3.35,2.26,3.22,3.01,1.78,1.98,,,1.78,1.98,,,,2.26,3.22,3.01,2.4,3.4,3.35,2.26,3.22,3.01
19,Sat,2008-02-09,Hannover 96,Karlsruher SC,2-2,1-0,,2,2,D,1,0,H,9,11,4,3,20,19,3,2,3,3,0,0,,,,1.89,3.3,3.97,2.0,3.57,4.4,1.89,3.3,3.97,1.84,1.9,,,1.84,1.9,,,,1.89,3.3,3.97,2.0,3.57,4.4,1.89,3.3,3.97
19,Sat,2008-02-09,VfB Stuttgart,Hertha Berlin,1-3,1-2,,1,3,A,1,2,A,15,14,4,9,11,20,8,2,0,3,1,0,,,,1.66,3.46,5.16,1.7,3.85,6.0,1.66,3.46,5.16,1.69,2.07,,,1.69,2.07,,,,1.66,3.46,5.16,1.7,3.85,6.0,1.66,3.46,5.16
19,Sat,2008-02-09,VfL Bochum,Energie Cottbus,3-3,2-1,,3,3,D,2,1,H,13,10,4,5,18,20,4,4,1,1,0,0,,,,1.85,3.31,4.08,1.96,3.6,4.49,1.85,3.31,4.08,1.79,1.96,,,1.79,1.96,,,,1.85,3.31,4.08,1.96,3.6,4.49,1.85,3.31,4.08
19,Sat,2008-02-09,Wolfsburg,MSV Duisburg,2-1,1-1,,2,1,H,1,1,D,15,14,8,4,21,15,9,5,0,2,0,0,,,,1.58,3.64,5.71,1.65,4.05,6.7,1.58,3.64,5.71,1.7,2.05,,,1.7,2.05,,,,1.58,3.64,5.71,1.65,4.05,6.7,1.58,3.64,5.71
19,Sun,2008-02-10,Bayern de Munique,Werder Bremen,1-1,1-1,,1,1,D,1,1,D,15,6,4,2,23,23,6,5,4,5,0,0,,,,1.66,3.47,5.14,1.73,3.75,5.75,1.66,3.47,5.14,1.64,2.14,,,1.64,2.14,,,,1.66,3.47,5.14,1.73,3.75,5.75,1.66,3.47,5.14
19,Sun,2008-02-10,Borussia Dortmund,FC Schalke 04,2-3,1-2,,2,3,A,1,2,A,13,16,5,5,27,24,2,4,2,3,1,0,,,,2.71,3.17,2.5,2.95,3.3,2.65,2.71,3.17,2.5,1.77,1.97,,,1.77,1.97,,,,2.71,3.17,2.5,2.95,3.3,2.65,2.71,3.17,2.5
20,Fri,2008-02-15,FC Schalke 04,Wolfsburg,1-2,0-0,,1,2,A,0,0,D,14,12,4,4,21,22,7,6,2,2,0,0,,,,1.55,3.69,6.03,1.61,4.15,6.56,1.55,3.69,6.03,1.64,2.15,,,1.64,2.15,,,,1.55,3.69,6.03,1.61,4.15,6.56,1.55,3.69,6.03
20,Sat,2008-02-16,Energie Cottbus,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,12,8,3,2,14,23,4,3,0,2,0,0,,,,2.74,3.21,2.44,2.95,3.4,2.6,2.74,3.21,2.44,1.72,2.03,,,1.72,2.03,,,,2.74,3.21,2.44,2.95,3.4,2.6,2.74,3.21,2.44
20,Sat,2008-02-16,Hansa Rostock,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,12,10,4,2,22,20,6,2,2,2,0,0,,,,2.6,3.19,2.58,2.8,3.35,2.7,2.6,3.19,2.58,1.84,1.92,,,1.84,1.92,,,,2.6,3.19,2.58,2.8,3.35,2.7,2.6,3.19,2.58
20,Sat,2008-02-16,Hertha Berlin,Arminia Bielefeld,1-0,0-0,,1,0,H,0,0,D,14,7,4,1,21,15,8,6,2,1,0,0,,,,1.62,3.53,5.32,1.67,3.9,6.1,1.62,3.53,5.32,1.67,2.09,,,1.67,2.09,,,,1.62,3.53,5.32,1.67,3.9,6.1,1.62,3.53,5.32
20,Sat,2008-02-16,Karlsruher SC,Bayer Leverkusen,2-2,0-1,,2,2,D,0,1,A,13,10,10,5,14,24,13,1,3,3,0,0,,,,2.71,3.2,2.46,2.95,3.4,2.65,2.71,3.2,2.46,1.68,2.08,,,1.68,2.08,,,,2.71,3.2,2.46,2.95,3.4,2.65,2.71,3.2,2.46
20,Sat,2008-02-16,MSV Duisburg,VfB Stuttgart,2-3,0-2,,2,3,A,0,2,A,22,17,5,9,20,14,6,5,3,1,0,0,,,,3.1,3.23,2.19,3.6,3.3,2.33,3.1,3.23,2.19,1.7,2.07,,,1.7,2.07,,,,3.1,3.23,2.19,3.6,3.3,2.33,3.1,3.23,2.19
20,Sat,2008-02-16,Werder Bremen,1. FC Nurnberg,2-0,1-0,,2,0,H,1,0,H,22,6,6,0,15,19,3,1,1,1,0,1,,,,1.39,4.19,7.84,1.4,4.9,9.2,1.39,4.19,7.84,1.53,2.36,,,1.53,2.36,,,,1.39,4.19,7.84,1.4,4.9,9.2,1.39,4.19,7.84
20,Sun,2008-02-17,Hamburgo,VfL Bochum,3-0,1-0,,3,0,H,1,0,H,13,10,6,1,12,15,4,4,0,3,0,0,,,,1.46,3.84,7.07,1.55,4.2,8.0,1.46,3.84,7.07,1.75,2.0,,,1.75,2.0,,,,1.46,3.84,7.07,1.55,4.2,8.0,1.46,3.84,7.07
20,Sun,2008-02-17,Hannover 96,Bayern de Munique,0-3,0-0,,0,3,A,0,0,D,9,15,2,9,19,16,4,3,3,1,0,0,,,,4.59,3.38,1.74,5.2,3.7,1.8,4.59,3.38,1.74,1.68,2.08,,,1.68,2.08,,,,4.59,3.38,1.74,5.2,3.7,1.8,4.59,3.38,1.74
21,Fri,2008-02-22,VfL Bochum,Hannover 96,2-1,1-0,,2,1,H,1,0,H,9,15,5,3,23,18,7,6,3,3,0,0,,,,2.4,3.25,2.81,2.55,3.4,3.03,2.4,3.25,2.81,1.73,2.04,,,1.73,2.04,,,,2.4,3.25,2.81,2.55,3.4,3.03,2.4,3.25,2.81
21,Sat,2008-02-23,Arminia Bielefeld,MSV Duisburg,0-2,0-1,,0,2,A,0,1,A,17,15,5,7,20,21,7,6,1,1,0,0,,,,1.98,3.27,3.64,2.1,3.4,4.0,1.98,3.27,3.64,1.91,1.84,,,1.91,1.84,,,,1.98,3.27,3.64,2.1,3.4,4.0,1.98,3.27,3.64
21,Sat,2008-02-23,Bayer Leverkusen,FC Schalke 04,1-0,0-0,,1,0,H,0,0,D,9,6,5,0,15,30,3,3,3,3,0,1,,,,2.37,3.22,2.84,2.6,3.3,3.06,2.37,3.22,2.84,1.73,2.02,,,1.73,2.02,,,,2.37,3.22,2.84,2.6,3.3,3.06,2.37,3.22,2.84
21,Sat,2008-02-23,Borussia Dortmund,Hansa Rostock,1-0,0-0,,1,0,H,0,0,D,16,7,3,2,15,13,5,5,2,3,0,0,,,,1.6,3.58,5.54,1.67,4.0,6.4,1.6,3.58,5.54,1.7,2.06,,,1.7,2.06,,,,1.6,3.58,5.54,1.67,4.0,6.4,1.6,3.58,5.54
21,Sat,2008-02-23,Eintracht Frankfurt,Werder Bremen,1-0,0-0,,1,0,H,0,0,D,8,20,3,8,27,18,3,8,4,2,0,1,,,,3.59,3.27,2.0,4.0,3.4,2.13,3.59,3.27,2.0,1.66,2.13,,,1.66,2.13,,,,3.59,3.27,2.0,4.0,3.4,2.13,3.59,3.27,2.0
21,Sat,2008-02-23,VfB Stuttgart,Karlsruher SC,3-1,2-0,,3,1,H,2,0,H,13,12,5,4,14,26,2,10,1,1,0,0,,,,1.73,3.4,4.68,1.82,3.79,5.2,1.73,3.4,4.68,1.66,2.09,,,1.66,2.09,,,,1.73,3.4,4.68,1.82,3.79,5.2,1.73,3.4,4.68
21,Sat,2008-02-23,Wolfsburg,Hertha Berlin,0-0,0-0,,0,0,D,0,0,D,11,12,3,5,18,18,11,7,3,3,0,0,,,,1.89,3.3,3.94,2.0,3.54,4.33,1.89,3.3,3.94,1.72,2.04,,,1.72,2.04,,,,1.89,3.3,3.94,2.0,3.54,4.33,1.89,3.3,3.94
21,Sun,2008-02-24,1. FC Nurnberg,Energie Cottbus,1-1,0-0,,1,1,D,0,0,D,23,1,8,1,14,22,6,4,1,2,0,0,,,,1.75,3.37,4.56,1.83,3.6,5.1,1.75,3.37,4.56,1.87,1.87,,,1.87,1.87,,,,1.75,3.37,4.56,1.83,3.6,5.1,1.75,3.37,4.56
21,Sun,2008-02-24,Bayern de Munique,Hamburgo,1-1,0-0,,1,1,D,0,0,D,16,7,3,3,18,25,8,1,1,4,1,0,,,,1.6,3.58,5.54,1.67,3.9,6.2,1.6,3.58,5.54,1.73,2.01,,,1.73,2.01,,,,1.6,3.58,5.54,1.67,3.9,6.2,1.6,3.58,5.54
22,Fri,2008-02-29,Hertha Berlin,MSV Duisburg,2-0,2-0,,2,0,H,2,0,H,19,9,7,1,15,23,4,5,1,5,0,0,,,,1.69,3.49,5.0,1.86,3.75,5.5,1.69,3.49,5.0,1.84,1.91,,,1.84,1.91,,,,1.69,3.49,5.0,1.86,3.75,5.5,1.69,3.49,5.0
22,Sat,2008-03-01,FC Schalke 04,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,17,13,1,4,16,26,14,5,2,2,0,0,,,,2.96,3.21,2.31,3.2,3.3,2.5,2.96,3.21,2.31,1.92,1.83,,,1.92,1.83,,,,2.96,3.21,2.31,3.2,3.3,2.5,2.96,3.21,2.31
22,Sat,2008-03-01,Hannover 96,1. FC Nurnberg,2-1,1-0,,2,1,H,1,0,H,15,10,4,3,18,20,4,3,5,2,0,0,,,,2.01,3.26,3.59,2.2,3.4,4.0,2.01,3.26,3.59,1.78,1.97,,,1.78,1.97,,,,2.01,3.26,3.59,2.2,3.4,4.0,2.01,3.26,3.59
22,Sat,2008-03-01,Hansa Rostock,Arminia Bielefeld,1-1,0-0,,1,1,D,0,0,D,8,8,2,4,16,24,5,5,2,2,0,0,,,,1.92,3.29,3.86,2.01,3.43,4.33,1.92,3.29,3.86,1.95,1.79,,,1.95,1.79,,,,1.92,3.29,3.86,2.01,3.43,4.33,1.92,3.29,3.86
22,Sat,2008-03-01,Karlsruher SC,Wolfsburg,3-1,1-1,,3,1,H,1,1,D,16,7,6,2,10,24,12,1,3,2,0,0,,,,2.34,3.23,2.87,2.5,3.31,3.2,2.34,3.23,2.87,1.78,1.98,,,1.78,1.98,,,,2.34,3.23,2.87,2.5,3.31,3.2,2.34,3.23,2.87
22,Sat,2008-03-01,Werder Bremen,Borussia Dortmund,2-0,1-0,,2,0,H,1,0,H,23,7,11,1,21,17,8,7,3,3,0,0,,,,1.76,3.4,4.48,1.85,3.6,5.05,1.76,3.4,4.48,1.61,2.2,,,1.61,2.2,,,,1.76,3.4,4.48,1.85,3.6,5.05,1.76,3.4,4.48
22,Sun,2008-03-02,Hamburgo,Eintracht Frankfurt,4-1,1-0,,4,1,H,1,0,H,24,15,11,5,21,19,14,3,0,0,0,0,,,,1.61,3.54,5.48,1.7,3.8,6.5,1.61,3.54,5.48,1.89,1.85,,,1.89,1.85,,,,1.61,3.54,5.48,1.7,3.8,6.5,1.61,3.54,5.48
22,Sun,2008-03-02,VfL Bochum,Bayer Leverkusen,2-0,0-0,,2,0,H,0,0,D,8,7,3,2,21,16,5,5,0,2,0,0,,,,3.14,3.24,2.19,3.75,3.35,2.3,3.14,3.24,2.19,1.64,2.15,,,1.64,2.15,,,,3.14,3.24,2.19,3.75,3.35,2.3,3.14,3.24,2.19
22,Fri,2008-03-07,Borussia Dortmund,Hertha Berlin,1-1,1-0,,1,1,D,1,0,H,15,11,3,3,11,19,8,6,1,3,0,0,,,,2.01,3.27,3.59,2.15,3.4,3.92,2.01,3.27,3.59,1.8,1.95,,,1.8,1.95,,,,2.01,3.27,3.59,2.15,3.4,3.92,2.01,3.27,3.59
23,Sat,2008-03-08,Arminia Bielefeld,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,8,11,2,4,16,20,5,3,3,2,0,0,,,,3.55,3.25,2.02,3.95,3.4,2.15,3.55,3.25,2.02,1.95,1.78,,,1.95,1.78,,,,3.55,3.25,2.02,3.95,3.4,2.15,3.55,3.25,2.02
23,Sat,2008-03-08,Bayern de Munique,Karlsruher SC,2-0,1-0,,2,0,H,1,0,H,20,9,6,2,13,13,7,4,1,1,0,0,,,,1.29,4.77,9.9,1.33,5.58,11.55,1.29,4.77,9.9,1.64,2.13,,,1.64,2.13,,,,1.29,4.77,9.9,1.33,5.58,11.55,1.29,4.77,9.9
23,Sat,2008-03-08,Eintracht Frankfurt,VfL Bochum,1-1,0-0,,1,1,D,0,0,D,12,10,5,2,21,20,3,1,2,3,0,0,,,,1.89,3.28,3.99,2.04,3.41,4.45,1.89,3.28,3.99,1.8,1.94,,,1.8,1.94,,,,1.89,3.28,3.99,2.04,3.41,4.45,1.89,3.28,3.99
23,Sat,2008-03-08,MSV Duisburg,Hansa Rostock,1-1,1-1,,1,1,D,1,1,D,15,17,5,7,21,21,7,11,3,1,0,0,,,,2.17,3.22,3.2,2.26,3.31,3.85,2.17,3.22,3.2,1.97,1.77,,,1.97,1.77,,,,2.17,3.22,3.2,2.26,3.31,3.85,2.17,3.22,3.2
23,Sat,2008-03-08,VfB Stuttgart,Werder Bremen,6-3,2-1,,6,3,H,2,1,H,9,27,6,6,15,15,1,5,2,2,0,1,,,,2.4,3.23,2.8,2.5,3.4,3.07,2.4,3.23,2.8,1.68,2.08,,,1.68,2.08,,,,2.4,3.23,2.8,2.5,3.4,3.07,2.4,3.23,2.8
23,Sat,2008-03-08,Wolfsburg,Energie Cottbus,3-0,2-0,,3,0,H,2,0,H,17,13,8,7,26,12,4,1,0,1,0,0,,,,1.64,3.5,5.23,1.7,3.87,6.2,1.64,3.5,5.23,1.72,2.04,,,1.72,2.04,,,,1.64,3.5,5.23,1.7,3.87,6.2,1.64,3.5,5.23
23,Sun,2008-03-09,1. FC Nurnberg,Hamburgo,0-0,0-0,,0,0,D,0,0,D,12,12,2,4,19,21,3,8,3,1,0,0,,,,3.05,3.21,2.24,3.35,3.35,2.38,3.05,3.21,2.24,2.03,1.73,,,2.03,1.73,,,,3.05,3.21,2.24,3.35,3.35,2.38,3.05,3.21,2.24
23,Sun,2008-03-09,Bayer Leverkusen,Hannover 96,2-0,2-0,,2,0,H,2,0,H,12,10,4,2,20,22,5,2,0,1,0,0,,,,1.72,3.41,4.76,1.77,3.6,5.25,1.72,3.41,4.76,1.7,2.06,,,1.7,2.06,,,,1.72,3.41,4.76,1.77,3.6,5.25,1.72,3.41,4.76
23,Tue,2008-03-11,Energie Cottbus,VfB Stuttgart,0-1,0-1,,0,1,A,0,1,A,10,14,4,2,20,10,3,7,3,0,0,0,,,,3.44,3.28,2.06,3.75,3.53,2.11,3.44,3.28,2.06,1.67,2.09,,,1.67,2.09,,,,3.44,3.28,2.06,3.75,3.53,2.11,3.44,3.28,2.06
24,Fri,2008-03-14,FC Schalke 04,MSV Duisburg,2-1,0-1,,2,1,H,0,1,A,13,4,3,2,15,23,9,1,1,2,0,0,,,,1.32,4.58,9.49,1.36,5.12,11.3,1.32,4.58,9.49,1.69,2.08,,,1.69,2.08,,,,1.32,4.58,9.49,1.36,5.12,11.3,1.32,4.58,9.49
24,Sat,2008-03-15,Energie Cottbus,Bayern de Munique,2-0,2-0,,2,0,H,2,0,H,10,13,5,2,23,20,3,5,6,3,0,0,,,,8.32,4.23,1.37,9.5,4.7,1.4,8.32,4.23,1.37,1.64,2.14,,,1.64,2.14,,,,8.32,4.23,1.37,9.5,4.7,1.4,8.32,4.23,1.37
24,Sat,2008-03-15,Hamburgo,Borussia Dortmund,1-0,0-0,,1,0,H,0,0,D,23,17,6,6,20,15,6,3,2,1,0,0,,,,1.71,3.4,4.86,1.8,3.55,5.5,1.71,3.4,4.86,1.87,1.87,,,1.87,1.87,,,,1.71,3.4,4.86,1.8,3.55,5.5,1.71,3.4,4.86
24,Sat,2008-03-15,Hannover 96,Arminia Bielefeld,2-2,1-2,,2,2,D,1,2,A,12,12,6,5,15,13,8,4,1,3,0,0,,,,1.7,3.41,4.86,1.78,3.6,5.7,1.7,3.41,4.86,1.81,1.95,,,1.81,1.95,,,,1.7,3.41,4.86,1.78,3.6,5.7,1.7,3.41,4.86
24,Sat,2008-03-15,Hansa Rostock,Hertha Berlin,0-0,0-0,,0,0,D,0,0,D,16,19,6,6,11,19,10,5,2,2,0,0,,,,2.47,3.21,2.7,2.65,3.3,2.9,2.47,3.21,2.7,2.03,1.74,,,2.03,1.74,,,,2.47,3.21,2.7,2.65,3.3,2.9,2.47,3.21,2.7
24,Sat,2008-03-15,Karlsruher SC,Eintracht Frankfurt,0-1,0-1,,0,1,A,0,1,A,12,14,0,6,17,24,4,4,1,3,0,0,,,,2.1,3.23,3.33,2.21,3.4,3.7,2.1,3.23,3.33,1.92,1.83,,,1.92,1.83,,,,2.1,3.23,3.33,2.21,3.4,3.7,2.1,3.23,3.33
24,Sat,2008-03-15,VfL Bochum,VfB Stuttgart,1-1,1-0,,1,1,D,1,0,H,13,18,5,4,24,25,3,3,3,3,0,0,,,,2.85,3.24,2.34,3.25,3.4,2.46,2.85,3.24,2.34,1.71,2.06,,,1.71,2.06,,,,2.85,3.24,2.34,3.25,3.4,2.46,2.85,3.24,2.34
24,Sun,2008-03-16,Bayer Leverkusen,1. FC Nurnberg,4-1,1-1,,4,1,H,1,1,D,17,13,9,4,11,18,4,7,2,1,0,0,,,,1.56,3.63,5.82,1.62,3.95,6.6,1.56,3.63,5.82,1.68,2.08,,,1.68,2.08,,,,1.56,3.63,5.82,1.62,3.95,6.6,1.56,3.63,5.82
24,Sun,2008-03-16,Werder Bremen,Wolfsburg,0-1,0-0,,0,1,A,0,0,D,23,16,4,9,14,25,11,7,1,2,0,0,,,,1.65,3.53,5.08,1.74,3.75,5.5,1.65,3.53,5.08,1.56,2.27,,,1.56,2.27,,,,1.65,3.53,5.08,1.74,3.75,5.5,1.65,3.53,5.08
25,Thu,2008-03-20,Eintracht Frankfurt,Energie Cottbus,2-1,0-0,,2,1,H,0,0,D,18,15,6,1,21,19,9,3,0,2,0,0,,,,1.69,3.42,4.82,1.78,3.6,5.25,1.69,3.42,4.82,1.83,1.92,,,1.83,1.92,,,,1.69,3.42,4.82,1.78,3.6,5.25,1.69,3.42,4.82
25,Sat,2008-03-22,1. FC Nurnberg,VfL Bochum,1-1,1-1,,1,1,D,1,1,D,22,7,5,2,17,16,8,6,1,4,0,0,,,,1.97,3.29,3.63,2.06,3.5,4.0,1.97,3.29,3.63,1.94,1.81,,,1.94,1.81,,,,1.97,3.29,3.63,2.06,3.5,4.0,1.97,3.29,3.63
25,Sat,2008-03-22,Bayern de Munique,Bayer Leverkusen,2-1,1-0,,2,1,H,1,0,H,21,4,8,2,11,23,6,5,1,3,0,0,,,,1.57,3.6,5.79,1.67,3.98,6.7,1.57,3.6,5.79,1.66,2.1,,,1.66,2.1,,,,1.57,3.6,5.79,1.67,3.98,6.7,1.57,3.6,5.79
25,Sat,2008-03-22,Borussia Dortmund,Karlsruher SC,1-1,1-0,,1,1,D,1,0,H,24,10,13,4,18,16,4,5,2,3,0,0,,,,1.98,3.27,3.62,2.15,3.45,4.0,1.98,3.27,3.62,1.81,1.94,,,1.81,1.94,,,,1.98,3.27,3.62,2.15,3.45,4.0,1.98,3.27,3.62
25,Sat,2008-03-22,MSV Duisburg,Hannover 96,1-1,0-1,,1,1,D,0,1,A,17,8,5,3,23,20,2,5,2,2,0,1,,,,2.68,3.22,2.48,2.9,3.3,2.65,2.68,3.22,2.48,1.83,1.91,,,1.83,1.91,,,,2.68,3.22,2.48,2.9,3.3,2.65,2.68,3.22,2.48
25,Sat,2008-03-22,VfB Stuttgart,Hansa Rostock,4-1,0-0,,4,1,H,0,0,D,16,13,8,4,19,17,4,5,1,1,0,0,,,,1.4,4.13,7.76,1.45,4.7,8.8,1.4,4.13,7.76,1.67,2.1,,,1.67,2.1,,,,1.4,4.13,7.76,1.45,4.7,8.8,1.4,4.13,7.76
25,Sat,2008-03-22,Wolfsburg,Hamburgo,1-1,0-1,,1,1,D,0,1,A,16,10,1,4,25,19,6,6,2,1,2,2,,,,2.75,3.22,2.43,3.1,3.33,2.6,2.75,3.22,2.43,1.98,1.79,,,1.98,1.79,,,,2.75,3.22,2.43,3.1,3.33,2.6,2.75,3.22,2.43
25,Sun,2008-03-23,Arminia Bielefeld,Werder Bremen,1-1,1-0,,1,1,D,1,0,H,11,21,5,7,23,18,9,9,4,0,0,0,,,,4.17,3.37,1.82,4.9,3.62,1.91,4.17,3.37,1.82,1.65,2.12,,,1.65,2.12,,,,4.17,3.37,1.82,4.9,3.62,1.91,4.17,3.37,1.82
25,Sun,2008-03-23,Hertha Berlin,FC Schalke 04,1-2,0-2,,1,2,A,0,2,A,15,7,5,3,25,20,9,3,2,1,0,0,,,,2.77,3.22,2.42,3.16,3.3,2.55,2.77,3.22,2.42,1.99,1.75,,,1.99,1.75,,,,2.77,3.22,2.42,3.16,3.3,2.55,2.77,3.22,2.42
26,Fri,2008-03-28,Hansa Rostock,Wolfsburg,0-1,0-0,,0,1,A,0,0,D,8,16,5,6,14,16,4,13,3,1,0,0,,,,2.51,3.2,2.68,2.65,3.4,2.9,2.51,3.2,2.68,1.99,1.77,,,1.99,1.77,,,,2.51,3.2,2.68,2.65,3.4,2.9,2.51,3.2,2.68
26,Sat,2008-03-29,1. FC Nurnberg,Bayern de Munique,1-1,1-0,,1,1,D,1,0,H,13,11,5,4,19,14,3,5,3,2,0,0,,,,5.79,3.61,1.57,6.5,3.92,1.66,5.79,3.61,1.57,1.75,2.01,,,1.75,2.01,,,,5.79,3.61,1.57,6.5,3.92,1.66,5.79,3.61,1.57
26,Sat,2008-03-29,Bayer Leverkusen,Eintracht Frankfurt,0-2,0-1,,0,2,A,0,1,A,18,7,1,1,18,17,9,2,2,3,0,0,,,,1.61,3.57,5.46,1.68,3.91,6.2,1.61,3.57,5.46,1.71,2.05,,,1.71,2.05,,,,1.61,3.57,5.46,1.68,3.91,6.2,1.61,3.57,5.46
26,Sat,2008-03-29,Hamburgo,Arminia Bielefeld,1-1,0-0,,1,1,D,0,0,D,15,16,4,5,23,11,3,3,1,2,1,1,,,,1.36,4.31,8.53,1.43,4.75,10.0,1.36,4.31,8.53,1.81,1.94,,,1.81,1.94,,,,1.36,4.31,8.53,1.43,4.75,10.0,1.36,4.31,8.53
26,Sat,2008-03-29,Karlsruher SC,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,16,9,6,3,16,22,5,6,2,1,0,0,,,,2.86,3.21,2.36,3.25,3.3,2.55,2.86,3.21,2.36,1.98,1.78,,,1.98,1.78,,,,2.86,3.21,2.36,3.25,3.3,2.55,2.86,3.21,2.36
26,Sat,2008-03-29,VfL Bochum,Borussia Dortmund,3-3,3-2,,3,3,D,3,2,H,12,22,5,7,27,17,2,5,1,1,0,0,,,,2.41,3.21,2.78,2.6,3.32,3.1,2.41,3.21,2.78,1.79,1.96,,,1.79,1.96,,,,2.41,3.21,2.78,2.6,3.32,3.1,2.41,3.21,2.78
