Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
18,Sat,2006-01-28,VfB Stuttgart,MSV Duisburg,0-1,0-1,,0,1,A,0,1,A,18,8,,,21,25,12,3,2,5,0,0,,,,1.4,4.04,7.37,1.45,4.4,9.0,1.4,4.04,7.37,,,,,1.69,2.02,,,,1.4,4.04,7.37,1.45,4.4,9.0,1.4,4.04,7.37
18,Sun,2006-01-29,1. FC Kaiserslautern,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,12,17,,,31,23,4,5,2,3,0,0,,,,3.54,3.28,1.96,3.9,3.4,2.1,3.54,3.28,1.96,,,,,1.72,1.98,,,,3.54,3.28,1.96,3.9,3.4,2.1,3.54,3.28,1.96
18,Sun,2006-01-29,Arminia Bielefeld,Werder Bremen,0-1,0-0,,0,1,A,0,0,D,11,10,,,26,30,1,2,1,3,0,0,,,,3.88,3.35,1.86,4.3,3.5,1.92,3.88,3.35,1.86,,,,,1.52,2.31,,,,3.88,3.35,1.86,4.3,3.5,1.92,3.88,3.35,1.86
19,Sat,2006-02-04,1. FC Köln,VfB Stuttgart,0-0,0-0,,0,0,D,0,0,D,15,11,,,20,19,4,4,1,2,0,0,,,,2.85,3.21,2.29,3.1,3.3,2.4,2.85,3.21,2.29,,,,,1.84,1.88,,,,2.85,3.21,2.29,3.1,3.3,2.4,2.85,3.21,2.29
19,Sat,2006-02-04,Bayern de Munique,Bayer Leverkusen,1-0,1-0,,1,0,H,1,0,H,16,9,,,19,22,6,3,2,4,0,0,,,,1.32,4.52,8.62,1.36,5.21,11.0,1.32,4.52,8.62,,,,,1.57,2.24,,,,1.32,4.52,8.62,1.36,5.21,11.0,1.32,4.52,8.62
19,Sat,2006-02-04,Eintracht Frankfurt,Hertha Berlin,1-1,0-1,,1,1,D,0,1,A,27,12,,,17,26,12,4,3,4,0,1,,,,2.38,3.21,2.73,2.5,3.4,3.0,2.38,3.21,2.73,,,,,1.7,2.03,,,,2.38,3.21,2.73,2.5,3.4,3.0,2.38,3.21,2.73
19,Sat,2006-02-04,FC Schalke 04,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,19,7,,,11,16,8,3,2,3,0,0,,,,1.82,3.25,4.16,1.9,3.46,4.8,1.82,3.25,4.16,,,,,1.83,1.88,,,,1.82,3.25,4.16,1.9,3.46,4.8,1.82,3.25,4.16
19,Sat,2006-02-04,Hamburgo,Arminia Bielefeld,2-1,0-1,,2,1,H,0,1,A,9,15,,,22,14,4,4,5,1,0,0,,,,1.38,4.18,7.44,1.45,4.5,9.0,1.38,4.18,7.44,,,,,1.72,1.99,,,,1.38,4.18,7.44,1.45,4.5,9.0,1.38,4.18,7.44
19,Sat,2006-02-04,MSV Duisburg,1. FC Kaiserslautern,2-2,1-0,,2,2,D,1,0,H,10,23,,,24,22,2,9,3,3,0,0,,,,2.0,3.26,3.46,2.1,3.45,4.05,2.0,3.26,3.46,,,,,1.78,1.93,,,,2.0,3.26,3.46,2.1,3.45,4.05,2.0,3.26,3.46
19,Sat,2006-02-04,Werder Bremen,Mainz 05,4-2,3-2,,4,2,H,3,2,H,20,11,,,22,18,11,2,3,3,0,0,,,,1.31,4.6,8.7,1.35,5.25,11.0,1.31,4.6,8.7,,,,,1.53,2.31,,,,1.31,4.6,8.7,1.35,5.25,11.0,1.31,4.6,8.7
19,Sun,2006-02-05,Hannover 96,1. FC Nurnberg,1-1,0-0,,1,1,D,0,0,D,11,18,,,16,20,2,2,0,2,0,0,,,,1.78,3.32,4.23,1.9,3.65,4.65,1.78,3.32,4.23,,,,,1.72,1.99,,,,1.78,3.32,4.23,1.9,3.65,4.65,1.78,3.32,4.23
19,Sun,2006-02-05,Wolfsburg,Borussia Monchengladbach,2-0,1-0,,2,0,H,1,0,H,19,9,,,20,24,6,3,4,2,0,0,,,,2.24,3.2,2.95,2.4,3.32,3.35,2.24,3.2,2.95,,,,,1.74,1.95,,,,2.24,3.2,2.95,2.4,3.32,3.35,2.24,3.2,2.95
20,Tue,2006-02-07,1. FC Kaiserslautern,1. FC Köln,2-2,1-1,,2,2,D,1,1,D,21,9,,,21,31,6,3,2,3,0,0,,,,2.03,3.26,3.34,2.18,3.44,3.71,2.03,3.26,3.34,,,,,1.61,2.16,,,,2.03,3.26,3.34,2.18,3.44,3.71,2.03,3.26,3.34
20,Tue,2006-02-07,Borussia Dortmund,MSV Duisburg,2-0,0-0,,2,0,H,0,0,D,14,10,,,11,20,6,4,0,2,0,1,,,,1.52,3.64,5.99,1.57,4.1,7.35,1.52,3.64,5.99,,,,,1.69,2.04,,,,1.52,3.64,5.99,1.57,4.1,7.35,1.52,3.64,5.99
20,Tue,2006-02-07,Hertha Berlin,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,17,14,,,18,22,8,4,1,1,0,0,,,,4.17,3.3,1.8,4.6,3.56,2.0,4.17,3.3,1.8,,,,,1.74,1.97,,,,4.17,3.3,1.8,4.6,3.56,2.0,4.17,3.3,1.8
20,Tue,2006-02-07,Mainz 05,Arminia Bielefeld,1-1,0-0,,1,1,D,0,0,D,9,11,,,20,18,0,6,3,1,0,0,,,,1.95,3.28,3.58,2.0,3.45,4.01,1.95,3.28,3.58,,,,,1.67,2.07,,,,1.95,3.28,3.58,2.0,3.45,4.01,1.95,3.28,3.58
20,Wed,2006-02-08,1. FC Nurnberg,Eintracht Frankfurt,0-1,0-1,,0,1,A,0,1,A,14,10,,,15,23,8,9,4,3,0,0,,,,2.12,3.24,3.17,2.2,3.4,3.75,2.12,3.24,3.17,,,,,1.71,2.02,,,,2.12,3.24,3.17,2.2,3.4,3.75,2.12,3.24,3.17
20,Wed,2006-02-08,Bayer Leverkusen,Wolfsburg,4-0,1-0,,4,0,H,1,0,H,20,7,,,17,17,8,3,0,0,0,0,,,,1.74,3.39,4.38,1.83,3.58,5.0,1.74,3.39,4.38,,,,,1.66,2.08,,,,1.74,3.39,4.38,1.83,3.58,5.0,1.74,3.39,4.38
20,Wed,2006-02-08,Borussia Monchengladbach,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,10,9,,,25,20,8,6,3,2,0,0,,,,2.73,3.2,2.39,3.05,3.3,2.55,2.73,3.2,2.39,,,,,1.92,1.81,,,,2.73,3.2,2.39,3.05,3.3,2.55,2.73,3.2,2.39
20,Wed,2006-02-08,Hannover 96,Hamburgo,2-1,0-0,,2,1,H,0,0,D,12,17,,,16,17,1,10,0,2,0,0,,,,2.8,3.22,2.33,3.1,3.4,2.5,2.8,3.22,2.33,,,,,1.88,1.85,,,,2.8,3.22,2.33,3.1,3.4,2.5,2.8,3.22,2.33
20,Wed,2006-02-08,VfB Stuttgart,Werder Bremen,0-0,0-0,,0,0,D,0,0,D,4,19,,,20,30,2,5,3,2,0,0,,,,2.52,3.18,2.58,2.73,3.3,2.95,2.52,3.18,2.58,,,,,1.7,2.02,,,,2.52,3.18,2.58,2.73,3.3,2.95,2.52,3.18,2.58
21,Sat,2006-02-11,Arminia Bielefeld,VfB Stuttgart,2-1,1-1,,2,1,H,1,1,D,8,6,,,18,25,4,1,1,4,0,0,,,,2.68,3.16,2.46,2.97,3.3,2.6,2.68,3.16,2.46,,,,,2.0,1.73,,,,2.68,3.16,2.46,2.97,3.3,2.6,2.68,3.16,2.46
21,Sat,2006-02-11,Eintracht Frankfurt,Hannover 96,0-1,0-0,,0,1,A,0,0,D,14,7,,,20,20,13,5,2,0,0,0,,,,2.12,3.24,3.14,2.2,3.38,3.53,2.12,3.24,3.14,,,,,1.79,1.93,,,,2.12,3.24,3.14,2.2,3.38,3.53,2.12,3.24,3.14
21,Sat,2006-02-11,FC Schalke 04,Bayer Leverkusen,7-4,3-1,,7,4,H,3,1,H,17,17,,,21,24,2,5,2,0,0,0,,,,1.73,3.36,4.43,1.85,3.51,5.0,1.73,3.36,4.43,,,,,1.81,1.91,,,,1.73,3.36,4.43,1.85,3.51,5.0,1.73,3.36,4.43
21,Sat,2006-02-11,Hamburgo,Mainz 05,1-0,1-0,,1,0,H,1,0,H,7,8,,,25,25,6,2,1,2,0,0,,,,1.43,3.91,7.07,1.55,4.3,8.0,1.43,3.91,7.07,,,,,1.67,2.07,,,,1.43,3.91,7.07,1.55,4.3,8.0,1.43,3.91,7.07
21,Sat,2006-02-11,MSV Duisburg,Borussia Monchengladbach,1-1,1-1,,1,1,D,1,1,D,12,10,,,21,22,6,3,3,3,0,1,,,,2.47,3.18,2.65,2.64,3.3,2.85,2.47,3.18,2.65,,,,,1.92,1.81,,,,2.47,3.18,2.65,2.64,3.3,2.85,2.47,3.18,2.65
21,Sat,2006-02-11,Werder Bremen,1. FC Kaiserslautern,0-2,0-0,,0,2,A,0,0,D,27,12,,,16,21,15,1,0,2,0,0,,,,1.24,5.25,10.27,1.3,6.59,14.25,1.24,5.25,10.27,,,,,1.42,2.6,,,,1.24,5.25,10.27,1.3,6.59,14.25,1.24,5.25,10.27
21,Sat,2006-02-11,Wolfsburg,Hertha Berlin,1-1,0-1,,1,1,D,0,1,A,28,4,,,26,24,8,3,4,3,0,2,,,,2.52,3.2,2.57,2.68,3.3,2.75,2.52,3.2,2.57,,,,,1.87,1.85,,,,2.52,3.2,2.57,2.68,3.3,2.75,2.52,3.2,2.57
21,Sun,2006-02-12,1. FC Köln,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,13,16,,,19,22,4,6,2,3,0,0,,,,2.73,3.23,2.38,2.88,3.37,2.57,2.73,3.23,2.38,,,,,1.75,1.98,,,,2.73,3.23,2.38,2.88,3.37,2.57,2.73,3.23,2.38
21,Sun,2006-02-12,Bayern de Munique,1. FC Nurnberg,2-1,1-1,,2,1,H,1,1,D,18,11,,,11,28,11,5,1,3,0,0,,,,1.19,5.64,12.33,1.24,6.5,17.0,1.19,5.64,12.33,,,,,1.57,2.22,,,,1.19,5.64,12.33,1.24,6.5,17.0,1.19,5.64,12.33
22,Sat,2006-02-18,1. FC Kaiserslautern,Arminia Bielefeld,2-0,1-0,,2,0,H,1,0,H,9,16,,,14,13,1,6,0,2,0,0,,,,2.12,3.2,3.2,2.35,3.36,3.6,2.12,3.2,3.2,,,,,1.65,2.11,,,,2.12,3.2,3.2,2.35,3.36,3.6,2.12,3.2,3.2
22,Sat,2006-02-18,1. FC Nurnberg,Wolfsburg,1-0,1-0,,1,0,H,1,0,H,18,15,,,22,21,3,8,4,1,0,0,,,,2.06,3.25,3.28,2.2,3.4,3.75,2.06,3.25,3.28,,,,,1.77,1.95,,,,2.06,3.25,3.28,2.2,3.4,3.75,2.06,3.25,3.28
22,Sat,2006-02-18,Bayer Leverkusen,MSV Duisburg,3-2,2-1,,3,2,H,2,1,H,17,5,,,22,20,6,0,4,1,0,1,,,,1.55,3.6,5.8,1.62,4.2,7.2,1.55,3.6,5.8,,,,,1.63,2.15,,,,1.55,3.6,5.8,1.62,4.2,7.2,1.55,3.6,5.8
22,Sat,2006-02-18,Borussia Dortmund,Werder Bremen,0-1,0-1,,0,1,A,0,1,A,11,18,,,16,18,6,9,0,3,0,0,,,,2.53,3.2,2.56,2.75,3.38,2.75,2.53,3.2,2.56,,,,,1.63,2.13,,,,2.53,3.2,2.56,2.75,3.38,2.75,2.53,3.2,2.56
22,Sat,2006-02-18,Borussia Monchengladbach,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,14,13,,,25,31,4,3,1,1,0,1,,,,1.76,3.35,4.36,1.91,3.56,4.85,1.76,3.35,4.36,,,,,1.74,1.99,,,,1.76,3.35,4.36,1.91,3.56,4.85,1.76,3.35,4.36
22,Sat,2006-02-18,Hannover 96,Bayern de Munique,1-1,0-0,,1,1,D,0,0,D,12,19,,,16,9,3,6,1,2,0,0,,,,4.28,3.25,1.8,4.6,3.5,2.01,4.28,3.25,1.8,,,,,1.79,1.93,,,,4.28,3.25,1.8,4.6,3.5,2.01,4.28,3.25,1.8
22,Sat,2006-02-18,Hertha Berlin,FC Schalke 04,1-2,1-2,,1,2,A,1,2,A,11,17,,,28,35,5,5,5,3,1,1,,,,2.61,3.17,2.52,3.0,3.32,2.7,2.61,3.17,2.52,,,,,1.93,1.8,,,,2.61,3.17,2.52,3.0,3.32,2.7,2.61,3.17,2.52
22,Sun,2006-02-19,Eintracht Frankfurt,Hamburgo,1-2,1-1,,1,2,A,1,1,D,16,7,,,21,25,5,2,2,1,0,0,,,,2.81,3.22,2.33,3.1,3.4,2.45,2.81,3.22,2.33,,,,,1.8,1.91,,,,2.81,3.22,2.33,3.1,3.4,2.45,2.81,3.22,2.33
22,Sun,2006-02-19,VfB Stuttgart,Mainz 05,2-1,1-1,,2,1,H,1,1,D,16,17,,,25,27,8,2,0,4,0,0,,,,1.63,3.46,5.14,1.74,3.7,5.65,1.63,3.46,5.14,,,,,1.83,1.89,,,,1.63,3.46,5.14,1.74,3.7,5.65,1.63,3.46,5.14
23,Sat,2006-02-25,1. FC Köln,Bayer Leverkusen,0-3,0-0,,0,3,A,0,0,D,16,18,,,13,13,5,6,3,2,1,0,,,,2.67,3.18,2.44,2.87,3.3,2.55,2.67,3.18,2.44,,,,,1.61,2.19,,,,2.67,3.18,2.44,2.87,3.3,2.55,2.67,3.18,2.44
23,Sat,2006-02-25,Arminia Bielefeld,Borussia Dortmund,1-0,1-0,,1,0,H,1,0,H,14,12,,,15,17,7,3,2,1,0,0,,,,2.51,3.15,2.62,2.74,3.3,2.85,2.51,3.15,2.62,,,,,1.9,1.83,,,,2.51,3.15,2.62,2.74,3.3,2.85,2.51,3.15,2.62
23,Sat,2006-02-25,Bayern de Munique,Eintracht Frankfurt,5-2,3-1,,5,2,H,3,1,H,17,13,,,18,17,2,5,0,1,0,0,,,,1.22,5.33,11.03,1.29,6.25,14.3,1.22,5.33,11.03,,,,,1.56,2.26,,,,1.22,5.33,11.03,1.29,6.25,14.3,1.22,5.33,11.03
23,Sat,2006-02-25,FC Schalke 04,1. FC Nurnberg,2-0,0-0,,2,0,H,0,0,D,16,9,,,15,18,7,0,1,3,0,1,,,,1.41,4.03,7.18,1.46,4.55,8.25,1.41,4.03,7.18,,,,,1.74,1.99,,,,1.41,4.03,7.18,1.46,4.55,8.25,1.41,4.03,7.18
23,Sat,2006-02-25,Mainz 05,1. FC Kaiserslautern,0-2,0-2,,0,2,A,0,2,A,21,9,,,20,26,8,4,2,2,0,0,,,,2.05,3.23,3.35,2.2,3.4,3.8,2.05,3.23,3.35,,,,,1.58,2.22,,,,2.05,3.23,3.35,2.2,3.4,3.8,2.05,3.23,3.35
23,Sat,2006-02-25,Werder Bremen,Borussia Monchengladbach,2-0,2-0,,2,0,H,2,0,H,14,6,,,19,16,10,6,0,1,0,0,,,,1.42,3.96,7.11,1.5,4.4,8.19,1.42,3.96,7.11,,,,,1.53,2.31,,,,1.42,3.96,7.11,1.5,4.4,8.19,1.42,3.96,7.11
23,Sat,2006-02-25,Wolfsburg,Hannover 96,2-1,1-1,,2,1,H,1,1,D,13,15,,,17,24,8,5,0,1,0,0,,,,2.31,3.17,2.85,2.5,3.3,3.23,2.31,3.17,2.85,,,,,1.96,1.77,,,,2.31,3.17,2.85,2.5,3.3,3.23,2.31,3.17,2.85
23,Sun,2006-02-26,Hamburgo,VfB Stuttgart,0-2,0-1,,0,2,A,0,1,A,14,11,,,21,21,3,1,3,4,1,0,,,,1.74,3.31,4.55,1.85,3.46,5.15,1.74,3.31,4.55,,,,,1.94,1.79,,,,1.74,3.31,4.55,1.85,3.46,5.15,1.74,3.31,4.55
23,Sun,2006-02-26,MSV Duisburg,Hertha Berlin,2-1,1-0,,2,1,H,1,0,H,19,10,,,34,24,3,6,3,3,0,1,,,,2.5,3.15,2.61,2.69,3.25,2.96,2.5,3.15,2.61,,,,,1.94,1.79,,,,2.5,3.15,2.61,2.69,3.25,2.96,2.5,3.15,2.61
24,Sat,2006-03-04,1. FC Nurnberg,MSV Duisburg,3-0,2-0,,3,0,H,2,0,H,14,10,,,18,27,9,2,1,3,0,1,,,,1.88,3.28,3.86,1.96,3.4,4.3,1.88,3.28,3.86,,,,,1.84,1.87,,,,1.88,3.28,3.86,1.96,3.4,4.3,1.88,3.28,3.86
24,Sat,2006-03-04,Bayer Leverkusen,Werder Bremen,1-1,1-1,,1,1,D,1,1,D,8,6,,,18,32,3,4,2,2,0,0,,,,2.55,3.22,2.55,2.75,3.39,2.75,2.55,3.22,2.55,,,,,1.55,2.29,,,,2.55,3.22,2.55,2.75,3.39,2.75,2.55,3.22,2.55
24,Sat,2006-03-04,Bayern de Munique,Hamburgo,1-2,0-1,,1,2,A,0,1,A,18,14,,,22,30,9,5,3,5,0,0,,,,1.57,3.54,5.69,1.65,3.75,7.0,1.57,3.54,5.69,,,,,1.76,1.94,,,,1.57,3.54,5.69,1.65,3.75,7.0,1.57,3.54,5.69
24,Sat,2006-03-04,Borussia Dortmund,Mainz 05,1-1,1-0,,1,1,D,1,0,H,16,12,,,24,25,9,3,1,1,0,0,,,,1.62,3.49,5.25,1.8,3.7,5.9,1.62,3.49,5.25,,,,,1.78,1.92,,,,1.62,3.49,5.25,1.8,3.7,5.9,1.62,3.49,5.25
24,Sat,2006-03-04,Hannover 96,FC Schalke 04,1-2,0-2,,1,2,A,0,2,A,16,9,,,14,13,6,7,3,4,0,1,,,,2.66,3.16,2.48,2.84,3.25,2.6,2.66,3.16,2.48,,,,,1.96,1.77,,,,2.66,3.16,2.48,2.84,3.25,2.6,2.66,3.16,2.48
24,Sat,2006-03-04,Hertha Berlin,1. FC Köln,2-4,0-0,,2,4,A,0,0,D,28,19,,,13,27,9,1,2,5,0,0,,,,1.57,3.55,5.61,1.65,3.85,6.7,1.57,3.55,5.61,,,,,1.7,2.03,,,,1.57,3.55,5.61,1.65,3.85,6.7,1.57,3.55,5.61
24,Sun,2006-03-05,Borussia Monchengladbach,Arminia Bielefeld,2-0,1-0,,2,0,H,1,0,H,19,11,,,14,13,7,2,2,0,0,0,,,,1.84,3.3,3.98,1.95,3.5,4.5,1.84,3.3,3.98,,,,,1.91,1.82,,,,1.84,3.3,3.98,1.95,3.5,4.5,1.84,3.3,3.98
24,Sun,2006-03-05,Eintracht Frankfurt,Wolfsburg,1-1,0-0,,1,1,D,0,0,D,16,10,,,25,26,8,3,3,2,0,0,,,,1.99,3.26,3.5,2.05,3.45,3.85,1.99,3.26,3.5,,,,,1.74,1.96,,,,1.99,3.26,3.5,2.05,3.45,3.85,1.99,3.26,3.5
24,Tue,2006-03-07,1. FC Kaiserslautern,VfB Stuttgart,1-1,1-0,,1,1,D,1,0,H,15,15,,,14,13,7,8,2,2,0,0,,,,2.79,3.19,2.38,3.2,3.25,2.55,2.79,3.19,2.38,,,,,1.87,1.86,,,,2.79,3.19,2.38,3.2,3.25,2.55,2.79,3.19,2.38
25,Sat,2006-03-11,1. FC Köln,1. FC Nurnberg,3-4,1-3,,3,4,A,1,3,A,14,13,,,26,25,9,2,6,3,1,0,,,,2.21,3.21,3.02,2.38,3.31,3.4,2.21,3.21,3.02,,,,,1.72,1.98,,,,2.21,3.21,3.02,2.38,3.31,3.4,2.21,3.21,3.02
25,Sat,2006-03-11,Arminia Bielefeld,Bayer Leverkusen,1-0,1-0,,1,0,H,1,0,H,10,5,,,19,25,7,2,3,3,0,0,,,,2.6,3.2,2.51,2.85,3.3,2.62,2.6,3.2,2.51,,,,,1.69,2.03,,,,2.6,3.2,2.51,2.85,3.3,2.62,2.6,3.2,2.51
25,Sat,2006-03-11,MSV Duisburg,Hannover 96,0-0,0-0,,0,0,D,0,0,D,11,12,,,12,26,3,9,2,2,0,0,,,,2.58,3.14,2.59,2.9,3.3,2.8,2.58,3.14,2.59,,,,,1.91,1.82,,,,2.58,3.14,2.59,2.9,3.3,2.8,2.58,3.14,2.59
25,Sat,2006-03-11,Mainz 05,Borussia Monchengladbach,3-0,0-0,,3,0,H,0,0,D,18,13,,,25,20,5,1,4,0,0,0,,,,2.24,3.19,2.98,2.4,3.3,3.5,2.24,3.19,2.98,,,,,1.81,1.91,,,,2.24,3.19,2.98,2.4,3.3,3.5,2.24,3.19,2.98
25,Sat,2006-03-11,VfB Stuttgart,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,19,13,,,16,16,5,7,2,0,0,0,,,,1.85,3.25,4.03,1.93,3.45,4.65,1.85,3.25,4.03,,,,,2.0,1.73,,,,1.85,3.25,4.03,1.93,3.45,4.65,1.85,3.25,4.03
25,Sat,2006-03-11,Werder Bremen,Hertha Berlin,0-3,0-0,,0,3,A,0,0,D,17,10,,,23,20,4,1,2,5,0,0,,,,1.51,3.7,6.15,1.57,4.2,7.0,1.51,3.7,6.15,,,,,1.57,2.24,,,,1.51,3.7,6.15,1.57,4.2,7.0,1.51,3.7,6.15
25,Sat,2006-03-11,Wolfsburg,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,3,18,,,18,15,0,6,3,1,0,0,,,,4.6,3.35,1.73,5.1,3.55,1.85,4.6,3.35,1.73,,,,,1.79,1.92,,,,4.6,3.35,1.73,5.1,3.55,1.85,4.6,3.35,1.73
25,Sun,2006-03-12,FC Schalke 04,Eintracht Frankfurt,2-0,0-0,,2,0,H,0,0,D,20,7,,,19,25,6,4,2,1,0,0,,,,1.42,3.89,7.31,1.45,4.25,9.2,1.42,3.89,7.31,,,,,1.7,2.02,,,,1.42,3.89,7.31,1.45,4.25,9.2,1.42,3.89,7.31
25,Sun,2006-03-12,Hamburgo,1. FC Kaiserslautern,3-0,0-0,,3,0,H,0,0,D,19,19,,,13,20,7,0,0,0,0,0,,,,1.46,3.8,6.88,1.57,4.25,8.0,1.46,3.8,6.88,,,,,1.7,2.03,,,,1.46,3.8,6.88,1.57,4.25,8.0,1.46,3.8,6.88
26,Sat,2006-03-18,1. FC Nurnberg,Werder Bremen,3-1,2-0,,3,1,H,2,0,H,15,19,,,17,15,3,7,3,1,0,0,,,,3.25,3.23,2.1,3.7,3.35,2.25,3.25,3.23,2.1,,,,,1.65,2.1,,,,3.25,3.23,2.1,3.7,3.35,2.25,3.25,3.23,2.1
26,Sat,2006-03-18,Bayer Leverkusen,Mainz 05,1-2,0-1,,1,2,A,0,1,A,18,14,,,11,25,10,5,0,4,0,0,,,,1.6,3.54,5.41,1.69,3.8,6.75,1.6,3.54,5.41,,,,,1.63,2.13,,,,1.6,3.54,5.41,1.69,3.8,6.75,1.6,3.54,5.41
26,Sat,2006-03-18,Borussia Dortmund,1. FC Kaiserslautern,2-1,1-1,,2,1,H,1,1,D,37,8,,,12,20,11,1,0,2,0,0,,,,1.72,3.4,4.6,1.8,3.75,5.7,1.72,3.4,4.6,,,,,1.85,1.87,,,,1.72,3.4,4.6,1.8,3.75,5.7,1.72,3.4,4.6
26,Sat,2006-03-18,Borussia Monchengladbach,VfB Stuttgart,1-1,0-0,,1,1,D,0,0,D,20,6,,,18,30,6,0,3,3,0,0,,,,2.37,3.1,2.84,2.53,3.2,3.0,2.37,3.1,2.84,,,,,2.02,1.71,,,,2.37,3.1,2.84,2.53,3.2,3.0,2.37,3.1,2.84
26,Sat,2006-03-18,Eintracht Frankfurt,MSV Duisburg,5-2,3-2,,5,2,H,3,2,H,13,7,,,33,33,5,2,2,5,0,1,,,,1.77,3.32,4.37,1.85,3.51,5.2,1.77,3.32,4.37,,,,,1.9,1.82,,,,1.77,3.32,4.37,1.85,3.51,5.2,1.77,3.32,4.37
26,Sat,2006-03-18,Hannover 96,1. FC Köln,1-0,1-0,,1,0,H,1,0,H,20,4,,,22,16,11,3,1,2,0,0,,,,1.69,3.46,4.66,1.77,3.8,5.3,1.69,3.46,4.66,,,,,1.71,2.01,,,,1.69,3.46,4.66,1.77,3.8,5.3,1.69,3.46,4.66
26,Sat,2006-03-18,Wolfsburg,Hamburgo,0-1,0-1,,0,1,A,0,1,A,16,9,,,24,32,4,1,3,1,0,0,,,,3.03,3.16,2.22,3.25,3.4,2.3,3.03,3.16,2.22,,,,,1.94,1.79,,,,3.03,3.16,2.22,3.25,3.4,2.3,3.03,3.16,2.22
26,Sun,2006-03-19,Bayern de Munique,FC Schalke 04,3-0,0-0,,3,0,H,0,0,D,8,7,,,26,27,2,4,3,3,0,0,,,,1.7,3.41,4.68,1.75,3.6,5.2,1.7,3.41,4.68,,,,,1.83,1.88,,,,1.7,3.41,4.68,1.75,3.6,5.2,1.7,3.41,4.68
26,Sun,2006-03-19,Hertha Berlin,Arminia Bielefeld,1-0,0-0,,1,0,H,0,0,D,15,5,,,17,23,5,3,2,3,0,0,,,,1.71,3.37,4.65,1.8,3.52,5.6,1.71,3.37,4.65,,,,,1.81,1.9,,,,1.71,3.37,4.65,1.8,3.52,5.6,1.71,3.37,4.65
27,Sat,2006-03-25,1. FC Köln,Eintracht Frankfurt,1-1,1-1,,1,1,D,1,1,D,10,11,,,21,28,1,6,3,2,1,0,,,,2.34,3.22,2.79,2.5,3.31,3.2,2.34,3.22,2.79,,,,,1.67,2.05,,,,2.34,3.22,2.79,2.5,3.31,3.2,2.34,3.22,2.79
27,Sat,2006-03-25,FC Schalke 04,Wolfsburg,2-2,1-1,,2,2,D,1,1,D,13,10,,,9,28,3,7,1,2,0,0,,,,1.4,3.97,7.52,1.46,4.4,9.15,1.4,3.97,7.52,,,,,1.75,1.96,,,,1.4,3.97,7.52,1.46,4.4,9.15,1.4,3.97,7.52
27,Sat,2006-03-25,Hamburgo,Borussia Dortmund,2-4,1-1,,2,4,A,1,1,D,13,13,,,15,14,13,1,2,3,0,0,,,,1.65,3.44,5.02,1.75,3.65,5.65,1.65,3.44,5.02,,,,,1.82,1.89,,,,1.65,3.44,5.02,1.75,3.65,5.65,1.65,3.44,5.02
27,Sat,2006-03-25,MSV Duisburg,Bayern de Munique,1-3,1-0,,1,3,A,1,0,H,9,15,,,31,27,2,5,4,5,0,0,,,,6.98,3.94,1.43,8.6,4.33,1.5,6.98,3.94,1.43,,,,,1.72,2.01,,,,6.98,3.94,1.43,8.6,4.33,1.5,6.98,3.94,1.43
27,Sat,2006-03-25,Mainz 05,Hertha Berlin,2-2,0-1,,2,2,D,0,1,A,18,17,,,14,22,5,7,1,4,0,0,,,,2.48,3.19,2.64,2.63,3.3,2.8,2.48,3.19,2.64,,,,,1.74,1.99,,,,2.48,3.19,2.64,2.63,3.3,2.8,2.48,3.19,2.64
27,Sat,2006-03-25,VfB Stuttgart,Bayer Leverkusen,0-2,0-1,,0,2,A,0,1,A,17,11,,,19,25,8,3,1,3,0,0,,,,1.91,3.22,3.79,2.0,3.38,4.1,1.91,3.22,3.79,,,,,1.95,1.78,,,,1.91,3.22,3.79,2.0,3.38,4.1,1.91,3.22,3.79
