Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
23,Fri,2016-02-26,1. FC Köln,Hertha Berlin,0-1,0-1,,0,1,A,0,1,A,15,10,3,3,15,10,2,8,2,2,0,0,2.09,3.38,4.06,,,,,,,2.1,3.3,3.75,,,,,,,2.25,3.29,3.67,,,,,,,,,
23,Sat,2016-02-27,Hamburgo,FC Ingolstadt 04,1-1,1-0,,1,1,D,1,0,H,7,12,2,3,17,12,2,5,3,5,0,0,2.51,3.18,3.23,,,,,,,2.4,3.0,3.3,,,,,,,2.42,3.12,3.5,,,,,,,,,
23,Sat,2016-02-27,VfB Stuttgart,Hannover 96,1-2,1-1,,1,2,A,1,1,D,22,12,10,8,18,11,17,1,1,3,0,0,1.57,4.57,6.01,,,,,,,1.53,4.0,6.5,,,,,,,1.49,4.65,7.47,,,,,,,,,
23,Sat,2016-02-27,Werder Bremen,SV Darmstadt 98,2-2,1-1,,2,2,D,1,1,D,16,8,7,3,24,23,4,2,3,3,0,0,2.14,3.55,3.68,,,,,,,2.1,3.4,3.6,,,,,,,1.92,3.62,4.5,,,,,,,,,
23,Sat,2016-02-27,Wolfsburg,Bayern de Munique,0-2,0-0,,0,2,A,0,0,D,12,14,8,4,7,10,1,7,0,1,0,0,8.3,4.91,1.44,,,,,,,9.0,4.5,1.4,,,,,,,8.14,5.09,1.43,,,,,,,,,
23,Sun,2016-02-28,Augsburg,Borussia Monchengladbach,2-2,0-1,,2,2,D,0,1,A,24,10,4,7,17,8,2,5,0,0,0,0,2.84,3.56,2.59,,,,,,,2.7,3.4,2.6,,,,,,,2.97,3.57,2.48,,,,,,,,,
23,Sun,2016-02-28,Borussia Dortmund,Hoffenheim,3-1,0-1,,3,1,H,0,1,A,26,9,9,4,9,10,11,7,0,0,0,1,1.21,7.85,15.0,,,,,,,1.18,7.0,17.0,,,,,,,1.26,6.73,13.13,,,,,,,,,
23,Sun,2016-02-28,Eintracht Frankfurt,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,11,7,5,2,13,12,5,3,1,2,0,0,3.25,3.63,2.29,,,,,,,3.2,3.4,2.25,,,,,,,2.74,3.49,2.71,,,,,,,,,
23,Sun,2016-02-28,Mainz 05,Bayer Leverkusen,3-1,2-0,,3,1,H,2,0,H,14,12,7,4,16,18,1,12,1,1,0,0,3.96,3.52,2.07,,,,,,,3.75,3.5,2.0,,,,,,,3.66,3.56,2.15,,,,,,,,,
24,Tue,2016-03-01,FC Ingolstadt 04,1. FC Köln,1-1,1-0,,1,1,D,1,0,H,14,8,3,3,13,19,7,2,2,1,0,0,2.61,3.06,3.22,,,,,,,2.5,3.1,3.0,,,,,,,2.59,3.09,3.22,,,,,,,,,
24,Tue,2016-03-01,Hannover 96,Wolfsburg,0-4,0-1,,0,4,A,0,1,A,6,23,2,11,5,8,1,7,2,1,0,0,3.81,3.75,2.04,,,,,,,4.2,3.75,1.85,,,,,,,4.28,3.68,1.94,,,,,,,,,
24,Wed,2016-03-02,Bayer Leverkusen,Werder Bremen,1-4,0-1,,1,4,A,0,1,A,16,11,6,4,15,8,9,6,1,1,0,0,1.47,4.97,7.33,,,,,,,1.44,4.75,7.0,,,,,,,1.6,4.43,5.94,,,,,,,,,
24,Wed,2016-03-02,Bayern de Munique,Mainz 05,1-2,0-1,,1,2,A,0,1,A,16,5,6,3,11,11,11,0,1,2,0,0,1.14,9.9,22.0,,,,,,,1.13,9.0,21.0,,,,,,,1.14,9.75,24.43,,,,,,,,,
24,Wed,2016-03-02,Borussia Monchengladbach,VfB Stuttgart,4-0,1-0,,4,0,H,1,0,H,14,9,6,3,9,14,2,4,1,2,0,0,2.1,4.01,3.41,,,,,,,2.05,3.8,3.4,,,,,,,2.16,4.0,3.25,,,,,,,,,
24,Wed,2016-03-02,FC Schalke 04,Hamburgo,3-2,1-1,,3,2,H,1,1,D,26,8,9,4,14,18,8,6,2,0,0,1,1.92,3.7,4.4,,,,,,,1.85,3.6,4.33,,,,,,,1.91,3.61,4.56,,,,,,,,,
24,Wed,2016-03-02,Hertha Berlin,Eintracht Frankfurt,2-0,0-0,,2,0,H,0,0,D,11,11,6,3,17,14,2,3,3,2,0,0,1.92,3.6,4.54,,,,,,,1.85,3.6,4.33,,,,,,,2.04,3.53,4.05,,,,,,,,,
24,Wed,2016-03-02,Hoffenheim,Augsburg,2-1,1-1,,2,1,H,1,1,D,14,14,7,3,9,15,7,6,2,4,0,0,2.3,3.62,3.22,,,,,,,2.25,3.4,3.3,,,,,,,2.26,3.65,3.29,,,,,,,,,
24,Wed,2016-03-02,SV Darmstadt 98,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,5,13,1,7,12,16,2,4,0,1,0,0,8.39,4.98,1.43,,,,,,,8.0,4.75,1.4,,,,,,,6.88,4.09,1.58,,,,,,,,,
25,Sat,2016-03-05,1. FC Köln,FC Schalke 04,1-3,1-2,,1,3,A,1,2,A,17,18,9,4,13,15,7,5,1,0,0,0,2.53,3.4,3.02,,,,,,,2.4,3.2,3.1,,,,,,,2.61,3.41,2.91,,,,,,,,,
25,Sat,2016-03-05,Augsburg,Bayer Leverkusen,3-3,2-0,,3,3,D,2,0,H,10,20,5,5,10,14,0,5,2,1,1,0,3.01,3.42,2.53,,,,,,,2.9,3.3,2.5,,,,,,,3.0,3.4,2.54,,,,,,,,,
25,Sat,2016-03-05,Borussia Dortmund,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,11,17,3,4,10,12,2,6,1,1,0,0,3.29,3.61,2.28,,,,,,,3.1,3.4,2.3,,,,,,,3.21,3.62,2.32,,,,,,,,,
25,Sat,2016-03-05,Eintracht Frankfurt,FC Ingolstadt 04,1-1,0-1,,1,1,D,0,1,A,21,12,3,6,20,23,8,2,5,4,0,1,2.67,3.2,3.0,,,,,,,2.5,3.2,3.0,,,,,,,2.64,3.14,3.1,,,,,,,,,
25,Sat,2016-03-05,VfB Stuttgart,Hoffenheim,5-1,2-0,,5,1,H,2,0,H,21,13,11,4,17,8,11,1,1,2,0,0,1.9,4.02,4.08,,,,,,,1.91,3.6,4.0,,,,,,,1.81,4.08,4.52,,,,,,,,,
25,Sat,2016-03-05,Werder Bremen,Hannover 96,4-1,2-1,,4,1,H,2,1,H,14,15,5,5,16,14,4,4,2,2,0,0,1.76,4.06,4.84,,,,,,,1.73,3.8,4.75,,,,,,,1.65,4.23,5.62,,,,,,,,,
25,Sat,2016-03-05,Wolfsburg,Borussia Monchengladbach,2-1,2-1,,2,1,H,2,1,H,11,14,3,5,15,13,1,3,2,3,0,0,2.02,3.85,3.79,,,,,,,1.95,3.75,3.6,,,,,,,1.93,3.92,4.06,,,,,,,,,
25,Sun,2016-03-06,Hamburgo,Hertha Berlin,2-0,0-0,,2,0,H,0,0,D,14,3,5,1,12,9,3,2,4,1,0,0,3.03,3.2,2.65,,,,,,,2.88,3.1,2.63,,,,,,,2.76,3.27,2.84,,,,,,,,,
25,Sun,2016-03-06,Mainz 05,SV Darmstadt 98,0-0,0-0,,0,0,D,0,0,D,11,15,4,3,17,18,3,1,0,5,1,0,1.78,3.77,5.18,,,,,,,1.75,3.6,5.0,,,,,,,1.77,3.74,5.36,,,,,,,,,
26,Fri,2016-03-11,Hertha Berlin,FC Schalke 04,2-0,1-0,,2,0,H,1,0,H,16,15,5,4,15,14,5,5,2,1,0,0,2.54,3.3,3.08,,,,,,,2.4,3.2,3.0,,,,,,,2.6,3.33,2.99,,,,,,,,,
26,Sat,2016-03-12,Bayern de Munique,Werder Bremen,5-0,2-0,,5,0,H,2,0,H,20,2,13,1,8,8,11,4,1,3,0,0,1.14,10.3,21.5,,,,,,,1.13,9.0,21.0,,,,,,,1.11,12.75,27.0,,,,,,,,,
26,Sat,2016-03-12,Borussia Monchengladbach,Eintracht Frankfurt,3-0,1-0,,3,0,H,1,0,H,16,4,8,0,8,20,1,1,1,3,0,0,1.56,4.68,5.98,,,,,,,1.57,4.33,5.5,,,,,,,1.53,4.64,6.71,,,,,,,,,
26,Sat,2016-03-12,FC Ingolstadt 04,VfB Stuttgart,3-3,1-1,,3,3,D,1,1,D,22,16,8,6,13,20,3,7,2,3,0,0,2.87,3.41,2.64,,,,,,,3.0,3.2,2.5,,,,,,,3.1,3.41,2.48,,,,,,,,,
26,Sat,2016-03-12,Hannover 96,1. FC Köln,0-2,0-1,,0,2,A,0,1,A,17,12,2,5,17,11,9,1,1,1,0,0,3.65,3.53,2.16,,,,,,,3.5,3.3,2.15,,,,,,,3.45,3.4,2.29,,,,,,,,,
26,Sat,2016-03-12,Hoffenheim,Wolfsburg,1-0,1-0,,1,0,H,1,0,H,11,15,2,9,8,18,3,5,1,1,0,0,3.55,3.78,2.11,,,,,,,3.4,3.6,2.1,,,,,,,3.59,3.77,2.1,,,,,,,,,
26,Sat,2016-03-12,SV Darmstadt 98,Augsburg,2-2,2-0,,2,2,D,2,0,H,11,16,6,5,14,17,3,8,2,1,0,0,2.86,3.31,2.71,,,,,,,2.8,3.1,2.7,,,,,,,2.8,3.24,2.82,,,,,,,,,
26,Sun,2016-03-13,Bayer Leverkusen,Hamburgo,1-0,1-0,,1,0,H,1,0,H,14,10,4,5,18,17,5,7,4,2,1,0,1.64,4.21,5.82,,,,,,,1.67,3.75,5.5,,,,,,,1.63,4.12,6.1,,,,,,,,,
26,Sun,2016-03-13,Borussia Dortmund,Mainz 05,2-0,1-0,,2,0,H,1,0,H,22,4,10,0,8,14,8,2,0,0,0,0,1.34,5.74,10.28,,,,,,,1.36,5.0,8.5,,,,,,,1.37,5.26,9.88,,,,,,,,,
27,Fri,2016-03-18,FC Schalke 04,Borussia Monchengladbach,2-1,0-0,,2,1,H,0,0,D,6,22,3,8,11,10,2,5,1,0,0,0,2.59,3.47,2.89,,,,,,,2.45,3.5,2.8,,,,,,,2.62,3.57,2.79,,,,,,,,,
27,Sat,2016-03-19,1. FC Köln,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,6,6,2,3,21,13,0,5,1,1,0,0,10.85,5.92,1.32,,,,,,,11.0,5.0,1.29,,,,,,,9.15,4.9,1.41,,,,,,,,,
27,Sat,2016-03-19,Eintracht Frankfurt,Hannover 96,1-0,1-0,,1,0,H,1,0,H,11,8,5,3,16,20,13,3,1,3,0,0,1.86,3.73,4.65,,,,,,,1.85,3.6,4.33,,,,,,,2.02,3.54,4.13,,,,,,,,,
27,Sat,2016-03-19,Hamburgo,Hoffenheim,1-3,1-2,,1,3,A,1,2,A,24,14,11,9,12,18,10,3,3,1,0,0,2.29,3.51,3.35,,,,,,,2.25,3.4,3.2,,,,,,,2.38,3.41,3.26,,,,,,,,,
27,Sat,2016-03-19,Hertha Berlin,FC Ingolstadt 04,2-1,0-0,,2,1,H,0,0,D,7,9,2,2,14,22,3,6,2,3,0,0,2.13,3.23,4.16,,,,,,,2.05,3.2,4.0,,,,,,,2.04,3.31,4.38,,,,,,,,,
27,Sat,2016-03-19,Werder Bremen,Mainz 05,1-1,1-1,,1,1,D,1,1,D,11,10,3,2,7,19,1,5,2,2,0,0,2.38,3.55,3.14,,,,,,,2.38,3.4,3.0,,,,,,,2.25,3.66,3.3,,,,,,,,,
27,Sat,2016-03-19,Wolfsburg,SV Darmstadt 98,1-1,0-0,,1,1,D,0,0,D,20,11,5,1,14,16,8,1,1,1,0,0,1.45,4.72,8.46,,,,,,,1.44,4.33,8.0,,,,,,,1.57,4.23,6.86,,,,,,,,,
27,Sun,2016-03-20,Augsburg,Borussia Dortmund,1-3,1-1,,1,3,A,1,1,D,7,13,4,5,16,6,2,3,4,1,0,0,7.5,4.68,1.49,,,,,,,6.5,4.33,1.5,,,,,,,6.59,4.22,1.58,,,,,,,,,
27,Sun,2016-03-20,VfB Stuttgart,Bayer Leverkusen,0-2,0-1,,0,2,A,0,1,A,14,15,5,9,16,21,2,9,3,3,0,0,2.32,3.78,3.08,,,,,,,2.3,3.5,2.9,,,,,,,2.16,3.78,3.43,,,,,,,,,
28,Fri,2016-04-01,Bayer Leverkusen,Wolfsburg,3-0,1-0,,3,0,H,1,0,H,12,10,5,5,13,19,6,2,0,4,0,0,2.05,3.67,3.87,,,,,,,2.0,3.2,4.0,,,,,,,2.05,3.71,3.81,,,,,,,,,
28,Sat,2016-04-02,Bayern de Munique,Eintracht Frankfurt,1-0,1-0,,1,0,H,1,0,H,21,4,10,0,16,16,5,1,2,5,0,0,1.1,12.6,30.0,,,,,,,1.13,9.0,21.0,,,,,,,1.1,12.7,31.0,,,,,,,,,
28,Sat,2016-04-02,Borussia Dortmund,Werder Bremen,3-2,0-0,,3,2,H,0,0,D,23,9,8,3,13,6,11,2,1,3,0,0,1.22,7.5,14.5,,,,,,,1.2,7.0,13.0,,,,,,,1.24,7.15,13.8,,,,,,,,,
28,Sat,2016-04-02,FC Ingolstadt 04,FC Schalke 04,3-0,2-0,,3,0,H,2,0,H,12,9,4,2,12,23,5,6,1,5,0,0,2.77,3.35,2.77,,,,,,,2.75,3.0,2.7,,,,,,,2.88,3.37,2.66,,,,,,,,,
28,Sat,2016-04-02,Hannover 96,Hamburgo,0-3,0-0,,0,3,A,0,0,D,16,9,8,4,15,12,5,4,1,1,0,0,3.14,3.41,2.45,,,,,,,3.1,3.25,2.38,,,,,,,3.22,3.46,2.38,,,,,,,,,
28,Sat,2016-04-02,Mainz 05,Augsburg,4-2,2-2,,4,2,H,2,2,D,19,14,7,5,19,12,4,3,1,2,0,0,2.1,3.51,3.86,,,,,,,2.1,3.4,3.6,,,,,,,2.17,3.5,3.65,,,,,,,,,
28,Sat,2016-04-02,SV Darmstadt 98,VfB Stuttgart,2-2,1-2,,2,2,D,1,2,A,15,9,6,3,14,18,6,3,4,1,0,0,3.23,3.57,2.32,,,,,,,3.4,3.3,2.2,,,,,,,3.15,3.6,2.35,,,,,,,,,
28,Sun,2016-04-03,Borussia Monchengladbach,Hertha Berlin,5-0,1-0,,5,0,H,1,0,H,17,7,8,2,15,11,7,6,1,2,0,0,1.88,3.68,4.59,,,,,,,1.83,3.6,4.33,,,,,,,1.89,3.63,4.62,,,,,,,,,
28,Sun,2016-04-03,Hoffenheim,1. FC Köln,1-1,0-0,,1,1,D,0,0,D,15,9,5,1,11,11,4,8,2,1,0,0,2.47,3.52,3.02,,,,,,,2.38,3.3,3.1,,,,,,,2.69,3.52,2.74,,,,,,,,,
29,Fri,2016-04-08,Hertha Berlin,Hannover 96,2-2,1-1,,2,2,D,1,1,D,13,11,8,3,10,21,7,4,3,4,0,0,1.52,4.42,7.23,,,,,,,1.5,4.2,7.0,,,,,,,1.53,4.44,7.04,,,,,,,,,
29,Sat,2016-04-09,Eintracht Frankfurt,Hoffenheim,0-2,0-0,,0,2,A,0,0,D,12,8,3,6,22,21,8,4,3,4,0,0,2.44,3.58,3.02,,,,,,,2.3,3.25,3.1,,,,,,,2.45,3.56,3.03,,,,,,,,,
29,Sat,2016-04-09,FC Ingolstadt 04,Borussia Monchengladbach,1-0,0-0,,1,0,H,0,0,D,15,7,4,3,7,11,5,3,1,1,0,0,3.43,3.46,2.28,,,,,,,3.2,3.4,2.2,,,,,,,3.47,3.53,2.23,,,,,,,,,
29,Sat,2016-04-09,Hamburgo,SV Darmstadt 98,1-2,0-1,,1,2,A,0,1,A,9,9,3,4,15,19,5,1,3,2,0,0,2.15,3.33,3.93,,,,,,,2.05,3.4,3.6,,,,,,,2.15,3.3,3.96,,,,,,,,,
29,Sat,2016-04-09,VfB Stuttgart,Bayern de Munique,1-3,0-1,,1,3,A,0,1,A,9,13,2,6,8,15,7,4,1,3,0,0,6.84,4.82,1.5,,,,,,,6.0,4.33,1.5,,,,,,,12.32,6.72,1.27,,,,,,,,,
29,Sat,2016-04-09,Werder Bremen,Augsburg,1-2,1-0,,1,2,A,1,0,H,17,4,4,3,16,18,10,0,2,5,0,0,2.19,3.7,3.41,,,,,,,2.05,3.4,3.5,,,,,,,1.89,4.02,4.13,,,,,,,,,
29,Sat,2016-04-09,Wolfsburg,Mainz 05,1-1,0-0,,1,1,D,0,0,D,16,17,3,9,11,13,7,12,2,2,1,0,2.16,3.63,3.56,,,,,,,2.2,3.4,3.25,,,,,,,2.21,3.49,3.55,,,,,,,,,
29,Sun,2016-04-10,1. FC Köln,Bayer Leverkusen,0-2,0-2,,0,2,A,0,2,A,18,12,9,6,10,12,8,8,1,2,1,1,3.27,3.4,2.38,,,,,,,3.1,3.25,2.3,,,,,,,3.0,3.37,2.57,,,,,,,,,
29,Sun,2016-04-10,FC Schalke 04,Borussia Dortmund,2-2,0-0,,2,2,D,0,0,D,10,16,2,5,22,13,1,9,5,3,0,0,4.82,4.17,1.75,,,,,,,4.2,4.0,1.73,,,,,,,3.56,3.5,2.2,,,,,,,,,
30,Fri,2016-04-15,Hannover 96,Borussia Monchengladbach,2-0,0-0,,2,0,H,0,0,D,12,8,8,2,22,11,5,3,2,0,0,0,5.36,4.26,1.67,,,,,,,5.5,4.0,1.62,,,,,,,5.28,4.33,1.67,,,,,,,,,
30,Sat,2016-04-16,Augsburg,VfB Stuttgart,1-0,1-0,,1,0,H,1,0,H,13,10,6,4,14,12,4,8,2,0,0,0,2.59,3.68,2.76,,,,,,,2.45,3.6,2.75,,,,,,,2.36,3.75,3.03,,,,,,,,,
30,Sat,2016-04-16,Bayer Leverkusen,Eintracht Frankfurt,3-0,0-0,,3,0,H,0,0,D,12,9,6,6,15,21,3,2,4,3,0,0,1.41,5.18,8.56,,,,,,,1.36,5.25,8.0,,,,,,,1.51,4.69,6.85,,,,,,,,,
30,Sat,2016-04-16,Bayern de Munique,FC Schalke 04,3-0,0-0,,3,0,H,0,0,D,14,7,7,4,10,7,6,2,0,0,0,0,1.2,8.05,16.0,,,,,,,1.18,7.5,15.0,,,,,,,1.22,7.35,15.0,,,,,,,,,
30,Sat,2016-04-16,Hoffenheim,Hertha Berlin,2-1,1-1,,2,1,H,1,1,D,17,10,7,2,10,16,3,5,2,0,0,0,2.4,3.42,3.21,,,,,,,2.38,3.4,3.0,,,,,,,2.58,3.41,2.95,,,,,,,,,
30,Sat,2016-04-16,SV Darmstadt 98,FC Ingolstadt 04,2-0,0-0,,2,0,H,0,0,D,6,8,3,3,20,22,2,4,2,3,0,0,2.66,3.19,3.02,,,,,,,2.55,3.2,2.88,,,,,,,2.77,3.21,2.88,,,,,,,,,
30,Sat,2016-04-16,Werder Bremen,Wolfsburg,3-2,1-1,,3,2,H,1,1,D,21,8,9,3,16,15,7,1,1,5,0,0,2.48,3.77,2.84,,,,,,,2.5,3.5,2.75,,,,,,,2.78,3.69,2.57,,,,,,,,,
30,Sun,2016-04-17,Borussia Dortmund,Hamburgo,3-0,2-0,,3,0,H,2,0,H,14,5,5,1,6,16,10,0,0,0,0,1,1.35,5.74,9.29,,,,,,,1.33,5.25,9.0,,,,,,,1.46,4.75,7.96,,,,,,,,,
30,Sun,2016-04-17,Mainz 05,1. FC Köln,2-3,1-0,,2,3,A,1,0,H,18,12,7,4,12,11,6,7,1,2,0,0,2.13,3.47,3.81,,,,,,,2.1,3.4,3.6,,,,,,,2.11,3.63,3.69,,,,,,,,,
31,Fri,2016-04-22,Hamburgo,Werder Bremen,2-1,2-0,,2,1,H,2,0,H,12,21,7,10,22,11,5,4,3,4,0,0,2.68,3.52,2.76,,,,,,,2.6,3.5,2.63,,,,,,,2.88,3.52,2.57,,,,,,,,,
31,Sat,2016-04-23,1. FC Köln,SV Darmstadt 98,4-1,2-1,,4,1,H,2,1,H,15,15,9,2,15,17,3,6,2,2,0,0,2.01,3.42,4.34,,,,,,,1.95,3.3,4.33,,,,,,,1.95,3.47,4.54,,,,,,,,,
31,Sat,2016-04-23,FC Ingolstadt 04,Hannover 96,2-2,2-0,,2,2,D,2,0,H,8,14,3,4,10,13,2,7,2,2,1,0,1.89,3.74,4.45,,,,,,,1.91,3.4,4.33,,,,,,,2.16,3.49,3.69,,,,,,,,,
31,Sat,2016-04-23,FC Schalke 04,Bayer Leverkusen,2-3,2-0,,2,3,A,2,0,H,20,16,8,6,19,16,6,4,3,3,0,0,3.09,3.66,2.36,,,,,,,3.0,3.3,2.4,,,,,,,3.14,3.65,2.34,,,,,,,,,
31,Sat,2016-04-23,Hertha Berlin,Bayern de Munique,0-2,0-0,,0,2,A,0,0,D,9,6,0,6,9,17,1,3,0,4,0,0,8.71,4.91,1.43,,,,,,,9.0,4.5,1.4,,,,,,,10.72,5.07,1.37,,,,,,,,,
31,Sat,2016-04-23,VfB Stuttgart,Borussia Dortmund,0-3,0-2,,0,3,A,0,2,A,8,16,1,9,19,10,3,4,0,1,0,0,4.89,4.27,1.72,,,,,,,4.75,4.2,1.65,,,,,,,5.26,4.46,1.65,,,,,,,,,
31,Sat,2016-04-23,Wolfsburg,Augsburg,0-2,0-1,,0,2,A,0,1,A,19,8,7,4,7,19,6,1,0,2,0,0,1.81,3.95,4.69,,,,,,,1.8,3.75,4.33,,,,,,,1.88,3.76,4.49,,,,,,,,,
31,Sun,2016-04-24,Borussia Monchengladbach,Hoffenheim,3-1,2-0,,3,1,H,2,0,H,24,14,11,8,14,11,12,3,1,2,0,0,1.66,4.44,5.22,,,,,,,1.62,4.2,5.25,,,,,,,1.56,4.63,6.15,,,,,,,,,
31,Sun,2016-04-24,Eintracht Frankfurt,Mainz 05,2-1,1-1,,2,1,H,1,1,D,8,7,4,4,22,23,5,2,4,4,0,0,2.88,3.56,2.55,,,,,,,2.88,3.3,2.5,,,,,,,3.02,3.67,2.4,,,,,,,,,
32,Fri,2016-04-29,Augsburg,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,13,8,1,1,9,14,5,5,3,2,0,1,2.56,3.47,2.94,,,,,,,2.45,3.25,3.0,,,,,,,2.65,3.42,2.86,,,,,,,,,
32,Sat,2016-04-30,Bayer Leverkusen,Hertha Berlin,2-1,2-1,,2,1,H,2,1,H,18,9,8,3,14,20,6,4,1,6,0,0,1.63,4.2,5.95,,,,,,,1.62,3.75,6.0,,,,,,,1.62,4.18,6.13,,,,,,,,,
32,Sat,2016-04-30,Bayern de Munique,Borussia Monchengladbach,1-1,1-0,,1,1,D,1,0,H,9,8,4,2,10,13,7,5,2,1,0,0,1.44,5.2,7.54,,,,,,,1.4,5.0,7.5,,,,,,,1.49,4.69,7.32,,,,,,,,,
32,Sat,2016-04-30,Borussia Dortmund,Wolfsburg,5-1,2-0,,5,1,H,2,0,H,20,6,10,4,8,13,7,6,2,0,0,0,1.37,5.53,8.97,,,,,,,1.36,5.0,8.5,,,,,,,1.37,5.84,8.49,,,,,,,,,
32,Sat,2016-04-30,Hannover 96,FC Schalke 04,1-3,1-2,,1,3,A,1,2,A,21,10,2,7,15,17,9,3,0,0,0,0,4.12,4.05,1.88,,,,,,,3.8,4.0,1.85,,,,,,,4.33,4.17,1.82,,,,,,,,,
32,Sat,2016-04-30,Hoffenheim,FC Ingolstadt 04,2-1,1-1,,2,1,H,1,1,D,10,16,6,8,17,21,2,7,3,4,0,0,1.86,3.79,4.56,,,,,,,1.8,3.6,4.6,,,,,,,1.99,3.75,3.98,,,,,,,,,
32,Sat,2016-04-30,Mainz 05,Hamburgo,0-0,0-0,,0,0,D,0,0,D,12,7,4,4,19,29,6,4,0,3,0,0,1.76,3.99,4.95,,,,,,,1.8,3.75,4.33,,,,,,,1.72,4.15,5.06,,,,,,,,,
32,Sat,2016-04-30,SV Darmstadt 98,Eintracht Frankfurt,1-2,1-0,,1,2,A,1,0,H,11,12,6,4,13,12,4,8,2,2,0,0,2.56,3.41,2.97,,,,,,,2.5,3.2,3.0,,,,,,,2.57,3.36,3.0,,,,,,,,,
32,Mon,2016-05-02,Werder Bremen,VfB Stuttgart,6-2,3-1,,6,2,H,3,1,H,16,13,9,4,12,15,3,5,1,1,0,0,2.11,3.96,3.41,,,,,,,2.05,3.6,3.5,,,,,,,1.93,4.06,3.93,,,,,,,,,
33,Sat,2016-05-07,1. FC Köln,Werder Bremen,0-0,0-0,,0,0,D,0,0,D,9,13,4,1,20,20,8,7,3,2,0,0,2.94,3.81,2.39,,,,,,,2.8,3.75,2.38,,,,,,,2.99,3.96,2.31,,,,,,,,,
33,Sat,2016-05-07,Borussia Monchengladbach,Bayer Leverkusen,2-1,1-1,,2,1,H,1,1,D,14,17,6,8,16,9,6,3,2,2,0,0,1.89,3.94,4.2,,,,,,,1.91,3.8,3.8,,,,,,,1.78,4.32,4.41,,,,,,,,,
33,Sat,2016-05-07,Eintracht Frankfurt,Borussia Dortmund,1-0,1-0,,1,0,H,1,0,H,6,13,4,2,20,12,3,5,5,3,0,0,7.06,4.98,1.48,,,,,,,7.0,4.75,1.45,,,,,,,7.01,5.06,1.47,,,,,,,,,
33,Sat,2016-05-07,FC Ingolstadt 04,Bayern de Munique,1-2,1-2,,1,2,A,1,2,A,16,12,4,6,17,15,4,3,2,3,0,0,16.77,6.86,1.23,,,,,,,15.0,7.0,1.18,,,,,,,16.4,6.42,1.24,,,,,,,,,
33,Sat,2016-05-07,FC Schalke 04,Augsburg,1-1,0-0,,1,1,D,0,0,D,20,5,5,2,10,17,9,2,1,5,0,0,1.72,4.28,4.85,,,,,,,1.7,4.2,4.5,,,,,,,1.72,4.33,4.77,,,,,,,,,
33,Sat,2016-05-07,Hamburgo,Wolfsburg,0-1,0-0,,0,1,A,0,0,D,5,11,0,6,18,10,5,4,0,0,0,0,2.75,3.48,2.7,,,,,,,2.7,3.4,2.63,,,,,,,2.62,3.54,2.81,,,,,,,,,
33,Sat,2016-05-07,Hannover 96,Hoffenheim,1-0,1-0,,1,0,H,1,0,H,15,15,4,4,20,20,3,5,3,2,0,0,3.42,3.88,2.13,,,,,,,3.4,3.75,2.05,,,,,,,2.83,3.8,2.48,,,,,,,,,
33,Sat,2016-05-07,Hertha Berlin,SV Darmstadt 98,1-2,1-1,,1,2,A,1,1,D,17,7,4,3,18,22,10,1,3,1,0,1,1.83,3.84,4.71,,,,,,,1.75,3.6,5.0,,,,,,,1.9,3.64,4.58,,,,,,,,,
33,Sat,2016-05-07,VfB Stuttgart,Mainz 05,1-3,1-1,,1,3,A,1,1,D,8,19,3,11,11,17,6,9,3,2,0,0,2.16,3.99,3.26,,,,,,,2.1,3.8,3.2,,,,,,,2.13,3.85,3.44,,,,,,,,,
34,Sat,2016-05-14,Augsburg,Hamburgo,1-3,1-1,,1,3,A,1,1,D,12,13,7,6,12,24,2,4,3,3,0,0,2.02,3.7,3.94,,,,,,,2.0,3.5,3.8,,,,,,,1.97,3.86,3.95,,,,,,,,,
34,Sat,2016-05-14,Bayer Leverkusen,FC Ingolstadt 04,3-2,2-1,,3,2,H,2,1,H,10,21,6,5,17,12,2,4,1,1,0,0,1.56,4.82,5.88,,,,,,,1.5,4.33,6.5,,,,,,,1.69,4.2,5.27,,,,,,,,,
