Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
17,Wed,2023-01-25,Bayer Leverkusen,VfL Bochum,2-0,1-0,,2,0,H,1,0,H,11,9,4,2,15,14,3,4,2,4,0,0,1.45,4.98,7.28,1.44,4.87,7.06,1.49,5.25,7.5,1.4,5.25,6.5,1.62,2.3,1.66,2.35,1.62,2.31,1.49,4.89,6.75,1.46,4.76,6.62,,,,,,
17,Wed,2023-01-25,Freiburg,Eintracht Frankfurt,1-1,0-1,,1,1,D,0,1,A,12,4,5,2,15,15,4,3,3,3,0,0,2.58,3.57,2.82,2.55,3.52,2.74,2.64,3.68,2.84,2.5,3.5,2.7,1.8,2.0,1.82,2.08,1.78,2.07,2.33,3.48,3.28,2.35,3.44,3.08,,,,,,
17,Wed,2023-01-25,Mainz 05,Borussia Dortmund,1-2,1-1,,1,2,A,1,1,D,12,12,4,6,15,7,2,3,2,0,0,0,3.0,3.72,2.38,2.91,3.69,2.34,3.01,3.82,2.41,2.9,3.6,2.3,1.67,2.2,1.68,2.3,1.65,2.27,3.27,3.76,2.22,3.15,3.74,2.18,,,,,,
17,Wed,2023-01-25,Werder Bremen,1. FC Union Berlin,1-2,1-1,,1,2,A,1,1,D,8,11,3,5,11,17,5,7,0,0,0,0,2.94,3.33,2.62,2.84,3.28,2.59,2.94,3.44,2.65,2.8,3.2,2.63,2.1,1.73,2.16,1.77,2.1,1.76,3.05,3.21,2.62,2.94,3.16,2.58,,,,,,
18,Fri,2023-01-27,RB Leipzig,VfB Stuttgart,2-1,1-0,,2,1,H,1,0,H,9,10,4,3,8,6,3,6,0,0,0,0,1.38,5.27,9.19,1.34,5.44,9.28,1.4,5.95,10.0,1.33,5.0,9.0,1.53,2.5,1.59,2.49,1.54,2.51,1.36,5.27,10.04,1.33,5.33,9.81,,,,,,
18,Sat,2023-01-28,Bayern de Munique,Eintracht Frankfurt,1-1,1-0,,1,1,D,1,0,H,14,7,6,1,6,4,7,6,3,1,0,0,1.35,6.36,7.74,1.33,6.14,7.93,1.37,6.55,8.8,1.33,6.0,7.5,1.3,3.5,1.35,3.38,1.31,3.49,1.4,5.7,7.45,1.36,5.72,7.67,,,,,,
18,Sat,2023-01-28,Freiburg,Augsburg,3-1,2-1,,3,1,H,2,1,H,15,16,9,4,14,9,3,7,3,3,0,0,1.52,4.65,6.55,1.51,4.52,6.25,1.56,4.7,6.6,1.5,4.5,6.25,1.67,2.2,1.72,2.23,1.69,2.2,1.68,4.07,5.47,1.65,4.03,5.24,,,,,,
18,Sat,2023-01-28,Hertha Berlin,1. FC Union Berlin,0-2,0-1,,0,2,A,0,1,A,10,7,3,3,12,13,3,2,1,2,0,0,3.76,3.37,2.18,3.59,3.3,2.18,3.76,3.46,2.25,3.5,3.25,2.2,2.2,1.67,2.3,1.68,2.26,1.66,3.86,3.19,2.24,3.75,3.18,2.17,,,,,,
18,Sat,2023-01-28,Hoffenheim,Borussia Monchengladbach,1-4,0-2,,1,4,A,0,2,A,15,10,5,5,23,10,4,3,2,1,0,0,2.11,3.99,3.37,2.05,3.93,3.33,2.11,4.12,3.45,2.0,3.9,3.4,1.5,2.63,1.56,2.58,1.51,2.58,2.05,3.84,3.74,2.03,3.81,3.48,,,,,,
18,Sat,2023-01-28,Mainz 05,VfL Bochum,5-2,3-0,,5,2,H,3,0,H,14,14,7,4,17,11,3,2,0,1,0,0,1.74,4.06,4.96,1.71,3.99,4.82,1.75,4.12,5.05,1.7,4.0,4.75,1.8,2.0,1.87,2.04,1.82,2.02,1.84,3.81,4.58,1.81,3.76,4.41,,,,,,
18,Sat,2023-01-28,Werder Bremen,Wolfsburg,2-1,1-0,,2,1,H,1,0,H,14,7,5,3,16,12,2,6,3,3,0,0,3.41,3.75,2.16,3.26,3.65,2.17,3.41,3.92,2.22,3.2,3.6,2.15,1.73,2.1,1.74,2.2,1.72,2.15,3.62,3.72,2.09,3.49,3.73,2.05,,,,,,
18,Sun,2023-01-29,Bayer Leverkusen,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,20,6,7,2,13,20,8,4,2,4,0,0,2.5,3.89,2.74,2.44,3.81,2.71,2.5,4.01,2.8,2.45,3.8,2.63,1.53,2.5,1.58,2.53,1.54,2.49,2.57,3.76,2.72,2.49,3.75,2.69,,,,,,
18,Sun,2023-01-29,FC Schalke 04,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,15,7,2,0,13,16,7,7,3,4,0,0,3.81,3.75,2.02,3.73,3.73,1.98,3.86,3.95,2.02,3.8,3.6,1.95,1.8,2.0,1.81,2.1,1.79,2.05,3.7,3.83,2.03,3.74,3.74,1.97,,,,,,
19,Fri,2023-02-03,Augsburg,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,10,12,5,4,14,8,2,1,3,2,0,0,4.25,3.97,1.86,4.11,3.92,1.84,4.31,4.06,1.9,4.0,3.8,1.85,1.67,2.2,1.69,2.28,1.67,2.25,3.92,3.81,1.98,3.85,3.79,1.92,,,,,,
19,Sat,2023-02-04,1. FC Köln,RB Leipzig,0-0,0-0,,0,0,D,0,0,D,9,7,0,2,10,15,5,1,3,4,0,0,4.11,3.79,1.93,3.95,3.76,1.92,4.2,3.95,1.95,4.2,3.6,1.91,1.73,2.1,1.75,2.18,1.73,2.13,3.87,3.66,2.04,3.74,3.62,2.01,,,,,,
19,Sat,2023-02-04,1. FC Union Berlin,Mainz 05,2-1,1-0,,2,1,H,1,0,H,9,9,5,2,12,10,5,5,1,1,0,0,1.99,3.42,4.36,1.98,3.41,4.1,2.02,3.58,4.42,1.95,3.5,4.0,2.2,1.67,2.28,1.69,2.23,1.67,1.95,3.4,4.58,1.93,3.38,4.4,,,,,,
19,Sat,2023-02-04,Borussia Dortmund,Freiburg,5-1,1-1,,5,1,H,1,1,D,24,6,8,3,13,14,14,0,3,4,0,1,1.71,4.18,4.99,1.68,4.17,4.83,1.74,4.35,5.1,1.67,4.0,5.0,1.67,2.2,1.68,2.31,1.65,2.28,1.72,4.1,5.02,1.68,4.16,4.82,,,,,,
19,Sat,2023-02-04,Borussia Monchengladbach,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,17,18,4,5,9,15,9,5,2,3,0,0,1.56,4.73,5.78,1.54,4.61,5.66,1.59,4.9,6.0,1.53,4.5,5.75,1.57,2.38,1.6,2.48,1.56,2.43,1.63,4.42,5.37,1.6,4.43,5.16,,,,,,
19,Sat,2023-02-04,Eintracht Frankfurt,Hertha Berlin,3-0,2-0,,3,0,H,2,0,H,10,13,4,3,12,10,7,1,1,2,0,0,1.51,4.63,6.77,1.49,4.62,6.45,1.52,4.8,7.0,1.45,4.5,6.5,1.62,2.3,1.68,2.31,1.64,2.3,1.54,4.34,6.23,1.52,4.42,6.35,,,,,,
19,Sat,2023-02-04,VfL Bochum,Hoffenheim,5-2,3-0,,5,2,H,3,0,H,17,10,11,4,13,15,6,6,2,3,0,0,2.8,3.64,2.56,2.77,3.59,2.5,2.85,3.76,2.6,2.75,3.5,2.5,1.67,2.2,1.73,2.22,1.7,2.19,2.86,3.48,2.6,2.78,3.41,2.56,,,,,,
19,Sun,2023-02-05,VfB Stuttgart,Werder Bremen,0-2,0-0,,0,2,A,0,0,D,16,9,5,4,8,17,8,4,2,5,0,0,2.09,3.77,3.57,2.06,3.71,3.45,2.11,3.9,3.6,2.0,3.6,3.6,1.67,2.2,1.71,2.26,1.67,2.22,1.83,3.88,4.53,1.83,3.77,4.31,,,,,,
19,Sun,2023-02-05,Wolfsburg,Bayern de Munique,2-4,1-3,,2,4,A,1,3,A,19,9,5,4,10,9,7,4,2,6,0,1,5.28,4.64,1.61,5.05,4.61,1.59,5.3,4.8,1.65,5.25,4.5,1.57,1.44,2.75,1.47,2.84,1.44,2.81,5.73,4.69,1.57,5.5,4.57,1.56,,,,,,
20,Fri,2023-02-10,FC Schalke 04,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,17,8,5,2,10,20,9,3,1,4,0,0,3.92,3.78,1.99,3.8,3.69,1.97,3.99,3.84,2.02,3.6,3.8,1.95,1.87,2.03,1.88,2.03,1.85,1.99,3.62,3.67,2.11,3.72,3.68,2.0,,,,,,
20,Sat,2023-02-11,Bayern de Munique,VfL Bochum,3-0,1-0,,3,0,H,1,0,H,25,7,12,1,10,12,6,3,1,1,0,0,1.15,9.98,16.58,1.13,9.68,17.97,1.16,11.0,23.0,1.11,10.0,17.0,1.25,4.0,,,1.26,3.87,1.14,9.75,21.0,1.13,9.76,18.29,,,,,,
20,Sat,2023-02-11,Freiburg,VfB Stuttgart,2-1,0-1,,2,1,H,0,1,A,9,14,5,3,13,10,4,3,3,3,0,0,1.88,3.74,4.45,1.84,3.72,4.3,1.89,3.84,4.5,1.8,3.8,4.33,1.96,1.94,1.97,1.93,1.93,1.91,2.15,3.46,3.72,2.06,3.45,3.69,,,,,,
20,Sat,2023-02-11,Hoffenheim,Bayer Leverkusen,1-3,0-1,,1,3,A,0,1,A,11,12,6,5,15,9,5,8,3,1,0,0,2.98,3.75,2.38,2.94,3.68,2.32,3.01,3.83,2.41,2.88,3.6,2.38,1.67,2.2,1.69,2.28,1.66,2.25,2.71,3.64,2.64,2.65,3.59,2.58,,,,,,
20,Sat,2023-02-11,Mainz 05,Augsburg,3-1,2-1,,3,1,H,2,1,H,13,11,7,3,12,6,4,12,1,1,0,0,1.87,3.9,4.3,1.83,3.84,4.24,1.89,4.0,4.4,1.8,4.0,4.2,1.8,2.0,1.79,2.12,1.77,2.08,1.84,4.01,4.34,1.82,3.89,4.25,,,,,,
20,Sat,2023-02-11,RB Leipzig,1. FC Union Berlin,1-2,1-0,,1,2,A,1,0,H,9,6,1,5,15,13,3,4,4,4,0,0,1.75,3.76,5.31,1.74,3.71,5.12,1.77,3.9,5.5,1.7,3.75,5.0,2.1,1.73,2.17,1.76,2.12,1.75,1.79,3.55,5.41,1.83,3.49,4.8,,,,,,
20,Sat,2023-02-11,Werder Bremen,Borussia Dortmund,0-2,0-0,,0,2,A,0,0,D,8,17,3,9,7,7,3,7,1,0,0,0,4.06,4.37,1.83,3.98,4.2,1.81,4.12,4.5,1.85,4.0,4.0,1.8,1.5,2.63,1.52,2.65,1.48,2.57,4.47,4.56,1.72,4.41,4.37,1.71,,,,,,
20,Sun,2023-02-12,1. FC Köln,Eintracht Frankfurt,3-0,0-0,,3,0,H,0,0,D,9,7,4,1,15,11,3,9,3,2,0,0,2.71,3.66,2.63,2.7,3.56,2.55,2.8,3.76,2.66,2.7,3.5,2.5,1.73,2.1,1.78,2.13,1.74,2.13,2.8,3.5,2.64,2.8,3.45,2.53,,,,,,
20,Sun,2023-02-12,Hertha Berlin,Borussia Monchengladbach,4-1,1-1,,4,1,H,1,1,D,17,7,7,3,12,11,4,6,1,1,0,0,2.9,3.68,2.47,2.82,3.59,2.44,2.91,3.73,2.5,2.88,3.5,2.4,1.73,2.1,1.82,2.09,1.76,2.09,2.86,3.61,2.53,2.82,3.48,2.48,,,,,,
21,Fri,2023-02-17,Augsburg,Hoffenheim,1-0,0-0,,1,0,H,0,0,D,16,8,3,2,13,14,6,1,3,3,0,0,2.73,3.65,2.62,2.67,3.58,2.58,2.76,3.76,2.65,2.7,3.5,2.6,1.73,2.1,1.73,2.22,1.71,2.17,2.7,3.68,2.63,2.63,3.6,2.6,,,,,,
21,Sat,2023-02-18,Borussia Monchengladbach,Bayern de Munique,3-2,1-1,,3,2,H,1,1,D,17,13,7,4,9,9,4,0,0,1,0,1,7.11,5.81,1.4,6.97,5.69,1.39,7.5,6.0,1.43,7.0,5.75,1.36,1.33,3.4,1.36,3.37,1.34,3.34,6.75,5.25,1.44,6.94,5.25,1.42,,,,,,
21,Sat,2023-02-18,Eintracht Frankfurt,Werder Bremen,2-0,1-0,,2,0,H,1,0,H,11,3,6,0,15,9,5,2,1,1,0,0,1.63,4.46,5.31,1.61,4.39,5.09,1.64,4.6,5.4,1.62,4.2,5.25,1.57,2.38,1.62,2.44,1.58,2.4,1.59,4.55,5.68,1.56,4.49,5.58,,,,,,
21,Sat,2023-02-18,VfB Stuttgart,1. FC Köln,3-0,1-0,,3,0,H,1,0,H,18,11,7,4,10,12,3,6,3,4,0,0,2.48,3.53,2.97,2.43,3.47,2.92,2.5,3.59,3.0,2.45,3.4,2.88,1.94,1.96,1.93,1.98,1.89,1.94,2.34,3.45,3.28,2.3,3.4,3.21,,,,,,
21,Sat,2023-02-18,VfL Bochum,Freiburg,0-2,0-1,,0,2,A,0,1,A,15,15,6,5,15,10,5,5,4,2,1,0,3.15,3.56,2.36,3.09,3.52,2.29,3.23,3.65,2.36,3.1,3.5,2.25,1.93,1.97,1.93,1.97,1.89,1.94,2.87,3.51,2.58,2.84,3.4,2.52,,,,,,
21,Sat,2023-02-18,Wolfsburg,RB Leipzig,0-3,0-1,,0,3,A,0,1,A,7,17,2,5,16,15,2,5,1,1,0,0,3.34,3.68,2.22,3.26,3.6,2.18,3.38,3.74,2.23,3.3,3.6,2.15,1.8,2.0,1.81,2.09,1.78,2.06,3.08,3.68,2.35,3.04,3.64,2.28,,,,,,
21,Sun,2023-02-19,1. FC Union Berlin,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,9,6,4,2,13,19,6,4,2,1,0,0,1.61,3.97,6.65,1.6,3.89,6.21,1.63,4.0,6.75,1.6,3.8,6.0,2.0,1.8,2.13,1.79,2.07,1.78,1.7,3.57,6.41,1.67,3.63,5.96,,,,,,
21,Sun,2023-02-19,Bayer Leverkusen,Mainz 05,2-3,1-2,,2,3,A,1,2,A,17,12,7,7,14,19,4,5,5,5,1,0,1.85,4.0,4.27,1.83,3.92,4.13,1.88,4.1,4.3,1.8,3.8,4.2,1.73,2.1,1.77,2.16,1.75,2.11,1.98,3.68,4.07,1.95,3.68,3.92,,,,,,
21,Sun,2023-02-19,Borussia Dortmund,Hertha Berlin,4-1,2-0,,4,1,H,2,0,H,12,15,5,8,8,15,3,4,1,2,0,0,1.36,5.89,8.41,1.33,5.66,8.49,1.37,6.0,9.5,1.33,5.5,8.5,1.5,2.63,1.5,2.72,1.49,2.66,1.49,4.76,6.75,1.43,4.95,7.07,,,,,,
22,Fri,2023-02-24,Mainz 05,Borussia Monchengladbach,4-0,1-0,,4,0,H,1,0,H,14,8,8,2,17,6,3,3,2,3,0,0,2.19,3.68,3.4,2.15,3.67,3.3,2.2,3.78,3.45,2.15,3.6,3.2,1.73,2.1,1.76,2.17,1.73,2.15,2.2,3.73,3.35,2.19,3.67,3.21,,,,,,
22,Sat,2023-02-25,1. FC Köln,Wolfsburg,0-2,0-1,,0,2,A,0,1,A,11,6,5,4,9,16,10,2,1,2,0,0,2.4,3.6,3.06,2.38,3.49,2.97,2.43,3.6,3.11,2.3,3.5,3.0,1.88,2.02,1.88,2.03,1.85,1.98,2.45,3.34,3.17,2.36,3.42,3.06,,,,,,
22,Sat,2023-02-25,FC Schalke 04,VfB Stuttgart,2-1,2-0,,2,1,H,2,0,H,11,17,6,5,12,13,6,9,2,2,0,0,3.05,3.46,2.47,2.99,3.37,2.43,3.05,3.5,2.52,3.0,3.4,2.45,2.0,1.8,2.07,1.85,2.05,1.79,3.26,3.39,2.35,3.18,3.35,2.33,,,,,,
22,Sat,2023-02-25,Hertha Berlin,Augsburg,2-0,0-0,,2,0,H,0,0,D,11,9,3,2,16,19,1,6,1,3,0,0,2.16,3.73,3.43,2.15,3.63,3.3,2.2,3.77,3.47,2.1,3.6,3.25,1.73,2.1,1.81,2.1,1.77,2.07,2.13,3.61,3.64,2.11,3.51,3.46,,,,,,
22,Sat,2023-02-25,Hoffenheim,Borussia Dortmund,0-1,0-1,,0,1,A,0,1,A,13,23,4,11,11,7,12,11,3,1,0,0,4.27,4.39,1.78,4.15,4.22,1.77,4.33,4.5,1.81,4.0,4.2,1.75,1.53,2.5,1.54,2.6,1.52,2.56,4.64,4.47,1.71,4.46,4.35,1.68,,,,,,
22,Sat,2023-02-25,RB Leipzig,Eintracht Frankfurt,2-1,2-0,,2,1,H,2,0,H,10,8,5,4,11,11,2,6,2,3,0,0,1.73,4.25,4.74,1.71,4.12,4.66,1.75,4.3,4.8,1.7,4.0,4.6,1.67,2.2,1.71,2.25,1.69,2.21,1.66,4.16,5.5,1.65,4.09,5.26,,,,,,
22,Sat,2023-02-25,Werder Bremen,VfL Bochum,3-0,2-0,,3,0,H,2,0,H,12,9,6,2,16,16,2,0,3,2,0,0,2.04,3.78,3.72,2.02,3.71,3.6,2.07,3.82,3.74,2.0,3.8,3.6,1.73,2.1,1.79,2.13,1.75,2.11,1.93,3.84,4.12,1.91,3.75,3.89,,,,,,
22,Sun,2023-02-26,Bayern de Munique,1. FC Union Berlin,3-0,3-0,,3,0,H,3,0,H,19,4,10,1,8,9,10,4,1,1,0,0,1.34,5.68,9.74,1.33,5.51,9.21,1.36,5.9,10.0,1.33,5.25,9.0,1.57,2.38,1.6,2.48,1.57,2.44,1.49,4.45,7.5,1.44,4.55,7.64,,,,,,
22,Sun,2023-02-26,Freiburg,Bayer Leverkusen,1-1,1-0,,1,1,D,1,0,H,9,16,4,4,14,13,1,3,2,1,0,0,2.24,3.66,3.3,2.2,3.59,3.22,2.25,3.74,3.34,2.15,3.5,3.25,1.84,2.06,1.85,2.07,1.82,2.02,2.43,3.54,3.06,2.37,3.51,2.98,,,,,,
23,Fri,2023-03-03,Borussia Dortmund,RB Leipzig,2-1,2-0,,2,1,H,2,0,H,8,14,3,6,8,20,4,6,2,5,0,0,2.23,3.71,3.23,2.22,3.68,3.14,2.3,3.78,3.32,2.2,3.5,3.2,1.62,2.3,1.65,2.35,1.62,2.34,2.38,3.67,3.03,2.29,3.64,3.01,,,,,,
23,Sat,2023-03-04,1. FC Union Berlin,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,8,12,2,4,9,10,5,4,1,0,0,0,1.93,3.45,4.56,1.93,3.38,4.35,1.96,3.5,4.6,1.91,3.4,4.33,2.3,1.62,2.31,1.66,2.29,1.64,2.08,3.26,4.24,2.01,3.27,4.22,,,,,,
23,Sat,2023-03-04,Augsburg,Werder Bremen,2-1,1-1,,2,1,H,1,1,D,9,17,5,8,10,9,3,7,2,2,0,0,2.37,3.61,3.04,2.34,3.58,2.97,2.4,3.69,3.09,2.3,3.5,3.0,1.73,2.1,1.79,2.1,1.76,2.09,2.25,3.7,3.25,2.24,3.61,3.13,,,,,,
23,Sat,2023-03-04,Borussia Monchengladbach,Freiburg,0-0,0-0,,0,0,D,0,0,D,10,8,4,3,11,15,6,5,5,2,1,0,2.52,3.57,2.86,2.47,3.55,2.8,2.56,3.65,2.88,2.4,3.6,2.8,1.73,2.1,1.76,2.14,1.75,2.11,2.28,3.61,3.25,2.33,3.55,3.03,,,,,,
23,Sat,2023-03-04,Mainz 05,Hoffenheim,1-0,1-0,,1,0,H,1,0,H,16,15,6,4,12,15,11,3,1,4,0,0,1.93,3.85,3.97,1.93,3.77,3.84,1.96,3.93,4.0,1.91,3.6,4.0,1.73,2.1,1.71,2.22,1.71,2.17,1.93,3.78,4.13,1.93,3.71,3.92,,,,,,
23,Sat,2023-03-04,VfB Stuttgart,Bayern de Munique,1-2,0-1,,1,2,A,0,1,A,11,13,4,6,6,12,3,6,0,0,0,0,6.29,5.0,1.49,6.53,5.03,1.45,7.0,5.4,1.49,7.0,5.25,1.4,1.44,2.75,1.49,2.73,1.46,2.75,6.62,4.65,1.5,6.75,4.82,1.46,,,,,,
23,Sat,2023-03-04,VfL Bochum,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,6,9,4,5,17,11,4,4,2,1,0,0,2.44,3.48,3.03,2.39,3.45,2.97,2.47,3.56,3.1,2.3,3.4,3.1,1.96,1.94,1.93,1.95,1.92,1.91,2.69,3.3,2.89,2.6,3.28,2.81,,,,,,
23,Sun,2023-03-05,Bayer Leverkusen,Hertha Berlin,4-1,2-0,,4,1,H,2,0,H,18,7,9,2,11,14,9,2,1,2,0,0,1.58,4.36,5.95,1.55,4.38,5.81,1.59,4.6,6.0,1.53,4.2,6.0,1.67,2.2,1.71,2.23,1.68,2.21,1.53,4.46,6.78,1.5,4.39,6.58,,,,,,
23,Sun,2023-03-05,Wolfsburg,Eintracht Frankfurt,2-2,2-2,,2,2,D,2,2,D,13,10,8,2,11,16,4,5,3,3,0,0,2.49,3.57,2.9,2.46,3.51,2.82,2.51,3.7,2.94,2.45,3.5,2.8,1.8,2.0,1.85,2.04,1.82,2.02,2.47,3.52,3.0,2.42,3.49,2.9,,,,,,
24,Fri,2023-03-10,1. FC Köln,VfL Bochum,0-2,0-1,,0,2,A,0,1,A,11,9,5,3,9,14,10,1,2,2,0,0,1.78,3.87,4.92,1.76,3.78,4.73,1.82,3.95,5.0,1.73,3.75,4.75,1.92,2.01,1.9,2.01,1.86,1.97,1.75,3.79,5.27,1.72,3.72,5.03,,,,,,
24,Sat,2023-03-11,Bayern de Munique,Augsburg,5-3,4-1,,5,3,H,4,1,H,24,13,9,6,8,10,8,5,2,1,0,0,1.14,10.07,16.64,1.13,9.53,17.4,1.16,11.0,21.0,1.13,9.0,19.0,1.22,4.33,,,1.22,4.3,1.11,11.5,23.0,1.1,11.2,23.39,,,,,,
24,Sat,2023-03-11,Eintracht Frankfurt,VfB Stuttgart,1-1,0-0,,1,1,D,0,0,D,10,9,1,5,16,11,3,2,4,1,0,0,1.86,3.88,4.26,1.84,3.81,4.19,1.88,4.0,4.33,1.8,4.0,4.2,1.87,2.06,1.86,2.03,1.82,2.0,2.15,3.44,3.74,2.1,3.41,3.61,,,,,,
24,Sat,2023-03-11,FC Schalke 04,Borussia Dortmund,2-2,0-1,,2,2,D,0,1,A,10,20,5,8,16,8,3,6,1,1,0,0,4.56,4.21,1.74,4.53,4.09,1.73,4.83,4.4,1.76,4.5,4.0,1.73,1.67,2.2,1.7,2.24,1.66,2.23,4.43,3.91,1.84,4.26,3.76,1.83,,,,,,
24,Sat,2023-03-11,Hertha Berlin,Mainz 05,1-1,1-0,,1,1,D,1,0,H,9,6,4,3,10,15,7,8,2,1,0,0,2.97,3.5,2.47,2.89,3.45,2.45,2.99,3.57,2.52,2.9,3.4,2.45,1.93,2.0,1.91,1.98,1.88,1.94,3.24,3.4,2.39,3.1,3.36,2.35,,,,,,
24,Sat,2023-03-11,RB Leipzig,Borussia Monchengladbach,3-0,0-0,,3,0,H,0,0,D,14,7,9,3,9,9,11,0,1,0,0,0,1.43,5.16,7.18,1.42,5.03,6.95,1.46,5.4,7.8,1.4,5.0,7.0,1.5,2.63,1.54,2.61,1.51,2.56,1.39,5.55,7.98,1.38,5.3,7.51,,,,,,
24,Sun,2023-03-12,Freiburg,Hoffenheim,2-1,1-0,,2,1,H,1,0,H,9,12,3,1,11,25,2,2,2,5,0,1,1.93,3.71,4.1,1.94,3.66,3.9,2.0,3.8,4.1,1.91,3.6,4.0,1.8,2.0,1.85,2.04,1.8,2.02,1.88,3.79,4.43,1.85,3.7,4.26,,,,,,
24,Sun,2023-03-12,Werder Bremen,Bayer Leverkusen,2-3,1-1,,2,3,A,1,1,D,12,13,6,5,12,12,2,3,2,1,0,0,3.32,3.82,2.15,3.25,3.76,2.12,3.34,3.94,2.18,3.3,3.75,2.1,1.62,2.3,1.68,2.28,1.63,2.28,3.67,3.66,2.1,3.53,3.59,2.07,,,,,,
24,Sun,2023-03-12,Wolfsburg,1. FC Union Berlin,1-1,0-0,,1,1,D,0,0,D,15,11,6,2,11,14,3,5,1,4,0,0,2.28,3.22,3.59,2.26,3.23,3.41,2.33,3.35,3.64,2.25,3.25,3.3,2.3,1.62,2.32,1.66,2.28,1.63,2.79,3.05,2.99,2.7,3.04,2.89,,,,,,
25,Fri,2023-03-17,Borussia Monchengladbach,Werder Bremen,2-2,0-0,,2,2,D,0,0,D,21,6,9,3,9,12,6,5,1,1,0,0,1.83,4.02,4.39,1.81,3.96,4.18,1.9,4.1,4.4,1.8,4.0,4.2,1.57,2.38,1.63,2.4,1.58,2.39,1.9,4.09,3.95,1.88,4.0,3.8,,,,,,
25,Sat,2023-03-18,Augsburg,FC Schalke 04,1-1,0-0,,1,1,D,0,0,D,9,13,3,5,11,14,9,6,4,4,1,0,2.38,3.45,3.14,2.32,3.42,3.09,2.4,3.52,3.21,2.3,3.4,3.1,2.04,1.86,2.02,1.88,1.98,1.84,2.48,3.44,3.05,2.41,3.38,2.99,,,,,,
25,Sat,2023-03-18,Borussia Dortmund,1. FC Köln,6-1,4-1,,6,1,H,4,1,H,11,11,8,5,7,10,1,6,1,0,0,0,1.47,4.99,6.61,1.46,4.81,6.62,1.49,5.2,7.0,1.45,4.75,6.5,1.62,2.3,1.6,2.44,1.6,2.37,1.57,4.59,5.54,1.54,4.54,5.69,,,,,,
25,Sat,2023-03-18,Hoffenheim,Hertha Berlin,3-1,2-0,,3,1,H,2,0,H,15,11,7,5,10,11,8,9,0,3,1,0,2.13,3.62,3.54,2.08,3.58,3.49,2.15,3.72,3.61,2.05,3.5,3.5,1.88,2.02,1.86,2.04,1.85,1.97,1.96,3.76,4.02,1.94,3.68,3.88,,,,,,
25,Sat,2023-03-18,VfB Stuttgart,Wolfsburg,0-1,0-0,,0,1,A,0,0,D,12,9,2,3,10,8,3,8,1,0,0,0,2.46,3.47,3.0,2.42,3.41,2.93,2.48,3.56,3.05,2.38,3.4,2.9,1.99,1.91,1.99,1.9,1.95,1.87,2.05,3.49,4.02,2.07,3.46,3.68,,,,,,
25,Sat,2023-03-18,VfL Bochum,RB Leipzig,1-0,0-0,,1,0,H,0,0,D,8,21,2,8,10,8,2,7,2,3,0,0,5.93,4.45,1.57,5.71,4.37,1.56,6.2,4.6,1.61,5.5,4.33,1.55,1.73,2.1,1.72,2.2,1.69,2.19,6.02,4.41,1.58,5.91,4.31,1.55,,,,,,
25,Sun,2023-03-19,1. FC Union Berlin,Eintracht Frankfurt,2-0,0-0,,2,0,H,0,0,D,14,19,3,4,19,15,3,7,3,2,0,0,2.44,3.22,3.25,2.41,3.19,3.15,2.47,3.3,3.32,2.38,3.2,3.2,2.3,1.62,2.36,1.64,2.32,1.62,2.38,3.06,3.63,2.33,3.07,3.4,,,,,,
25,Sun,2023-03-19,Bayer Leverkusen,Bayern de Munique,2-1,0-1,,2,1,H,0,1,A,12,11,6,6,10,11,5,3,2,3,0,0,4.73,5.04,1.61,4.88,4.75,1.59,5.35,5.2,1.63,5.25,4.5,1.55,1.4,3.0,1.44,2.9,1.41,2.92,4.45,4.4,1.75,4.57,4.37,1.68,,,,,,
