Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
23,Fri,2014-02-28,Hertha Berlin,Freiburg,0-0,0-0,,0,0,D,0,0,D,9,7,2,5,11,14,4,4,0,0,0,0,1.65,3.98,6.21,,,,,,,1.62,3.75,5.5,,,,,,,1.6,4.11,6.54,,,,,,,,,
23,Sat,2014-03-01,Augsburg,Hannover 96,1-1,0-1,,1,1,D,0,1,A,16,10,5,2,14,17,7,2,2,3,0,0,1.79,3.8,5.06,,,,,,,1.75,3.6,4.75,,,,,,,1.79,3.84,5.0,,,,,,,,,
23,Sat,2014-03-01,Bayer Leverkusen,Mainz 05,0-1,0-1,,0,1,A,0,1,A,19,9,8,3,19,13,7,0,4,1,0,0,1.78,3.81,5.15,,,,,,,1.75,3.8,4.33,,,,,,,1.82,3.85,4.73,,,,,,,,,
23,Sat,2014-03-01,Bayern de Munique,FC Schalke 04,5-1,4-0,,5,1,H,4,0,H,22,10,12,4,8,12,14,4,1,0,0,1,1.19,7.93,17.5,,,,,,,1.18,7.0,13.0,,,,,,,1.17,8.77,19.19,,,,,,,,,
23,Sat,2014-03-01,Borussia Dortmund,1. FC Nurnberg,3-0,0-0,,3,0,H,0,0,D,28,4,9,2,9,13,8,1,0,2,0,0,1.27,6.44,12.55,,,,,,,1.22,6.5,11.0,,,,,,,1.25,7.12,12.5,,,,,,,,,
23,Sat,2014-03-01,Eintracht Braunschweig,Borussia Monchengladbach,1-1,0-1,,1,1,D,0,1,A,20,12,3,4,12,14,9,5,1,3,0,0,4.16,3.61,1.99,,,,,,,4.0,3.5,1.91,,,,,,,3.85,3.68,2.05,,,,,,,,,
23,Sat,2014-03-01,Werder Bremen,Hamburgo,1-0,1-0,,1,0,H,1,0,H,15,11,7,4,25,17,4,5,2,2,0,0,2.75,3.62,2.63,,,,,,,2.63,3.5,2.5,,,,,,,2.76,3.59,2.64,,,,,,,,,
23,Sun,2014-03-02,Eintracht Frankfurt,VfB Stuttgart,2-1,0-1,,2,1,H,0,1,A,13,13,6,4,23,16,8,5,1,1,0,0,2.15,3.61,3.6,,,,,,,2.1,3.5,3.3,,,,,,,2.36,3.53,3.2,,,,,,,,,
23,Sun,2014-03-02,Hoffenheim,Wolfsburg,6-2,4-1,,6,2,H,4,1,H,17,6,12,5,15,21,4,3,0,2,0,1,2.72,3.57,2.69,,,,,,,2.6,3.4,2.6,,,,,,,2.45,3.69,2.93,,,,,,,,,
24,Sat,2014-03-08,1. FC Nurnberg,Werder Bremen,0-2,0-1,,0,2,A,0,1,A,15,12,4,5,17,11,6,2,3,4,0,0,1.93,3.69,4.37,,,,,,,1.91,3.5,4.0,,,,,,,2.0,3.86,3.8,,,,,,,,,
24,Sat,2014-03-08,Borussia Monchengladbach,Augsburg,1-2,1-1,,1,2,A,1,1,D,15,19,8,4,9,11,3,6,0,0,0,0,2.34,3.42,3.34,,,,,,,2.3,3.25,3.1,,,,,,,2.27,3.49,3.41,,,,,,,,,
24,Sat,2014-03-08,FC Schalke 04,Hoffenheim,4-0,2-0,,4,0,H,2,0,H,24,10,9,2,19,18,4,3,3,3,0,0,1.82,4.08,4.42,,,,,,,1.75,4.0,4.2,,,,,,,2.08,3.85,3.58,,,,,,,,,
24,Sat,2014-03-08,Hamburgo,Eintracht Frankfurt,1-1,0-1,,1,1,D,0,1,A,15,7,9,2,15,12,3,3,3,3,0,0,2.53,3.48,2.88,,,,,,,2.5,3.3,2.75,,,,,,,2.88,3.49,2.59,,,,,,,,,
24,Sat,2014-03-08,Hannover 96,Bayer Leverkusen,1-1,1-1,,1,1,D,1,1,D,19,9,7,1,5,14,9,2,1,1,0,0,3.22,3.44,2.37,,,,,,,3.0,3.4,2.3,,,,,,,3.48,3.57,2.21,,,,,,,,,
24,Sat,2014-03-08,VfB Stuttgart,Eintracht Braunschweig,2-2,2-1,,2,2,D,2,1,H,14,11,4,3,18,15,11,6,2,3,0,0,1.73,3.84,5.48,,,,,,,1.67,3.8,5.0,,,,,,,1.79,3.84,5.02,,,,,,,,,
24,Sat,2014-03-08,Wolfsburg,Bayern de Munique,1-6,1-1,,1,6,A,1,1,D,12,18,3,12,15,9,5,3,1,0,0,0,10.78,5.79,1.33,,,,,,,9.0,5.75,1.29,,,,,,,10.69,6.4,1.3,,,,,,,,,
24,Sun,2014-03-09,Freiburg,Borussia Dortmund,0-1,0-0,,0,1,A,0,0,D,10,12,0,4,7,12,1,5,1,2,0,0,9.34,5.4,1.37,,,,,,,9.0,5.0,1.33,,,,,,,8.15,4.95,1.44,,,,,,,,,
24,Sun,2014-03-09,Mainz 05,Hertha Berlin,1-1,0-0,,1,1,D,0,0,D,16,12,6,9,13,14,5,4,2,2,0,0,2.21,3.39,3.67,,,,,,,2.2,3.2,3.4,,,,,,,2.4,3.24,3.39,,,,,,,,,
25,Fri,2014-03-14,Augsburg,FC Schalke 04,1-2,1-1,,1,2,A,1,1,D,21,10,3,4,14,23,12,6,3,5,0,0,2.39,3.56,3.12,,,,,,,2.25,3.3,3.1,,,,,,,2.33,3.56,3.2,,,,,,,,,
25,Sat,2014-03-15,Bayern de Munique,Bayer Leverkusen,2-1,1-0,,2,1,H,1,0,H,23,6,8,3,11,18,12,6,2,3,0,0,1.18,8.65,18.64,,,,,,,1.14,8.0,15.0,,,,,,,1.2,8.14,14.81,,,,,,,,,
25,Sat,2014-03-15,Borussia Dortmund,Borussia Monchengladbach,1-2,0-2,,1,2,A,0,2,A,25,7,7,3,11,11,8,3,1,0,0,1,1.39,5.29,8.86,,,,,,,1.36,5.0,7.5,,,,,,,1.48,4.73,7.54,,,,,,,,,
25,Sat,2014-03-15,Eintracht Braunschweig,Wolfsburg,1-1,0-1,,1,1,D,0,1,A,8,11,2,2,15,22,3,4,1,4,0,0,4.4,3.65,1.93,,,,,,,3.8,3.6,1.91,,,,,,,3.68,3.6,2.11,,,,,,,,,
25,Sat,2014-03-15,Hertha Berlin,Hannover 96,0-3,0-0,,0,3,A,0,0,D,16,7,5,3,8,17,6,1,1,2,0,0,1.93,3.63,4.43,,,,,,,1.91,3.5,4.0,,,,,,,2.08,3.43,4.04,,,,,,,,,
25,Sat,2014-03-15,Hoffenheim,Mainz 05,2-4,0-0,,2,4,A,0,0,D,22,11,12,7,16,15,11,1,1,1,0,0,2.23,3.72,3.31,,,,,,,2.2,3.5,3.1,,,,,,,2.27,3.72,3.22,,,,,,,,,
25,Sat,2014-03-15,Werder Bremen,VfB Stuttgart,1-1,0-0,,1,1,D,0,0,D,10,16,3,3,18,19,2,9,2,3,0,0,2.44,3.57,3.03,,,,,,,2.5,3.4,2.7,,,,,,,2.79,3.57,2.63,,,,,,,,,
25,Sun,2014-03-16,Eintracht Frankfurt,Freiburg,1-4,0-1,,1,4,A,0,1,A,26,7,10,5,19,17,12,1,2,5,0,0,1.88,3.71,4.58,,,,,,,1.83,3.6,4.2,,,,,,,2.04,3.56,4.01,,,,,,,,,
25,Sun,2014-03-16,Hamburgo,1. FC Nurnberg,2-1,0-0,,2,1,H,0,0,D,26,9,13,4,12,18,10,5,0,2,0,0,2.26,3.47,3.46,,,,,,,2.2,3.4,3.2,,,,,,,2.09,3.51,3.82,,,,,,,,,
26,Fri,2014-03-21,Freiburg,Werder Bremen,3-1,1-0,,3,1,H,1,0,H,14,7,3,3,19,15,5,4,1,2,0,0,2.22,3.51,3.52,,,,,,,2.2,3.3,3.25,,,,,,,2.19,3.6,3.49,,,,,,,,,
26,Sat,2014-03-22,Borussia Monchengladbach,Hertha Berlin,3-0,3-0,,3,0,H,3,0,H,8,8,4,2,7,12,4,5,1,1,0,0,2.05,3.52,4.02,,,,,,,2.0,3.4,3.75,,,,,,,2.18,3.51,3.6,,,,,,,,,
26,Sat,2014-03-22,FC Schalke 04,Eintracht Braunschweig,3-1,1-0,,3,1,H,1,0,H,32,11,11,4,14,20,14,4,1,3,0,0,1.45,4.99,7.63,,,,,,,1.4,4.75,7.0,,,,,,,1.5,4.82,6.95,,,,,,,,,
26,Sat,2014-03-22,Hannover 96,Borussia Dortmund,0-3,0-1,,0,3,A,0,1,A,9,15,3,5,12,16,5,3,1,1,0,0,5.18,4.25,1.69,,,,,,,4.75,4.0,1.67,,,,,,,5.66,4.65,1.59,,,,,,,,,
26,Sat,2014-03-22,Mainz 05,Bayern de Munique,0-2,0-0,,0,2,A,0,0,D,4,23,1,8,13,11,2,9,1,0,0,0,13.0,6.21,1.28,,,,,,,11.0,6.5,1.22,,,,,,,12.45,6.34,1.28,,,,,,,,,
26,Sat,2014-03-22,VfB Stuttgart,Hamburgo,1-0,0-0,,1,0,H,0,0,D,12,6,3,1,18,13,5,2,1,0,0,1,2.07,3.7,3.74,,,,,,,2.0,3.5,3.6,,,,,,,1.9,3.99,4.1,,,,,,,,,
26,Sat,2014-03-22,Wolfsburg,Augsburg,1-1,0-1,,1,1,D,0,1,A,10,12,1,2,23,11,6,3,1,1,1,0,2.18,3.62,3.51,,,,,,,2.1,3.5,3.3,,,,,,,2.37,3.45,3.22,,,,,,,,,
26,Sun,2014-03-23,1. FC Nurnberg,Eintracht Frankfurt,2-5,0-1,,2,5,A,0,1,A,13,23,4,9,19,15,2,5,0,1,1,0,2.51,3.48,2.99,,,,,,,2.4,3.3,2.88,,,,,,,2.58,3.47,2.9,,,,,,,,,
26,Sun,2014-03-23,Bayer Leverkusen,Hoffenheim,2-3,1-2,,2,3,A,1,2,A,12,12,5,7,15,18,6,2,1,2,0,0,1.76,4.2,4.67,,,,,,,1.73,3.8,4.5,,,,,,,1.67,4.62,4.85,,,,,,,,,
27,Tue,2014-03-25,Borussia Dortmund,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,18,8,6,4,17,24,4,2,2,2,0,0,1.49,4.95,6.75,,,,,,,1.44,4.75,6.5,,,,,,,1.48,5.01,6.89,,,,,,,,,
27,Tue,2014-03-25,Eintracht Braunschweig,Mainz 05,3-1,2-1,,3,1,H,2,1,H,14,12,3,5,16,25,6,7,2,1,0,0,3.65,3.55,2.15,,,,,,,3.4,3.4,2.1,,,,,,,3.37,3.49,2.29,,,,,,,,,
27,Tue,2014-03-25,Hertha Berlin,Bayern de Munique,1-3,0-2,,1,3,A,0,2,A,4,13,2,6,13,8,2,3,1,0,0,0,15.25,6.98,1.23,,,,,,,13.0,6.5,1.2,,,,,,,16.6,7.05,1.22,,,,,,,,,
27,Tue,2014-03-25,Werder Bremen,Wolfsburg,1-3,1-2,,1,3,A,1,2,A,6,19,2,9,18,19,3,8,2,1,0,0,3.45,3.49,2.25,,,,,,,3.1,3.4,2.25,,,,,,,3.41,3.6,2.22,,,,,,,,,
27,Wed,2014-03-26,1. FC Nurnberg,VfB Stuttgart,2-0,1-0,,2,0,H,1,0,H,11,13,5,5,17,11,6,4,1,1,0,0,2.88,3.46,2.61,,,,,,,2.75,3.4,2.45,,,,,,,3.57,3.62,2.16,,,,,,,,,
27,Wed,2014-03-26,Augsburg,Bayer Leverkusen,1-3,0-1,,1,3,A,0,1,A,22,13,3,7,14,17,10,3,2,2,0,0,2.42,3.47,3.14,,,,,,,2.4,3.4,2.88,,,,,,,2.64,3.48,2.82,,,,,,,,,
27,Wed,2014-03-26,Eintracht Frankfurt,Borussia Monchengladbach,1-0,1-0,,1,0,H,1,0,H,14,9,4,2,11,12,11,7,3,1,0,0,2.7,3.51,2.75,,,,,,,2.6,3.3,2.63,,,,,,,2.97,3.55,2.49,,,,,,,,,
27,Wed,2014-03-26,Hamburgo,Freiburg,1-1,0-0,,1,1,D,0,0,D,21,11,5,4,17,15,6,3,1,2,0,0,2.1,3.69,3.66,,,,,,,2.1,3.4,3.4,,,,,,,2.02,3.48,4.16,,,,,,,,,
27,Wed,2014-03-26,Hoffenheim,Hannover 96,3-1,1-1,,3,1,H,1,1,D,20,8,8,1,16,15,5,1,1,1,0,1,1.93,3.98,3.97,,,,,,,1.91,3.75,3.6,,,,,,,1.86,3.89,4.44,,,,,,,,,
28,Fri,2014-03-28,FC Schalke 04,Hertha Berlin,2-0,1-0,,2,0,H,1,0,H,13,11,4,1,17,19,1,4,1,1,0,0,1.86,3.78,4.58,,,,,,,1.8,3.6,4.25,,,,,,,1.97,3.9,3.9,,,,,,,,,
28,Sat,2014-03-29,Bayer Leverkusen,Eintracht Braunschweig,1-1,0-0,,1,1,D,0,0,D,15,9,4,2,16,13,7,1,2,1,0,0,1.39,5.42,8.64,,,,,,,1.33,5.25,8.0,,,,,,,1.39,5.52,8.51,,,,,,,,,
28,Sat,2014-03-29,Bayern de Munique,Hoffenheim,3-3,3-2,,3,3,D,3,2,H,11,20,6,9,13,18,3,1,1,2,0,0,1.19,8.61,16.3,,,,,,,1.14,8.0,15.0,,,,,,,1.17,9.1,17.5,,,,,,,,,
28,Sat,2014-03-29,Freiburg,1. FC Nurnberg,3-2,1-2,,3,2,H,1,2,A,14,9,7,2,16,22,8,4,2,3,0,1,2.16,3.48,3.7,,,,,,,2.15,3.3,3.4,,,,,,,2.39,3.38,3.24,,,,,,,,,
28,Sat,2014-03-29,Mainz 05,Augsburg,3-0,2-0,,3,0,H,2,0,H,14,12,7,4,14,20,5,8,1,2,0,0,2.39,3.46,3.19,,,,,,,2.38,3.25,3.0,,,,,,,2.66,3.37,2.88,,,,,,,,,
28,Sat,2014-03-29,VfB Stuttgart,Borussia Dortmund,2-3,2-1,,2,3,A,2,1,H,11,17,3,5,15,14,2,9,0,2,1,0,4.81,4.14,1.75,,,,,,,4.75,4.0,1.67,,,,,,,5.28,4.43,1.65,,,,,,,,,
28,Sat,2014-03-29,Wolfsburg,Eintracht Frankfurt,2-1,0-1,,2,1,H,0,1,A,22,11,9,4,19,19,4,3,2,4,0,0,1.89,3.96,4.18,,,,,,,1.83,3.6,4.2,,,,,,,1.9,3.85,4.28,,,,,,,,,
28,Sun,2014-03-30,Borussia Monchengladbach,Hamburgo,3-1,1-1,,3,1,H,1,1,D,17,17,9,7,11,15,6,10,0,1,0,0,1.78,3.9,4.94,,,,,,,1.75,3.75,4.5,,,,,,,1.77,4.22,4.59,,,,,,,,,
28,Sun,2014-03-30,Hannover 96,Werder Bremen,1-2,1-0,,1,2,A,1,0,H,9,11,4,8,19,13,10,8,1,1,0,0,1.91,3.77,4.33,,,,,,,1.91,3.6,3.8,,,,,,,2.03,3.73,3.87,,,,,,,,,
29,Fri,2014-04-04,Hamburgo,Bayer Leverkusen,2-1,1-0,,2,1,H,1,0,H,18,19,5,8,16,15,4,14,1,1,0,0,3.56,3.71,2.13,,,,,,,3.3,3.5,2.1,,,,,,,3.31,3.74,2.22,,,,,,,,,
29,Sat,2014-04-05,1. FC Nurnberg,Borussia Monchengladbach,0-2,0-1,,0,2,A,0,1,A,14,15,3,6,7,16,8,5,1,2,0,0,3.52,3.5,2.22,,,,,,,3.3,3.4,2.15,,,,,,,3.37,3.7,2.2,,,,,,,,,
29,Sat,2014-04-05,Augsburg,Bayern de Munique,1-0,1-0,,1,0,H,1,0,H,11,16,7,2,16,13,3,4,3,2,0,0,8.84,5.04,1.41,,,,,,,7.5,5.0,1.36,,,,,,,6.31,4.66,1.55,,,,,,,,,
29,Sat,2014-04-05,Borussia Dortmund,Wolfsburg,2-1,0-1,,2,1,H,0,1,A,10,19,5,3,15,14,7,2,2,1,0,0,1.52,4.91,6.34,,,,,,,1.44,4.5,6.5,,,,,,,1.41,5.5,7.65,,,,,,,,,
29,Sat,2014-04-05,Eintracht Frankfurt,Mainz 05,2-0,0-0,,2,0,H,0,0,D,14,17,7,5,11,18,2,6,3,4,0,0,2.5,3.5,2.99,,,,,,,2.5,3.3,2.8,,,,,,,2.5,3.54,2.96,,,,,,,,,
29,Sat,2014-04-05,VfB Stuttgart,Freiburg,2-0,0-0,,2,0,H,0,0,D,12,18,5,8,13,17,3,6,2,1,0,0,1.88,3.79,4.47,,,,,,,1.8,3.75,4.2,,,,,,,1.83,3.77,4.79,,,,,,,,,
29,Sat,2014-04-05,Werder Bremen,FC Schalke 04,1-1,1-1,,1,1,D,1,1,D,19,9,5,5,17,20,9,4,1,2,0,0,3.92,3.77,2.0,,,,,,,3.6,3.6,1.95,,,,,,,4.16,4.09,1.87,,,,,,,,,
29,Sun,2014-04-06,Eintracht Braunschweig,Hannover 96,3-0,2-0,,3,0,H,2,0,H,11,11,3,2,17,16,5,6,2,2,0,1,2.59,3.46,2.9,,,,,,,2.5,3.3,2.75,,,,,,,2.79,3.52,2.65,,,,,,,,,
29,Sun,2014-04-06,Hertha Berlin,Hoffenheim,1-1,1-1,,1,1,D,1,1,D,11,11,5,3,19,17,3,4,1,2,0,0,2.45,3.68,2.94,,,,,,,2.38,3.6,2.7,,,,,,,2.3,3.76,3.13,,,,,,,,,
30,Fri,2014-04-11,FC Schalke 04,Eintracht Frankfurt,2-0,0-0,,2,0,H,0,0,D,22,10,8,3,15,14,4,5,1,0,0,0,1.66,4.24,5.52,,,,,,,1.67,3.75,5.0,,,,,,,1.78,4.09,4.69,,,,,,,,,
30,Sat,2014-04-12,Bayern de Munique,Borussia Dortmund,0-3,0-1,,0,3,A,0,1,A,14,9,3,6,17,13,12,2,2,2,1,0,1.53,4.69,6.54,,,,,,,1.5,4.33,6.0,,,,,,,1.45,5.24,7.12,,,,,,,,,
30,Sat,2014-04-12,Borussia Monchengladbach,VfB Stuttgart,1-1,0-1,,1,1,D,0,1,A,14,17,4,4,12,14,6,5,1,3,0,0,1.94,3.86,4.06,,,,,,,1.95,3.5,3.8,,,,,,,1.78,4.27,4.45,,,,,,,,,
30,Sat,2014-04-12,Freiburg,Eintracht Braunschweig,2-0,1-0,,2,0,H,1,0,H,18,13,8,4,15,20,3,3,2,4,0,0,2.08,3.58,3.85,,,,,,,2.1,3.4,3.4,,,,,,,2.14,3.52,3.69,,,,,,,,,
30,Sat,2014-04-12,Hannover 96,Hamburgo,2-1,1-0,,2,1,H,1,0,H,31,5,15,3,20,16,5,2,0,1,0,0,2.5,3.56,2.95,,,,,,,2.4,3.4,2.8,,,,,,,2.5,3.53,2.97,,,,,,,,,
30,Sat,2014-04-12,Mainz 05,Werder Bremen,3-0,3-0,,3,0,H,3,0,H,23,9,5,2,12,17,3,12,0,4,0,0,1.78,3.93,4.9,,,,,,,1.8,3.6,4.33,,,,,,,1.72,4.17,5.0,,,,,,,,,
30,Sat,2014-04-12,Wolfsburg,1. FC Nurnberg,4-1,2-1,,4,1,H,2,1,H,24,5,8,1,13,13,11,2,0,2,0,0,1.57,4.46,6.22,,,,,,,1.57,4.2,5.25,,,,,,,1.55,4.63,6.33,,,,,,,,,
30,Sun,2014-04-13,Bayer Leverkusen,Hertha Berlin,2-1,2-1,,2,1,H,2,1,H,17,9,4,2,17,13,7,2,1,1,0,0,1.63,4.11,6.07,,,,,,,1.67,3.8,5.0,,,,,,,1.59,4.32,6.26,,,,,,,,,
30,Sun,2014-04-13,Hoffenheim,Augsburg,2-0,2-0,,2,0,H,2,0,H,26,23,9,8,22,19,6,11,1,1,0,0,2.43,3.69,2.96,,,,,,,2.4,3.5,2.8,,,,,,,2.32,3.8,3.08,,,,,,,,,
31,Thu,2014-04-17,Eintracht Frankfurt,Hannover 96,2-3,1-3,,2,3,A,1,3,A,14,16,6,7,24,22,3,4,4,4,0,0,2.03,3.67,3.91,,,,,,,2.0,3.5,3.6,,,,,,,2.11,3.76,3.58,,,,,,,,,
31,Sat,2014-04-19,Augsburg,Hertha Berlin,0-0,0-0,,0,0,D,0,0,D,10,13,0,4,17,16,3,4,1,3,0,0,1.97,3.6,4.26,,,,,,,1.91,3.5,4.0,,,,,,,1.83,3.75,4.81,,,,,,,,,
31,Sat,2014-04-19,Borussia Dortmund,Mainz 05,4-2,2-1,,4,2,H,2,1,H,30,9,11,2,9,18,12,2,1,1,0,1,1.39,5.5,8.45,,,,,,,1.36,5.0,7.5,,,,,,,1.4,5.5,8.23,,,,,,,,,
31,Sat,2014-04-19,Eintracht Braunschweig,Bayern de Munique,0-2,0-0,,0,2,A,0,0,D,7,12,1,3,19,16,2,3,2,1,0,0,7.81,5.06,1.44,,,,,,,6.5,5.0,1.4,,,,,,,9.4,6.51,1.32,,,,,,,,,
31,Sat,2014-04-19,Freiburg,Borussia Monchengladbach,4-2,0-1,,4,2,H,0,1,A,15,14,7,4,8,9,5,5,2,1,0,1,3.24,3.55,2.33,,,,,,,3.2,3.4,2.2,,,,,,,3.13,3.68,2.33,,,,,,,,,
31,Sat,2014-04-19,Hamburgo,Wolfsburg,1-3,0-2,,1,3,A,0,2,A,14,16,3,7,18,16,4,7,1,0,0,1,3.18,3.65,2.32,,,,,,,2.9,3.5,2.3,,,,,,,3.7,3.92,2.02,,,,,,,,,
31,Sat,2014-04-19,Werder Bremen,Hoffenheim,3-1,1-1,,3,1,H,1,1,D,12,14,7,3,11,24,8,6,1,3,0,0,3.06,3.81,2.32,,,,,,,2.8,3.6,2.3,,,,,,,3.26,4.03,2.15,,,,,,,,,
31,Sun,2014-04-20,1. FC Nurnberg,Bayer Leverkusen,1-4,1-1,,1,4,A,1,1,D,9,15,6,7,15,14,3,8,1,1,0,0,4.07,3.91,1.93,,,,,,,3.75,3.6,1.91,,,,,,,4.87,4.86,1.64,,,,,,,,,
31,Sun,2014-04-20,VfB Stuttgart,FC Schalke 04,3-1,1-0,,3,1,H,1,0,H,12,14,4,3,23,13,2,3,2,3,0,0,2.77,3.61,2.61,,,,,,,2.63,3.5,2.5,,,,,,,2.56,3.74,2.76,,,,,,,,,
32,Fri,2014-04-25,Hannover 96,VfB Stuttgart,0-0,0-0,,0,0,D,0,0,D,9,6,2,3,15,15,2,5,2,2,0,0,2.8,3.47,2.66,,,,,,,2.7,3.4,2.5,,,,,,,2.66,3.5,2.78,,,,,,,,,
32,Sat,2014-04-26,Bayer Leverkusen,Borussia Dortmund,2-2,2-2,,2,2,D,2,2,D,16,14,5,6,14,9,7,5,1,1,0,0,3.25,3.68,2.27,,,,,,,3.0,3.5,2.25,,,,,,,3.21,3.87,2.22,,,,,,,,,
32,Sat,2014-04-26,Bayern de Munique,Werder Bremen,5-2,1-2,,5,2,H,1,2,A,23,7,11,3,11,13,13,5,1,1,0,0,1.25,7.25,12.5,,,,,,,1.2,7.0,11.0,,,,,,,1.2,8.3,15.0,,,,,,,,,
32,Sat,2014-04-26,Hertha Berlin,Eintracht Braunschweig,2-0,0-0,,2,0,H,0,0,D,20,7,11,1,14,18,8,3,0,0,0,0,2.04,3.63,3.93,,,,,,,2.0,3.5,3.6,,,,,,,2.1,3.47,3.91,,,,,,,,,
32,Sat,2014-04-26,Hoffenheim,Eintracht Frankfurt,0-0,0-0,,0,0,D,0,0,D,18,8,5,3,18,13,3,2,0,4,1,0,1.94,4.06,3.86,,,,,,,1.91,3.75,3.6,,,,,,,1.91,4.22,3.85,,,,,,,,,
32,Sat,2014-04-26,Mainz 05,1. FC Nurnberg,2-0,2-0,,2,0,H,2,0,H,18,13,5,1,6,11,8,7,0,2,0,0,1.65,4.16,5.72,,,,,,,1.62,4.0,5.25,,,,,,,1.62,4.31,5.7,,,,,,,,,
32,Sat,2014-04-26,Wolfsburg,Freiburg,2-2,1-0,,2,2,D,1,0,H,23,13,7,7,13,14,11,7,2,2,0,0,1.45,5.09,7.52,,,,,,,1.44,4.75,6.0,,,,,,,1.39,5.82,7.85,,,,,,,,,
32,Sun,2014-04-27,Augsburg,Hamburgo,3-1,3-1,,3,1,H,3,1,H,15,19,5,5,16,19,4,5,1,2,0,0,1.88,3.78,4.48,,,,,,,1.85,3.6,4.0,,,,,,,1.76,4.23,4.63,,,,,,,,,
32,Sun,2014-04-27,FC Schalke 04,Borussia Monchengladbach,0-1,0-1,,0,1,A,0,1,A,17,12,6,6,11,1,12,9,2,0,0,0,1.98,3.84,3.94,,,,,,,2.0,3.6,3.5,,,,,,,2.14,3.64,3.61,,,,,,,,,
33,Sat,2014-05-03,1. FC Nurnberg,Hannover 96,0-2,0-1,,0,2,A,0,1,A,15,14,8,7,12,18,8,5,3,1,0,0,2.07,3.84,3.62,,,,,,,2.1,3.6,3.25,,,,,,,2.22,3.88,3.2,,,,,,,,,
33,Sat,2014-05-03,Borussia Dortmund,Hoffenheim,3-2,3-1,,3,2,H,3,1,H,16,12,10,4,16,23,5,5,0,1,0,0,1.37,5.98,8.18,,,,,,,1.36,5.5,7.0,,,,,,,1.27,7.63,9.92,,,,,,,,,
33,Sat,2014-05-03,Borussia Monchengladbach,Mainz 05,3-1,1-0,,3,1,H,1,0,H,7,18,4,4,8,11,3,6,0,0,0,0,1.88,3.9,4.28,,,,,,,1.85,3.8,3.8,,,,,,,1.83,4.17,4.26,,,,,,,,,
33,Sat,2014-05-03,Eintracht Braunschweig,Augsburg,0-1,0-0,,0,1,A,0,0,D,17,24,6,10,21,21,7,9,2,2,0,0,2.84,3.79,2.47,,,,,,,2.75,3.5,2.4,,,,,,,2.81,3.9,2.45,,,,,,,,,
33,Sat,2014-05-03,Eintracht Frankfurt,Bayer Leverkusen,0-2,0-2,,0,2,A,0,2,A,6,21,2,5,16,13,3,5,2,1,0,0,4.44,4.26,1.79,,,,,,,4.2,4.0,1.75,,,,,,,4.48,4.42,1.75,,,,,,,,,
33,Sat,2014-05-03,Freiburg,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,10,26,1,6,11,11,3,5,2,2,0,1,3.82,3.83,2.01,,,,,,,3.6,3.6,1.95,,,,,,,3.93,4.18,1.9,,,,,,,,,
33,Sat,2014-05-03,Hamburgo,Bayern de Munique,1-4,0-1,,1,4,A,0,1,A,10,18,5,8,14,7,2,5,1,1,0,1,7.68,5.66,1.4,,,,,,,7.0,5.25,1.36,,,,,,,7.8,6.94,1.34,,,,,,,,,
33,Sat,2014-05-03,VfB Stuttgart,Wolfsburg,1-2,0-1,,1,2,A,0,1,A,6,13,2,6,11,15,2,5,1,1,0,0,2.86,3.81,2.46,,,,,,,2.7,3.6,2.4,,,,,,,2.78,3.88,2.49,,,,,,,,,
33,Sat,2014-05-03,Werder Bremen,Hertha Berlin,2-0,0-0,,2,0,H,0,0,D,12,11,4,4,18,17,5,11,3,1,0,0,2.87,3.65,2.51,,,,,,,2.63,3.5,2.5,,,,,,,2.98,3.7,2.41,,,,,,,,,
34,Sat,2014-05-10,Augsburg,Eintracht Frankfurt,2-1,1-1,,2,1,H,1,1,D,17,7,7,2,12,12,5,5,0,2,0,0,1.56,4.61,6.21,,,,,,,1.53,4.33,5.5,,,,,,,1.44,5.47,6.89,,,,,,,,,
34,Sat,2014-05-10,Bayer Leverkusen,Werder Bremen,2-1,1-1,,2,1,H,1,1,D,14,8,6,2,16,9,8,4,2,0,0,0,1.26,7.14,11.19,,,,,,,1.25,6.5,9.0,,,,,,,1.3,7.1,9.0,,,,,,,,,
