Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
26,Sat,2011-03-12,Werder Bremen,Borussia Monchengladbach,1-1,1-0,,1,1,D,1,0,H,18,12,5,3,12,9,9,7,3,0,0,0,,,,,,,,,,1.67,3.75,5.0,,,,,,,,,,,,,,,,,,
26,Sat,2011-03-12,Wolfsburg,1. FC Nurnberg,1-2,1-1,,1,2,A,1,1,D,12,8,5,4,19,28,2,5,2,3,0,0,,,,,,,,,,2.2,3.4,3.2,,,,,,,,,,,,,,,,,,
26,Sun,2011-03-13,FC St. Pauli,VfB Stuttgart,1-2,1-1,,1,2,A,1,1,D,9,17,2,9,19,15,5,2,2,2,0,0,,,,,,,,,,3.2,3.4,2.2,,,,,,,,,,,,,,,,,,
26,Sun,2011-03-13,Mainz 05,Bayer Leverkusen,0-1,0-0,,0,1,A,0,0,D,5,14,1,3,25,15,6,4,3,3,0,0,,,,,,,,,,3.25,3.3,2.2,,,,,,,,,,,,,,,,,,
27,Fri,2011-03-18,Borussia Monchengladbach,1. FC Kaiserslautern,0-1,0-0,,0,1,A,0,0,D,8,13,4,3,15,20,4,3,2,0,0,0,,,,,,,,,,2.25,3.4,3.1,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-19,1. FC Nurnberg,Werder Bremen,1-3,1-1,,1,3,A,1,1,D,8,8,4,6,18,19,3,7,3,3,1,0,,,,,,,,,,2.2,3.4,3.2,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-19,Borussia Dortmund,Mainz 05,1-1,1-0,,1,1,D,1,0,H,15,9,3,3,13,14,7,2,1,1,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-19,Eintracht Frankfurt,FC St. Pauli,2-1,1-1,,2,1,H,1,1,D,13,11,6,3,18,23,3,3,1,4,0,0,,,,,,,,,,2.0,3.4,3.7,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-19,Freiburg,Bayern de Munique,1-2,1-1,,1,2,A,1,1,D,12,11,4,6,14,18,5,6,2,0,0,0,,,,,,,,,,6.5,4.1,1.5,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-19,Hamburgo,1. FC Köln,6-2,4-0,,6,2,H,4,0,H,21,9,7,3,14,20,2,1,1,2,0,0,,,,,,,,,,1.7,3.6,4.75,,,,,,,,,,,,,,,,,,
27,Sat,2011-03-19,Hannover 96,Hoffenheim,2-0,1-0,,2,0,H,1,0,H,9,12,3,2,14,21,4,4,0,1,0,0,,,,,,,,,,2.25,3.4,3.1,,,,,,,,,,,,,,,,,,
27,Sun,2011-03-20,Bayer Leverkusen,FC Schalke 04,2-0,2-0,,2,0,H,2,0,H,13,7,7,5,14,24,8,3,2,3,0,0,,,,,,,,,,1.75,3.6,4.5,,,,,,,,,,,,,,,,,,
27,Sun,2011-03-20,VfB Stuttgart,Wolfsburg,1-1,0-1,,1,1,D,0,1,A,16,9,4,6,18,22,1,3,1,3,0,0,,,,,,,,,,1.95,3.5,3.75,,,,,,,,,,,,,,,,,,
28,Fri,2010-08-20,Bayern de Munique,Wolfsburg,2-1,1-0,,2,1,H,1,0,H,17,11,5,5,6,25,9,3,1,3,0,0,,,,,,,,,,1.57,4.0,5.5,,,,,,,,,,,,,,,,,,
28,Fri,2011-04-01,FC St. Pauli,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,17,11,2,3,16,13,7,5,1,2,2,0,,,,,,,,,,3.4,3.25,2.15,,,,,,,,,,,,,,,,,,
28,Sat,2011-04-02,1. FC Kaiserslautern,Bayer Leverkusen,0-1,0-0,,0,1,A,0,0,D,6,9,1,5,22,15,3,1,1,2,0,0,,,,,,,,,,3.6,3.5,2.0,,,,,,,,,,,,,,,,,,
28,Sat,2011-04-02,Bayern de Munique,Borussia Monchengladbach,1-0,0-0,,1,0,H,0,0,D,16,7,5,2,11,16,7,4,2,1,0,0,,,,,,,,,,1.17,7.0,15.0,,,,,,,,,,,,,,,,,,
28,Sat,2011-04-02,Borussia Dortmund,Hannover 96,4-1,0-0,,4,1,H,0,0,D,21,7,10,3,8,10,4,6,1,2,0,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
28,Sat,2011-04-02,Hoffenheim,Hamburgo,0-0,0-0,,0,0,D,0,0,D,16,6,3,2,18,12,4,5,2,1,0,0,,,,,,,,,,2.5,3.3,2.75,,,,,,,,,,,,,,,,,,
28,Sat,2011-04-02,Mainz 05,Freiburg,1-1,0-1,,1,1,D,0,1,A,12,7,3,1,15,22,5,1,1,3,0,0,,,,,,,,,,1.85,3.6,4.0,,,,,,,,,,,,,,,,,,
28,Sat,2011-04-02,Werder Bremen,VfB Stuttgart,1-1,1-1,,1,1,D,1,1,D,27,6,8,2,12,23,12,3,1,3,0,0,,,,,,,,,,2.2,3.4,3.2,,,,,,,,,,,,,,,,,,
28,Sun,2011-04-03,1. FC Köln,1. FC Nurnberg,1-0,0-0,,1,0,H,0,0,D,15,12,3,4,27,23,3,5,2,2,0,0,,,,,,,,,,2.38,3.3,2.9,,,,,,,,,,,,,,,,,,
28,Sun,2011-04-03,Wolfsburg,Eintracht Frankfurt,1-1,0-0,,1,1,D,0,0,D,27,6,9,4,12,14,14,1,1,5,1,0,,,,,,,,,,1.8,3.5,4.5,,,,,,,,,,,,,,,,,,
29,Fri,2011-04-08,Eintracht Frankfurt,Werder Bremen,1-1,0-0,,1,1,D,0,0,D,14,19,8,6,25,21,8,6,3,3,0,0,,,,,,,,,,2.8,3.4,2.4,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-09,1. FC Nurnberg,Bayern de Munique,1-1,0-1,,1,1,D,0,1,A,24,9,3,4,15,21,6,6,2,2,0,1,,,,,,,,,,5.25,4.0,1.6,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-09,FC Schalke 04,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,13,6,4,1,16,17,5,5,1,3,0,0,,,,,,,,,,2.2,3.4,3.2,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-09,Freiburg,Hoffenheim,3-2,1-2,,3,2,H,1,2,A,14,15,5,9,12,20,6,4,1,5,1,0,,,,,,,,,,2.6,3.25,2.7,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-09,Hamburgo,Borussia Dortmund,1-1,1-0,,1,1,D,1,0,H,8,15,4,7,21,13,2,4,0,1,1,0,,,,,,,,,,3.1,3.5,2.2,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-09,Hannover 96,Mainz 05,2-0,1-0,,2,0,H,1,0,H,21,9,9,4,14,14,15,4,1,3,0,1,,,,,,,,,,2.2,3.3,3.25,,,,,,,,,,,,,,,,,,
29,Sat,2011-04-09,VfB Stuttgart,1. FC Kaiserslautern,2-4,2-1,,2,4,A,2,1,H,8,15,3,5,20,18,4,4,1,2,0,0,,,,,,,,,,1.73,3.75,4.5,,,,,,,,,,,,,,,,,,
29,Sun,2011-04-10,Bayer Leverkusen,FC St. Pauli,2-1,0-0,,2,1,H,0,0,D,19,6,5,1,15,22,4,1,1,3,0,0,,,,,,,,,,1.2,6.0,15.0,,,,,,,,,,,,,,,,,,
29,Sun,2011-04-10,Borussia Monchengladbach,1. FC Köln,5-1,3-0,,5,1,H,3,0,H,19,8,10,4,13,19,4,6,1,2,0,0,,,,,,,,,,2.25,3.4,3.1,,,,,,,,,,,,,,,,,,
30,Fri,2011-04-15,Mainz 05,Borussia Monchengladbach,1-0,0-0,,1,0,H,0,0,D,10,11,2,3,17,11,6,4,1,1,0,1,,,,,,,,,,1.91,3.6,3.75,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-16,1. FC Kaiserslautern,1. FC Nurnberg,0-2,0-1,,0,2,A,0,1,A,10,12,2,7,17,13,0,6,1,2,0,0,,,,,,,,,,2.25,3.4,3.1,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-16,1. FC Köln,VfB Stuttgart,1-3,0-0,,1,3,A,0,0,D,13,22,4,11,26,19,2,7,6,2,0,0,,,,,,,,,,2.5,3.4,2.7,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-16,Hamburgo,Hannover 96,0-0,0-0,,0,0,D,0,0,D,11,15,3,6,12,19,7,4,1,3,0,0,,,,,,,,,,1.91,3.6,3.75,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-16,Hoffenheim,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,16,13,4,5,20,9,3,8,3,3,0,0,,,,,,,,,,2.0,3.5,3.6,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-16,Werder Bremen,FC Schalke 04,1-1,0-0,,1,1,D,0,0,D,15,14,5,6,12,24,8,3,0,3,0,0,,,,,,,,,,2.1,3.4,3.4,,,,,,,,,,,,,,,,,,
30,Sat,2011-04-16,Wolfsburg,FC St. Pauli,2-2,1-0,,2,2,D,1,0,H,9,19,3,8,14,12,4,7,2,2,0,0,,,,,,,,,,1.5,4.2,6.5,,,,,,,,,,,,,,,,,,
30,Sun,2011-04-17,Bayern de Munique,Bayer Leverkusen,5-1,4-0,,5,1,H,4,0,H,5,7,4,3,15,12,3,2,1,1,0,0,,,,,,,,,,1.83,3.75,4.0,,,,,,,,,,,,,,,,,,
30,Sun,2011-04-17,Borussia Dortmund,Freiburg,3-0,2-0,,3,0,H,2,0,H,20,2,5,2,13,23,4,1,1,2,0,0,,,,,,,,,,1.29,5.5,9.5,,,,,,,,,,,,,,,,,,
31,Thu,2011-04-21,Freiburg,Hannover 96,1-3,0-2,,1,3,A,0,2,A,14,9,7,5,8,17,7,2,0,2,0,0,,,,,,,,,,2.5,3.3,2.8,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-23,Bayer Leverkusen,Hoffenheim,2-1,1-1,,2,1,H,1,1,D,15,9,4,3,14,16,7,2,0,1,0,0,,,,,,,,,,1.53,4.0,6.0,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-23,Borussia Monchengladbach,Borussia Dortmund,1-0,1-0,,1,0,H,1,0,H,7,21,2,8,7,13,3,11,0,0,0,0,,,,,,,,,,5.25,4.2,1.57,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-23,Eintracht Frankfurt,Bayern de Munique,1-1,0-0,,1,1,D,0,0,D,8,18,2,9,13,15,0,9,4,3,0,0,,,,,,,,,,5.5,4.33,1.53,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-23,FC Schalke 04,1. FC Kaiserslautern,0-1,0-1,,0,1,A,0,1,A,11,9,2,3,10,19,6,3,0,3,0,0,,,,,,,,,,2.0,3.4,3.75,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-23,FC St. Pauli,Werder Bremen,1-3,1-0,,1,3,A,1,0,H,5,14,3,4,22,13,4,4,2,0,0,0,,,,,,,,,,3.25,3.5,2.1,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-23,VfB Stuttgart,Hamburgo,3-0,1-0,,3,0,H,1,0,H,14,11,6,4,9,12,3,6,2,0,0,0,,,,,,,,,,2.1,3.4,3.4,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-24,1. FC Nurnberg,Mainz 05,0-0,0-0,,0,0,D,0,0,D,11,10,2,1,15,14,5,1,5,3,0,0,,,,,,,,,,2.1,3.4,3.4,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-24,Wolfsburg,1. FC Köln,4-1,2-1,,4,1,H,2,1,H,18,14,9,4,18,17,7,2,0,0,0,0,,,,,,,,,,1.67,4.0,4.75,,,,,,,,,,,,,,,,,,
32,Fri,2011-04-29,1. FC Kaiserslautern,FC St. Pauli,2-0,1-0,,2,0,H,1,0,H,17,15,5,6,19,15,5,3,0,1,0,0,,,,,,,,,,1.8,3.6,4.33,,,,,,,,,,,,,,,,,,
32,Fri,2011-04-29,Werder Bremen,Wolfsburg,0-1,0-1,,0,1,A,0,1,A,14,10,4,2,11,22,9,5,2,4,0,0,,,,,,,,,,2.1,3.6,3.2,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,1. FC Köln,Bayer Leverkusen,2-0,0-0,,2,0,H,0,0,D,4,16,4,4,18,19,1,6,2,2,0,0,,,,,,,,,,3.8,3.6,1.91,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,Bayern de Munique,FC Schalke 04,4-1,3-1,,4,1,H,3,1,H,22,3,8,0,9,19,7,1,1,2,0,0,,,,,,,,,,1.29,5.5,9.5,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,Borussia Dortmund,1. FC Nurnberg,2-0,2-0,,2,0,H,2,0,H,11,8,5,2,20,13,4,4,1,2,0,0,,,,,,,,,,1.4,4.5,7.5,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,Hamburgo,Freiburg,0-2,0-1,,0,2,A,0,1,A,16,9,5,5,26,14,4,1,3,1,0,0,,,,,,,,,,1.62,4.0,5.0,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,Hannover 96,Borussia Monchengladbach,0-1,0-0,,0,1,A,0,0,D,10,15,2,4,9,9,7,2,2,0,0,0,,,,,,,,,,1.8,3.6,4.33,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,Hoffenheim,VfB Stuttgart,1-2,1-0,,1,2,A,1,0,H,14,14,5,4,19,14,3,4,2,2,0,0,,,,,,,,,,2.8,3.4,2.38,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-30,Mainz 05,Eintracht Frankfurt,3-0,3-0,,3,0,H,3,0,H,23,7,11,2,19,16,5,1,1,2,0,1,,,,,,,,,,2.0,3.4,3.75,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,1. FC Nurnberg,Hoffenheim,1-2,1-1,,1,2,A,1,1,D,11,15,5,4,15,20,9,4,0,2,0,0,,,,,,,,,,1.8,3.6,4.33,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,Bayer Leverkusen,Hamburgo,1-1,0-1,,1,1,D,0,1,A,13,11,3,5,13,20,5,3,1,3,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,Borussia Monchengladbach,Freiburg,2-0,0-0,,2,0,H,0,0,D,10,6,5,3,20,15,3,9,2,1,0,1,,,,,,,,,,1.57,4.0,5.5,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,Eintracht Frankfurt,1. FC Köln,0-2,0-1,,0,2,A,0,1,A,11,10,0,7,10,18,2,3,3,3,0,0,,,,,,,,,,2.0,3.4,3.75,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,FC Schalke 04,Mainz 05,1-3,0-0,,1,3,A,0,0,D,15,9,4,4,14,14,7,5,2,1,0,0,,,,,,,,,,2.38,3.25,3.0,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,FC St. Pauli,Bayern de Munique,1-8,0-2,,1,8,A,0,2,A,12,17,5,10,15,15,3,8,3,2,0,0,,,,,,,,,,11.0,6.5,1.22,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,VfB Stuttgart,Hannover 96,2-1,0-0,,2,1,H,0,0,D,13,11,4,3,20,24,2,0,2,1,0,0,,,,,,,,,,2.1,3.4,3.4,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,Werder Bremen,Borussia Dortmund,2-0,1-0,,2,0,H,1,0,H,11,12,4,2,11,9,2,10,2,0,0,0,,,,,,,,,,2.0,3.6,3.5,,,,,,,,,,,,,,,,,,
33,Sat,2011-05-07,Wolfsburg,1. FC Kaiserslautern,1-2,1-2,,1,2,A,1,2,A,21,3,3,2,18,22,10,3,0,1,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,1. FC Kaiserslautern,Werder Bremen,3-2,3-1,,3,2,H,3,1,H,12,17,4,7,14,10,4,8,0,2,0,0,,,,,,,,,,2.3,3.5,2.88,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,1. FC Köln,FC Schalke 04,2-1,1-0,,2,1,H,1,0,H,10,17,6,5,21,23,4,10,2,1,0,0,,,,,,,,,,2.25,3.4,3.1,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Bayern de Munique,VfB Stuttgart,2-1,1-1,,2,1,H,1,1,D,10,10,5,5,17,21,6,4,2,2,0,0,,,,,,,,,,1.29,5.5,10.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Borussia Dortmund,Eintracht Frankfurt,3-1,0-0,,3,1,H,0,0,D,18,9,11,3,9,10,7,4,1,2,0,1,,,,,,,,,,1.57,4.33,5.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Freiburg,Bayer Leverkusen,0-1,0-1,,0,1,A,0,1,A,8,13,2,6,8,20,1,9,0,1,0,0,,,,,,,,,,4.33,3.6,1.8,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Hamburgo,Borussia Monchengladbach,1-1,0-1,,1,1,D,0,1,A,16,9,4,3,8,10,7,5,1,2,0,0,,,,,,,,,,2.88,3.5,2.3,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Hannover 96,1. FC Nurnberg,3-1,1-1,,3,1,H,1,1,D,20,9,5,2,22,23,5,4,2,2,0,0,,,,,,,,,,2.05,3.5,3.4,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Hoffenheim,Wolfsburg,1-3,0-0,,1,3,A,0,0,D,17,20,4,6,11,17,7,7,0,1,0,0,,,,,,,,,,3.5,3.6,2.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-05-14,Mainz 05,FC St. Pauli,2-1,0-1,,2,1,H,0,1,A,19,14,7,4,11,13,7,3,0,2,0,0,,,,,,,,,,1.36,5.0,7.5,,,,,,,,,,,,,,,,,,
