Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
23,Sat,2015-02-28,Borussia Dortmund,FC Schalke 04,3-0,0-0,,3,0,H,0,0,D,31,3,13,0,13,13,9,5,2,2,0,0,1.5,4.72,7.0,,,,,,,1.5,4.33,6.5,,,,,,,1.53,4.58,6.8,,,,,,,,,
23,Sat,2015-02-28,Eintracht Frankfurt,Hamburgo,2-1,1-1,,2,1,H,1,1,D,19,9,6,5,18,27,4,3,2,3,0,1,1.99,3.81,3.92,,,,,,,2.0,3.6,3.6,,,,,,,1.98,3.74,4.04,,,,,,,,,
23,Sat,2015-02-28,Hannover 96,VfB Stuttgart,1-1,0-0,,1,1,D,0,0,D,16,9,5,1,20,16,8,4,2,2,1,1,2.23,3.48,3.53,,,,,,,2.1,3.5,3.4,,,,,,,2.17,3.52,3.63,,,,,,,,,
23,Sat,2015-02-28,Hertha Berlin,Augsburg,1-0,0-0,,1,0,H,0,0,D,9,11,4,3,22,17,4,5,3,4,0,0,3.06,3.29,2.57,,,,,,,2.8,3.4,2.5,,,,,,,2.82,3.29,2.76,,,,,,,,,
23,Sat,2015-02-28,Hoffenheim,Mainz 05,2-0,0-0,,2,0,H,0,0,D,16,19,5,4,12,12,6,9,3,0,0,0,2.03,3.81,3.77,,,,,,,2.0,3.6,3.6,,,,,,,1.98,3.69,4.11,,,,,,,,,
23,Sun,2015-03-01,Borussia Monchengladbach,SC Paderborn 07,2-0,1-0,,2,0,H,1,0,H,19,17,7,3,8,15,10,8,0,2,0,0,1.58,4.24,6.56,,,,,,,1.57,4.2,5.75,,,,,,,1.62,4.29,5.84,,,,,,,,,
23,Sun,2015-03-01,Werder Bremen,Wolfsburg,3-5,3-2,,3,5,A,3,2,H,10,13,5,6,21,15,6,3,2,1,0,0,3.72,3.95,2.01,,,,,,,3.6,3.75,1.91,,,,,,,3.72,3.87,2.03,,,,,,,,,
24,Fri,2015-03-06,VfB Stuttgart,Hertha Berlin,0-0,0-0,,0,0,D,0,0,D,14,7,3,2,16,14,8,2,2,2,0,1,2.16,3.35,3.87,,,,,,,2.1,3.3,3.6,,,,,,,2.11,3.41,3.99,,,,,,,,,
24,Sat,2015-03-07,Augsburg,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,12,10,6,2,10,14,4,5,1,1,0,0,3.41,3.67,2.2,,,,,,,3.5,3.5,2.1,,,,,,,3.51,3.61,2.18,,,,,,,,,
24,Sat,2015-03-07,FC Schalke 04,Hoffenheim,3-1,2-0,,3,1,H,2,0,H,14,18,5,7,15,19,3,4,1,1,0,0,2.35,3.52,3.22,,,,,,,2.25,3.4,3.2,,,,,,,2.42,3.55,3.08,,,,,,,,,
24,Sat,2015-03-07,Freiburg,Werder Bremen,0-1,0-1,,0,1,A,0,1,A,14,16,5,4,16,20,6,5,2,1,0,0,2.59,3.54,2.84,,,,,,,2.6,3.4,2.7,,,,,,,2.59,3.58,2.82,,,,,,,,,
24,Sat,2015-03-07,Hamburgo,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,4,12,2,2,23,12,1,7,5,2,0,0,7.03,4.41,1.54,,,,,,,6.0,4.33,1.53,,,,,,,7.16,4.51,1.52,,,,,,,,,
24,Sat,2015-03-07,Hannover 96,Bayern de Munique,1-3,1-1,,1,3,A,1,1,D,4,13,1,3,12,7,2,3,1,3,0,0,15.17,6.93,1.24,,,,,,,13.0,6.5,1.22,,,,,,,13.0,6.76,1.26,,,,,,,,,
24,Sat,2015-03-07,Mainz 05,Borussia Monchengladbach,2-2,0-1,,2,2,D,0,1,A,23,6,7,3,6,12,7,4,1,2,0,0,2.71,3.35,2.84,,,,,,,2.6,3.3,2.75,,,,,,,2.82,3.52,2.62,,,,,,,,,
24,Sun,2015-03-08,1. FC Köln,Eintracht Frankfurt,4-2,1-0,,4,2,H,1,0,H,9,12,6,5,18,15,4,10,2,2,1,0,2.51,3.44,3.02,,,,,,,2.4,3.3,3.0,,,,,,,2.4,3.44,3.22,,,,,,,,,
24,Sun,2015-03-08,SC Paderborn 07,Bayer Leverkusen,0-3,0-0,,0,3,A,0,0,D,9,11,2,6,15,17,9,8,1,1,0,0,5.36,4.08,1.7,,,,,,,5.0,3.8,1.7,,,,,,,6.09,4.14,1.63,,,,,,,,,
25,Fri,2015-03-13,Bayer Leverkusen,VfB Stuttgart,4-0,2-0,,4,0,H,2,0,H,11,9,5,5,25,8,3,4,3,3,0,0,1.46,4.71,8.25,,,,,,,1.44,4.33,7.5,,,,,,,1.51,4.56,7.36,,,,,,,,,
25,Sat,2015-03-14,Augsburg,Mainz 05,0-2,0-1,,0,2,A,0,1,A,13,12,2,7,23,13,4,2,0,0,0,0,2.0,3.64,4.08,,,,,,,1.95,3.5,4.0,,,,,,,2.26,3.48,3.45,,,,,,,,,
25,Sat,2015-03-14,Borussia Dortmund,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,10,7,5,2,14,8,5,2,2,0,0,0,1.36,5.37,10.08,,,,,,,1.33,5.0,10.0,,,,,,,1.34,5.5,10.84,,,,,,,,,
25,Sat,2015-03-14,Eintracht Frankfurt,SC Paderborn 07,4-0,2-0,,4,0,H,2,0,H,11,8,6,3,13,24,9,3,2,6,0,0,1.73,4.24,4.85,,,,,,,1.73,3.8,4.75,,,,,,,1.7,4.16,5.25,,,,,,,,,
25,Sat,2015-03-14,Hertha Berlin,FC Schalke 04,2-2,1-1,,2,2,D,1,1,D,13,12,6,6,18,16,3,5,3,2,0,0,2.96,3.31,2.64,,,,,,,2.75,3.25,2.63,,,,,,,2.82,3.34,2.74,,,,,,,,,
25,Sat,2015-03-14,Hoffenheim,Hamburgo,3-0,1-0,,3,0,H,1,0,H,20,10,7,2,19,18,9,6,1,2,0,1,1.76,4.01,4.91,,,,,,,1.75,3.75,4.75,,,,,,,1.71,4.03,5.35,,,,,,,,,
25,Sat,2015-03-14,Werder Bremen,Bayern de Munique,0-4,0-2,,0,4,A,0,2,A,6,13,3,7,20,16,3,3,3,3,0,0,10.55,5.81,1.33,,,,,,,10.0,5.75,1.29,,,,,,,9.31,5.7,1.36,,,,,,,,,
25,Sun,2015-03-15,Borussia Monchengladbach,Hannover 96,2-0,1-0,,2,0,H,1,0,H,23,7,8,1,14,15,2,5,1,0,0,0,1.74,3.83,5.42,,,,,,,1.75,3.75,4.75,,,,,,,1.69,4.1,5.32,,,,,,,,,
25,Sun,2015-03-15,Wolfsburg,Freiburg,3-0,1-0,,3,0,H,1,0,H,25,16,8,5,9,14,5,5,0,1,0,0,1.39,5.4,8.6,,,,,,,1.33,5.25,9.0,,,,,,,1.38,5.36,9.22,,,,,,,,,
26,Fri,2015-03-20,Hamburgo,Hertha Berlin,0-1,0-0,,0,1,A,0,0,D,13,9,4,3,21,21,4,6,2,1,1,0,2.38,3.24,3.44,,,,,,,2.38,3.25,3.1,,,,,,,2.52,3.24,3.18,,,,,,,,,
26,Sat,2015-03-21,1. FC Köln,Werder Bremen,1-1,0-1,,1,1,D,0,1,A,14,11,2,6,14,22,8,6,2,2,0,0,2.29,3.45,3.41,,,,,,,2.2,3.4,3.3,,,,,,,2.14,3.51,3.7,,,,,,,,,
26,Sat,2015-03-21,FC Schalke 04,Bayer Leverkusen,0-1,0-1,,0,1,A,0,1,A,13,16,5,7,17,17,4,9,2,4,0,0,3.08,3.57,2.4,,,,,,,3.0,3.5,2.3,,,,,,,3.54,3.67,2.14,,,,,,,,,
26,Sat,2015-03-21,Freiburg,Augsburg,2-0,0-0,,2,0,H,0,0,D,15,17,8,6,16,12,4,6,1,0,0,0,3.12,3.38,2.48,,,,,,,3.0,3.4,2.38,,,,,,,3.03,3.3,2.59,,,,,,,,,
26,Sat,2015-03-21,Hannover 96,Borussia Dortmund,2-3,1-1,,2,3,A,1,1,D,15,13,5,6,13,21,8,4,1,1,1,0,5.38,4.03,1.7,,,,,,,5.0,4.2,1.62,,,,,,,5.53,4.09,1.68,,,,,,,,,
26,Sat,2015-03-21,SC Paderborn 07,Hoffenheim,0-0,0-0,,0,0,D,0,0,D,15,8,7,2,19,19,9,4,0,2,0,1,3.79,3.77,2.04,,,,,,,3.75,3.5,2.0,,,,,,,4.03,3.71,1.99,,,,,,,,,
26,Sat,2015-03-21,VfB Stuttgart,Eintracht Frankfurt,3-1,0-0,,3,1,H,0,0,D,9,11,5,5,17,11,2,9,2,2,0,0,2.49,3.64,2.91,,,,,,,2.5,3.4,2.8,,,,,,,2.29,3.67,3.23,,,,,,,,,
26,Sun,2015-03-22,Bayern de Munique,Borussia Monchengladbach,0-2,0-1,,0,2,A,0,1,A,16,4,8,4,15,9,4,2,0,2,0,0,1.19,7.85,18.0,,,,,,,1.17,7.5,17.0,,,,,,,1.22,7.45,15.65,,,,,,,,,
26,Sun,2015-03-22,Mainz 05,Wolfsburg,1-1,1-0,,1,1,D,1,0,H,22,8,1,3,11,17,8,4,0,2,0,0,3.36,3.7,2.21,,,,,,,3.25,3.6,2.15,,,,,,,3.13,3.61,2.36,,,,,,,,,
27,Sat,2015-04-04,Bayer Leverkusen,Hamburgo,4-0,2-0,,4,0,H,2,0,H,25,4,9,1,10,17,7,2,3,2,0,0,1.37,5.24,9.96,,,,,,,1.36,5.0,8.5,,,,,,,1.39,5.03,9.76,,,,,,,,,
27,Sat,2015-04-04,Borussia Dortmund,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,15,7,2,2,16,19,2,1,2,3,0,0,3.54,3.57,2.18,,,,,,,3.3,3.5,2.15,,,,,,,3.25,3.5,2.35,,,,,,,,,
27,Sat,2015-04-04,Eintracht Frankfurt,Hannover 96,2-2,1-0,,2,2,D,1,0,H,13,15,7,6,17,24,4,9,2,3,0,0,2.03,3.79,3.8,,,,,,,2.0,3.75,3.5,,,,,,,1.98,3.74,4.02,,,,,,,,,
27,Sat,2015-04-04,Freiburg,1. FC Köln,1-0,1-0,,1,0,H,1,0,H,11,19,4,6,8,16,5,7,3,2,0,0,2.71,3.21,2.95,,,,,,,2.6,3.2,2.8,,,,,,,2.67,3.34,2.89,,,,,,,,,
27,Sat,2015-04-04,Hoffenheim,Borussia Monchengladbach,1-4,1-3,,1,4,A,1,3,A,22,12,6,7,14,9,5,3,3,2,0,0,2.8,3.45,2.68,,,,,,,2.7,3.5,2.6,,,,,,,3.26,3.62,2.29,,,,,,,,,
27,Sat,2015-04-04,Werder Bremen,Mainz 05,0-0,0-0,,0,0,D,0,0,D,15,15,5,3,23,16,3,2,4,2,0,0,2.43,3.6,3.02,,,,,,,2.5,3.4,2.8,,,,,,,2.78,3.63,2.61,,,,,,,,,
27,Sat,2015-04-04,Wolfsburg,VfB Stuttgart,3-1,1-1,,3,1,H,1,1,D,23,13,9,5,14,16,8,7,1,2,0,0,1.46,4.99,7.44,,,,,,,1.44,4.75,7.0,,,,,,,1.45,4.85,8.15,,,,,,,,,
27,Sun,2015-04-05,Augsburg,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,21,18,3,3,22,23,4,4,3,3,0,0,2.49,3.43,3.07,,,,,,,2.4,3.3,3.0,,,,,,,2.62,3.42,2.89,,,,,,,,,
27,Sun,2015-04-05,Hertha Berlin,SC Paderborn 07,2-0,0-0,,2,0,H,0,0,D,13,8,5,2,18,19,3,2,1,4,0,0,2.01,3.43,4.35,,,,,,,1.95,3.5,4.0,,,,,,,2.18,3.4,3.74,,,,,,,,,
28,Fri,2015-04-10,Hannover 96,Hertha Berlin,1-1,0-0,,1,1,D,0,0,D,11,9,5,3,18,10,10,2,3,1,0,0,1.99,3.49,4.31,,,,,,,1.95,3.3,4.2,,,,,,,2.02,3.45,4.27,,,,,,,,,
28,Sat,2015-04-11,Bayern de Munique,Eintracht Frankfurt,3-0,1-0,,3,0,H,1,0,H,19,4,10,1,14,18,3,0,1,3,0,0,1.2,7.9,16.6,,,,,,,1.17,7.5,17.0,,,,,,,1.19,8.03,18.3,,,,,,,,,
28,Sat,2015-04-11,Borussia Monchengladbach,Borussia Dortmund,3-1,2-0,,3,1,H,2,0,H,12,17,7,3,10,6,6,6,1,0,0,0,3.02,3.48,2.5,,,,,,,2.8,3.4,2.5,,,,,,,3.15,3.45,2.42,,,,,,,,,
28,Sat,2015-04-11,FC Schalke 04,Freiburg,0-0,0-0,,0,0,D,0,0,D,21,10,6,3,15,20,8,6,2,3,0,0,1.72,3.92,5.4,,,,,,,1.67,3.75,5.5,,,,,,,1.65,4.08,5.98,,,,,,,,,
28,Sat,2015-04-11,Hamburgo,Wolfsburg,0-2,0-1,,0,2,A,0,1,A,5,15,0,8,17,10,3,5,3,1,1,0,4.82,3.95,1.79,,,,,,,4.33,3.75,1.8,,,,,,,5.21,4.09,1.71,,,,,,,,,
28,Sat,2015-04-11,Mainz 05,Bayer Leverkusen,2-3,0-1,,2,3,A,0,1,A,8,9,2,5,17,22,4,2,1,2,0,0,3.46,3.55,2.23,,,,,,,3.3,3.4,2.2,,,,,,,3.76,3.6,2.1,,,,,,,,,
28,Sat,2015-04-11,SC Paderborn 07,Augsburg,2-1,0-0,,2,1,H,0,0,D,14,16,4,5,14,21,6,7,1,2,0,0,3.38,3.39,2.34,,,,,,,3.1,3.4,2.3,,,,,,,2.95,3.46,2.55,,,,,,,,,
28,Sun,2015-04-12,1. FC Köln,Hoffenheim,3-2,1-0,,3,2,H,1,0,H,18,24,6,8,15,21,3,3,4,2,1,0,2.5,3.41,3.06,,,,,,,2.4,3.3,3.0,,,,,,,2.6,3.44,2.89,,,,,,,,,
28,Sun,2015-04-12,VfB Stuttgart,Werder Bremen,3-2,1-0,,3,2,H,1,0,H,15,12,3,3,13,14,9,3,1,3,1,0,2.19,3.65,3.46,,,,,,,2.15,3.5,3.3,,,,,,,2.15,3.55,3.67,,,,,,,,,
29,Fri,2015-04-17,Eintracht Frankfurt,Borussia Monchengladbach,0-0,0-0,,0,0,D,0,0,D,17,11,5,4,17,13,8,5,3,2,0,0,4.07,4.02,1.9,,,,,,,4.2,3.75,1.85,,,,,,,4.06,4.09,1.88,,,,,,,,,
29,Sat,2015-04-18,Augsburg,VfB Stuttgart,2-1,1-1,,2,1,H,1,1,D,12,16,4,7,21,16,2,6,2,4,0,0,2.23,3.56,3.44,,,,,,,2.2,3.4,3.3,,,,,,,2.28,3.46,3.41,,,,,,,,,
29,Sat,2015-04-18,Bayer Leverkusen,Hannover 96,4-0,2-0,,4,0,H,2,0,H,25,5,10,1,14,23,11,0,1,3,0,0,1.37,5.35,9.87,,,,,,,1.36,5.25,8.0,,,,,,,1.45,4.86,7.98,,,,,,,,,
29,Sat,2015-04-18,Borussia Dortmund,SC Paderborn 07,3-0,0-0,,3,0,H,0,0,D,21,2,8,0,14,7,5,3,1,0,0,0,1.27,6.51,12.78,,,,,,,1.22,6.5,13.0,,,,,,,1.28,6.32,12.91,,,,,,,,,
29,Sat,2015-04-18,Freiburg,Mainz 05,2-3,0-2,,2,3,A,0,2,A,25,12,10,5,15,9,10,5,1,1,0,0,2.93,3.36,2.62,,,,,,,2.8,3.3,2.6,,,,,,,2.97,3.55,2.49,,,,,,,,,
29,Sat,2015-04-18,Hertha Berlin,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,10,7,4,2,9,14,8,11,0,1,0,0,2.57,3.12,3.22,,,,,,,2.5,3.1,3.1,,,,,,,2.47,3.06,3.44,,,,,,,,,
29,Sat,2015-04-18,Hoffenheim,Bayern de Munique,0-2,0-1,,0,2,A,0,1,A,8,20,1,5,16,21,1,10,3,3,0,0,5.56,4.39,1.63,,,,,,,5.5,4.2,1.6,,,,,,,5.06,4.22,1.71,,,,,,,,,
29,Sun,2015-04-19,Werder Bremen,Hamburgo,1-0,0-0,,1,0,H,0,0,D,11,8,5,2,12,22,3,0,1,3,0,1,2.0,3.72,3.96,,,,,,,2.0,3.5,3.8,,,,,,,2.06,3.78,3.71,,,,,,,,,
29,Sun,2015-04-19,Wolfsburg,FC Schalke 04,1-1,0-0,,1,1,D,0,0,D,26,7,9,2,17,19,7,1,2,2,0,0,1.77,4.06,4.82,,,,,,,1.7,3.8,5.0,,,,,,,1.63,4.38,5.58,,,,,,,,,
30,Fri,2015-01-30,Wolfsburg,Bayern de Munique,4-1,2-0,,4,1,H,2,0,H,13,16,6,7,13,15,1,5,2,2,0,0,6.94,4.65,1.51,,,,,,,6.5,4.33,1.5,,,,,,,6.9,4.79,1.5,,,,,,,,,
30,Fri,2015-04-24,Mainz 05,FC Schalke 04,2-0,2-0,,2,0,H,2,0,H,11,18,3,2,10,11,4,6,0,2,0,0,2.49,3.58,2.94,,,,,,,2.45,3.3,2.9,,,,,,,2.39,3.52,3.15,,,,,,,,,
30,Sat,2015-04-25,1. FC Köln,Bayer Leverkusen,1-1,0-0,,1,1,D,0,0,D,14,9,4,5,14,16,5,4,2,3,0,0,5.4,3.85,1.74,,,,,,,4.75,3.8,1.75,,,,,,,5.96,3.88,1.68,,,,,,,,,
30,Sat,2015-04-25,Bayern de Munique,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,16,8,7,3,13,7,5,2,0,1,0,0,1.16,8.4,23.8,,,,,,,1.17,7.5,17.0,,,,,,,1.16,8.85,22.12,,,,,,,,,
30,Sat,2015-04-25,Borussia Dortmund,Eintracht Frankfurt,2-0,2-0,,2,0,H,2,0,H,12,11,4,0,22,12,2,2,3,3,0,0,1.33,5.99,10.09,,,,,,,1.33,5.25,9.0,,,,,,,1.31,6.24,10.22,,,,,,,,,
30,Sat,2015-04-25,Hamburgo,Augsburg,3-2,2-1,,3,2,H,2,1,H,15,14,8,3,15,20,2,4,3,1,0,0,2.78,3.4,2.73,,,,,,,2.7,3.4,2.6,,,,,,,3.04,3.3,2.57,,,,,,,,,
30,Sat,2015-04-25,Hannover 96,Hoffenheim,1-2,1-1,,1,2,A,1,1,D,12,13,5,4,24,19,2,6,5,2,0,0,2.44,3.62,2.99,,,,,,,2.4,3.5,2.88,,,,,,,2.21,3.7,3.35,,,,,,,,,
30,Sat,2015-04-25,VfB Stuttgart,Freiburg,2-2,2-0,,2,2,D,2,0,H,11,14,3,7,17,16,4,6,3,2,1,0,1.94,3.65,4.32,,,,,,,1.91,3.6,4.0,,,,,,,2.04,3.49,4.1,,,,,,,,,
30,Sun,2015-04-26,Borussia Monchengladbach,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,19,9,5,0,9,14,4,5,2,2,0,0,2.35,3.58,3.18,,,,,,,2.4,3.5,2.88,,,,,,,2.31,3.74,3.12,,,,,,,,,
30,Sun,2015-04-26,SC Paderborn 07,Werder Bremen,2-2,2-1,,2,2,D,2,1,H,20,13,8,6,22,28,14,6,1,1,1,0,2.72,3.62,2.67,,,,,,,2.7,3.4,2.6,,,,,,,2.61,3.61,2.77,,,,,,,,,
31,Sat,2015-05-02,Augsburg,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,16,6,3,1,11,16,8,5,0,0,0,0,2.16,3.44,3.72,,,,,,,2.1,3.4,3.6,,,,,,,2.12,3.55,3.77,,,,,,,,,
31,Sat,2015-05-02,Bayer Leverkusen,Bayern de Munique,2-0,0-0,,2,0,H,0,0,D,20,9,8,5,26,15,12,4,1,4,0,0,2.39,3.5,3.16,,,,,,,2.38,3.3,3.1,,,,,,,2.36,3.49,3.26,,,,,,,,,
31,Sat,2015-05-02,FC Schalke 04,VfB Stuttgart,3-2,1-1,,3,2,H,1,1,D,20,15,6,7,14,14,5,4,1,0,0,0,1.97,3.73,4.09,,,,,,,1.91,3.6,4.0,,,,,,,2.0,3.6,4.14,,,,,,,,,
31,Sat,2015-05-02,Freiburg,SC Paderborn 07,1-2,1-0,,1,2,A,1,0,H,15,14,5,6,10,13,8,6,1,3,0,0,1.96,3.71,4.15,,,,,,,1.91,3.6,4.0,,,,,,,1.95,3.78,4.11,,,,,,,,,
31,Sat,2015-05-02,Hoffenheim,Borussia Dortmund,1-1,1-1,,1,1,D,1,1,D,15,11,4,3,15,19,8,5,1,3,0,0,4.39,4.04,1.84,,,,,,,4.0,4.0,1.83,,,,,,,4.2,3.96,1.87,,,,,,,,,
31,Sat,2015-05-02,Werder Bremen,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,16,14,8,5,22,15,10,5,2,2,0,0,2.13,3.86,3.44,,,,,,,2.05,3.75,3.4,,,,,,,2.16,3.87,3.34,,,,,,,,,
31,Sat,2015-05-02,Wolfsburg,Hannover 96,2-2,2-0,,2,2,D,2,0,H,20,15,4,9,9,16,5,5,1,1,0,0,1.42,5.13,8.13,,,,,,,1.4,4.75,8.0,,,,,,,1.48,4.89,7.13,,,,,,,,,
31,Sun,2015-05-03,Hertha Berlin,Borussia Monchengladbach,1-2,1-1,,1,2,A,1,1,D,10,18,3,7,15,10,3,3,2,3,0,0,5.05,3.65,1.83,,,,,,,5.0,3.6,1.75,,,,,,,3.99,3.49,2.07,,,,,,,,,
31,Sun,2015-05-03,Mainz 05,Hamburgo,1-2,0-1,,1,2,A,0,1,A,9,13,5,5,12,13,8,2,4,2,1,0,1.81,3.96,4.67,,,,,,,1.73,3.8,4.75,,,,,,,1.73,4.07,5.1,,,,,,,,,
32,Fri,2015-05-08,Hamburgo,Freiburg,1-1,0-1,,1,1,D,0,1,A,16,15,8,7,16,16,5,6,0,1,0,0,2.25,3.53,3.42,,,,,,,2.2,3.4,3.3,,,,,,,2.25,3.49,3.45,,,,,,,,,
32,Sat,2015-05-09,Bayern de Munique,Augsburg,0-1,0-0,,0,1,A,0,0,D,16,12,4,4,14,16,4,5,2,1,1,0,1.52,4.49,7.18,,,,,,,1.53,4.33,6.0,,,,,,,1.26,6.66,12.87,,,,,,,,,
32,Sat,2015-05-09,Borussia Dortmund,Hertha Berlin,2-0,1-0,,2,0,H,1,0,H,15,2,4,0,16,11,7,3,2,3,0,0,1.32,5.74,11.37,,,,,,,1.29,5.5,11.0,,,,,,,1.37,5.19,10.0,,,,,,,,,
32,Sat,2015-05-09,Borussia Monchengladbach,Bayer Leverkusen,3-0,0-0,,3,0,H,0,0,D,10,19,7,2,15,15,6,10,2,3,0,0,2.57,3.47,2.91,,,,,,,2.5,3.4,2.8,,,,,,,2.85,3.46,2.63,,,,,,,,,
32,Sat,2015-05-09,Eintracht Frankfurt,Hoffenheim,3-1,3-0,,3,1,H,3,0,H,13,8,4,5,21,25,1,1,3,3,0,0,2.82,3.74,2.51,,,,,,,2.8,3.6,2.4,,,,,,,3.13,3.84,2.27,,,,,,,,,
32,Sat,2015-05-09,Hannover 96,Werder Bremen,1-1,1-0,,1,1,D,1,0,H,12,9,3,3,16,19,8,1,4,1,0,0,2.04,3.83,3.73,,,,,,,2.0,3.6,3.6,,,,,,,1.8,4.12,4.52,,,,,,,,,
32,Sat,2015-05-09,VfB Stuttgart,Mainz 05,2-0,0-0,,2,0,H,0,0,D,18,7,7,2,16,19,7,2,2,1,0,0,2.03,3.89,3.71,,,,,,,2.0,3.5,3.8,,,,,,,1.93,3.82,4.14,,,,,,,,,
32,Sun,2015-05-10,1. FC Köln,FC Schalke 04,2-0,1-0,,2,0,H,1,0,H,13,5,6,1,10,16,5,6,1,2,0,0,2.9,3.23,2.75,,,,,,,2.75,3.3,2.6,,,,,,,3.13,3.32,2.5,,,,,,,,,
32,Sun,2015-05-10,SC Paderborn 07,Wolfsburg,1-3,0-2,,1,3,A,0,2,A,16,10,4,5,9,18,11,3,0,3,0,0,5.49,4.23,1.66,,,,,,,4.75,4.2,1.67,,,,,,,5.95,4.45,1.6,,,,,,,,,
33,Sat,2015-05-16,Augsburg,Hannover 96,1-2,1-1,,1,2,A,1,1,D,8,8,2,3,20,18,3,4,1,4,2,1,2.26,3.58,3.37,,,,,,,2.3,3.4,3.1,,,,,,,2.19,3.67,3.44,,,,,,,,,
33,Sat,2015-05-16,Bayer Leverkusen,Hoffenheim,2-0,1-0,,2,0,H,1,0,H,13,16,4,5,20,14,4,9,2,0,0,0,1.43,5.28,7.48,,,,,,,1.4,5.0,7.5,,,,,,,1.41,5.59,7.47,,,,,,,,,
33,Sat,2015-05-16,FC Schalke 04,SC Paderborn 07,1-0,0-0,,1,0,H,0,0,D,18,22,2,4,14,14,10,9,3,2,0,0,1.63,4.41,5.53,,,,,,,1.62,4.2,5.25,,,,,,,1.66,4.23,5.53,,,,,,,,,
33,Sat,2015-05-16,Freiburg,Bayern de Munique,2-1,1-1,,2,1,H,1,1,D,9,17,3,6,16,15,2,10,1,0,0,0,7.15,4.66,1.5,,,,,,,7.0,4.2,1.5,,,,,,,7.38,4.64,1.5,,,,,,,,,
33,Sat,2015-05-16,Hertha Berlin,Eintracht Frankfurt,0-0,0-0,,0,0,D,0,0,D,9,1,2,0,20,26,4,4,3,5,0,0,2.05,3.65,3.87,,,,,,,2.0,3.5,3.75,,,,,,,1.99,3.72,4.01,,,,,,,,,
33,Sat,2015-05-16,Mainz 05,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,18,12,6,4,15,14,2,5,1,3,0,0,2.14,3.6,3.61,,,,,,,2.1,3.4,3.6,,,,,,,1.99,3.6,4.18,,,,,,,,,
33,Sat,2015-05-16,VfB Stuttgart,Hamburgo,2-1,2-1,,2,1,H,2,1,H,22,7,11,1,10,21,9,2,1,5,0,0,1.76,4.06,4.84,,,,,,,1.75,3.8,4.75,,,,,,,1.74,4.16,4.94,,,,,,,,,
33,Sat,2015-05-16,Werder Bremen,Borussia Monchengladbach,0-2,0-0,,0,2,A,0,0,D,19,14,3,4,13,7,5,4,0,1,0,0,4.6,4.09,1.79,,,,,,,4.33,4.0,1.75,,,,,,,4.26,4.28,1.81,,,,,,,,,
33,Sat,2015-05-16,Wolfsburg,Borussia Dortmund,2-1,1-1,,2,1,H,1,1,D,12,17,8,3,11,11,6,5,4,2,0,0,2.68,3.66,2.66,,,,,,,2.63,3.5,2.6,,,,,,,2.94,3.71,2.44,,,,,,,,,
34,Sat,2015-05-23,1. FC Köln,Wolfsburg,2-2,1-2,,2,2,D,1,2,A,12,15,3,5,14,11,4,8,0,0,0,0,4.17,3.85,1.93,,,,,,,3.8,3.8,1.91,,,,,,,4.19,3.75,1.94,,,,,,,,,
34,Sat,2015-05-23,Bayern de Munique,Mainz 05,2-0,1-0,,2,0,H,1,0,H,20,7,7,5,11,11,5,3,0,0,0,0,1.25,7.27,12.4,,,,,,,1.2,7.0,13.0,,,,,,,1.17,9.48,15.98,,,,,,,,,
34,Sat,2015-05-23,Borussia Dortmund,Werder Bremen,3-2,3-1,,3,2,H,3,1,H,22,7,8,4,11,3,9,1,0,0,0,0,1.3,6.47,10.09,,,,,,,1.29,5.75,10.0,,,,,,,1.26,7.47,10.8,,,,,,,,,
