Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
23,Fri,2017-03-03,Augsburg,RB Leipzig,2-2,1-1,,2,2,D,1,1,D,7,12,2,5,15,15,1,6,4,2,0,0,4.34,3.6,1.95,,,,,,,4.2,3.5,1.91,,,,,,,4.32,3.73,1.92,,,,,,,,,
23,Sat,2017-03-04,1. FC Köln,Bayern de Munique,0-3,0-1,,0,3,A,0,1,A,6,20,2,8,11,9,2,9,0,2,0,0,8.57,4.78,1.44,,,,,,,8.5,4.75,1.4,,,,,,,10.56,5.49,1.34,,,,,,,,,
23,Sat,2017-03-04,Borussia Dortmund,Bayer Leverkusen,6-2,2-0,,6,2,H,2,0,H,20,12,12,3,8,20,7,3,0,6,0,0,1.5,4.74,6.95,,,,,,,1.5,4.33,6.5,,,,,,,1.4,5.32,8.32,,,,,,,,,
23,Sat,2017-03-04,Borussia Monchengladbach,FC Schalke 04,4-2,1-1,,4,2,H,1,1,D,19,7,7,2,6,16,3,2,0,4,0,0,2.36,3.33,3.39,,,,,,,2.3,3.3,3.2,,,,,,,2.15,3.47,3.74,,,,,,,,,
23,Sat,2017-03-04,Hoffenheim,FC Ingolstadt 04,5-2,1-1,,5,2,H,1,1,D,17,8,12,4,19,21,3,6,2,2,0,0,1.76,3.75,5.35,,,,,,,1.75,3.75,4.75,,,,,,,1.81,3.71,5.03,,,,,,,,,
23,Sat,2017-03-04,Mainz 05,Wolfsburg,1-1,1-1,,1,1,D,1,1,D,10,7,2,5,15,12,4,6,0,0,0,0,2.29,3.45,3.4,,,,,,,2.25,3.4,3.2,,,,,,,2.39,3.33,3.32,,,,,,,,,
23,Sat,2017-03-04,Werder Bremen,SV Darmstadt 98,2-0,0-0,,2,0,H,0,0,D,9,15,4,3,10,17,2,7,1,1,0,0,1.71,4.0,5.34,,,,,,,1.67,4.0,5.0,,,,,,,1.71,4.09,5.22,,,,,,,,,
23,Sun,2017-03-05,Eintracht Frankfurt,Freiburg,1-2,1-1,,1,2,A,1,1,D,15,10,3,3,13,14,12,1,2,1,0,0,2.14,3.4,3.85,,,,,,,2.1,3.5,3.5,,,,,,,2.1,3.36,4.07,,,,,,,,,
23,Sun,2017-03-05,Hamburgo,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,9,8,3,1,14,11,5,2,1,2,0,0,2.56,3.16,3.19,,,,,,,2.45,3.2,3.0,,,,,,,2.51,3.25,3.19,,,,,,,,,
24,Fri,2017-03-10,Bayer Leverkusen,Werder Bremen,1-1,1-0,,1,1,D,1,0,H,12,11,7,3,12,12,4,3,0,2,1,0,1.54,4.56,6.62,,,,,,,1.5,4.33,6.5,,,,,,,1.51,4.64,7.14,,,,,,,,,
24,Sat,2017-03-11,Bayern de Munique,Eintracht Frankfurt,3-0,2-0,,3,0,H,2,0,H,16,10,7,4,11,8,3,2,2,3,0,0,1.13,10.15,27.15,,,,,,,1.13,9.0,21.0,,,,,,,1.14,9.71,27.45,,,,,,,,,
24,Sat,2017-03-11,FC Ingolstadt 04,1. FC Köln,2-2,1-1,,2,2,D,1,1,D,26,7,9,2,13,24,11,0,4,3,0,0,2.56,3.16,3.19,,,,,,,2.5,3.1,3.1,,,,,,,2.64,3.15,3.09,,,,,,,,,
24,Sat,2017-03-11,Freiburg,Hoffenheim,1-1,0-0,,1,1,D,0,0,D,6,23,4,7,12,11,6,6,2,2,0,0,3.15,3.63,2.34,,,,,,,3.0,3.4,2.38,,,,,,,3.49,3.66,2.18,,,,,,,,,
24,Sat,2017-03-11,Hertha Berlin,Borussia Dortmund,2-1,1-0,,2,1,H,1,0,H,16,18,4,2,7,15,4,8,2,4,0,0,5.54,3.91,1.71,,,,,,,5.25,4.0,1.65,,,,,,,4.51,3.72,1.88,,,,,,,,,
24,Sat,2017-03-11,RB Leipzig,Wolfsburg,0-1,0-1,,0,1,A,0,1,A,11,15,6,5,16,17,7,3,3,4,0,0,1.62,4.18,6.07,,,,,,,1.62,3.8,6.0,,,,,,,1.61,4.27,6.13,,,,,,,,,
24,Sat,2017-03-11,SV Darmstadt 98,Mainz 05,2-1,2-1,,2,1,H,2,1,H,11,13,5,6,16,17,5,11,3,2,1,1,3.63,3.44,2.2,,,,,,,3.5,3.25,2.2,,,,,,,3.65,3.5,2.17,,,,,,,,,
24,Sun,2017-03-12,FC Schalke 04,Augsburg,3-0,3-0,,3,0,H,3,0,H,25,9,7,3,20,10,7,4,3,0,0,0,1.76,3.7,5.48,,,,,,,1.75,3.5,5.25,,,,,,,1.72,3.76,5.76,,,,,,,,,
24,Sun,2017-03-12,Hamburgo,Borussia Monchengladbach,2-1,1-1,,2,1,H,1,1,D,17,7,6,3,8,18,8,4,1,2,0,0,2.92,3.3,2.67,,,,,,,2.75,3.3,2.6,,,,,,,2.62,3.15,3.12,,,,,,,,,
25,Fri,2017-03-17,Borussia Dortmund,FC Ingolstadt 04,1-0,1-0,,1,0,H,1,0,H,10,14,2,2,12,23,4,2,1,3,0,0,1.3,5.9,12.36,,,,,,,1.3,5.5,10.5,,,,,,,1.31,5.87,11.7,,,,,,,,,
25,Sat,2017-03-18,1. FC Köln,Hertha Berlin,4-2,3-0,,4,2,H,3,0,H,7,8,6,6,12,12,2,9,2,3,0,0,2.42,3.2,3.39,,,,,,,2.38,3.2,3.2,,,,,,,2.51,3.14,3.3,,,,,,,,,
25,Sat,2017-03-18,Augsburg,Freiburg,1-1,1-1,,1,1,D,1,1,D,15,7,3,3,16,21,3,1,2,2,0,0,2.4,3.34,3.29,,,,,,,2.4,3.3,3.0,,,,,,,2.45,3.23,3.32,,,,,,,,,
25,Sat,2017-03-18,Eintracht Frankfurt,Hamburgo,0-0,0-0,,0,0,D,0,0,D,7,5,1,0,19,24,4,7,1,1,0,0,2.26,3.34,3.59,,,,,,,2.2,3.2,3.5,,,,,,,2.29,3.28,3.6,,,,,,,,,
25,Sat,2017-03-18,Hoffenheim,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,13,16,4,7,12,14,2,7,1,1,0,0,2.2,3.73,3.4,,,,,,,2.15,3.6,3.3,,,,,,,2.25,3.68,3.28,,,,,,,,,
25,Sat,2017-03-18,Werder Bremen,RB Leipzig,3-0,1-0,,3,0,H,1,0,H,9,7,4,2,11,18,4,5,2,1,0,0,3.8,3.69,2.06,,,,,,,3.5,3.6,2.05,,,,,,,3.47,3.73,2.16,,,,,,,,,
25,Sat,2017-03-18,Wolfsburg,SV Darmstadt 98,1-0,1-0,,1,0,H,1,0,H,18,6,4,1,15,14,6,4,2,3,0,0,1.53,4.39,7.25,,,,,,,1.5,4.0,7.5,,,,,,,1.63,4.01,6.45,,,,,,,,,
25,Sun,2017-03-19,Borussia Monchengladbach,Bayern de Munique,0-1,0-0,,0,1,A,0,0,D,14,18,1,6,5,11,5,4,0,2,0,0,7.95,4.95,1.44,,,,,,,8.0,4.75,1.4,,,,,,,9.0,5.63,1.37,,,,,,,,,
25,Sun,2017-03-19,Mainz 05,FC Schalke 04,0-1,0-0,,0,1,A,0,0,D,18,9,5,5,10,15,10,4,2,4,0,0,2.78,3.34,2.77,,,,,,,2.63,3.5,2.63,,,,,,,2.96,3.41,2.57,,,,,,,,,
26,Fri,2017-03-31,Hertha Berlin,Hoffenheim,1-3,1-1,,1,3,A,1,1,D,5,28,3,8,18,13,0,8,2,1,1,0,3.02,3.28,2.6,,,,,,,2.9,3.1,2.6,,,,,,,2.99,3.28,2.63,,,,,,,,,
26,Sat,2017-04-01,Bayern de Munique,Augsburg,6-0,2-0,,6,0,H,2,0,H,21,6,8,2,6,9,5,1,0,2,0,0,1.12,11.11,28.07,,,,,,,1.1,10.0,26.0,,,,,,,1.13,10.51,26.1,,,,,,,,,
26,Sat,2017-04-01,Eintracht Frankfurt,Borussia Monchengladbach,0-0,0-0,,0,0,D,0,0,D,15,6,4,1,13,12,10,1,4,2,0,1,2.61,3.25,3.03,,,,,,,2.5,3.3,2.9,,,,,,,2.74,3.34,2.82,,,,,,,,,
26,Sat,2017-04-01,FC Schalke 04,Borussia Dortmund,1-1,0-0,,1,1,D,0,0,D,9,7,3,2,13,17,9,4,1,2,0,0,3.85,3.85,2.0,,,,,,,3.75,3.6,2.0,,,,,,,3.78,3.9,2.0,,,,,,,,,
26,Sat,2017-04-01,Freiburg,Werder Bremen,2-5,0-2,,2,5,A,0,2,A,13,11,4,7,9,14,5,5,2,1,0,0,2.27,3.52,3.39,,,,,,,2.25,3.5,3.2,,,,,,,2.32,3.51,3.28,,,,,,,,,
26,Sat,2017-04-01,Hamburgo,1. FC Köln,2-1,1-1,,2,1,H,1,1,D,14,7,4,1,19,13,5,1,2,3,0,0,2.4,3.25,3.37,,,,,,,2.38,3.2,3.2,,,,,,,2.14,3.42,3.86,,,,,,,,,
26,Sat,2017-04-01,RB Leipzig,SV Darmstadt 98,4-0,1-0,,4,0,H,1,0,H,25,11,10,1,12,15,10,4,1,2,0,1,1.37,5.15,10.39,,,,,,,1.36,5.0,9.0,,,,,,,1.36,5.34,10.39,,,,,,,,,
26,Sun,2017-04-02,Bayer Leverkusen,Wolfsburg,3-3,1-0,,3,3,D,1,0,H,8,18,5,9,18,14,2,10,1,2,0,0,1.85,3.8,4.63,,,,,,,1.8,3.75,4.5,,,,,,,2.04,3.59,3.98,,,,,,,,,
26,Sun,2017-04-02,FC Ingolstadt 04,Mainz 05,2-1,1-0,,2,1,H,1,0,H,12,10,5,1,25,26,4,4,4,3,0,0,2.23,3.34,3.67,,,,,,,2.1,3.3,3.8,,,,,,,2.39,3.28,3.36,,,,,,,,,
27,Tue,2017-04-04,1. FC Köln,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,5,11,1,2,11,20,0,5,0,2,0,0,2.42,3.26,3.33,,,,,,,2.35,3.2,3.2,,,,,,,2.49,3.13,3.35,,,,,,,,,
27,Tue,2017-04-04,Borussia Dortmund,Hamburgo,3-0,1-0,,3,0,H,1,0,H,17,16,10,6,6,12,6,4,1,3,0,0,1.3,6.18,11.49,,,,,,,1.29,5.75,10.0,,,,,,,1.28,6.49,11.45,,,,,,,,,
27,Tue,2017-04-04,Hoffenheim,Bayern de Munique,1-0,1-0,,1,0,H,1,0,H,14,21,4,6,17,12,7,9,0,1,0,0,6.49,4.59,1.54,,,,,,,6.0,4.6,1.5,,,,,,,6.05,4.56,1.57,,,,,,,,,
27,Tue,2017-04-04,Werder Bremen,FC Schalke 04,3-0,1-0,,3,0,H,1,0,H,11,14,6,3,9,19,4,3,0,2,0,0,3.1,3.53,2.41,,,,,,,3.0,3.5,2.3,,,,,,,3.0,3.58,2.45,,,,,,,,,
27,Wed,2017-04-05,Augsburg,FC Ingolstadt 04,2-3,0-2,,2,3,A,0,2,A,13,13,5,6,16,13,3,5,3,2,0,0,2.79,3.15,2.91,,,,,,,2.7,3.1,2.8,,,,,,,2.67,3.23,2.97,,,,,,,,,
27,Wed,2017-04-05,Borussia Monchengladbach,Hertha Berlin,1-0,1-0,,1,0,H,1,0,H,22,12,7,2,12,12,8,4,1,1,0,0,1.82,3.61,5.19,,,,,,,1.83,3.5,4.5,,,,,,,1.92,3.47,4.74,,,,,,,,,
27,Wed,2017-04-05,Mainz 05,RB Leipzig,2-3,0-0,,2,3,A,0,0,D,18,15,3,7,16,20,8,3,6,4,1,0,3.5,3.45,2.25,,,,,,,3.4,3.4,2.15,,,,,,,3.49,3.52,2.22,,,,,,,,,
27,Wed,2017-04-05,SV Darmstadt 98,Bayer Leverkusen,0-2,0-1,,0,2,A,0,1,A,13,14,2,7,11,13,3,8,0,2,0,0,5.04,4.11,1.73,,,,,,,5.0,3.8,1.7,,,,,,,5.24,4.15,1.7,,,,,,,,,
27,Wed,2017-04-05,Wolfsburg,Freiburg,0-1,0-0,,0,1,A,0,0,D,17,16,4,5,12,16,6,3,0,1,0,0,1.75,3.87,5.27,,,,,,,1.73,3.75,5.0,,,,,,,1.6,4.25,6.21,,,,,,,,,
28,Fri,2017-04-07,Eintracht Frankfurt,Werder Bremen,2-2,0-2,,2,2,D,0,2,A,16,8,7,4,19,8,4,1,2,2,0,0,2.07,3.62,3.83,,,,,,,2.0,3.5,3.8,,,,,,,2.01,3.54,4.16,,,,,,,,,
28,Sat,2017-04-08,1. FC Köln,Borussia Monchengladbach,2-3,1-1,,2,3,A,1,1,D,9,16,2,7,17,10,5,6,2,2,0,0,2.69,3.2,2.98,,,,,,,2.63,3.2,2.8,,,,,,,2.91,3.36,2.64,,,,,,,,,
28,Sat,2017-04-08,Bayern de Munique,Borussia Dortmund,4-1,2-1,,4,1,H,2,1,H,18,9,6,3,14,10,6,3,2,3,0,0,1.63,4.32,5.71,,,,,,,1.62,4.0,5.5,,,,,,,1.46,4.91,7.72,,,,,,,,,
28,Sat,2017-04-08,FC Schalke 04,Wolfsburg,4-1,2-0,,4,1,H,2,0,H,12,18,7,1,17,10,5,1,1,2,0,0,2.1,3.58,3.78,,,,,,,2.0,3.5,3.75,,,,,,,2.09,3.64,3.76,,,,,,,,,
28,Sat,2017-04-08,Freiburg,Mainz 05,1-0,0-0,,1,0,H,0,0,D,7,9,3,3,12,14,1,6,0,3,0,0,2.48,3.42,3.08,,,,,,,2.38,3.4,3.0,,,,,,,2.92,3.28,2.68,,,,,,,,,
28,Sat,2017-04-08,Hamburgo,Hoffenheim,2-1,1-1,,2,1,H,1,1,D,12,12,6,4,22,22,8,4,4,4,0,0,3.44,3.59,2.22,,,,,,,3.5,3.5,2.1,,,,,,,2.85,3.48,2.62,,,,,,,,,
28,Sat,2017-04-08,RB Leipzig,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,14,14,5,3,13,12,8,2,0,1,1,0,1.97,3.74,4.07,,,,,,,1.91,3.6,4.0,,,,,,,1.9,3.87,4.26,,,,,,,,,
28,Sun,2017-04-09,FC Ingolstadt 04,SV Darmstadt 98,3-2,1-2,,3,2,H,1,2,A,23,10,10,5,12,11,5,2,1,0,1,1,1.56,4.16,7.3,,,,,,,1.5,4.0,7.5,,,,,,,1.47,4.44,8.65,,,,,,,,,
28,Sun,2017-04-09,Hertha Berlin,Augsburg,2-0,2-0,,2,0,H,2,0,H,18,5,8,0,17,20,7,0,1,2,0,0,1.83,3.53,5.22,,,,,,,1.75,3.5,5.25,,,,,,,1.85,3.51,5.15,,,,,,,,,
29,Sat,2017-04-15,Augsburg,1. FC Köln,2-1,2-0,,2,1,H,2,0,H,7,12,6,0,19,17,2,8,2,3,2,0,2.92,3.23,2.72,,,,,,,2.8,3.2,2.55,,,,,,,2.87,3.28,2.73,,,,,,,,,
29,Sat,2017-04-15,Bayer Leverkusen,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,9,21,2,6,9,12,1,4,1,0,1,0,5.16,4.31,1.68,,,,,,,4.75,4.2,1.62,,,,,,,5.45,4.02,1.7,,,,,,,,,
29,Sat,2017-04-15,Borussia Dortmund,Eintracht Frankfurt,3-1,2-1,,3,1,H,2,1,H,15,9,7,2,12,23,4,1,0,0,0,0,1.47,4.78,7.81,,,,,,,1.44,4.33,7.0,,,,,,,1.41,5.18,8.45,,,,,,,,,
29,Sat,2017-04-15,Hoffenheim,Borussia Monchengladbach,5-3,2-2,,5,3,H,2,2,D,16,10,9,4,6,20,5,1,2,4,0,0,2.01,3.78,3.93,,,,,,,2.0,3.5,3.6,,,,,,,1.78,4.07,4.71,,,,,,,,,
29,Sat,2017-04-15,Mainz 05,Hertha Berlin,1-0,1-0,,1,0,H,1,0,H,17,6,3,2,10,18,7,3,1,3,0,0,2.27,3.27,3.65,,,,,,,2.25,3.2,3.3,,,,,,,2.14,3.38,3.89,,,,,,,,,
29,Sat,2017-04-15,RB Leipzig,Freiburg,4-0,2-0,,4,0,H,2,0,H,13,11,6,2,19,13,6,0,1,2,0,0,1.46,4.73,8.22,,,,,,,1.44,4.33,7.0,,,,,,,1.39,5.23,9.02,,,,,,,,,
29,Sat,2017-04-15,Wolfsburg,FC Ingolstadt 04,3-0,1-0,,3,0,H,1,0,H,9,6,6,3,14,17,2,4,2,3,0,0,2.08,3.51,3.94,,,,,,,2.0,3.3,3.75,,,,,,,2.05,3.5,4.07,,,,,,,,,
29,Sun,2017-04-16,SV Darmstadt 98,FC Schalke 04,2-1,1-0,,2,1,H,1,0,H,11,26,5,8,24,14,2,9,5,3,0,1,5.64,4.07,1.68,,,,,,,5.75,3.8,1.6,,,,,,,4.52,3.9,1.85,,,,,,,,,
29,Sun,2017-04-16,Werder Bremen,Hamburgo,2-1,1-1,,2,1,H,1,1,D,13,6,5,4,13,15,4,3,3,1,0,0,2.28,3.61,3.28,,,,,,,2.25,3.4,3.1,,,,,,,2.18,3.7,3.42,,,,,,,,,
30,Fri,2017-04-21,1. FC Köln,Hoffenheim,1-1,0-0,,1,1,D,0,0,D,12,11,6,6,9,11,6,4,2,0,0,0,3.02,3.6,2.43,,,,,,,3.0,3.4,2.38,,,,,,,3.01,3.65,2.42,,,,,,,,,
30,Sat,2017-04-22,Bayern de Munique,Mainz 05,2-2,1-2,,2,2,D,1,2,A,19,10,6,5,5,6,14,2,1,1,0,0,1.2,7.72,17.53,,,,,,,1.18,7.0,17.0,,,,,,,1.17,8.61,19.68,,,,,,,,,
30,Sat,2017-04-22,Borussia Monchengladbach,Borussia Dortmund,2-3,1-1,,2,3,A,1,1,D,7,12,3,6,8,13,2,4,2,3,0,0,3.59,3.94,2.05,,,,,,,3.5,3.7,2.05,,,,,,,3.44,3.95,2.1,,,,,,,,,
30,Sat,2017-04-22,Eintracht Frankfurt,Augsburg,3-1,0-1,,3,1,H,0,1,A,20,10,7,4,14,8,4,2,2,1,0,0,1.76,3.75,5.41,,,,,,,1.75,3.6,5.0,,,,,,,1.84,3.53,5.16,,,,,,,,,
30,Sat,2017-04-22,FC Ingolstadt 04,Werder Bremen,2-4,1-1,,2,4,A,1,1,D,15,9,5,5,16,11,9,2,3,2,0,0,2.29,3.66,3.22,,,,,,,2.2,3.5,3.2,,,,,,,2.29,3.66,3.23,,,,,,,,,
30,Sat,2017-04-22,Hamburgo,SV Darmstadt 98,1-2,0-0,,1,2,A,0,0,D,13,9,6,4,14,18,9,6,3,2,0,0,1.45,4.9,8.0,,,,,,,1.4,4.75,8.0,,,,,,,1.34,5.62,10.48,,,,,,,,,
30,Sat,2017-04-22,Hertha Berlin,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,14,10,5,2,10,18,5,2,3,5,0,0,2.55,3.39,3.0,,,,,,,2.5,3.3,2.9,,,,,,,2.91,3.3,2.68,,,,,,,,,
30,Sun,2017-04-23,FC Schalke 04,RB Leipzig,1-1,0-1,,1,1,D,0,1,A,11,9,1,1,18,21,5,5,3,2,0,0,3.09,3.55,2.41,,,,,,,3.0,3.5,2.3,,,,,,,3.07,3.85,2.3,,,,,,,,,
30,Sun,2017-04-23,Freiburg,Bayer Leverkusen,2-1,1-0,,2,1,H,1,0,H,11,11,5,4,7,13,5,5,2,2,0,0,3.63,3.65,2.12,,,,,,,3.4,3.6,2.1,,,,,,,3.63,3.52,2.17,,,,,,,,,
31,Fri,2017-04-28,Bayer Leverkusen,FC Schalke 04,1-4,0-3,,1,4,A,0,3,A,13,12,4,8,15,10,2,3,3,0,0,0,2.13,3.57,3.63,,,,,,,2.1,3.5,3.5,,,,,,,2.2,3.46,3.61,,,,,,,,,
31,Sat,2017-04-29,Borussia Dortmund,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,23,5,4,0,8,13,9,0,2,2,0,0,1.29,6.43,11.03,,,,,,,1.29,5.75,10.0,,,,,,,1.3,6.41,10.63,,,,,,,,,
31,Sat,2017-04-29,Mainz 05,Borussia Monchengladbach,1-2,0-1,,1,2,A,0,1,A,17,13,8,5,9,15,8,3,1,1,0,0,2.19,3.62,3.48,,,,,,,2.2,3.4,3.3,,,,,,,2.16,3.59,3.59,,,,,,,,,
31,Sat,2017-04-29,RB Leipzig,FC Ingolstadt 04,0-0,0-0,,0,0,D,0,0,D,15,6,3,0,14,16,5,3,3,4,0,1,1.48,4.69,7.66,,,,,,,1.45,4.5,7.0,,,,,,,1.58,4.43,6.17,,,,,,,,,
31,Sat,2017-04-29,SV Darmstadt 98,Freiburg,3-0,2-0,,3,0,H,2,0,H,14,9,4,4,16,15,7,6,2,0,0,0,3.36,3.48,2.3,,,,,,,3.3,3.3,2.25,,,,,,,3.5,3.69,2.16,,,,,,,,,
31,Sat,2017-04-29,Werder Bremen,Hertha Berlin,2-0,2-0,,2,0,H,2,0,H,9,10,4,2,9,17,2,2,1,1,0,0,1.98,3.66,4.14,,,,,,,2.05,3.5,3.6,,,,,,,1.8,4.0,4.67,,,,,,,,,
31,Sat,2017-04-29,Wolfsburg,Bayern de Munique,0-6,0-3,,0,6,A,0,3,A,7,17,3,9,12,10,4,4,0,0,1,0,8.78,5.01,1.41,,,,,,,8.0,4.75,1.4,,,,,,,8.22,5.43,1.4,,,,,,,,,
31,Sun,2017-04-30,Augsburg,Hamburgo,4-0,2-0,,4,0,H,2,0,H,17,9,9,4,9,16,4,4,1,4,0,0,2.58,3.35,2.95,,,,,,,2.5,3.3,2.9,,,,,,,2.53,3.3,3.12,,,,,,,,,
31,Sun,2017-04-30,Hoffenheim,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,8,4,1,2,22,18,3,4,0,3,0,0,1.56,4.46,6.43,,,,,,,1.57,4.0,6.0,,,,,,,1.49,4.72,7.34,,,,,,,,,
32,Fri,2017-05-05,1. FC Köln,Werder Bremen,4-3,3-2,,4,3,H,3,2,H,16,11,9,4,9,10,5,1,0,2,0,0,2.6,3.65,2.77,,,,,,,2.55,3.5,2.7,,,,,,,2.39,3.56,3.12,,,,,,,,,
32,Sat,2017-05-06,Bayern de Munique,SV Darmstadt 98,1-0,1-0,,1,0,H,1,0,H,23,13,8,3,10,7,13,7,1,1,0,0,1.08,13.0,48.75,,,,,,,1.07,13.0,26.0,,,,,,,1.09,14.6,31.0,,,,,,,,,
32,Sat,2017-05-06,Borussia Dortmund,Hoffenheim,2-1,1-0,,2,1,H,1,0,H,11,10,4,5,17,11,6,2,4,2,0,0,1.47,5.11,6.88,,,,,,,1.5,4.75,5.75,,,,,,,1.51,5.0,6.44,,,,,,,,,
32,Sat,2017-05-06,Borussia Monchengladbach,Augsburg,1-1,0-0,,1,1,D,0,0,D,18,11,5,4,8,15,3,5,2,2,0,0,1.76,4.03,4.87,,,,,,,1.73,3.8,4.75,,,,,,,1.8,3.81,4.97,,,,,,,,,
32,Sat,2017-05-06,Eintracht Frankfurt,Wolfsburg,0-2,0-0,,0,2,A,0,0,D,7,7,2,3,12,14,2,4,1,2,0,0,2.67,3.48,2.79,,,,,,,2.6,3.4,2.7,,,,,,,2.57,3.64,2.8,,,,,,,,,
32,Sat,2017-05-06,FC Ingolstadt 04,Bayer Leverkusen,1-1,0-0,,1,1,D,0,0,D,10,12,2,6,13,12,7,6,1,3,0,0,2.46,3.61,2.98,,,,,,,2.38,3.5,2.9,,,,,,,2.35,3.54,3.2,,,,,,,,,
32,Sat,2017-05-06,Hertha Berlin,RB Leipzig,1-4,0-1,,1,4,A,0,1,A,6,14,1,8,15,15,3,8,3,3,0,0,3.66,3.48,2.18,,,,,,,3.5,3.5,2.1,,,,,,,3.83,3.61,2.08,,,,,,,,,
32,Sun,2017-05-07,Freiburg,FC Schalke 04,2-0,2-0,,2,0,H,2,0,H,13,14,5,3,14,13,2,4,0,2,0,0,3.55,3.71,2.14,,,,,,,3.3,3.5,2.15,,,,,,,3.9,3.65,2.04,,,,,,,,,
32,Sun,2017-05-07,Hamburgo,Mainz 05,0-0,0-0,,0,0,D,0,0,D,6,13,2,6,16,17,5,3,2,1,0,0,2.44,3.55,3.04,,,,,,,2.38,3.4,3.0,,,,,,,2.4,3.42,3.21,,,,,,,,,
33,Sat,2017-05-13,Augsburg,Borussia Dortmund,1-1,1-1,,1,1,D,1,1,D,5,15,3,5,17,7,2,3,2,1,0,0,6.22,4.86,1.53,,,,,,,6.0,4.6,1.5,,,,,,,7.5,5.64,1.41,,,,,,,,,
33,Sat,2017-05-13,Bayer Leverkusen,1. FC Köln,2-2,0-1,,2,2,D,0,1,A,27,7,9,4,12,12,7,3,0,2,0,0,2.19,3.71,3.4,,,,,,,2.1,3.5,3.5,,,,,,,2.24,3.37,3.61,,,,,,,,,
33,Sat,2017-05-13,FC Schalke 04,Hamburgo,1-1,1-0,,1,1,D,1,0,H,12,18,1,4,14,15,5,7,3,1,0,0,2.03,3.82,3.76,,,,,,,2.05,3.75,3.5,,,,,,,1.83,4.04,4.42,,,,,,,,,
33,Sat,2017-05-13,Freiburg,FC Ingolstadt 04,1-1,1-1,,1,1,D,1,1,D,11,23,4,9,18,27,4,3,2,3,0,0,2.37,3.68,3.06,,,,,,,2.38,3.5,2.9,,,,,,,2.62,3.65,2.75,,,,,,,,,
33,Sat,2017-05-13,Mainz 05,Eintracht Frankfurt,4-2,0-1,,4,2,H,0,1,A,21,6,8,4,16,22,7,0,4,4,0,0,1.75,3.91,5.22,,,,,,,1.7,3.8,5.0,,,,,,,1.87,3.6,4.84,,,,,,,,,
33,Sat,2017-05-13,RB Leipzig,Bayern de Munique,4-5,2-1,,4,5,A,2,1,H,11,20,6,9,19,11,2,6,1,5,0,0,3.81,3.92,1.99,,,,,,,3.75,3.7,1.95,,,,,,,4.92,4.51,1.68,,,,,,,,,
33,Sat,2017-05-13,SV Darmstadt 98,Hertha Berlin,0-2,0-2,,0,2,A,0,2,A,11,16,2,5,17,14,4,6,3,0,0,0,3.62,3.55,2.16,,,,,,,3.5,3.4,2.15,,,,,,,2.75,3.57,2.66,,,,,,,,,
33,Sat,2017-05-13,Werder Bremen,Hoffenheim,3-5,0-3,,3,5,A,0,3,A,16,16,7,9,10,14,10,4,1,1,0,0,2.63,3.89,2.61,,,,,,,2.63,3.6,2.55,,,,,,,2.95,4.22,2.25,,,,,,,,,
33,Sat,2017-05-13,Wolfsburg,Borussia Monchengladbach,1-1,0-1,,1,1,D,0,1,A,11,14,6,6,12,12,3,7,3,1,0,0,2.02,3.9,3.74,,,,,,,1.95,3.6,4.0,,,,,,,2.09,3.82,3.58,,,,,,,,,
34,Sat,2017-05-20,1. FC Köln,Mainz 05,2-0,1-0,,2,0,H,1,0,H,16,5,4,0,14,17,7,5,2,1,0,0,1.66,4.24,5.47,,,,,,,1.62,4.0,5.5,,,,,,,1.48,5.11,6.78,,,,,,,,,
34,Sat,2017-05-20,Bayern de Munique,Freiburg,4-1,1-0,,4,1,H,1,0,H,33,19,11,8,10,10,15,7,1,0,0,0,1.2,8.7,14.3,,,,,,,1.17,8.0,15.0,,,,,,,1.16,9.54,19.25,,,,,,,,,
