Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
18,Sat,2009-01-31,VfB Stuttgart,Borussia Monchengladbach,2-0,0-0,,2,0,H,0,0,D,14,10,9,1,20,24,7,4,2,0,0,0,,,,1.41,4.25,7.48,1.46,4.55,8.5,1.4,4.5,8.0,,,,,1.59,2.24,,,,1.41,4.25,7.48,1.46,4.55,8.5,1.4,4.5,8.0
18,Sun,2009-02-01,VfL Bochum,Karlsruher SC,2-0,1-0,,2,0,H,1,0,H,11,16,6,3,25,27,2,8,2,3,0,0,,,,1.98,3.29,3.66,2.1,3.42,4.07,2.0,3.3,3.8,,,,,1.81,1.92,,,,1.98,3.29,3.66,2.1,3.42,4.07,2.0,3.3,3.8
18,Sun,2009-02-01,Werder Bremen,Arminia Bielefeld,1-2,1-1,,1,2,A,1,1,D,21,5,5,2,15,15,14,1,2,2,0,0,,,,1.36,4.49,8.18,1.4,4.97,10.0,1.36,4.75,9.0,,,,,1.47,2.42,,,,1.36,4.49,8.18,1.4,4.97,10.0,1.36,4.75,9.0
19,Fri,2009-02-06,Arminia Bielefeld,Hertha Berlin,1-1,1-1,,1,1,D,1,1,D,16,5,7,3,16,15,7,2,2,1,0,0,,,,2.55,3.2,2.68,2.75,3.3,2.96,2.62,3.25,2.65,,,,,1.98,1.78,,,,2.55,3.2,2.68,2.75,3.3,2.96,2.62,3.25,2.65
19,Sat,2009-02-07,Bayer Leverkusen,VfB Stuttgart,2-4,0-1,,2,4,A,0,1,A,18,14,3,5,16,19,10,3,1,4,1,0,,,,1.79,3.39,4.33,1.85,3.68,4.9,1.8,3.5,4.5,,,,,1.66,2.12,,,,1.79,3.39,4.33,1.85,3.68,4.9,1.8,3.5,4.5
19,Sat,2009-02-07,Borussia Monchengladbach,Hoffenheim,1-1,1-0,,1,1,D,1,0,H,18,13,7,5,26,22,2,6,2,4,0,0,,,,3.36,3.31,2.07,3.75,3.5,2.21,3.4,3.4,2.1,,,,,1.62,2.19,,,,3.36,3.31,2.07,3.75,3.5,2.21,3.4,3.4,2.1
19,Sat,2009-02-07,Eintracht Frankfurt,1. FC Köln,2-2,1-0,,2,2,D,1,0,H,18,13,7,3,14,20,6,5,2,2,1,0,,,,2.1,3.26,3.32,2.2,3.44,3.7,2.15,3.3,3.3,,,,,1.81,1.94,,,,2.1,3.26,3.32,2.2,3.44,3.7,2.15,3.3,3.3
19,Sat,2009-02-07,FC Schalke 04,Werder Bremen,1-0,0-0,,1,0,H,0,0,D,6,16,1,4,21,24,6,12,3,1,0,0,,,,2.0,3.3,3.57,2.11,3.59,4.0,2.0,3.4,3.6,,,,,1.7,2.07,,,,2.0,3.3,3.57,2.11,3.59,4.0,2.0,3.4,3.6
19,Sat,2009-02-07,Karlsruher SC,Hamburgo,3-2,0-1,,3,2,H,0,1,A,13,17,4,5,32,20,2,5,3,4,1,1,,,,3.82,3.29,1.93,4.35,3.47,2.03,4.0,3.4,1.9,,,,,1.8,1.95,,,,3.82,3.29,1.93,4.35,3.47,2.03,4.0,3.4,1.9
19,Sat,2009-02-07,Wolfsburg,VfL Bochum,2-0,1-0,,2,0,H,1,0,H,13,17,4,7,28,18,6,9,2,1,0,0,,,,1.43,4.05,7.44,1.47,4.63,8.76,1.44,4.0,8.0,,,,,1.53,2.36,,,,1.43,4.05,7.44,1.47,4.63,8.76,1.44,4.0,8.0
19,Sun,2009-02-08,Bayern de Munique,Borussia Dortmund,3-1,1-1,,3,1,H,1,1,D,34,12,13,3,10,16,11,2,1,3,0,0,,,,1.4,4.17,7.86,1.44,4.7,9.0,1.44,4.0,8.0,,,,,1.52,2.38,,,,1.4,4.17,7.86,1.44,4.7,9.0,1.44,4.0,8.0
19,Sun,2009-02-08,Energie Cottbus,Hannover 96,3-1,1-0,,3,1,H,1,0,H,9,10,3,3,20,18,7,7,2,2,0,1,,,,2.53,3.2,2.65,2.68,3.35,2.87,2.5,3.3,2.75,,,,,1.88,1.86,,,,2.53,3.2,2.65,2.68,3.35,2.87,2.5,3.3,2.75
20,Fri,2009-02-13,Hoffenheim,Bayer Leverkusen,1-4,1-3,,1,4,A,1,3,A,11,13,2,5,19,31,2,6,1,4,0,0,,,,2.33,3.33,2.89,2.47,3.58,3.05,2.37,3.4,2.87,,,,,1.58,2.29,,,,2.33,3.33,2.89,2.47,3.58,3.05,2.37,3.4,2.87
20,Sat,2009-02-14,1. FC Köln,Karlsruher SC,0-0,0-0,,0,0,D,0,0,D,14,10,2,6,18,25,8,3,2,2,0,0,,,,1.86,3.35,4.05,1.95,3.59,4.5,1.83,3.4,4.33,,,,,1.84,1.91,,,,1.86,3.35,4.05,1.95,3.59,4.5,1.83,3.4,4.33
20,Sat,2009-02-14,Eintracht Frankfurt,Wolfsburg,0-2,0-1,,0,2,A,0,1,A,7,11,1,4,25,19,1,9,4,1,0,0,,,,2.95,3.27,2.29,3.2,3.53,2.4,3.0,3.4,2.3,,,,,1.59,2.25,,,,2.95,3.27,2.29,3.2,3.53,2.4,3.0,3.4,2.3
20,Sat,2009-02-14,Hannover 96,VfB Stuttgart,3-3,2-2,,3,3,D,2,2,D,18,10,8,5,10,21,9,2,3,3,0,0,,,,2.73,3.28,2.43,2.95,3.57,2.6,2.75,3.4,2.5,,,,,1.72,2.03,,,,2.73,3.28,2.43,2.95,3.57,2.6,2.75,3.4,2.5
20,Sat,2009-02-14,Hertha Berlin,Bayern de Munique,2-1,1-0,,2,1,H,1,0,H,8,16,3,6,24,10,2,6,2,0,0,0,,,,3.92,3.38,1.89,4.3,3.72,2.0,4.0,3.5,1.9,,,,,1.71,2.05,,,,3.92,3.38,1.89,4.3,3.72,2.0,4.0,3.5,1.9
20,Sat,2009-02-14,VfL Bochum,FC Schalke 04,2-1,1-1,,2,1,H,1,1,D,17,22,4,5,16,18,13,4,4,2,0,0,,,,3.42,3.27,2.06,3.8,3.55,2.2,3.5,3.3,2.1,,,,,1.89,1.85,,,,3.42,3.27,2.06,3.8,3.55,2.2,3.5,3.3,2.1
20,Sat,2009-02-14,Werder Bremen,Borussia Monchengladbach,1-1,0-0,,1,1,D,0,0,D,35,6,13,2,17,20,19,2,2,1,0,0,,,,1.38,4.36,7.89,1.44,5.0,9.0,1.44,4.5,7.0,,,,,1.49,2.49,,,,1.38,4.36,7.89,1.44,5.0,9.0,1.44,4.5,7.0
20,Sun,2009-02-15,Borussia Dortmund,Energie Cottbus,1-1,1-1,,1,1,D,1,1,D,19,13,3,6,11,14,9,3,2,2,1,0,,,,1.51,3.74,6.6,1.6,4.3,7.55,1.57,3.75,6.5,,,,,1.69,2.08,,,,1.51,3.74,6.6,1.6,4.3,7.55,1.57,3.75,6.5
20,Sun,2009-02-15,Hamburgo,Arminia Bielefeld,2-0,1-0,,2,0,H,1,0,H,20,12,7,6,19,14,9,5,1,0,0,0,,,,1.45,3.94,7.23,1.53,4.25,8.5,1.44,4.2,7.5,,,,,1.78,1.98,,,,1.45,3.94,7.23,1.53,4.25,8.5,1.44,4.2,7.5
21,Fri,2009-02-20,FC Schalke 04,Borussia Dortmund,1-1,1-0,,1,1,D,1,0,H,10,7,2,2,10,24,10,1,1,4,0,0,,,,1.84,3.36,4.31,1.91,3.61,4.86,1.85,3.5,4.2,,,,,1.86,1.88,,,,1.84,3.36,4.31,1.91,3.61,4.86,1.85,3.5,4.2
21,Sat,2009-02-21,Arminia Bielefeld,VfL Bochum,1-1,0-1,,1,1,D,0,1,A,19,14,3,4,15,20,7,6,2,1,0,1,,,,2.19,3.23,3.19,2.3,3.4,3.5,2.2,3.3,3.2,,,,,1.92,1.83,,,,2.19,3.23,3.19,2.3,3.4,3.5,2.2,3.3,3.2
21,Sat,2009-02-21,Bayern de Munique,1. FC Köln,1-2,0-2,,1,2,A,0,2,A,24,14,5,4,15,17,9,4,2,2,0,0,,,,1.26,5.35,10.81,1.3,6.11,13.0,1.25,5.5,12.0,,,,,1.46,2.57,,,,1.26,5.35,10.81,1.3,6.11,13.0,1.25,5.5,12.0
21,Sat,2009-02-21,Borussia Monchengladbach,Hannover 96,3-2,2-0,,3,2,H,2,0,H,19,10,5,2,25,16,6,3,2,3,0,0,,,,2.23,3.31,3.06,2.35,3.59,3.35,2.25,3.25,3.2,,,,,1.73,2.02,,,,2.23,3.31,3.06,2.35,3.59,3.35,2.25,3.25,3.2
21,Sat,2009-02-21,Energie Cottbus,Werder Bremen,2-1,0-0,,2,1,H,0,0,D,11,23,4,9,18,18,7,6,1,4,0,0,,,,4.13,3.42,1.82,4.55,3.85,1.91,4.33,3.5,1.83,,,,,1.66,2.13,,,,4.13,3.42,1.82,4.55,3.85,1.91,4.33,3.5,1.83
21,Sat,2009-02-21,Karlsruher SC,Eintracht Frankfurt,0-1,0-0,,0,1,A,0,0,D,13,11,1,2,19,22,6,2,2,3,0,0,,,,2.12,3.26,3.33,2.2,3.49,3.65,2.1,3.3,3.5,,,,,1.79,1.96,,,,2.12,3.26,3.33,2.2,3.49,3.65,2.1,3.3,3.5
21,Sat,2009-02-21,VfB Stuttgart,Hoffenheim,3-3,2-2,,3,3,D,2,2,D,12,13,5,6,30,21,3,4,4,2,0,0,,,,2.07,3.31,3.39,2.2,3.58,3.65,2.05,3.3,3.6,,,,,1.58,2.26,,,,2.07,3.31,3.39,2.2,3.58,3.65,2.05,3.3,3.6
21,Sat,2009-02-21,Wolfsburg,Hertha Berlin,2-1,0-0,,2,1,H,0,0,D,12,11,4,3,16,15,8,5,1,2,0,0,,,,1.99,3.32,3.64,2.1,3.59,4.0,1.95,3.4,3.8,,,,,1.69,2.08,,,,1.99,3.32,3.64,2.1,3.59,4.0,1.95,3.4,3.8
21,Sun,2009-02-22,Bayer Leverkusen,Hamburgo,1-2,1-1,,1,2,A,1,1,D,13,10,3,5,18,18,4,0,4,2,0,1,,,,2.09,3.31,3.35,2.2,3.6,3.72,2.0,3.3,3.75,,,,,1.67,2.12,,,,2.09,3.31,3.35,2.2,3.6,3.72,2.0,3.3,3.75
22,Fri,2009-02-27,1. FC Köln,Arminia Bielefeld,1-1,1-1,,1,1,D,1,1,D,16,8,3,3,17,14,6,1,0,2,0,0,,,,1.95,3.28,3.88,2.1,3.4,4.33,2.0,3.4,3.75,,,,,1.95,1.81,,,,1.95,3.28,3.88,2.1,3.4,4.33,2.0,3.4,3.75
22,Sat,2009-02-28,Borussia Dortmund,Hoffenheim,0-0,0-0,,0,0,D,0,0,D,18,13,7,3,27,24,9,2,1,4,1,1,,,,2.35,3.25,2.89,2.49,3.4,3.1,2.37,3.3,3.0,,,,,1.6,2.22,,,,2.35,3.25,2.89,2.49,3.4,3.1,2.37,3.3,3.0
22,Sat,2009-02-28,Eintracht Frankfurt,FC Schalke 04,1-2,0-1,,1,2,A,0,1,A,17,11,6,5,25,21,4,8,4,4,0,0,,,,3.47,3.29,2.05,3.8,3.6,2.15,3.8,3.4,2.0,,,,,1.87,1.87,,,,3.47,3.29,2.05,3.8,3.6,2.15,3.8,3.4,2.0
22,Sat,2009-02-28,Hannover 96,Bayer Leverkusen,1-0,1-0,,1,0,H,1,0,H,12,13,4,5,19,18,7,5,2,2,0,0,,,,3.35,3.32,2.09,3.72,3.55,2.2,3.4,3.4,2.1,,,,,1.6,2.22,,,,3.35,3.32,2.09,3.72,3.55,2.2,3.4,3.4,2.1
22,Sat,2009-02-28,Hertha Berlin,Borussia Monchengladbach,2-1,2-0,,2,1,H,2,0,H,16,18,5,4,10,24,8,7,0,4,0,0,,,,1.54,3.73,6.22,1.6,4.03,7.0,1.57,3.75,6.0,,,,,1.72,2.04,,,,1.54,3.73,6.22,1.6,4.03,7.0,1.57,3.75,6.0
22,Sat,2009-02-28,VfL Bochum,Energie Cottbus,3-2,1-1,,3,2,H,1,1,D,16,12,8,5,21,26,5,4,1,4,0,0,,,,2.0,3.28,3.67,2.1,3.45,4.08,2.0,3.3,4.0,,,,,1.92,1.83,,,,2.0,3.28,3.67,2.1,3.45,4.08,2.0,3.3,4.0
22,Sun,2009-03-01,Hamburgo,Wolfsburg,1-3,0-2,,1,3,A,0,2,A,16,8,4,3,17,26,4,2,3,3,0,0,,,,1.87,3.4,3.97,1.95,3.82,4.3,1.9,3.5,4.0,,,,,1.71,2.06,,,,1.87,3.4,3.97,1.95,3.82,4.3,1.9,3.5,4.0
22,Sun,2009-03-01,Karlsruher SC,VfB Stuttgart,0-2,0-0,,0,2,A,0,0,D,13,14,3,6,21,21,3,3,2,4,0,0,,,,3.21,3.27,2.17,3.6,3.43,2.35,3.4,3.4,2.1,,,,,1.68,2.11,,,,3.21,3.27,2.17,3.6,3.43,2.35,3.4,3.4,2.1
22,Sun,2009-03-01,Werder Bremen,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,11,12,3,4,11,27,4,5,1,1,1,0,,,,2.99,3.29,2.27,3.45,3.52,2.4,3.1,3.3,2.3,,,,,1.58,2.26,,,,2.99,3.29,2.27,3.45,3.52,2.4,3.1,3.3,2.3
23,Fri,2009-03-06,FC Schalke 04,1. FC Köln,1-0,1-0,,1,0,H,1,0,H,10,11,3,4,24,16,5,4,3,2,0,0,,,,1.59,3.62,5.86,1.7,3.8,6.5,1.61,3.6,6.0,,,,,1.87,1.87,,,,1.59,3.62,5.86,1.7,3.8,6.5,1.61,3.6,6.0
23,Sat,2009-03-07,Bayern de Munique,Hannover 96,5-1,3-1,,5,1,H,3,1,H,20,10,9,2,12,16,10,6,0,2,0,0,,,,1.3,5.05,9.78,1.35,5.55,11.7,1.33,5.0,9.0,,,,,1.51,2.42,,,,1.3,5.05,9.78,1.35,5.55,11.7,1.33,5.0,9.0
23,Sat,2009-03-07,Borussia Monchengladbach,Hamburgo,4-1,2-1,,4,1,H,2,1,H,16,16,9,3,13,25,4,4,2,5,0,0,,,,3.3,3.3,2.13,3.5,3.5,2.33,3.3,3.3,2.2,,,,,1.74,2.01,,,,3.3,3.3,2.13,3.5,3.5,2.33,3.3,3.3,2.2
23,Sat,2009-03-07,Energie Cottbus,Hertha Berlin,1-3,1-2,,1,3,A,1,2,A,16,13,5,7,19,18,5,3,0,1,0,0,,,,2.82,3.26,2.41,3.05,3.45,2.6,2.8,3.4,2.4,,,,,1.95,1.8,,,,2.82,3.26,2.41,3.05,3.45,2.6,2.8,3.4,2.4
23,Sat,2009-03-07,Hoffenheim,Werder Bremen,0-0,0-0,,0,0,D,0,0,D,18,15,4,3,24,20,8,7,1,2,0,0,,,,2.81,3.29,2.4,3.0,3.65,2.55,2.87,3.4,2.37,,,,,1.52,2.38,,,,2.81,3.29,2.4,3.0,3.65,2.55,2.87,3.4,2.37
23,Sat,2009-03-07,VfB Stuttgart,Borussia Dortmund,2-1,1-0,,2,1,H,1,0,H,17,9,6,2,14,17,4,6,3,1,0,0,,,,1.91,3.34,3.97,2.01,3.55,4.35,1.9,3.4,4.0,,,,,1.69,2.08,,,,1.91,3.34,3.97,2.01,3.55,4.35,1.9,3.4,4.0
23,Sat,2009-03-07,Wolfsburg,Karlsruher SC,1-0,1-0,,1,0,H,1,0,H,9,10,5,3,26,17,9,4,2,1,0,0,,,,1.38,4.42,7.94,1.42,5.19,9.0,1.4,4.5,7.5,,,,,1.57,2.29,,,,1.38,4.42,7.94,1.42,5.19,9.0,1.4,4.5,7.5
23,Sun,2009-03-08,Arminia Bielefeld,Eintracht Frankfurt,0-0,0-0,,0,0,D,0,0,D,9,11,3,6,14,20,5,3,2,2,0,0,,,,2.09,3.26,3.45,2.15,3.4,4.14,2.15,3.3,3.4,,,,,1.95,1.79,,,,2.09,3.26,3.45,2.15,3.4,4.14,2.15,3.3,3.4
23,Sun,2009-03-08,Bayer Leverkusen,VfL Bochum,1-1,0-1,,1,1,D,0,1,A,29,8,6,2,15,18,7,3,2,0,0,1,,,,1.49,3.92,6.65,1.57,4.3,8.0,1.5,4.1,6.5,,,,,1.6,2.22,,,,1.49,3.92,6.65,1.57,4.3,8.0,1.5,4.1,6.5
24,Fri,2009-03-13,Wolfsburg,FC Schalke 04,4-3,2-1,,4,3,H,2,1,H,16,10,8,4,18,28,8,2,2,2,0,0,,,,2.17,3.25,3.26,2.3,3.4,3.6,2.2,3.3,3.3,,,,,1.88,1.88,,,,2.17,3.25,3.26,2.3,3.4,3.6,2.2,3.3,3.3
24,Sat,2009-03-14,1. FC Köln,Borussia Monchengladbach,2-4,0-2,,2,4,A,0,2,A,16,6,5,4,14,26,9,1,2,2,0,0,,,,2.11,3.25,3.38,2.21,3.4,3.68,2.1,3.25,3.5,,,,,1.88,1.87,,,,2.11,3.25,3.38,2.21,3.4,3.68,2.1,3.25,3.5
24,Sat,2009-03-14,Eintracht Frankfurt,Hoffenheim,1-1,0-1,,1,1,D,0,1,A,12,13,4,4,23,18,4,7,3,2,0,0,,,,2.88,3.26,2.35,3.05,3.42,2.5,2.88,3.4,2.38,,,,,1.7,2.07,,,,2.88,3.26,2.35,3.05,3.42,2.5,2.88,3.4,2.38
24,Sat,2009-03-14,Hannover 96,Borussia Dortmund,4-4,1-2,,4,4,D,1,2,A,15,22,5,10,18,12,13,7,4,1,0,0,,,,2.47,3.23,2.74,2.66,3.4,3.0,2.5,3.25,2.8,,,,,1.79,1.96,,,,2.47,3.23,2.74,2.66,3.4,3.0,2.5,3.25,2.8
24,Sat,2009-03-14,Hertha Berlin,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,10,14,3,2,18,18,1,3,2,1,0,0,,,,2.32,3.28,2.92,2.45,3.5,3.16,2.38,3.4,2.88,,,,,1.68,2.1,,,,2.32,3.28,2.92,2.45,3.5,3.16,2.38,3.4,2.88
24,Sat,2009-03-14,Karlsruher SC,Arminia Bielefeld,0-1,0-0,,0,1,A,0,0,D,18,9,5,2,20,22,10,4,1,2,0,1,,,,2.16,3.25,3.24,2.25,3.44,3.8,2.1,3.3,3.6,,,,,2.0,1.77,,,,2.16,3.25,3.24,2.25,3.44,3.8,2.1,3.3,3.6
24,Sat,2009-03-14,VfL Bochum,Bayern de Munique,0-3,0-1,,0,3,A,0,1,A,3,13,1,5,19,14,0,5,1,3,1,0,,,,5.7,3.73,1.57,6.5,4.34,1.62,6.0,3.8,1.57,,,,,1.61,2.22,,,,5.7,3.73,1.57,6.5,4.34,1.62,6.0,3.8,1.57
24,Sun,2009-03-15,Hamburgo,Energie Cottbus,2-0,2-0,,2,0,H,2,0,H,14,11,7,6,18,17,3,8,1,1,0,0,,,,1.41,4.13,7.81,1.48,4.64,9.0,1.4,4.33,8.5,,,,,1.73,2.04,,,,1.41,4.13,7.81,1.48,4.64,9.0,1.4,4.33,8.5
24,Sun,2009-03-15,Werder Bremen,VfB Stuttgart,4-0,1-0,,4,0,H,1,0,H,10,13,6,3,26,15,2,6,3,0,0,0,,,,1.95,3.38,3.68,2.05,3.73,4.15,1.91,3.4,4.0,,,,,1.54,2.33,,,,1.95,3.38,3.68,2.05,3.73,4.15,1.91,3.4,4.0
25,Fri,2009-03-20,Borussia Monchengladbach,VfL Bochum,0-1,0-1,,0,1,A,0,1,A,19,7,4,3,17,18,11,6,3,3,0,0,,,,2.0,3.32,3.65,2.14,3.51,3.87,2.0,3.4,3.6,,,,,1.72,2.04,,,,2.0,3.32,3.65,2.14,3.51,3.87,2.0,3.4,3.6
25,Sat,2009-03-21,Arminia Bielefeld,Wolfsburg,0-3,0-1,,0,3,A,0,1,A,11,10,5,3,9,25,6,4,2,2,0,0,,,,3.4,3.3,2.08,3.77,3.56,2.15,3.4,3.4,2.1,,,,,1.78,1.98,,,,3.4,3.3,2.08,3.77,3.56,2.15,3.4,3.4,2.1
25,Sat,2009-03-21,Bayer Leverkusen,Eintracht Frankfurt,1-1,1-1,,1,1,D,1,1,D,14,16,2,6,16,20,5,11,2,3,0,0,,,,1.5,3.83,6.62,1.55,4.41,7.5,1.5,4.0,7.0,,,,,1.58,2.25,,,,1.5,3.83,6.62,1.55,4.41,7.5,1.5,4.0,7.0
25,Sat,2009-03-21,Bayern de Munique,Karlsruher SC,1-0,1-0,,1,0,H,1,0,H,15,8,6,2,11,31,6,7,4,3,0,0,,,,1.17,6.58,14.16,1.2,8.0,18.0,1.14,7.5,17.0,,,,,1.42,2.67,,,,1.17,6.58,14.16,1.2,8.0,18.0,1.14,7.5,17.0
25,Sat,2009-03-21,Borussia Dortmund,Werder Bremen,1-0,0-0,,1,0,H,0,0,D,14,16,5,3,17,15,6,7,1,2,0,0,,,,2.77,3.24,2.43,3.0,3.46,2.6,2.75,3.3,2.5,,,,,1.56,2.29,,,,2.77,3.24,2.43,3.0,3.46,2.6,2.75,3.3,2.5
25,Sat,2009-03-21,Energie Cottbus,1. FC Köln,0-2,0-0,,0,2,A,0,0,D,19,5,4,4,15,20,7,3,1,2,0,0,,,,2.32,3.26,2.93,2.43,3.45,3.2,2.3,3.4,3.0,,,,,1.89,1.85,,,,2.32,3.26,2.93,2.43,3.45,3.2,2.3,3.4,3.0
25,Sat,2009-03-21,Hoffenheim,Hannover 96,2-2,1-1,,2,2,D,1,1,D,17,6,8,2,23,20,7,3,2,2,0,0,,,,1.59,3.65,5.59,1.68,3.9,6.2,1.61,3.75,5.5,,,,,1.57,2.26,,,,1.59,3.65,5.59,1.68,3.9,6.2,1.61,3.75,5.5
25,Sat,2009-03-21,VfB Stuttgart,Hertha Berlin,2-0,0-0,,2,0,H,0,0,D,24,12,7,4,17,19,4,4,0,2,0,0,,,,2.17,3.3,3.17,2.25,3.53,3.56,2.2,3.4,3.2,,,,,1.72,2.04,,,,2.17,3.3,3.17,2.25,3.53,3.56,2.2,3.4,3.2
25,Sun,2009-03-22,FC Schalke 04,Hamburgo,1-2,0-0,,1,2,A,0,0,D,15,11,3,4,17,33,3,3,2,2,0,0,,,,2.15,3.25,3.27,2.2,3.42,3.81,2.15,3.25,3.1,,,,,1.95,1.8,,,,2.15,3.25,3.27,2.2,3.42,3.81,2.15,3.25,3.1
26,Fri,2009-04-03,Arminia Bielefeld,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,12,16,5,5,18,16,4,7,2,1,0,0,,,,3.55,3.26,2.05,4.06,3.46,2.1,3.5,3.3,2.1,,,,,2.02,1.74,,,,3.55,3.26,2.05,4.06,3.46,2.1,3.5,3.3,2.1
26,Sat,2009-04-04,Eintracht Frankfurt,Energie Cottbus,2-1,1-1,,2,1,H,1,1,D,22,7,6,2,24,30,10,1,1,4,0,0,,,,1.85,3.35,4.21,1.95,3.55,4.68,1.85,3.5,4.2,,,,,1.85,1.89,,,,1.85,3.35,4.21,1.95,3.55,4.68,1.85,3.5,4.2
26,Sat,2009-04-04,Hamburgo,Hoffenheim,1-0,1-0,,1,0,H,1,0,H,14,13,1,5,19,19,4,10,1,3,1,0,,,,1.78,3.43,4.45,1.85,3.8,5.0,1.8,3.4,4.5,,,,,1.67,2.11,,,,1.78,3.43,4.45,1.85,3.8,5.0,1.8,3.4,4.5
26,Sat,2009-04-04,Hertha Berlin,Borussia Dortmund,1-3,0-1,,1,3,A,0,1,A,14,10,4,6,14,20,10,5,1,1,0,0,,,,2.0,3.29,3.7,2.15,3.5,4.0,2.0,3.3,3.8,,,,,1.82,1.93,,,,2.0,3.29,3.7,2.15,3.5,4.0,2.0,3.3,3.8
26,Sat,2009-04-04,VfL Bochum,VfB Stuttgart,1-2,0-0,,1,2,A,0,0,D,18,27,8,6,18,23,8,12,1,2,0,0,,,,2.96,3.27,2.32,3.2,3.44,2.43,2.87,3.3,2.4,,,,,1.66,2.13,,,,2.96,3.27,2.32,3.2,3.44,2.43,2.87,3.3,2.4
26,Sat,2009-04-04,Wolfsburg,Bayern de Munique,5-1,1-1,,5,1,H,1,1,D,10,14,5,3,26,19,3,2,1,3,0,0,,,,2.62,3.27,2.58,2.75,3.58,2.7,2.6,3.3,2.6,,,,,1.63,2.17,,,,2.62,3.27,2.58,2.75,3.58,2.7,2.6,3.3,2.6
26,Sun,2009-04-05,1. FC Köln,Bayer Leverkusen,0-2,0-0,,0,2,A,0,0,D,13,14,0,7,19,27,6,6,3,1,0,0,,,,3.27,3.26,2.15,3.67,3.43,2.25,3.4,3.4,2.1,,,,,1.71,2.06,,,,3.27,3.26,2.15,3.67,3.43,2.25,3.4,3.4,2.1
26,Sun,2009-04-05,Karlsruher SC,Borussia Monchengladbach,0-0,0-0,,0,0,D,0,0,D,16,9,4,2,13,10,8,5,1,0,0,0,,,,2.33,3.25,2.95,2.4,3.38,3.35,2.3,3.3,3.1,,,,,1.92,1.83,,,,2.33,3.25,2.95,2.4,3.38,3.35,2.3,3.3,3.1
26,Sun,2009-04-05,Werder Bremen,Hannover 96,4-1,1-0,,4,1,H,1,0,H,24,9,10,3,19,22,3,3,0,2,0,0,,,,1.42,4.23,7.44,1.45,4.93,8.52,1.44,4.33,7.0,,,,,1.48,2.51,,,,1.42,4.23,7.44,1.45,4.93,8.52,1.44,4.33,7.0
27,Sat,2009-04-11,Bayern de Munique,Eintracht Frankfurt,4-0,3-0,,4,0,H,3,0,H,15,7,6,1,18,16,5,3,1,1,0,0,,,,1.28,5.21,9.74,1.35,6.0,11.18,1.33,5.0,9.0,,,,,1.47,2.55,,,,1.28,5.21,9.74,1.35,6.0,11.18,1.33,5.0,9.0
27,Sat,2009-04-11,Borussia Dortmund,1. FC Köln,3-1,1-1,,3,1,H,1,1,D,20,10,9,4,13,12,6,4,1,1,0,0,,,,1.72,3.46,4.83,1.83,3.72,5.35,1.73,3.5,5.0,,,,,1.8,1.96,,,,1.72,3.46,4.83,1.83,3.72,5.35,1.73,3.5,5.0
27,Sat,2009-04-11,Borussia Monchengladbach,Wolfsburg,1-2,0-1,,1,2,A,0,1,A,14,16,6,7,16,17,6,10,0,4,0,0,,,,3.95,3.37,1.9,4.25,3.63,1.99,4.0,3.4,1.91,,,,,1.6,2.22,,,,3.95,3.37,1.9,4.25,3.63,1.99,4.0,3.4,1.91
27,Sat,2009-04-11,Energie Cottbus,Arminia Bielefeld,2-1,1-0,,2,1,H,1,0,H,14,14,8,4,22,20,6,1,4,2,0,0,,,,2.26,3.22,3.1,2.35,3.4,3.43,2.3,3.25,3.1,,,,,2.01,1.75,,,,2.26,3.22,3.1,2.35,3.4,3.43,2.3,3.25,3.1
27,Sat,2009-04-11,FC Schalke 04,Karlsruher SC,2-0,1-0,,2,0,H,1,0,H,12,16,5,6,3,13,4,6,0,0,0,0,,,,1.31,4.84,9.59,1.37,5.1,12.0,1.3,5.0,11.0,,,,,1.8,1.97,,,,1.31,4.84,9.59,1.37,5.1,12.0,1.3,5.0,11.0
27,Sat,2009-04-11,Hannover 96,Hertha Berlin,2-0,1-0,,2,0,H,1,0,H,9,15,3,2,16,14,6,5,2,4,0,1,,,,2.48,3.25,2.73,2.57,3.4,3.0,2.5,3.3,2.75,,,,,1.72,2.06,,,,2.48,3.25,2.73,2.57,3.4,3.0,2.5,3.3,2.75
