Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
11,Sun,2016-06-26,Internacional,Botafogo-RJ,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.86,5.49,1.65,3.69,5.17,1.71,3.92,6.14,,,
1,Sun,2016-05-15,Internacional,Chapecoense,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,3.7,6.41,1.63,3.53,5.78,1.67,3.76,6.63,,,
17,Sun,2016-07-31,Internacional,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,3.09,3.12,2.51,3.02,2.93,2.74,3.2,3.12,,,
29,Thu,2016-10-06,Internacional,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.45,5.33,1.77,3.31,4.95,1.89,3.5,5.7,,,
37,Sun,2016-11-27,Internacional,Cruzeiro,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.83,5.73,1.67,3.58,5.22,1.74,3.95,6.3,,,
28,Sun,2016-10-02,Internacional,Figueirense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.58,9.29,1.44,4.11,7.64,1.52,4.58,9.29,,,
31,Sun,2016-10-16,Internacional,Flamengo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,3.19,3.01,2.57,3.06,2.81,2.78,3.27,3.01,,,
19,Sun,2016-08-07,Internacional,Fluminense,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,3.41,3.55,2.15,3.22,3.4,2.25,3.45,3.97,,,
13,Sun,2016-07-03,Internacional,Grêmio,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,3.27,3.17,2.33,3.12,3.13,2.48,3.45,3.42,,,
15,Sun,2016-07-17,Internacional,Palmeiras,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,3.33,3.37,2.3,3.22,3.08,2.54,3.37,3.37,,,
35,Thu,2016-11-17,Internacional,Ponte Preta,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,4.04,7.25,1.52,3.77,6.65,1.58,4.08,7.7,,,
33,Sat,2016-10-29,Internacional,Santa Cruz,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,5.0,10.4,1.33,4.66,9.56,1.37,5.1,12.0,,,
23,Fri,2016-09-09,Internacional,Santos,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,3.39,3.88,2.06,3.25,3.6,2.15,3.42,3.97,,,
21,Sun,2016-08-21,Internacional,São Paulo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,3.34,4.04,2.08,3.19,3.64,2.2,3.35,4.06,,,
3,Thu,2016-05-26,Internacional,Sport Recife,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.92,6.83,1.54,3.74,6.45,1.6,4.18,7.48,,,
25,Fri,2016-09-16,Internacional,Vitória,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.28,7.16,1.5,4.01,6.52,1.56,4.35,7.5,,,
10,Wed,2016-06-22,Palmeiras,América-MG,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,5.72,11.91,1.31,5.08,9.03,1.36,5.72,11.91,,,
1,Sat,2016-05-14,Palmeiras,Athletico-PR,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,3.72,4.94,1.74,3.52,4.72,1.81,3.8,5.75,,,
16,Sun,2016-07-24,Palmeiras,Atlético-MG,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,4.07,4.57,1.78,3.79,4.11,1.88,4.07,4.75,,,
36,Sun,2016-11-20,Palmeiras,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.28,7.28,1.52,3.91,6.48,1.56,4.28,7.5,,,
37,Sun,2016-11-27,Palmeiras,Chapecoense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.49,8.66,1.43,4.22,7.58,1.46,4.56,9.31,,,
7,Sun,2016-06-12,Palmeiras,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,3.2,3.56,2.23,3.11,3.29,2.33,3.21,3.56,,,
27,Sat,2016-09-24,Palmeiras,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.56,9.05,1.39,4.41,8.1,1.45,4.75,11.0,,,
30,Thu,2016-10-13,Palmeiras,Cruzeiro,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.79,5.31,1.73,3.58,4.69,1.86,4.0,5.5,,,
12,Thu,2016-06-30,Palmeiras,Figueirense,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.8,8.46,1.38,4.62,7.88,1.44,5.25,9.91,,,
25,Thu,2016-09-15,Palmeiras,Flamengo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,3.61,4.16,1.94,3.4,3.82,2.01,3.61,4.19,,,
3,Thu,2016-05-26,Palmeiras,Fluminense,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,3.56,4.31,1.91,3.4,3.94,1.98,3.6,4.4,,,
5,Fri,2016-06-03,Palmeiras,Grêmio,4-3,,,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.45,4.26,2.01,3.27,3.75,2.25,3.52,4.26,,,
34,Sun,2016-11-06,Palmeiras,Internacional,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.97,6.57,1.59,3.66,5.98,1.66,3.97,6.9,,,
21,Sun,2016-08-21,Palmeiras,Ponte Preta,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.93,5.59,1.63,3.74,5.35,1.69,4.1,6.0,,,
9,Sat,2016-06-18,Palmeiras,Santa Cruz,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,4.63,7.16,1.38,4.53,7.93,1.42,5.15,9.91,,,
14,Wed,2016-07-13,Palmeiras,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.47,3.54,2.13,3.3,3.34,2.25,3.55,3.9,,,
23,Thu,2016-09-08,Palmeiras,São Paulo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.75,5.44,1.7,3.58,4.9,1.85,3.78,5.75,,,
32,Sun,2016-10-23,Palmeiras,Sport Recife,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,5.12,10.13,1.36,4.72,8.32,1.4,5.2,10.4,,,
19,Sun,2016-08-07,Palmeiras,Vitória,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.71,7.87,1.41,4.51,7.08,1.49,4.85,8.5,,,
24,Sun,2016-09-11,Ponte Preta,América-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.32,8.5,1.45,4.01,7.44,1.5,4.46,9.0,,,
8,Wed,2016-06-15,Ponte Preta,Athletico-PR,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.42,3.98,1.98,3.27,3.81,2.08,3.57,4.2,,,
28,Sat,2016-10-01,Ponte Preta,Atlético-MG,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.41,3.48,2.23,3.25,3.2,2.45,3.47,3.48,,,
18,Thu,2016-08-04,Ponte Preta,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.47,3.96,2.02,3.35,3.61,2.1,3.55,3.97,,,
7,Sat,2016-06-11,Ponte Preta,Chapecoense,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.37,3.79,2.06,3.16,3.67,2.15,3.37,4.1,,,
22,Sat,2016-08-27,Ponte Preta,Corinthians,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,3.27,2.79,2.73,3.1,2.62,3.0,3.3,2.8,,,
38,Sun,2016-12-11,Ponte Preta,Coritiba,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.1,5.76,1.63,3.78,5.22,1.76,4.1,5.76,,,
10,Wed,2016-06-22,Ponte Preta,Cruzeiro,0-4,,,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,3.27,2.89,2.61,3.08,2.75,2.82,3.27,3.05,,,
20,Sat,2016-08-13,Ponte Preta,Figueirense,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,4.02,6.42,1.6,3.72,5.71,1.65,4.02,6.54,,,
4,Sun,2016-05-29,Ponte Preta,Flamengo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,3.24,3.08,2.41,3.11,2.95,2.55,3.28,3.18,,,
36,Sun,2016-11-20,Ponte Preta,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.42,3.34,2.24,3.23,3.19,2.35,3.42,3.45,,,
25,Thu,2016-09-15,Ponte Preta,Grêmio,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,3.22,3.37,2.34,3.07,3.14,2.5,3.32,3.37,,,
16,Sun,2016-07-24,Ponte Preta,Internacional,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.16,3.33,2.36,3.09,3.09,2.52,3.3,3.37,,,
2,Sat,2016-05-21,Ponte Preta,Palmeiras,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,3.25,2.95,2.71,3.08,2.63,3.25,3.25,2.95,,,
31,Sun,2016-10-16,Ponte Preta,Santa Cruz,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.17,6.27,1.58,3.84,5.59,1.63,4.17,6.3,,,
34,Sun,2016-11-06,Ponte Preta,Santos,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.26,3.2,2.34,3.2,3.0,2.48,3.32,3.24,,,
13,Sun,2016-07-03,Ponte Preta,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,3.38,3.3,2.14,3.23,3.47,2.45,3.47,4.36,,,
14,Sun,2016-07-10,Ponte Preta,Sport Recife,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.55,4.68,1.85,3.46,4.19,1.9,3.67,4.68,,,
30,Thu,2016-10-13,Ponte Preta,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.76,5.62,1.67,3.64,5.04,1.79,3.84,5.75,,,
34,Sun,2016-11-06,Santa Cruz,América-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.72,4.8,1.8,3.49,4.38,1.94,3.72,4.86,,,
25,Thu,2016-09-15,Santa Cruz,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.51,4.11,1.95,3.29,3.93,2.05,3.51,4.3,,,
36,Sun,2016-11-20,Santa Cruz,Atlético-MG,3-3,,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,3.85,2.97,2.28,3.48,2.9,2.4,3.85,3.2,,,
32,Thu,2016-10-20,Santa Cruz,Botafogo-RJ,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,3.29,2.64,2.76,3.2,2.52,3.05,3.37,2.68,,,
23,Wed,2016-09-07,Santa Cruz,Chapecoense,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,3.27,3.82,2.1,3.18,3.58,2.25,3.3,4.06,,,
30,Thu,2016-10-13,Santa Cruz,Corinthians,2-4,,,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53,3.62,1.89,4.27,3.48,1.82,4.75,3.63,1.92,,,
16,Sat,2016-07-23,Santa Cruz,Coritiba,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.25,3.23,2.28,3.14,3.21,2.45,3.27,3.77,,,
3,Thu,2016-05-26,Santa Cruz,Cruzeiro,4-1,,,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,3.31,3.03,2.39,3.21,2.91,2.54,3.38,3.11,,,
8,Thu,2016-06-16,Santa Cruz,Figueirense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,3.5,4.61,1.86,3.33,4.31,1.93,3.57,4.85,,,
10,Thu,2016-06-23,Santa Cruz,Flamengo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.31,2.55,2.88,3.16,2.46,3.18,3.42,2.58,,,
21,Sun,2016-08-21,Santa Cruz,Fluminense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,3.31,3.08,2.46,3.15,2.88,2.66,3.31,3.08,,,
37,Sun,2016-11-27,Santa Cruz,Grêmio,5-1,,,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.6,2.93,2.34,3.31,2.93,2.5,3.65,3.12,,,
14,Sun,2016-07-10,Santa Cruz,Internacional,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,3.26,2.79,2.7,3.1,2.64,2.88,3.27,2.8,,,
28,Tue,2016-10-04,Santa Cruz,Palmeiras,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.26,2.47,3.01,3.19,2.35,3.36,3.44,2.47,,,
12,Thu,2016-06-30,Santa Cruz,Ponte Preta,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,3.25,3.55,2.17,3.2,3.37,2.32,3.4,3.7,,,
7,Sun,2016-06-12,Santa Cruz,Santos,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,3.17,2.98,2.41,3.04,3.05,2.67,3.2,3.5,,,
19,Sun,2016-08-07,Santa Cruz,São Paulo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,3.23,3.06,2.48,3.1,2.89,2.62,3.27,3.1,,,
5,Thu,2016-06-02,Santa Cruz,Sport Recife,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,3.34,3.86,2.05,3.22,3.6,2.17,3.5,4.1,,,
1,Sun,2016-05-15,Santa Cruz,Vitória,4-1,,,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.62,4.9,1.9,3.31,4.05,2.0,3.66,4.9,,,
38,Sun,2016-12-11,Santos,América-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,7.39,16.2,1.19,6.42,14.32,1.21,7.39,19.31,,,
28,Sat,2016-10-01,Santos,Athletico-PR,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,3.88,7.99,1.56,3.69,6.43,1.64,3.97,7.99,,,
20,Sun,2016-08-14,Santos,Atlético-MG,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,3.42,3.51,2.23,3.29,3.14,2.45,3.42,3.51,,,
6,Sun,2016-06-05,Santos,Botafogo-RJ,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,3.66,5.3,1.73,3.46,4.84,1.79,3.7,5.5,,,
13,Sun,2016-07-03,Santos,Chapecoense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.68,8.68,1.41,4.37,7.78,1.44,4.86,9.31,,,
24,Sun,2016-09-11,Santos,Corinthians,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,3.29,3.43,2.3,3.15,3.16,2.5,3.29,3.48,,,
2,Sun,2016-05-22,Santos,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.03,7.06,1.52,3.81,6.59,1.58,4.15,8.0,,,
17,Sun,2016-07-31,Santos,Cruzeiro,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.51,4.51,1.88,3.41,4.08,1.95,3.66,4.72,,,
22,Sun,2016-08-28,Santos,Figueirense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.58,9.48,1.38,4.56,8.12,1.43,5.0,9.91,,,
18,Thu,2016-08-04,Santos,Flamengo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,3.22,2.1,3.46,3.2,2.13,4.15,3.37,2.3,,,
29,Thu,2016-10-06,Santos,Fluminense,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.49,4.08,1.95,3.34,3.89,2.05,3.52,4.36,,,
31,Sun,2016-10-16,Santos,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,4.0,6.33,1.61,3.71,5.5,1.88,4.06,6.6,,,
4,Sun,2016-05-29,Santos,Internacional,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,3.33,3.65,2.18,3.14,3.38,2.26,3.44,3.7,,,
33,Sat,2016-10-29,Santos,Palmeiras,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,3.43,3.26,2.3,3.25,3.05,2.38,3.43,3.3,,,
15,Sat,2016-07-16,Santos,Ponte Preta,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,4.69,8.08,1.42,4.39,7.24,1.47,4.69,8.52,,,
26,Sun,2016-09-18,Santos,Santa Cruz,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.42,6.83,1.49,4.11,6.4,1.54,4.6,8.09,,,
11,Sun,2016-06-26,Santos,São Paulo,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,3.43,3.74,2.13,3.22,3.45,2.3,3.45,3.85,,,
8,Thu,2016-06-16,Santos,Sport Recife,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.23,6.61,1.52,3.97,6.18,1.57,4.36,7.2,,,
35,Thu,2016-11-17,Santos,Vitória,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.91,8.09,1.4,4.59,7.12,1.44,5.1,8.52,,,
14,Sun,2016-07-10,São Paulo,América-MG,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,4.08,6.69,1.55,3.82,6.05,1.62,4.25,7.2,,,
7,Sun,2016-06-12,São Paulo,Athletico-PR,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.65,5.44,1.74,3.48,4.75,1.81,3.75,5.44,,,
18,Thu,2016-08-04,São Paulo,Atlético-MG,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,3.56,3.25,2.23,3.34,3.11,2.34,3.56,3.32,,,
20,Sun,2016-08-14,São Paulo,Botafogo-RJ,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.99,6.46,1.61,3.73,5.53,1.7,4.0,6.46,,,
17,Sun,2016-07-31,São Paulo,Chapecoense,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.8,7.18,1.56,3.65,6.48,1.61,3.92,7.5,,,
34,Sat,2016-11-05,São Paulo,Corinthians,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,3.25,4.1,2.09,3.18,3.62,2.24,3.32,4.1,,,
22,Sun,2016-08-28,São Paulo,Coritiba,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.69,5.35,1.72,3.54,4.87,1.8,3.74,5.45,,,
25,Fri,2016-09-16,São Paulo,Cruzeiro,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,3.48,4.31,1.93,3.34,3.96,2.0,3.57,4.36,,,
24,Sun,2016-09-11,São Paulo,Figueirense,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.45,8.69,1.45,4.1,7.38,1.5,4.65,8.9,,,
28,Sat,2016-10-01,São Paulo,Flamengo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49,3.33,3.1,2.4,3.18,2.93,2.55,3.34,3.17,,,
12,Thu,2016-06-30,São Paulo,Fluminense,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,3.41,4.73,1.9,3.29,4.11,1.98,3.57,4.85,,,
35,Thu,2016-11-17,São Paulo,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,3.28,4.34,1.94,3.18,4.16,2.04,3.4,4.66,,,
2,Sun,2016-05-22,São Paulo,Internacional,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.39,4.34,1.97,3.22,3.91,2.1,3.39,4.6,,,
4,Sun,2016-05-29,São Paulo,Palmeiras,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,3.3,3.56,2.19,3.15,3.32,2.29,3.36,3.56,,,
32,Sat,2016-10-22,São Paulo,Ponte Preta,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.46,4.57,1.9,3.34,4.09,2.0,3.6,4.66,,,
38,Sun,2016-12-11,São Paulo,Santa Cruz,5-0,,,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,6.7,11.0,1.26,5.77,10.12,1.33,6.7,12.0,,,
30,Fri,2016-10-14,São Paulo,Santos,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,3.19,3.15,2.46,3.09,2.93,2.66,3.27,3.34,,,
10,Fri,2016-06-24,São Paulo,Sport Recife,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,4.76,9.41,1.38,4.49,8.07,1.43,5.1,9.71,,,
8,Wed,2016-06-15,São Paulo,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.61,8.63,1.4,4.35,7.9,1.44,4.96,9.19,,,
18,Wed,2016-08-03,Sport Recife,América-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,4.22,7.64,1.49,4.14,6.47,1.54,4.5,8.4,,,
17,Sat,2016-07-30,Sport Recife,Athletico-PR,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.77,5.91,1.64,3.65,5.35,1.71,3.82,6.05,,,
6,Sun,2016-06-05,Sport Recife,Atlético-MG,4-4,,,4.0,4.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,3.44,3.5,2.17,3.26,3.24,2.3,3.48,3.6,,,
2,Sun,2016-05-22,Sport Recife,Botafogo-RJ,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.61,4.67,1.83,3.42,4.28,1.9,3.74,4.75,,,
11,Sun,2016-06-26,Sport Recife,Chapecoense,5-1,,,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.65,4.87,1.75,3.5,4.66,1.86,3.7,5.65,,,
4,Sun,2016-05-29,Sport Recife,Corinthians,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99,3.19,2.65,2.83,3.06,2.53,3.06,3.28,2.65,,,
26,Sun,2016-09-18,Sport Recife,Coritiba,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,3.56,4.64,1.85,3.38,4.25,1.93,3.56,4.66,,,
