Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
23,Wed,2012-09-12,Corinthians,Ponte Preta,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.79,3.61,5.29,1.66,3.61,4.98,1.79,3.9,5.5,,,,,,,,,,,,,,,,,,,,,
24,Wed,2012-09-12,Figueirense,Cruzeiro,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.31,3.59,3.17,2.26,3.29,3.0,2.38,3.7,3.24,,,,,,,,,,,,,,,,,,,,,
24,Wed,2012-09-12,Portuguesa de Desportos SP,Fluminense,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,3.29,3.35,2.36,2.84,3.22,2.41,3.29,3.5,2.54,,,,,,,,,,,,,,,,,,,,,
24,Thu,2012-09-13,Atlético-GO,Coritiba,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.23,3.53,3.42,2.29,3.29,2.95,2.45,3.7,3.42,,,,,,,,,,,,,,,,,,,,,
24,Thu,2012-09-13,Atlético-MG,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.72,3.93,5.22,1.69,3.65,4.71,1.73,4.15,5.6,,,,,,,,,,,,,,,,,,,,,
24,Thu,2012-09-13,Santos,Flamengo,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.74,3.99,5.03,1.65,3.68,4.95,1.78,4.33,6.0,,,,,,,,,,,,,,,,,,,,,
24,Thu,2012-09-13,Sport Recife,Bahia,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.5,3.36,3.05,2.33,3.22,2.95,2.52,3.4,3.1,,,,,,,,,,,,,,,,,,,,,
24,Thu,2012-09-13,Vasco da Gama,Palmeiras,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.36,3.26,3.41,2.07,3.21,3.56,2.36,3.6,4.25,,,,,,,,,,,,,,,,,,,,,
24,Fri,2012-09-14,Botafogo-RJ,Internacional,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.17,3.56,3.52,2.23,3.24,3.11,2.4,3.56,3.52,,,,,,,,,,,,,,,,,,,,,
24,Fri,2012-09-14,Grêmio,Náutico,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.33,5.5,11.05,1.29,5.09,9.54,1.35,5.84,12.0,,,,,,,,,,,,,,,,,,,,,
24,Sat,2012-09-15,Fluminense,Atlético-GO,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.53,4.24,7.24,1.46,4.13,6.61,1.53,4.7,8.1,,,,,,,,,,,,,,,,,,,,,
25,Sat,2012-09-15,São Paulo,Portuguesa de Desportos SP,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.67,3.88,5.92,1.61,3.7,5.28,1.73,4.2,6.5,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Bahia,Figueirense,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.8,3.76,4.9,1.82,3.44,4.16,1.9,3.76,4.9,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Coritiba,Santos,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.04,3.53,3.93,2.02,3.35,3.46,2.11,3.6,3.93,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Cruzeiro,Vasco da Gama,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.69,3.25,2.89,2.51,3.17,2.73,2.76,3.35,3.0,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Flamengo,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.9,3.39,2.6,2.75,3.2,2.46,2.96,3.4,2.6,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Internacional,Sport Recife,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.34,5.22,11.09,1.35,4.53,8.53,1.45,5.3,11.09,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Náutico,Atlético-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.2,3.46,2.36,2.88,3.24,2.34,3.2,3.46,2.48,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Palmeiras,Corinthians,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.47,3.2,3.25,2.52,3.08,2.77,2.7,3.25,3.25,,,,,,,,,,,,,,,,,,,,,
25,Sun,2012-09-16,Ponte Preta,Botafogo-RJ,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.31,3.41,3.32,2.26,3.27,3.01,2.4,3.5,3.32,,,,,,,,,,,,,,,,,,,,,
25,Sat,2012-09-22,Figueirense,Palmeiras,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,2.71,3.46,2.72,2.56,3.23,2.62,2.85,3.6,2.76,,,,,,,,,,,,,,,,,,,,,
26,Sat,2012-09-22,Fluminense,Náutico,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.39,5.01,9.32,1.34,4.54,8.61,1.4,5.01,11.0,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Atlético-GO,Flamengo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.17,3.51,3.57,2.22,3.29,3.07,2.31,3.6,3.57,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Atlético-MG,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.94,3.57,4.34,1.94,3.36,3.75,2.17,3.57,4.34,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Botafogo-RJ,Corinthians,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.16,3.42,3.69,2.05,3.27,3.49,2.16,3.6,3.85,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Internacional,Bahia,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.48,4.34,8.4,1.44,4.11,7.0,1.5,4.5,8.4,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Ponte Preta,Vasco da Gama,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.54,3.33,3.0,2.5,3.2,2.71,2.76,3.4,3.0,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Santos,Portuguesa de Desportos SP,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,2.25,3.44,3.41,2.14,3.26,3.25,2.25,3.44,3.57,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,Sport Recife,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.18,3.67,3.4,2.19,3.32,3.1,2.48,3.67,3.44,,,,,,,,,,,,,,,,,,,,,
26,Sun,2012-09-23,São Paulo,Cruzeiro,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.52,4.34,7.25,1.56,3.83,5.75,1.6,4.34,7.25,,,,,,,,,,,,,,,,,,,,,
26,Thu,2012-09-27,Flamengo,Atlético-MG,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,3.61,3.49,2.17,3.02,3.26,2.28,3.61,3.5,2.5,,,,,,,,,,,,,,,,,,,,,
27,Sat,2012-09-29,Cruzeiro,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,3.01,3.27,2.58,2.88,3.16,2.4,3.25,3.3,2.6,,,,,,,,,,,,,,,,,,,,,
27,Sat,2012-09-29,Náutico,Atlético-GO,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.74,3.79,5.33,1.67,3.65,4.78,1.78,4.09,5.5,,,,,,,,,,,,,,,,,,,,,
27,Sat,2012-09-29,Portuguesa de Desportos SP,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.7,3.38,2.78,2.64,3.21,2.55,2.9,3.5,2.78,,,,,,,,,,,,,,,,,,,,,
27,Sat,2012-09-29,Vasco da Gama,Figueirense,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.61,3.96,6.61,1.51,3.99,6.04,1.61,4.59,7.5,,,,,,,,,,,,,,,,,,,,,
27,Sun,2012-09-30,Bahia,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.48,3.45,3.01,2.45,3.24,2.75,2.58,3.5,3.01,,,,,,,,,,,,,,,,,,,,,
27,Sun,2012-09-30,Corinthians,Sport Recife,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.44,4.57,8.69,1.48,3.9,6.77,1.6,4.57,8.69,,,,,,,,,,,,,,,,,,,,,
27,Sun,2012-09-30,Coritiba,São Paulo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.58,3.41,2.91,2.37,3.24,2.85,2.58,3.6,3.1,,,,,,,,,,,,,,,,,,,,,
27,Sun,2012-09-30,Flamengo,Fluminense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.63,3.34,2.22,3.41,3.25,2.09,3.85,3.45,2.25,,,,,,,,,,,,,,,,,,,,,
27,Sun,2012-09-30,Grêmio,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.67,3.95,5.8,1.68,3.7,4.7,1.75,4.2,5.8,,,,,,,,,,,,,,,,,,,,,
27,Sun,2012-09-30,Palmeiras,Ponte Preta,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.63,3.97,6.26,1.6,3.7,5.41,1.8,4.09,6.4,,,,,,,,,,,,,,,,,,,,,
28,Fri,2012-10-05,Coritiba,Ponte Preta,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.81,3.85,4.71,1.69,3.64,4.73,1.83,3.95,5.45,,,,,,,,,,,,,,,,,,,,,
28,Fri,2012-10-05,Flamengo,Bahia,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.95,3.59,4.26,1.96,3.32,3.73,2.08,3.6,4.3,,,,,,,,,,,,,,,,,,,,,
28,Fri,2012-10-05,Portuguesa de Desportos SP,Sport Recife,5-1,,,5.0,1.0,H,,,,,,,,,,,,,,,,1.58,4.11,6.69,1.62,3.67,5.25,1.7,4.11,6.69,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,Atlético-GO,Vasco da Gama,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.58,3.26,2.27,3.39,3.24,2.09,3.62,3.4,2.27,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,Atlético-MG,Figueirense,6-0,,,6.0,0.0,H,,,,,,,,,,,,,,,,1.36,5.22,10.26,1.33,4.68,8.67,1.37,5.4,11.0,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,Fluminense,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.27,3.38,3.44,2.08,3.27,3.42,2.29,3.6,3.7,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,Grêmio,Cruzeiro,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.56,4.24,6.7,1.51,3.94,6.07,1.56,4.5,7.0,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,Náutico,Corinthians,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.36,3.49,3.16,2.3,3.24,2.94,2.41,3.49,3.25,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,Santos,Internacional,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.7,3.26,2.87,2.56,3.14,2.68,2.8,3.33,2.87,,,,,,,,,,,,,,,,,,,,,
28,Sat,2012-10-06,São Paulo,Palmeiras,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.04,3.59,3.86,1.95,3.34,3.72,2.06,3.6,4.25,,,,,,,,,,,,,,,,,,,,,
29,Wed,2012-10-10,Bahia,Fluminense,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,3.08,3.26,2.54,3.03,3.17,2.31,3.35,3.4,2.54,,,,,,,,,,,,,,,,,,,,,
29,Wed,2012-10-10,Botafogo-RJ,Santos,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,1.83,3.96,4.46,1.73,3.62,4.4,1.83,4.09,5.0,,,,,,,,,,,,,,,,,,,,,
29,Wed,2012-10-10,Cruzeiro,Portuguesa de Desportos SP,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.33,3.62,3.12,2.32,3.29,2.88,2.42,3.62,3.15,,,,,,,,,,,,,,,,,,,,,
29,Wed,2012-10-10,Figueirense,Atlético-GO,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.93,3.68,4.28,1.9,3.44,3.79,1.96,3.75,4.28,,,,,,,,,,,,,,,,,,,,,
29,Wed,2012-10-10,Ponte Preta,Náutico,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.78,3.83,4.9,1.65,3.7,4.91,1.78,4.09,5.7,,,,,,,,,,,,,,,,,,,,,
29,Thu,2012-10-11,Corinthians,Flamengo,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,1.91,3.62,4.44,1.78,3.48,4.35,1.91,3.9,4.95,,,,,,,,,,,,,,,,,,,,,
29,Thu,2012-10-11,Internacional,Atlético-MG,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.2,3.46,3.56,2.19,3.28,3.15,2.38,3.6,3.56,,,,,,,,,,,,,,,,,,,,,
29,Thu,2012-10-11,Vasco da Gama,São Paulo,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.75,3.34,2.77,2.51,3.16,2.74,2.75,3.4,3.0,,,,,,,,,,,,,,,,,,,,,
29,Fri,2012-10-12,Palmeiras,Coritiba,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.06,3.45,4.0,1.91,3.37,3.85,2.08,3.6,4.3,,,,,,,,,,,,,,,,,,,,,
29,Fri,2012-10-12,Sport Recife,Grêmio,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,2.44,3.57,2.99,2.45,3.28,2.71,2.7,3.57,3.0,,,,,,,,,,,,,,,,,,,,,
30,Sat,2012-10-13,Atlético-GO,Internacional,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,4.78,3.53,1.87,4.18,3.48,1.81,4.84,3.8,1.9,,,,,,,,,,,,,,,,,,,,,
30,Sat,2012-10-13,Flamengo,Cruzeiro,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.1,3.62,3.65,2.04,3.37,3.42,2.15,3.62,3.68,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Atlético-MG,Sport Recife,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.28,5.95,13.41,1.28,5.15,9.75,1.31,6.0,13.41,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Coritiba,Bahia,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.66,3.81,6.15,1.6,3.67,5.41,1.67,4.0,6.4,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Fluminense,Ponte Preta,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.53,4.23,7.26,1.46,4.06,6.67,1.55,4.4,8.19,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Grêmio,Botafogo-RJ,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.65,4.0,5.9,1.64,3.67,5.04,1.72,4.09,5.9,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Náutico,Palmeiras,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.78,3.94,4.73,1.78,3.56,4.22,1.91,4.0,4.73,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Portuguesa de Desportos SP,Corinthians,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.56,3.43,2.89,2.47,3.24,2.71,2.65,3.5,2.9,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,Santos,Vasco da Gama,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.15,3.4,3.74,2.18,3.25,3.18,2.29,3.5,3.74,,,,,,,,,,,,,,,,,,,,,
30,Sun,2012-10-14,São Paulo,Figueirense,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.28,5.97,13.45,1.28,5.17,9.99,1.3,6.0,13.45,,,,,,,,,,,,,,,,,,,,,
31,Wed,2012-10-17,Bahia,Palmeiras,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.49,3.39,3.05,2.25,3.22,3.06,2.49,3.4,3.3,,,,,,,,,,,,,,,,,,,,,
31,Wed,2012-10-17,Coritiba,Náutico,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.53,4.44,6.78,1.52,4.01,5.85,1.6,4.59,6.78,,,,,,,,,,,,,,,,,,,,,
31,Wed,2012-10-17,Fluminense,Grêmio,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.17,3.46,3.63,2.03,3.31,3.5,2.17,3.65,4.0,,,,,,,,,,,,,,,,,,,,,
31,Wed,2012-10-17,Internacional,Figueirense,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,1.39,5.09,9.27,1.35,4.64,8.04,1.4,5.6,9.4,,,,,,,,,,,,,,,,,,,,,
31,Thu,2012-10-18,Cruzeiro,Corinthians,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.04,3.48,4.05,1.96,3.35,3.69,2.1,3.6,4.05,,,,,,,,,,,,,,,,,,,,,
31,Thu,2012-10-18,Portuguesa de Desportos SP,Flamengo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.18,3.5,3.56,2.06,3.32,3.38,2.19,3.7,3.85,,,,,,,,,,,,,,,,,,,,,
31,Thu,2012-10-18,Santos,Atlético-MG,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.16,3.6,3.49,2.12,3.37,3.21,2.38,3.7,3.6,,,,,,,,,,,,,,,,,,,,,
31,Fri,2012-10-19,Botafogo-RJ,Vasco da Gama,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,2.4,3.71,2.94,2.32,3.32,2.86,2.46,3.71,3.03,,,,,,,,,,,,,,,,,,,,,
31,Fri,2012-10-19,Sport Recife,Ponte Preta,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.19,3.6,3.43,2.01,3.35,3.5,2.19,3.6,3.75,,,,,,,,,,,,,,,,,,,,,
31,Fri,2012-10-19,São Paulo,Atlético-GO,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.27,6.6,11.67,1.25,5.52,10.16,1.3,6.6,13.0,,,,,,,,,,,,,,,,,,,,,
32,Sat,2012-10-20,Corinthians,Bahia,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.79,3.79,4.9,1.76,3.51,4.41,1.85,3.9,5.09,,,,,,,,,,,,,,,,,,,,,
32,Sat,2012-10-20,Grêmio,Coritiba,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.59,4.22,6.25,1.51,3.9,6.13,1.6,4.5,7.0,,,,,,,,,,,,,,,,,,,,,
32,Sat,2012-10-20,Palmeiras,Cruzeiro,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.96,3.6,4.2,1.84,3.47,4.0,1.98,3.75,5.0,,,,,,,,,,,,,,,,,,,,,
32,Sun,2012-10-21,Atlético-GO,Sport Recife,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.46,3.42,3.06,2.36,3.29,2.83,2.52,3.5,3.1,,,,,,,,,,,,,,,,,,,,,
32,Sun,2012-10-21,Atlético-MG,Fluminense,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,2.11,3.43,3.82,2.1,3.29,3.32,2.2,3.7,3.83,,,,,,,,,,,,,,,,,,,,,
32,Sun,2012-10-21,Flamengo,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.38,3.33,2.33,3.19,3.22,2.18,3.5,3.4,2.39,,,,,,,,,,,,,,,,,,,,,
32,Sun,2012-10-21,Náutico,Portuguesa de Desportos SP,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.7,3.83,5.67,1.69,3.56,4.79,1.75,3.95,5.68,,,,,,,,,,,,,,,,,,,,,
32,Sun,2012-10-21,Ponte Preta,Santos,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.1,3.78,2.27,2.89,3.35,2.3,3.15,3.78,2.45,,,,,,,,,,,,,,,,,,,,,
32,Wed,2012-10-24,Vasco da Gama,Internacional,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.29,3.41,3.35,2.21,3.27,3.09,2.31,3.5,3.46,,,,,,,,,,,,,,,,,,,,,
32,Thu,2012-10-25,Figueirense,Botafogo-RJ,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.47,3.84,2.77,2.37,3.37,2.75,2.5,3.84,2.94,,,,,,,,,,,,,,,,,,,,,
33,Fri,2012-10-26,Fluminense,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.64,4.18,5.65,1.54,3.94,5.65,1.64,4.3,6.5,,,,,,,,,,,,,,,,,,,,,
33,Fri,2012-10-26,Ponte Preta,Cruzeiro,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.25,3.44,3.42,2.14,3.25,3.24,2.25,3.46,3.55,,,,,,,,,,,,,,,,,,,,,
33,Fri,2012-10-26,Santos,Náutico,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.56,4.44,6.35,1.52,4.01,5.75,1.59,4.44,6.35,,,,,,,,,,,,,,,,,,,,,
33,Sat,2012-10-27,Bahia,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.52,3.46,2.93,2.63,3.23,2.57,2.85,3.5,2.93,,,,,,,,,,,,,,,,,,,,,
33,Sat,2012-10-27,Botafogo-RJ,Atlético-GO,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,1.43,4.99,7.86,1.38,4.49,7.58,1.45,5.0,9.0,,,,,,,,,,,,,,,,,,,,,
33,Sat,2012-10-27,Corinthians,Vasco da Gama,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.88,3.61,4.63,1.85,3.43,4.0,1.91,3.61,4.63,,,,,,,,,,,,,,,,,,,,,
33,Sat,2012-10-27,Figueirense,Portuguesa de Desportos SP,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.41,3.62,2.99,2.26,3.31,2.96,2.41,3.8,3.2,,,,,,,,,,,,,,,,,,,,,
33,Sat,2012-10-27,Internacional,Palmeiras,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.92,3.63,4.38,1.77,3.49,4.35,1.95,3.75,5.15,,,,,,,,,,,,,,,,,,,,,
33,Sat,2012-10-27,Sport Recife,São Paulo,2-4,,,2.0,4.0,A,,,,,,,,,,,,,,,,3.1,3.52,2.39,2.94,3.31,2.27,3.3,3.62,2.39,,,,,,,,,,,,,,,,,,,,,
33,Wed,2012-10-31,Atlético-MG,Flamengo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.63,4.05,5.97,1.52,3.91,5.98,1.63,4.4,7.25,,,,,,,,,,,,,,,,,,,,,
34,Sat,2012-11-03,Cruzeiro,Santos,0-4,,,0.0,4.0,A,,,,,,,,,,,,,,,,2.47,3.46,2.99,2.35,3.26,2.87,2.52,3.6,3.0,,,,,,,,,,,,,,,,,,,,,
34,Sat,2012-11-03,Flamengo,Figueirense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.58,4.2,6.55,1.56,3.82,5.6,1.6,4.33,6.55,,,,,,,,,,,,,,,,,,,,,
34,Sat,2012-11-03,Grêmio,Ponte Preta,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.43,4.87,8.24,1.42,4.22,7.28,1.45,5.0,8.4,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,Atlético-GO,Corinthians,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,4.94,3.73,1.8,4.4,3.56,1.74,5.09,3.9,1.8,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,Coritiba,Atlético-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.52,3.73,2.77,2.49,3.34,2.63,2.74,3.75,2.78,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,Náutico,Internacional,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.27,3.5,3.32,2.19,3.27,3.14,2.34,3.5,3.35,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,Palmeiras,Botafogo-RJ,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.04,3.68,3.75,1.92,3.39,3.78,2.04,3.68,4.2,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,Portuguesa de Desportos SP,Bahia,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.96,3.7,4.08,1.9,3.35,3.89,2.09,3.7,4.33,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,São Paulo,Fluminense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.93,3.72,4.22,1.95,3.4,3.65,2.02,3.8,4.22,,,,,,,,,,,,,,,,,,,,,
34,Sun,2012-11-04,Vasco da Gama,Sport Recife,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,1.45,4.7,8.15,1.48,4.13,6.3,1.55,4.75,8.22,,,,,,,,,,,,,,,,,,,,,
35,Sat,2012-11-10,Atlético-GO,Santos,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,5.19,4.46,1.65,4.98,3.86,1.61,5.6,4.46,1.7,,,,,,,,,,,,,,,,,,,,,
35,Sat,2012-11-10,Botafogo-RJ,Portuguesa de Desportos SP,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.78,3.76,5.04,1.68,3.57,4.84,1.78,4.0,5.6,,,,,,,,,,,,,,,,,,,,,
35,Sat,2012-11-10,Corinthians,Coritiba,5-1,,,5.0,1.0,H,,,,,,,,,,,,,,,,1.83,3.68,4.86,1.79,3.45,4.28,1.87,3.75,4.88,,,,,,,,,,,,,,,,,,,,,
35,Sun,2012-11-11,Cruzeiro,Bahia,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.25,3.4,3.49,2.17,3.26,3.2,2.38,3.5,3.5,,,,,,,,,,,,,,,,,,,,,
35,Sun,2012-11-11,Figueirense,Sport Recife,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.6,3.9,2.6,2.5,3.39,2.59,2.75,3.9,2.75,,,,,,,,,,,,,,,,,,,,,
35,Sun,2012-11-11,Grêmio,São Paulo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.42,3.36,3.17,2.36,3.25,2.86,2.58,3.4,3.17,,,,,,,,,,,,,,,,,,,,,
