Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
30,Sat,2019-11-02,Fluminense,Vasco da Gama,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,3.15,3.45,2.27,3.11,3.27,2.34,3.24,3.45,,,
2,Thu,2019-05-02,Fortaleza,Athletico-PR,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.27,2.23,3.42,3.09,2.21,3.65,3.27,2.29,,,
30,Sat,2019-11-02,Fortaleza,Atlético-MG,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,3.13,2.89,2.58,3.09,2.83,2.76,3.2,2.95,,,
10,Sat,2019-07-13,Fortaleza,Avaí,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.07,4.54,1.96,3.09,4.34,2.05,3.2,4.75,,,
38,Sun,2019-12-08,Fortaleza,Bahia,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.72,3.66,2.02,3.51,3.54,2.12,3.74,3.9,,,
22,Tue,2019-10-01,Fortaleza,Botafogo-RJ,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,3.67,4.74,1.8,3.51,4.47,1.87,3.75,4.9,,,
32,Sun,2019-11-10,Fortaleza,Ceará,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,3.08,2.6,2.88,2.98,2.62,3.15,3.2,3.01,,,
24,Thu,2019-10-10,Fortaleza,Chapecoense,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.97,5.77,1.59,3.81,5.58,1.65,3.97,6.0,,,
12,Sun,2019-07-28,Fortaleza,Corinthians,1-3,1-0,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,2.96,3.31,2.48,2.84,3.22,2.56,2.96,3.7,,,
9,Thu,2019-06-13,Fortaleza,Cruzeiro,2-1,2-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,3.1,2.42,3.2,2.96,2.41,3.4,3.15,2.56,,,
33,Sun,2019-11-17,Fortaleza,CSA,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,3.62,6.35,1.61,3.66,5.91,1.69,3.9,6.5,,,
26,Thu,2019-10-17,Fortaleza,Flamengo,1-2,0-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19,3.98,1.6,5.79,3.83,1.58,6.4,4.05,1.65,,,
18,Sat,2019-09-07,Fortaleza,Fluminense,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,3.24,3.47,2.2,3.2,3.35,2.31,3.38,3.55,,,
17,Sun,2019-09-01,Fortaleza,Goiás,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.41,4.82,1.83,3.38,4.48,1.91,3.5,4.82,,,
27,Sat,2019-10-19,Fortaleza,Grêmio,2-1,2-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,3.0,2.91,2.71,2.98,2.76,2.85,3.15,3.07,,,
15,Sat,2019-08-17,Fortaleza,Internacional,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,3.27,3.56,2.18,3.14,3.47,2.28,3.3,3.75,,,
20,Sun,2019-09-22,Fortaleza,Palmeiras,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,3.5,1.87,4.54,3.35,1.83,5.0,3.5,1.93,,,
35,Thu,2019-11-28,Fortaleza,Santos,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,3.31,2.32,3.14,3.21,2.29,3.25,3.34,2.35,,,
4,Sun,2019-05-12,Fortaleza,São Paulo,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97,3.0,2.77,2.86,3.03,2.58,3.0,3.15,2.77,,,
6,Sun,2019-05-26,Fortaleza,Vasco da Gama,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,3.48,4.58,1.88,3.33,4.21,2.04,3.5,4.7,,,
9,Fri,2019-06-14,Goiás,Athletico-PR,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,3.15,2.63,2.86,3.1,2.53,2.98,3.28,2.7,,,
12,Sun,2019-07-28,Goiás,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,3.35,2.48,2.83,3.31,2.43,3.01,3.46,2.5,,,
30,Sun,2019-11-03,Goiás,Avaí,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.88,6.17,1.6,3.71,5.86,1.65,3.88,6.8,,,
34,Sun,2019-11-24,Goiás,Bahia,4-3,2-0,,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.24,3.03,2.42,3.17,2.95,2.54,3.3,3.05,,,
5,Sun,2019-05-19,Goiás,Botafogo-RJ,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,3.2,3.61,2.19,3.14,3.44,2.26,3.25,3.61,,,
4,Sun,2019-05-12,Goiás,Ceará,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,3.18,3.93,2.12,3.08,3.69,2.2,3.24,4.0,,,
8,Tue,2019-06-11,Goiás,Chapecoense,3-1,1-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.31,5.02,1.85,3.28,4.53,1.91,3.42,5.02,,,
26,Thu,2019-10-17,Goiás,Corinthians,2-2,1-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,2.97,2.81,2.8,2.9,2.74,3.0,2.97,2.9,,,
22,Tue,2019-10-01,Goiás,Cruzeiro,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,3.02,2.64,2.92,2.97,2.58,3.1,3.1,2.7,,,
25,Sat,2019-10-12,Goiás,CSA,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.84,5.86,1.63,3.69,5.58,1.71,3.85,6.2,,,
29,Thu,2019-10-31,Goiás,Flamengo,2-2,0-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24,4.8,1.44,7.15,4.49,1.42,8.3,4.8,1.45,,,
20,Sun,2019-09-22,Goiás,Fluminense,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,3.39,2.55,2.82,3.26,2.47,3.0,3.5,2.6,,,
36,Sun,2019-12-01,Goiás,Fortaleza,1-2,1-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.58,3.82,1.94,3.51,3.75,2.05,3.7,4.33,,,
38,Sun,2019-12-08,Goiás,Grêmio,3-2,2-2,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.62,3.59,2.01,3.52,3.53,2.1,3.75,3.87,,,
16,Sun,2019-08-25,Goiás,Internacional,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.13,3.02,2.52,3.07,2.94,2.68,3.34,3.1,,,
18,Sun,2019-09-08,Goiás,Palmeiras,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91,3.56,1.7,5.53,3.51,1.67,6.5,3.75,1.73,,,
32,Sat,2019-11-09,Goiás,Santos,0-3,0-1,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,3.42,2.02,3.76,3.43,1.97,4.06,3.6,2.04,,,
2,Thu,2019-05-02,Goiás,São Paulo,1-2,1-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.04,2.63,3.03,2.98,2.49,3.18,3.15,2.63,,,
14,Sun,2019-08-11,Goiás,Vasco da Gama,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,3.26,3.76,2.15,3.18,3.49,2.27,3.3,3.76,,,
16,Sat,2019-08-24,Grêmio,Athletico-PR,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.27,3.64,2.22,3.13,3.4,2.35,3.28,3.7,,,
6,Sat,2019-05-25,Grêmio,Atlético-MG,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.95,5.85,1.61,3.76,5.57,1.69,4.0,6.5,,,
21,Fri,2019-09-27,Grêmio,Avaí,6-1,4-0,,6.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,4.71,12.25,1.32,4.64,10.63,1.37,4.9,12.39,,,
26,Wed,2019-10-16,Grêmio,Bahia,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.23,7.11,1.49,4.04,6.71,1.56,4.3,7.8,,,
28,Sun,2019-10-27,Grêmio,Botafogo-RJ,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,5.61,10.59,1.3,5.07,10.01,1.36,5.61,12.5,,,
24,Thu,2019-10-10,Grêmio,Ceará,2-1,2-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.54,6.17,1.66,3.51,5.55,1.71,3.7,6.25,,,
13,Tue,2019-08-06,Grêmio,Chapecoense,3-3,2-2,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,5.34,12.25,1.28,5.09,11.47,1.3,5.45,14.5,,,
23,Sat,2019-10-05,Grêmio,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.39,5.76,1.73,3.35,5.23,1.9,3.5,5.76,,,
37,Thu,2019-12-05,Grêmio,Cruzeiro,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.78,5.19,1.62,3.76,5.49,1.7,3.92,6.0,,,
31,Fri,2019-11-08,Grêmio,CSA,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,8.06,20.64,1.15,7.37,17.73,1.19,8.06,22.0,,,
34,Sun,2019-11-17,Grêmio,Flamengo,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,3.6,3.97,1.96,3.39,3.84,2.03,3.6,4.33,,,
3,Sun,2019-05-05,Grêmio,Fluminense,4-5,3-2,,4.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.14,7.47,1.51,3.85,6.79,1.59,4.14,7.8,,,
8,Sat,2019-06-08,Grêmio,Fortaleza,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.21,7.99,1.45,4.08,7.56,1.5,4.5,8.8,,,
19,Sun,2019-09-15,Grêmio,Goiás,3-0,3-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,6.05,11.57,1.26,5.51,11.49,1.3,6.2,17.0,,,
30,Sun,2019-11-03,Grêmio,Internacional,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.14,4.4,2.0,3.1,4.11,2.07,3.24,4.4,,,
15,Sun,2019-08-18,Grêmio,Palmeiras,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,3.05,2.84,2.74,2.98,2.74,2.9,3.2,2.9,,,
1,Sun,2019-04-28,Grêmio,Santos,1-2,0-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.58,5.78,1.71,3.41,5.31,1.83,3.6,5.94,,,
36,Sun,2019-12-01,Grêmio,São Paulo,3-0,0-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.37,5.26,1.8,3.34,4.75,1.9,3.55,5.3,,,
10,Sat,2019-07-13,Grêmio,Vasco da Gama,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,3.92,6.44,1.58,3.74,6.07,1.65,3.92,6.6,,,
29,Fri,2019-11-01,Internacional,Athletico-PR,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,3.67,4.54,1.81,3.49,4.42,1.85,3.67,4.75,,,
38,Sun,2019-12-08,Internacional,Atlético-MG,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.3,5.73,1.57,4.09,5.42,1.64,4.3,6.0,,,
7,Sun,2019-06-02,Internacional,Avaí,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.3,8.84,1.43,4.14,7.95,1.46,4.47,9.2,,,
9,Thu,2019-06-13,Internacional,Bahia,3-1,1-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.5,5.65,1.74,3.34,5.18,1.8,3.5,5.9,,,
17,Sun,2019-09-01,Internacional,Botafogo-RJ,3-2,1-0,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,4.03,6.89,1.56,3.7,6.5,1.67,4.03,7.6,,,
12,Sat,2019-07-27,Internacional,Ceará,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,3.22,4.56,1.94,3.18,4.26,1.99,3.35,4.56,,,
20,Sun,2019-09-22,Internacional,Chapecoense,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,4.39,9.16,1.41,4.18,8.5,1.45,4.39,10.0,,,
14,Sun,2019-08-11,Internacional,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.21,4.92,1.91,3.1,4.56,1.97,3.25,4.92,,,
4,Sun,2019-05-12,Internacional,Cruzeiro,3-1,1-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.11,4.26,2.02,3.12,3.98,2.11,3.25,4.26,,,
5,Sun,2019-05-19,Internacional,CSA,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,6.05,17.04,1.23,5.62,14.01,1.25,6.05,19.0,,,
2,Wed,2019-05-01,Internacional,Flamengo,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,3.1,3.34,2.33,3.09,3.17,2.44,3.22,3.34,,,
32,Sun,2019-11-10,Internacional,Fluminense,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,3.58,5.14,1.71,3.53,5.13,1.78,3.75,5.69,,,
34,Sun,2019-11-24,Internacional,Fortaleza,2-2,1-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.71,8.46,1.4,4.36,8.15,1.44,4.71,10.0,,,
35,Wed,2019-11-27,Internacional,Goiás,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.79,8.47,1.37,4.67,8.19,1.42,4.95,9.0,,,
11,Sat,2019-07-20,Internacional,Grêmio,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,2.92,3.92,2.22,2.91,3.67,2.34,3.08,4.0,,,
22,Sun,2019-09-29,Internacional,Palmeiras,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,3.03,2.52,3.17,2.94,2.44,3.45,3.1,2.56,,,
25,Sun,2019-10-13,Internacional,Santos,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,3.23,3.71,2.16,3.15,3.54,2.3,3.26,3.85,,,
18,Sat,2019-09-07,Internacional,São Paulo,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,3.02,3.22,2.47,2.96,3.1,2.58,3.1,3.22,,,
27,Sun,2019-10-20,Internacional,Vasco da Gama,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,3.45,5.2,1.77,3.37,4.91,1.83,3.54,5.35,,,
8,Sat,2019-06-08,Palmeiras,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,3.75,7.14,1.55,3.77,6.35,1.62,4.33,7.5,,,
23,Sun,2019-10-06,Palmeiras,Atlético-MG,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,4.44,9.58,1.4,4.35,8.2,1.43,4.6,9.58,,,
9,Fri,2019-06-14,Palmeiras,Avaí,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,5.33,16.58,1.24,5.35,14.04,1.28,6.19,16.58,,,
14,Sun,2019-08-11,Palmeiras,Bahia,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,4.53,10.17,1.37,4.38,9.27,1.41,4.6,10.5,,,
25,Sun,2019-10-13,Palmeiras,Botafogo-RJ,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,6.0,13.97,1.24,5.61,12.51,1.28,6.0,15.0,,,
30,Sat,2019-11-02,Palmeiras,Ceará,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,5.7,14.64,1.25,5.41,12.42,1.31,6.0,15.0,,,
26,Thu,2019-10-17,Palmeiras,Chapecoense,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,7.49,21.35,1.16,6.89,17.2,1.2,7.49,22.0,,,
32,Sat,2019-11-09,Palmeiras,Corinthians,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,3.69,7.35,1.57,3.58,6.75,1.65,3.75,7.6,,,
19,Sat,2019-09-14,Palmeiras,Cruzeiro,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,5.48,10.55,1.32,4.87,9.78,1.37,5.48,12.0,,,
21,Thu,2019-09-26,Palmeiras,CSA,6-2,4-0,,6.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,7.14,16.76,1.18,6.5,15.63,1.23,7.14,21.0,,,
36,Sun,2019-12-01,Palmeiras,Flamengo,1-3,0-2,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,3.49,2.98,2.37,3.32,2.91,2.45,3.49,3.1,,,
18,Wed,2019-09-11,Palmeiras,Fluminense,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,5.11,11.4,1.34,4.83,8.88,1.36,5.14,11.4,,,
1,Sun,2019-04-28,Palmeiras,Fortaleza,4-0,1-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,4.98,9.4,1.36,4.66,8.53,1.4,4.98,10.0,,,
37,Thu,2019-12-05,Palmeiras,Goiás,5-1,2-1,,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,4.78,7.48,1.39,4.79,7.46,1.43,5.25,8.88,,,
34,Sun,2019-11-24,Palmeiras,Grêmio,1-2,0-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,3.14,3.77,2.13,3.15,3.57,2.24,3.36,4.13,,,
3,Sat,2019-05-04,Palmeiras,Internacional,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.81,6.5,1.6,3.7,5.78,1.66,4.0,6.5,,,
5,Sat,2019-05-18,Palmeiras,Santos,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.75,5.76,1.67,3.58,5.32,1.71,3.75,5.9,,,
29,Wed,2019-10-30,Palmeiras,São Paulo,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.32,5.57,1.8,3.23,5.05,1.85,3.5,5.57,,,
12,Sat,2019-07-27,Palmeiras,Vasco da Gama,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.05,8.75,1.47,3.99,7.38,1.52,4.22,9.0,,,
18,Sun,2019-09-08,Santos,Athletico-PR,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.39,6.95,1.45,4.38,6.78,1.52,4.6,7.5,,,
8,Sun,2019-06-09,Santos,Atlético-MG,3-1,2-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.81,4.98,1.73,3.67,4.65,1.8,4.0,5.1,,,
12,Sun,2019-07-28,Santos,Avaí,3-1,2-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,5.25,13.32,1.29,4.96,11.28,1.32,5.25,13.32,,,
29,Thu,2019-10-31,Santos,Bahia,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.05,6.42,1.56,3.85,5.98,1.6,4.05,6.5,,,
30,Sun,2019-11-03,Santos,Botafogo-RJ,4-1,2-1,,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,5.44,10.69,1.31,5.06,9.72,1.34,5.44,11.0,,,
26,Thu,2019-10-17,Santos,Ceará,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.07,7.54,1.48,4.04,6.95,1.54,4.4,8.3,,,
36,Sun,2019-12-01,Santos,Chapecoense,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,6.28,14.46,1.22,5.98,12.31,1.25,6.45,14.48,,,
9,Thu,2019-06-13,Santos,Corinthians,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.5,5.9,1.68,3.48,5.41,1.72,3.75,6.2,,,
34,Sun,2019-11-24,Santos,Cruzeiro,4-1,1-1,,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.57,4.44,1.84,3.44,4.35,1.98,3.6,4.87,,,
22,Sun,2019-09-29,Santos,CSA,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,6.85,15.57,1.19,6.42,14.74,1.21,7.0,26.0,,,
38,Sun,2019-12-08,Santos,Flamengo,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,3.74,2.47,2.65,3.54,2.47,2.8,3.75,2.56,,,
2,Thu,2019-05-02,Santos,Fluminense,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.73,6.13,1.61,3.69,5.64,1.68,3.9,6.5,,,
16,Sun,2019-08-25,Santos,Fortaleza,3-3,3-0,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,5.12,10.82,1.32,4.98,9.68,1.36,5.3,11.0,,,
13,Sun,2019-08-04,Santos,Goiás,6-1,3-0,,6.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,6.49,13.63,1.24,5.85,11.49,1.26,6.49,19.0,,,
20,Sun,2019-09-22,Santos,Grêmio,0-3,0-0,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,3.47,3.91,2.0,3.33,3.79,2.05,3.47,4.0,,,
6,Sun,2019-05-26,Santos,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,3.6,4.63,1.82,3.46,4.38,1.9,3.6,4.75,,,
24,Thu,2019-10-10,Santos,Palmeiras,2-0,2-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,3.02,2.85,2.8,2.95,2.71,3.0,3.1,2.89,,,
33,Sat,2019-11-16,Santos,São Paulo,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,3.19,4.34,1.95,3.18,4.2,2.05,3.33,4.52,,,
4,Sun,2019-05-12,Santos,Vasco da Gama,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.71,8.56,1.4,4.52,7.44,1.48,4.8,8.56,,,
32,Sun,2019-11-10,São Paulo,Athletico-PR,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.64,5.59,1.71,3.47,5.25,1.76,3.64,6.0,,,
