Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
24,Sat,2013-09-28,Goiás,Fluminense,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.53,3.26,3.09,2.53,3.06,2.81,2.7,3.26,3.09,,,,,,,,,,,,,,,,,,,,,
24,Sat,2013-09-28,Náutico,Coritiba,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.99,3.35,2.55,3.05,3.21,2.29,3.6,3.45,2.55,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Athletico-PR,Vitória,3-5,,,3.0,5.0,A,,,,,,,,,,,,,,,,1.58,4.25,6.38,1.53,3.89,6.08,1.6,4.25,6.58,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Atlético-MG,Santos,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.7,4.21,4.97,1.67,3.68,4.78,1.7,4.33,5.5,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Bahia,Vasco da Gama,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.35,3.33,3.33,2.2,3.22,3.17,2.36,3.4,3.45,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Botafogo-RJ,Ponte Preta,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.59,4.26,6.18,1.54,3.91,5.76,1.59,4.4,6.5,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Flamengo,Criciúma,4-1,,,4.0,1.0,H,,,,,,,,,,,,,,,,1.5,4.43,7.71,1.5,4.0,6.3,1.62,4.6,8.0,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Internacional,Cruzeiro,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.83,3.53,2.56,2.72,3.26,2.48,2.92,3.53,2.6,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,Portuguesa de Desportos SP,Corinthians,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,4.61,3.45,1.93,3.89,3.24,1.96,4.7,3.45,2.05,,,,,,,,,,,,,,,,,,,,,
24,Sun,2013-09-29,São Paulo,Grêmio,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.05,3.3,4.29,1.95,3.27,3.86,2.05,3.5,4.35,,,,,,,,,,,,,,,,,,,,,
25,Tue,2013-10-01,Ponte Preta,Náutico,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.58,4.02,7.06,1.56,3.72,6.05,1.6,4.02,7.06,,,,,,,,,,,,,,,,,,,,,
25,Wed,2013-10-02,Cruzeiro,Portuguesa de Desportos SP,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,1.42,4.23,7.69,1.39,4.45,7.65,1.44,5.07,9.7,,,,,,,,,,,,,,,,,,,,,
25,Wed,2013-10-02,Grêmio,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.8,3.38,4.54,1.79,3.44,4.37,1.86,3.69,4.85,,,,,,,,,,,,,,,,,,,,,
25,Thu,2013-10-03,Atlético-MG,Ponte Preta,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,1.39,5.0,9.38,1.35,4.64,8.53,1.4,5.4,10.5,,,,,,,,,,,,,,,,,,,,,
25,Thu,2013-10-03,Corinthians,Bahia,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.7,3.29,6.26,1.67,3.46,5.3,1.73,3.9,6.26,,,,,,,,,,,,,,,,,,,,,
25,Thu,2013-10-03,Coritiba,Flamengo,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.72,3.04,3.03,2.51,3.04,2.87,2.72,3.3,3.15,,,,,,,,,,,,,,,,,,,,,
25,Thu,2013-10-03,Fluminense,Botafogo-RJ,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.62,3.46,2.82,2.37,3.22,2.91,2.62,3.46,3.16,,,,,,,,,,,,,,,,,,,,,
25,Thu,2013-10-03,Santos,São Paulo,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,3.13,3.44,2.41,2.93,3.18,2.37,3.22,3.44,2.5,,,,,,,,,,,,,,,,,,,,,
25,Thu,2013-10-03,Vitória,Goiás,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.99,3.56,4.13,1.93,3.41,3.76,2.0,3.6,4.3,,,,,,,,,,,,,,,,,,,,,
25,Fri,2013-10-04,Vasco da Gama,Internacional,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,3.38,3.56,2.22,2.96,3.31,2.31,3.38,3.56,2.6,,,,,,,,,,,,,,,,,,,,,
26,Sat,2013-10-05,Botafogo-RJ,Grêmio,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.24,3.3,3.6,2.17,3.23,3.27,2.3,3.45,3.6,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Athletico-PR,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.01,3.45,4.21,1.89,3.3,4.05,2.04,3.55,4.65,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Atlético-MG,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.17,3.17,4.03,2.06,3.19,3.61,2.2,3.35,4.05,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Bahia,Ponte Preta,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.06,3.3,4.18,1.96,3.26,3.86,2.13,3.55,4.3,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Flamengo,Vasco da Gama,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.29,3.51,3.27,2.17,3.26,3.24,2.38,3.51,3.6,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Goiás,Criciúma,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.65,3.91,6.07,1.62,3.71,5.29,1.67,3.91,6.1,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Internacional,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.79,3.6,5.24,1.77,3.49,4.46,1.85,3.75,5.4,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Náutico,Cruzeiro,1-4,,,1.0,4.0,A,,,,,,,,,,,,,,,,5.54,4.06,1.67,5.34,3.71,1.61,6.4,4.09,1.7,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,Portuguesa de Desportos SP,Santos,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.37,3.3,3.33,2.24,3.23,3.12,2.37,3.31,3.5,,,,,,,,,,,,,,,,,,,,,
26,Sun,2013-10-06,São Paulo,Vitória,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,1.74,3.8,5.32,1.68,3.62,4.95,1.8,3.85,5.5,,,,,,,,,,,,,,,,,,,,,
27,Wed,2013-10-09,Coritiba,Santos,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.24,3.33,3.57,2.16,3.27,3.26,2.25,3.44,3.57,,,,,,,,,,,,,,,,,,,,,
27,Wed,2013-10-09,Grêmio,Criciúma,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.52,4.3,7.32,1.47,4.06,6.84,1.52,4.55,7.7,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Bahia,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.75,3.23,2.83,2.57,3.17,2.7,2.79,3.35,3.0,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Corinthians,Athletico-PR,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.14,3.3,3.92,1.99,3.29,3.73,2.14,3.45,4.0,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Cruzeiro,São Paulo,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,1.6,4.15,6.34,1.52,4.01,6.13,1.6,4.4,7.0,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Náutico,Botafogo-RJ,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,3.24,3.62,2.28,3.15,3.32,2.17,3.7,3.62,2.29,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Ponte Preta,Atlético-MG,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.6,3.33,2.93,2.51,3.18,2.75,2.82,3.33,3.0,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Portuguesa de Desportos SP,Goiás,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.75,3.85,5.13,1.7,3.73,4.63,1.76,3.9,5.6,,,,,,,,,,,,,,,,,,,,,
27,Thu,2013-10-10,Vasco da Gama,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.81,3.32,2.72,2.73,3.23,2.51,2.9,3.4,2.72,,,,,,,,,,,,,,,,,,,,,
27,Fri,2013-10-11,Flamengo,Internacional,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.35,3.32,3.33,2.24,3.2,3.17,2.4,3.35,3.65,,,,,,,,,,,,,,,,,,,,,
28,Sat,2013-10-12,Fluminense,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.26,3.09,3.87,2.21,3.1,3.32,2.38,3.25,3.87,,,,,,,,,,,,,,,,,,,,,
28,Sat,2013-10-12,Vitória,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.99,3.44,4.32,1.92,3.31,3.95,2.0,3.5,4.6,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Athletico-PR,Portuguesa de Desportos SP,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.75,3.76,5.36,1.68,3.6,4.95,1.77,3.81,5.9,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Atlético-MG,Cruzeiro,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.63,3.49,2.8,2.65,3.29,2.53,2.9,3.49,2.8,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Botafogo-RJ,Flamengo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.84,3.38,2.65,2.61,3.17,2.65,2.84,3.38,2.85,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Criciúma,Vasco da Gama,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,2.5,3.51,2.93,2.37,3.24,2.89,2.5,3.51,3.13,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Goiás,Bahia,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.8,3.68,5.03,1.76,3.48,4.55,1.83,3.7,5.03,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Internacional,Náutico,4-1,,,4.0,1.0,H,,,,,,,,,,,,,,,,1.33,5.46,11.27,1.31,4.91,9.08,1.35,5.7,11.27,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,Santos,Ponte Preta,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.04,3.42,4.08,1.97,3.31,3.74,2.06,3.42,4.4,,,,,,,,,,,,,,,,,,,,,
28,Sun,2013-10-13,São Paulo,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.31,3.14,3.65,2.25,3.02,3.33,2.4,3.2,3.68,,,,,,,,,,,,,,,,,,,,,
29,Wed,2013-10-16,Cruzeiro,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.55,4.44,6.42,1.51,4.11,5.83,1.57,4.65,6.9,,,,,,,,,,,,,,,,,,,,,
29,Wed,2013-10-16,Santos,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.67,3.45,2.77,2.49,3.22,2.76,2.67,3.45,3.0,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,Athletico-PR,Atlético-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.13,3.42,3.8,2.01,3.33,3.59,2.13,3.6,4.15,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,Criciúma,Portuguesa de Desportos SP,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,2.23,3.39,3.55,2.12,3.28,3.35,2.23,3.43,3.85,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,Flamengo,Bahia,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.52,4.22,7.72,1.52,3.8,6.42,1.6,4.33,7.72,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,Grêmio,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.16,3.09,4.22,2.05,3.06,3.83,2.16,3.3,4.33,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,Ponte Preta,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.08,3.53,3.83,2.05,3.32,3.48,2.12,3.53,3.95,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,São Paulo,Náutico,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.31,5.82,11.09,1.29,5.24,9.33,1.35,6.0,11.12,,,,,,,,,,,,,,,,,,,,,
29,Thu,2013-10-17,Vasco da Gama,Goiás,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.17,3.57,3.52,2.17,3.35,3.15,2.3,3.57,3.52,,,,,,,,,,,,,,,,,,,,,
29,Fri,2013-10-18,Vitória,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.62,3.47,2.81,2.48,3.25,2.75,2.62,3.47,2.9,,,,,,,,,,,,,,,,,,,,,
30,Sat,2013-10-19,Fluminense,Ponte Preta,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.77,3.64,5.41,1.71,3.47,4.89,1.78,3.8,5.6,,,,,,,,,,,,,,,,,,,,,
30,Sat,2013-10-19,Náutico,Santos,1-5,,,1.0,5.0,A,,,,,,,,,,,,,,,,2.85,3.29,2.7,2.83,3.24,2.41,3.3,3.8,2.7,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Atlético-MG,Flamengo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.26,3.57,3.31,2.22,3.26,3.13,2.35,3.57,3.35,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Bahia,São Paulo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.12,3.21,2.54,2.93,3.09,2.43,3.12,3.3,2.59,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Botafogo-RJ,Vasco da Gama,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.35,3.52,3.17,2.14,3.29,3.31,2.37,3.55,3.75,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Corinthians,Criciúma,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.74,3.64,5.76,1.65,3.57,5.38,1.75,3.8,6.5,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Coritiba,Cruzeiro,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.96,3.47,2.51,2.99,3.23,2.33,3.3,3.47,2.52,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Goiás,Athletico-PR,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.2,3.49,3.48,2.16,3.29,3.24,2.22,3.49,3.56,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Internacional,Grêmio,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.2,3.23,3.82,2.18,3.15,3.35,2.25,3.3,3.82,,,,,,,,,,,,,,,,,,,,,
30,Sun,2013-10-20,Portuguesa de Desportos SP,Vitória,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.09,3.41,3.95,1.97,3.34,3.73,2.09,3.5,4.2,,,,,,,,,,,,,,,,,,,,,
31,Sat,2013-10-26,Botafogo-RJ,Atlético-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.41,3.37,3.19,2.23,3.25,3.12,2.41,3.4,3.5,,,,,,,,,,,,,,,,,,,,,
31,Sat,2013-10-26,Cruzeiro,Criciúma,5-3,,,5.0,3.0,H,,,,,,,,,,,,,,,,1.32,5.65,10.69,1.32,5.0,8.76,1.36,5.66,10.69,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Bahia,Athletico-PR,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.22,3.27,3.71,2.2,3.14,3.3,2.4,3.4,3.71,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Corinthians,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.24,3.13,3.85,2.15,3.13,3.42,2.25,3.35,3.9,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Coritiba,Grêmio,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,2.5,3.15,3.25,2.4,3.01,3.05,2.5,3.25,3.3,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Fluminense,Vitória,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,1.71,3.72,5.84,1.7,3.53,4.94,1.8,3.8,6.0,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Internacional,São Paulo,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,2.02,3.46,4.14,1.99,3.31,3.66,2.06,3.55,4.25,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Náutico,Goiás,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.57,3.58,2.77,2.59,3.33,2.55,2.85,3.6,2.77,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Ponte Preta,Vasco da Gama,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.4,3.44,3.15,2.28,3.24,3.03,2.4,3.45,3.3,,,,,,,,,,,,,,,,,,,,,
31,Sun,2013-10-27,Portuguesa de Desportos SP,Flamengo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,3.51,3.62,2.16,3.16,3.31,2.18,3.51,3.62,2.3,,,,,,,,,,,,,,,,,,,,,
32,Sat,2013-11-02,Atlético-MG,Náutico,5-0,,,5.0,0.0,H,,,,,,,,,,,,,,,,1.24,6.54,15.15,1.23,5.88,11.22,1.26,6.9,16.0,,,,,,,,,,,,,,,,,,,,,
32,Sat,2013-11-02,São Paulo,Portuguesa de Desportos SP,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.66,3.97,5.81,1.66,3.7,4.96,1.7,4.05,5.81,,,,,,,,,,,,,,,,,,,,,
32,Sat,2013-11-02,Vasco da Gama,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.06,3.52,3.91,1.98,3.34,3.68,2.1,3.52,4.25,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Athletico-PR,Internacional,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.45,3.41,3.08,2.42,3.19,2.87,2.6,3.41,3.11,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Criciúma,Ponte Preta,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.18,3.45,3.6,2.09,3.27,3.41,2.18,3.45,3.85,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Flamengo,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.2,3.34,2.43,2.93,3.12,2.39,3.2,3.35,2.55,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Goiás,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.33,3.49,3.23,2.28,3.27,3.01,2.4,3.55,3.23,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Grêmio,Bahia,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.61,3.88,6.92,1.54,3.7,6.34,1.61,4.05,7.2,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Santos,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.14,3.5,2.37,2.98,3.25,2.3,3.3,3.5,2.4,,,,,,,,,,,,,,,,,,,,,
32,Sun,2013-11-03,Vitória,Corinthians,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.3,3.3,3.48,2.28,3.1,3.18,2.45,3.3,3.48,,,,,,,,,,,,,,,,,,,,,
33,Sat,2013-11-09,Bahia,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.77,3.11,2.92,2.65,3.06,2.69,2.8,3.3,2.95,,,,,,,,,,,,,,,,,,,,,
33,Sat,2013-11-09,Flamengo,Goiás,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.41,3.37,3.19,2.28,3.2,3.08,2.41,3.45,3.3,,,,,,,,,,,,,,,,,,,,,
33,Sat,2013-11-09,Portuguesa de Desportos SP,Coritiba,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.18,3.43,3.63,2.07,3.3,3.44,2.18,3.55,3.85,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Athletico-PR,São Paulo,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.44,3.29,3.21,2.36,3.19,2.95,2.45,3.37,3.25,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Corinthians,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.62,3.14,3.12,2.36,3.05,3.08,2.62,3.25,3.25,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Cruzeiro,Grêmio,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.75,3.57,5.8,1.65,3.52,5.42,1.75,3.8,6.0,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Internacional,Botafogo-RJ,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.01,3.56,4.04,1.97,3.38,3.63,2.1,3.6,4.04,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Náutico,Criciúma,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.18,3.79,2.24,3.14,3.38,2.16,3.4,3.79,2.24,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Ponte Preta,Vitória,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,2.38,3.3,3.32,2.29,3.19,3.05,2.4,3.35,3.34,,,,,,,,,,,,,,,,,,,,,
33,Sun,2013-11-10,Vasco da Gama,Santos,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.85,3.81,4.51,1.81,3.51,4.15,2.0,3.81,4.85,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,Botafogo-RJ,Portuguesa de Desportos SP,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.59,4.21,6.34,1.58,3.86,5.5,1.65,4.33,6.5,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,Coritiba,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.63,3.03,3.17,2.41,3.0,3.06,2.63,3.2,3.3,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,Criciúma,Athletico-PR,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.2,3.54,3.46,2.13,3.33,3.27,2.22,3.54,3.7,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,Goiás,Ponte Preta,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.65,4.03,5.91,1.6,3.76,5.36,1.7,4.1,6.5,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,Grêmio,Vasco da Gama,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.79,3.85,4.8,1.73,3.47,4.71,1.8,3.9,5.6,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,São Paulo,Flamengo,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.54,3.15,3.19,2.35,3.15,3.01,2.54,3.5,3.3,,,,,,,,,,,,,,,,,,,,,
34,Wed,2013-11-13,Vitória,Cruzeiro,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,2.51,3.49,2.94,2.47,3.25,2.75,2.6,3.49,2.95,,,,,,,,,,,,,,,,,,,,,
34,Thu,2013-11-14,Atlético-MG,Internacional,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.72,3.41,5.06,1.76,3.43,4.61,1.85,3.9,5.4,,,,,,,,,,,,,,,,,,,,,
34,Thu,2013-11-14,Fluminense,Náutico,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.27,6.1,13.5,1.24,5.55,11.05,1.3,6.9,15.0,,,,,,,,,,,,,,,,,,,,,
34,Thu,2013-11-14,Santos,Bahia,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.89,3.54,4.64,1.84,3.35,4.23,1.93,3.6,4.9,,,,,,,,,,,,,,,,,,,,,
35,Sat,2013-11-16,Botafogo-RJ,Athletico-PR,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,2.02,3.58,3.98,1.91,3.37,3.88,2.02,3.65,4.3,,,,,,,,,,,,,,,,,,,,,
35,Sat,2013-11-16,Coritiba,Criciúma,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.68,3.78,6.01,1.66,3.57,5.16,1.75,3.8,6.01,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Corinthians,Vasco da Gama,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.0,3.28,4.54,1.85,3.23,4.41,2.0,3.45,5.1,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Cruzeiro,Ponte Preta,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.66,4.07,5.63,1.58,3.84,5.48,1.66,4.33,6.3,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Fluminense,São Paulo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.65,3.78,6.42,1.63,3.6,5.39,1.7,4.05,6.42,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Goiás,Internacional,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.84,3.69,4.86,1.77,3.48,4.45,1.85,3.8,5.8,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Grêmio,Flamengo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.48,4.28,8.68,1.44,3.98,7.59,1.52,4.35,9.0,,,,,,,,,,,,,,,,,,,,,
