Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
9,Wed,2020-09-09,Fortaleza,Sport Recife,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,3.35,4.26,1.95,3.21,4.13,2.07,3.4,4.45,,,
35,Wed,2021-02-10,Fortaleza,Vasco da Gama,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.01,4.59,2.01,2.94,4.36,2.11,3.14,4.85,,,
20,Sat,2020-11-14,Goiás,Athletico-PR,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52,3.64,1.85,4.27,3.54,1.82,4.63,3.7,2.06,,,
4,Sun,2020-08-23,Goiás,Atlético-GO,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,3.05,2.63,2.91,2.95,2.59,3.1,3.12,2.82,,,
34,Thu,2021-02-04,Goiás,Atlético-MG,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36,5.07,1.42,7.04,4.69,1.41,8.0,5.07,1.44,,,
16,Sat,2020-10-17,Goiás,Bahia,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,3.38,2.02,3.79,3.39,1.98,4.1,3.6,2.05,,,
36,Sat,2021-02-13,Goiás,Botafogo-RJ,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,3.92,4.31,1.8,3.67,4.17,1.88,3.92,4.5,,,
37,Sun,2021-02-21,Goiás,Bragantino,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,3.93,1.73,4.27,3.81,1.75,4.66,4.05,1.85,,,
31,Thu,2021-01-21,Goiás,Ceará,0-4,0-2,,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,3.36,2.2,3.37,3.24,2.18,3.59,3.36,2.26,,,
6,Wed,2020-09-02,Goiás,Corinthians,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,3.1,2.32,3.32,3.03,2.3,3.55,3.26,2.42,,,
9,Wed,2020-09-09,Goiás,Coritiba,3-3,1-2,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,3.06,3.04,2.52,2.94,3.0,2.64,3.1,3.32,,,
30,Mon,2021-01-18,Goiás,Flamengo,0-3,0-1,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,5.29,1.39,7.5,5.02,1.37,9.0,5.5,1.4,,,
14,Thu,2020-10-08,Goiás,Fluminense,2-4,1-1,,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57,3.38,2.18,3.35,3.27,2.15,3.57,3.42,2.23,,,
4,Thu,2020-08-20,Goiás,Fortaleza,1-3,0-1,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,2.98,2.86,2.69,2.94,2.81,2.86,3.2,3.0,,,
25,Sun,2020-12-13,Goiás,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,3.91,1.64,5.62,3.87,1.59,6.0,4.1,1.67,,,
10,Sun,2020-09-13,Goiás,Internacional,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44,3.43,1.93,4.3,3.36,1.88,4.7,3.62,1.97,,,
21,Sun,2020-11-22,Goiás,Palmeiras,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,3.58,1.83,4.47,3.43,1.8,4.88,3.66,1.87,,,
13,Sun,2020-10-04,Goiás,Santos,2-3,1-1,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,3.42,2.55,2.82,3.33,2.44,3.04,3.54,2.59,,,
23,Thu,2020-12-03,Goiás,São Paulo,0-3,0-1,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32,5.11,1.36,8.28,4.78,1.36,10.0,5.12,1.4,,,
27,Sat,2020-12-26,Goiás,Sport Recife,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,3.3,2.84,2.56,3.19,2.77,2.7,3.31,2.88,,,
17,Sun,2020-11-01,Goiás,Vasco da Gama,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,3.18,2.63,2.85,3.09,2.57,3.01,3.25,2.66,,,
37,Sun,2021-02-21,Grêmio,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,3.24,4.38,1.9,3.25,4.29,1.98,3.54,4.59,,,
27,Sun,2020-12-27,Grêmio,Atlético-GO,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.17,4.3,2.01,3.11,4.05,2.09,3.32,4.31,,,
30,Wed,2021-01-20,Grêmio,Atlético-MG,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,3.33,2.98,2.46,3.27,2.83,2.56,3.44,3.0,,,
28,Wed,2021-01-06,Grêmio,Bahia,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.51,7.61,1.44,4.28,7.18,1.47,4.6,8.0,,,
16,Wed,2020-10-14,Grêmio,Botafogo-RJ,3-1,1-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.49,7.35,1.47,4.26,6.71,1.53,4.51,7.5,,,
19,Mon,2020-11-02,Grêmio,Bragantino,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,3.42,4.17,2.0,3.26,3.89,2.08,3.48,4.28,,,
20,Sat,2020-11-14,Grêmio,Ceará,4-2,3-1,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.62,5.26,1.73,3.51,4.94,1.78,3.8,5.51,,,
3,Sat,2020-08-15,Grêmio,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.3,5.74,1.75,3.21,5.39,1.85,3.48,6.15,,,
14,Wed,2020-10-07,Grêmio,Coritiba,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,3.95,7.53,1.51,3.82,7.05,1.55,4.1,8.68,,,
32,Thu,2021-01-28,Grêmio,Flamengo,2-4,1-0,,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,3.52,2.28,3.0,3.4,2.28,3.21,3.54,2.36,,,
1,Sun,2020-08-09,Grêmio,Fluminense,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.78,6.36,1.58,3.67,6.13,1.63,4.05,7.37,,,
10,Sun,2020-09-13,Grêmio,Fortaleza,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.85,6.42,1.59,3.67,6.18,1.64,3.9,7.3,,,
22,Mon,2020-11-30,Grêmio,Goiás,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,5.59,10.57,1.28,5.29,11.03,1.32,5.75,13.0,,,
13,Sat,2020-10-03,Grêmio,Internacional,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,2.88,3.72,2.36,2.88,3.44,2.5,3.22,3.74,,,
10,Sun,2020-09-20,Grêmio,Palmeiras,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.97,3.38,2.51,2.88,3.16,2.65,3.1,3.38,,,
34,Wed,2021-02-03,Grêmio,Santos,3-3,1-1,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.83,5.34,1.68,3.67,5.07,1.76,3.88,5.58,,,
36,Sun,2021-02-14,Grêmio,São Paulo,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,3.37,3.36,2.2,3.27,3.28,2.32,3.5,3.49,,,
7,Thu,2020-09-03,Grêmio,Sport Recife,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,4.85,9.14,1.38,4.53,8.45,1.43,5.05,10.5,,,
23,Sun,2020-12-06,Grêmio,Vasco da Gama,4-0,1-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.15,7.45,1.49,3.98,7.05,1.53,4.36,7.77,,,
15,Mon,2020-10-12,Internacional,Athletico-PR,2-1,2-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.35,5.45,1.78,3.26,5.17,1.83,3.6,5.78,,,
4,Thu,2020-08-20,Internacional,Atlético-GO,3-0,0-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,3.38,5.22,1.75,3.36,5.06,1.88,3.82,6.42,,,
5,Sat,2020-08-22,Internacional,Atlético-MG,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.32,3.32,2.25,3.21,3.21,2.37,3.58,3.44,,,
8,Sun,2020-09-06,Internacional,Bahia,2-2,1-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,3.86,6.4,1.55,3.81,6.28,1.61,4.3,7.1,,,
25,Sat,2020-12-12,Internacional,Botafogo-RJ,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.7,6.43,1.62,3.64,5.81,1.67,3.8,6.5,,,
33,Sun,2021-01-31,Internacional,Bragantino,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.28,3.47,2.2,3.19,3.37,2.3,3.43,3.59,,,
9,Thu,2020-09-10,Internacional,Ceará,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.46,5.96,1.68,3.38,5.69,1.75,3.71,6.6,,,
38,Fri,2021-02-26,Internacional,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.36,7.74,1.45,4.19,7.2,1.5,4.75,7.81,,,
20,Sun,2020-11-08,Internacional,Coritiba,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,3.3,5.88,1.74,3.3,5.37,1.83,3.75,6.0,,,
18,Sun,2020-10-25,Internacional,Flamengo,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98,3.12,2.65,2.85,3.1,2.57,3.06,3.2,2.75,,,
22,Sun,2020-11-22,Internacional,Fluminense,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,3.09,4.38,2.02,3.01,4.24,2.11,3.19,4.7,,,
30,Sun,2021-01-17,Internacional,Fortaleza,4-2,2-1,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,3.16,4.78,1.91,3.07,4.63,2.02,3.5,5.0,,,
29,Sun,2021-01-10,Internacional,Goiás,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.3,7.72,1.46,4.16,7.17,1.52,4.61,8.5,,,
32,Sun,2021-01-24,Internacional,Grêmio,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.92,2.89,2.79,2.86,2.83,3.0,3.13,3.04,,,
26,Sun,2020-12-20,Internacional,Palmeiras,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,2.86,2.96,2.73,2.79,2.91,2.95,2.95,3.04,,,
2,Thu,2020-08-13,Internacional,Santos,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.2,4.9,1.85,3.21,4.67,1.95,3.5,5.25,,,
12,Sat,2020-09-26,Internacional,São Paulo,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,3.02,3.46,2.34,2.97,3.34,2.47,3.18,3.63,,,
35,Wed,2021-02-10,Internacional,Sport Recife,1-2,1-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.0,7.99,1.48,3.91,7.29,1.53,4.52,8.57,,,
17,Sun,2020-10-18,Internacional,Vasco da Gama,2-0,2-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.39,6.73,1.49,4.08,6.76,1.55,4.63,8.4,,,
23,Sat,2020-11-28,Palmeiras,Athletico-PR,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,3.62,5.51,1.69,3.54,5.26,1.77,3.77,6.0,,,
37,Mon,2021-02-22,Palmeiras,Atlético-GO,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,4.17,6.07,1.57,3.93,5.66,1.67,4.17,6.5,,,
18,Mon,2020-11-02,Palmeiras,Atlético-MG,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.38,3.05,2.38,3.27,2.96,2.49,3.52,3.18,,,
25,Sat,2020-12-12,Palmeiras,Bahia,3-0,3-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.84,6.41,1.59,3.77,5.86,1.63,4.2,6.41,,,
33,Tue,2021-02-02,Palmeiras,Botafogo-RJ,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.54,6.59,1.49,4.25,6.28,1.56,4.57,7.0,,,
27,Sun,2020-12-27,Palmeiras,Bragantino,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.5,4.53,1.86,3.4,4.26,1.91,3.55,4.6,,,
13,Sat,2020-10-03,Palmeiras,Ceará,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.54,8.22,1.44,4.21,7.72,1.5,4.65,8.92,,,
29,Mon,2021-01-18,Palmeiras,Corinthians,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.21,3.89,2.11,3.11,3.71,2.2,3.28,4.0,,,
16,Wed,2020-10-14,Palmeiras,Coritiba,1-3,1-2,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.08,7.65,1.5,3.92,6.87,1.53,4.08,7.66,,,
11,Sun,2020-09-27,Palmeiras,Flamengo,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,5.6,10.54,1.26,5.58,10.3,1.31,6.0,13.0,,,
21,Sun,2020-11-15,Palmeiras,Fluminense,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.35,4.16,2.0,3.24,3.9,2.1,3.5,4.33,,,
36,Sun,2021-02-14,Palmeiras,Fortaleza,3-0,3-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.21,3.74,2.09,3.17,3.67,2.24,3.33,3.92,,,
2,Sun,2020-08-16,Palmeiras,Goiás,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,7.15,16.75,1.19,6.51,14.23,1.24,7.5,19.0,,,
29,Sat,2021-01-16,Palmeiras,Grêmio,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,3.09,2.93,2.7,2.99,2.8,2.9,3.25,2.94,,,
7,Thu,2020-09-03,Palmeiras,Internacional,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,3.08,4.75,1.95,3.07,4.45,2.04,3.4,4.9,,,
5,Sun,2020-08-23,Palmeiras,Santos,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.13,4.41,1.96,3.11,4.27,2.07,3.3,4.8,,,
14,Sat,2020-10-10,Palmeiras,São Paulo,0-2,0-0,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.03,3.18,2.53,2.98,3.01,2.65,3.2,3.2,,,
10,Sun,2020-09-13,Palmeiras,Sport Recife,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.28,8.35,1.44,4.09,7.93,1.51,4.35,9.1,,,
32,Tue,2021-01-26,Palmeiras,Vasco da Gama,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.32,3.95,2.06,3.22,3.71,2.15,3.44,4.01,,,
3,Sun,2020-08-16,Santos,Athletico-PR,3-1,2-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.19,3.08,2.4,3.13,3.02,2.52,3.36,3.25,,,
16,Thu,2020-10-15,Santos,Atlético-GO,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,3.41,3.45,2.15,3.32,3.33,2.31,3.6,3.56,,,
9,Thu,2020-09-10,Santos,Atlético-MG,3-1,2-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,3.99,1.77,4.2,3.85,1.76,4.5,4.2,1.85,,,
19,Sun,2020-11-01,Santos,Bahia,3-1,3-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,3.52,3.59,2.1,3.35,3.44,2.15,3.52,3.69,,,
30,Sun,2021-01-17,Santos,Botafogo-RJ,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.57,4.42,1.85,3.51,4.16,1.92,3.74,4.54,,,
1,Sun,2020-08-09,Santos,Bragantino,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,3.31,3.53,2.15,3.25,3.39,2.23,3.98,3.6,,,
27,Sun,2020-12-27,Santos,Ceará,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,3.45,3.84,2.06,3.35,3.56,2.13,3.5,3.91,,,
36,Wed,2021-02-17,Santos,Corinthians,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,3.2,3.25,2.29,3.18,3.17,2.44,3.32,3.3,,,
35,Sat,2021-02-13,Santos,Coritiba,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,5.51,9.81,1.31,5.12,9.14,1.34,5.6,10.5,,,
6,Sun,2020-08-30,Santos,Flamengo,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,3.51,2.07,3.49,3.35,2.08,3.82,3.6,2.21,,,
37,Sun,2021-02-21,Santos,Fluminense,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,3.16,3.19,2.36,3.08,3.15,2.52,3.24,3.3,,,
12,Mon,2020-09-28,Santos,Fortaleza,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.43,3.82,2.06,3.27,3.63,2.13,3.43,3.82,,,
32,Sun,2021-01-24,Santos,Goiás,3-4,2-0,,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,5.28,8.9,1.36,4.87,8.17,1.41,5.28,9.5,,,
15,Sun,2020-10-11,Santos,Grêmio,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,3.03,2.43,3.32,3.0,2.33,3.6,3.14,2.5,,,
21,Sat,2020-11-14,Santos,Internacional,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,3.29,2.19,3.61,3.21,2.1,4.0,3.4,2.24,,,
24,Sat,2020-12-05,Santos,Palmeiras,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,3.21,2.48,3.12,3.13,2.35,3.36,3.4,2.49,,,
10,Sat,2020-09-12,Santos,São Paulo,2-2,1-2,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,3.35,2.27,3.2,3.22,2.27,3.44,3.45,2.45,,,
23,Sat,2020-11-28,Santos,Sport Recife,4-2,2-2,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.66,5.63,1.68,3.63,5.21,1.75,3.85,5.75,,,
7,Thu,2020-09-03,Santos,Vasco da Gama,2-2,1-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.88,5.06,1.7,3.7,4.9,1.77,3.96,5.6,,,
6,Wed,2020-08-26,São Paulo,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,3.2,4.29,1.97,3.15,4.13,2.07,3.38,4.48,,,
14,Thu,2020-10-08,São Paulo,Atlético-GO,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,3.93,5.56,1.63,3.74,5.36,1.71,4.0,6.46,,,
26,Thu,2020-12-17,São Paulo,Atlético-MG,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.38,3.12,2.35,3.27,2.99,2.49,3.58,3.2,,,
3,Fri,2020-08-21,São Paulo,Bahia,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.58,5.22,1.74,3.41,5.13,1.87,3.64,5.9,,,
24,Thu,2020-12-10,São Paulo,Botafogo-RJ,4-0,3-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,4.3,7.44,1.46,4.15,6.94,1.51,4.35,8.0,,,
9,Wed,2020-09-09,São Paulo,Bragantino,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,3.4,3.8,2.03,3.32,3.66,2.12,3.55,4.1,,,
35,Thu,2021-02-11,São Paulo,Ceará,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.77,5.23,1.69,3.67,4.96,1.77,4.05,5.32,,,
6,Sun,2020-08-30,São Paulo,Corinthians,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.01,3.47,2.26,2.97,3.46,2.38,3.28,3.62,,,
32,Sat,2021-01-23,São Paulo,Coritiba,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,5.28,9.11,1.34,4.9,8.86,1.37,5.36,10.8,,,
38,Fri,2021-02-26,São Paulo,Flamengo,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91,4.35,1.66,4.71,4.02,1.67,5.25,4.4,2.0,,,
8,Sun,2020-09-06,São Paulo,Fluminense,3-1,0-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.24,4.7,1.88,3.23,4.49,1.96,3.48,4.95,,,
2,Thu,2020-08-13,São Paulo,Fortaleza,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,3.76,6.56,1.58,3.65,6.34,1.64,3.94,7.8,,,
18,Sat,2020-11-07,São Paulo,Goiás,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,5.68,9.7,1.31,5.29,9.01,1.33,5.75,11.0,,,
16,Sun,2020-10-18,São Paulo,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,3.01,4.09,2.12,3.03,3.81,2.21,3.36,4.09,,,
31,Thu,2021-01-21,São Paulo,Internacional,1-5,1-2,,1.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,3.29,4.15,2.01,3.23,3.91,2.11,3.42,4.27,,,
36,Sat,2021-02-20,São Paulo,Palmeiras,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,3.15,3.55,2.17,3.12,3.48,2.27,3.26,3.8,,,
29,Sun,2021-01-10,São Paulo,Santos,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.3,7.72,1.45,4.19,7.23,1.5,4.5,8.0,,,
24,Sun,2020-12-06,São Paulo,Sport Recife,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,5.14,9.8,1.34,4.79,9.19,1.37,5.14,11.0,,,
21,Sun,2020-11-22,São Paulo,Vasco da Gama,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.86,8.49,1.37,4.63,8.32,1.44,5.05,9.5,,,
