Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
24,Thu,2014-09-25,Bahia,Sport Recife,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.96,3.47,4.39,1.94,3.31,3.91,2.1,3.55,4.5,,,,,,,,,,,,,,,,,,,,,
24,Thu,2014-09-25,Botafogo-RJ,Goiás,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.92,3.48,4.65,1.98,3.31,3.72,2.17,3.7,4.35,,,,,,,,,,,,,,,,,,,,,
24,Thu,2014-09-25,Chapecoense,Athletico-PR,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.38,3.17,3.46,2.21,3.1,3.35,2.38,3.3,3.7,,,,,,,,,,,,,,,,,,,,,
24,Thu,2014-09-25,Figueirense,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.7,3.12,2.3,3.3,3.09,2.24,3.7,3.3,2.4,,,,,,,,,,,,,,,,,,,,,
24,Thu,2014-09-25,Fluminense,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.49,3.18,3.23,2.32,3.07,3.17,2.49,3.3,3.53,,,,,,,,,,,,,,,,,,,,,
24,Thu,2014-09-25,Palmeiras,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.85,3.6,4.8,1.87,3.47,4.01,2.0,3.85,4.75,,,,,,,,,,,,,,,,,,,,,
24,Thu,2014-09-25,São Paulo,Flamengo,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.78,3.88,4.88,1.69,3.6,4.9,1.78,4.0,6.1,,,,,,,,,,,,,,,,,,,,,
24,Fri,2014-09-26,Atlético-MG,Santos,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,1.86,3.66,4.67,1.7,3.58,4.75,1.86,4.1,5.5,,,,,,,,,,,,,,,,,,,,,
25,Sat,2014-09-27,Chapecoense,Criciúma,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.86,3.39,5.15,1.81,3.28,4.6,1.88,3.7,5.34,,,,,,,,,,,,,,,,,,,,,
25,Sat,2014-09-27,Sport Recife,Cruzeiro,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,4.12,3.7,1.95,3.65,3.41,1.97,4.25,3.7,2.15,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Athletico-PR,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.67,3.1,3.05,2.58,2.99,2.83,2.82,3.2,3.05,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Atlético-MG,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.48,4.48,8.07,1.44,4.19,7.16,1.5,4.5,9.33,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Bahia,Flamengo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.4,3.17,3.44,2.29,3.06,3.22,2.5,3.2,3.55,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Botafogo-RJ,Grêmio,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,3.06,3.11,2.65,2.85,2.99,2.56,3.06,3.2,2.7,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Figueirense,Palmeiras,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.12,3.38,3.89,2.11,3.23,3.43,2.3,3.55,3.89,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Internacional,Coritiba,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,1.64,3.97,6.12,1.59,3.67,5.77,1.7,4.05,6.7,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,Santos,Goiás,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.79,3.8,4.89,1.74,3.51,4.65,1.8,3.8,5.4,,,,,,,,,,,,,,,,,,,,,
25,Sun,2014-09-28,São Paulo,Fluminense,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,1.76,4.06,4.76,1.76,3.56,4.48,1.85,4.06,5.0,,,,,,,,,,,,,,,,,,,,,
26,Thu,2014-10-02,Palmeiras,Chapecoense,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,1.88,3.54,4.73,1.88,3.36,4.09,1.98,3.55,4.73,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Corinthians,Sport Recife,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.43,4.35,10.53,1.44,3.91,8.0,1.52,4.35,10.53,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Coritiba,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.9,3.47,4.75,1.88,3.32,4.11,2.0,3.55,4.75,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Criciúma,Atlético-MG,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,3.26,3.42,2.34,2.97,3.16,2.36,3.3,3.5,2.55,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Cruzeiro,Internacional,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.75,3.79,5.3,1.63,3.64,5.33,1.75,4.0,6.2,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Flamengo,Santos,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.0,3.39,4.35,1.98,3.29,3.79,2.1,3.41,4.35,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Fluminense,Bahia,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.94,3.43,4.59,1.86,3.32,4.23,1.95,3.7,4.95,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Grêmio,São Paulo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.74,3.5,6.11,1.79,3.33,4.7,1.95,3.65,6.15,,,,,,,,,,,,,,,,,,,,,
26,Sat,2014-10-04,Vitória,Botafogo-RJ,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.68,3.89,5.76,1.67,3.6,5.05,1.75,3.9,6.1,,,,,,,,,,,,,,,,,,,,,
26,Sun,2014-10-05,Goiás,Figueirense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.76,3.58,5.64,1.76,3.4,4.72,1.85,3.7,5.7,,,,,,,,,,,,,,,,,,,,,
27,Wed,2014-10-08,Botafogo-RJ,Palmeiras,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.5,3.59,2.9,2.42,3.29,2.8,2.5,3.8,3.1,,,,,,,,,,,,,,,,,,,,,
27,Wed,2014-10-08,Coritiba,Criciúma,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.54,4.25,7.1,1.57,3.76,5.87,1.69,4.25,7.1,,,,,,,,,,,,,,,,,,,,,
27,Wed,2014-10-08,São Paulo,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.69,3.93,5.58,1.6,3.72,5.43,1.69,4.05,6.4,,,,,,,,,,,,,,,,,,,,,
27,Thu,2014-10-09,Cruzeiro,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.66,3.69,6.6,1.64,3.51,5.51,1.7,3.85,6.6,,,,,,,,,,,,,,,,,,,,,
27,Thu,2014-10-09,Figueirense,Flamengo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.9,3.09,2.81,2.68,3.06,2.67,3.06,3.5,2.84,,,,,,,,,,,,,,,,,,,,,
27,Thu,2014-10-09,Fluminense,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.04,3.62,3.88,2.04,3.37,3.46,2.3,4.05,3.9,,,,,,,,,,,,,,,,,,,,,
27,Thu,2014-10-09,Grêmio,Sport Recife,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.5,4.28,7.97,1.45,4.07,7.3,1.51,4.35,10.0,,,,,,,,,,,,,,,,,,,,,
27,Thu,2014-10-09,Santos,Bahia,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.65,3.78,6.57,1.58,3.66,5.95,1.65,4.05,7.7,,,,,,,,,,,,,,,,,,,,,
27,Thu,2014-10-09,Vitória,Goiás,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.16,3.48,3.64,2.07,3.31,3.46,2.2,3.7,3.95,,,,,,,,,,,,,,,,,,,,,
27,Fri,2014-10-10,Chapecoense,Internacional,5-0,,,5.0,0.0,H,,,,,,,,,,,,,,,,3.44,3.22,2.36,3.2,3.09,2.27,3.44,3.3,2.44,,,,,,,,,,,,,,,,,,,,,
28,Sat,2014-10-11,Botafogo-RJ,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,4.74,3.45,1.91,4.45,3.33,1.82,5.0,3.8,1.91,,,,,,,,,,,,,,,,,,,,,
28,Sat,2014-10-11,Goiás,Coritiba,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.28,3.17,3.68,2.29,3.1,3.17,2.48,3.3,3.68,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Athletico-PR,Figueirense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.54,4.04,7.7,1.55,3.72,6.29,1.7,4.05,8.6,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Atlético-MG,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.05,3.54,3.92,1.97,3.31,3.75,2.1,3.54,4.25,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Bahia,Chapecoense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.93,3.52,4.5,1.85,3.31,4.29,1.93,3.53,4.8,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Criciúma,Santos,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.4,3.5,3.13,2.39,3.18,2.92,2.6,3.5,3.2,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Flamengo,Cruzeiro,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.72,3.26,2.85,2.69,3.09,2.64,2.95,3.3,2.85,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Internacional,Fluminense,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.97,3.64,4.07,1.92,3.37,3.84,2.01,3.64,4.37,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Palmeiras,Grêmio,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.41,3.24,3.32,2.39,3.08,3.02,2.6,3.3,3.45,,,,,,,,,,,,,,,,,,,,,
28,Sun,2014-10-12,Sport Recife,Vitória,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.08,3.58,3.77,1.95,3.36,3.81,2.1,3.75,4.65,,,,,,,,,,,,,,,,,,,,,
29,Sat,2014-10-18,Fluminense,Criciúma,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,1.53,4.37,7.09,1.51,3.93,6.47,1.55,4.5,7.6,,,,,,,,,,,,,,,,,,,,,
29,Sat,2014-10-18,Goiás,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.41,3.08,3.5,2.4,2.95,3.15,2.62,3.2,3.5,,,,,,,,,,,,,,,,,,,,,
29,Sat,2014-10-18,São Paulo,Bahia,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.42,4.66,9.12,1.41,4.25,7.79,1.5,5.0,9.4,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Athletico-PR,Flamengo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.1,3.38,3.98,2.06,3.2,3.62,2.15,3.4,4.25,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Atlético-MG,Chapecoense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.54,4.28,7.06,1.48,3.97,6.77,1.55,4.7,8.3,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Botafogo-RJ,Sport Recife,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.04,3.5,3.98,2.04,3.26,3.58,2.2,3.5,4.15,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Figueirense,Coritiba,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,3.28,3.33,2.37,2.95,3.11,2.41,3.28,3.33,2.58,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Internacional,Corinthians,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.94,3.36,4.71,1.9,3.21,4.24,1.98,3.45,5.0,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Palmeiras,Santos,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,2.36,3.41,3.22,2.32,3.22,3.0,2.45,3.41,3.25,,,,,,,,,,,,,,,,,,,,,
29,Sun,2014-10-19,Vitória,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.74,3.51,2.12,3.5,3.3,2.05,3.95,3.55,2.15,,,,,,,,,,,,,,,,,,,,,
30,Wed,2014-10-22,Bahia,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.91,3.36,2.6,2.82,3.11,2.51,2.98,3.36,2.66,,,,,,,,,,,,,,,,,,,,,
30,Wed,2014-10-22,Corinthians,Vitória,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.92,3.43,4.7,1.85,3.29,4.32,1.95,3.5,4.85,,,,,,,,,,,,,,,,,,,,,
30,Wed,2014-10-22,Criciúma,Athletico-PR,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.43,3.47,3.08,2.3,3.18,3.07,2.44,3.47,3.4,,,,,,,,,,,,,,,,,,,,,
30,Wed,2014-10-22,Cruzeiro,Palmeiras,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.34,5.45,10.66,1.32,4.87,8.96,1.4,5.5,12.0,,,,,,,,,,,,,,,,,,,,,
30,Wed,2014-10-22,Flamengo,Internacional,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.08,3.44,3.95,2.04,3.23,3.64,2.11,3.45,4.1,,,,,,,,,,,,,,,,,,,,,
30,Thu,2014-10-23,Chapecoense,São Paulo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.79,3.34,2.73,2.77,3.13,2.54,2.98,3.34,2.73,,,,,,,,,,,,,,,,,,,,,
30,Thu,2014-10-23,Coritiba,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.64,4.13,5.83,1.58,3.8,5.63,1.64,4.13,6.5,,,,,,,,,,,,,,,,,,,,,
30,Thu,2014-10-23,Grêmio,Figueirense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.48,4.44,8.07,1.45,4.01,7.43,1.54,4.45,8.65,,,,,,,,,,,,,,,,,,,,,
30,Thu,2014-10-23,Santos,Fluminense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.74,3.91,5.21,1.76,3.55,4.46,1.9,3.91,5.21,,,,,,,,,,,,,,,,,,,,,
30,Thu,2014-10-23,Sport Recife,Goiás,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.0,3.37,4.39,1.95,3.21,3.98,2.0,3.4,4.5,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Atlético-MG,Sport Recife,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,1.69,3.9,5.67,1.63,3.64,5.31,1.71,4.05,6.0,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Chapecoense,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.12,3.29,3.95,2.05,3.2,3.64,2.14,3.45,4.05,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Coritiba,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.31,3.09,3.72,2.21,3.1,3.35,2.38,3.25,3.72,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Figueirense,Cruzeiro,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,4.71,3.58,1.88,4.11,3.39,1.87,4.72,3.6,1.98,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Fluminense,Athletico-PR,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.75,3.77,5.33,1.66,3.64,5.08,1.75,3.95,6.2,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Palmeiras,Corinthians,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,3.0,3.11,2.71,2.76,3.02,2.61,3.1,3.13,2.75,,,,,,,,,,,,,,,,,,,,,
31,Sat,2014-10-25,Vitória,Criciúma,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.07,3.49,3.9,1.98,3.27,3.8,2.1,3.55,4.5,,,,,,,,,,,,,,,,,,,,,
31,Sun,2014-10-26,Botafogo-RJ,Flamengo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.87,3.33,2.66,2.73,3.13,2.57,3.0,3.35,2.88,,,,,,,,,,,,,,,,,,,,,
31,Sun,2014-10-26,Internacional,Bahia,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.45,4.62,8.35,1.42,4.15,7.7,1.45,4.85,9.5,,,,,,,,,,,,,,,,,,,,,
31,Mon,2014-10-27,São Paulo,Goiás,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.61,3.94,6.68,1.57,3.72,5.97,1.64,4.2,7.4,,,,,,,,,,,,,,,,,,,,,
32,Sat,2014-11-01,Corinthians,Coritiba,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.85,3.56,4.88,1.76,3.39,4.71,1.87,3.75,5.3,,,,,,,,,,,,,,,,,,,,,
32,Sat,2014-11-01,Goiás,Fluminense,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.63,3.25,2.97,2.51,3.15,2.78,2.7,3.4,3.0,,,,,,,,,,,,,,,,,,,,,
32,Sat,2014-11-01,Grêmio,Vitória,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.47,4.41,8.42,1.44,4.05,7.44,1.5,4.5,9.0,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Athletico-PR,Atlético-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.11,3.47,3.76,2.09,3.3,3.41,2.24,3.5,3.8,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Bahia,Palmeiras,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.36,3.29,3.35,2.2,3.17,3.26,2.38,3.35,3.52,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Criciúma,São Paulo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.95,3.51,2.49,2.89,3.22,2.39,3.16,3.51,2.6,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Cruzeiro,Botafogo-RJ,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.32,5.56,11.37,1.3,5.03,9.64,1.35,5.8,12.0,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Flamengo,Chapecoense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.02,3.36,4.3,1.89,3.22,4.29,2.05,3.45,4.87,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Santos,Internacional,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.33,3.48,3.24,2.35,3.25,2.94,2.6,3.5,3.24,,,,,,,,,,,,,,,,,,,,,
32,Sun,2014-11-02,Sport Recife,Figueirense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.82,3.52,5.2,1.8,3.34,4.55,1.85,3.52,5.2,,,,,,,,,,,,,,,,,,,,,
33,Sat,2014-11-08,Botafogo-RJ,Athletico-PR,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.26,3.35,3.54,2.24,3.14,3.24,2.4,3.35,3.95,,,,,,,,,,,,,,,,,,,,,
33,Sat,2014-11-08,Coritiba,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.27,3.48,3.38,2.1,3.29,3.37,2.27,3.48,3.6,,,,,,,,,,,,,,,,,,,,,
33,Sat,2014-11-08,Palmeiras,Atlético-MG,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,1.76,3.84,5.08,1.76,3.54,4.45,1.89,4.1,5.2,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Corinthians,Santos,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.88,3.61,4.57,1.8,3.39,4.47,1.9,3.65,5.2,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Cruzeiro,Criciúma,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.28,6.02,13.31,1.27,5.35,10.03,1.34,6.2,13.31,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Figueirense,Chapecoense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.27,3.14,3.75,2.22,3.09,3.34,2.42,3.3,3.75,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Goiás,Bahia,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.07,3.38,4.06,1.97,3.24,3.88,2.15,3.38,4.2,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Grêmio,Internacional,4-1,,,4.0,1.0,H,,,,,,,,,,,,,,,,2.07,3.32,4.14,2.07,3.15,3.67,2.3,3.35,4.14,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Sport Recife,Flamengo,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.21,3.23,3.79,2.13,3.16,3.45,2.25,3.35,3.79,,,,,,,,,,,,,,,,,,,,,
33,Sun,2014-11-09,Vitória,São Paulo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.71,3.47,2.71,2.65,3.26,2.56,2.88,3.53,2.71,,,,,,,,,,,,,,,,,,,,,
34,Thu,2014-11-13,São Paulo,Internacional,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.66,4.04,5.69,1.61,3.77,5.31,1.7,4.25,7.0,,,,,,,,,,,,,,,,,,,,,
34,Sat,2014-11-15,Criciúma,Grêmio,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,3.39,3.32,2.33,3.27,3.18,2.2,3.55,3.5,2.33,,,,,,,,,,,,,,,,,,,,,
34,Sat,2014-11-15,Fluminense,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.74,3.94,5.08,1.65,3.72,5.01,1.74,4.15,5.9,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Athletico-PR,Sport Recife,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.69,3.93,5.49,1.68,3.56,5.0,1.75,3.95,5.8,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Atlético-MG,Figueirense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.56,4.13,7.06,1.52,3.84,6.32,1.58,4.2,7.38,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Bahia,Corinthians,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,3.0,3.12,2.69,2.89,3.01,2.51,3.18,3.25,2.69,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Chapecoense,Vitória,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.95,3.4,4.56,1.9,3.28,4.11,1.97,3.4,5.0,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Flamengo,Coritiba,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,2.11,3.41,3.89,2.03,3.26,3.6,2.13,3.45,4.15,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Internacional,Goiás,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.52,4.34,7.3,1.47,4.06,6.93,1.55,4.75,8.1,,,,,,,,,,,,,,,,,,,,,
34,Sun,2014-11-16,Santos,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.56,3.53,2.84,2.4,3.3,2.82,2.57,3.65,3.0,,,,,,,,,,,,,,,,,,,,,
35,Sun,2014-11-16,São Paulo,Palmeiras,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.74,3.82,5.34,1.63,3.65,5.35,1.74,4.05,6.6,,,,,,,,,,,,,,,,,,,,,
35,Wed,2014-11-19,Athletico-PR,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.21,3.51,3.51,2.11,3.28,3.37,2.25,3.6,3.8,,,,,,,,,,,,,,,,,,,,,
35,Wed,2014-11-19,Botafogo-RJ,Figueirense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.04,3.48,4.04,1.99,3.28,3.74,2.1,3.5,4.1,,,,,,,,,,,,,,,,,,,,,
35,Wed,2014-11-19,Criciúma,Bahia,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.15,3.68,3.47,2.07,3.38,3.4,2.15,3.68,3.7,,,,,,,,,,,,,,,,,,,,,
35,Wed,2014-11-19,Goiás,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,4.2,3.34,2.04,3.97,3.26,1.94,4.35,3.5,2.07,,,,,,,,,,,,,,,,,,,,,
35,Wed,2014-11-19,Vitória,Coritiba,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.47,3.27,3.18,2.32,3.18,3.03,2.5,3.4,3.3,,,,,,,,,,,,,,,,,,,,,
35,Thu,2014-11-20,Atlético-MG,Flamengo,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,1.59,4.22,6.3,1.56,3.82,5.81,1.72,4.25,7.3,,,,,,,,,,,,,,,,,,,,,
35,Thu,2014-11-20,Fluminense,Chapecoense,1-4,,,1.0,4.0,A,,,,,,,,,,,,,,,,1.52,4.23,7.53,1.46,4.04,7.02,1.53,4.6,8.03,,,,,,,,,,,,,,,,,,,,,
35,Thu,2014-11-20,Grêmio,Cruzeiro,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.13,3.28,4.01,2.05,3.21,3.61,2.2,3.5,4.01,,,,,,,,,,,,,,,,,,,,,
35,Thu,2014-11-20,Palmeiras,Sport Recife,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,1.65,4.04,5.89,1.57,3.81,5.7,1.66,4.5,7.0,,,,,,,,,,,,,,,,,,,,,
