Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
3,Wed,2022-04-20,Flamengo,Palmeiras,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,3.42,3.71,2.06,3.38,3.6,2.14,3.62,3.86,,,
34,Wed,2022-10-26,Flamengo,Santos,3-2,1-0,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.89,9.35,1.38,4.72,8.17,1.47,4.95,9.35,,,
2,Sun,2022-04-17,Flamengo,São Paulo,3-1,1-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.82,5.18,1.74,3.68,4.76,1.8,3.92,5.3,,,
31,Sun,2022-10-09,Fluminense,América-MG,0-2,0-2,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,4.09,5.78,1.63,3.89,5.44,1.71,4.15,6.38,,,
6,Sun,2022-05-15,Fluminense,Athletico-PR,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.18,4.21,2.05,3.06,4.08,2.13,3.22,4.33,,,
11,Sat,2022-06-11,Fluminense,Atlético-GO,0-2,0-2,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.38,4.66,1.88,3.36,4.4,1.95,3.52,4.8,,,
10,Thu,2022-06-09,Fluminense,Atlético-MG,5-3,3-2,,5.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78,3.0,2.3,3.66,2.99,2.22,3.98,3.16,2.33,,,
13,Sun,2022-06-19,Fluminense,Avaí,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,3.72,5.99,1.66,3.55,5.69,1.71,3.8,6.05,,,
33,Sun,2022-10-23,Fluminense,Botafogo-RJ,2-2,0-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.51,4.55,1.86,3.43,4.4,1.92,3.55,5.09,,,
19,Sun,2022-07-24,Fluminense,Bragantino,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.4,4.05,1.9,3.49,4.03,2.05,3.7,4.55,,,
16,Sat,2022-07-09,Fluminense,Ceará,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.65,5.59,1.72,3.49,5.21,1.77,3.65,5.65,,,
15,Sat,2022-07-02,Fluminense,Corinthians,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.66,7.1,1.62,3.48,6.6,1.69,3.66,7.8,,,
23,Sat,2022-08-20,Fluminense,Coritiba,5-2,2-0,,5.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.86,8.99,1.37,4.75,8.46,1.42,5.0,9.5,,,
21,Sun,2022-08-07,Fluminense,Cuiabá,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,4.01,8.38,1.51,3.8,7.6,1.54,4.01,9.2,,,
8,Sun,2022-05-29,Fluminense,Flamengo,1-2,1-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24,3.43,1.97,4.12,3.34,1.94,4.41,3.55,2.02,,,
26,Sat,2022-09-10,Fluminense,Fortaleza,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.63,5.57,1.7,3.58,5.24,1.74,3.75,5.69,,,
37,Wed,2022-11-09,Fluminense,Goiás,3-0,0-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,5.37,7.93,1.36,5.03,7.82,1.43,5.37,9.0,,,
3,Sat,2022-04-23,Fluminense,Internacional,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.28,5.11,1.85,3.25,4.78,2.0,3.5,5.25,,,
28,Wed,2022-09-28,Fluminense,Juventude-RS,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,5.37,9.3,1.34,5.06,8.39,1.39,5.37,9.3,,,
24,Sat,2022-08-27,Fluminense,Palmeiras,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,3.14,2.46,3.02,3.16,2.44,3.22,3.36,2.82,,,
1,Sat,2022-04-09,Fluminense,Santos,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,3.53,5.67,1.76,3.38,5.19,1.84,3.65,5.7,,,
36,Sat,2022-11-05,Fluminense,São Paulo,3-1,0-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,3.61,3.68,2.06,3.48,3.56,2.14,3.7,3.85,,,
13,Sun,2022-06-19,Fortaleza,América-MG,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,3.78,5.18,1.74,3.58,4.87,1.82,3.82,5.4,,,
11,Sun,2022-06-12,Fortaleza,Athletico-PR,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,4.08,6.08,1.63,3.76,5.53,1.67,4.08,6.1,,,
36,Sun,2022-11-06,Fortaleza,Atlético-GO,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.92,5.59,1.68,3.81,5.07,1.73,4.0,6.12,,,
33,Tue,2022-10-25,Fortaleza,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,3.09,3.35,2.4,2.97,3.27,2.55,3.1,3.45,,,
31,Sun,2022-10-09,Fortaleza,Avaí,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,4.35,8.74,1.47,4.06,7.63,1.55,4.4,8.75,,,
25,Sun,2022-09-04,Fortaleza,Botafogo-RJ,1-3,0-2,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.51,5.8,1.7,3.47,5.44,1.73,3.6,6.2,,,
37,Wed,2022-11-09,Fortaleza,Bragantino,6-0,4-0,,6.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,3.78,4.64,1.81,3.58,4.39,2.03,3.78,4.7,,,
8,Thu,2022-06-02,Fortaleza,Ceará,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,2.98,3.29,2.47,2.93,3.18,2.7,3.09,3.4,,,
23,Sun,2022-08-21,Fortaleza,Corinthians,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,3.3,4.61,1.93,3.22,4.39,2.02,3.36,4.75,,,
34,Thu,2022-10-27,Fortaleza,Coritiba,3-1,1-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.51,7.98,1.45,4.33,7.05,1.55,4.51,7.98,,,
1,Sun,2022-04-10,Fortaleza,Cuiabá,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.08,5.25,1.9,3.12,4.75,2.01,3.48,5.25,,,
28,Wed,2022-09-28,Fortaleza,Flamengo,3-2,1-2,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11,3.05,2.65,2.99,2.96,2.59,3.15,3.1,2.67,,,
7,Sun,2022-05-22,Fortaleza,Fluminense,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,3.3,4.23,2.03,3.21,3.97,2.15,3.4,4.23,,,
10,Fri,2022-06-10,Fortaleza,Goiás,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.26,7.77,1.51,4.01,6.75,1.59,4.3,7.77,,,
21,Sun,2022-08-07,Fortaleza,Internacional,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.76,5.08,1.76,3.58,4.78,1.9,3.76,5.4,,,
8,Sun,2022-05-29,Fortaleza,Juventude-RS,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,3.87,6.78,1.58,3.77,6.26,1.63,3.95,6.8,,,
16,Sun,2022-07-10,Fortaleza,Palmeiras,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,3.44,2.09,3.66,3.36,2.04,3.82,3.54,2.2,,,
19,Sun,2022-07-24,Fortaleza,Santos,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,3.59,5.0,1.83,3.46,4.51,1.9,3.6,5.0,,,
5,Sun,2022-05-08,Fortaleza,São Paulo,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,3.08,3.22,2.43,3.03,3.16,2.56,3.2,3.4,,,
34,Thu,2022-10-27,Goiás,América-MG,2-2,0-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,3.19,2.57,2.94,3.15,2.47,3.1,3.33,2.57,,,
16,Sun,2022-07-10,Goiás,Athletico-PR,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,2.98,2.93,2.75,2.96,2.79,2.95,3.1,2.93,,,
24,Sat,2022-08-27,Goiás,Atlético-GO,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,3.0,2.93,2.67,3.02,2.83,2.81,3.23,2.96,,,
4,Sat,2022-04-30,Goiás,Atlético-MG,2-2,0-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,4.16,1.51,7.35,4.16,1.47,8.19,4.5,1.53,,,
22,Sat,2022-08-13,Goiás,Avaí,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,3.43,4.28,1.94,3.37,4.07,1.98,3.52,4.66,,,
28,Thu,2022-09-29,Goiás,Botafogo-RJ,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49,3.14,2.37,3.26,3.09,2.33,3.6,3.27,2.5,,,
8,Sat,2022-05-28,Goiás,Bragantino,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.93,2.89,2.87,2.92,2.71,3.2,3.06,2.95,,,
11,Sun,2022-06-12,Goiás,Ceará,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,2.99,2.82,2.8,3.0,2.71,2.92,3.18,2.86,,,
34,Sat,2022-10-29,Goiás,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,3.05,2.82,2.79,3.0,2.73,3.05,3.1,2.82,,,
20,Sat,2022-07-30,Goiás,Coritiba,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,3.18,3.25,2.46,3.1,3.01,2.65,3.2,3.25,,,
14,Sun,2022-06-26,Goiás,Cuiabá,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,2.98,3.66,2.42,2.94,3.29,2.62,3.12,3.7,,,
26,Sun,2022-09-11,Goiás,Flamengo,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22,4.03,1.59,5.71,3.94,1.59,6.8,4.1,1.63,,,
18,Wed,2022-07-20,Goiás,Fluminense,2-3,1-1,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28,3.56,1.93,4.3,3.44,1.86,4.8,3.6,1.95,,,
29,Sat,2022-10-01,Goiás,Fortaleza,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,3.0,2.79,2.83,3.0,2.66,3.0,3.27,2.8,,,
12,Thu,2022-06-16,Goiás,Internacional,1-2,1-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,3.12,2.28,3.42,3.09,2.26,3.65,3.23,2.38,,,
36,Sat,2022-11-05,Goiás,Juventude-RS,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,3.98,5.47,1.68,3.75,5.15,1.76,3.98,6.0,,,
2,Sat,2022-04-16,Goiás,Palmeiras,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,3.93,1.6,6.15,3.84,1.57,7.0,4.09,1.63,,,
6,Sun,2022-05-15,Goiás,Santos,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,3.09,2.51,3.08,3.05,2.46,3.25,3.22,2.55,,,
38,Sun,2022-11-13,Goiás,São Paulo,0-4,0-1,,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,3.99,1.71,4.85,3.78,1.69,5.25,3.99,1.75,,,
16,Tue,2022-07-12,Internacional,América-MG,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.92,5.93,1.65,3.74,5.38,1.7,3.92,5.93,,,
36,Sun,2022-11-06,Internacional,Athletico-PR,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.61,4.53,1.9,3.45,4.21,2.0,3.68,4.63,,,
8,Tue,2022-05-31,Internacional,Atlético-GO,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.87,6.54,1.59,3.73,6.07,1.65,3.9,6.54,,,
20,Sun,2022-07-31,Internacional,Atlético-MG,3-0,3-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.98,2.6,3.09,2.99,2.51,3.25,3.14,2.72,,,
4,Sun,2022-05-01,Internacional,Avaí,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.02,7.6,1.52,3.9,6.93,1.56,4.14,8.0,,,
13,Sun,2022-06-19,Internacional,Botafogo-RJ,2-3,2-1,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,3.95,7.31,1.55,3.88,6.4,1.59,4.1,7.5,,,
28,Thu,2022-09-29,Internacional,Bragantino,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.55,4.44,1.89,3.44,4.18,1.94,4.01,4.7,,,
34,Thu,2022-10-27,Internacional,Ceará,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.75,6.2,1.63,3.72,5.65,1.67,3.85,6.2,,,
6,Sat,2022-05-14,Internacional,Corinthians,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.15,3.62,2.24,3.12,3.46,2.36,3.25,3.88,,,
14,Sat,2022-06-25,Internacional,Coritiba,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,3.64,5.05,1.76,3.57,4.7,1.83,3.7,5.25,,,
26,Sat,2022-09-10,Internacional,Cuiabá,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.74,6.85,1.6,3.62,6.39,1.65,3.75,7.05,,,
11,Sun,2022-06-12,Internacional,Flamengo,3-1,2-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,3.16,2.43,3.13,3.17,2.36,3.35,3.36,2.47,,,
22,Sun,2022-08-14,Internacional,Fluminense,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49,3.14,3.19,2.41,3.12,3.11,2.54,3.36,3.23,,,
2,Sun,2022-04-17,Internacional,Fortaleza,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.05,3.35,2.37,3.07,3.26,2.55,3.68,4.8,,,
31,Sun,2022-10-09,Internacional,Goiás,4-2,2-2,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.86,9.39,1.38,4.67,8.24,1.42,4.86,9.39,,,
24,Tue,2022-08-30,Internacional,Juventude-RS,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.56,7.88,1.43,4.38,7.65,1.47,4.58,9.2,,,
38,Sun,2022-11-13,Internacional,Palmeiras,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.59,2.74,2.49,3.45,2.72,2.64,3.66,2.85,,,
29,Sat,2022-10-01,Internacional,Santos,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,3.59,5.56,1.72,3.53,5.18,1.79,3.78,5.6,,,
18,Thu,2022-07-21,Internacional,São Paulo,3-3,3-2,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,3.39,5.04,1.85,3.31,4.67,1.98,3.5,5.1,,,
21,Sat,2022-08-06,Juventude-RS,América-MG,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,3.25,3.2,2.38,3.16,3.12,2.5,3.3,3.3,,,
10,Wed,2022-06-08,Juventude-RS,Athletico-PR,1-3,1-1,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.9,3.03,2.74,2.86,2.9,2.9,3.04,3.09,,,
32,Sun,2022-10-16,Juventude-RS,Atlético-GO,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,3.22,2.78,2.74,3.13,2.68,2.96,3.35,2.8,,,
15,Sat,2022-07-02,Juventude-RS,Atlético-MG,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82,3.37,1.88,4.5,3.3,1.87,4.82,3.45,1.91,,,
25,Sat,2022-09-03,Juventude-RS,Avaí,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.12,3.74,2.24,3.08,3.48,2.32,3.24,3.74,,,
23,Sun,2022-08-21,Juventude-RS,Botafogo-RJ,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,3.11,3.19,2.44,3.08,3.09,2.55,3.26,3.29,,,
1,Tue,2022-04-12,Juventude-RS,Bragantino,2-2,1-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,3.17,3.39,2.37,3.05,3.22,2.55,3.2,3.4,,,
19,Sun,2022-07-24,Juventude-RS,Ceará,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,3.07,2.48,3.15,3.05,2.41,3.41,3.18,2.5,,,
30,Wed,2022-10-05,Juventude-RS,Corinthians,2-2,0-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,3.3,1.95,4.45,3.27,1.9,5.12,3.45,1.98,,,
35,Wed,2022-11-02,Juventude-RS,Coritiba,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,3.27,2.98,2.54,3.15,2.88,2.69,3.3,2.98,,,
3,Sun,2022-04-24,Juventude-RS,Cuiabá,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,3.05,4.49,2.05,3.01,4.26,2.15,3.14,4.7,,,
37,Thu,2022-11-10,Juventude-RS,Flamengo,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,3.84,1.68,5.45,3.75,1.64,6.15,4.0,1.68,,,
9,Sun,2022-06-05,Juventude-RS,Fluminense,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,2.97,3.13,2.67,2.94,2.89,2.78,3.05,3.13,,,
27,Sun,2022-09-18,Juventude-RS,Fortaleza,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,3.22,2.34,3.32,3.14,2.27,3.56,3.33,2.4,,,
17,Sun,2022-07-17,Juventude-RS,Goiás,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,3.12,4.15,2.05,3.13,3.97,2.13,3.28,4.5,,,
5,Sun,2022-05-08,Juventude-RS,Internacional,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,2.93,2.88,2.77,2.91,2.83,2.91,3.11,2.98,,,
7,Sat,2022-05-21,Juventude-RS,Palmeiras,0-3,0-2,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07,3.42,1.83,4.68,3.37,1.83,5.25,3.6,1.9,,,
12,Wed,2022-06-15,Juventude-RS,Santos,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,3.02,3.57,2.32,2.97,3.42,2.41,3.13,3.69,,,
33,Sun,2022-10-23,Juventude-RS,São Paulo,1-2,1-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64,3.54,1.88,4.43,3.43,1.85,4.86,3.56,1.92,,,
37,Thu,2022-11-10,Palmeiras,América-MG,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.44,6.27,1.52,4.5,5.59,1.61,4.89,6.57,,,
15,Sun,2022-07-03,Palmeiras,Athletico-PR,0-2,0-1,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,5.47,9.19,1.33,5.2,8.68,1.39,5.75,9.9,,,
12,Thu,2022-06-16,Palmeiras,Atlético-GO,4-2,4-1,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,4.72,8.33,1.42,4.57,7.35,1.47,4.75,9.0,,,
9,Sun,2022-06-05,Palmeiras,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,3.37,3.73,2.14,3.3,3.48,2.3,3.45,3.78,,,
33,Sun,2022-10-23,Palmeiras,Avaí,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,8.19,21.0,1.16,7.47,17.28,1.18,8.5,21.0,,,
10,Thu,2022-06-09,Palmeiras,Botafogo-RJ,4-0,3-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,5.07,8.21,1.4,4.73,7.48,1.43,5.1,8.25,,,
7,Sat,2022-05-14,Palmeiras,Bragantino,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,5.58,8.98,1.33,5.24,8.86,1.39,5.8,10.0,,,
1,Sun,2022-04-10,Palmeiras,Ceará,2-3,1-2,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.41,8.53,1.42,4.32,7.99,1.46,4.85,9.0,,,
4,Sat,2022-04-23,Palmeiras,Corinthians,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.36,4.66,1.9,3.29,4.44,2.18,3.62,4.8,,,
30,Thu,2022-10-06,Palmeiras,Coritiba,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,6.5,13.64,1.23,6.25,12.04,1.25,7.11,14.0,,,
17,Tue,2022-07-19,Palmeiras,Cuiabá,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,5.9,13.34,1.25,5.61,12.29,1.28,6.0,15.0,,,
23,Sun,2022-08-21,Palmeiras,Flamengo,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.49,4.03,2.01,3.38,3.8,2.13,3.68,4.2,,,
5,Sun,2022-05-08,Palmeiras,Fluminense,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,4.47,7.97,1.46,4.25,7.26,1.55,4.55,8.0,,,
35,Thu,2022-11-03,Palmeiras,Fortaleza,4-0,2-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.85,7.65,1.45,4.55,6.85,1.57,4.85,7.65,,,
21,Sun,2022-08-07,Palmeiras,Goiás,3-0,2-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,6.26,11.25,1.24,5.99,11.21,1.29,6.5,13.0,,,
19,Sun,2022-07-24,Palmeiras,Internacional,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.45,8.44,1.42,4.41,7.89,1.5,4.85,9.4,,,
26,Sun,2022-09-11,Palmeiras,Juventude-RS,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,7.33,19.54,1.17,6.8,16.67,1.19,7.4,20.0,,,
