Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
19,Sun,2017-08-06,Grêmio,Atlético-MG,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.02,5.87,1.63,3.75,5.25,1.78,4.02,6.0,,,
12,Sun,2017-07-09,Grêmio,Avaí,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,6.99,18.91,1.22,5.77,13.25,1.26,6.99,18.91,,,
6,Tue,2017-06-13,Grêmio,Bahia,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.15,7.76,1.53,3.89,6.45,1.57,4.15,7.84,,,
1,Sun,2017-05-14,Grêmio,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.69,5.77,1.69,3.48,5.27,1.75,3.94,6.3,,,
24,Sun,2017-09-17,Grêmio,Chapecoense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.83,6.27,1.64,3.61,5.61,1.68,4.05,6.52,,,
10,Sun,2017-06-25,Grêmio,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.44,4.93,1.84,3.38,4.37,1.88,3.58,4.93,,,
9,Fri,2017-06-23,Grêmio,Coritiba,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,4.18,7.06,1.53,3.88,6.29,1.57,4.22,7.66,,,
28,Thu,2017-10-12,Grêmio,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.3,4.44,1.96,3.15,4.14,2.06,3.32,4.44,,,
32,Sun,2017-11-05,Grêmio,Flamengo,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,3.16,3.49,2.28,3.01,3.37,2.39,3.16,3.59,,,
26,Sun,2017-10-01,Grêmio,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.84,5.62,1.62,3.73,5.56,1.7,4.05,6.34,,,
30,Sun,2017-10-22,Grêmio,Palmeiras,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.07,2.8,2.83,2.99,2.63,3.17,3.21,2.82,,,
14,Sun,2017-07-16,Grêmio,Ponte Preta,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.24,7.34,1.5,3.93,6.77,1.54,4.4,8.22,,,
17,Sun,2017-07-30,Grêmio,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.64,6.09,1.65,3.56,5.48,1.72,3.75,6.5,,,
35,Wed,2017-11-15,Grêmio,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,3.31,4.32,1.98,3.21,4.01,2.07,3.38,4.5,,,
22,Sat,2017-09-02,Grêmio,Sport Recife,5-0,,,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.64,5.75,1.7,3.45,5.23,1.78,3.66,5.76,,,
4,Sun,2017-06-04,Grêmio,Vasco da Gama,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.83,9.55,1.39,4.4,8.36,1.48,4.83,10.0,,,
34,Sun,2017-11-12,Grêmio,Vitória,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,3.64,4.16,1.85,3.52,4.17,1.96,3.85,5.25,,,
19,Sun,2017-08-06,Palmeiras,Athletico-PR,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.89,6.25,1.6,3.65,5.81,1.66,3.89,6.5,,,
9,Thu,2017-06-22,Palmeiras,Atlético-GO,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,6.21,15.6,1.24,5.56,11.9,1.28,6.3,15.6,,,
4,Sun,2017-06-04,Palmeiras,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.83,5.14,1.73,3.69,4.53,1.79,3.94,5.14,,,
17,Sat,2017-07-29,Palmeiras,Avaí,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,5.45,12.4,1.31,4.84,10.02,1.36,5.5,12.5,,,
27,Fri,2017-10-13,Palmeiras,Bahia,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.13,6.79,1.54,3.9,6.25,1.61,4.3,8.0,,,
37,Mon,2017-11-27,Palmeiras,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.91,5.29,1.73,3.68,4.61,1.82,3.96,5.29,,,
21,Sun,2017-08-20,Palmeiras,Chapecoense,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,4.27,7.88,1.5,3.95,6.71,1.54,4.27,8.4,,,
13,Thu,2017-07-13,Palmeiras,Corinthians,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,3.4,3.52,2.13,3.23,3.43,2.24,3.4,3.7,,,
24,Tue,2017-09-19,Palmeiras,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.68,9.06,1.42,4.3,7.72,1.48,4.75,9.06,,,
31,Mon,2017-10-30,Palmeiras,Cruzeiro,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.8,5.16,1.69,3.58,5.05,1.76,3.94,5.65,,,
34,Sun,2017-11-12,Palmeiras,Flamengo,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.62,3.9,1.97,3.41,3.76,2.04,3.62,4.07,,,
6,Sat,2017-06-10,Palmeiras,Fluminense,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,4.21,7.19,1.55,3.81,6.11,1.65,4.23,7.5,,,
11,Sat,2017-07-01,Palmeiras,Grêmio,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,3.47,4.66,1.9,3.38,4.1,2.05,3.76,4.66,,,
29,Thu,2017-10-19,Palmeiras,Ponte Preta,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.3,8.79,1.47,4.05,7.27,1.53,4.38,8.79,,,
26,Sat,2017-09-30,Palmeiras,Santos,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,3.9,6.28,1.62,3.66,5.71,1.77,3.92,6.3,,,
22,Sun,2017-08-27,Palmeiras,São Paulo,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,3.43,3.94,2.01,3.29,3.73,2.1,3.44,4.05,,,
35,Thu,2017-11-16,Palmeiras,Sport Recife,5-1,,,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.47,6.09,1.54,4.2,5.61,1.59,4.47,6.3,,,
1,Sun,2017-05-14,Palmeiras,Vasco da Gama,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,4.96,8.52,1.4,4.41,7.88,1.44,4.96,9.4,,,
14,Sun,2017-07-16,Palmeiras,Vitória,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,5.95,13.3,1.26,5.46,10.8,1.31,6.16,13.35,,,
35,Wed,2017-11-15,Ponte Preta,Athletico-PR,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,3.35,3.93,2.08,3.23,3.61,2.19,3.52,3.93,,,
24,Sun,2017-09-17,Ponte Preta,Atlético-GO,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,3.83,6.51,1.62,3.62,5.74,1.73,3.84,6.51,,,
22,Sun,2017-08-27,Ponte Preta,Atlético-MG,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.3,3.0,2.47,3.1,2.9,2.67,3.3,3.1,,,
30,Sun,2017-10-22,Ponte Preta,Avaí,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.62,6.27,1.67,3.46,5.55,1.73,3.7,6.27,,,
13,Wed,2017-07-12,Ponte Preta,Bahia,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.44,4.73,1.87,3.31,4.29,1.95,3.56,4.9,,,
21,Sun,2017-08-20,Ponte Preta,Botafogo-RJ,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.61,5.93,1.7,3.42,5.35,1.76,3.68,5.95,,,
6,Sun,2017-06-11,Ponte Preta,Chapecoense,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.51,4.81,1.85,3.36,4.33,1.93,3.58,4.81,,,
31,Sun,2017-10-29,Ponte Preta,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,3.29,2.32,3.22,3.09,2.3,3.55,3.38,2.41,,,
15,Thu,2017-07-20,Ponte Preta,Coritiba,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,3.41,4.52,1.9,3.28,4.21,1.99,3.44,4.66,,,
9,Thu,2017-06-22,Ponte Preta,Cruzeiro,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,3.33,3.72,2.17,3.19,3.35,2.3,3.34,3.72,,,
26,Tue,2017-10-03,Ponte Preta,Flamengo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61,3.2,2.29,3.36,3.13,2.22,3.78,3.5,2.35,,,
19,Thu,2017-08-10,Ponte Preta,Fluminense,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,3.49,3.33,2.17,3.27,3.29,2.28,3.5,3.6,,,
33,Wed,2017-11-08,Ponte Preta,Grêmio,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.22,3.57,2.25,3.05,3.39,2.35,3.28,3.57,,,
10,Sun,2017-06-25,Ponte Preta,Palmeiras,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,3.36,2.7,2.74,3.15,2.58,2.95,3.36,2.7,,,
28,Thu,2017-10-12,Ponte Preta,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.22,3.37,2.33,3.08,3.2,2.54,3.22,3.39,,,
4,Sun,2017-06-04,Ponte Preta,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.29,3.19,2.44,3.12,2.94,2.56,3.29,3.19,,,
1,Sun,2017-05-14,Ponte Preta,Sport Recife,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,4.02,6.24,1.61,3.69,5.65,1.75,4.02,6.5,,,
19,Sun,2017-08-06,Ponte Preta,Vasco da Gama,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.78,6.03,1.65,3.6,5.32,1.71,3.82,6.03,,,
37,Sun,2017-11-26,Ponte Preta,Vitória,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,3.63,3.43,2.12,3.34,3.38,2.21,3.63,3.6,,,
25,Sun,2017-09-24,Santos,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,3.43,4.42,1.97,3.22,3.98,2.14,3.54,4.42,,,
30,Sun,2017-10-22,Santos,Atlético-GO,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.39,7.05,1.5,4.07,6.6,1.55,4.45,8.0,,,
32,Sat,2017-11-04,Santos,Atlético-MG,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,3.6,3.13,2.21,3.3,3.2,2.34,3.6,3.5,,,
38,Sun,2017-12-03,Santos,Avaí,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.79,3.67,1.98,3.58,3.54,2.08,3.79,3.8,,,
16,Sun,2017-07-23,Santos,Bahia,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,3.41,4.35,1.95,3.28,3.94,2.01,3.46,4.45,,,
5,Thu,2017-06-08,Santos,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.85,5.18,1.7,3.57,4.91,1.76,3.86,5.6,,,
15,Wed,2017-07-19,Santos,Chapecoense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.84,5.44,1.69,3.67,4.91,1.75,3.9,5.5,,,
23,Sun,2017-09-10,Santos,Corinthians,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,3.22,3.15,2.4,3.08,3.04,2.59,3.28,3.25,,,
2,Sat,2017-05-20,Santos,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.14,6.3,1.58,3.88,5.56,1.67,4.3,6.8,,,
3,Sun,2017-05-28,Santos,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,3.58,4.25,1.97,3.31,3.86,2.03,3.58,4.25,,,
18,Thu,2017-08-03,Santos,Flamengo,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.27,2.59,2.72,3.23,2.53,3.0,3.45,2.84,,,
20,Tue,2017-08-15,Santos,Fluminense,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,3.64,3.94,1.99,3.28,3.67,2.13,3.68,4.05,,,
36,Sun,2017-11-19,Santos,Grêmio,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.4,7.62,1.49,4.07,6.79,1.55,4.4,7.7,,,
7,Thu,2017-06-15,Santos,Palmeiras,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.44,3.44,2.23,3.23,3.2,2.38,3.54,3.6,,,
8,Sun,2017-06-18,Santos,Ponte Preta,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.64,5.47,1.68,3.53,5.29,1.77,3.72,6.32,,,
12,Sun,2017-07-09,Santos,São Paulo,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,3.39,3.33,2.21,3.2,3.3,2.34,3.4,3.7,,,
10,Sat,2017-06-24,Santos,Sport Recife,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.55,8.98,1.45,4.16,7.28,1.49,4.7,8.98,,,
33,Wed,2017-11-08,Santos,Vasco da Gama,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,4.24,6.54,1.55,3.95,5.88,1.6,4.25,6.6,,,
28,Mon,2017-10-16,Santos,Vitória,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,4.01,5.71,1.63,3.82,5.22,1.68,4.04,5.79,,,
28,Sun,2017-10-15,São Paulo,Athletico-PR,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.67,4.83,1.79,3.46,4.55,1.87,3.7,4.9,,,
13,Thu,2017-07-13,São Paulo,Atlético-GO,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,5.0,9.24,1.36,4.65,8.56,1.39,5.14,10.02,,,
8,Sun,2017-06-18,São Paulo,Atlético-MG,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.99,5.55,1.67,3.73,5.01,1.73,3.99,5.55,,,
2,Tue,2017-05-23,São Paulo,Avaí,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,5.3,11.75,1.32,4.82,9.71,1.36,5.6,13.0,,,
38,Sun,2017-12-03,São Paulo,Bahia,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,4.07,5.12,1.67,3.8,4.89,1.73,4.1,5.22,,,
36,Sun,2017-11-19,São Paulo,Botafogo-RJ,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,3.38,3.71,2.1,3.27,3.52,2.23,3.5,3.9,,,
33,Thu,2017-11-09,São Paulo,Chapecoense,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.99,6.53,1.57,3.82,5.95,1.64,4.08,6.7,,,
25,Sun,2017-09-24,São Paulo,Corinthians,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.32,3.45,2.16,3.22,3.39,2.31,3.48,3.75,,,
18,Thu,2017-08-03,São Paulo,Coritiba,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,4.74,9.69,1.4,4.3,8.17,1.45,4.75,10.0,,,
20,Sun,2017-08-13,São Paulo,Cruzeiro,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,3.34,4.52,1.89,3.3,4.21,1.98,3.45,4.55,,,
30,Sun,2017-10-22,São Paulo,Flamengo,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.35,3.14,2.33,3.2,3.07,2.46,3.4,3.21,,,
10,Sun,2017-06-25,São Paulo,Fluminense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.95,5.3,1.68,3.74,4.85,1.75,4.05,5.4,,,
16,Tue,2017-07-25,São Paulo,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.34,3.24,2.3,3.12,3.15,2.57,3.48,3.35,,,
3,Sat,2017-05-27,São Paulo,Palmeiras,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.28,3.01,2.47,3.11,2.9,2.63,3.28,3.1,,,
23,Sat,2017-09-09,São Paulo,Ponte Preta,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.84,5.41,1.68,3.63,5.06,1.8,4.05,6.0,,,
31,Sat,2017-10-28,São Paulo,Santos,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,3.52,4.3,1.93,3.32,4.03,2.04,3.56,4.33,,,
26,Sun,2017-10-01,São Paulo,Sport Recife,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.28,6.04,1.56,3.99,5.84,1.61,4.3,7.0,,,
15,Thu,2017-07-20,São Paulo,Vasco da Gama,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,4.35,6.71,1.54,3.95,5.99,1.61,4.4,6.71,,,
5,Thu,2017-06-08,São Paulo,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.58,9.44,1.4,4.33,8.02,1.44,4.6,9.44,,,
11,Sun,2017-07-02,Sport Recife,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,3.78,6.19,1.64,3.62,5.49,1.7,3.84,6.19,,,
15,Fri,2017-07-21,Sport Recife,Atlético-GO,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,4.44,7.77,1.47,4.16,6.8,1.5,4.6,8.03,,,
28,Sun,2017-10-15,Sport Recife,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,3.53,3.34,2.23,3.32,3.14,2.36,3.53,3.34,,,
23,Sun,2017-09-10,Sport Recife,Avaí,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.29,8.83,1.46,4.0,7.42,1.53,4.33,8.9,,,
36,Sun,2017-11-19,Sport Recife,Bahia,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.98,4.15,1.96,3.57,3.66,2.1,3.98,4.2,,,
33,Wed,2017-11-08,Sport Recife,Botafogo-RJ,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.53,4.01,2.0,3.37,3.69,2.07,3.56,4.02,,,
13,Thu,2017-07-13,Sport Recife,Chapecoense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,3.64,4.15,1.91,3.48,3.85,1.99,3.72,4.32,,,
38,Sun,2017-12-03,Sport Recife,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,5.36,8.71,1.37,4.78,7.73,1.42,5.36,8.71,,,
31,Sun,2017-10-29,Sport Recife,Coritiba,3-4,,,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.59,4.71,1.85,3.41,4.3,1.92,3.62,4.71,,,
2,Sun,2017-05-21,Sport Recife,Cruzeiro,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,3.21,2.88,2.61,3.13,2.72,3.0,3.25,2.9,,,
5,Thu,2017-06-08,Sport Recife,Flamengo,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,3.33,2.4,3.05,3.15,2.35,3.3,3.34,2.54,,,
18,Wed,2017-08-02,Sport Recife,Fluminense,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,3.76,4.8,1.81,3.54,4.25,1.97,3.81,4.8,,,
3,Sun,2017-05-28,Sport Recife,Grêmio,4-3,,,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,3.41,4.62,1.89,3.29,4.23,1.98,3.5,4.62,,,
16,Sun,2017-07-23,Sport Recife,Palmeiras,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.53,3.48,2.08,3.37,3.43,2.25,3.64,3.66,,,
20,Sun,2017-08-13,Sport Recife,Ponte Preta,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.91,5.72,1.67,3.6,5.19,1.73,3.92,5.75,,,
29,Fri,2017-10-20,Sport Recife,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,3.69,3.96,1.95,3.49,3.75,2.07,3.8,4.05,,,
7,Wed,2017-06-14,Sport Recife,São Paulo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,3.35,3.11,2.38,3.19,2.96,2.5,3.35,3.14,,,
25,Tue,2017-09-26,Sport Recife,Vasco da Gama,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,3.63,4.78,1.81,3.44,4.44,1.92,3.75,4.8,,,
8,Sun,2017-06-18,Sport Recife,Vitória,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.78,5.89,1.68,3.6,5.13,1.73,3.92,5.9,,,
17,Tue,2017-08-01,Vasco da Gama,Athletico-PR,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.05,3.24,2.38,2.96,3.14,2.57,3.15,3.65,,,
10,Sun,2017-06-25,Vasco da Gama,Atlético-GO,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,4.2,6.95,1.54,3.94,6.1,1.57,4.3,7.2,,,
35,Wed,2017-11-15,Vasco da Gama,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,3.33,2.76,2.64,3.16,2.69,2.77,3.35,2.86,,,
8,Sat,2017-06-17,Vasco da Gama,Avaí,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.4,8.77,1.46,4.08,7.16,1.5,4.4,8.77,,,
2,Sun,2017-05-21,Vasco da Gama,Bahia,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,3.65,4.58,1.82,3.46,4.31,1.89,3.72,4.84,,,
28,Sat,2017-10-14,Vasco da Gama,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,3.15,2.86,2.67,3.01,2.76,2.8,3.25,2.9,,,
