Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Wed,2008-02-27,Atalanta,Sampdoria,4-1,3-1,,4,1,H,3,1,H,13,7,6,2,14,22,4,3,1,3,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Catania,AC Milan,1-1,0-0,,1,1,D,0,0,D,9,13,3,3,23,26,3,3,4,4,0,0,,,,,,,,,,4.75,3.2,1.85,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Fiorentina,US Livorno 1915,1-0,0-0,,1,0,H,0,0,D,18,4,5,0,23,17,6,1,4,1,0,0,,,,,,,,,,1.5,3.7,8.0,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Genoa CFC,Napoli,2-0,1-0,,2,0,H,1,0,H,13,6,4,1,19,19,4,2,1,5,0,1,,,,,,,,,,2.15,2.9,3.8,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Inter de Milão,Roma,1-1,0-1,,1,1,D,0,1,A,12,15,2,3,22,17,5,5,2,2,0,1,,,,,,,,,,2.05,2.9,4.2,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Lazio,Reggina,1-0,1-0,,1,0,H,1,0,H,20,8,2,2,23,21,5,7,3,1,0,0,,,,,,,,,,1.61,3.25,7.0,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Parma Calcio 1913,Udinese,2-0,0-0,,2,0,H,0,0,D,11,16,4,2,23,20,1,5,2,0,0,0,,,,,,,,,,2.6,3.0,2.87,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,Siena,Cagliari,1-0,0-0,,1,0,H,0,0,D,13,11,2,1,19,20,6,3,2,1,0,0,,,,,,,,,,1.9,3.0,4.75,,,,,,,,,,,,,,,,,,
25,Wed,2008-02-27,US Palermo,FC Empoli,2-0,2-0,,2,0,H,2,0,H,14,9,7,2,24,12,7,2,2,1,0,0,,,,,,,,,,1.8,3.2,5.0,,,,,,,,,,,,,,,,,,
26,Sat,2008-03-01,AC Milan,Lazio,1-1,0-0,,1,1,D,0,0,D,9,9,4,5,13,25,4,3,3,4,0,1,,,,,,,,,,1.9,3.1,4.5,,,,,,,,,,,,,,,,,,
26,Sat,2008-03-01,Roma,Parma Calcio 1913,4-0,1-0,,4,0,H,1,0,H,18,7,5,3,15,19,6,8,1,3,0,0,,,,,,,,,,1.72,3.25,5.5,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,Cagliari,Genoa CFC,2-1,2-1,,2,1,H,2,1,H,12,17,4,5,21,16,3,8,5,3,0,0,,,,,,,,,,2.75,2.9,2.8,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,FC Empoli,Siena,0-2,0-1,,0,2,A,0,1,A,11,13,2,6,18,25,9,2,3,4,1,0,,,,,,,,,,2.2,2.87,3.75,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,Juventus FC,Fiorentina,2-3,1-1,,2,3,A,1,1,D,6,10,4,6,24,24,5,6,1,1,0,1,,,,,,,,,,1.9,3.1,4.5,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,Napoli,Inter de Milão,1-0,1-0,,1,0,H,1,0,H,17,7,5,2,13,16,6,4,4,3,0,0,,,,,,,,,,3.75,2.87,2.2,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,Reggina,US Palermo,0-0,0-0,,0,0,D,0,0,D,8,8,5,1,24,26,4,1,3,2,0,0,,,,,,,,,,2.5,2.87,3.2,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,Sampdoria,Torino,2-2,1-1,,2,2,D,1,1,D,18,9,6,4,26,33,4,2,4,3,1,0,,,,,,,,,,1.9,3.1,4.5,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,US Livorno 1915,Catania,1-0,0-0,,1,0,H,0,0,D,13,13,3,2,20,27,5,7,2,4,0,0,,,,,,,,,,2.2,2.87,3.75,,,,,,,,,,,,,,,,,,
26,Sun,2008-03-02,Udinese,Atalanta,2-0,2-0,,2,0,H,2,0,H,11,8,4,1,24,22,5,4,4,2,0,0,,,,,,,,,,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,
27,Sat,2008-03-08,Inter de Milão,Reggina,2-0,2-0,,2,0,H,2,0,H,10,20,3,8,16,13,2,12,1,4,0,0,,,,,,,,,,1.3,4.75,12.0,,,,,,,,,,,,,,,,,,
27,Sat,2008-03-08,US Palermo,Udinese,1-1,1-0,,1,1,D,1,0,H,18,7,9,3,25,23,10,2,2,2,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Catania,Cagliari,2-1,1-1,,2,1,H,1,1,D,14,11,8,4,26,16,9,1,3,3,0,0,,,,,,,,,,1.95,3.1,4.33,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,FC Empoli,AC Milan,1-3,1-1,,1,3,A,1,1,D,12,15,2,7,19,18,3,1,2,1,0,0,,,,,,,,,,4.75,3.2,1.85,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Genoa CFC,Juventus FC,0-2,0-2,,0,2,A,0,2,A,12,11,2,4,20,21,3,6,3,4,0,0,,,,,,,,,,3.6,3.1,2.15,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Lazio,US Livorno 1915,2-0,2-0,,2,0,H,2,0,H,16,9,10,2,19,26,7,3,1,3,0,0,,,,,,,,,,1.66,3.3,6.0,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Napoli,Roma,0-2,0-1,,0,2,A,0,1,A,15,17,3,6,23,23,6,7,3,0,0,0,,,,,,,,,,3.7,3.0,2.15,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Parma Calcio 1913,Sampdoria,1-2,0-1,,1,2,A,0,1,A,17,6,4,3,28,24,5,0,4,5,0,0,,,,,,,,,,2.05,3.0,4.0,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Siena,Fiorentina,1-0,0-0,,1,0,H,0,0,D,11,16,1,1,21,20,2,7,2,1,1,0,,,,,,,,,,3.3,2.87,2.4,,,,,,,,,,,,,,,,,,
27,Sun,2008-03-09,Torino,Atalanta,1-0,1-0,,1,0,H,1,0,H,10,9,2,3,29,15,12,2,3,2,0,1,,,,,,,,,,2.15,3.0,3.7,,,,,,,,,,,,,,,,,,
28,Sat,2008-03-15,Roma,AC Milan,2-1,0-0,,2,1,H,0,0,D,14,16,4,6,9,16,5,4,0,3,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
28,Sat,2008-03-15,Udinese,Lazio,2-2,0-1,,2,2,D,0,1,A,11,12,5,5,23,10,8,7,3,1,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Atalanta,FC Empoli,4-1,2-0,,4,1,H,2,0,H,11,14,7,4,15,17,2,10,3,1,0,0,,,,,,,,,,1.9,3.0,4.75,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Cagliari,Torino,3-0,2-0,,3,0,H,2,0,H,13,9,5,1,22,21,9,8,2,2,0,0,,,,,,,,,,2.6,3.0,2.87,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Fiorentina,Genoa CFC,3-1,2-0,,3,1,H,2,0,H,10,20,6,8,19,19,4,4,2,4,0,0,,,,,,,,,,1.61,3.4,6.5,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Inter de Milão,US Palermo,2-1,2-1,,2,1,H,2,1,H,14,10,6,4,23,14,3,2,2,2,0,0,,,,,,,,,,1.4,4.0,8.0,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Juventus FC,Napoli,1-0,0-0,,1,0,H,0,0,D,20,7,4,2,22,23,6,4,1,5,0,0,,,,,,,,,,1.5,3.6,8.0,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Reggina,Siena,4-0,3-0,,4,0,H,3,0,H,16,12,9,0,20,18,6,1,2,2,0,0,,,,,,,,,,2.4,2.87,3.3,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,Sampdoria,Catania,3-1,0-0,,3,1,H,0,0,D,16,7,4,2,30,32,9,2,3,4,0,0,,,,,,,,,,1.66,3.2,5.5,,,,,,,,,,,,,,,,,,
28,Sun,2008-03-16,US Livorno 1915,Parma Calcio 1913,1-1,1-0,,1,1,D,1,0,H,8,11,2,4,19,26,4,3,1,0,0,0,,,,,,,,,,2.35,2.9,3.4,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,AC Milan,Sampdoria,1-2,0-2,,1,2,A,0,2,A,15,7,4,4,15,19,9,1,1,2,0,1,,,,,,,,,,1.5,3.6,8.0,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Cagliari,Atalanta,1-0,1-0,,1,0,H,1,0,H,8,12,3,3,20,23,4,4,4,1,0,1,,,,,,,,,,2.5,3.0,3.1,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Catania,Siena,0-0,0-0,,0,0,D,0,0,D,13,12,4,4,30,16,10,2,2,3,0,0,,,,,,,,,,2.15,3.0,3.75,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,FC Empoli,Juventus FC,0-0,0-0,,0,0,D,0,0,D,7,8,1,2,16,24,2,7,4,3,0,0,,,,,,,,,,5.25,3.25,1.75,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Genoa CFC,Inter de Milão,1-1,0-1,,1,1,D,0,1,A,21,4,6,1,18,19,10,4,2,2,0,1,,,,,,,,,,5.5,3.3,1.72,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Lazio,Roma,3-2,1-1,,3,2,H,1,1,D,18,14,3,3,16,18,6,8,3,3,0,0,,,,,,,,,,4.0,3.1,2.05,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Napoli,Fiorentina,2-0,2-0,,2,0,H,2,0,H,10,12,7,3,14,19,5,6,5,3,0,0,,,,,,,,,,2.75,3.0,2.7,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Parma Calcio 1913,US Palermo,2-1,0-0,,2,1,H,0,0,D,16,9,4,2,14,18,5,1,1,0,1,1,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,Torino,Udinese,0-1,0-1,,0,1,A,0,1,A,18,6,6,2,21,22,9,3,2,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
29,Wed,2008-03-19,US Livorno 1915,Reggina,1-1,0-1,,1,1,D,0,1,A,24,3,11,1,20,25,11,2,2,4,0,0,,,,,,,,,,2.15,3.0,3.75,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Atalanta,Catania,0-0,0-0,,0,0,D,0,0,D,9,7,4,3,23,20,1,3,2,1,0,0,,,,,,,,,,1.9,3.0,4.75,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Fiorentina,Lazio,1-0,0-0,,1,0,H,0,0,D,16,6,5,2,19,17,5,2,4,3,0,1,,,,,,,,,,1.9,3.0,4.75,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Inter de Milão,Juventus FC,1-2,0-0,,1,2,A,0,0,D,13,22,3,8,16,31,6,5,3,2,0,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Reggina,Napoli,1-1,0-0,,1,1,D,0,0,D,12,8,2,3,21,27,4,3,1,3,0,0,,,,,,,,,,2.37,2.9,3.3,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Roma,FC Empoli,2-1,1-0,,2,1,H,1,0,H,13,12,3,2,15,13,8,4,3,3,1,0,,,,,,,,,,1.28,5.0,12.0,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Sampdoria,Cagliari,1-1,0-1,,1,1,D,0,1,A,10,10,3,3,24,27,3,4,3,4,0,0,,,,,,,,,,1.61,3.4,6.5,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Siena,Parma Calcio 1913,2-0,0-0,,2,0,H,0,0,D,14,7,4,2,23,20,2,4,1,3,0,0,,,,,,,,,,2.3,2.9,3.5,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Torino,AC Milan,0-1,0-0,,0,1,A,0,0,D,9,21,1,9,27,21,4,5,2,2,0,0,,,,,,,,,,4.2,3.1,2.0,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,US Palermo,Genoa CFC,2-3,1-1,,2,3,A,1,1,D,28,10,8,6,17,27,9,7,5,2,0,0,,,,,,,,,,2.05,3.1,4.0,,,,,,,,,,,,,,,,,,
30,Sat,2008-03-22,Udinese,US Livorno 1915,2-0,1-0,,2,0,H,1,0,H,11,16,5,3,18,10,5,9,1,2,0,0,,,,,,,,,,1.7,3.3,5.75,,,,,,,,,,,,,,,,,,
31,Sat,2008-03-29,Cagliari,Roma,1-1,1-1,,1,1,D,1,1,D,10,20,1,8,20,15,6,12,0,4,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
31,Sat,2008-03-29,Lazio,Inter de Milão,1-1,0-1,,1,1,D,0,1,A,24,9,6,5,16,12,11,1,2,1,0,0,,,,,,,,,,4.2,3.1,2.0,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,AC Milan,Atalanta,1-2,0-2,,1,2,A,0,2,A,14,16,8,7,15,17,11,3,2,4,1,0,,,,,,,,,,1.33,4.5,11.0,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,Catania,Torino,1-2,1-1,,1,2,A,1,1,D,22,10,4,5,13,23,12,1,2,5,0,0,,,,,,,,,,2.2,2.9,3.75,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,FC Empoli,Sampdoria,0-2,0-2,,0,2,A,0,2,A,14,6,2,2,12,26,4,5,1,4,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,Genoa CFC,Reggina,2-0,0-0,,2,0,H,0,0,D,29,14,8,4,17,22,5,3,1,3,0,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,Napoli,US Palermo,1-0,0-0,,1,0,H,0,0,D,12,15,4,3,18,12,4,6,2,0,0,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,US Livorno 1915,Siena,0-0,0-0,,0,0,D,0,0,D,19,9,7,4,13,30,6,3,2,2,0,0,,,,,,,,,,2.3,2.9,3.5,,,,,,,,,,,,,,,,,,
31,Sun,2008-03-30,Udinese,Fiorentina,3-1,1-0,,3,1,H,1,0,H,17,20,10,4,15,17,7,8,1,1,0,0,,,,,,,,,,2.35,3.0,3.25,,,,,,,,,,,,,,,,,,
32,Sat,2008-04-05,AC Milan,Cagliari,3-1,2-0,,3,1,H,2,0,H,14,9,6,3,26,19,8,4,1,4,0,0,,,,,,,,,,1.36,4.33,10.0,,,,,,,,,,,,,,,,,,
32,Sat,2008-04-05,Roma,Genoa CFC,3-2,2-0,,3,2,H,2,0,H,12,14,4,6,12,26,3,5,2,4,0,0,,,,,,,,,,1.55,3.5,7.5,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Atalanta,Inter de Milão,0-2,0-1,,0,2,A,0,1,A,18,7,2,2,16,11,9,1,1,2,1,0,,,,,,,,,,4.5,3.1,1.9,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Catania,Napoli,3-0,2-0,,3,0,H,2,0,H,9,27,5,3,13,17,4,8,2,2,0,0,,,,,,,,,,2.37,3.0,3.25,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Fiorentina,Reggina,2-0,1-0,,2,0,H,1,0,H,23,11,10,2,17,14,10,7,1,1,0,0,,,,,,,,,,1.5,3.6,8.0,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Parma Calcio 1913,Lazio,2-2,2-2,,2,2,D,2,2,D,16,10,6,4,14,15,10,1,1,0,0,0,,,,,,,,,,2.25,2.9,3.6,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Sampdoria,US Livorno 1915,2-0,0-0,,2,0,H,0,0,D,14,8,9,2,24,17,13,1,5,3,0,0,,,,,,,,,,1.57,3.5,7.0,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Siena,Udinese,1-1,0-0,,1,1,D,0,0,D,14,21,7,10,17,17,2,5,1,1,0,0,,,,,,,,,,2.75,3.0,2.7,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,Torino,FC Empoli,0-1,0-0,,0,1,A,0,0,D,14,15,5,3,25,25,5,4,2,2,0,0,,,,,,,,,,1.85,3.1,5.0,,,,,,,,,,,,,,,,,,
32,Sun,2008-04-06,US Palermo,Juventus FC,3-2,1-0,,3,2,H,1,0,H,7,24,4,7,12,19,3,10,3,2,0,0,,,,,,,,,,3.75,3.1,2.1,,,,,,,,,,,,,,,,,,
33,Sat,2008-04-12,Juventus FC,AC Milan,3-2,2-2,,3,2,H,2,2,D,13,10,6,6,27,17,3,5,3,1,0,1,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
33,Sat,2008-04-12,US Palermo,Catania,1-0,0-0,,1,0,H,0,0,D,19,16,5,1,19,26,5,3,4,2,0,0,,,,,,,,,,2.2,2.75,4.2,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,FC Empoli,Parma Calcio 1913,1-1,1-1,,1,1,D,1,1,D,10,7,3,3,19,17,5,2,4,2,0,0,,,,,,,,,,2.37,2.87,3.4,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,Genoa CFC,Torino,3-0,0-0,,3,0,H,0,0,D,19,10,10,1,12,21,9,3,3,4,0,0,,,,,,,,,,2.7,2.5,3.4,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,Inter de Milão,Fiorentina,2-0,0-0,,2,0,H,0,0,D,19,13,10,3,15,13,10,6,2,1,0,0,,,,,,,,,,1.61,3.6,6.0,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,Lazio,Siena,1-1,1-0,,1,1,D,1,0,H,14,11,3,5,21,22,8,2,2,2,0,0,,,,,,,,,,2.1,2.6,5.0,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,Napoli,Atalanta,2-0,0-0,,2,0,H,0,0,D,14,7,8,4,22,20,7,1,2,0,0,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,Reggina,Sampdoria,1-0,1-0,,1,0,H,1,0,H,12,19,4,4,26,16,6,6,2,4,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,US Livorno 1915,Cagliari,1-2,1-1,,1,2,A,1,1,D,24,22,9,7,15,13,8,4,3,4,0,0,,,,,,,,,,2.3,2.9,3.5,,,,,,,,,,,,,,,,,,
33,Sun,2008-04-13,Udinese,Roma,1-3,0-0,,1,3,A,0,0,D,19,29,7,10,18,17,7,7,2,2,0,0,,,,,,,,,,3.3,3.1,2.3,,,,,,,,,,,,,,,,,,
33,Wed,2008-04-16,Juventus FC,Parma Calcio 1913,3-0,2-0,,3,0,H,2,0,H,15,9,5,3,19,12,4,2,0,2,0,1,,,,,,,,,,1.4,4.0,9.5,,,,,,,,,,,,,,,,,,
34,Sat,2008-04-19,Fiorentina,US Palermo,1-0,1-0,,1,0,H,1,0,H,18,12,6,5,22,17,8,10,2,5,0,1,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
34,Sat,2008-04-19,Roma,US Livorno 1915,1-1,0-0,,1,1,D,0,0,D,25,6,9,1,12,12,14,0,2,2,0,0,,,,,,,,,,1.22,5.5,15.0,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,AC Milan,Reggina,5-1,2-1,,5,1,H,2,1,H,23,14,10,5,14,10,9,10,1,0,0,0,,,,,,,,,,1.3,5.0,10.0,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Atalanta,Juventus FC,0-4,0-3,,0,4,A,0,3,A,15,10,3,6,16,27,4,1,3,2,0,0,,,,,,,,,,4.33,3.2,1.9,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Cagliari,FC Empoli,2-0,1-0,,2,0,H,1,0,H,12,16,3,6,21,28,2,4,1,5,2,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Catania,Lazio,1-0,1-0,,1,0,H,1,0,H,20,12,6,1,21,12,5,3,1,4,0,2,,,,,,,,,,1.72,3.4,5.0,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Parma Calcio 1913,Napoli,1-2,1-1,,1,2,A,1,1,D,10,20,5,8,26,16,7,5,3,2,3,1,,,,,,,,,,1.61,3.4,6.0,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Sampdoria,Udinese,3-0,2-0,,3,0,H,2,0,H,8,21,4,3,22,16,2,7,1,2,0,1,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Siena,Genoa CFC,0-1,0-1,,0,1,A,0,1,A,17,9,4,4,20,14,8,2,1,2,0,1,,,,,,,,,,2.62,2.05,5.0,,,,,,,,,,,,,,,,,,
34,Sun,2008-04-20,Torino,Inter de Milão,0-1,0-1,,0,1,A,0,1,A,17,11,3,2,21,10,7,3,6,3,0,0,,,,,,,,,,7.0,3.5,1.57,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Fiorentina,Sampdoria,2-2,0-0,,2,2,D,0,0,D,13,6,3,4,26,18,1,6,2,3,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Genoa CFC,FC Empoli,0-1,0-1,,0,1,A,0,1,A,8,11,2,3,17,15,5,4,3,3,1,0,,,,,,,,,,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Inter de Milão,Cagliari,2-1,1-0,,2,1,H,1,0,H,21,14,5,3,15,8,6,5,0,2,0,0,,,,,,,,,,1.3,4.5,13.0,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Juventus FC,Lazio,5-2,4-0,,5,2,H,4,0,H,13,7,6,5,14,14,5,6,1,0,0,1,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Napoli,Siena,0-0,0-0,,0,0,D,0,0,D,14,4,4,2,14,30,10,0,1,4,0,0,,,,,,,,,,1.95,2.75,5.25,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Reggina,Parma Calcio 1913,2-1,0-1,,2,1,H,0,1,A,17,3,10,1,16,28,8,2,2,3,0,1,,,,,,,,,,1.83,3.1,5.0,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Roma,Torino,4-1,4-0,,4,1,H,4,0,H,13,18,7,5,12,12,6,7,1,4,1,0,,,,,,,,,,1.5,3.8,7.25,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,US Livorno 1915,AC Milan,1-4,0-1,,1,4,A,0,1,A,13,13,1,7,14,10,3,2,3,1,0,0,,,,,,,,,,6.5,4.0,1.53,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,US Palermo,Atalanta,0-0,0-0,,0,0,D,0,0,D,8,14,1,3,22,25,0,6,2,4,0,0,,,,,,,,,,2.1,2.75,4.5,,,,,,,,,,,,,,,,,,
35,Sun,2008-04-27,Udinese,Catania,2-1,2-1,,2,1,H,2,1,H,14,21,4,3,25,24,2,12,1,3,0,0,,,,,,,,,,2.05,2.87,4.5,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,AC Milan,Inter de Milão,2-1,0-0,,2,1,H,0,0,D,15,12,4,7,16,21,8,5,4,3,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Atalanta,US Livorno 1915,3-2,0-0,,3,2,H,0,0,D,10,12,4,5,16,18,2,3,2,3,0,0,,,,,,,,,,3.25,3.3,2.2,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Cagliari,Fiorentina,2-1,1-0,,2,1,H,1,0,H,17,13,8,3,18,19,9,4,1,2,0,1,,,,,,,,,,2.45,3.0,3.1,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Catania,Reggina,1-2,0-1,,1,2,A,0,1,A,27,7,8,4,23,14,8,2,2,4,0,0,,,,,,,,,,2.1,2.87,4.2,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,FC Empoli,Udinese,0-1,0-1,,0,1,A,0,1,A,21,10,6,4,23,18,12,2,4,2,0,0,,,,,,,,,,1.95,3.3,4.0,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Lazio,US Palermo,1-2,1-0,,1,2,A,1,0,H,15,8,3,2,13,8,5,1,1,0,0,0,,,,,,,,,,2.5,2.5,3.8,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Parma Calcio 1913,Genoa CFC,1-0,0-0,,1,0,H,0,0,D,19,12,5,2,16,28,9,3,0,4,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Sampdoria,Roma,0-3,0-0,,0,3,A,0,0,D,20,18,11,6,8,16,11,4,0,0,0,0,,,,,,,,,,2.62,3.1,2.75,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Siena,Juventus FC,1-0,1-0,,1,0,H,1,0,H,11,8,5,1,19,14,5,11,2,1,0,0,,,,,,,,,,7.5,3.75,1.5,,,,,,,,,,,,,,,,,,
36,Sun,2008-05-04,Torino,Napoli,2-1,1-0,,2,1,H,1,0,H,12,16,4,3,21,14,6,3,3,3,0,0,,,,,,,,,,1.4,4.2,8.5,,,,,,,,,,,,,,,,,,
37,Sun,2008-05-11,Fiorentina,Parma Calcio 1913,3-1,1-1,,3,1,H,1,1,D,22,10,13,2,16,20,11,5,3,4,0,1,,,,,,,,,,1.8,3.4,4.5,,,,,,,,,,,,,,,,,,
37,Sun,2008-05-11,Genoa CFC,Lazio,0-2,0-2,,0,2,A,0,2,A,21,7,5,4,22,23,9,1,1,3,0,0,,,,,,,,,,1.9,2.9,5.0,,,,,,,,,,,,,,,,,,
37,Sun,2008-05-11,Inter de Milão,Siena,2-2,2-1,,2,2,D,2,1,H,22,5,5,4,14,15,14,0,1,5,0,0,,,,,,,,,,1.14,7.5,17.0,,,,,,,,,,,,,,,,,,
37,Sun,2008-05-11,Juventus FC,Catania,1-1,0-0,,1,1,D,0,0,D,15,7,4,3,18,13,5,7,5,1,0,0,,,,,,,,,,1.75,3.2,5.5,,,,,,,,,,,,,,,,,,
