Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
21,Sun,2019-01-27,Atalanta,Roma,3-3,1-3,,3,3,D,1,3,A,14,7,6,5,7,13,9,2,0,3,0,0,2.18,3.75,3.32,,,,,,,2.15,3.6,3.25,,,,,,,2.02,4.03,3.54,,,,,,,,,
21,Sun,2019-01-27,Bologna FC,Frosinone,0-4,0-2,,0,4,A,0,2,A,8,4,2,4,15,13,9,2,3,4,1,0,1.65,3.92,6.0,,,,,,,1.65,3.75,5.5,,,,,,,1.62,3.72,7.03,,,,,,,,,
21,Sun,2019-01-27,Lazio,Juventus FC,1-2,0-0,,1,2,A,0,0,D,11,4,5,3,11,13,8,1,2,5,0,0,4.52,3.55,1.91,,,,,,,4.2,3.5,1.9,,,,,,,4.12,3.28,2.09,,,,,,,,,
21,Sun,2019-01-27,Parma Calcio 1913,SPAL 2013 Ferrara,2-3,1-0,,2,3,A,1,0,H,9,15,5,6,9,13,1,10,2,4,0,0,2.52,3.07,3.3,,,,,,,2.4,3.0,3.3,,,,,,,2.35,3.11,3.61,,,,,,,,,
21,Sun,2019-01-27,Torino,Inter de Milão,1-0,1-0,,1,0,H,1,0,H,7,9,4,4,19,12,6,7,3,3,0,1,3.66,3.56,2.12,,,,,,,3.6,3.3,2.1,,,,,,,3.46,3.23,2.34,,,,,,,,,
21,Mon,2019-01-28,FC Empoli,Genoa CFC,1-3,0-1,,1,3,A,0,1,A,13,12,7,7,8,7,1,3,1,2,0,0,2.37,3.65,3.04,,,,,,,2.37,3.4,3.0,,,,,,,2.48,3.35,3.1,,,,,,,,,
22,Sat,2019-02-02,FC Empoli,AC Chievo Verona,2-2,1-2,,2,2,D,1,2,A,11,10,9,4,9,12,10,6,0,2,0,0,2.01,3.55,4.05,,,,,,,1.95,3.5,4.0,,,,,,,1.85,3.72,4.55,,,,,,,,,
22,Sat,2019-02-02,Juventus FC,Parma Calcio 1913,3-3,1-0,,3,3,D,1,0,H,18,11,9,5,6,11,12,4,1,2,0,0,1.17,7.5,22.64,,,,,,,1.18,7.0,17.0,,,,,,,1.18,7.54,19.44,,,,,,,,,
22,Sat,2019-02-02,Napoli,Sampdoria,3-0,2-0,,3,0,H,2,0,H,18,8,14,2,4,12,5,3,0,3,0,0,1.37,5.07,9.45,,,,,,,1.36,5.0,8.5,,,,,,,1.32,5.42,10.82,,,,,,,,,
22,Sun,2019-02-03,Genoa CFC,Sassuolo,1-1,1-1,,1,1,D,1,1,D,4,11,2,8,11,15,4,6,1,3,0,0,2.68,3.3,2.86,,,,,,,2.5,3.3,2.87,,,,,,,2.37,3.39,3.24,,,,,,,,,
22,Sun,2019-02-03,Inter de Milão,Bologna FC,0-1,0-1,,0,1,A,0,1,A,12,8,3,7,13,17,6,7,1,2,0,0,1.3,5.39,12.58,,,,,,,1.33,5.25,9.0,,,,,,,1.41,4.64,9.26,,,,,,,,,
22,Sun,2019-02-03,Roma,AC Milan,1-1,0-1,,1,1,D,0,1,A,11,6,9,5,15,9,10,2,3,4,0,0,2.2,3.53,3.47,,,,,,,2.15,3.5,3.4,,,,,,,2.3,3.41,3.37,,,,,,,,,
22,Sun,2019-02-03,SPAL 2013 Ferrara,Torino,0-0,0-0,,0,0,D,0,0,D,8,5,1,1,24,27,11,6,5,5,0,1,3.84,3.23,2.19,,,,,,,3.7,3.25,2.15,,,,,,,3.35,2.98,2.56,,,,,,,,,
22,Sun,2019-02-03,Udinese,Fiorentina,1-1,0-0,,1,1,D,0,0,D,7,9,2,4,13,14,1,10,3,3,0,0,3.75,3.42,2.14,,,,,,,3.6,3.3,2.1,,,,,,,4.05,3.27,2.11,,,,,,,,,
22,Mon,2019-02-04,Cagliari,Atalanta,0-1,0-0,,0,1,A,0,0,D,8,10,2,6,18,11,2,4,0,2,0,0,5.16,4.21,1.67,,,,,,,5.0,4.1,1.66,,,,,,,5.61,4.37,1.61,,,,,,,,,
22,Mon,2019-02-04,Frosinone,Lazio,0-1,0-1,,0,1,A,0,1,A,9,11,4,5,8,14,2,2,1,5,0,0,7.57,4.68,1.46,,,,,,,7.0,4.75,1.44,,,,,,,8.98,5.28,1.36,,,,,,,,,
23,Thu,2019-02-07,Lazio,FC Empoli,1-0,1-0,,1,0,H,1,0,H,8,3,4,1,13,8,3,2,1,1,0,0,1.34,5.41,9.7,,,,,,,1.3,5.25,9.5,,,,,,,1.42,4.85,8.25,,,,,,,,,
23,Fri,2019-02-08,AC Chievo Verona,Roma,0-3,0-2,,0,3,A,0,2,A,11,11,6,9,6,9,7,7,1,2,0,0,6.0,4.4,1.57,,,,,,,5.75,4.33,1.53,,,,,,,6.3,4.51,1.54,,,,,,,,,
23,Sat,2019-02-09,Fiorentina,Napoli,0-0,0-0,,0,0,D,0,0,D,10,12,4,4,9,17,5,5,2,4,0,0,3.91,3.74,1.99,,,,,,,4.0,3.6,1.9,,,,,,,4.01,3.45,2.06,,,,,,,,,
23,Sat,2019-02-09,Parma Calcio 1913,Inter de Milão,0-1,0-0,,0,1,A,0,0,D,6,13,2,7,17,12,2,10,2,2,0,0,5.02,4.02,1.72,,,,,,,5.25,3.8,1.66,,,,,,,6.16,3.88,1.64,,,,,,,,,
23,Sun,2019-02-10,AC Milan,Cagliari,3-0,2-0,,3,0,H,2,0,H,17,7,10,3,12,11,2,5,0,1,0,0,1.41,4.75,8.94,,,,,,,1.4,4.75,8.5,,,,,,,1.47,4.27,8.52,,,,,,,,,
23,Sun,2019-02-10,Atalanta,SPAL 2013 Ferrara,2-1,0-1,,2,1,H,0,1,A,8,5,5,3,14,12,9,4,1,3,0,0,1.3,5.88,10.5,,,,,,,1.28,5.5,11.0,,,,,,,1.35,5.31,9.74,,,,,,,,,
23,Sun,2019-02-10,Bologna FC,Genoa CFC,1-1,1-1,,1,1,D,1,1,D,7,9,4,6,17,13,13,3,2,2,0,0,2.28,3.31,3.52,,,,,,,2.25,3.1,3.5,,,,,,,2.46,3.18,3.3,,,,,,,,,
23,Sun,2019-02-10,Sampdoria,Frosinone,0-1,0-1,,0,1,A,0,1,A,11,3,7,1,10,21,9,2,3,3,0,0,1.51,4.3,7.47,,,,,,,1.5,4.0,8.0,,,,,,,1.55,4.07,7.11,,,,,,,,,
23,Sun,2019-02-10,Sassuolo,Juventus FC,0-3,0-1,,0,3,A,0,1,A,9,10,2,5,17,8,8,4,0,0,0,0,6.31,4.22,1.57,,,,,,,7.0,3.75,1.57,,,,,,,7.91,4.02,1.52,,,,,,,,,
23,Sun,2019-02-10,Torino,Udinese,1-0,1-0,,1,0,H,1,0,H,12,10,7,6,21,21,9,2,2,4,0,1,1.74,3.71,5.43,,,,,,,1.72,3.6,5.25,,,,,,,1.77,3.52,5.6,,,,,,,,,
24,Fri,2019-02-15,Juventus FC,Frosinone,3-0,2-0,,3,0,H,2,0,H,11,7,8,1,13,19,5,7,2,3,0,0,1.12,9.76,28.57,,,,,,,1.12,9.5,19.0,,,,,,,1.11,10.28,31.41,,,,,,,,,
24,Sat,2019-02-16,Atalanta,AC Milan,1-3,1-1,,1,3,A,1,1,D,12,6,5,3,10,9,5,2,1,2,0,0,2.04,3.55,3.92,,,,,,,2.0,3.4,3.9,,,,,,,2.13,3.38,3.84,,,,,,,,,
24,Sat,2019-02-16,Cagliari,Parma Calcio 1913,2-1,0-1,,2,1,H,0,1,A,12,6,3,3,21,11,1,4,5,1,1,0,2.03,3.53,4.0,,,,,,,2.0,3.3,4.0,,,,,,,2.03,3.41,4.15,,,,,,,,,
24,Sun,2019-02-17,FC Empoli,Sassuolo,3-0,2-0,,3,0,H,2,0,H,7,5,6,2,11,10,3,3,1,3,0,0,2.76,3.39,2.73,,,,,,,2.7,3.4,2.6,,,,,,,2.59,3.44,2.87,,,,,,,,,
24,Sun,2019-02-17,Genoa CFC,Lazio,2-1,0-1,,2,1,H,0,1,A,14,6,6,6,12,12,7,3,3,2,0,0,3.35,3.34,2.34,,,,,,,3.2,3.4,2.25,,,,,,,3.39,3.33,2.33,,,,,,,,,
24,Sun,2019-02-17,Inter de Milão,Sampdoria,2-1,0-0,,2,1,H,0,0,D,14,6,7,2,10,11,9,5,3,1,0,0,1.59,4.02,6.53,,,,,,,1.61,3.75,6.0,,,,,,,1.58,3.88,7.2,,,,,,,,,
24,Sun,2019-02-17,Napoli,Torino,0-0,0-0,,0,0,D,0,0,D,20,6,10,1,18,13,15,4,5,3,0,0,1.44,4.45,8.85,,,,,,,1.44,4.33,8.0,,,,,,,1.38,4.8,9.78,,,,,,,,,
24,Sun,2019-02-17,SPAL 2013 Ferrara,Fiorentina,1-4,1-1,,1,4,A,1,1,D,6,15,4,9,14,14,3,10,3,4,0,0,3.5,3.21,2.34,,,,,,,3.6,3.2,2.15,,,,,,,3.78,3.16,2.25,,,,,,,,,
24,Sun,2019-02-17,Udinese,AC Chievo Verona,1-0,0-0,,1,0,H,0,0,D,11,13,7,9,11,21,6,4,5,4,0,0,1.85,3.54,4.91,,,,,,,1.83,3.4,4.75,,,,,,,1.98,3.22,4.7,,,,,,,,,
24,Mon,2019-02-18,Roma,Bologna FC,2-1,0-0,,2,1,H,0,0,D,9,14,4,10,15,15,9,7,3,4,0,0,1.44,4.8,7.57,,,,,,,1.44,4.33,8.0,,,,,,,1.4,4.85,8.75,,,,,,,,,
25,Fri,2019-02-22,AC Milan,FC Empoli,3-0,0-0,,3,0,H,0,0,D,10,4,7,1,13,9,6,2,1,1,0,0,1.47,4.49,7.78,,,,,,,1.44,4.33,7.0,,,,,,,1.48,4.35,7.97,,,,,,,,,
25,Sat,2019-02-23,Frosinone,Roma,2-3,1-2,,2,3,A,1,2,A,9,7,5,5,18,11,4,8,2,2,0,0,6.28,4.73,1.51,,,,,,,6.5,4.5,1.45,,,,,,,8.43,4.73,1.42,,,,,,,,,
25,Sat,2019-02-23,Torino,Atalanta,2-0,1-0,,2,0,H,1,0,H,11,9,7,4,17,18,4,4,2,1,0,0,3.38,3.4,2.29,,,,,,,3.2,3.3,2.3,,,,,,,2.98,3.32,2.57,,,,,,,,,
25,Sun,2019-02-24,AC Chievo Verona,Genoa CFC,0-0,0-0,,0,0,D,0,0,D,8,6,5,2,20,22,4,6,2,3,0,0,3.55,3.32,2.26,,,,,,,3.3,3.2,2.3,,,,,,,3.23,3.09,2.55,,,,,,,,,
25,Sun,2019-02-24,Bologna FC,Juventus FC,0-1,0-0,,0,1,A,0,0,D,13,5,4,4,12,17,4,5,2,2,0,0,7.68,4.34,1.49,,,,,,,7.5,4.5,1.44,,,,,,,7.76,3.91,1.55,,,,,,,,,
25,Sun,2019-02-24,Fiorentina,Inter de Milão,3-3,1-2,,3,3,D,1,2,A,10,7,2,6,13,15,9,6,2,4,0,0,2.81,3.27,2.76,,,,,,,2.7,3.3,2.7,,,,,,,3.12,3.36,2.46,,,,,,,,,
25,Sun,2019-02-24,Parma Calcio 1913,Napoli,0-4,0-2,,0,4,A,0,2,A,8,14,2,5,13,7,5,2,2,1,0,0,7.76,4.62,1.46,,,,,,,7.0,4.5,1.44,,,,,,,10.88,5.13,1.34,,,,,,,,,
25,Sun,2019-02-24,Sampdoria,Cagliari,1-0,0-0,,1,0,H,0,0,D,9,8,6,1,9,17,3,5,1,2,0,0,1.82,3.62,4.94,,,,,,,1.75,3.6,5.0,,,,,,,1.74,3.57,5.74,,,,,,,,,
25,Sun,2019-02-24,Sassuolo,SPAL 2013 Ferrara,1-1,1-0,,1,1,D,1,0,H,6,5,2,3,18,14,3,5,4,1,1,0,2.03,3.51,4.01,,,,,,,1.95,3.4,4.0,,,,,,,2.01,3.45,4.18,,,,,,,,,
25,Wed,2019-04-17,Lazio,Udinese,2-0,2-0,,2,0,H,2,0,H,15,9,7,4,13,16,4,5,2,0,0,0,1.34,5.07,10.81,,,,,,,1.36,5.0,8.5,,,,,,,1.32,5.49,10.54,,,,,,,,,
26,Fri,2019-03-01,Cagliari,Inter de Milão,2-1,2-1,,2,1,H,2,1,H,12,19,5,7,12,8,1,5,5,3,0,0,5.36,3.63,1.77,,,,,,,5.25,3.7,1.7,,,,,,,5.49,3.52,1.78,,,,,,,,,
26,Sat,2019-03-02,AC Milan,Sassuolo,1-0,1-0,,1,0,H,1,0,H,7,11,4,6,20,9,6,6,3,0,0,1,1.54,4.22,6.91,,,,,,,1.5,4.2,7.0,,,,,,,1.57,3.96,7.1,,,,,,,,,
26,Sat,2019-03-02,FC Empoli,Parma Calcio 1913,3-3,1-2,,3,3,D,1,2,A,13,7,9,7,10,17,8,2,1,3,0,0,1.99,3.67,3.99,,,,,,,2.0,3.5,3.75,,,,,,,2.06,3.48,3.96,,,,,,,,,
26,Sat,2019-03-02,Lazio,Roma,3-0,1-0,,3,0,H,1,0,H,6,7,4,3,13,15,5,7,4,5,0,1,2.46,3.5,3.01,,,,,,,2.37,3.5,3.0,,,,,,,2.39,3.5,3.13,,,,,,,,,
26,Sun,2019-03-03,Atalanta,Fiorentina,3-1,2-1,,3,1,H,2,1,H,17,7,10,4,9,16,8,5,4,2,0,0,1.92,3.83,4.11,,,,,,,1.85,3.75,4.2,,,,,,,1.84,3.76,4.57,,,,,,,,,
26,Sun,2019-03-03,Genoa CFC,Frosinone,0-0,0-0,,0,0,D,0,0,D,10,3,6,0,15,16,8,2,2,4,0,1,1.69,3.69,6.0,,,,,,,1.66,3.6,5.75,,,,,,,1.76,3.53,5.6,,,,,,,,,
26,Sun,2019-03-03,Napoli,Juventus FC,1-2,0-2,,1,2,A,0,2,A,13,4,5,3,10,14,12,4,3,6,1,1,2.4,3.28,3.3,,,,,,,2.3,3.2,3.2,,,,,,,2.56,3.16,3.14,,,,,,,,,
26,Sun,2019-03-03,SPAL 2013 Ferrara,Sampdoria,1-2,0-2,,1,2,A,0,2,A,8,14,2,10,10,14,5,4,2,3,1,0,2.78,3.27,2.78,,,,,,,2.8,3.1,2.7,,,,,,,3.03,3.14,2.66,,,,,,,,,
26,Sun,2019-03-03,Torino,AC Chievo Verona,3-0,0-0,,3,0,H,0,0,D,9,9,6,5,10,18,7,4,1,4,0,0,1.47,4.48,7.9,,,,,,,1.44,4.33,8.0,,,,,,,1.6,3.84,7.04,,,,,,,,,
26,Sun,2019-03-03,Udinese,Bologna FC,2-1,1-1,,2,1,H,1,1,D,11,11,6,9,21,20,6,6,3,3,0,0,2.87,3.01,2.9,,,,,,,2.8,3.0,2.8,,,,,,,2.77,2.92,3.11,,,,,,,,,
27,Fri,2019-03-08,Juventus FC,Udinese,4-1,2-0,,4,1,H,2,0,H,15,4,6,2,7,9,5,0,0,3,0,0,1.39,4.77,9.63,,,,,,,1.36,4.75,9.5,,,,,,,1.45,4.26,9.2,,,,,,,,,
27,Sat,2019-03-09,AC Chievo Verona,AC Milan,1-2,1-1,,1,2,A,1,1,D,5,9,1,3,20,13,4,1,3,1,0,0,6.59,4.03,1.59,,,,,,,6.0,4.0,1.55,,,,,,,5.98,3.5,1.74,,,,,,,,,
27,Sat,2019-03-09,Parma Calcio 1913,Genoa CFC,1-0,0-0,,1,0,H,0,0,D,8,8,4,1,12,12,4,5,2,1,0,0,2.84,3.1,2.86,,,,,,,2.8,3.1,2.7,,,,,,,2.98,3.04,2.78,,,,,,,,,
27,Sun,2019-03-10,Bologna FC,Cagliari,2-0,1-0,,2,0,H,1,0,H,17,7,8,6,16,21,8,3,0,0,0,0,1.95,3.38,4.57,,,,,,,1.95,3.1,4.75,,,,,,,2.0,3.29,4.48,,,,,,,,,
27,Sun,2019-03-10,Fiorentina,Lazio,1-1,0-1,,1,1,D,0,1,A,7,7,1,6,8,14,4,7,3,1,0,0,2.81,3.49,2.61,,,,,,,2.8,3.3,2.55,,,,,,,3.03,3.42,2.49,,,,,,,,,
27,Sun,2019-03-10,Frosinone,Torino,1-2,1-0,,1,2,A,1,0,H,9,10,5,7,14,21,3,3,2,4,0,0,4.55,3.37,1.96,,,,,,,4.75,3.3,1.85,,,,,,,4.29,3.12,2.12,,,,,,,,,
27,Sun,2019-03-10,Inter de Milão,SPAL 2013 Ferrara,2-0,0-0,,2,0,H,0,0,D,10,2,4,1,17,17,4,7,3,5,0,0,1.42,4.52,9.28,,,,,,,1.4,4.5,8.5,,,,,,,1.4,4.51,10.19,,,,,,,,,
27,Sun,2019-03-10,Sampdoria,Atalanta,1-2,0-0,,1,2,A,0,0,D,11,13,6,6,13,10,4,7,2,2,0,0,3.66,3.53,2.13,,,,,,,3.5,3.4,2.15,,,,,,,3.87,3.52,2.07,,,,,,,,,
27,Sun,2019-03-10,Sassuolo,Napoli,1-1,0-0,,1,1,D,0,0,D,7,9,1,4,11,10,3,5,3,2,0,0,6.25,3.96,1.62,,,,,,,6.0,4.0,1.57,,,,,,,6.41,4.04,1.6,,,,,,,,,
27,Mon,2019-03-11,Roma,FC Empoli,2-1,2-1,,2,1,H,2,1,H,7,4,2,2,12,9,5,3,4,1,1,0,1.58,4.4,5.84,,,,,,,1.53,4.5,5.75,,,,,,,1.53,4.46,6.59,,,,,,,,,
28,Fri,2019-03-15,Cagliari,Fiorentina,2-1,0-0,,2,1,H,0,0,D,10,6,6,4,22,13,4,4,3,2,0,0,3.26,3.31,2.4,,,,,,,3.3,3.25,2.3,,,,,,,3.25,3.36,2.38,,,,,,,,,
28,Sat,2019-03-16,SPAL 2013 Ferrara,Roma,2-1,1-0,,2,1,H,1,0,H,10,10,6,5,12,19,3,5,4,5,0,0,4.4,3.67,1.9,,,,,,,4.33,3.6,1.83,,,,,,,3.7,3.3,2.21,,,,,,,,,
28,Sat,2019-03-16,Sassuolo,Sampdoria,3-5,1-3,,3,5,A,1,3,A,12,17,5,11,9,12,6,5,1,1,0,0,2.42,3.38,3.16,,,,,,,2.4,3.2,3.1,,,,,,,2.38,3.34,3.28,,,,,,,,,
28,Sat,2019-03-16,Torino,Bologna FC,2-3,1-2,,2,3,A,1,2,A,16,8,7,6,15,16,4,5,5,4,1,1,2.02,3.22,4.51,,,,,,,1.95,3.2,4.5,,,,,,,2.11,3.14,4.3,,,,,,,,,
28,Sun,2019-03-17,AC Milan,Inter de Milão,2-3,0-1,,2,3,A,0,1,A,9,10,7,6,19,11,7,4,4,3,0,0,2.47,3.17,3.27,,,,,,,2.3,3.1,3.4,,,,,,,2.7,3.05,3.06,,,,,,,,,
28,Sun,2019-03-17,Atalanta,AC Chievo Verona,1-1,0-1,,1,1,D,0,1,A,11,6,6,3,12,24,10,1,0,0,0,0,1.25,6.16,13.64,,,,,,,1.22,6.0,15.0,,,,,,,1.22,6.86,14.93,,,,,,,,,
28,Sun,2019-03-17,FC Empoli,Frosinone,2-1,2-0,,2,1,H,2,0,H,8,9,5,3,16,15,2,2,4,2,0,0,1.76,3.76,5.18,,,,,,,1.8,3.5,4.75,,,,,,,1.79,3.78,4.91,,,,,,,,,
28,Sun,2019-03-17,Genoa CFC,Juventus FC,2-0,0-0,,2,0,H,0,0,D,10,3,5,0,12,11,6,6,2,3,0,0,7.44,3.85,1.57,,,,,,,7.0,4.0,1.53,,,,,,,6.04,3.43,1.75,,,,,,,,,
28,Sun,2019-03-17,Lazio,Parma Calcio 1913,4-1,4-0,,4,1,H,4,0,H,14,4,8,2,10,10,6,5,0,2,0,0,1.34,5.27,10.49,,,,,,,1.33,5.25,9.5,,,,,,,1.28,6.04,11.74,,,,,,,,,
28,Sun,2019-03-17,Napoli,Udinese,4-2,2-2,,4,2,H,2,2,D,13,8,5,3,4,7,5,2,1,1,0,0,1.22,6.59,15.99,,,,,,,1.22,6.5,13.0,,,,,,,1.21,6.95,16.37,,,,,,,,,
29,Fri,2019-03-29,AC Chievo Verona,Cagliari,0-3,0-3,,0,3,A,0,3,A,10,9,8,3,13,15,5,5,6,3,1,0,2.78,3.15,2.88,,,,,,,2.7,3.0,2.87,,,,,,,2.61,3.1,3.13,,,,,,,,,
29,Sat,2019-03-30,Juventus FC,FC Empoli,1-0,0-0,,1,0,H,0,0,D,14,3,6,0,16,11,5,4,0,0,0,0,1.29,5.67,12.22,,,,,,,1.25,6.0,12.0,,,,,,,1.31,5.28,12.69,,,,,,,,,
29,Sat,2019-03-30,Sampdoria,AC Milan,1-0,1-0,,1,0,H,1,0,H,14,7,8,5,12,9,5,10,1,4,0,0,3.27,3.24,2.44,,,,,,,3.25,3.1,2.37,,,,,,,3.09,3.27,2.53,,,,,,,,,
29,Sat,2019-03-30,Udinese,Genoa CFC,2-0,1-0,,2,0,H,1,0,H,12,15,5,6,10,18,3,5,3,4,0,0,2.6,3.05,3.2,,,,,,,2.5,3.1,3.1,,,,,,,2.76,3.14,2.91,,,,,,,,,
29,Sun,2019-03-31,Bologna FC,Sassuolo,2-1,0-0,,2,1,H,0,0,D,11,5,8,4,17,18,9,4,2,3,0,0,2.14,3.42,3.77,,,,,,,2.05,3.4,3.75,,,,,,,2.22,3.37,3.58,,,,,,,,,
29,Sun,2019-03-31,Fiorentina,Torino,1-1,1-1,,1,1,D,1,1,D,16,6,8,2,15,8,7,5,0,2,0,0,2.23,3.15,3.85,,,,,,,2.1,3.2,3.8,,,,,,,2.24,3.31,3.61,,,,,,,,,
29,Sun,2019-03-31,Frosinone,SPAL 2013 Ferrara,0-1,0-1,,0,1,A,0,1,A,19,5,9,3,19,14,8,3,3,3,0,0,2.92,3.1,2.78,,,,,,,2.9,3.1,2.6,,,,,,,3.03,3.15,2.65,,,,,,,,,
29,Sun,2019-03-31,Inter de Milão,Lazio,0-1,0-1,,0,1,A,0,1,A,11,6,6,5,11,13,12,3,0,0,0,0,2.36,3.3,3.36,,,,,,,2.25,3.3,3.3,,,,,,,2.61,3.22,3.02,,,,,,,,,
29,Sun,2019-03-31,Parma Calcio 1913,Atalanta,1-3,1-1,,1,3,A,1,1,D,6,18,4,11,13,10,4,6,1,1,0,0,6.16,4.34,1.57,,,,,,,5.75,4.0,1.6,,,,,,,6.09,4.33,1.57,,,,,,,,,
29,Sun,2019-03-31,Roma,Napoli,1-4,1-1,,1,4,A,1,1,D,11,12,5,10,14,14,4,7,4,2,0,0,3.15,3.53,2.36,,,,,,,3.1,3.5,2.3,,,,,,,3.39,3.55,2.23,,,,,,,,,
30,Tue,2019-04-02,AC Milan,Udinese,1-1,1-0,,1,1,D,1,0,H,12,7,9,3,13,11,7,5,0,0,0,0,1.45,4.52,8.22,,,,,,,1.44,4.33,8.0,,,,,,,1.59,3.88,6.96,,,,,,,,,
30,Tue,2019-04-02,Cagliari,Juventus FC,0-2,0-1,,0,2,A,0,1,A,5,11,1,6,17,10,3,5,3,2,0,0,5.28,3.48,1.81,,,,,,,5.25,3.4,1.75,,,,,,,6.04,3.48,1.74,,,,,,,,,
30,Wed,2019-04-03,FC Empoli,Napoli,2-1,1-1,,2,1,H,1,1,D,13,11,9,5,13,5,8,2,2,2,0,0,6.91,4.52,1.5,,,,,,,7.0,4.75,1.44,,,,,,,5.94,4.45,1.57,,,,,,,,,
30,Wed,2019-04-03,Frosinone,Parma Calcio 1913,3-2,2-1,,3,2,H,2,1,H,14,10,5,6,14,19,3,3,3,4,0,0,2.43,3.27,3.24,,,,,,,2.4,3.2,3.1,,,,,,,2.07,3.28,4.21,,,,,,,,,
30,Wed,2019-04-03,Genoa CFC,Inter de Milão,0-4,0-2,,0,4,A,0,2,A,5,12,2,9,9,12,1,6,2,1,1,0,4.23,3.34,2.04,,,,,,,4.0,3.25,2.05,,,,,,,4.35,3.57,1.93,,,,,,,,,
30,Wed,2019-04-03,Roma,Fiorentina,2-2,1-1,,2,2,D,1,1,D,12,10,6,5,15,15,4,6,3,4,0,0,2.09,3.5,3.82,,,,,,,2.0,3.5,3.75,,,,,,,2.01,3.67,3.88,,,,,,,,,
30,Wed,2019-04-03,SPAL 2013 Ferrara,Lazio,1-0,0-0,,1,0,H,0,0,D,8,9,4,5,10,17,2,7,2,5,0,0,5.08,3.92,1.74,,,,,,,5.0,3.75,1.72,,,,,,,6.14,3.96,1.63,,,,,,,,,
30,Wed,2019-04-03,Torino,Sampdoria,2-1,2-0,,2,1,H,2,0,H,14,6,6,3,13,12,6,3,3,3,0,0,2.25,3.28,3.61,,,,,,,2.15,3.3,3.5,,,,,,,2.22,3.31,3.68,,,,,,,,,
30,Thu,2019-04-04,Atalanta,Bologna FC,4-1,4-0,,4,1,H,4,0,H,12,8,6,4,11,13,5,4,2,3,0,0,1.51,4.48,6.93,,,,,,,1.5,4.2,7.0,,,,,,,1.4,4.93,8.86,,,,,,,,,
30,Thu,2019-04-04,Sassuolo,AC Chievo Verona,4-0,2-0,,4,0,H,2,0,H,13,9,8,5,14,17,5,4,1,1,0,0,1.68,3.85,5.67,,,,,,,1.66,3.75,5.5,,,,,,,1.71,3.74,5.69,,,,,,,,,
31,Sat,2019-04-06,Juventus FC,AC Milan,2-1,0-1,,2,1,H,0,1,A,10,12,6,5,21,15,5,8,2,2,0,0,1.8,3.49,5.38,,,,,,,1.75,3.5,5.25,,,,,,,1.88,3.26,5.23,,,,,,,,,
31,Sat,2019-04-06,Parma Calcio 1913,Torino,0-0,0-0,,0,0,D,0,0,D,5,12,1,4,20,21,3,4,4,5,0,0,4.14,3.4,2.04,,,,,,,4.0,3.3,2.0,,,,,,,4.8,3.71,1.82,,,,,,,,,
31,Sat,2019-04-06,Sampdoria,Roma,0-1,0-0,,0,1,A,0,0,D,10,9,2,5,12,11,8,3,2,2,0,0,2.9,3.49,2.54,,,,,,,2.9,3.3,2.5,,,,,,,2.62,3.5,2.8,,,,,,,,,
31,Sun,2019-04-07,Cagliari,SPAL 2013 Ferrara,2-1,1-1,,2,1,H,1,1,D,14,5,11,2,19,4,9,4,4,3,0,0,2.27,3.1,3.8,,,,,,,2.15,3.2,3.6,,,,,,,2.18,3.11,4.07,,,,,,,,,
31,Sun,2019-04-07,Fiorentina,Frosinone,0-1,0-0,,0,1,A,0,0,D,14,6,5,3,19,16,10,7,1,4,0,0,1.48,4.4,7.87,,,,,,,1.5,4.0,7.5,,,,,,,1.42,4.64,8.74,,,,,,,,,
31,Sun,2019-04-07,Inter de Milão,Atalanta,0-0,0-0,,0,0,D,0,0,D,8,5,6,2,10,13,8,4,1,2,0,0,2.13,3.57,3.63,,,,,,,2.0,3.4,3.9,,,,,,,2.2,3.51,3.48,,,,,,,,,
31,Sun,2019-04-07,Lazio,Sassuolo,2-2,0-0,,2,2,D,0,0,D,18,3,7,2,14,8,11,1,2,1,0,0,1.37,5.12,9.15,,,,,,,1.36,5.0,8.5,,,,,,,1.37,5.19,9.01,,,,,,,,,
31,Sun,2019-04-07,Napoli,Genoa CFC,1-1,1-1,,1,1,D,1,1,D,19,12,10,7,11,10,11,6,2,0,0,1,1.28,5.77,12.93,,,,,,,1.25,5.5,14.0,,,,,,,1.28,5.81,12.05,,,,,,,,,
