Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sat,2009-02-21,US Palermo,Juventus FC,0-2,0-1,,0,2,A,0,1,A,17,9,6,8,8,11,9,3,1,3,0,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,AC Milan,Cagliari,1-0,0-0,,1,0,H,0,0,D,11,14,3,5,18,13,7,4,1,2,0,0,,,,,,,,,,1.5,3.8,7.5,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Catania,Reggina,2-0,1-0,,2,0,H,1,0,H,15,10,4,2,21,26,2,2,0,2,0,0,,,,,,,,,,1.8,3.2,5.0,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Fiorentina,AC Chievo Verona,2-1,0-1,,2,1,H,0,1,A,21,9,4,2,19,22,6,8,2,3,0,1,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Napoli,Genoa CFC,0-1,0-0,,0,1,A,0,0,D,9,9,1,4,32,21,5,3,3,1,0,0,,,,,,,,,,2.15,3.1,3.6,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Sampdoria,Atalanta,1-0,0-0,,1,0,H,0,0,D,5,8,3,6,22,24,4,4,4,2,0,0,,,,,,,,,,2.15,3.1,3.6,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,Torino,Udinese,1-0,0-0,,1,0,H,0,0,D,12,9,8,2,23,26,8,2,3,3,0,1,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
25,Sun,2009-02-22,US Lecce,Lazio,0-2,0-1,,0,2,A,0,1,A,10,7,0,4,22,15,5,3,1,3,0,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,Juventus FC,Napoli,1-0,1-0,,1,0,H,1,0,H,11,5,4,2,29,14,6,6,2,0,0,0,,,,,,,,,,1.6,3.5,6.5,,,,,,,,,,,,,,,,,,
26,Sat,2009-02-28,Lazio,Bologna FC,2-0,1-0,,2,0,H,1,0,H,21,8,5,3,17,15,5,5,2,3,0,0,,,,,,,,,,1.66,3.4,6.0,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Atalanta,AC Chievo Verona,0-2,0-0,,0,2,A,0,0,D,11,12,1,6,22,20,2,4,3,2,1,0,,,,,,,,,,1.83,3.2,5.0,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Cagliari,Torino,0-0,0-0,,0,0,D,0,0,D,7,9,2,3,19,30,2,3,4,5,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Inter de Milão,Roma,3-3,0-2,,3,3,D,0,2,A,17,18,8,10,24,19,3,4,3,3,0,0,,,,,,,,,,1.8,3.25,5.0,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Reggina,Fiorentina,1-1,1-1,,1,1,D,1,1,D,18,15,7,6,22,31,10,3,4,2,0,0,,,,,,,,,,3.25,3.0,2.37,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Sampdoria,AC Milan,2-1,1-0,,2,1,H,1,0,H,10,18,5,5,17,18,9,4,4,5,0,0,,,,,,,,,,3.5,3.0,2.2,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Siena,Genoa CFC,0-0,0-0,,0,0,D,0,0,D,11,9,6,2,30,25,6,1,1,1,0,0,,,,,,,,,,2.75,2.8,2.9,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,US Palermo,Catania,0-4,0-3,,0,4,A,0,3,A,25,12,12,4,23,16,8,2,2,1,1,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
26,Sun,2009-03-01,Udinese,US Lecce,2-0,0-0,,2,0,H,0,0,D,18,4,4,2,18,28,8,2,1,5,0,1,,,,,,,,,,1.72,3.3,5.5,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Genoa CFC,Inter de Milão,0-2,0-1,,0,2,A,0,1,A,16,8,5,3,17,20,7,2,4,3,0,0,,,,,,,,,,2.8,3.1,2.6,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Roma,Udinese,1-1,0-0,,1,1,D,0,0,D,16,11,4,4,10,17,10,8,3,4,1,0,,,,,,,,,,1.9,3.2,4.33,,,,,,,,,,,,,,,,,,
27,Sat,2009-03-07,Torino,Juventus FC,0-1,0-0,,0,1,A,0,0,D,14,16,2,8,27,24,7,2,2,1,0,0,,,,,,,,,,3.5,3.1,2.2,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,AC Chievo Verona,Cagliari,1-1,0-1,,1,1,D,0,1,A,17,13,6,4,22,27,7,3,4,1,0,0,,,,,,,,,,2.3,3.1,3.3,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,AC Milan,Atalanta,3-0,1-0,,3,0,H,1,0,H,14,21,6,6,19,13,1,7,2,2,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Bologna FC,Sampdoria,3-0,1-0,,3,0,H,1,0,H,12,19,3,7,17,12,12,13,0,1,0,0,,,,,,,,,,2.37,3.2,3.2,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Catania,Siena,0-3,0-1,,0,3,A,0,1,A,6,18,2,7,19,21,6,5,0,3,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Fiorentina,US Palermo,0-2,0-0,,0,2,A,0,0,D,15,17,4,4,18,12,5,2,2,3,0,0,,,,,,,,,,1.66,3.5,5.5,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,Napoli,Lazio,0-2,0-0,,0,2,A,0,0,D,14,11,7,4,28,16,9,3,1,1,0,0,,,,,,,,,,2.37,3.1,3.2,,,,,,,,,,,,,,,,,,
27,Sun,2009-03-08,US Lecce,Reggina,0-0,0-0,,0,0,D,0,0,D,18,14,5,7,27,16,3,5,2,4,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Cagliari,Genoa CFC,0-1,0-0,,0,1,A,0,0,D,11,10,2,3,9,22,7,1,0,5,1,0,,,,,,,,,,2.3,3.1,3.3,,,,,,,,,,,,,,,,,,
28,Sat,2009-03-14,Juventus FC,Bologna FC,4-1,0-1,,4,1,H,0,1,A,28,8,9,3,22,23,9,4,1,3,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Atalanta,Torino,2-0,0-0,,2,0,H,0,0,D,12,10,5,2,19,29,1,9,3,2,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Inter de Milão,Fiorentina,2-0,1-0,,2,0,H,1,0,H,12,15,8,6,21,20,3,8,5,1,0,0,,,,,,,,,,1.73,3.4,5.5,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Lazio,AC Chievo Verona,0-3,0-2,,0,3,A,0,2,A,16,9,5,7,15,21,7,1,2,3,1,0,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Reggina,Napoli,1-1,1-0,,1,1,D,1,0,H,8,11,3,2,22,30,6,4,2,3,0,0,,,,,,,,,,2.7,3.0,2.8,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Sampdoria,Roma,2-2,2-1,,2,2,D,2,1,H,22,10,7,5,25,21,6,3,3,2,0,1,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Siena,AC Milan,1-5,0-2,,1,5,A,0,2,A,15,8,3,5,16,20,6,2,0,2,0,0,,,,,,,,,,3.8,3.1,2.1,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,US Palermo,US Lecce,5-2,3-2,,5,2,H,3,2,H,12,14,7,5,18,22,3,8,3,4,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
28,Sun,2009-03-15,Udinese,Catania,1-1,0-1,,1,1,D,0,1,A,24,11,8,4,21,20,6,1,2,1,0,0,,,,,,,,,,1.83,3.2,5.0,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Catania,Lazio,1-0,1-0,,1,0,H,1,0,H,10,14,2,5,23,20,4,6,3,1,0,0,,,,,,,,,,2.62,3.0,2.87,,,,,,,,,,,,,,,,,,
29,Sat,2009-03-21,Roma,Juventus FC,1-4,0-1,,1,4,A,0,1,A,17,16,6,5,18,20,8,6,4,2,0,0,,,,,,,,,,2.87,3.0,2.6,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,AC Chievo Verona,US Palermo,1-0,1-0,,1,0,H,1,0,H,14,6,5,2,29,23,5,3,2,2,0,1,,,,,,,,,,2.6,3.0,2.87,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Bologna FC,Cagliari,0-1,0-1,,0,1,A,0,1,A,7,12,3,5,20,35,4,10,4,4,0,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Fiorentina,Siena,1-0,0-0,,1,0,H,0,0,D,8,10,2,2,23,20,3,8,3,2,0,0,,,,,,,,,,1.5,3.8,7.5,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Genoa CFC,Udinese,2-0,0-0,,2,0,H,0,0,D,13,15,5,1,26,24,6,7,3,4,0,1,,,,,,,,,,1.85,3.4,4.33,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Inter de Milão,Reggina,3-0,2-0,,3,0,H,2,0,H,19,16,6,8,16,18,5,2,1,3,0,0,,,,,,,,,,1.2,6.0,15.0,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Napoli,AC Milan,0-0,0-0,,0,0,D,0,0,D,13,7,4,4,15,13,4,6,1,0,0,0,,,,,,,,,,3.4,3.1,2.25,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,Torino,Sampdoria,1-3,1-2,,1,3,A,1,2,A,23,11,5,7,35,20,8,3,5,2,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
29,Sun,2009-03-22,US Lecce,Atalanta,2-2,1-1,,2,2,D,1,1,D,17,14,7,6,17,16,4,1,1,5,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,AC Milan,US Lecce,2-0,0-0,,2,0,H,0,0,D,28,7,10,2,13,16,10,1,0,3,0,0,,,,,,,,,,1.28,5.25,11.0,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Atalanta,Fiorentina,1-2,0-0,,1,2,A,0,0,D,9,26,2,7,20,13,2,5,5,2,1,0,,,,,,,,,,2.55,3.2,2.8,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Cagliari,Catania,1-0,0-0,,1,0,H,0,0,D,14,14,4,3,18,11,5,1,2,2,0,0,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Juventus FC,AC Chievo Verona,3-3,1-2,,3,3,D,1,2,A,21,7,6,4,22,20,6,4,0,1,0,0,,,,,,,,,,1.33,4.75,10.0,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Reggina,Genoa CFC,0-1,0-0,,0,1,A,0,0,D,12,12,2,3,16,21,6,8,2,1,0,0,,,,,,,,,,3.1,3.0,2.45,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Roma,Bologna FC,2-1,1-1,,2,1,H,1,1,D,16,18,6,4,19,18,7,6,2,3,0,0,,,,,,,,,,1.5,3.75,7.5,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Sampdoria,Napoli,2-2,1-1,,2,2,D,1,1,D,13,10,3,4,13,29,6,3,2,4,0,0,,,,,,,,,,2.05,3.0,4.0,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Siena,Lazio,2-0,1-0,,2,0,H,1,0,H,10,9,4,4,16,12,4,5,2,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,US Palermo,Torino,1-0,0-0,,1,0,H,0,0,D,13,8,3,2,19,23,3,4,2,6,0,0,,,,,,,,,,1.85,3.2,4.75,,,,,,,,,,,,,,,,,,
30,Sun,2009-04-05,Udinese,Inter de Milão,0-1,0-0,,0,1,A,0,0,D,14,10,4,1,13,17,5,5,2,2,0,0,,,,,,,,,,4.75,3.25,1.83,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,AC Chievo Verona,AC Milan,0-1,0-0,,0,1,A,0,0,D,11,11,5,5,26,18,5,7,2,2,0,0,,,,,,,,,,4.75,3.25,1.83,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Bologna FC,Siena,1-4,1-2,,1,4,A,1,2,A,6,14,2,6,18,13,5,4,0,0,0,0,,,,,,,,,,2.15,3.0,3.8,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Fiorentina,Cagliari,2-1,0-0,,2,1,H,0,0,D,22,13,5,5,24,23,7,4,2,3,0,2,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Genoa CFC,Juventus FC,3-2,2-1,,3,2,H,2,1,H,20,8,7,4,16,17,6,8,2,3,0,1,,,,,,,,,,3.25,3.0,2.38,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Inter de Milão,US Palermo,2-2,2-0,,2,2,D,2,0,H,15,13,6,4,19,18,5,4,2,3,0,0,,,,,,,,,,1.44,4.0,8.5,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Lazio,Roma,4-2,2-1,,4,2,H,2,1,H,19,21,8,10,25,15,5,8,3,3,1,2,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Napoli,Atalanta,0-0,0-0,,0,0,D,0,0,D,5,15,1,3,19,17,5,4,1,2,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,Torino,Catania,2-1,0-0,,2,1,H,0,0,D,18,11,4,3,13,25,5,7,3,1,0,1,,,,,,,,,,2.0,3.0,4.33,,,,,,,,,,,,,,,,,,
31,Sat,2009-04-11,US Lecce,Sampdoria,1-3,0-2,,1,3,A,0,2,A,14,11,7,5,26,23,5,3,3,1,1,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
31,Sun,2009-04-12,Reggina,Udinese,0-2,0-0,,0,2,A,0,0,D,25,26,8,7,26,19,5,2,5,2,2,0,,,,,,,,,,2.38,3.1,3.1,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Genoa CFC,Lazio,0-1,0-0,,0,1,A,0,0,D,10,15,3,5,19,11,7,4,2,2,0,0,,,,,,,,,,1.75,3.5,4.75,,,,,,,,,,,,,,,,,,
32,Sat,2009-04-18,Juventus FC,Inter de Milão,1-1,0-0,,1,1,D,0,0,D,17,12,4,8,19,24,12,9,2,2,1,0,,,,,,,,,,2.55,3.1,2.88,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,AC Milan,Torino,5-1,2-0,,5,1,H,2,0,H,16,6,8,4,9,11,7,1,0,3,0,0,,,,,,,,,,1.33,5.0,9.0,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Atalanta,Reggina,0-1,0-1,,0,1,A,0,1,A,22,9,8,3,20,27,4,2,4,5,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Cagliari,Napoli,2-0,1-0,,2,0,H,1,0,H,13,12,7,4,19,13,5,8,2,2,0,0,,,,,,,,,,2.55,2.9,3.1,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Catania,Sampdoria,2-0,1-0,,2,0,H,1,0,H,16,13,6,3,31,15,6,7,2,0,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Roma,US Lecce,3-2,2-1,,3,2,H,2,1,H,19,19,8,6,12,24,9,5,1,1,0,1,,,,,,,,,,1.33,4.75,10.0,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Siena,AC Chievo Verona,0-2,0-1,,0,2,A,0,1,A,15,4,3,2,17,17,6,2,2,2,0,0,,,,,,,,,,2.38,2.62,3.75,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,US Palermo,Bologna FC,4-1,2-0,,4,1,H,2,0,H,18,16,10,3,22,16,9,8,2,3,0,1,,,,,,,,,,1.73,3.4,5.5,,,,,,,,,,,,,,,,,,
32,Sun,2009-04-19,Udinese,Fiorentina,3-1,1-0,,3,1,H,1,0,H,16,16,5,3,16,18,5,6,0,3,0,0,,,,,,,,,,2.8,3.1,2.6,,,,,,,,,,,,,,,,,,
33,Sat,2009-04-25,AC Chievo Verona,Udinese,1-2,0-1,,1,2,A,0,1,A,21,19,9,8,13,11,11,4,2,1,1,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
33,Sat,2009-04-25,Fiorentina,Roma,4-1,1-0,,4,1,H,1,0,H,14,17,6,2,23,17,4,5,4,2,0,1,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,AC Milan,US Palermo,3-0,2-0,,3,0,H,2,0,H,17,9,8,2,13,13,5,4,0,2,0,1,,,,,,,,,,1.5,4.0,7.0,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Bologna FC,Genoa CFC,2-0,2-0,,2,0,H,2,0,H,10,18,6,4,15,19,6,10,3,2,0,0,,,,,,,,,,3.4,3.1,2.2,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Lazio,Atalanta,0-1,0-1,,0,1,A,0,1,A,17,11,4,4,17,18,1,6,2,1,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Napoli,Inter de Milão,1-0,0-0,,1,0,H,0,0,D,10,4,7,2,18,25,7,6,2,4,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Reggina,Juventus FC,2-2,1-0,,2,2,D,1,0,H,19,22,3,5,16,19,7,6,1,2,0,0,,,,,,,,,,4.5,3.4,1.8,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Sampdoria,Cagliari,3-3,2-0,,3,3,D,2,0,H,18,16,9,8,18,11,13,5,3,2,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,Torino,Siena,1-0,1-0,,1,0,H,1,0,H,17,6,6,2,19,14,6,5,1,1,0,0,,,,,,,,,,1.8,3.2,5.0,,,,,,,,,,,,,,,,,,
33,Sun,2009-04-26,US Lecce,Catania,2-1,2-0,,2,1,H,2,0,H,12,19,5,5,25,24,6,7,1,0,0,1,,,,,,,,,,1.7,3.4,5.5,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Bologna FC,Reggina,1-2,0-1,,1,2,A,0,1,A,19,9,6,3,22,16,9,1,4,3,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
34,Sat,2009-05-02,Inter de Milão,Lazio,2-0,0-0,,2,0,H,0,0,D,9,9,4,4,16,21,6,4,4,3,0,0,,,,,,,,,,1.5,3.8,7.25,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Catania,AC Milan,0-2,0-1,,0,2,A,0,1,A,10,20,2,8,11,10,1,12,2,2,0,0,,,,,,,,,,6.0,3.75,1.57,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Fiorentina,Torino,1-0,0-0,,1,0,H,0,0,D,16,8,2,5,26,23,5,3,1,1,0,1,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Genoa CFC,Sampdoria,3-1,1-1,,3,1,H,1,1,D,13,8,4,2,29,21,7,4,2,5,2,1,,,,,,,,,,2.25,3.1,3.3,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Juventus FC,US Lecce,2-2,0-1,,2,2,D,0,1,A,16,11,6,3,13,22,9,2,3,1,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Roma,AC Chievo Verona,0-0,0-0,,0,0,D,0,0,D,18,7,9,2,16,32,5,2,1,3,0,1,,,,,,,,,,1.5,4.0,7.0,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Siena,Napoli,2-1,2-0,,2,1,H,2,0,H,10,5,5,3,23,22,4,0,1,0,0,0,,,,,,,,,,2.15,3.0,3.6,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,US Palermo,Cagliari,5-1,2-0,,5,1,H,2,0,H,22,22,13,4,8,14,4,4,1,3,0,0,,,,,,,,,,2.0,3.25,4.0,,,,,,,,,,,,,,,,,,
34,Sun,2009-05-03,Udinese,Atalanta,3-0,1-0,,3,0,H,1,0,H,11,8,4,1,11,19,2,1,0,4,0,1,,,,,,,,,,1.83,3.3,4.75,,,,,,,,,,,,,,,,,,
35,Sat,2009-05-09,Lazio,Udinese,1-3,0-0,,1,3,A,0,0,D,14,17,3,6,20,23,6,6,3,0,1,0,,,,,,,,,,2.88,3.0,2.6,,,,,,,,,,,,,,,,,,
35,Sat,2009-05-09,Sampdoria,Reggina,5-0,3-0,,5,0,H,3,0,H,12,16,9,5,22,16,4,4,3,1,0,1,,,,,,,,,,2.9,3.3,2.4,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,AC Chievo Verona,Inter de Milão,2-2,1-1,,2,2,D,1,1,D,15,12,8,4,27,25,7,3,3,2,0,0,,,,,,,,,,4.5,3.3,1.85,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,AC Milan,Juventus FC,1-1,0-0,,1,1,D,0,0,D,17,15,3,6,14,13,6,2,2,2,1,0,,,,,,,,,,1.83,3.5,4.33,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,Atalanta,Genoa CFC,1-1,1-0,,1,1,D,1,0,H,7,10,3,1,18,20,1,9,1,3,1,0,,,,,,,,,,3.3,3.1,2.3,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,Cagliari,Roma,2-2,1-0,,2,2,D,1,0,H,9,21,5,11,19,24,3,13,4,2,0,0,,,,,,,,,,2.88,3.2,2.5,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,Catania,Fiorentina,0-2,0-1,,0,2,A,0,1,A,12,19,2,7,20,21,9,5,3,3,0,0,,,,,,,,,,4.75,3.4,1.8,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,Siena,US Palermo,1-0,0-0,,1,0,H,0,0,D,17,11,3,2,18,19,12,3,2,2,0,0,,,,,,,,,,3.1,3.1,2.38,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,Torino,Bologna FC,1-1,1-0,,1,1,D,1,0,H,22,11,7,5,21,23,8,4,3,6,0,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
35,Sun,2009-05-10,US Lecce,Napoli,1-1,1-1,,1,1,D,1,1,D,28,8,9,1,13,17,13,4,3,2,0,0,,,,,,,,,,1.62,3.75,5.5,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Roma,Catania,4-3,3-1,,4,3,H,3,1,H,19,15,9,7,9,20,6,5,1,2,0,0,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
36,Sat,2009-05-16,Udinese,AC Milan,2-1,1-0,,2,1,H,1,0,H,26,13,9,3,8,18,7,13,3,4,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Bologna FC,US Lecce,2-1,1-1,,2,1,H,1,1,D,13,14,4,3,18,15,5,3,2,1,0,1,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Fiorentina,Sampdoria,1-0,1-0,,1,0,H,1,0,H,12,8,5,1,13,18,3,1,0,3,0,0,,,,,,,,,,1.33,4.75,9.5,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Genoa CFC,AC Chievo Verona,2-2,0-1,,2,2,D,0,1,A,19,14,8,4,11,21,7,5,4,1,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Inter de Milão,Siena,3-0,1-0,,3,0,H,1,0,H,12,16,7,6,12,10,3,9,0,0,0,0,,,,,,,,,,1.2,6.0,15.0,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Juventus FC,Atalanta,2-2,2-2,,2,2,D,2,2,D,15,11,6,5,17,11,8,5,0,0,0,0,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Napoli,Torino,1-2,1-0,,1,2,A,1,0,H,16,9,4,5,22,14,9,3,3,1,0,0,,,,,,,,,,3.1,3.2,2.3,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,Reggina,Cagliari,2-1,1-1,,2,1,H,1,1,D,28,9,8,4,9,6,8,1,1,0,0,0,,,,,,,,,,1.8,3.6,4.5,,,,,,,,,,,,,,,,,,
36,Sun,2009-05-17,US Palermo,Lazio,2-0,1-0,,2,0,H,1,0,H,11,12,3,0,19,19,5,4,1,3,0,0,,,,,,,,,,1.57,3.5,7.0,,,,,,,,,,,,,,,,,,
37,Wed,2009-05-20,Lazio,Reggina,1-0,1-0,,1,0,H,1,0,H,19,17,5,5,14,16,7,13,1,1,0,0,,,,,,,,,,2.5,3.6,2.6,,,,,,,,,,,,,,,,,,
37,Sun,2009-05-24,AC Chievo Verona,Bologna FC,0-0,0-0,,0,0,D,0,0,D,13,8,4,2,17,11,3,6,0,0,0,0,,,,,,,,,,3.2,1.57,6.0,,,,,,,,,,,,,,,,,,
37,Sun,2009-05-24,AC Milan,Roma,2-3,0-1,,2,3,A,0,1,A,19,18,8,7,17,13,7,4,0,3,1,0,,,,,,,,,,1.8,3.4,4.75,,,,,,,,,,,,,,,,,,
37,Sun,2009-05-24,Atalanta,US Palermo,2-2,0-1,,2,2,D,0,1,A,19,10,8,5,18,17,4,4,2,1,0,0,,,,,,,,,,3.25,3.2,2.25,,,,,,,,,,,,,,,,,,
37,Sun,2009-05-24,Cagliari,Inter de Milão,2-1,1-1,,2,1,H,1,1,D,17,15,8,2,6,15,4,3,1,1,0,0,,,,,,,,,,3.2,3.2,2.3,,,,,,,,,,,,,,,,,,
