Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
17,Sun,2012-12-16,Parma Calcio 1913,Cagliari,4-1,1-1,,4,1,H,1.0,1.0,D,14.0,6.0,8.0,5.0,15.0,15.0,3.0,6.0,4.0,6.0,0.0,0.0,2.01,3.47,4.17,,,,,,,2.0,3.2,4.0,,,,,,,2.09,3.47,3.94,,,,,,,,,
18,Fri,2012-12-21,Cagliari,Juventus FC,1-3,1-0,,1,3,A,1.0,0.0,H,5.0,30.0,2.0,10.0,23.0,15.0,1.0,6.0,4.0,2.0,1.0,0.0,9.74,4.77,1.41,,,,,,,8.5,4.33,1.4,,,,,,,9.69,4.88,1.4,,,,,,,,,
18,Fri,2012-12-21,Pescara Calcio,Catania,2-1,1-1,,2,1,H,1.0,1.0,D,11.0,19.0,3.0,4.0,13.0,18.0,5.0,7.0,1.0,2.0,0.0,0.0,3.23,3.3,2.45,,,,,,,3.1,3.2,2.3,,,,,,,3.29,3.48,2.33,,,,,,,,,
18,Sat,2012-12-22,Atalanta,Udinese,1-1,1-1,,1,1,D,1.0,1.0,D,13.0,7.0,5.0,3.0,16.0,15.0,4.0,2.0,2.0,4.0,0.0,0.0,2.22,3.39,3.65,,,,,,,2.15,3.2,3.5,,,,,,,2.21,3.3,3.76,,,,,,,,,
18,Sat,2012-12-22,Bologna FC,Parma Calcio 1913,1-2,0-0,,1,2,A,0.0,0.0,D,12.0,16.0,4.0,8.0,10.0,25.0,7.0,3.0,2.0,4.0,0.0,0.0,2.3,3.35,3.48,,,,,,,2.25,3.25,3.25,,,,,,,2.34,3.42,3.33,,,,,,,,,
18,Sat,2012-12-22,Inter de Milão,Genoa CFC,1-1,0-0,,1,1,D,0.0,0.0,D,15.0,8.0,4.0,2.0,11.0,19.0,7.0,2.0,2.0,2.0,0.0,0.0,1.38,5.28,9.35,,,,,,,1.33,5.0,8.5,,,,,,,1.38,5.46,9.3,,,,,,,,,
18,Sat,2012-12-22,Roma,AC Milan,4-2,3-0,,4,2,H,3.0,0.0,H,13.0,20.0,7.0,10.0,15.0,19.0,4.0,8.0,2.0,3.0,1.0,0.0,2.34,3.96,2.94,,,,,,,2.25,3.75,2.8,,,,,,,2.18,3.92,3.26,,,,,,,,,
18,Sat,2012-12-22,Sampdoria,Lazio,0-1,0-1,,0,1,A,0.0,1.0,A,11.0,9.0,2.0,1.0,12.0,22.0,7.0,3.0,2.0,3.0,0.0,0.0,3.33,3.11,2.51,,,,,,,3.25,3.25,2.25,,,,,,,3.1,3.31,2.52,,,,,,,,,
18,Sat,2012-12-22,Siena,Napoli,0-2,0-0,,0,2,A,0.0,0.0,D,2.0,11.0,0.0,5.0,12.0,14.0,2.0,7.0,1.0,0.0,1.0,0.0,4.43,3.52,1.95,,,,,,,4.2,3.3,1.91,,,,,,,4.4,3.58,1.94,,,,,,,,,
18,Sat,2012-12-22,Torino,AC Chievo Verona,2-0,2-0,,2,0,H,2.0,0.0,H,8.0,4.0,2.0,1.0,11.0,11.0,2.0,3.0,4.0,2.0,0.0,0.0,2.15,3.29,3.98,,,,,,,2.0,3.3,3.8,,,,,,,2.27,3.29,3.6,,,,,,,,,
18,Sat,2012-12-22,US Palermo,Fiorentina,0-3,0-0,,0,3,A,0.0,0.0,D,7.0,18.0,1.0,10.0,14.0,15.0,2.0,10.0,3.0,4.0,0.0,0.0,3.26,3.2,2.49,,,,,,,3.2,3.2,2.3,,,,,,,3.1,3.4,2.48,,,,,,,,,
19,Sat,2013-01-05,Catania,Torino,0-0,0-0,,0,0,D,0.0,0.0,D,13.0,11.0,6.0,2.0,15.0,25.0,5.0,4.0,2.0,5.0,1.0,0.0,1.98,3.4,4.52,,,,,,,1.95,3.3,4.0,,,,,,,1.95,3.36,4.75,,,,,,,,,
19,Sat,2013-01-05,Lazio,Cagliari,2-1,0-0,,2,1,H,0.0,0.0,D,19.0,10.0,8.0,4.0,14.0,17.0,7.0,1.0,1.0,2.0,0.0,2.0,1.56,4.1,7.4,,,,,,,1.53,3.9,6.5,,,,,,,1.53,4.3,7.46,,,,,,,,,
19,Sun,2013-01-06,AC Chievo Verona,Atalanta,1-0,1-0,,1,0,H,1.0,0.0,H,9.0,10.0,2.0,3.0,19.0,14.0,4.0,7.0,1.0,3.0,0.0,0.0,2.25,3.26,3.73,,,,,,,2.2,3.1,3.5,,,,,,,2.58,3.09,3.24,,,,,,,,,
19,Sun,2013-01-06,AC Milan,Siena,2-1,0-0,,2,1,H,0.0,0.0,D,11.0,4.0,3.0,3.0,14.0,22.0,5.0,3.0,2.0,5.0,0.0,0.0,1.35,5.3,10.83,,,,,,,1.3,5.0,11.0,,,,,,,1.33,5.35,12.11,,,,,,,,,
19,Sun,2013-01-06,Fiorentina,Pescara Calcio,0-2,0-0,,0,2,A,0.0,0.0,D,29.0,6.0,15.0,3.0,14.0,23.0,9.0,2.0,1.0,5.0,0.0,0.0,1.27,6.15,14.2,,,,,,,1.25,5.5,12.0,,,,,,,1.2,7.4,19.07,,,,,,,,,
19,Sun,2013-01-06,Genoa CFC,Bologna FC,2-0,0-0,,2,0,H,0.0,0.0,D,10.0,11.0,4.0,2.0,16.0,12.0,1.0,3.0,3.0,5.0,0.0,1.0,2.37,3.3,3.39,,,,,,,2.3,3.2,3.2,,,,,,,2.36,3.32,3.36,,,,,,,,,
19,Sun,2013-01-06,Juventus FC,Sampdoria,1-2,1-0,,1,2,A,1.0,0.0,H,18.0,10.0,7.0,4.0,16.0,12.0,14.0,3.0,4.0,4.0,0.0,1.0,1.21,7.13,19.2,,,,,,,1.18,6.5,16.0,,,,,,,1.2,7.27,19.11,,,,,,,,,
19,Sun,2013-01-06,Napoli,Roma,4-1,1-0,,4,1,H,1.0,0.0,H,8.0,25.0,6.0,8.0,17.0,14.0,7.0,10.0,3.0,1.0,0.0,1.0,2.06,4.06,3.47,,,,,,,2.05,3.75,3.25,,,,,,,2.12,3.84,3.47,,,,,,,,,
19,Sun,2013-01-06,Parma Calcio 1913,US Palermo,2-1,0-0,,2,1,H,0.0,0.0,D,10.0,17.0,4.0,6.0,18.0,10.0,4.0,9.0,4.0,4.0,0.0,0.0,1.83,3.71,4.87,,,,,,,1.83,3.4,4.5,,,,,,,1.67,3.93,6.02,,,,,,,,,
19,Sun,2013-01-06,Udinese,Inter de Milão,3-0,0-0,,3,0,H,0.0,0.0,D,14.0,13.0,5.0,4.0,15.0,11.0,4.0,9.0,3.0,2.0,0.0,1.0,3.11,3.35,2.5,,,,,,,3.0,3.2,2.4,,,,,,,2.67,3.42,2.83,,,,,,,,,
20,Sat,2013-01-12,Bologna FC,AC Chievo Verona,4-0,2-0,,4,0,H,2.0,0.0,H,10.0,11.0,5.0,2.0,18.0,19.0,4.0,5.0,2.0,5.0,0.0,0.0,2.03,3.28,4.47,,,,,,,2.0,3.2,4.0,,,,,,,2.06,3.16,4.54,,,,,,,,,
20,Sat,2013-01-12,Inter de Milão,Pescara Calcio,2-0,1-0,,2,0,H,1.0,0.0,H,17.0,10.0,4.0,2.0,9.0,9.0,5.0,4.0,2.0,2.0,0.0,0.0,1.3,5.86,12.02,,,,,,,1.25,5.5,12.0,,,,,,,1.34,5.63,10.54,,,,,,,,,
20,Sun,2013-01-13,Cagliari,Genoa CFC,2-1,0-0,,2,1,H,0.0,0.0,D,20.0,9.0,5.0,5.0,19.0,22.0,6.0,5.0,3.0,3.0,0.0,1.0,2.03,3.47,4.19,,,,,,,2.0,3.4,3.8,,,,,,,1.76,3.85,5.18,,,,,,,,,
20,Sun,2013-01-13,Catania,Roma,1-0,0-0,,1,0,H,0.0,0.0,D,15.0,14.0,4.0,2.0,19.0,19.0,6.0,4.0,4.0,3.0,0.0,0.0,3.09,3.89,2.28,,,,,,,2.88,3.75,2.2,,,,,,,2.99,4.0,2.29,,,,,,,,,
20,Sun,2013-01-13,Lazio,Atalanta,2-0,0-0,,2,0,H,0.0,0.0,D,13.0,7.0,4.0,1.0,15.0,14.0,8.0,4.0,2.0,4.0,0.0,1.0,1.61,4.04,6.52,,,,,,,1.57,3.8,6.0,,,,,,,1.72,3.78,5.79,,,,,,,,,
20,Sun,2013-01-13,Napoli,US Palermo,3-0,2-0,,3,0,H,2.0,0.0,H,13.0,10.0,4.0,3.0,14.0,16.0,8.0,3.0,0.0,2.0,0.0,0.0,1.31,5.67,12.2,,,,,,,1.3,5.0,10.0,,,,,,,1.42,5.03,8.41,,,,,,,,,
20,Sun,2013-01-13,Parma Calcio 1913,Juventus FC,1-1,0-0,,1,1,D,0.0,0.0,D,10.0,18.0,2.0,9.0,14.0,8.0,3.0,9.0,2.0,1.0,0.0,0.0,5.07,3.69,1.81,,,,,,,5.0,3.5,1.73,,,,,,,4.69,3.64,1.87,,,,,,,,,
20,Sun,2013-01-13,Sampdoria,AC Milan,0-0,0-0,,0,0,D,0.0,0.0,D,12.0,14.0,5.0,5.0,12.0,12.0,10.0,9.0,1.0,2.0,0.0,0.0,3.75,3.45,2.16,,,,,,,3.6,3.25,2.1,,,,,,,4.51,3.37,1.99,,,,,,,,,
20,Sun,2013-01-13,Torino,Siena,3-2,3-1,,3,2,H,3.0,1.0,H,6.0,15.0,3.0,7.0,13.0,17.0,0.0,12.0,1.0,4.0,0.0,0.0,2.26,3.23,3.73,,,,,,,2.2,3.2,3.4,,,,,,,2.19,3.24,3.93,,,,,,,,,
20,Sun,2013-01-13,Udinese,Fiorentina,3-1,1-1,,3,1,H,1.0,1.0,D,12.0,21.0,5.0,2.0,7.0,13.0,5.0,5.0,3.0,3.0,0.0,0.0,3.01,3.39,2.55,,,,,,,3.1,3.3,2.3,,,,,,,3.06,3.37,2.5,,,,,,,,,
21,Sat,2013-01-19,AC Milan,Bologna FC,2-1,0-0,,2,1,H,0.0,0.0,D,24.0,6.0,7.0,2.0,16.0,9.0,9.0,1.0,1.0,3.0,0.0,0.0,1.47,4.58,8.14,,,,,,,1.4,4.5,8.0,,,,,,,1.47,4.51,8.44,,,,,,,,,
21,Sat,2013-01-19,Juventus FC,Udinese,4-0,1-0,,4,0,H,1.0,0.0,H,20.0,10.0,8.0,2.0,7.0,9.0,8.0,5.0,1.0,2.0,0.0,0.0,1.39,5.02,9.74,,,,,,,1.36,4.5,9.5,,,,,,,1.34,5.44,10.7,,,,,,,,,
21,Sat,2013-01-19,US Palermo,Lazio,2-2,0-1,,2,2,D,0.0,1.0,A,13.0,14.0,3.0,6.0,14.0,12.0,6.0,2.0,3.0,3.0,0.0,0.0,2.94,3.32,2.64,,,,,,,2.88,3.2,2.5,,,,,,,2.58,3.35,2.99,,,,,,,,,
21,Sun,2013-01-20,AC Chievo Verona,Parma Calcio 1913,1-1,0-1,,1,1,D,0.0,1.0,A,10.0,7.0,6.0,1.0,12.0,10.0,11.0,2.0,2.0,2.0,0.0,0.0,2.71,3.19,2.96,,,,,,,2.6,3.0,2.9,,,,,,,3.25,3.16,2.52,,,,,,,,,
21,Sun,2013-01-20,Atalanta,Cagliari,1-1,0-1,,1,1,D,0.0,1.0,A,15.0,8.0,3.0,1.0,12.0,14.0,7.0,2.0,1.0,2.0,1.0,0.0,2.09,3.22,4.32,,,,,,,2.05,3.2,3.8,,,,,,,2.27,3.2,3.75,,,,,,,,,
21,Sun,2013-01-20,Fiorentina,Napoli,1-1,1-1,,1,1,D,1.0,1.0,D,14.0,10.0,3.0,5.0,20.0,17.0,4.0,3.0,3.0,3.0,0.0,0.0,2.39,3.39,3.26,,,,,,,2.5,3.2,2.9,,,,,,,2.34,3.29,3.46,,,,,,,,,
21,Sun,2013-01-20,Genoa CFC,Catania,0-2,0-1,,0,2,A,0.0,1.0,A,14.0,10.0,4.0,4.0,14.0,19.0,6.0,3.0,1.0,1.0,0.0,0.0,2.34,3.42,3.33,,,,,,,2.25,3.2,3.3,,,,,,,2.31,3.43,3.35,,,,,,,,,
21,Sun,2013-01-20,Pescara Calcio,Torino,0-2,0-2,,0,2,A,0.0,2.0,A,11.0,12.0,2.0,5.0,24.0,15.0,2.0,3.0,3.0,3.0,1.0,0.0,2.85,3.22,2.79,,,,,,,2.7,3.1,2.7,,,,,,,2.77,3.2,2.88,,,,,,,,,
21,Sun,2013-01-20,Roma,Inter de Milão,1-1,1-1,,1,1,D,1.0,1.0,D,16.0,16.0,3.0,2.0,10.0,14.0,2.0,6.0,3.0,6.0,0.0,0.0,1.96,4.26,3.62,,,,,,,1.91,4.0,3.4,,,,,,,1.8,4.11,4.51,,,,,,,,,
21,Sun,2013-01-20,Siena,Sampdoria,1-0,0-0,,1,0,H,0.0,0.0,D,9.0,6.0,3.0,1.0,17.0,9.0,8.0,2.0,3.0,0.0,0.0,0.0,2.44,3.2,3.36,,,,,,,2.4,3.2,3.0,,,,,,,2.58,3.13,3.18,,,,,,,,,
22,Sat,2013-01-26,Juventus FC,Genoa CFC,1-1,0-0,,1,1,D,0.0,0.0,D,16.0,8.0,6.0,1.0,10.0,17.0,8.0,1.0,2.0,4.0,0.0,0.0,1.22,7.08,17.46,,,,,,,1.17,6.5,17.0,,,,,,,1.19,7.5,21.84,,,,,,,,,
22,Sat,2013-01-26,Lazio,AC Chievo Verona,0-1,0-0,,0,1,A,0.0,0.0,D,17.0,6.0,6.0,2.0,15.0,11.0,6.0,3.0,3.0,1.0,0.0,0.0,1.6,3.98,6.91,,,,,,,1.57,3.8,6.0,,,,,,,1.74,3.68,5.73,,,,,,,,,
22,Sun,2013-01-27,Atalanta,AC Milan,0-1,0-1,,0,1,A,0.0,1.0,A,8.0,15.0,1.0,3.0,14.0,13.0,7.0,7.0,5.0,4.0,1.0,0.0,3.7,3.46,2.17,,,,,,,3.5,3.3,2.1,,,,,,,3.93,3.41,2.12,,,,,,,,,
22,Sun,2013-01-27,Bologna FC,Roma,3-3,2-2,,3,3,D,2.0,2.0,D,13.0,14.0,9.0,7.0,23.0,21.0,7.0,3.0,5.0,3.0,0.0,0.0,2.9,3.84,2.41,,,,,,,2.9,3.5,2.3,,,,,,,3.15,3.92,2.23,,,,,,,,,
22,Sun,2013-01-27,Cagliari,US Palermo,1-1,0-1,,1,1,D,0.0,1.0,A,18.0,9.0,7.0,2.0,14.0,20.0,12.0,4.0,3.0,5.0,0.0,1.0,1.99,3.5,4.31,,,,,,,1.91,3.4,4.0,,,,,,,2.02,3.53,4.09,,,,,,,,,
22,Sun,2013-01-27,Catania,Fiorentina,2-1,0-1,,2,1,H,0.0,1.0,A,5.0,14.0,3.0,3.0,26.0,12.0,1.0,4.0,6.0,2.0,0.0,1.0,3.23,3.41,2.4,,,,,,,3.0,3.25,2.38,,,,,,,3.34,3.31,2.39,,,,,,,,,
22,Sun,2013-01-27,Inter de Milão,Torino,2-2,1-1,,2,2,D,1.0,1.0,D,14.0,12.0,4.0,5.0,16.0,10.0,7.0,3.0,1.0,1.0,0.0,0.0,1.66,3.87,6.25,,,,,,,1.62,3.75,5.75,,,,,,,1.62,3.81,6.94,,,,,,,,,
22,Sun,2013-01-27,Parma Calcio 1913,Napoli,1-2,0-1,,1,2,A,0.0,1.0,A,19.0,16.0,4.0,8.0,17.0,12.0,13.0,6.0,5.0,3.0,0.0,0.0,3.06,3.37,2.52,,,,,,,3.0,3.25,2.38,,,,,,,2.89,3.43,2.61,,,,,,,,,
22,Sun,2013-01-27,Sampdoria,Pescara Calcio,6-0,2-0,,6,0,H,2.0,0.0,H,20.0,2.0,10.0,0.0,11.0,23.0,8.0,0.0,1.0,2.0,0.0,0.0,1.65,3.88,6.42,,,,,,,1.62,3.75,5.5,,,,,,,1.61,4.0,6.79,,,,,,,,,
22,Sun,2013-01-27,Udinese,Siena,1-0,1-0,,1,0,H,1.0,0.0,H,8.0,9.0,3.0,1.0,20.0,22.0,4.0,4.0,5.0,2.0,0.0,0.0,1.66,3.83,6.35,,,,,,,1.57,3.75,6.0,,,,,,,1.8,3.49,5.58,,,,,,,,,
23,Fri,2013-02-01,Roma,Cagliari,2-4,1-1,,2,4,A,1.0,1.0,D,31.0,10.0,8.0,4.0,10.0,16.0,7.0,2.0,3.0,2.0,0.0,0.0,1.51,4.73,6.84,,,,,,,1.5,4.33,6.0,,,,,,,1.47,4.91,7.21,,,,,,,,,
23,Sat,2013-02-02,Napoli,Catania,2-0,2-0,,2,0,H,2.0,0.0,H,14.0,14.0,3.0,2.0,16.0,20.0,4.0,10.0,3.0,1.0,0.0,0.0,1.52,4.35,7.68,,,,,,,1.5,4.2,6.5,,,,,,,1.49,4.61,7.62,,,,,,,,,
23,Sat,2013-02-02,Torino,Sampdoria,0-0,0-0,,0,0,D,0.0,0.0,D,10.0,7.0,2.0,0.0,14.0,17.0,5.0,3.0,1.0,1.0,0.0,0.0,2.17,3.22,4.02,,,,,,,2.1,3.25,3.5,,,,,,,2.2,3.22,3.9,,,,,,,,,
23,Sun,2013-02-03,AC Chievo Verona,Juventus FC,1-2,0-2,,1,2,A,0.0,2.0,A,9.0,18.0,3.0,6.0,20.0,12.0,0.0,4.0,2.0,1.0,0.0,0.0,6.56,3.88,1.64,,,,,,,5.5,3.8,1.62,,,,,,,6.68,4.01,1.61,,,,,,,,,
23,Sun,2013-02-03,AC Milan,Udinese,2-1,1-0,,2,1,H,1.0,0.0,H,22.0,6.0,9.0,1.0,15.0,17.0,10.0,1.0,1.0,4.0,0.0,0.0,1.59,4.06,6.87,,,,,,,1.53,4.0,6.0,,,,,,,1.52,4.41,7.48,,,,,,,,,
23,Sun,2013-02-03,Fiorentina,Parma Calcio 1913,2-0,1-0,,2,0,H,1.0,0.0,H,13.0,14.0,7.0,4.0,8.0,13.0,9.0,4.0,1.0,3.0,0.0,0.0,1.71,3.84,5.67,,,,,,,1.73,3.5,5.0,,,,,,,1.74,3.73,5.66,,,,,,,,,
23,Sun,2013-02-03,Genoa CFC,Lazio,3-2,2-0,,3,2,H,2.0,0.0,H,9.0,11.0,4.0,3.0,21.0,18.0,3.0,6.0,3.0,2.0,0.0,0.0,3.01,3.35,2.57,,,,,,,2.8,3.25,2.5,,,,,,,3.01,3.24,2.64,,,,,,,,,
23,Sun,2013-02-03,Pescara Calcio,Bologna FC,2-3,2-1,,2,3,A,2.0,1.0,H,9.0,20.0,2.0,6.0,27.0,18.0,4.0,5.0,4.0,1.0,0.0,0.0,3.1,3.31,2.53,,,,,,,3.0,3.2,2.4,,,,,,,3.47,3.37,2.31,,,,,,,,,
23,Sun,2013-02-03,Siena,Inter de Milão,3-1,2-1,,3,1,H,2.0,1.0,H,14.0,17.0,6.0,7.0,13.0,11.0,4.0,8.0,2.0,1.0,0.0,1.0,4.04,3.35,2.11,,,,,,,3.5,3.3,2.1,,,,,,,3.66,3.33,2.23,,,,,,,,,
23,Sun,2013-02-03,US Palermo,Atalanta,1-2,0-0,,1,2,A,0.0,0.0,D,17.0,10.0,6.0,5.0,19.0,14.0,4.0,2.0,1.0,3.0,0.0,0.0,2.24,3.24,3.77,,,,,,,2.15,3.2,3.5,,,,,,,2.16,3.26,4.0,,,,,,,,,
24,Sat,2013-02-09,Juventus FC,Fiorentina,2-0,2-0,,2,0,H,2.0,0.0,H,17.0,12.0,7.0,4.0,16.0,17.0,4.0,5.0,2.0,3.0,0.0,0.0,1.72,3.88,5.56,,,,,,,1.62,3.8,5.5,,,,,,,1.63,4.16,5.96,,,,,,,,,
24,Sat,2013-02-09,Lazio,Napoli,1-1,1-0,,1,1,D,1.0,0.0,H,20.0,14.0,6.0,7.0,15.0,14.0,8.0,5.0,5.0,3.0,0.0,0.0,3.07,3.35,2.52,,,,,,,2.88,3.2,2.5,,,,,,,2.82,3.26,2.79,,,,,,,,,
24,Sun,2013-02-10,Atalanta,Catania,0-0,0-0,,0,0,D,0.0,0.0,D,10.0,11.0,1.0,4.0,17.0,22.0,5.0,3.0,5.0,3.0,0.0,0.0,2.31,3.26,3.57,,,,,,,2.2,3.2,3.4,,,,,,,2.23,3.46,3.54,,,,,,,,,
24,Sun,2013-02-10,Bologna FC,Siena,1-1,1-1,,1,1,D,1.0,1.0,D,13.0,8.0,3.0,1.0,14.0,22.0,5.0,3.0,2.0,3.0,0.0,0.0,1.86,3.54,5.0,,,,,,,1.85,3.3,4.5,,,,,,,1.95,3.41,4.63,,,,,,,,,
24,Sun,2013-02-10,Cagliari,AC Milan,1-1,1-0,,1,1,D,1.0,0.0,H,11.0,16.0,2.0,7.0,17.0,15.0,4.0,4.0,3.0,3.0,1.0,0.0,5.58,3.75,1.74,,,,,,,5.25,3.6,1.67,,,,,,,4.03,3.47,2.06,,,,,,,,,
24,Sun,2013-02-10,Inter de Milão,AC Chievo Verona,3-1,2-1,,3,1,H,2.0,1.0,H,14.0,10.0,9.0,1.0,12.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,1.62,4.03,6.46,,,,,,,1.57,4.0,5.5,,,,,,,1.63,3.97,6.67,,,,,,,,,
24,Sun,2013-02-10,Parma Calcio 1913,Genoa CFC,0-0,0-0,,0,0,D,0.0,0.0,D,16.0,10.0,4.0,3.0,27.0,14.0,9.0,3.0,2.0,1.0,0.0,0.0,1.88,3.53,4.9,,,,,,,1.8,3.5,4.5,,,,,,,1.93,3.65,4.42,,,,,,,,,
24,Sun,2013-02-10,Sampdoria,Roma,3-1,0-0,,3,1,H,0.0,0.0,D,10.0,18.0,6.0,5.0,5.0,9.0,7.0,4.0,1.0,2.0,0.0,0.0,3.61,3.54,2.17,,,,,,,3.2,3.5,2.15,,,,,,,3.13,3.56,2.38,,,,,,,,,
24,Sun,2013-02-10,US Palermo,Pescara Calcio,1-1,0-0,,1,1,D,0.0,0.0,D,15.0,11.0,3.0,4.0,9.0,14.0,7.0,3.0,1.0,2.0,0.0,0.0,1.59,4.05,6.98,,,,,,,1.57,3.75,6.0,,,,,,,1.48,4.66,7.82,,,,,,,,,
24,Sun,2013-02-10,Udinese,Torino,1-0,1-0,,1,0,H,1.0,0.0,H,15.0,9.0,5.0,1.0,16.0,14.0,2.0,6.0,0.0,3.0,0.0,0.0,2.07,3.29,4.3,,,,,,,2.0,3.3,3.8,,,,,,,2.0,3.31,4.58,,,,,,,,,
25,Fri,2013-02-15,AC Milan,Parma Calcio 1913,2-1,1-0,,2,1,H,1.0,0.0,H,13.0,11.0,6.0,2.0,18.0,18.0,3.0,7.0,1.0,1.0,0.0,0.0,1.53,4.36,7.25,,,,,,,1.5,4.0,7.0,,,,,,,1.47,4.63,8.0,,,,,,,,,
25,Sat,2013-02-16,AC Chievo Verona,US Palermo,1-1,0-1,,1,1,D,0.0,1.0,A,7.0,4.0,2.0,1.0,23.0,17.0,4.0,5.0,2.0,2.0,0.0,0.0,2.24,3.19,3.86,,,,,,,2.2,3.2,3.4,,,,,,,2.25,3.26,3.68,,,,,,,,,
25,Sat,2013-02-16,Roma,Juventus FC,1-0,0-0,,1,0,H,0.0,0.0,D,10.0,5.0,5.0,3.0,11.0,19.0,4.0,7.0,2.0,3.0,0.0,0.0,3.55,3.56,2.19,,,,,,,3.4,3.4,2.1,,,,,,,3.41,3.67,2.2,,,,,,,,,
25,Sun,2013-02-17,Catania,Bologna FC,1-0,1-0,,1,0,H,1.0,0.0,H,11.0,10.0,8.0,4.0,20.0,12.0,6.0,4.0,1.0,2.0,0.0,0.0,2.02,3.47,4.22,,,,,,,2.0,3.3,3.8,,,,,,,2.1,3.36,4.07,,,,,,,,,
25,Sun,2013-02-17,Fiorentina,Inter de Milão,4-1,2-0,,4,1,H,2.0,0.0,H,18.0,6.0,11.0,2.0,11.0,15.0,6.0,3.0,3.0,4.0,0.0,0.0,2.04,3.48,4.1,,,,,,,2.0,3.4,3.75,,,,,,,1.95,3.68,4.22,,,,,,,,,
25,Sun,2013-02-17,Genoa CFC,Udinese,1-0,1-0,,1,0,H,1.0,0.0,H,9.0,12.0,5.0,4.0,17.0,11.0,3.0,5.0,2.0,2.0,0.0,0.0,2.42,3.31,3.29,,,,,,,2.4,3.2,3.0,,,,,,,2.41,3.33,3.28,,,,,,,,,
25,Sun,2013-02-17,Napoli,Sampdoria,0-0,0-0,,0,0,D,0.0,0.0,D,12.0,7.0,6.0,4.0,17.0,14.0,6.0,2.0,2.0,1.0,0.0,0.0,1.42,4.75,9.3,,,,,,,1.36,4.75,8.0,,,,,,,1.52,4.3,7.65,,,,,,,,,
25,Sun,2013-02-17,Pescara Calcio,Cagliari,0-2,0-0,,0,2,A,0.0,0.0,D,6.0,11.0,2.0,8.0,24.0,25.0,0.0,3.0,4.0,2.0,0.0,0.0,3.12,3.31,2.52,,,,,,,3.0,3.2,2.4,,,,,,,3.5,3.39,2.27,,,,,,,,,
25,Sun,2013-02-17,Torino,Atalanta,2-1,1-0,,2,1,H,1.0,0.0,H,17.0,2.0,9.0,1.0,13.0,17.0,7.0,2.0,1.0,3.0,0.0,0.0,2.14,3.21,4.14,,,,,,,2.1,3.1,3.75,,,,,,,2.14,3.12,4.3,,,,,,,,,
25,Mon,2013-02-18,Siena,Lazio,3-0,2-0,,3,0,H,2.0,0.0,H,4.0,15.0,3.0,8.0,17.0,14.0,3.0,5.0,0.0,2.0,0.0,0.0,3.19,3.19,2.54,,,,,,,3.1,3.1,2.4,,,,,,,3.18,3.2,2.54,,,,,,,,,
26,Sat,2013-02-23,US Palermo,Genoa CFC,0-0,0-0,,0,0,D,0.0,0.0,D,11.0,9.0,2.0,5.0,19.0,18.0,3.0,5.0,3.0,5.0,1.0,0.0,2.13,3.46,3.82,,,,,,,2.1,3.3,3.5,,,,,,,2.0,3.48,4.3,,,,,,,,,
26,Sun,2013-02-24,Atalanta,Roma,2-3,2-2,,2,3,A,2.0,2.0,D,9.0,11.0,4.0,5.0,17.0,16.0,3.0,5.0,3.0,1.0,1.0,0.0,3.1,3.45,2.46,,,,,,,2.88,3.4,2.38,,,,,,,3.32,3.47,2.31,,,,,,,,,
26,Sun,2013-02-24,Cagliari,Torino,4-3,1-0,,4,3,H,1.0,0.0,H,12.0,10.0,5.0,6.0,13.0,21.0,4.0,6.0,2.0,2.0,0.0,2.0,2.27,3.21,3.73,,,,,,,2.2,3.2,3.4,,,,,,,2.27,3.11,3.88,,,,,,,,,
26,Sun,2013-02-24,Inter de Milão,AC Milan,1-1,0-1,,1,1,D,0.0,1.0,A,13.0,19.0,4.0,6.0,17.0,17.0,1.0,4.0,2.0,4.0,0.0,0.0,3.33,3.4,2.35,,,,,,,3.1,3.3,2.3,,,,,,,4.0,3.49,2.04,,,,,,,,,
26,Sun,2013-02-24,Juventus FC,Siena,3-0,1-0,,3,0,H,1.0,0.0,H,19.0,5.0,6.0,2.0,7.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,1.21,7.01,18.65,,,,,,,1.2,6.5,13.0,,,,,,,1.22,7.08,16.75,,,,,,,,,
