Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
21,Sun,2018-01-21,Inter de Milão,Roma,1-1,0-1,,1,1,D,0,1,A,17,7,7,1,13,13,6,5,2,0,0,0,2.41,3.52,3.06,,,,,,,2.39,3.5,2.89,,,,,,,2.49,3.57,2.92,,,,,,,,,
21,Sun,2018-01-21,Lazio,AC Chievo Verona,5-1,2-1,,5,1,H,2,1,H,18,9,11,3,5,3,2,2,1,0,0,0,1.26,6.6,12.5,,,,,,,1.25,6.25,12.0,,,,,,,1.29,5.98,11.7,,,,,,,,,
21,Sun,2018-01-21,Sampdoria,Fiorentina,3-1,1-0,,3,1,H,1,0,H,14,12,10,5,5,16,7,4,1,2,0,0,2.99,3.54,2.45,,,,,,,3.0,3.39,2.37,,,,,,,3.26,3.3,2.41,,,,,,,,,
21,Sun,2018-01-21,Sassuolo,Torino,1-1,0-1,,1,1,D,0,1,A,18,9,6,4,16,15,6,7,4,2,0,0,2.77,3.31,2.77,,,,,,,2.62,3.25,2.75,,,,,,,2.68,3.21,2.95,,,,,,,,,
21,Sun,2018-01-21,Udinese,SPAL 2013 Ferrara,1-1,1-0,,1,1,D,1,0,H,6,14,1,4,23,12,5,7,2,3,0,0,1.78,3.53,5.6,,,,,,,1.75,3.39,5.5,,,,,,,1.88,3.61,4.6,,,,,,,,,
21,Mon,2018-01-22,Juventus FC,Genoa CFC,1-0,1-0,,1,0,H,1,0,H,15,3,5,0,23,17,4,3,1,5,0,0,1.2,7.1,19.51,,,,,,,1.19,6.5,17.0,,,,,,,1.26,5.65,17.8,,,,,,,,,
22,Sat,2018-01-27,AC Chievo Verona,Juventus FC,0-2,0-0,,0,2,A,0,0,D,1,16,1,7,9,11,2,4,2,2,2,0,10.5,5.07,1.36,,,,,,,10.0,5.0,1.33,,,,,,,12.1,4.92,1.35,,,,,,,,,
22,Sat,2018-01-27,Sassuolo,Atalanta,0-3,0-1,,0,3,A,0,1,A,10,17,1,10,11,11,5,7,2,0,1,0,3.53,3.46,2.24,,,,,,,3.39,3.29,2.2,,,,,,,3.01,3.34,2.54,,,,,,,,,
22,Sun,2018-01-28,AC Milan,Lazio,2-1,2-1,,2,1,H,2,1,H,11,13,5,4,8,14,4,3,2,6,0,0,2.54,3.47,2.91,,,,,,,2.39,3.5,2.89,,,,,,,2.54,3.36,2.99,,,,,,,,,
22,Sun,2018-01-28,FC Crotone,Cagliari,1-1,1-1,,1,1,D,1,1,D,13,6,6,3,18,15,9,4,2,2,0,1,2.39,3.24,3.35,,,,,,,2.39,3.1,3.2,,,,,,,2.61,2.97,3.27,,,,,,,,,
22,Sun,2018-01-28,Fiorentina,Hellas Verona,1-4,0-2,,1,4,A,0,2,A,28,8,6,5,13,16,11,3,3,4,0,0,1.3,6.01,10.99,,,,,,,1.28,5.5,11.0,,,,,,,1.26,6.3,14.25,,,,,,,,,
22,Sun,2018-01-28,Genoa CFC,Udinese,0-1,0-0,,0,1,A,0,0,D,19,6,2,1,11,17,10,3,2,0,0,1,2.27,3.22,3.66,,,,,,,2.14,3.1,3.79,,,,,,,2.31,3.21,3.56,,,,,,,,,
22,Sun,2018-01-28,Napoli,Bologna FC,3-1,2-1,,3,1,H,2,1,H,9,10,4,5,7,13,7,3,1,2,0,0,1.19,7.65,17.5,,,,,,,1.18,7.5,15.0,,,,,,,1.19,7.75,18.43,,,,,,,,,
22,Sun,2018-01-28,Roma,Sampdoria,0-1,0-0,,0,1,A,0,0,D,19,15,8,10,8,7,10,10,2,2,0,0,1.41,5.18,8.04,,,,,,,1.39,5.0,7.5,,,,,,,1.39,5.21,8.82,,,,,,,,,
22,Sun,2018-01-28,SPAL 2013 Ferrara,Inter de Milão,1-1,0-0,,1,1,D,0,0,D,12,10,3,6,7,26,4,6,1,0,0,0,5.7,4.13,1.65,,,,,,,5.5,3.79,1.66,,,,,,,6.4,3.86,1.64,,,,,,,,,
22,Sun,2018-01-28,Torino,Benevento Calcio,3-0,3-0,,3,0,H,3,0,H,14,6,5,1,14,10,6,3,2,1,0,1,1.44,4.85,8.08,,,,,,,1.44,4.75,7.0,,,,,,,1.42,5.03,8.24,,,,,,,,,
23,Sat,2018-02-03,Inter de Milão,FC Crotone,1-1,1-0,,1,1,D,1,0,H,11,11,2,2,14,8,7,4,1,3,0,0,1.32,5.41,12.07,,,,,,,1.3,5.25,11.0,,,,,,,1.28,5.72,15.11,,,,,,,,,
23,Sat,2018-02-03,Sampdoria,Torino,1-1,1-1,,1,1,D,1,1,D,9,14,3,5,15,19,6,4,3,4,0,1,2.39,3.64,3.0,,,,,,,2.39,3.39,2.89,,,,,,,2.3,3.58,3.22,,,,,,,,,
23,Sun,2018-02-04,Atalanta,AC Chievo Verona,1-0,0-0,,1,0,H,0,0,D,24,4,4,0,11,14,10,3,0,1,0,0,1.37,5.26,9.34,,,,,,,1.36,4.75,9.5,,,,,,,1.46,4.57,8.33,,,,,,,,,
23,Sun,2018-02-04,Benevento Calcio,Napoli,0-2,0-1,,0,2,A,0,1,A,14,17,4,5,4,6,4,5,1,0,0,0,17.53,7.43,1.2,,,,,,,17.0,7.0,1.18,,,,,,,21.94,8.54,1.16,,,,,,,,,
23,Sun,2018-02-04,Bologna FC,Fiorentina,1-2,1-1,,1,2,A,1,1,D,8,11,4,6,11,12,4,4,2,1,0,0,3.26,3.44,2.34,,,,,,,3.39,3.29,2.2,,,,,,,3.41,3.38,2.29,,,,,,,,,
23,Sun,2018-02-04,Cagliari,SPAL 2013 Ferrara,2-0,1-0,,2,0,H,1,0,H,10,10,4,3,26,16,6,3,5,2,0,0,2.14,3.34,3.88,,,,,,,2.14,3.25,3.6,,,,,,,2.11,3.38,3.9,,,,,,,,,
23,Sun,2018-02-04,Hellas Verona,Roma,0-1,0-1,,0,1,A,0,1,A,9,17,1,8,17,7,4,6,3,1,0,1,7.84,5.07,1.43,,,,,,,7.0,4.5,1.44,,,,,,,10.2,5.15,1.36,,,,,,,,,
23,Sun,2018-02-04,Juventus FC,Sassuolo,7-0,4-0,,7,0,H,4,0,H,17,5,10,1,8,8,5,1,0,2,0,0,1.25,6.34,15.09,,,,,,,1.22,6.0,15.0,,,,,,,1.23,6.77,15.51,,,,,,,,,
23,Sun,2018-02-04,Udinese,AC Milan,1-1,0-1,,1,1,D,0,1,A,13,15,3,4,18,13,5,5,2,2,0,1,3.4,3.31,2.33,,,,,,,3.39,3.29,2.2,,,,,,,3.59,3.37,2.22,,,,,,,,,
23,Mon,2018-02-05,Lazio,Genoa CFC,1-2,0-0,,1,2,A,0,0,D,22,6,5,4,7,9,8,1,0,1,0,0,1.51,4.31,7.75,,,,,,,1.5,4.2,7.0,,,,,,,1.5,4.29,8.0,,,,,,,,,
24,Fri,2018-02-09,Fiorentina,Juventus FC,0-2,0-0,,0,2,A,0,0,D,12,4,2,3,12,17,2,5,4,3,0,0,4.74,3.61,1.86,,,,,,,4.5,3.5,1.85,,,,,,,4.91,3.41,1.9,,,,,,,,,
24,Sat,2018-02-10,FC Crotone,Atalanta,1-1,0-0,,1,1,D,0,0,D,9,13,4,4,16,13,4,9,4,2,0,0,4.85,3.53,1.87,,,,,,,4.5,3.5,1.85,,,,,,,4.65,3.56,1.89,,,,,,,,,
24,Sat,2018-02-10,Napoli,Lazio,4-1,1-1,,4,1,H,1,1,D,17,5,7,1,5,10,2,2,0,3,0,0,1.67,4.09,5.54,,,,,,,1.61,4.33,5.0,,,,,,,1.87,3.42,5.04,,,,,,,,,
24,Sat,2018-02-10,SPAL 2013 Ferrara,AC Milan,0-4,0-1,,0,4,A,0,1,A,8,21,0,9,17,16,3,5,3,3,0,0,4.76,3.72,1.83,,,,,,,4.5,3.6,1.83,,,,,,,4.93,3.41,1.89,,,,,,,,,
24,Sun,2018-02-11,AC Chievo Verona,Genoa CFC,0-1,0-0,,0,1,A,0,0,D,6,10,1,3,16,17,3,7,1,1,0,0,2.98,3.13,2.7,,,,,,,3.1,3.1,2.5,,,,,,,3.15,3.02,2.65,,,,,,,,,
24,Sun,2018-02-11,Inter de Milão,Bologna FC,2-1,1-1,,2,1,H,1,1,D,15,8,5,4,18,17,7,2,1,3,0,2,1.49,4.45,7.79,,,,,,,1.5,4.2,7.0,,,,,,,1.51,4.21,7.9,,,,,,,,,
24,Sun,2018-02-11,Roma,Benevento Calcio,5-2,1-1,,5,2,H,1,1,D,20,6,9,3,9,7,10,3,0,0,0,0,1.16,8.96,18.4,,,,,,,1.14,8.0,19.0,,,,,,,1.19,7.6,18.0,,,,,,,,,
24,Sun,2018-02-11,Sampdoria,Hellas Verona,2-0,0-0,,2,0,H,0,0,D,22,6,10,1,10,15,8,4,1,1,0,0,1.48,4.83,7.13,,,,,,,1.44,4.5,7.5,,,,,,,1.5,4.47,7.44,,,,,,,,,
24,Sun,2018-02-11,Sassuolo,Cagliari,0-0,0-0,,0,0,D,0,0,D,15,5,1,2,12,15,4,2,0,1,0,0,2.13,3.35,3.87,,,,,,,2.1,3.39,3.6,,,,,,,2.03,3.41,4.18,,,,,,,,,
24,Sun,2018-02-11,Torino,Udinese,2-0,1-0,,2,0,H,1,0,H,14,12,7,0,12,16,7,3,2,1,0,0,1.85,3.68,4.68,,,,,,,1.85,3.6,4.33,,,,,,,1.77,3.77,5.14,,,,,,,,,
25,Sat,2018-02-17,AC Chievo Verona,Cagliari,2-1,0-0,,2,1,H,0,0,D,9,5,5,3,10,23,7,1,2,3,0,0,2.49,3.31,3.11,,,,,,,2.45,3.2,3.1,,,,,,,2.16,3.05,4.26,,,,,,,,,
25,Sat,2018-02-17,Genoa CFC,Inter de Milão,2-0,1-0,,2,0,H,1,0,H,9,14,2,5,11,9,10,8,0,1,0,0,3.52,3.13,2.37,,,,,,,3.5,3.1,2.25,,,,,,,3.5,3.18,2.36,,,,,,,,,
25,Sat,2018-02-17,Udinese,Roma,0-2,0-0,,0,2,A,0,0,D,8,18,3,7,11,10,2,7,3,1,0,0,4.49,3.68,1.88,,,,,,,4.33,3.6,1.85,,,,,,,5.12,3.76,1.78,,,,,,,,,
25,Sun,2018-02-18,AC Milan,Sampdoria,1-0,1-0,,1,0,H,1,0,H,20,9,8,2,13,15,11,1,1,3,0,0,1.72,4.01,5.16,,,,,,,1.72,4.0,4.5,,,,,,,1.69,3.96,5.5,,,,,,,,,
25,Sun,2018-02-18,Atalanta,Fiorentina,1-1,1-1,,1,1,D,1,1,D,7,17,3,2,10,18,2,5,2,6,0,1,2.4,3.32,3.25,,,,,,,2.29,3.29,3.1,,,,,,,2.42,3.32,3.22,,,,,,,,,
25,Sun,2018-02-18,Benevento Calcio,FC Crotone,3-2,1-1,,3,2,H,1,1,D,16,19,8,3,14,10,7,4,5,2,0,0,2.66,3.19,2.99,,,,,,,2.54,3.2,2.89,,,,,,,2.37,3.27,3.37,,,,,,,,,
25,Sun,2018-02-18,Bologna FC,Sassuolo,2-1,1-1,,2,1,H,1,1,D,10,19,6,6,12,19,2,9,1,4,0,1,2.68,3.2,2.94,,,,,,,2.54,3.2,2.87,,,,,,,2.61,3.2,3.04,,,,,,,,,
25,Sun,2018-02-18,Napoli,SPAL 2013 Ferrara,1-0,1-0,,1,0,H,1,0,H,19,4,5,1,10,11,10,1,1,4,0,0,1.15,8.8,22.75,,,,,,,1.14,8.0,23.0,,,,,,,1.14,9.0,28.75,,,,,,,,,
25,Sun,2018-02-18,Torino,Juventus FC,0-1,0-1,,0,1,A,0,1,A,6,8,3,3,14,8,2,3,1,1,0,0,4.99,3.7,1.81,,,,,,,4.75,3.75,1.75,,,,,,,5.15,3.58,1.81,,,,,,,,,
25,Mon,2018-02-19,Lazio,Hellas Verona,2-0,0-0,,2,0,H,0,0,D,33,5,10,0,7,10,11,2,0,1,0,0,1.22,7.6,14.2,,,,,,,1.16,7.5,17.0,,,,,,,1.18,7.9,19.25,,,,,,,,,
26,Sat,2018-02-24,Bologna FC,Genoa CFC,2-0,0-0,,2,0,H,0,0,D,7,16,4,3,9,12,2,8,2,0,0,0,2.94,3.09,2.77,,,,,,,2.89,3.0,2.7,,,,,,,2.92,2.84,3.02,,,,,,,,,
26,Sat,2018-02-24,Inter de Milão,Benevento Calcio,2-0,0-0,,2,0,H,0,0,D,9,10,4,1,15,14,6,2,2,3,0,1,1.24,6.93,13.92,,,,,,,1.25,6.0,11.0,,,,,,,1.26,6.3,14.11,,,,,,,,,
26,Sun,2018-02-25,FC Crotone,SPAL 2013 Ferrara,2-3,0-1,,2,3,A,0,1,A,17,10,7,6,19,13,5,4,1,4,0,0,2.34,3.24,3.46,,,,,,,2.29,3.1,3.39,,,,,,,2.32,3.1,3.68,,,,,,,,,
26,Sun,2018-02-25,Fiorentina,AC Chievo Verona,1-0,1-0,,1,0,H,1,0,H,14,5,5,2,16,17,9,10,1,1,0,0,1.47,4.32,8.97,,,,,,,1.5,4.2,7.0,,,,,,,1.49,4.44,7.8,,,,,,,,,
26,Sun,2018-02-25,Hellas Verona,Torino,2-1,1-0,,2,1,H,1,0,H,7,12,4,2,12,19,7,7,3,1,0,0,5.44,3.93,1.7,,,,,,,5.25,3.79,1.66,,,,,,,6.51,4.22,1.57,,,,,,,,,
26,Sun,2018-02-25,Roma,AC Milan,0-2,0-0,,0,2,A,0,0,D,18,10,3,5,11,6,9,3,0,0,0,0,1.9,3.63,4.48,,,,,,,1.95,3.6,3.79,,,,,,,2.04,3.43,4.1,,,,,,,,,
26,Sun,2018-02-25,Sampdoria,Udinese,2-1,1-0,,2,1,H,1,0,H,14,16,3,4,11,16,5,4,2,2,0,0,1.99,3.57,4.12,,,,,,,1.9,3.5,4.2,,,,,,,2.11,3.5,3.76,,,,,,,,,
26,Sun,2018-02-25,Sassuolo,Lazio,0-3,0-2,,0,3,A,0,2,A,15,6,4,4,11,10,4,0,3,3,1,1,4.4,3.77,1.88,,,,,,,4.0,3.6,1.9,,,,,,,4.53,3.59,1.9,,,,,,,,,
26,Mon,2018-02-26,Cagliari,Napoli,0-5,0-2,,0,5,A,0,2,A,7,18,3,8,12,5,1,2,2,1,0,0,10.52,5.14,1.36,,,,,,,10.0,5.0,1.33,,,,,,,13.8,5.1,1.32,,,,,,,,,
26,Wed,2018-03-14,Juventus FC,Atalanta,2-0,1-0,,2,0,H,1,0,H,15,8,3,0,8,23,3,8,3,5,0,1,1.44,4.54,8.87,,,,,,,1.39,4.5,8.5,,,,,,,1.44,4.3,10.25,,,,,,,,,
27,Sat,2018-03-03,Lazio,Juventus FC,0-1,0-0,,0,1,A,0,0,D,4,6,2,1,16,11,4,4,3,2,0,0,3.5,3.3,2.29,,,,,,,3.5,3.29,2.2,,,,,,,3.26,3.24,2.44,,,,,,,,,
27,Sat,2018-03-03,Napoli,Roma,2-4,1-2,,2,4,A,1,2,A,26,11,13,5,7,8,10,2,1,2,0,0,1.6,4.25,6.02,,,,,,,1.57,4.0,6.0,,,,,,,1.64,3.94,6.15,,,,,,,,,
27,Sat,2018-03-03,SPAL 2013 Ferrara,Bologna FC,1-0,0-0,,1,0,H,0,0,D,11,6,1,0,12,15,4,4,5,3,1,1,2.42,3.22,3.32,,,,,,,2.39,3.2,3.2,,,,,,,2.54,3.13,3.2,,,,,,,,,
27,Tue,2018-04-03,Atalanta,Sampdoria,1-2,0-1,,1,2,A,0,1,A,16,10,1,3,13,11,10,7,2,3,0,0,1.45,4.82,7.73,,,,,,,1.44,4.5,7.5,,,,,,,1.37,5.42,8.95,,,,,,,,,
27,Tue,2018-04-03,Genoa CFC,Cagliari,2-1,0-0,,2,1,H,0,0,D,8,9,2,4,22,17,4,3,2,4,0,0,1.82,3.46,5.36,,,,,,,1.8,3.39,5.0,,,,,,,1.85,3.42,5.23,,,,,,,,,
27,Tue,2018-04-03,Udinese,Fiorentina,0-2,0-1,,0,2,A,0,1,A,13,15,4,4,11,15,5,6,2,4,0,0,3.63,3.39,2.2,,,,,,,3.39,3.29,2.2,,,,,,,3.59,3.23,2.29,,,,,,,,,
27,Wed,2018-04-04,AC Chievo Verona,Sassuolo,1-1,0-0,,1,1,D,0,0,D,6,12,2,4,22,7,2,1,4,2,0,2,2.89,3.06,2.88,,,,,,,2.7,3.0,2.87,,,,,,,3.15,2.96,2.71,,,,,,,,,
27,Wed,2018-04-04,AC Milan,Inter de Milão,0-0,0-0,,0,0,D,0,0,D,13,14,3,2,10,13,7,4,1,4,0,0,2.8,3.23,2.79,,,,,,,2.75,3.2,2.7,,,,,,,2.82,3.31,2.71,,,,,,,,,
27,Wed,2018-04-04,Benevento Calcio,Hellas Verona,3-0,1-0,,3,0,H,1,0,H,22,3,15,0,13,25,9,2,2,2,0,0,1.83,3.97,4.39,,,,,,,1.8,3.79,4.33,,,,,,,1.8,4.03,4.51,,,,,,,,,
27,Wed,2018-04-04,Torino,FC Crotone,4-1,3-0,,4,1,H,3,0,H,9,12,5,2,14,13,3,3,1,1,0,0,1.54,4.21,7.18,,,,,,,1.53,4.0,7.0,,,,,,,1.6,4.03,6.62,,,,,,,,,
28,Fri,2018-03-09,Roma,Torino,3-0,0-0,,3,0,H,0,0,D,15,10,5,3,8,21,13,6,1,2,0,0,1.67,4.24,5.24,,,,,,,1.61,4.2,5.25,,,,,,,1.56,4.47,6.34,,,,,,,,,
28,Sat,2018-03-10,Hellas Verona,AC Chievo Verona,1-0,0-0,,1,0,H,0,0,D,7,10,2,2,11,16,3,4,4,6,0,0,3.51,3.4,2.24,,,,,,,3.39,3.29,2.2,,,,,,,4.1,3.39,2.05,,,,,,,,,
28,Sun,2018-03-11,Bologna FC,Atalanta,0-1,0-0,,0,1,A,0,0,D,10,21,1,5,11,12,5,10,3,0,0,0,4.41,3.52,1.94,,,,,,,4.2,3.39,1.95,,,,,,,4.67,3.64,1.86,,,,,,,,,
28,Sun,2018-03-11,Cagliari,Lazio,2-2,1-1,,2,2,D,1,1,D,5,12,4,4,13,10,1,4,2,4,0,0,5.2,3.98,1.72,,,,,,,5.25,3.75,1.66,,,,,,,6.69,4.45,1.53,,,,,,,,,
28,Sun,2018-03-11,FC Crotone,Sampdoria,4-1,3-0,,4,1,H,3,0,H,14,11,8,2,16,20,3,10,1,2,0,0,3.26,3.3,2.41,,,,,,,3.25,3.25,2.29,,,,,,,2.75,3.36,2.74,,,,,,,,,
28,Sun,2018-03-11,Fiorentina,Benevento Calcio,1-0,1-0,,1,0,H,1,0,H,14,11,5,3,11,8,8,9,2,3,0,0,1.36,5.34,9.83,,,,,,,1.36,5.0,8.5,,,,,,,1.43,4.76,8.6,,,,,,,,,
28,Sun,2018-03-11,Genoa CFC,AC Milan,0-1,0-0,,0,1,A,0,0,D,9,14,2,7,5,9,3,3,1,0,0,0,3.49,3.07,2.42,,,,,,,3.39,3.0,2.39,,,,,,,3.64,3.22,2.28,,,,,,,,,
28,Sun,2018-03-11,Inter de Milão,Napoli,0-0,0-0,,0,0,D,0,0,D,3,11,1,2,9,10,2,3,1,3,0,0,4.09,3.51,2.02,,,,,,,4.0,3.39,1.95,,,,,,,4.28,3.62,1.94,,,,,,,,,
28,Sun,2018-03-11,Juventus FC,Udinese,2-0,1-0,,2,0,H,1,0,H,11,5,4,1,7,9,5,3,1,2,0,0,1.26,5.97,15.75,,,,,,,1.22,6.5,13.0,,,,,,,1.23,6.22,19.58,,,,,,,,,
28,Sun,2018-03-11,Sassuolo,SPAL 2013 Ferrara,1-1,1-1,,1,1,D,1,1,D,15,6,4,2,13,14,9,3,3,3,0,0,2.06,3.35,4.15,,,,,,,2.0,3.2,4.0,,,,,,,2.1,3.36,4.0,,,,,,,,,
29,Sat,2018-03-17,SPAL 2013 Ferrara,Juventus FC,0-0,0-0,,0,0,D,0,0,D,3,12,0,3,15,16,3,7,5,2,0,0,12.39,5.41,1.32,,,,,,,13.0,5.0,1.3,,,,,,,12.25,5.0,1.34,,,,,,,,,
29,Sat,2018-03-17,Udinese,Sassuolo,1-2,1-1,,1,2,A,1,1,D,11,12,3,3,14,15,4,7,1,2,0,0,2.22,3.26,3.75,,,,,,,2.1,3.29,3.75,,,,,,,2.22,3.24,3.75,,,,,,,,,
29,Sun,2018-03-18,AC Milan,AC Chievo Verona,3-2,1-2,,3,2,H,1,2,A,18,6,6,2,13,18,10,1,3,5,0,0,1.37,5.03,10.27,,,,,,,1.36,4.75,9.5,,,,,,,1.4,4.68,10.08,,,,,,,,,
29,Sun,2018-03-18,Benevento Calcio,Cagliari,1-2,0-0,,1,2,A,0,0,D,15,12,4,3,11,7,5,9,2,2,0,0,2.62,3.37,2.88,,,,,,,2.39,3.39,2.89,,,,,,,2.35,3.33,3.34,,,,,,,,,
29,Sun,2018-03-18,FC Crotone,Roma,0-2,0-1,,0,2,A,0,1,A,8,20,3,8,10,11,4,5,0,0,0,0,6.78,4.43,1.53,,,,,,,6.0,4.33,1.53,,,,,,,5.95,4.02,1.65,,,,,,,,,
29,Sun,2018-03-18,Hellas Verona,Atalanta,0-5,0-2,,0,5,A,0,2,A,6,24,0,11,11,13,4,4,3,2,0,0,7.09,4.25,1.54,,,,,,,7.5,4.0,1.5,,,,,,,10.11,5.01,1.38,,,,,,,,,
29,Sun,2018-03-18,Lazio,Bologna FC,1-1,1-1,,1,1,D,1,1,D,21,10,4,3,7,9,5,3,2,2,0,0,1.35,5.27,10.61,,,,,,,1.33,4.75,9.5,,,,,,,1.32,5.7,10.96,,,,,,,,,
29,Sun,2018-03-18,Napoli,Genoa CFC,1-0,0-0,,1,0,H,0,0,D,16,12,4,3,7,11,8,3,1,2,0,0,1.22,6.63,17.64,,,,,,,1.19,6.5,13.0,,,,,,,1.23,6.08,19.5,,,,,,,,,
29,Sun,2018-03-18,Sampdoria,Inter de Milão,0-5,0-4,,0,5,A,0,4,A,10,15,2,8,6,9,7,9,2,1,0,0,3.96,3.43,2.06,,,,,,,3.75,3.5,2.0,,,,,,,4.08,3.64,1.98,,,,,,,,,
29,Sun,2018-03-18,Torino,Fiorentina,1-2,0-0,,1,2,A,0,0,D,10,13,3,5,14,16,2,3,3,3,0,0,2.32,3.41,3.32,,,,,,,2.25,3.39,3.1,,,,,,,2.85,3.24,2.74,,,,,,,,,
30,Sat,2018-03-31,AC Chievo Verona,Sampdoria,2-1,0-1,,2,1,H,0,1,A,7,15,4,7,15,11,2,6,3,2,0,0,2.33,3.43,3.28,,,,,,,2.29,3.29,3.1,,,,,,,2.34,3.34,3.36,,,,,,,,,
30,Sat,2018-03-31,Atalanta,Udinese,2-0,0-0,,2,0,H,0,0,D,23,9,7,2,9,10,10,6,1,2,0,0,1.44,4.68,8.66,,,,,,,1.44,4.2,7.5,,,,,,,1.44,4.72,8.4,,,,,,,,,
30,Sat,2018-03-31,Bologna FC,Roma,1-1,1-0,,1,1,D,1,0,H,6,17,1,5,14,7,3,11,3,1,0,0,5.37,3.99,1.7,,,,,,,4.75,3.75,1.7,,,,,,,6.08,4.66,1.55,,,,,,,,,
30,Sat,2018-03-31,Cagliari,Torino,0-4,0-0,,0,4,A,0,0,D,9,13,2,6,10,16,5,7,0,1,0,0,2.99,3.41,2.52,,,,,,,3.0,3.39,2.29,,,,,,,3.1,3.27,2.52,,,,,,,,,
30,Sat,2018-03-31,Fiorentina,FC Crotone,2-0,1-0,,2,0,H,1,0,H,15,6,6,2,21,10,6,3,4,5,0,1,1.52,4.39,7.25,,,,,,,1.44,4.5,6.5,,,,,,,1.55,4.16,7.2,,,,,,,,,
30,Sat,2018-03-31,Genoa CFC,SPAL 2013 Ferrara,1-1,1-0,,1,1,D,1,0,H,15,7,2,4,26,13,7,2,4,2,0,1,1.96,3.27,4.77,,,,,,,1.95,3.29,4.0,,,,,,,1.86,3.33,5.31,,,,,,,,,
30,Sat,2018-03-31,Inter de Milão,Hellas Verona,3-0,2-0,,3,0,H,2,0,H,23,8,4,1,7,11,5,3,1,3,0,1,1.15,8.97,20.67,,,,,,,1.14,7.5,17.0,,,,,,,1.15,9.22,20.98,,,,,,,,,
30,Sat,2018-03-31,Juventus FC,AC Milan,3-1,1-1,,3,1,H,1,1,D,7,10,4,5,9,17,2,3,1,3,0,0,1.63,3.86,6.71,,,,,,,1.66,3.6,5.5,,,,,,,1.64,3.7,7.0,,,,,,,,,
30,Sat,2018-03-31,Lazio,Benevento Calcio,6-2,1-1,,6,2,H,1,1,D,27,6,14,3,14,11,8,2,0,4,0,1,1.21,7.31,15.4,,,,,,,1.16,7.0,15.0,,,,,,,1.23,6.75,14.82,,,,,,,,,
30,Sat,2018-03-31,Sassuolo,Napoli,1-1,1-0,,1,1,D,1,0,H,10,12,4,4,16,10,4,5,5,2,0,0,9.98,5.45,1.35,,,,,,,8.5,4.75,1.36,,,,,,,9.64,4.75,1.41,,,,,,,,,
31,Sat,2018-04-07,Benevento Calcio,Juventus FC,2-4,1-2,,2,4,A,1,2,A,16,15,6,5,10,10,9,2,0,1,0,0,16.18,5.87,1.24,,,,,,,17.0,6.0,1.22,,,,,,,14.5,5.3,1.3,,,,,,,,,
31,Sat,2018-04-07,Roma,Fiorentina,0-2,0-2,,0,2,A,0,2,A,25,4,9,3,8,9,9,1,4,2,0,0,1.8,3.75,4.93,,,,,,,1.75,3.79,4.5,,,,,,,1.89,3.65,4.5,,,,,,,,,
31,Sat,2018-04-07,SPAL 2013 Ferrara,Atalanta,1-1,1-0,,1,1,D,1,0,H,8,19,4,6,10,24,3,3,3,2,0,0,4.72,3.59,1.87,,,,,,,4.5,3.5,1.85,,,,,,,4.95,3.68,1.81,,,,,,,,,
31,Sat,2018-04-07,Sampdoria,Genoa CFC,0-0,0-0,,0,0,D,0,0,D,18,7,4,2,10,13,5,1,1,2,0,0,2.77,3.21,2.83,,,,,,,2.7,3.2,2.7,,,,,,,2.43,3.29,3.22,,,,,,,,,
31,Sun,2018-04-08,AC Milan,Sassuolo,1-1,0-0,,1,1,D,0,0,D,22,8,8,3,15,10,12,3,3,2,0,0,1.49,4.41,7.84,,,,,,,1.44,4.5,6.5,,,,,,,1.49,4.42,7.98,,,,,,,,,
31,Sun,2018-04-08,FC Crotone,Bologna FC,1-0,1-0,,1,0,H,1,0,H,6,11,5,1,16,20,1,5,2,4,0,0,2.33,3.19,3.53,,,,,,,2.37,3.1,3.25,,,,,,,2.4,3.22,3.35,,,,,,,,,
31,Sun,2018-04-08,Hellas Verona,Cagliari,1-0,1-0,,1,0,H,1,0,H,11,10,4,3,18,13,2,9,4,1,0,0,3.63,3.45,2.18,,,,,,,3.39,3.29,2.2,,,,,,,3.17,3.33,2.44,,,,,,,,,
31,Sun,2018-04-08,Napoli,AC Chievo Verona,2-1,0-0,,2,1,H,0,0,D,31,4,12,2,7,12,14,0,2,3,0,0,1.14,8.32,24.83,,,,,,,1.16,7.5,17.0,,,,,,,1.15,8.5,25.6,,,,,,,,,
