Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
12,Tue,2011-11-29,Napoli,Juventus FC,3-3,2-0,,3,3,D,2,0,H,10,12,7,7,11,20,3,5,3,4,0,0,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
13,Fri,2011-12-02,Genoa CFC,AC Milan,0-2,0-0,,0,2,A,0,0,D,8,18,2,6,14,12,4,3,3,3,1,0,,,,,,,,,,4.5,3.5,1.8,,,,,,,,,,,,,,,,,,
13,Sat,2011-12-03,Inter de Milão,Udinese,0-1,0-0,,0,1,A,0,0,D,15,12,2,6,13,12,6,4,1,2,1,1,,,,,,,,,,2.0,3.3,3.75,,,,,,,,,,,,,,,,,,
13,Sat,2011-12-03,Napoli,US Lecce,4-2,3-0,,4,2,H,3,0,H,18,10,9,4,7,14,6,6,1,2,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-12-04,AC Chievo Verona,Atalanta,0-0,0-0,,0,0,D,0,0,D,11,7,2,1,11,21,3,4,2,2,0,0,,,,,,,,,,2.3,3.1,3.25,,,,,,,,,,,,,,,,,,
13,Sun,2011-12-04,Bologna FC,Siena,1-0,1-0,,1,0,H,1,0,H,14,13,5,4,23,21,5,6,1,2,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-12-04,Catania,Cagliari,0-1,0-0,,0,1,A,0,0,D,16,8,7,5,22,22,10,3,2,1,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-12-04,Fiorentina,Roma,3-0,2-0,,3,0,H,2,0,H,20,7,6,2,15,11,10,8,0,0,0,3,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
13,Sun,2011-12-04,Juventus FC,Cesena,2-0,0-0,,2,0,H,0,0,D,29,2,8,1,8,15,10,1,0,2,0,1,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-12-04,Parma Calcio 1913,US Palermo,0-0,0-0,,0,0,D,0,0,D,24,5,4,3,13,17,6,2,1,2,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
13,Mon,2011-12-05,Lazio,Novara,3-0,2-0,,3,0,H,2,0,H,23,11,8,4,10,11,10,5,1,2,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
14,Sat,2011-12-10,Inter de Milão,Fiorentina,2-0,1-0,,2,0,H,1,0,H,22,8,6,1,12,12,6,2,1,1,0,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
14,Sat,2011-12-10,Siena,Genoa CFC,0-2,0-0,,0,2,A,0,0,D,14,13,0,4,16,13,8,6,4,2,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
14,Sat,2011-12-10,US Lecce,Lazio,2-3,1-1,,2,3,A,1,1,D,14,10,8,3,15,16,3,1,2,3,0,0,,,,,,,,,,4.2,3.25,1.91,,,,,,,,,,,,,,,,,,
14,Sat,2011-12-10,US Palermo,Cesena,0-1,0-0,,0,1,A,0,0,D,12,20,6,6,14,14,6,4,1,4,1,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
14,Sun,2011-12-11,Atalanta,Catania,1-1,0-1,,1,1,D,0,1,A,15,8,4,4,17,19,8,2,3,2,0,1,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
14,Sun,2011-12-11,Bologna FC,AC Milan,2-2,1-1,,2,2,D,1,1,D,12,13,3,4,17,13,2,11,4,3,0,0,,,,,,,,,,8.0,4.0,1.44,,,,,,,,,,,,,,,,,,
14,Sun,2011-12-11,Cagliari,Parma Calcio 1913,0-0,0-0,,0,0,D,0,0,D,9,13,1,5,15,16,3,5,2,3,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
14,Sun,2011-12-11,Novara,Napoli,1-1,0-0,,1,1,D,0,0,D,11,14,2,4,17,9,4,3,3,0,0,0,,,,,,,,,,4.0,3.4,1.91,,,,,,,,,,,,,,,,,,
14,Sun,2011-12-11,Udinese,AC Chievo Verona,2-1,0-0,,2,1,H,0,0,D,16,9,5,1,9,14,6,4,2,5,0,0,,,,,,,,,,1.5,3.75,7.5,,,,,,,,,,,,,,,,,,
14,Mon,2011-12-12,Roma,Juventus FC,1-1,1-0,,1,1,D,1,0,H,12,22,4,9,17,10,4,10,3,3,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
14,Tue,2011-12-13,Genoa CFC,Inter de Milão,0-1,0-0,,0,1,A,0,0,D,4,17,1,7,11,15,6,4,2,1,0,0,,,,,,,,,,3.25,3.2,2.25,,,,,,,,,,,,,,,,,,
15,Sat,2011-12-17,AC Chievo Verona,Cagliari,2-0,1-0,,2,0,H,1,0,H,15,11,7,4,20,16,4,6,2,2,0,0,,,,,,,,,,1.91,3.25,4.2,,,,,,,,,,,,,,,,,,
15,Sat,2011-12-17,AC Milan,Siena,2-0,0-0,,2,0,H,0,0,D,16,7,6,3,18,5,10,2,1,2,0,0,,,,,,,,,,1.29,5.0,12.0,,,,,,,,,,,,,,,,,,
15,Sat,2011-12-17,Fiorentina,Atalanta,2-2,1-0,,2,2,D,1,0,H,17,8,5,2,19,17,7,6,1,2,0,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Catania,US Palermo,2-0,1-0,,2,0,H,1,0,H,18,7,7,3,22,19,4,3,3,5,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Cesena,Inter de Milão,0-1,0-0,,0,1,A,0,0,D,16,13,4,2,12,10,5,10,2,0,0,0,,,,,,,,,,4.75,3.25,1.83,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Genoa CFC,Bologna FC,2-1,1-0,,2,1,H,1,0,H,12,15,5,4,13,19,1,2,3,3,0,0,,,,,,,,,,1.8,3.4,4.75,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Juventus FC,Novara,2-0,1-0,,2,0,H,1,0,H,26,14,12,3,10,21,12,2,1,2,0,0,,,,,,,,,,1.22,6.0,13.0,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Lazio,Udinese,2-2,1-1,,2,2,D,1,1,D,14,8,5,3,16,12,5,2,2,2,0,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Napoli,Roma,1-3,0-1,,1,3,A,0,1,A,18,16,6,4,8,15,12,2,0,2,0,0,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
15,Sun,2011-12-18,Parma Calcio 1913,US Lecce,3-3,1-0,,3,3,D,1,0,H,12,10,4,4,14,23,4,2,4,3,0,0,,,,,,,,,,1.67,3.6,5.5,,,,,,,,,,,,,,,,,,
16,Tue,2011-12-20,Cagliari,AC Milan,0-2,0-1,,0,2,A,0,1,A,16,6,5,3,9,17,7,1,2,2,0,0,,,,,,,,,,6.5,3.6,1.57,,,,,,,,,,,,,,,,,,
16,Tue,2011-12-20,Siena,Fiorentina,0-0,0-0,,0,0,D,0,0,D,9,14,3,5,14,16,1,9,5,5,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Atalanta,Cesena,4-1,3-1,,4,1,H,3,1,H,12,13,7,3,16,13,5,4,1,3,0,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Bologna FC,Roma,0-2,0-2,,0,2,A,0,2,A,11,16,5,6,18,12,4,2,3,2,1,0,,,,,,,,,,3.4,3.1,2.25,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Inter de Milão,US Lecce,4-1,1-1,,4,1,H,1,1,D,26,10,8,3,7,12,12,2,1,2,0,0,,,,,,,,,,1.3,5.0,11.0,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Lazio,AC Chievo Verona,0-0,0-0,,0,0,D,0,0,D,9,14,0,6,10,11,7,4,0,0,0,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Napoli,Genoa CFC,6-1,4-1,,6,1,H,4,1,H,18,11,9,5,5,9,4,3,1,1,0,0,,,,,,,,,,1.57,3.75,6.25,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Novara,US Palermo,2-2,0-1,,2,2,D,0,1,A,20,15,5,2,15,11,5,5,2,2,0,1,,,,,,,,,,2.38,3.0,3.2,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Parma Calcio 1913,Catania,3-3,3-1,,3,3,D,3,1,H,10,21,5,5,18,17,3,6,1,3,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
16,Wed,2011-12-21,Udinese,Juventus FC,0-0,0-0,,0,0,D,0,0,D,9,17,4,5,21,14,3,6,3,1,0,0,,,,,,,,,,2.88,3.2,2.5,,,,,,,,,,,,,,,,,,
17,Sat,2012-01-07,Inter de Milão,Parma Calcio 1913,5-0,3-0,,5,0,H,3,0,H,11,12,6,1,11,13,4,5,1,1,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
17,Sat,2012-01-07,Siena,Lazio,4-0,3-0,,4,0,H,3,0,H,15,15,7,3,15,12,1,7,3,1,0,1,,,,,,,,,,3.25,3.1,2.3,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,Atalanta,AC Milan,0-2,0-1,,0,2,A,0,1,A,8,13,3,3,17,19,5,6,4,2,0,0,,,,,,,,,,5.5,3.25,1.73,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,Bologna FC,Catania,2-0,0-0,,2,0,H,0,0,D,13,8,5,2,13,29,2,1,3,4,0,1,,,,,,,,,,2.3,3.2,3.2,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,Cagliari,Genoa CFC,3-0,1-0,,3,0,H,1,0,H,20,7,8,2,18,16,7,1,2,3,0,1,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,Novara,Fiorentina,0-3,0-2,,0,3,A,0,2,A,9,14,0,4,21,15,12,1,1,2,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,Roma,AC Chievo Verona,2-0,1-0,,2,0,H,1,0,H,20,10,8,2,18,17,8,5,3,2,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,US Lecce,Juventus FC,0-1,0-1,,0,1,A,0,1,A,15,18,3,8,19,16,4,7,3,2,0,0,,,,,,,,,,7.5,3.8,1.5,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,US Palermo,Napoli,1-3,0-1,,1,3,A,0,1,A,11,13,3,6,5,9,4,3,0,0,0,0,,,,,,,,,,3.0,3.25,2.38,,,,,,,,,,,,,,,,,,
17,Sun,2012-01-08,Udinese,Cesena,4-1,1-1,,4,1,H,1,1,D,19,11,6,3,11,12,10,2,1,1,0,1,,,,,,,,,,1.44,3.8,9.0,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,AC Chievo Verona,US Palermo,1-0,0-0,,1,0,H,0,0,D,10,8,4,2,16,25,4,6,2,2,0,0,,,,,,,,,,2.1,3.0,3.9,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,AC Milan,Inter de Milão,0-1,0-0,,0,1,A,0,0,D,16,12,3,4,16,10,10,2,3,1,0,0,,,,,,,,,,2.1,3.25,3.6,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,Cesena,Novara,3-1,3-0,,3,1,H,3,0,H,17,16,8,6,18,19,7,7,2,4,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,Fiorentina,US Lecce,0-1,0-0,,0,1,A,0,0,D,12,3,5,3,10,17,4,5,3,2,0,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,Genoa CFC,Udinese,3-2,0-1,,3,2,H,0,1,A,18,17,12,8,12,11,5,3,1,2,1,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,Juventus FC,Cagliari,1-1,1-0,,1,1,D,1,0,H,11,9,3,1,11,19,6,4,2,2,0,0,,,,,,,,,,1.3,4.5,13.0,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,Lazio,Atalanta,2-0,1-0,,2,0,H,1,0,H,11,4,5,4,26,16,5,3,3,1,0,1,,,,,,,,,,1.8,3.4,4.75,,,,,,,,,,,,,,,,,,
18,Sun,2012-01-15,Parma Calcio 1913,Siena,3-1,1-0,,3,1,H,1,0,H,10,11,6,3,15,11,1,5,3,2,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
18,Mon,2012-01-16,Napoli,Bologna FC,1-1,0-1,,1,1,D,0,1,A,11,7,3,4,12,16,9,1,1,4,0,0,,,,,,,,,,1.33,5.0,9.0,,,,,,,,,,,,,,,,,,
19,Sat,2012-01-21,Atalanta,Juventus FC,0-2,0-0,,0,2,A,0,0,D,8,18,5,8,15,9,6,7,2,1,0,0,,,,,,,,,,4.33,3.25,1.91,,,,,,,,,,,,,,,,,,
19,Sat,2012-01-21,Roma,Cesena,5-1,3-0,,5,1,H,3,0,H,23,8,11,5,8,7,9,4,0,1,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,Bologna FC,Parma Calcio 1913,0-0,0-0,,0,0,D,0,0,D,9,9,2,2,15,26,5,3,1,4,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,Cagliari,Fiorentina,0-0,0-0,,0,0,D,0,0,D,14,6,3,1,16,17,5,2,3,5,0,0,,,,,,,,,,2.38,3.1,3.1,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,Inter de Milão,Lazio,2-1,1-1,,2,1,H,1,1,D,10,10,4,2,14,16,5,5,0,1,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,Novara,AC Milan,0-3,0-0,,0,3,A,0,0,D,10,24,2,9,14,13,6,5,4,1,0,0,,,,,,,,,,8.5,4.33,1.4,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,Siena,Napoli,1-1,0-0,,1,1,D,0,0,D,7,14,1,7,23,14,6,9,4,2,0,0,,,,,,,,,,3.5,3.3,2.1,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,US Lecce,AC Chievo Verona,2-2,1-2,,2,2,D,1,2,A,14,10,6,4,13,17,6,3,3,2,0,0,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,US Palermo,Genoa CFC,5-3,3-1,,5,3,H,3,1,H,22,17,8,6,17,19,10,6,2,2,0,0,,,,,,,,,,2.05,3.25,3.75,,,,,,,,,,,,,,,,,,
19,Sun,2012-01-22,Udinese,Catania,2-1,1-0,,2,1,H,1,0,H,11,14,3,4,18,10,1,5,2,2,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-28,Catania,Parma Calcio 1913,1-1,1-1,,1,1,D,1,1,D,11,9,3,1,10,16,7,2,1,1,0,0,,,,,,,,,,2.1,3.25,3.6,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-28,Juventus FC,Udinese,2-1,1-0,,2,1,H,1,0,H,23,11,5,3,7,21,4,6,2,4,0,0,,,,,,,,,,1.62,3.75,5.5,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,AC Chievo Verona,Lazio,0-3,0-1,,0,3,A,0,1,A,13,15,4,7,17,20,6,3,0,4,0,0,,,,,,,,,,2.88,3.2,2.5,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,AC Milan,Cagliari,3-0,2-0,,3,0,H,2,0,H,13,11,7,0,15,17,4,7,2,0,0,0,,,,,,,,,,1.3,5.0,10.0,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,Cesena,Atalanta,0-1,0-0,,0,1,A,0,0,D,14,13,3,6,23,15,12,10,2,3,0,1,,,,,,,,,,2.6,3.1,2.8,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,Fiorentina,Siena,2-1,1-0,,2,1,H,1,0,H,13,7,8,4,19,20,3,2,1,2,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,Genoa CFC,Napoli,3-2,2-0,,3,2,H,2,0,H,10,12,4,5,14,17,5,7,4,3,0,0,,,,,,,,,,3.2,3.25,2.25,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,Roma,Bologna FC,1-1,0-0,,1,1,D,0,0,D,24,11,8,5,12,13,7,3,1,2,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,US Lecce,Inter de Milão,1-0,1-0,,1,0,H,1,0,H,6,22,3,6,17,5,5,7,3,0,0,0,,,,,,,,,,6.0,3.6,1.62,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-29,US Palermo,Novara,2-0,1-0,,2,0,H,1,0,H,13,9,6,2,20,10,3,9,4,1,0,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
21,Wed,2012-02-01,Cagliari,Roma,4-2,2-2,,4,2,H,2,2,D,13,17,5,6,8,13,4,7,3,3,0,0,,,,,,,,,,2.88,3.2,2.5,,,,,,,,,,,,,,,,,,
21,Wed,2012-02-01,Inter de Milão,US Palermo,4-4,1-1,,4,4,D,1,1,D,16,11,4,5,6,17,5,6,2,1,0,0,,,,,,,,,,1.44,4.2,7.5,,,,,,,,,,,,,,,,,,
21,Wed,2012-02-01,Lazio,AC Milan,2-0,0-0,,2,0,H,0,0,D,10,10,4,2,14,11,6,9,2,1,0,0,,,,,,,,,,3.2,3.2,2.3,,,,,,,,,,,,,,,,,,
21,Wed,2012-02-01,Napoli,Cesena,0-0,0-0,,0,0,D,0,0,D,18,9,10,3,15,22,9,2,5,4,0,0,,,,,,,,,,1.29,5.0,11.0,,,,,,,,,,,,,,,,,,
21,Wed,2012-02-01,Udinese,US Lecce,2-1,2-1,,2,1,H,2,1,H,8,14,6,3,13,15,3,3,2,1,0,0,,,,,,,,,,1.44,4.2,7.0,,,,,,,,,,,,,,,,,,
21,Thu,2012-02-02,Novara,AC Chievo Verona,1-2,0-1,,1,2,A,0,1,A,14,13,4,6,11,20,2,3,2,2,0,0,,,,,,,,,,2.63,3.1,2.75,,,,,,,,,,,,,,,,,,
21,Sun,2012-02-05,US Lecce,Bologna FC,0-0,0-0,,0,0,D,0,0,D,12,7,3,2,23,19,6,4,3,5,1,0,,,,,,,,,,2.3,3.2,3.2,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,Roma,Inter de Milão,4-0,2-0,,4,0,H,2,0,H,12,4,6,2,19,12,5,3,3,2,0,0,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,AC Chievo Verona,Parma Calcio 1913,1-2,0-0,,1,2,A,0,0,D,11,8,7,5,16,25,9,3,0,2,0,0,,,,,,,,,,2.3,3.1,3.3,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,AC Milan,Napoli,0-0,0-0,,0,0,D,0,0,D,16,9,5,1,15,8,12,8,4,3,1,0,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,Fiorentina,Udinese,3-2,1-1,,3,2,H,1,1,D,17,14,6,7,19,16,3,6,2,0,0,0,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,Genoa CFC,Lazio,3-2,2-0,,3,2,H,2,0,H,10,15,5,8,20,15,4,11,4,2,0,1,,,,,,,,,,2.5,3.25,2.8,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,Juventus FC,Siena,0-0,0-0,,0,0,D,0,0,D,20,10,7,2,11,14,9,3,3,2,0,0,,,,,,,,,,1.3,5.0,11.0,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,Novara,Cagliari,0-0,0-0,,0,0,D,0,0,D,9,17,4,2,19,17,4,5,2,0,0,0,,,,,,,,,,2.8,3.1,2.63,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,US Palermo,Atalanta,2-1,1-0,,2,1,H,1,0,H,25,7,11,2,24,13,6,1,2,3,0,1,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
22,Wed,2012-02-08,Catania,Roma,1-1,1-1,,1,1,D,1,1,D,20,15,6,4,18,13,4,4,5,4,0,0,,,,,,,,,,3.25,3.2,2.25,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-12,Catania,Genoa CFC,4-0,1-0,,4,0,H,1,0,H,16,16,6,4,18,11,4,5,0,5,0,0,,,,,,,,,,2.1,3.25,3.5,,,,,,,,,,,,,,,,,,
22,Wed,2012-02-15,Parma Calcio 1913,Juventus FC,0-0,0-0,,0,0,D,0,0,D,6,17,1,4,18,10,4,7,1,3,0,0,,,,,,,,,,4.75,3.4,1.8,,,,,,,,,,,,,,,,,,
23,Thu,2012-02-09,Lazio,Cesena,3-2,0-2,,3,2,H,0,2,A,12,9,5,4,13,23,6,0,2,4,1,0,,,,,,,,,,1.5,3.75,7.5,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Cagliari,US Palermo,2-1,0-0,,2,1,H,0,0,D,20,15,9,5,14,16,3,8,3,3,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Udinese,AC Milan,1-2,1-0,,1,2,A,1,0,H,16,15,6,6,19,15,11,3,2,2,0,0,,,,,,,,,,2.5,3.2,2.88,,,,,,,,,,,,,,,,,,
23,Sun,2012-02-12,Atalanta,US Lecce,0-0,0-0,,0,0,D,0,0,D,13,9,5,1,8,19,6,3,1,2,0,0,,,,,,,,,,1.83,3.4,4.5,,,,,,,,,,,,,,,,,,
23,Sun,2012-02-12,Inter de Milão,Novara,0-1,0-0,,0,1,A,0,0,D,30,6,6,3,8,21,8,7,0,2,0,1,,,,,,,,,,1.25,5.5,13.0,,,,,,,,,,,,,,,,,,
23,Mon,2012-02-13,Napoli,AC Chievo Verona,2-0,2-0,,2,0,H,2,0,H,12,10,5,3,7,21,9,4,3,3,0,0,,,,,,,,,,1.53,4.0,6.0,,,,,,,,,,,,,,,,,,
23,Mon,2012-02-13,Siena,Roma,1-0,0-0,,1,0,H,0,0,D,8,11,3,2,20,19,3,3,1,2,0,0,,,,,,,,,,3.1,3.25,2.3,,,,,,,,,,,,,,,,,,
23,Wed,2012-02-15,Atalanta,Genoa CFC,1-0,0-0,,1,0,H,0,0,D,9,10,2,0,15,23,5,7,2,1,0,0,,,,,,,,,,2.1,3.3,3.5,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-18,Juventus FC,Catania,3-1,1-1,,3,1,H,1,1,D,29,8,11,6,12,15,8,1,2,2,0,1,,,,,,,,,,1.33,5.0,9.0,,,,,,,,,,,,,,,,,,
23,Tue,2012-02-21,Bologna FC,Fiorentina,2-0,2-0,,2,0,H,2,0,H,10,11,5,3,19,25,5,7,1,3,0,1,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
24,Fri,2012-02-17,Fiorentina,Napoli,0-3,0-1,,0,3,A,0,1,A,16,14,2,5,17,11,5,4,2,3,0,0,,,,,,,,,,2.38,3.0,3.25,,,,,,,,,,,,,,,,,,
24,Fri,2012-02-17,Inter de Milão,Bologna FC,0-3,0-2,,0,3,A,0,2,A,15,10,5,4,21,12,6,2,1,1,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Cesena,AC Milan,1-3,0-2,,1,3,A,0,2,A,14,17,3,7,15,11,4,7,3,1,0,0,,,,,,,,,,6.5,3.8,1.53,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Genoa CFC,AC Chievo Verona,0-1,0-1,,0,1,A,0,1,A,15,10,4,6,14,23,11,5,3,5,0,0,,,,,,,,,,1.91,3.4,4.0,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Novara,Atalanta,0-0,0-0,,0,0,D,0,0,D,14,15,4,5,13,17,9,7,0,0,1,0,,,,,,,,,,2.6,3.2,2.75,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Roma,Parma Calcio 1913,1-0,1-0,,1,0,H,1,0,H,17,6,8,3,14,25,5,3,1,3,0,0,,,,,,,,,,1.57,3.75,6.0,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,US Lecce,Siena,4-1,1-1,,4,1,H,1,1,D,11,9,6,4,10,23,4,5,3,5,1,0,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,US Palermo,Lazio,5-1,3-0,,5,1,H,3,0,H,12,19,6,10,13,16,3,5,0,2,0,1,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
24,Sun,2012-02-19,Udinese,Cagliari,0-0,0-0,,0,0,D,0,0,D,13,6,3,2,19,16,3,2,2,3,0,0,,,,,,,,,,1.95,3.4,4.0,,,,,,,,,,,,,,,,,,
24,Wed,2012-02-22,Siena,Catania,0-1,0-1,,0,1,A,0,1,A,15,12,8,2,16,12,10,1,2,2,0,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,AC Milan,Juventus FC,1-1,1-0,,1,1,D,1,0,H,10,15,3,3,11,12,10,2,3,3,0,1,,,,,,,,,,2.2,3.25,3.3,,,,,,,,,,,,,,,,,,
25,Sat,2012-02-25,Genoa CFC,Parma Calcio 1913,2-2,0-1,,2,2,D,0,1,A,20,10,5,4,15,15,7,6,2,4,0,1,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
25,Sun,2012-02-26,AC Chievo Verona,Cesena,1-0,0-0,,1,0,H,0,0,D,18,11,3,2,13,18,1,3,3,3,0,1,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
25,Sun,2012-02-26,Atalanta,Roma,4-1,2-1,,4,1,H,2,1,H,9,17,6,1,18,23,2,3,4,2,0,2,,,,,,,,,,3.0,3.25,2.38,,,,,,,,,,,,,,,,,,
