Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sun,2011-02-13,Brescia,Lazio,0-2,0-1,,0,2,A,0,1,A,15,14,5,6,13,18,8,7,3,2,0,0,,,,,,,,,,3.25,3.0,2.38,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-13,Cagliari,AC Chievo Verona,4-1,3-0,,4,1,H,3,0,H,16,16,8,6,16,26,4,2,1,3,0,0,,,,,,,,,,2.1,2.88,4.2,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-13,Catania,US Lecce,3-2,1-0,,3,2,H,1,0,H,18,11,6,6,15,19,11,2,1,6,0,1,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-13,Cesena,Udinese,0-3,0-1,,0,3,A,0,1,A,18,11,4,8,13,18,8,10,5,2,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-13,Juventus FC,Inter de Milão,1-0,1-0,,1,0,H,1,0,H,12,12,1,3,10,12,2,2,1,2,0,0,,,,,,,,,,2.88,3.0,2.6,,,,,,,,,,,,,,,,,,
25,Sun,2011-02-13,Sampdoria,Bologna FC,3-1,3-0,,3,1,H,3,0,H,10,11,5,5,24,19,3,0,0,2,0,0,,,,,,,,,,2.1,3.1,3.8,,,,,,,,,,,,,,,,,,
25,Wed,2011-02-16,Fiorentina,Inter de Milão,1-2,1-1,,1,2,A,1,1,D,22,16,5,3,16,11,10,4,1,0,0,0,,,,,,,,,,3.1,3.2,2.3,,,,,,,,,,,,,,,,,,
25,Wed,2011-02-16,Sampdoria,Genoa CFC,0-1,0-0,,0,1,A,0,0,D,10,12,4,3,18,20,7,4,2,1,0,0,,,,,,,,,,2.63,3.0,2.88,,,,,,,,,,,,,,,,,,
26,Sat,2011-02-19,Bologna FC,US Palermo,1-0,0-0,,1,0,H,0,0,D,18,8,2,4,12,21,11,5,0,4,0,1,,,,,,,,,,2.7,3.1,2.7,,,,,,,,,,,,,,,,,,
26,Sat,2011-02-19,Inter de Milão,Cagliari,1-0,1-0,,1,0,H,1,0,H,9,16,4,4,11,17,9,7,2,1,0,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,AC Chievo Verona,AC Milan,1-2,0-1,,1,2,A,0,1,A,8,13,3,6,17,16,4,9,2,1,1,0,,,,,,,,,,4.5,3.4,1.83,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,Fiorentina,Sampdoria,0-0,0-0,,0,0,D,0,0,D,15,15,2,2,11,14,10,6,1,2,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,Genoa CFC,Roma,4-3,0-2,,4,3,H,0,2,A,20,12,9,4,15,15,5,5,1,4,1,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,Lazio,Bari,1-0,1-0,,1,0,H,1,0,H,21,3,10,1,15,23,5,1,1,4,0,0,,,,,,,,,,1.4,4.33,8.0,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,Napoli,Catania,1-0,1-0,,1,0,H,1,0,H,14,13,5,4,24,21,5,2,3,3,0,0,,,,,,,,,,1.4,4.33,8.0,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,Parma Calcio 1913,Cesena,2-2,0-1,,2,2,D,0,1,A,19,9,8,4,21,19,9,2,1,3,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,US Lecce,Juventus FC,2-0,1-0,,2,0,H,1,0,H,15,11,6,1,15,14,5,2,1,0,1,1,,,,,,,,,,5.5,3.75,1.62,,,,,,,,,,,,,,,,,,
26,Sun,2011-02-20,Udinese,Brescia,0-0,0-0,,0,0,D,0,0,D,15,10,3,4,16,26,3,1,2,4,0,0,,,,,,,,,,1.4,4.33,8.0,,,,,,,,,,,,,,,,,,
26,Wed,2011-02-23,Bologna FC,Roma,0-1,0-1,,0,1,A,0,1,A,5,9,2,3,16,14,6,4,2,2,0,0,,,,,,,,,,4.75,3.4,1.8,,,,,,,,,,,,,,,,,,
27,Sat,2011-02-26,Juventus FC,Bologna FC,0-2,0-0,,0,2,A,0,0,D,22,4,3,2,13,19,9,3,1,2,0,0,,,,,,,,,,1.44,4.2,7.5,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Bari,Fiorentina,1-1,0-1,,1,1,D,0,1,A,15,10,2,2,20,20,10,3,1,2,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Brescia,US Lecce,2-2,2-1,,2,2,D,2,1,H,14,6,4,4,14,13,7,1,2,3,0,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Cagliari,Lazio,1-0,1-0,,1,0,H,1,0,H,13,12,3,6,13,19,1,5,5,3,0,0,,,,,,,,,,2.38,3.0,3.2,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Catania,Genoa CFC,2-1,0-1,,2,1,H,0,1,A,20,13,7,5,19,14,1,7,3,2,1,2,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Cesena,AC Chievo Verona,1-0,0-0,,1,0,H,0,0,D,22,5,7,3,21,22,7,0,2,2,0,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Roma,Parma Calcio 1913,2-2,2-0,,2,2,D,2,0,H,17,11,5,3,13,16,6,5,2,2,0,1,,,,,,,,,,1.53,3.8,6.5,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,Sampdoria,Inter de Milão,0-2,0-0,,0,2,A,0,0,D,16,18,4,11,16,20,5,3,3,2,0,0,,,,,,,,,,3.8,3.3,2.0,,,,,,,,,,,,,,,,,,
27,Sun,2011-02-27,US Palermo,Udinese,0-7,0-5,,0,7,A,0,5,A,11,21,3,14,9,8,3,5,1,0,2,0,,,,,,,,,,2.3,3.2,3.2,,,,,,,,,,,,,,,,,,
27,Mon,2011-02-28,AC Milan,Napoli,3-0,0-0,,3,0,H,0,0,D,17,7,6,0,17,12,8,3,2,2,0,0,,,,,,,,,,1.8,3.5,4.5,,,,,,,,,,,,,,,,,,
28,Fri,2011-03-04,US Lecce,Roma,1-2,0-1,,1,2,A,0,1,A,16,16,4,4,15,18,5,2,2,3,0,0,,,,,,,,,,4.0,3.3,1.95,,,,,,,,,,,,,,,,,,
28,Sat,2011-03-05,Juventus FC,AC Milan,0-1,0-0,,0,1,A,0,0,D,12,10,0,3,12,16,4,4,0,3,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,AC Chievo Verona,Parma Calcio 1913,0-0,0-0,,0,0,D,0,0,D,19,10,8,5,21,16,8,3,2,3,0,1,,,,,,,,,,2.38,3.0,3.2,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Bologna FC,Cagliari,2-2,1-0,,2,2,D,1,0,H,13,10,4,4,12,17,5,5,2,3,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Fiorentina,Catania,3-0,2-0,,3,0,H,2,0,H,15,15,5,2,15,14,4,4,3,1,0,0,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Inter de Milão,Genoa CFC,5-2,0-1,,5,2,H,0,1,A,21,15,12,2,7,16,8,2,0,1,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Lazio,US Palermo,2-0,2-0,,2,0,H,2,0,H,7,8,4,2,16,11,5,3,3,2,0,0,,,,,,,,,,1.95,3.3,4.0,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Napoli,Brescia,0-0,0-0,,0,0,D,0,0,D,14,10,5,2,15,25,12,5,3,4,0,0,,,,,,,,,,1.36,4.33,10.0,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Sampdoria,Cesena,2-3,0-1,,2,3,A,0,1,A,19,8,4,4,19,21,6,3,3,4,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
28,Sun,2011-03-06,Udinese,Bari,1-0,0-0,,1,0,H,0,0,D,16,7,6,3,12,26,5,4,1,5,0,0,,,,,,,,,,1.29,5.5,10.0,,,,,,,,,,,,,,,,,,
29,Fri,2011-03-11,Brescia,Inter de Milão,1-1,0-1,,1,1,D,0,1,A,18,16,7,7,21,11,6,6,4,1,1,1,,,,,,,,,,5.5,3.5,1.67,,,,,,,,,,,,,,,,,,
29,Sat,2011-03-12,Cesena,Juventus FC,2-2,1-2,,2,2,D,1,2,A,15,15,7,3,15,16,5,4,2,3,0,1,,,,,,,,,,3.6,3.0,2.2,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,AC Chievo Verona,Fiorentina,0-1,0-0,,0,1,A,0,0,D,14,20,5,7,15,13,6,3,5,1,0,0,,,,,,,,,,2.7,2.9,2.88,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,AC Milan,Bari,1-1,0-1,,1,1,D,0,1,A,24,9,7,3,9,17,9,1,2,3,1,0,,,,,,,,,,1.2,6.0,15.0,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,Cagliari,Udinese,0-4,0-2,,0,4,A,0,2,A,11,8,2,6,13,9,7,9,3,0,0,0,,,,,,,,,,2.75,3.1,2.63,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,Catania,Sampdoria,1-0,0-0,,1,0,H,0,0,D,13,3,2,1,24,21,6,0,4,2,0,1,,,,,,,,,,2.05,3.1,4.0,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,Genoa CFC,US Palermo,1-0,0-0,,1,0,H,0,0,D,22,12,6,3,14,7,9,3,1,1,0,0,,,,,,,,,,1.91,3.25,4.2,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,Parma Calcio 1913,Napoli,1-3,1-0,,1,3,A,1,0,H,7,17,2,5,26,16,6,7,3,2,1,0,,,,,,,,,,2.88,3.0,2.63,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,Roma,Lazio,2-0,0-0,,2,0,H,0,0,D,10,6,2,1,19,18,4,7,4,1,0,2,,,,,,,,,,2.38,3.1,3.1,,,,,,,,,,,,,,,,,,
29,Sun,2011-03-13,US Lecce,Bologna FC,0-1,0-1,,0,1,A,0,1,A,10,7,3,3,21,12,11,1,2,1,0,0,,,,,,,,,,2.3,3.1,3.3,,,,,,,,,,,,,,,,,,
30,Sat,2011-03-19,Lazio,Cesena,1-0,1-0,,1,0,H,1,0,H,17,8,5,3,14,13,3,5,2,1,0,0,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
30,Sat,2011-03-19,US Palermo,AC Milan,1-0,1-0,,1,0,H,1,0,H,11,13,6,4,17,14,3,7,1,2,0,0,,,,,,,,,,3.5,3.3,2.1,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Bari,AC Chievo Verona,1-2,1-1,,1,2,A,1,1,D,16,12,5,4,18,25,5,4,1,3,0,0,,,,,,,,,,2.7,3.0,2.8,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Bologna FC,Genoa CFC,1-1,1-1,,1,1,D,1,1,D,9,15,4,5,15,21,0,6,3,1,0,0,,,,,,,,,,2.6,2.8,3.1,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Fiorentina,Roma,2-2,2-1,,2,2,D,2,1,H,15,13,5,5,23,16,6,4,2,2,0,0,,,,,,,,,,2.45,3.1,3.0,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Inter de Milão,US Lecce,1-0,0-0,,1,0,H,0,0,D,12,9,4,1,7,24,4,6,3,3,0,0,,,,,,,,,,1.25,5.75,11.0,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Juventus FC,Brescia,2-1,1-1,,2,1,H,1,1,D,14,10,5,2,18,10,9,2,0,0,0,1,,,,,,,,,,1.44,4.2,8.0,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Napoli,Cagliari,2-1,0-0,,2,1,H,0,0,D,15,11,3,2,17,14,6,1,1,3,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Sampdoria,Parma Calcio 1913,0-1,0-0,,0,1,A,0,0,D,14,8,4,2,20,28,6,4,4,4,0,1,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
30,Sun,2011-03-20,Udinese,Catania,2-0,1-0,,2,0,H,1,0,H,11,15,4,0,16,21,4,4,1,3,0,0,,,,,,,,,,1.45,4.0,8.0,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-02,AC Milan,Inter de Milão,3-0,1-0,,3,0,H,1,0,H,22,13,8,3,18,15,6,4,3,2,1,1,,,,,,,,,,2.8,3.1,2.6,,,,,,,,,,,,,,,,,,
31,Sat,2011-04-02,Brescia,Bologna FC,3-1,2-1,,3,1,H,2,1,H,22,9,13,4,18,14,9,2,1,4,0,0,,,,,,,,,,1.45,4.2,6.0,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,AC Chievo Verona,Sampdoria,0-0,0-0,,0,0,D,0,0,D,7,6,1,1,24,9,3,5,3,1,0,0,,,,,,,,,,3.25,1.5,7.5,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,Catania,US Palermo,4-0,0-0,,4,0,H,0,0,D,15,17,3,4,8,17,10,4,1,4,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,Cesena,Fiorentina,2-2,1-1,,2,2,D,1,1,D,19,16,5,8,15,18,3,6,1,3,0,0,,,,,,,,,,3.25,3.0,2.38,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,Genoa CFC,Cagliari,0-1,0-1,,0,1,A,0,1,A,8,18,3,5,24,15,5,5,2,2,0,0,,,,,,,,,,2.38,2.0,5.5,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,Napoli,Lazio,4-3,0-1,,4,3,H,0,1,A,11,11,7,4,12,17,6,1,3,3,0,1,,,,,,,,,,1.75,3.3,5.25,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,Parma Calcio 1913,Bari,1-2,0-0,,1,2,A,0,0,D,19,17,7,7,13,12,13,3,2,1,0,0,,,,,,,,,,1.44,3.8,9.0,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,Roma,Juventus FC,0-2,0-0,,0,2,A,0,0,D,17,15,5,6,12,10,8,4,1,2,0,0,,,,,,,,,,1.95,3.3,4.0,,,,,,,,,,,,,,,,,,
31,Sun,2011-04-03,US Lecce,Udinese,2-0,0-0,,2,0,H,0,0,D,12,11,4,4,23,18,4,5,3,5,0,0,,,,,,,,,,5.0,3.4,1.75,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-09,Inter de Milão,AC Chievo Verona,2-0,0-0,,2,0,H,0,0,D,18,18,6,2,10,19,4,6,1,1,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
32,Sat,2011-04-09,Udinese,Roma,1-2,0-0,,1,2,A,0,0,D,20,12,5,2,29,23,5,5,5,3,0,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Bari,Catania,1-1,1-1,,1,1,D,1,1,D,12,11,3,4,11,18,6,1,1,0,0,0,,,,,,,,,,3.4,2.88,2.38,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Bologna FC,Napoli,0-2,0-2,,0,2,A,0,2,A,17,9,4,4,14,20,5,9,4,4,0,0,,,,,,,,,,5.5,3.5,1.67,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Cagliari,Brescia,1-1,1-0,,1,1,D,1,0,H,11,11,4,2,19,25,6,5,3,0,0,1,,,,,,,,,,3.1,1.91,3.75,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Fiorentina,AC Milan,1-2,0-2,,1,2,A,0,2,A,16,13,5,8,15,10,4,3,3,1,0,1,,,,,,,,,,4.0,3.4,1.91,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Juventus FC,Genoa CFC,3-2,0-1,,3,2,H,0,1,A,21,7,9,2,10,20,9,3,3,2,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Lazio,Parma Calcio 1913,2-0,1-0,,2,0,H,1,0,H,15,11,2,5,16,18,6,6,2,1,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,Sampdoria,US Lecce,1-2,0-1,,1,2,A,0,1,A,17,11,8,4,12,21,11,4,2,3,1,0,,,,,,,,,,2.1,2.1,6.0,,,,,,,,,,,,,,,,,,
32,Sun,2011-04-10,US Palermo,Cesena,2-2,2-0,,2,2,D,2,0,H,14,14,8,3,17,13,4,11,3,3,0,3,,,,,,,,,,2.1,2.1,6.0,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-16,AC Milan,Sampdoria,3-0,1-0,,3,0,H,1,0,H,13,4,5,1,12,15,10,3,0,0,0,0,,,,,,,,,,1.29,5.0,11.0,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-16,Parma Calcio 1913,Inter de Milão,2-0,1-0,,2,0,H,1,0,H,15,15,3,3,14,19,5,3,2,2,0,0,,,,,,,,,,4.5,3.5,1.8,,,,,,,,,,,,,,,,,,
33,Sat,2011-04-16,Roma,US Palermo,2-3,1-1,,2,3,A,1,1,D,14,15,5,4,8,15,7,4,2,2,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,AC Chievo Verona,Bologna FC,2-0,1-0,,2,0,H,1,0,H,19,8,6,2,14,21,5,5,2,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,Catania,Lazio,1-4,0-1,,1,4,A,0,1,A,15,16,5,9,16,15,2,9,1,4,0,0,,,,,,,,,,2.88,2.3,3.2,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,Cesena,Bari,1-0,0-0,,1,0,H,0,0,D,14,17,4,4,15,14,4,4,5,2,0,0,,,,,,,,,,1.5,4.0,7.0,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,Fiorentina,Juventus FC,0-0,0-0,,0,0,D,0,0,D,24,8,4,2,14,16,5,3,0,1,0,0,,,,,,,,,,2.63,3.25,2.63,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,Genoa CFC,Brescia,3-0,0-0,,3,0,H,0,0,D,13,18,4,6,18,16,6,5,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,Napoli,Udinese,1-2,0-0,,1,2,A,0,0,D,18,13,3,5,19,19,5,3,3,2,0,1,,,,,,,,,,1.6,3.5,5.5,,,,,,,,,,,,,,,,,,
33,Sun,2011-04-17,US Lecce,Cagliari,3-3,0-1,,3,3,D,0,1,A,14,13,5,8,18,13,10,4,2,1,0,0,,,,,,,,,,1.5,3.8,7.5,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Bari,Sampdoria,0-1,0-0,,0,1,A,0,0,D,13,12,1,5,23,15,6,5,2,2,0,1,,,,,,,,,,4.5,4.75,1.5,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Bologna FC,Cesena,0-2,0-0,,0,2,A,0,0,D,20,13,3,5,12,21,3,4,2,4,0,0,,,,,,,,,,3.25,1.7,5.0,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Brescia,AC Milan,0-1,0-0,,0,1,A,0,0,D,11,18,5,4,23,13,7,4,4,2,0,0,,,,,,,,,,5.75,3.1,1.75,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Cagliari,Fiorentina,1-2,0-1,,1,2,A,0,1,A,21,12,6,6,11,16,7,7,0,3,0,0,,,,,,,,,,2.4,2.63,3.4,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Genoa CFC,US Lecce,4-2,2-2,,4,2,H,2,2,D,14,16,8,5,9,16,7,6,3,1,0,0,,,,,,,,,,2.2,2.38,4.5,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Inter de Milão,Lazio,2-1,1-1,,2,1,H,1,1,D,14,13,6,3,9,18,5,12,1,3,1,1,,,,,,,,,,1.85,3.3,4.5,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Juventus FC,Catania,2-2,2-0,,2,2,D,2,0,H,12,17,5,5,30,21,3,5,3,4,0,0,,,,,,,,,,1.44,4.2,7.5,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Roma,AC Chievo Verona,1-0,1-0,,1,0,H,1,0,H,27,11,9,1,11,15,6,10,1,1,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,US Palermo,Napoli,2-1,2-1,,2,1,H,2,1,H,18,8,3,3,18,19,5,3,3,2,0,0,,,,,,,,,,3.25,3.1,2.3,,,,,,,,,,,,,,,,,,
34,Sat,2011-04-23,Udinese,Parma Calcio 1913,0-2,0-1,,0,2,A,0,1,A,12,12,2,3,16,22,9,4,4,4,1,0,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
35,Sat,2011-04-30,Cesena,Inter de Milão,1-2,0-0,,1,2,A,0,0,D,9,14,2,5,11,11,9,3,3,2,0,0,,,,,,,,,,4.33,3.25,1.91,,,,,,,,,,,,,,,,,,
35,Sat,2011-04-30,Napoli,Genoa CFC,1-0,0-0,,1,0,H,0,0,D,24,9,5,1,13,13,14,6,2,1,0,0,,,,,,,,,,1.33,5.0,9.0,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,AC Chievo Verona,US Lecce,1-0,0-0,,1,0,H,0,0,D,9,14,4,5,12,13,3,10,2,1,0,0,,,,,,,,,,2.63,2.05,4.33,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,AC Milan,Bologna FC,1-0,1-0,,1,0,H,1,0,H,11,6,5,1,12,21,8,3,1,4,0,1,,,,,,,,,,1.2,6.5,13.0,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,Bari,Roma,2-3,2-1,,2,3,A,2,1,H,9,20,2,5,16,15,4,5,2,1,1,2,,,,,,,,,,9.0,5.5,1.3,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,Catania,Cagliari,2-0,0-0,,2,0,H,0,0,D,16,9,5,1,13,16,5,2,2,2,1,0,,,,,,,,,,1.33,4.75,9.0,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,Fiorentina,Udinese,5-2,2-1,,5,2,H,2,1,H,15,15,7,5,17,21,3,5,1,3,0,0,,,,,,,,,,2.5,3.2,2.8,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,Parma Calcio 1913,US Palermo,3-1,2-0,,3,1,H,2,0,H,9,19,5,6,8,12,3,4,0,0,0,0,,,,,,,,,,1.95,3.0,4.5,,,,,,,,,,,,,,,,,,
35,Sun,2011-05-01,Sampdoria,Brescia,3-3,0-0,,3,3,D,0,0,D,20,7,7,5,16,24,9,3,2,2,0,0,,,,,,,,,,1.85,3.3,4.5,,,,,,,,,,,,,,,,,,
35,Mon,2011-05-02,Lazio,Juventus FC,0-1,0-0,,0,1,A,0,0,D,16,5,4,3,14,19,3,6,0,3,1,0,,,,,,,,,,2.1,3.2,3.6,,,,,,,,,,,,,,,,,,
36,Sat,2011-05-07,Roma,AC Milan,0-0,0-0,,0,0,D,0,0,D,6,8,2,1,17,15,5,6,1,3,0,0,,,,,,,,,,2.5,3.2,2.88,,,,,,,,,,,,,,,,,,
36,Sat,2011-05-07,US Palermo,Bari,2-1,1-1,,2,1,H,1,1,D,13,15,4,6,12,8,5,4,1,2,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,Bologna FC,Parma Calcio 1913,0-0,0-0,,0,0,D,0,0,D,9,7,4,3,14,17,3,2,2,1,0,0,,,,,,,,,,4.5,1.4,6.5,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,Brescia,Catania,1-2,0-1,,1,2,A,0,1,A,14,8,4,4,16,10,10,1,3,0,1,0,,,,,,,,,,1.85,3.3,4.5,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,Cagliari,Cesena,0-2,0-0,,0,2,A,0,0,D,19,5,1,3,7,13,13,1,2,1,0,0,,,,,,,,,,3.6,2.63,2.3,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,Genoa CFC,Sampdoria,2-1,1-0,,2,1,H,1,0,H,9,14,3,2,20,21,2,10,4,2,1,0,,,,,,,,,,2.6,3.2,2.75,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,Inter de Milão,Fiorentina,3-1,2-0,,3,1,H,2,0,H,16,18,7,8,12,13,6,3,0,1,0,0,,,,,,,,,,1.67,3.75,5.0,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,US Lecce,Napoli,2-1,0-0,,2,1,H,0,0,D,11,18,4,5,19,9,3,5,2,4,1,1,,,,,,,,,,2.2,3.3,3.25,,,,,,,,,,,,,,,,,,
36,Sun,2011-05-08,Udinese,Lazio,2-1,2-0,,2,1,H,2,0,H,10,20,6,5,18,20,0,6,2,4,1,0,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
36,Mon,2011-05-09,Juventus FC,AC Chievo Verona,2-2,1-0,,2,2,D,1,0,H,16,19,3,4,13,14,7,6,3,2,0,0,,,,,,,,,,1.29,5.0,12.0,,,,,,,,,,,,,,,,,,
37,Sat,2011-05-14,AC Milan,Cagliari,4-1,3-1,,4,1,H,3,1,H,13,21,9,3,7,16,3,4,0,0,0,0,,,,,,,,,,1.53,3.6,7.5,,,,,,,,,,,,,,,,,,
37,Sat,2011-05-14,Lazio,Genoa CFC,4-2,1-1,,4,2,H,1,1,D,9,17,6,5,7,8,3,6,0,1,0,0,,,,,,,,,,1.4,4.6,7.5,,,,,,,,,,,,,,,,,,
37,Sun,2011-05-15,AC Chievo Verona,Udinese,0-2,0-1,,0,2,A,0,1,A,8,19,4,6,12,8,3,12,1,1,0,0,,,,,,,,,,7.5,4.33,1.36,,,,,,,,,,,,,,,,,,
37,Sun,2011-05-15,Bari,US Lecce,0-2,0-0,,0,2,A,0,0,D,9,14,2,6,8,18,8,9,1,1,0,0,,,,,,,,,,5.0,3.6,1.7,,,,,,,,,,,,,,,,,,
