Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sun,2010-02-21,Atalanta,AC Chievo Verona,0-1,0-1,,0,1,A,0,1,A,17,7,2,4,15,22,8,7,3,4,0,1,,,,,,,,,,2.1,3.3,3.5,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,Bari,AC Milan,0-2,0-1,,0,2,A,0,1,A,7,8,2,4,22,11,2,2,0,1,0,0,,,,,,,,,,3.5,3.3,2.1,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,Bologna FC,Juventus FC,1-2,0-1,,1,2,A,0,1,A,15,11,3,7,16,16,13,4,1,1,1,0,,,,,,,,,,4.2,3.3,1.91,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,Cagliari,Parma Calcio 1913,2-0,2-0,,2,0,H,2,0,H,12,14,5,4,17,16,5,13,1,2,0,0,,,,,,,,,,1.85,3.4,4.33,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,Fiorentina,US Livorno 1915,2-1,0-1,,2,1,H,0,1,A,19,7,8,5,17,21,5,2,2,6,0,1,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,Roma,Catania,1-0,1-0,,1,0,H,1,0,H,12,5,4,1,11,28,7,4,2,2,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,Siena,Napoli,0-0,0-0,,0,0,D,0,0,D,12,20,2,3,19,15,4,12,2,2,0,0,,,,,,,,,,3.1,3.25,2.3,,,,,,,,,,,,,,,,,,
25,Sun,2010-02-21,US Palermo,Lazio,3-1,2-0,,3,1,H,2,0,H,8,23,4,4,15,21,5,6,2,3,0,0,,,,,,,,,,1.91,3.4,4.0,,,,,,,,,,,,,,,,,,
25,Wed,2010-02-24,Fiorentina,AC Milan,1-2,1-0,,1,2,A,1,0,H,15,6,7,2,15,13,10,7,1,2,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
25,Wed,2010-02-24,Udinese,Cagliari,2-1,0-1,,2,1,H,0,1,A,29,8,8,4,12,12,14,2,2,2,0,0,,,,,,,,,,2.1,3.3,3.5,,,,,,,,,,,,,,,,,,
26,Sat,2010-02-27,Catania,Bari,4-0,2-0,,4,0,H,2,0,H,14,17,4,4,21,19,1,5,2,2,0,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
26,Sat,2010-02-27,Lazio,Fiorentina,1-1,1-0,,1,1,D,1,0,H,7,18,4,5,17,19,5,9,2,3,0,0,,,,,,,,,,2.38,3.0,3.25,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,AC Chievo Verona,Cagliari,2-1,1-0,,2,1,H,1,0,H,11,7,6,1,25,21,5,6,5,0,1,1,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,AC Milan,Atalanta,3-1,2-0,,3,1,H,2,0,H,14,12,7,3,20,18,7,4,2,3,0,0,,,,,,,,,,1.33,4.75,10.0,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,Genoa CFC,Bologna FC,3-4,3-2,,3,4,A,3,2,H,20,8,6,6,15,16,8,2,1,1,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,Juventus FC,US Palermo,0-2,0-0,,0,2,A,0,0,D,15,8,1,4,11,14,6,4,2,1,0,0,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,Napoli,Roma,2-2,0-0,,2,2,D,0,0,D,20,14,6,5,13,20,10,1,2,2,0,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,Parma Calcio 1913,Sampdoria,1-0,0-0,,1,0,H,0,0,D,17,14,5,7,27,13,6,3,3,1,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,US Livorno 1915,Siena,1-2,1-0,,1,2,A,1,0,H,13,15,5,7,16,20,8,6,3,3,1,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
26,Sun,2010-02-28,Udinese,Inter de Milão,2-3,1-3,,2,3,A,1,3,A,18,10,7,5,23,13,11,1,3,3,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
27,Sat,2010-03-06,Fiorentina,Juventus FC,1-2,1-1,,1,2,A,1,1,D,13,7,4,6,22,22,6,2,0,3,0,0,,,,,,,,,,2.5,3.2,2.88,,,,,,,,,,,,,,,,,,
27,Sat,2010-03-06,Roma,AC Milan,0-0,0-0,,0,0,D,0,0,D,14,15,3,3,16,19,5,5,3,3,0,0,,,,,,,,,,2.3,3.2,3.2,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Atalanta,Udinese,0-0,0-0,,0,0,D,0,0,D,16,10,1,3,22,16,6,3,3,3,1,0,,,,,,,,,,2.3,3.2,3.2,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Bari,AC Chievo Verona,1-0,1-0,,1,0,H,1,0,H,14,10,6,2,15,19,7,6,0,2,0,0,,,,,,,,,,2.0,3.25,3.9,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Bologna FC,Napoli,2-1,2-1,,2,1,H,2,1,H,14,11,5,4,15,19,7,10,0,3,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Cagliari,Catania,2-2,1-2,,2,2,D,1,2,A,17,12,5,3,17,25,7,11,2,4,1,0,,,,,,,,,,2.0,3.25,3.9,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Inter de Milão,Genoa CFC,0-0,0-0,,0,0,D,0,0,D,15,8,3,2,14,19,3,2,2,1,0,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Sampdoria,Lazio,2-1,2-1,,2,1,H,2,1,H,15,11,3,4,19,28,6,3,1,3,0,1,,,,,,,,,,2.15,3.2,3.5,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,Siena,Parma Calcio 1913,1-1,0-1,,1,1,D,0,1,A,14,11,2,4,20,21,5,3,3,1,0,1,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
27,Sun,2010-03-07,US Palermo,US Livorno 1915,1-0,0-0,,1,0,H,0,0,D,19,8,5,1,16,18,10,5,2,1,0,0,,,,,,,,,,1.5,3.9,7.0,,,,,,,,,,,,,,,,,,
28,Fri,2010-03-12,Catania,Inter de Milão,3-1,0-0,,3,1,H,0,0,D,16,18,4,4,17,22,5,5,2,2,0,1,,,,,,,,,,4.33,3.25,1.91,,,,,,,,,,,,,,,,,,
28,Sat,2010-03-13,Napoli,Fiorentina,1-3,0-0,,1,3,A,0,0,D,17,15,7,3,11,21,6,5,2,2,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,AC Milan,AC Chievo Verona,1-0,0-0,,1,0,H,0,0,D,19,11,6,4,13,22,8,2,1,5,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,Bologna FC,Sampdoria,1-1,0-0,,1,1,D,0,0,D,7,10,2,2,26,15,6,4,0,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,Genoa CFC,Cagliari,5-3,4-2,,5,3,H,4,2,H,18,13,10,6,19,12,11,4,3,3,0,0,,,,,,,,,,1.8,3.5,4.5,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,Juventus FC,Siena,3-3,3-1,,3,3,D,3,1,H,10,16,6,6,25,24,2,6,2,4,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,Lazio,Bari,0-2,0-0,,0,2,A,0,0,D,24,5,8,3,16,18,6,2,2,2,0,0,,,,,,,,,,1.83,3.3,4.75,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,Parma Calcio 1913,Atalanta,1-0,0-0,,1,0,H,0,0,D,16,13,3,4,15,19,5,6,3,3,0,1,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,US Livorno 1915,Roma,3-3,2-3,,3,3,D,2,3,A,13,14,4,5,23,30,2,1,4,5,0,0,,,,,,,,,,4.75,3.4,1.8,,,,,,,,,,,,,,,,,,
28,Sun,2010-03-14,Udinese,US Palermo,3-2,1-0,,3,2,H,1,0,H,24,13,11,4,13,15,4,7,1,2,0,0,,,,,,,,,,2.3,3.2,3.2,,,,,,,,,,,,,,,,,,
29,Sat,2010-03-20,Fiorentina,Genoa CFC,3-0,1-0,,3,0,H,1,0,H,10,3,5,0,17,24,5,2,2,2,0,0,,,,,,,,,,1.85,3.4,4.33,,,,,,,,,,,,,,,,,,
29,Sat,2010-03-20,Roma,Udinese,4-2,2-1,,4,2,H,2,1,H,19,16,9,4,13,26,6,9,4,3,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
29,Sat,2010-03-20,US Palermo,Inter de Milão,1-1,1-1,,1,1,D,1,1,D,12,24,3,3,14,17,2,6,2,5,0,0,,,,,,,,,,3.6,3.1,2.1,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,AC Chievo Verona,Catania,1-1,0-0,,1,1,D,0,0,D,11,6,7,4,17,11,4,1,0,2,0,0,,,,,,,,,,3.0,1.8,5.0,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,AC Milan,Napoli,1-1,1-1,,1,1,D,1,1,D,12,14,6,6,14,21,8,4,2,3,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,Atalanta,US Livorno 1915,3-0,1-0,,3,0,H,1,0,H,13,12,6,2,17,18,2,6,5,4,0,0,,,,,,,,,,2.15,3.1,3.6,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,Bari,Parma Calcio 1913,1-1,0-1,,1,1,D,0,1,A,12,7,2,3,24,19,9,3,2,4,0,0,,,,,,,,,,2.0,3.1,4.1,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,Cagliari,Lazio,0-2,0-2,,0,2,A,0,2,A,4,20,1,6,13,15,3,4,4,3,0,0,,,,,,,,,,2.15,3.2,3.5,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,Sampdoria,Juventus FC,1-0,0-0,,1,0,H,0,0,D,11,16,6,3,12,19,6,4,3,2,0,0,,,,,,,,,,2.6,3.1,2.8,,,,,,,,,,,,,,,,,,
29,Sun,2010-03-21,Siena,Bologna FC,1-0,1-0,,1,0,H,1,0,H,11,13,2,3,17,21,1,5,2,3,0,0,,,,,,,,,,2.05,3.25,3.75,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Atalanta,Cagliari,3-1,0-0,,3,1,H,0,0,D,21,8,11,1,22,18,4,2,2,3,0,1,,,,,,,,,,1.85,3.3,4.4,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Bari,Sampdoria,2-1,0-1,,2,1,H,0,1,A,9,5,4,3,16,12,10,2,1,3,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Bologna FC,Roma,0-2,0-0,,0,2,A,0,0,D,9,17,1,6,26,23,5,4,4,2,0,0,,,,,,,,,,4.5,3.3,1.83,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Catania,Fiorentina,1-0,1-0,,1,0,H,1,0,H,7,22,4,2,10,12,3,11,2,1,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Genoa CFC,US Palermo,2-2,0-1,,2,2,D,0,1,A,21,11,5,6,16,16,10,3,2,4,0,1,,,,,,,,,,2.05,3.2,3.75,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Inter de Milão,US Livorno 1915,3-0,2-0,,3,0,H,2,0,H,11,10,4,3,15,14,6,3,1,2,0,0,,,,,,,,,,1.25,5.5,12.0,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Lazio,Siena,2-0,1-0,,2,0,H,1,0,H,18,10,5,1,19,18,9,6,3,3,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Parma Calcio 1913,AC Milan,1-0,0-0,,1,0,H,0,0,D,11,10,4,2,9,16,5,4,1,2,0,1,,,,,,,,,,5.0,3.25,1.8,,,,,,,,,,,,,,,,,,
30,Wed,2010-03-24,Udinese,AC Chievo Verona,0-0,0-0,,0,0,D,0,0,D,24,10,8,3,15,23,1,7,0,5,0,0,,,,,,,,,,1.7,3.3,5.75,,,,,,,,,,,,,,,,,,
30,Thu,2010-03-25,Napoli,Juventus FC,3-1,0-1,,3,1,H,0,1,A,14,6,6,3,18,22,10,3,2,3,0,0,,,,,,,,,,2.45,3.0,3.1,,,,,,,,,,,,,,,,,,
31,Sat,2010-03-27,Roma,Inter de Milão,2-1,1-0,,2,1,H,1,0,H,17,16,4,3,16,26,3,4,3,7,0,0,,,,,,,,,,2.75,3.1,2.63,,,,,,,,,,,,,,,,,,
31,Sat,2010-03-27,US Palermo,Bologna FC,3-1,2-1,,3,1,H,2,1,H,12,17,4,5,18,19,2,7,1,3,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,AC Chievo Verona,Parma Calcio 1913,0-0,0-0,,0,0,D,0,0,D,10,10,3,3,19,21,4,4,2,2,0,0,,,,,,,,,,2.88,1.83,5.0,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,AC Milan,Lazio,1-1,1-1,,1,1,D,1,1,D,12,14,4,5,17,17,7,4,3,3,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,Fiorentina,Udinese,4-1,1-1,,4,1,H,1,1,D,21,13,9,5,17,12,4,7,4,2,0,0,,,,,,,,,,1.8,3.4,4.75,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,Juventus FC,Atalanta,2-1,1-1,,2,1,H,1,1,D,15,13,3,6,28,16,7,5,2,2,0,0,,,,,,,,,,1.6,3.5,6.5,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,Napoli,Catania,1-0,0-0,,1,0,H,0,0,D,19,4,5,2,20,19,13,3,3,3,0,0,,,,,,,,,,1.6,3.5,7.0,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,Sampdoria,Cagliari,1-1,0-0,,1,1,D,0,0,D,14,8,2,3,12,22,6,6,1,3,0,1,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,Siena,Genoa CFC,0-0,0-0,,0,0,D,0,0,D,15,15,4,5,11,22,6,11,0,4,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
31,Sun,2010-03-28,US Livorno 1915,Bari,1-1,0-1,,1,1,D,0,1,A,9,12,3,7,27,17,5,7,3,0,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,AC Chievo Verona,Sampdoria,1-2,0-1,,1,2,A,0,1,A,15,9,4,6,38,18,8,4,4,3,1,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Atalanta,Siena,2-0,1-0,,2,0,H,1,0,H,17,11,4,1,24,19,3,6,2,3,0,0,,,,,,,,,,1.67,3.6,5.25,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Bari,Roma,0-1,0-1,,0,1,A,0,1,A,8,15,2,2,24,10,3,5,3,1,0,0,,,,,,,,,,5.0,3.8,1.67,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Cagliari,AC Milan,2-3,2-3,,2,3,A,2,3,A,16,9,6,3,12,16,7,0,2,2,0,0,,,,,,,,,,4.33,3.6,1.8,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Catania,US Palermo,2-0,2-0,,2,0,H,2,0,H,16,21,5,6,15,10,6,12,1,2,0,0,,,,,,,,,,3.2,2.0,3.5,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Genoa CFC,US Livorno 1915,1-1,0-0,,1,1,D,0,0,D,6,16,3,3,18,21,4,6,3,2,0,0,,,,,,,,,,1.5,4.0,6.5,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Inter de Milão,Bologna FC,3-0,1-0,,3,0,H,1,0,H,25,10,10,1,11,13,2,4,1,1,0,0,,,,,,,,,,1.29,5.0,11.0,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Lazio,Napoli,1-1,1-1,,1,1,D,1,1,D,12,14,5,6,23,17,3,3,3,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Parma Calcio 1913,Fiorentina,1-1,0-1,,1,1,D,0,1,A,12,9,5,5,20,19,7,3,3,4,0,0,,,,,,,,,,3.2,3.1,2.35,,,,,,,,,,,,,,,,,,
32,Sat,2010-04-03,Udinese,Juventus FC,3-0,1-0,,3,0,H,1,0,H,12,18,9,6,14,16,5,5,4,2,0,0,,,,,,,,,,2.63,3.1,2.8,,,,,,,,,,,,,,,,,,
33,Sat,2010-04-10,Fiorentina,Inter de Milão,2-2,1-0,,2,2,D,1,0,H,11,21,5,4,21,10,8,4,5,2,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
33,Sat,2010-04-10,Napoli,Parma Calcio 1913,2-3,1-0,,2,3,A,1,0,H,16,11,9,6,19,23,6,5,2,5,1,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,AC Milan,Catania,2-2,0-2,,2,2,D,0,2,A,12,9,6,3,21,18,6,7,3,3,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,Bologna FC,Lazio,2-3,2-1,,2,3,A,2,1,H,9,19,4,9,19,21,3,7,0,4,0,0,,,,,,,,,,4.5,1.62,4.5,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,Juventus FC,Cagliari,1-0,1-0,,1,0,H,1,0,H,19,9,5,0,21,15,7,1,4,2,0,0,,,,,,,,,,1.5,4.0,7.0,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,Roma,Atalanta,2-1,2-0,,2,1,H,2,0,H,13,10,2,2,11,19,6,4,2,3,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,Sampdoria,Genoa CFC,1-0,1-0,,1,0,H,1,0,H,6,8,2,0,16,29,4,6,3,6,0,0,,,,,,,,,,2.2,3.2,3.5,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,Siena,Bari,3-2,1-2,,3,2,H,1,2,A,19,6,12,4,16,15,4,2,4,0,0,0,,,,,,,,,,2.1,3.3,3.5,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,US Livorno 1915,Udinese,0-2,0-2,,0,2,A,0,2,A,17,11,4,5,21,17,6,3,3,0,0,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
33,Sun,2010-04-11,US Palermo,AC Chievo Verona,3-1,2-1,,3,1,H,2,1,H,18,14,10,4,21,16,8,7,3,4,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
34,Fri,2010-04-16,Inter de Milão,Juventus FC,2-0,0-0,,2,0,H,0,0,D,25,12,5,6,25,16,4,3,4,2,0,1,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
34,Sat,2010-04-17,AC Chievo Verona,US Livorno 1915,2-0,1-0,,2,0,H,1,0,H,14,10,6,1,13,16,8,4,2,2,0,0,,,,,,,,,,1.4,4.5,8.0,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Atalanta,Fiorentina,2-1,1-0,,2,1,H,1,0,H,17,13,7,3,8,11,9,9,2,1,0,1,,,,,,,,,,2.35,3.3,3.0,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Bari,Napoli,1-2,0-1,,1,2,A,0,1,A,9,9,4,5,26,16,0,1,3,3,0,0,,,,,,,,,,3.0,3.1,2.4,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Cagliari,US Palermo,2-2,1-0,,2,2,D,1,0,H,15,16,6,8,18,18,5,8,2,2,0,0,,,,,,,,,,3.25,3.2,2.25,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Catania,Siena,2-2,1-0,,2,2,D,1,0,H,15,15,6,5,24,19,2,12,1,4,0,0,,,,,,,,,,1.75,3.6,4.6,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Lazio,Roma,1-2,1-0,,1,2,A,1,0,H,17,7,4,3,29,23,9,4,3,7,1,0,,,,,,,,,,4.0,3.3,1.95,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Parma Calcio 1913,Genoa CFC,2-3,0-1,,2,3,A,0,1,A,18,18,8,6,11,13,9,5,1,1,0,0,,,,,,,,,,2.35,3.2,3.1,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Sampdoria,AC Milan,2-1,0-1,,2,1,H,0,1,A,13,9,5,2,12,19,8,4,3,4,0,1,,,,,,,,,,2.75,3.1,2.63,,,,,,,,,,,,,,,,,,
34,Sun,2010-04-18,Udinese,Bologna FC,1-1,0-1,,1,1,D,0,1,A,19,10,6,0,17,27,10,6,5,4,0,0,,,,,,,,,,2.1,2.0,9.5,,,,,,,,,,,,,,,,,,
35,Sat,2010-04-24,Inter de Milão,Atalanta,3-1,2-1,,3,1,H,2,1,H,23,11,9,3,21,12,4,3,3,4,0,0,,,,,,,,,,1.22,6.0,13.0,,,,,,,,,,,,,,,,,,
35,Sat,2010-04-24,US Palermo,AC Milan,3-1,2-0,,3,1,H,2,0,H,16,18,9,4,8,13,7,5,0,2,0,0,,,,,,,,,,1.91,3.6,3.8,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Bologna FC,Parma Calcio 1913,2-1,1-1,,2,1,H,1,1,D,22,8,7,4,15,16,7,6,1,1,0,1,,,,,,,,,,1.5,3.75,6.0,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Fiorentina,AC Chievo Verona,0-2,0-0,,0,2,A,0,0,D,29,8,7,5,7,21,6,1,0,4,0,0,,,,,,,,,,1.5,3.75,6.0,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Genoa CFC,Lazio,1-2,1-2,,1,2,A,1,2,A,15,9,5,3,19,16,4,6,1,4,1,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Juventus FC,Bari,3-0,0-0,,3,0,H,0,0,D,24,7,8,2,12,16,8,3,2,3,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Napoli,Cagliari,0-0,0-0,,0,0,D,0,0,D,19,4,7,0,13,16,7,1,1,3,0,1,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Roma,Sampdoria,1-2,1-0,,1,2,A,1,0,H,25,9,7,3,12,14,11,2,0,1,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,US Livorno 1915,Catania,3-1,0-0,,3,1,H,0,0,D,16,11,7,5,13,21,3,3,0,0,0,1,,,,,,,,,,4.5,3.25,1.91,,,,,,,,,,,,,,,,,,
35,Sun,2010-04-25,Udinese,Siena,4-1,2-1,,4,1,H,2,1,H,16,11,9,4,11,20,5,4,0,3,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
36,Sat,2010-05-01,AC Milan,Fiorentina,1-0,0-0,,1,0,H,0,0,D,12,12,5,3,17,22,10,3,2,1,1,0,,,,,,,,,,1.62,3.75,5.5,,,,,,,,,,,,,,,,,,
36,Sat,2010-05-01,Parma Calcio 1913,Roma,1-2,0-1,,1,2,A,0,1,A,11,10,4,4,30,12,10,3,3,3,1,0,,,,,,,,,,6.0,4.0,1.53,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,AC Chievo Verona,Napoli,1-2,0-1,,1,2,A,0,1,A,8,15,6,4,15,20,3,9,2,4,1,0,,,,,,,,,,4.5,3.5,1.8,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Atalanta,Bologna FC,1-1,1-0,,1,1,D,1,0,H,12,7,3,2,16,20,5,4,5,2,1,0,,,,,,,,,,1.8,3.5,4.5,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Bari,Genoa CFC,3-0,0-0,,3,0,H,0,0,D,16,9,4,2,12,13,4,4,1,2,0,0,,,,,,,,,,3.5,1.83,4.0,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Cagliari,Udinese,2-2,1-2,,2,2,D,1,2,A,9,12,7,4,12,10,2,4,0,1,0,0,,,,,,,,,,4.0,1.62,4.75,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Catania,Juventus FC,1-1,1-0,,1,1,D,1,0,H,10,22,6,5,19,22,1,7,1,5,0,0,,,,,,,,,,3.6,3.5,2.0,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Lazio,Inter de Milão,0-2,0-1,,0,2,A,0,1,A,9,20,4,8,17,11,5,5,1,1,0,0,,,,,,,,,,7.0,4.33,1.44,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Sampdoria,US Livorno 1915,2-0,1-0,,2,0,H,1,0,H,15,8,3,1,8,20,6,3,1,1,0,0,,,,,,,,,,1.13,7.5,21.0,,,,,,,,,,,,,,,,,,
36,Sun,2010-05-02,Siena,US Palermo,1-2,0-1,,1,2,A,0,1,A,19,10,6,5,17,11,10,7,0,2,0,0,,,,,,,,,,7.0,4.33,1.44,,,,,,,,,,,,,,,,,,
37,Sun,2010-05-09,Bologna FC,Catania,1-1,1-0,,1,1,D,1,0,H,6,6,4,3,12,7,3,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sun,2010-05-09,Fiorentina,Siena,1-1,1-1,,1,1,D,1,1,D,15,7,3,5,16,17,9,1,1,3,0,0,,,,,,,,,,1.36,4.5,9.5,,,,,,,,,,,,,,,,,,
