Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
22,Sun,2006-01-29,AC Chievo Verona,Reggina,4-0,0-0,,4,0,H,0,0,D,13.0,8.0,7.0,5.0,19.0,20.0,4.0,5.0,0,4,0,0,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,Ascoli,Juventus FC,1-3,1-3,,1,3,A,1,3,A,9.0,8.0,4.0,6.0,24.0,27.0,0.0,3.0,2,1,0,0,,,,,,,,,,7.0,3.6,1.44,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,FC Empoli,Parma Calcio 1913,1-2,0-1,,1,2,A,0,1,A,14.0,5.0,8.0,4.0,24.0,24.0,5.0,2.0,2,3,0,0,,,,,,,,,,2.1,3.0,3.25,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,Messina,Cagliari,1-0,0-0,,1,0,H,0,0,D,11.0,9.0,8.0,5.0,14.0,18.0,9.0,4.0,5,2,0,0,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,Roma,US Livorno 1915,3-0,2-0,,3,0,H,2,0,H,17.0,5.0,10.0,2.0,11.0,13.0,4.0,6.0,0,2,0,0,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,Treviso,Lazio,0-1,0-0,,0,1,A,0,0,D,11.0,4.0,7.0,2.0,30.0,23.0,10.0,5.0,1,3,0,0,,,,,,,,,,2.6,2.87,2.6,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,US Lecce,Inter de Milão,0-2,0-0,,0,2,A,0,0,D,7.0,13.0,3.0,6.0,25.0,18.0,1.0,6.0,2,3,1,0,,,,,,,,,,7.0,3.75,1.4,,,,,,,,,,,,,,,,,,
22,Sun,2006-01-29,Udinese,Fiorentina,0-0,0-0,,0,0,D,0,0,D,5.0,10.0,3.0,2.0,23.0,19.0,5.0,5.0,5,2,0,0,,,,,,,,,,2.87,3.0,2.3,,,,,,,,,,,,,,,,,,
23,Sat,2006-02-04,Parma Calcio 1913,Roma,0-3,0-0,,0,3,A,0,0,D,7.0,19.0,4.0,10.0,29.0,14.0,5.0,7.0,5,2,0,0,,,,,,,,,,3.6,3.1,2.1,,,,,,,,,,,,,,,,,,
23,Sat,2006-02-04,Siena,Ascoli,1-1,0-1,,1,1,D,0,1,A,10.0,7.0,6.0,5.0,16.0,27.0,11.0,4.0,4,0,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Cagliari,FC Empoli,4-1,3-0,,4,1,H,3,0,H,9.0,8.0,7.0,3.0,14.0,21.0,6.0,6.0,4,1,0,0,,,,,,,,,,1.8,3.2,4.75,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Fiorentina,US Lecce,1-0,1-0,,1,0,H,1,0,H,14.0,6.0,9.0,1.0,25.0,24.0,3.0,3.0,1,3,0,0,,,,,,,,,,1.3,4.5,12.0,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Inter de Milão,AC Chievo Verona,1-0,1-0,,1,0,H,1,0,H,21.0,0.0,11.0,0.0,16.0,24.0,6.0,5.0,2,1,0,0,,,,,,,,,,1.33,4.33,10.0,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Juventus FC,Udinese,1-0,0-0,,1,0,H,0,0,D,17.0,2.0,8.0,1.0,18.0,17.0,12.0,5.0,1,3,0,1,,,,,,,,,,1.25,5.0,13.0,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Lazio,AC Milan,0-0,0-0,,0,0,D,0,0,D,8.0,13.0,2.0,7.0,18.0,27.0,4.0,9.0,1,1,0,0,,,,,,,,,,3.6,3.1,2.1,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Reggina,US Palermo,2-2,1-1,,2,2,D,1,1,D,5.0,8.0,2.0,4.0,1.0,2.0,2.0,7.0,2,4,0,0,,,,,,,,,,2.5,2.87,3.0,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,Sampdoria,Treviso,1-1,1-0,,1,1,D,1,0,H,10.0,11.0,4.0,5.0,20.0,37.0,4.0,6.0,2,2,0,0,,,,,,,,,,1.44,4.0,7.5,,,,,,,,,,,,,,,,,,
23,Sun,2006-02-05,US Livorno 1915,Messina,2-2,0-0,,2,2,D,0,0,D,8.0,7.0,5.0,3.0,17.0,18.0,4.0,3.0,5,1,0,1,,,,,,,,,,1.83,3.0,5.0,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,AC Chievo Verona,Sampdoria,1-1,0-1,,1,1,D,0,1,A,13.0,8.0,6.0,5.0,25.0,18.0,5.0,7.0,1,4,0,1,,,,,,,,,,2.3,3.0,3.25,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,AC Milan,Treviso,5-0,1-0,,5,0,H,1,0,H,15.0,3.0,11.0,2.0,13.0,15.0,6.0,2.0,0,2,0,0,,,,,,,,,,1.16,6.0,19.0,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,Ascoli,US Livorno 1915,0-0,0-0,,0,0,D,0,0,D,8.0,3.0,6.0,1.0,15.0,18.0,6.0,0.0,0,1,0,0,,,,,,,,,,2.4,2.87,3.2,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,Fiorentina,Inter de Milão,2-1,1-0,,2,1,H,1,0,H,9.0,10.0,5.0,4.0,22.0,20.0,4.0,7.0,2,2,0,0,,,,,,,,,,3.0,3.0,2.4,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,Juventus FC,Parma Calcio 1913,1-1,1-1,,1,1,D,1,1,D,12.0,5.0,5.0,2.0,48.0,20.0,10.0,0.0,0,2,0,0,,,,,,,,,,1.16,6.5,15.0,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,Messina,Siena,0-0,0-0,,0,0,D,0,0,D,10.0,5.0,6.0,2.0,15.0,20.0,0.0,7.0,0,0,0,0,,,,,,,,,,2.1,3.0,3.75,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,Roma,Cagliari,4-3,2-2,,4,3,H,2,2,D,19.0,6.0,12.0,5.0,24.0,21.0,7.0,1.0,2,3,1,1,,,,,,,,,,1.4,4.33,7.5,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,US Lecce,FC Empoli,1-2,0-2,,1,2,A,0,2,A,13.0,10.0,5.0,5.0,28.0,22.0,3.0,1.0,2,2,1,0,,,,,,,,,,2.1,3.0,3.75,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,US Palermo,Lazio,3-1,1-0,,3,1,H,1,0,H,8.0,8.0,5.0,2.0,26.0,14.0,2.0,5.0,3,2,0,1,,,,,,,,,,2.2,2.87,3.6,,,,,,,,,,,,,,,,,,
24,Wed,2006-02-08,Udinese,Reggina,1-2,1-1,,1,2,A,1,1,D,14.0,7.0,3.0,4.0,18.0,21.0,5.0,4.0,0,3,0,0,,,,,,,,,,1.72,3.1,5.5,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-11,Lazio,Udinese,1-1,1-1,,1,1,D,1,1,D,9.0,8.0,3.0,4.0,20.0,28.0,4.0,4.0,1,2,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
25,Sat,2006-02-11,Treviso,AC Chievo Verona,1-2,0-1,,1,2,A,0,1,A,14.0,14.0,9.0,7.0,20.0,17.0,5.0,4.0,0,2,0,0,,,,,,,,,,3.0,2.87,2.5,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,Cagliari,US Lecce,0-0,0-0,,0,0,D,0,0,D,5.0,11.0,2.0,7.0,17.0,21.0,4.0,4.0,3,2,0,1,,,,,,,,,,1.61,3.4,6.0,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,FC Empoli,US Palermo,0-1,0-0,,0,1,A,0,0,D,7.0,8.0,3.0,3.0,25.0,26.0,4.0,3.0,3,2,0,1,,,,,,,,,,2.87,2.87,2.6,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,Inter de Milão,Juventus FC,1-2,0-0,,1,2,A,0,0,D,12.0,7.0,7.0,4.0,27.0,27.0,10.0,4.0,2,3,0,0,,,,,,,,,,2.5,2.75,3.2,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,Parma Calcio 1913,Ascoli,0-0,0-0,,0,0,D,0,0,D,5.0,10.0,2.0,7.0,25.0,35.0,2.0,3.0,2,4,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,Reggina,AC Milan,1-4,1-2,,1,4,A,1,2,A,8.0,13.0,4.0,7.0,12.0,22.0,7.0,2.0,2,3,0,0,,,,,,,,,,6.0,3.2,1.66,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,Sampdoria,Messina,4-2,1-1,,4,2,H,1,1,D,23.0,18.0,11.0,8.0,27.0,30.0,6.0,4.0,3,2,0,1,,,,,,,,,,1.72,3.1,5.5,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,Siena,Roma,0-2,0-0,,0,2,A,0,0,D,14.0,14.0,6.0,6.0,31.0,13.0,6.0,2.0,5,2,0,0,,,,,,,,,,3.75,3.0,2.1,,,,,,,,,,,,,,,,,,
25,Sun,2006-02-12,US Livorno 1915,Fiorentina,2-0,0-0,,2,0,H,0,0,D,7.0,12.0,3.0,2.0,21.0,21.0,5.0,5.0,1,2,0,1,,,,,,,,,,2.87,3.0,2.5,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-18,AC Milan,Cagliari,1-0,1-0,,1,0,H,1,0,H,10.0,2.0,5.0,0.0,20.0,18.0,11.0,6.0,0,3,0,0,,,,,,,,,,1.22,5.5,13.0,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-18,Messina,Juventus FC,2-2,1-1,,2,2,D,1,1,D,10.0,13.0,5.0,6.0,34.0,25.0,7.0,2.0,2,3,0,1,,,,,,,,,,7.0,3.4,1.57,,,,,,,,,,,,,,,,,,
26,Sat,2006-02-18,US Livorno 1915,Inter de Milão,0-0,0-0,,0,0,D,0,0,D,6.0,10.0,2.0,3.0,16.0,16.0,4.0,6.0,1,3,0,0,,,,,,,,,,4.0,3.2,1.9,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,AC Chievo Verona,US Palermo,0-0,0-0,,0,0,D,0,0,D,4.0,12.0,2.0,1.0,15.0,20.0,7.0,5.0,2,4,0,0,,,,,,,,,,2.2,2.87,3.6,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,Fiorentina,Lazio,1-2,0-1,,1,2,A,0,1,A,18.0,6.0,7.0,3.0,18.0,27.0,5.0,2.0,1,1,0,0,,,,,,,,,,1.66,3.2,6.0,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,Roma,FC Empoli,1-0,1-0,,1,0,H,1,0,H,10.0,6.0,6.0,3.0,15.0,19.0,6.0,5.0,1,3,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,Sampdoria,Ascoli,1-2,0-0,,1,2,A,0,0,D,8.0,15.0,4.0,8.0,25.0,23.0,4.0,2.0,2,3,1,0,,,,,,,,,,1.66,3.2,6.0,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,Treviso,Parma Calcio 1913,0-1,0-1,,0,1,A,0,1,A,13.0,6.0,5.0,3.0,18.0,26.0,10.0,1.0,3,2,0,0,,,,,,,,,,2.6,2.87,2.87,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,US Lecce,Reggina,0-0,0-0,,0,0,D,0,0,D,8.0,10.0,3.0,3.0,30.0,27.0,2.0,4.0,5,3,0,0,,,,,,,,,,2.37,3.0,3.1,,,,,,,,,,,,,,,,,,
26,Sun,2006-02-19,Udinese,Siena,1-2,1-2,,1,2,A,1,2,A,13.0,10.0,5.0,3.0,12.0,12.0,6.0,2.0,2,4,1,0,,,,,,,,,,1.83,3.1,4.75,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-25,Parma Calcio 1913,Fiorentina,2-4,2-2,,2,4,A,2,2,D,11.0,14.0,7.0,6.0,30.0,24.0,4.0,7.0,4,0,0,0,,,,,,,,,,3.0,2.87,2.5,,,,,,,,,,,,,,,,,,
27,Sat,2006-02-25,Reggina,US Livorno 1915,1-1,0-0,,1,1,D,0,0,D,12.0,7.0,7.0,5.0,22.0,17.0,9.0,7.0,4,3,0,0,,,,,,,,,,2.5,2.87,3.0,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,Ascoli,Messina,1-0,0-0,,1,0,H,0,0,D,15.0,11.0,7.0,4.0,14.0,25.0,8.0,2.0,1,3,0,0,,,,,,,,,,2.1,2.8,4.0,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,Cagliari,AC Chievo Verona,2-2,1-0,,2,2,D,1,0,H,5.0,9.0,2.0,3.0,19.0,25.0,6.0,7.0,4,2,1,0,,,,,,,,,,2.4,2.87,3.2,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,FC Empoli,Treviso,1-1,0-0,,1,1,D,0,0,D,7.0,6.0,4.0,3.0,20.0,26.0,4.0,1.0,3,4,0,1,,,,,,,,,,1.83,3.0,5.0,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,Inter de Milão,Udinese,3-1,1-0,,3,1,H,1,0,H,15.0,10.0,7.0,4.0,20.0,19.0,4.0,1.0,0,2,1,1,,,,,,,,,,1.36,4.33,9.0,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,Juventus FC,US Lecce,3-1,2-1,,3,1,H,2,1,H,13.0,5.0,7.0,3.0,21.0,18.0,8.0,3.0,3,2,0,1,,,,,,,,,,1.16,6.5,15.0,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,Lazio,Roma,0-2,0-1,,0,2,A,0,1,A,10.0,6.0,2.0,3.0,12.0,24.0,7.0,3.0,2,5,0,0,,,,,,,,,,2.6,2.87,2.87,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,Siena,Sampdoria,1-0,0-0,,1,0,H,0,0,D,12.0,14.0,5.0,6.0,12.0,16.0,5.0,8.0,1,3,0,1,,,,,,,,,,2.6,2.87,2.87,,,,,,,,,,,,,,,,,,
27,Sun,2006-02-26,US Palermo,AC Milan,0-2,0-0,,0,2,A,0,0,D,12.0,9.0,3.0,4.0,16.0,26.0,8.0,3.0,3,3,0,1,,,,,,,,,,4.0,2.8,2.1,,,,,,,,,,,,,,,,,,
28,Sat,2006-03-04,AC Milan,FC Empoli,3-0,0-0,,3,0,H,0,0,D,17.0,4.0,8.0,0.0,8.0,13.0,6.0,3.0,1,0,0,0,,,,,,,,,,1.2,5.5,17.0,,,,,,,,,,,,,,,,,,
28,Sat,2006-03-04,Sampdoria,Juventus FC,0-1,0-0,,0,1,A,0,0,D,4.0,11.0,2.0,4.0,26.0,18.0,10.0,5.0,2,0,0,0,,,,,,,,,,4.1,3.0,2.0,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,AC Chievo Verona,Lazio,2-2,2-1,,2,2,D,2,1,H,8.0,11.0,4.0,5.0,21.0,26.0,6.0,5.0,2,2,0,0,,,,,,,,,,2.3,2.87,3.4,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,Fiorentina,Siena,2-1,1-1,,2,1,H,1,1,D,10.0,11.0,6.0,5.0,20.0,21.0,5.0,3.0,3,2,0,0,,,,,,,,,,1.53,3.75,6.5,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,Messina,Parma Calcio 1913,0-1,0-0,,0,1,A,0,0,D,20.0,9.0,9.0,5.0,11.0,11.0,13.0,8.0,1,4,0,0,,,,,,,,,,2.2,2.9,3.6,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,Roma,Inter de Milão,1-1,1-0,,1,1,D,1,0,H,9.0,11.0,3.0,5.0,23.0,21.0,2.0,10.0,2,2,0,0,,,,,,,,,,2.6,3.0,2.8,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,Treviso,Reggina,0-1,0-0,,0,1,A,0,0,D,12.0,6.0,5.0,3.0,27.0,23.0,4.0,3.0,5,2,0,0,,,,,,,,,,2.5,3.0,2.9,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,US Lecce,US Palermo,2-0,0-0,,2,0,H,0,0,D,11.0,6.0,5.0,3.0,18.0,17.0,2.0,7.0,2,2,0,0,,,,,,,,,,3.1,3.0,2.4,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,US Livorno 1915,Cagliari,0-1,0-0,,0,1,A,0,0,D,10.0,5.0,4.0,3.0,20.0,15.0,10.0,1.0,1,4,0,0,,,,,,,,,,1.72,3.2,5.5,,,,,,,,,,,,,,,,,,
28,Sun,2006-03-05,Udinese,Ascoli,1-1,0-0,,1,1,D,0,0,D,11.0,9.0,3.0,3.0,32.0,23.0,3.0,7.0,3,1,0,1,,,,,,,,,,1.8,3.2,4.75,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-11,Inter de Milão,Sampdoria,1-0,1-0,,1,0,H,1,0,H,15.0,6.0,6.0,2.0,16.0,10.0,4.0,8.0,2,1,0,0,,,,,,,,,,1.44,4.0,7.5,,,,,,,,,,,,,,,,,,
29,Sat,2006-03-11,Siena,Treviso,1-0,0-0,,1,0,H,0,0,D,8.0,7.0,5.0,4.0,24.0,20.0,7.0,6.0,4,2,0,0,,,,,,,,,,1.66,3.2,6.0,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,Ascoli,Roma,3-2,3-0,,3,2,H,3,0,H,12.0,18.0,8.0,8.0,20.0,18.0,4.0,10.0,3,1,0,1,,,,,,,,,,4.0,3.0,2.0,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,FC Empoli,AC Chievo Verona,2-1,0-0,,2,1,H,0,0,D,10.0,6.0,4.0,2.0,22.0,18.0,8.0,7.0,4,3,0,0,,,,,,,,,,2.75,2.87,2.75,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,Juventus FC,AC Milan,0-0,0-0,,0,0,D,0,0,D,8.0,6.0,3.0,2.0,24.0,15.0,3.0,3.0,1,3,0,1,,,,,,,,,,2.3,2.75,3.6,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,Lazio,Reggina,3-1,2-0,,3,1,H,2,0,H,10.0,4.0,6.0,3.0,23.0,23.0,7.0,2.0,3,4,0,0,,,,,,,,,,1.66,3.2,6.0,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,Messina,US Lecce,2-1,1-1,,2,1,H,1,1,D,15.0,6.0,7.0,3.0,20.0,24.0,8.0,3.0,5,3,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,Parma Calcio 1913,US Livorno 1915,2-1,1-1,,2,1,H,1,1,D,6.0,16.0,5.0,9.0,27.0,13.0,1.0,6.0,4,2,0,0,,,,,,,,,,2.3,2.87,3.4,,,,,,,,,,,,,,,,,,
29,Sun,2006-03-12,US Palermo,Udinese,2-0,0-0,,2,0,H,0,0,D,6.0,6.0,3.0,5.0,14.0,22.0,2.0,3.0,3,2,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-18,Treviso,Cagliari,1-2,1-1,,1,2,A,1,1,D,8.0,7.0,3.0,4.0,27.0,21.0,0.0,5.0,3,3,0,1,,,,,,,,,,3.25,3.0,2.3,,,,,,,,,,,,,,,,,,
30,Sat,2006-03-18,US Livorno 1915,Juventus FC,1-3,0-1,,1,3,A,0,1,A,5.0,7.0,3.0,3.0,26.0,25.0,2.0,4.0,2,1,0,0,,,,,,,,,,5.0,3.0,1.83,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,AC Chievo Verona,Siena,4-1,1-1,,4,1,H,1,1,D,13.0,7.0,8.0,4.0,14.0,20.0,6.0,5.0,2,3,0,2,,,,,,,,,,2.0,2.87,4.33,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,Fiorentina,Ascoli,3-1,0-1,,3,1,H,0,1,A,16.0,7.0,9.0,3.0,16.0,21.0,6.0,2.0,1,3,0,1,,,,,,,,,,1.44,3.75,8.5,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,Inter de Milão,Lazio,3-1,1-0,,3,1,H,1,0,H,21.0,8.0,10.0,6.0,18.0,8.0,14.0,6.0,2,1,0,0,,,,,,,,,,1.5,3.6,7.5,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,Reggina,FC Empoli,0-2,0-0,,0,2,A,0,0,D,8.0,10.0,3.0,5.0,24.0,19.0,6.0,3.0,4,2,1,0,,,,,,,,,,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,Roma,Messina,2-1,1-0,,2,1,H,1,0,H,17.0,7.0,7.0,6.0,14.0,29.0,11.0,4.0,1,3,0,1,,,,,,,,,,1.5,3.6,7.5,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,Sampdoria,US Palermo,0-2,0-0,,0,2,A,0,0,D,15.0,14.0,7.0,7.0,18.0,19.0,7.0,2.0,4,3,0,0,,,,,,,,,,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,US Lecce,Parma Calcio 1913,1-2,0-0,,1,2,A,0,0,D,16.0,11.0,10.0,5.0,15.0,22.0,8.0,3.0,2,4,0,0,,,,,,,,,,2.4,3.0,3.0,,,,,,,,,,,,,,,,,,
30,Sun,2006-03-19,Udinese,AC Milan,0-4,0-1,,0,4,A,0,1,A,6.0,6.0,4.0,4.0,14.0,11.0,4.0,3.0,1,0,0,0,,,,,,,,,,5.5,3.4,1.66,,,,,,,,,,,,,,,,,,
30,Wed,2006-03-22,Cagliari,Fiorentina,0-0,0-0,,0,0,D,0,0,D,12.0,13.0,4.0,6.0,17.0,29.0,6.0,4.0,2,5,0,0,,,,,,,,,,2.87,2.3,3.0,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-25,AC Milan,Fiorentina,3-1,1-1,,3,1,H,1,1,D,11.0,6.0,6.0,3.0,16.0,18.0,10.0,2.0,2,1,0,0,,,,,,,,,,1.61,3.4,6.0,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-25,Juventus FC,Roma,1-1,1-0,,1,1,D,1,0,H,5.0,9.0,3.0,4.0,19.0,20.0,2.0,6.0,1,3,1,0,,,,,,,,,,1.72,3.1,5.5,,,,,,,,,,,,,,,,,,
31,Sat,2006-03-25,Parma Calcio 1913,Inter de Milão,1-0,1-0,,1,0,H,1,0,H,11.0,18.0,9.0,9.0,25.0,18.0,2.0,14.0,4,4,0,0,,,,,,,,,,4.75,3.1,1.83,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,Ascoli,AC Chievo Verona,2-2,1-1,,2,2,D,1,1,D,9.0,4.0,4.0,3.0,16.0,22.0,5.0,7.0,1,2,0,0,,,,,,,,,,2.37,2.75,3.4,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,Cagliari,Reggina,0-2,0-2,,0,2,A,0,2,A,14.0,6.0,6.0,2.0,23.0,27.0,6.0,3.0,4,5,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,FC Empoli,US Livorno 1915,2-1,1-0,,2,1,H,1,0,H,16.0,8.0,6.0,3.0,18.0,24.0,0.0,4.0,1,2,0,0,,,,,,,,,,2.4,2.87,3.2,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,Lazio,Sampdoria,2-0,0-0,,2,0,H,0,0,D,11.0,4.0,3.0,1.0,21.0,31.0,6.0,3.0,2,6,0,0,,,,,,,,,,1.9,3.0,4.5,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,Messina,Udinese,1-1,1-1,,1,1,D,1,1,D,6.0,12.0,4.0,7.0,16.0,23.0,7.0,4.0,1,3,0,0,,,,,,,,,,2.3,2.87,3.4,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,Siena,US Lecce,1-2,0-1,,1,2,A,0,1,A,11.0,12.0,7.0,4.0,20.0,19.0,6.0,3.0,2,5,1,0,,,,,,,,,,1.57,3.4,5.5,,,,,,,,,,,,,,,,,,
31,Sun,2006-03-26,US Palermo,Treviso,1-0,0-0,,1,0,H,0,0,D,8.0,8.0,5.0,3.0,16.0,19.0,4.0,6.0,1,1,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
32,Sat,2006-04-01,Inter de Milão,Messina,3-0,3-0,,3,0,H,3,0,H,13.0,4.0,7.0,0.0,12.0,15.0,6.0,1.0,0,1,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
32,Sat,2006-04-01,Treviso,Juventus FC,0-0,0-0,,0,0,D,0,0,D,5.0,15.0,1.0,6.0,26.0,17.0,3.0,14.0,3,4,0,0,,,,,,,,,,7.5,4.33,1.4,,,,,,,,,,,,,,,,,,
32,Sat,2006-04-01,US Lecce,AC Milan,1-0,0-0,,1,0,H,0,0,D,12.0,8.0,6.0,5.0,17.0,18.0,6.0,3.0,2,1,0,0,,,,,,,,,,6.5,3.6,1.53,,,,,,,,,,,,,,,,,,
32,Sun,2006-04-02,AC Chievo Verona,US Livorno 1915,2-1,1-1,,2,1,H,1,1,D,6.0,6.0,4.0,4.0,20.0,26.0,5.0,1.0,1,2,1,0,,,,,,,,,,2.0,2.87,4.33,,,,,,,,,,,,,,,,,,
32,Sun,2006-04-02,Fiorentina,Roma,1-1,1-0,,1,1,D,1,0,H,8.0,17.0,5.0,7.0,16.0,24.0,4.0,7.0,3,4,0,0,,,,,,,,,,2.3,3.0,3.25,,,,,,,,,,,,,,,,,,
32,Sun,2006-04-02,Lazio,FC Empoli,3-3,2-1,,3,3,D,2,1,H,13.0,4.0,8.0,3.0,20.0,24.0,8.0,4.0,1,1,0,0,,,,,,,,,,1.61,3.4,6.0,,,,,,,,,,,,,,,,,,
32,Sun,2006-04-02,Reggina,Siena,1-1,0-1,,1,1,D,0,1,A,11.0,5.0,4.0,2.0,8.0,18.0,5.0,7.0,0,3,0,0,,,,,,,,,,2.3,2.25,4.33,,,,,,,,,,,,,,,,,,
32,Sun,2006-04-02,Sampdoria,Cagliari,1-1,1-0,,1,1,D,1,0,H,7.0,5.0,5.0,3.0,25.0,15.0,5.0,1.0,3,3,0,0,,,,,,,,,,2.1,2.8,4.0,,,,,,,,,,,,,,,,,,
32,Sun,2006-04-02,US Palermo,Ascoli,1-1,1-0,,1,1,D,1,0,H,5.0,4.0,4.0,2.0,15.0,11.0,1.0,6.0,1,2,1,0,,,,,,,,,,1.66,3.4,5.5,,,,,,,,,,,,,,,,,,
