Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
21,Sat,2017-12-30,Watford,Swansea City,1-2,1-0,,1,2,A,1,0,H,9,9,4,4,14,13,1,8,4,2,0,0,1.7,3.85,5.81,,,,,,,1.66,3.79,6.0,,,,,,,1.85,3.57,5.01,,,,,,,,,
21,Sun,2017-12-31,Crystal Palace,Manchester City,0-0,0-0,,0,0,D,0,0,D,10,15,1,4,14,11,7,8,5,4,0,0,12.96,6.73,1.26,,,,,,,11.0,6.5,1.28,,,,,,,10.85,5.8,1.32,,,,,,,,,
21,Sun,2017-12-31,West Bromwich Albion,Arsenal,1-1,0-0,,1,1,D,0,0,D,14,14,3,4,14,9,5,6,3,3,0,0,5.39,4.06,1.7,,,,,,,5.0,4.0,1.72,,,,,,,5.7,4.19,1.65,,,,,,,,,
21,Thu,2018-01-04,Tottenham,West Ham United,1-1,0-0,,1,1,D,0,0,D,31,3,8,1,10,6,7,1,0,2,0,0,1.26,6.25,12.7,,,,,,,1.25,6.0,10.0,,,,,,,1.29,6.1,12.2,,,,,,,,,
22,Mon,2018-01-01,Brighton & Hove Albion,AFC Bournemouth,2-2,1-1,,2,2,D,1,1,D,15,26,6,8,13,9,5,12,2,1,0,0,2.46,3.11,3.44,,,,,,,2.37,3.2,3.39,,,,,,,2.47,3.05,3.48,,,,,,,,,
22,Mon,2018-01-01,Burnley,Liverpool,1-2,0-0,,1,2,A,0,0,D,13,19,4,5,4,12,3,9,0,0,0,0,7.31,4.45,1.52,,,,,,,7.5,4.5,1.5,,,,,,,6.6,3.8,1.65,,,,,,,,,
22,Mon,2018-01-01,Everton,Manchester United,0-2,0-0,,0,2,A,0,0,D,12,21,0,6,11,10,6,6,2,0,0,0,5.49,3.59,1.79,,,,,,,5.5,3.5,1.8,,,,,,,5.6,3.89,1.71,,,,,,,,,
22,Mon,2018-01-01,Leicester,Huddersfield Town,3-0,0-0,,3,0,H,0,0,D,11,6,5,1,7,9,4,1,1,1,0,0,1.65,4.08,6.01,,,,,,,1.66,3.79,6.0,,,,,,,1.83,3.52,5.23,,,,,,,,,
22,Mon,2018-01-01,Stoke City,Newcastle United,0-1,0-0,,0,1,A,0,0,D,11,14,4,6,10,11,10,5,3,1,0,0,2.36,3.26,3.44,,,,,,,2.29,3.29,3.5,,,,,,,2.31,3.28,3.54,,,,,,,,,
22,Tue,2018-01-02,Manchester City,Watford,3-1,2-0,,3,1,H,2,0,H,17,7,7,4,8,12,9,1,1,1,0,0,1.18,8.7,16.95,,,,,,,1.12,8.5,19.0,,,,,,,1.13,10.8,21.5,,,,,,,,,
22,Tue,2018-01-02,Southampton FC,Crystal Palace,1-2,1-0,,1,2,A,1,0,H,10,11,3,4,8,11,4,7,0,1,0,0,2.05,3.43,4.16,,,,,,,1.9,3.39,4.0,,,,,,,2.07,3.37,4.16,,,,,,,,,
22,Tue,2018-01-02,Swansea City,Tottenham,0-2,0-1,,0,2,A,0,1,A,8,12,1,5,12,9,6,5,2,2,0,0,10.54,5.51,1.34,,,,,,,12.0,4.75,1.3,,,,,,,8.02,4.51,1.48,,,,,,,,,
22,Tue,2018-01-02,West Ham United,West Bromwich Albion,2-1,0-1,,2,1,H,0,1,A,13,10,5,3,12,12,3,4,3,2,0,0,1.98,3.41,4.51,,,,,,,1.9,3.39,4.09,,,,,,,2.19,3.21,3.98,,,,,,,,,
22,Wed,2018-01-03,Arsenal,Chelsea,2-2,0-0,,2,2,D,0,0,D,14,19,6,6,11,11,10,8,3,2,0,0,2.8,3.51,2.64,,,,,,,2.6,3.39,2.6,,,,,,,3.32,3.42,2.34,,,,,,,,,
23,Sat,2018-01-13,Chelsea,Leicester,0-0,0-0,,0,0,D,0,0,D,17,14,7,1,14,13,6,3,2,2,0,1,1.3,5.95,11.85,,,,,,,1.3,5.75,12.0,,,,,,,1.3,5.72,13.0,,,,,,,,,
23,Sat,2018-01-13,Crystal Palace,Burnley,1-0,1-0,,1,0,H,1,0,H,17,8,2,2,16,10,3,2,0,3,0,0,2.02,3.3,4.51,,,,,,,2.0,3.29,4.5,,,,,,,2.18,3.22,3.98,,,,,,,,,
23,Sat,2018-01-13,Huddersfield Town,West Ham United,1-4,1-1,,1,4,A,1,1,D,8,8,2,6,7,9,7,3,1,1,0,0,2.67,3.14,3.06,,,,,,,2.62,3.1,3.1,,,,,,,2.94,3.11,2.79,,,,,,,,,
23,Sat,2018-01-13,Newcastle United,Swansea City,1-1,0-0,,1,1,D,0,0,D,12,8,4,5,11,10,4,5,0,3,0,0,1.99,3.38,4.5,,,,,,,1.95,3.39,4.5,,,,,,,1.76,3.75,5.4,,,,,,,,,
23,Sat,2018-01-13,Tottenham,Everton,4-0,1-0,,4,0,H,1,0,H,20,7,10,0,11,15,3,3,0,2,0,0,1.28,6.02,13.69,,,,,,,1.28,6.0,13.0,,,,,,,1.28,6.12,12.61,,,,,,,,,
23,Sat,2018-01-13,Watford,Southampton FC,2-2,0-2,,2,2,D,0,2,A,16,10,4,4,11,13,5,4,0,5,0,0,2.5,3.48,3.01,,,,,,,2.5,3.39,3.0,,,,,,,2.79,3.35,2.75,,,,,,,,,
23,Sat,2018-01-13,West Bromwich Albion,Brighton & Hove Albion,2-0,1-0,,2,0,H,1,0,H,15,13,4,1,8,15,9,6,0,0,0,0,2.16,3.08,4.31,,,,,,,2.14,3.0,4.33,,,,,,,2.17,3.14,4.15,,,,,,,,,
23,Sun,2018-01-14,AFC Bournemouth,Arsenal,2-1,0-0,,2,1,H,0,0,D,13,12,5,3,8,10,4,5,2,2,0,0,4.63,4.22,1.76,,,,,,,4.75,4.2,1.75,,,,,,,3.81,3.61,2.08,,,,,,,,,
23,Sun,2018-01-14,Liverpool,Manchester City,4-3,1-1,,4,3,H,1,1,D,16,11,7,4,10,7,5,6,2,3,0,0,3.07,3.75,2.34,,,,,,,3.1,3.75,2.29,,,,,,,3.22,3.62,2.31,,,,,,,,,
23,Mon,2018-01-15,Manchester United,Stoke City,3-0,2-0,,3,0,H,2,0,H,20,11,9,5,14,10,6,1,2,1,0,0,1.23,7.22,15.23,,,,,,,1.22,7.0,15.0,,,,,,,1.22,7.2,15.8,,,,,,,,,
24,Sat,2018-01-20,Arsenal,Crystal Palace,4-1,4-0,,4,1,H,4,0,H,16,9,10,5,6,8,5,10,0,0,0,0,1.49,4.73,7.19,,,,,,,1.5,4.75,7.0,,,,,,,1.44,4.97,7.85,,,,,,,,,
24,Sat,2018-01-20,Brighton & Hove Albion,Chelsea,0-4,0-2,,0,4,A,0,2,A,10,14,3,10,12,5,5,3,3,0,0,0,6.33,3.9,1.65,,,,,,,6.5,3.89,1.61,,,,,,,7.0,3.85,1.62,,,,,,,,,
24,Sat,2018-01-20,Burnley,Manchester United,0-1,0-0,,0,1,A,0,0,D,13,12,2,2,7,12,5,4,3,3,0,0,6.98,3.95,1.6,,,,,,,7.5,3.89,1.57,,,,,,,7.5,4.05,1.56,,,,,,,,,
24,Sat,2018-01-20,Everton,West Bromwich Albion,1-1,0-1,,1,1,D,0,1,A,9,15,4,5,15,10,0,3,2,1,0,0,2.16,3.3,3.93,,,,,,,2.14,3.2,4.0,,,,,,,2.59,2.97,3.37,,,,,,,,,
24,Sat,2018-01-20,Leicester,Watford,2-0,1-0,,2,0,H,1,0,H,9,11,5,3,11,10,4,5,0,0,0,0,1.85,3.84,4.47,,,,,,,1.85,3.89,4.33,,,,,,,1.76,3.91,5.05,,,,,,,,,
24,Sat,2018-01-20,Manchester City,Newcastle United,3-1,1-0,,3,1,H,1,0,H,21,6,9,4,5,10,18,0,0,1,0,0,1.14,10.21,22.56,,,,,,,1.12,10.0,26.0,,,,,,,1.12,11.0,28.5,,,,,,,,,
24,Sat,2018-01-20,Stoke City,Huddersfield Town,2-0,0-0,,2,0,H,0,0,D,11,6,6,3,18,13,3,2,1,1,0,0,2.04,3.41,4.23,,,,,,,2.04,3.39,4.09,,,,,,,2.04,3.47,4.12,,,,,,,,,
24,Sat,2018-01-20,West Ham United,AFC Bournemouth,1-1,0-0,,1,1,D,0,0,D,12,8,4,3,8,7,6,3,3,1,0,0,2.06,3.62,3.87,,,,,,,2.0,3.6,4.0,,,,,,,2.37,3.37,3.32,,,,,,,,,
24,Sun,2018-01-21,Southampton FC,Tottenham,1-1,1-1,,1,1,D,1,1,D,10,17,4,2,8,15,2,9,2,3,0,0,5.72,4.14,1.66,,,,,,,5.75,4.09,1.64,,,,,,,4.6,3.76,1.86,,,,,,,,,
24,Mon,2018-01-22,Swansea City,Liverpool,1-0,1-0,,1,0,H,1,0,H,3,21,2,4,5,9,3,9,0,2,0,0,11.96,5.8,1.31,,,,,,,12.0,5.75,1.3,,,,,,,11.68,5.87,1.31,,,,,,,,,
25,Tue,2018-01-30,Huddersfield Town,Liverpool,0-3,0-2,,0,3,A,0,2,A,5,14,1,7,8,8,1,4,0,0,0,0,10.75,5.65,1.33,,,,,,,12.0,5.75,1.3,,,,,,,10.95,5.49,1.34,,,,,,,,,
25,Tue,2018-01-30,Swansea City,Arsenal,3-1,1-1,,3,1,H,1,1,D,12,9,4,4,4,8,4,3,0,3,0,0,7.0,4.62,1.51,,,,,,,7.0,4.59,1.5,,,,,,,7.1,4.3,1.55,,,,,,,,,
25,Tue,2018-01-30,West Ham United,Crystal Palace,1-1,1-1,,1,1,D,1,1,D,8,9,3,3,11,15,5,3,1,3,0,0,3.06,3.32,2.55,,,,,,,3.1,3.25,2.54,,,,,,,3.1,3.2,2.59,,,,,,,,,
25,Wed,2018-01-31,Chelsea,AFC Bournemouth,0-3,0-0,,0,3,A,0,0,D,21,11,5,5,5,12,8,5,1,0,0,0,1.3,6.14,11.24,,,,,,,1.28,6.5,11.0,,,,,,,1.37,5.25,10.11,,,,,,,,,
25,Wed,2018-01-31,Everton,Leicester,2-1,2-0,,2,1,H,2,0,H,9,8,4,1,9,10,5,5,0,2,0,0,3.11,3.17,2.6,,,,,,,3.0,3.2,2.62,,,,,,,2.78,3.16,2.9,,,,,,,,,
25,Wed,2018-01-31,Manchester City,West Bromwich Albion,3-0,1-0,,3,0,H,1,0,H,19,3,10,1,10,10,9,1,1,3,0,0,1.16,9.0,21.8,,,,,,,1.14,10.0,21.0,,,,,,,1.15,9.1,23.5,,,,,,,,,
25,Wed,2018-01-31,Newcastle United,Burnley,1-1,0-0,,1,1,D,0,0,D,14,11,4,2,15,15,7,4,1,2,0,0,2.19,3.15,4.05,,,,,,,2.2,3.2,3.89,,,,,,,2.21,3.19,3.95,,,,,,,,,
25,Wed,2018-01-31,Southampton FC,Brighton & Hove Albion,1-1,0-1,,1,1,D,0,1,A,18,9,3,2,8,10,7,2,3,1,0,0,1.77,3.48,5.99,,,,,,,1.75,3.5,6.0,,,,,,,1.85,3.42,5.27,,,,,,,,,
25,Wed,2018-01-31,Stoke City,Watford,0-0,0-0,,0,0,D,0,0,D,11,12,4,2,12,12,2,6,4,3,0,0,2.22,3.54,3.48,,,,,,,2.25,3.5,3.39,,,,,,,2.18,3.55,3.58,,,,,,,,,
25,Wed,2018-01-31,Tottenham,Manchester United,2-0,2-0,,2,0,H,2,0,H,22,6,6,3,10,13,6,3,2,2,0,0,2.32,3.42,3.38,,,,,,,2.35,3.29,3.39,,,,,,,2.42,3.4,3.19,,,,,,,,,
26,Sat,2018-02-03,AFC Bournemouth,Stoke City,2-1,0-1,,2,1,H,0,1,A,15,13,8,4,14,19,8,1,2,3,0,0,1.92,3.66,4.43,,,,,,,1.9,3.7,4.33,,,,,,,1.93,3.65,4.41,,,,,,,,,
26,Sat,2018-02-03,Arsenal,Everton,5-1,4-0,,5,1,H,4,0,H,15,11,7,2,8,8,4,6,2,0,0,0,1.32,5.85,10.95,,,,,,,1.3,5.75,12.0,,,,,,,1.37,5.45,9.5,,,,,,,,,
26,Sat,2018-02-03,Brighton & Hove Albion,West Ham United,3-1,1-1,,3,1,H,1,1,D,21,4,5,1,11,7,4,1,3,1,0,0,2.37,3.07,3.66,,,,,,,2.35,3.0,3.7,,,,,,,2.26,3.08,3.95,,,,,,,,,
26,Sat,2018-02-03,Burnley,Manchester City,1-1,0-1,,1,1,D,0,1,A,8,20,3,7,9,6,3,13,4,1,0,0,13.0,5.9,1.29,,,,,,,13.0,6.0,1.28,,,,,,,13.5,5.65,1.3,,,,,,,,,
26,Sat,2018-02-03,Leicester,Swansea City,1-1,1-0,,1,1,D,1,0,H,13,3,5,1,9,8,3,3,1,0,0,0,1.81,3.59,5.3,,,,,,,1.8,3.6,5.25,,,,,,,1.85,3.49,5.18,,,,,,,,,
26,Sat,2018-02-03,Manchester United,Huddersfield Town,2-0,0-0,,2,0,H,0,0,D,16,4,7,0,5,19,5,2,2,4,0,0,1.17,8.19,23.45,,,,,,,1.16,8.5,19.0,,,,,,,1.22,7.2,17.0,,,,,,,,,
26,Sat,2018-02-03,West Bromwich Albion,Southampton FC,2-3,1-2,,2,3,A,1,2,A,9,13,3,5,12,10,5,7,2,1,0,0,2.65,3.15,3.07,,,,,,,2.54,3.2,3.1,,,,,,,2.96,3.12,2.76,,,,,,,,,
26,Sun,2018-02-04,Crystal Palace,Newcastle United,1-1,0-1,,1,1,D,0,1,A,21,11,6,8,11,8,5,6,1,1,0,0,2.05,3.4,4.19,,,,,,,2.04,3.39,4.2,,,,,,,2.12,3.31,4.06,,,,,,,,,
26,Sun,2018-02-04,Liverpool,Tottenham,2-2,1-0,,2,2,D,1,0,H,9,13,3,6,15,9,3,7,3,1,0,0,2.13,3.71,3.55,,,,,,,2.1,3.75,3.6,,,,,,,2.01,3.84,3.81,,,,,,,,,
26,Mon,2018-02-05,Watford,Chelsea,4-1,1-0,,4,1,H,1,0,H,21,7,8,3,11,8,6,2,2,2,0,1,6.15,4.05,1.64,,,,,,,6.25,4.0,1.61,,,,,,,6.95,4.5,1.53,,,,,,,,,
27,Sat,2018-02-10,Everton,Crystal Palace,3-1,0-0,,3,1,H,0,0,D,11,16,5,4,14,15,8,7,1,1,0,0,2.26,3.26,3.68,,,,,,,2.25,3.25,3.2,,,,,,,2.11,3.32,4.09,,,,,,,,,
27,Sat,2018-02-10,Manchester City,Leicester,5-1,1-1,,5,1,H,1,1,D,19,2,11,2,10,12,8,2,2,3,0,0,1.22,7.4,14.5,,,,,,,1.19,6.5,13.0,,,,,,,1.24,6.7,15.5,,,,,,,,,
27,Sat,2018-02-10,Stoke City,Brighton & Hove Albion,1-1,0-1,,1,1,D,0,1,A,15,14,3,6,6,10,7,4,0,0,0,0,2.22,3.27,3.78,,,,,,,2.2,3.2,3.39,,,,,,,2.43,3.18,3.39,,,,,,,,,
27,Sat,2018-02-10,Swansea City,Burnley,1-0,0-0,,1,0,H,0,0,D,12,13,4,1,10,9,5,2,2,1,0,0,2.5,2.99,3.5,,,,,,,2.37,3.0,3.25,,,,,,,2.37,3.03,3.71,,,,,,,,,
27,Sat,2018-02-10,Tottenham,Arsenal,1-0,0-0,,1,0,H,0,0,D,18,6,6,1,13,9,10,2,2,1,0,0,2.04,3.85,3.7,,,,,,,2.0,3.6,3.5,,,,,,,1.93,3.9,4.07,,,,,,,,,
27,Sat,2018-02-10,West Ham United,Watford,2-0,1-0,,2,0,H,1,0,H,8,11,4,4,11,7,8,7,1,1,0,0,2.57,3.32,3.03,,,,,,,2.5,3.29,2.79,,,,,,,2.38,3.36,3.3,,,,,,,,,
27,Sun,2018-02-11,Huddersfield Town,AFC Bournemouth,4-1,2-1,,4,1,H,2,1,H,15,7,4,2,12,12,2,6,0,3,0,0,3.3,3.22,2.46,,,,,,,3.25,3.2,2.25,,,,,,,3.14,3.39,2.45,,,,,,,,,
27,Sun,2018-02-11,Newcastle United,Manchester United,1-0,0-0,,1,0,H,0,0,D,10,13,3,6,12,15,0,10,0,2,0,0,5.86,4.03,1.66,,,,,,,5.5,3.75,1.61,,,,,,,6.35,4.15,1.61,,,,,,,,,
27,Sun,2018-02-11,Southampton FC,Liverpool,0-2,0-2,,0,2,A,0,2,A,6,16,4,4,5,8,3,1,1,2,0,0,4.75,3.93,1.8,,,,,,,4.2,3.79,1.8,,,,,,,5.18,4.05,1.72,,,,,,,,,
27,Mon,2018-02-12,Chelsea,West Bromwich Albion,3-0,1-0,,3,0,H,1,0,H,20,8,8,1,11,11,8,7,0,2,0,0,1.4,5.1,9.05,,,,,,,1.36,4.75,8.0,,,,,,,1.33,5.3,12.0,,,,,,,,,
28,Sat,2018-02-24,AFC Bournemouth,Newcastle United,2-2,0-2,,2,2,D,0,2,A,18,15,5,4,12,10,8,1,1,4,0,0,2.11,3.49,3.85,,,,,,,2.1,3.5,3.79,,,,,,,2.0,3.58,4.15,,,,,,,,,
28,Sat,2018-02-24,Brighton & Hove Albion,Swansea City,4-1,1-0,,4,1,H,1,0,H,16,11,5,1,17,6,3,5,1,0,0,0,2.11,3.15,4.36,,,,,,,2.14,3.25,4.0,,,,,,,2.01,3.31,4.53,,,,,,,,,
28,Sat,2018-02-24,Burnley,Southampton FC,1-1,0-0,,1,1,D,0,0,D,9,13,3,6,8,14,7,5,1,0,0,0,2.98,3.08,2.78,,,,,,,2.89,3.1,2.79,,,,,,,3.49,3.12,2.42,,,,,,,,,
28,Sat,2018-02-24,Leicester,Stoke City,1-1,0-1,,1,1,D,0,1,A,19,6,9,2,10,16,13,1,1,3,0,0,1.71,3.89,5.62,,,,,,,1.72,3.89,5.25,,,,,,,1.7,3.95,5.55,,,,,,,,,
28,Sat,2018-02-24,Liverpool,West Ham United,4-1,1-0,,4,1,H,1,0,H,21,7,12,4,7,7,8,2,0,2,0,0,1.23,7.14,14.61,,,,,,,1.22,7.5,13.0,,,,,,,1.24,7.0,14.0,,,,,,,,,
28,Sat,2018-02-24,Watford,Everton,1-0,0-0,,1,0,H,0,0,D,13,7,5,2,10,9,6,5,3,1,0,0,2.23,3.42,3.57,,,,,,,2.25,3.39,3.5,,,,,,,2.47,3.24,3.26,,,,,,,,,
28,Sat,2018-02-24,West Bromwich Albion,Huddersfield Town,1-2,0-0,,1,2,A,0,0,D,10,16,3,7,11,9,6,3,1,1,0,0,1.98,3.3,4.7,,,,,,,1.95,3.29,4.75,,,,,,,1.88,3.44,5.01,,,,,,,,,
28,Sun,2018-02-25,Crystal Palace,Tottenham,0-1,0-0,,0,1,A,0,0,D,5,14,3,4,12,5,2,13,0,1,0,0,7.09,4.66,1.51,,,,,,,7.5,4.5,1.5,,,,,,,9.5,5.6,1.36,,,,,,,,,
28,Sun,2018-02-25,Manchester United,Chelsea,2-1,1-1,,2,1,H,1,1,D,10,14,5,7,13,12,3,4,2,2,0,0,2.3,3.3,3.55,,,,,,,2.29,3.25,3.5,,,,,,,2.39,3.24,3.41,,,,,,,,,
28,Thu,2018-03-01,Arsenal,Manchester City,0-3,0-3,,0,3,A,0,3,A,10,9,5,5,11,11,6,1,1,1,0,0,4.58,4.06,1.8,,,,,,,4.5,4.0,1.72,,,,,,,4.75,4.33,1.72,,,,,,,,,
29,Sat,2018-03-03,Burnley,Everton,2-1,0-1,,2,1,H,0,1,A,21,10,8,4,9,12,10,4,1,1,0,1,2.5,3.04,3.43,,,,,,,2.5,3.1,3.29,,,,,,,2.62,2.97,3.3,,,,,,,,,
29,Sat,2018-03-03,Leicester,AFC Bournemouth,1-1,0-1,,1,1,D,0,1,A,23,8,4,3,11,7,13,1,2,1,0,0,1.88,3.72,4.57,,,,,,,1.85,3.75,4.5,,,,,,,1.9,3.6,4.62,,,,,,,,,
29,Sat,2018-03-03,Liverpool,Newcastle United,2-0,1-0,,2,0,H,1,0,H,14,7,3,2,7,9,8,3,0,0,0,0,1.22,7.6,14.1,,,,,,,1.22,7.0,15.0,,,,,,,1.2,7.8,16.0,,,,,,,,,
29,Sat,2018-03-03,Southampton FC,Stoke City,0-0,0-0,,0,0,D,0,0,D,18,12,6,3,8,13,15,4,0,1,0,0,1.76,3.71,5.48,,,,,,,1.75,3.75,5.25,,,,,,,1.72,3.82,5.61,,,,,,,,,
29,Sat,2018-03-03,Swansea City,West Ham United,4-1,2-0,,4,1,H,2,0,H,9,7,8,2,9,14,4,5,0,3,0,0,2.65,3.19,3.03,,,,,,,2.6,3.25,3.0,,,,,,,2.62,3.09,3.17,,,,,,,,,
29,Sat,2018-03-03,Tottenham,Huddersfield Town,2-0,1-0,,2,0,H,1,0,H,15,3,7,3,6,8,8,1,1,1,0,0,1.19,8.05,18.5,,,,,,,1.19,7.5,17.0,,,,,,,1.17,7.75,24.5,,,,,,,,,
29,Sat,2018-03-03,Watford,West Bromwich Albion,1-0,0-0,,1,0,H,0,0,D,15,9,4,2,11,12,4,6,2,0,0,0,2.2,3.3,3.8,,,,,,,2.14,3.29,3.89,,,,,,,2.41,3.18,3.43,,,,,,,,,
29,Sun,2018-03-04,Brighton & Hove Albion,Arsenal,2-1,2-1,,2,1,H,2,1,H,13,15,6,7,13,12,6,11,3,3,0,0,4.04,3.7,1.99,,,,,,,4.2,3.79,1.9,,,,,,,4.25,3.7,1.94,,,,,,,,,
29,Sun,2018-03-04,Manchester City,Chelsea,1-0,0-0,,1,0,H,0,0,D,13,3,3,0,8,9,5,2,2,1,0,0,1.6,4.35,6.07,,,,,,,1.61,4.2,6.0,,,,,,,1.51,4.85,6.5,,,,,,,,,
29,Mon,2018-03-05,Crystal Palace,Manchester United,2-3,1-0,,2,3,A,1,0,H,10,17,4,8,10,8,3,7,1,3,0,0,6.63,4.24,1.58,,,,,,,7.0,4.0,1.57,,,,,,,7.85,4.7,1.47,,,,,,,,,
30,Sat,2018-03-10,Chelsea,Crystal Palace,2-1,2-0,,2,1,H,2,0,H,27,9,11,2,8,9,12,3,1,2,0,0,1.3,6.0,11.65,,,,,,,1.3,5.75,12.0,,,,,,,1.29,5.85,13.0,,,,,,,,,
30,Sat,2018-03-10,Everton,Brighton & Hove Albion,2-0,0-0,,2,0,H,0,0,D,13,10,3,4,10,14,10,3,0,1,0,1,2.22,3.24,3.83,,,,,,,2.2,3.2,3.89,,,,,,,2.25,3.32,3.64,,,,,,,,,
30,Sat,2018-03-10,Huddersfield Town,Swansea City,0-0,0-0,,0,0,D,0,0,D,30,0,4,0,9,9,12,0,2,3,0,1,2.52,3.07,3.37,,,,,,,2.54,3.1,3.2,,,,,,,2.57,3.04,3.31,,,,,,,,,
30,Sat,2018-03-10,Manchester United,Liverpool,2-1,2-0,,2,1,H,2,0,H,5,14,2,2,10,16,1,13,2,1,0,0,2.79,3.34,2.76,,,,,,,2.75,3.39,2.75,,,,,,,3.2,3.26,2.49,,,,,,,,,
30,Sat,2018-03-10,Newcastle United,Southampton FC,3-0,2-0,,3,0,H,2,0,H,7,6,5,2,10,10,2,6,0,2,0,0,2.8,3.16,2.88,,,,,,,2.79,3.2,2.79,,,,,,,2.63,3.2,3.05,,,,,,,,,
30,Sat,2018-03-10,West Bromwich Albion,Leicester,1-4,1-1,,1,4,A,1,1,D,6,14,2,6,6,7,7,6,1,3,0,0,3.07,3.28,2.57,,,,,,,3.0,3.25,2.6,,,,,,,3.39,3.44,2.3,,,,,,,,,
30,Sat,2018-03-10,West Ham United,Burnley,0-3,0-0,,0,3,A,0,0,D,13,7,4,4,13,7,5,1,2,2,0,0,2.32,3.21,3.6,,,,,,,2.29,3.2,3.6,,,,,,,2.25,3.16,3.85,,,,,,,,,
30,Sun,2018-03-11,AFC Bournemouth,Tottenham,1-4,1-1,,1,4,A,1,1,D,14,12,3,8,10,7,4,5,1,1,0,0,6.49,4.66,1.53,,,,,,,6.5,4.5,1.55,,,,,,,7.75,5.0,1.44,,,,,,,,,
30,Sun,2018-03-11,Arsenal,Watford,3-0,1-0,,3,0,H,1,0,H,11,11,7,4,12,9,4,9,2,1,0,0,1.48,4.81,7.4,,,,,,,1.44,5.0,7.5,,,,,,,1.52,4.55,7.0,,,,,,,,,
30,Mon,2018-03-12,Stoke City,Manchester City,0-2,0-1,,0,2,A,0,1,A,3,17,0,6,6,8,3,10,1,0,0,0,13.25,6.89,1.25,,,,,,,15.0,6.5,1.25,,,,,,,13.75,6.95,1.24,,,,,,,,,
31,Sat,2018-03-17,AFC Bournemouth,West Bromwich Albion,2-1,0-0,,2,1,H,0,0,D,17,11,5,6,6,9,3,2,1,2,0,0,1.85,3.6,4.94,,,,,,,1.83,3.6,5.0,,,,,,,1.8,3.84,4.9,,,,,,,,,
31,Sat,2018-03-17,Huddersfield Town,Crystal Palace,0-2,0-1,,0,2,A,0,1,A,6,17,2,6,11,12,4,7,3,2,0,0,2.94,3.2,2.72,,,,,,,3.0,3.1,2.7,,,,,,,2.79,3.18,2.88,,,,,,,,,
31,Sat,2018-03-17,Liverpool,Watford,5-0,2-0,,5,0,H,2,0,H,13,4,10,1,5,4,6,1,1,0,0,0,1.2,7.85,15.95,,,,,,,1.19,8.0,15.0,,,,,,,1.17,9.0,18.45,,,,,,,,,
31,Sat,2018-03-17,Stoke City,Everton,1-2,0-0,,1,2,A,0,0,D,9,17,4,9,13,12,1,9,1,1,1,0,2.49,3.29,3.18,,,,,,,2.5,3.29,3.1,,,,,,,2.78,3.31,2.78,,,,,,,,,
31,Thu,2018-04-19,Burnley,Chelsea,1-2,0-1,,1,2,A,0,1,A,5,16,2,5,9,11,3,2,1,0,0,0,4.64,3.55,1.91,,,,,,,4.0,3.39,1.9,,,,,,,4.58,3.59,1.91,,,,,,,,,
31,Tue,2018-05-08,Swansea City,Southampton FC,0-1,0-0,,0,1,A,0,0,D,11,13,3,8,7,15,7,6,2,1,0,0,3.09,3.31,2.53,,,,,,,3.1,3.25,2.54,,,,,,,3.34,3.19,2.45,,,,,,,,,
31,Wed,2018-05-09,Leicester,Arsenal,3-1,1-0,,3,1,H,1,0,H,19,14,10,7,7,12,6,6,2,2,0,1,3.75,3.9,2.01,,,,,,,3.75,3.79,2.0,,,,,,,3.89,3.91,1.97,,,,,,,,,
31,Wed,2018-05-09,Manchester City,Brighton & Hove Albion,3-1,2-1,,3,1,H,2,1,H,19,6,7,3,5,7,4,3,0,1,0,0,1.13,9.71,24.81,,,,,,,1.12,10.0,27.0,,,,,,,1.2,7.6,15.25,,,,,,,,,
31,Wed,2018-05-09,Tottenham,Newcastle United,1-0,0-0,,1,0,H,0,0,D,11,14,7,3,10,8,6,4,2,3,0,0,1.19,7.8,17.0,,,,,,,1.18,8.5,17.0,,,,,,,1.22,6.95,14.2,,,,,,,,,
31,Thu,2018-05-10,West Ham United,Manchester United,0-0,0-0,,0,0,D,0,0,D,9,16,2,6,12,12,1,6,1,1,0,0,4.65,3.88,1.83,,,,,,,4.75,3.79,1.8,,,,,,,4.61,3.84,1.84,,,,,,,,,
32,Sat,2018-03-31,Brighton & Hove Albion,Leicester,0-2,0-0,,0,2,A,0,0,D,15,6,3,4,11,13,6,1,2,4,0,1,2.82,3.2,2.84,,,,,,,2.7,3.2,2.62,,,,,,,2.7,3.34,2.85,,,,,,,,,
