Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
21,Tue,2013-01-01,Wigan,Manchester United,0-4,0-2,,0,4,A,0,2,A,7,14,3,9,13,5,1,6,1,1,0,0,6.13,4.3,1.6,,,,,,,6.0,4.2,1.53,,,,,,,4.88,3.9,1.79,,,,,,,,,
21,Wed,2013-01-02,Chelsea,Queens Park Rangers,0-1,0-0,,0,1,A,0,0,D,23,8,11,5,12,8,14,2,1,1,0,0,1.22,7.2,17.1,,,,,,,1.2,6.5,15.0,,,,,,,1.29,6.05,12.25,,,,,,,,,
21,Wed,2013-01-02,Liverpool,Sunderland,3-0,2-0,,3,0,H,2,0,H,27,6,16,5,8,5,9,5,0,1,0,0,1.38,5.05,10.25,,,,,,,1.4,4.5,8.5,,,,,,,1.4,5.09,9.17,,,,,,,,,
21,Wed,2013-01-02,Newcastle United,Everton,1-2,1-1,,1,2,A,1,1,D,14,7,11,6,21,7,4,6,3,2,0,0,3.31,3.5,2.31,,,,,,,3.0,3.4,2.38,,,,,,,3.82,3.46,2.13,,,,,,,,,
22,Sat,2013-01-12,Aston Villa,Southampton FC,0-1,0-1,,0,1,A,0,1,A,16,11,10,4,9,6,9,5,1,1,0,0,2.49,3.46,3.03,,,,,,,2.55,3.5,2.9,,,,,,,2.66,3.39,2.84,,,,,,,,,
22,Sat,2013-01-12,Everton,Swansea City,0-0,0-0,,0,0,D,0,0,D,16,4,8,2,13,9,7,1,1,4,0,0,1.57,4.38,6.5,,,,,,,1.57,4.2,6.5,,,,,,,1.57,4.37,6.5,,,,,,,,,
22,Sat,2013-01-12,Fulham FC,Wigan,1-1,1-0,,1,1,D,1,0,H,14,15,5,6,8,15,6,8,0,1,0,0,2.05,3.56,3.97,,,,,,,2.05,3.5,4.0,,,,,,,2.18,3.44,3.68,,,,,,,,,
22,Sat,2013-01-12,Norwich City,Newcastle United,0-0,0-0,,0,0,D,0,0,D,12,9,3,4,5,6,5,4,0,1,0,0,2.22,3.59,3.43,,,,,,,2.2,3.6,3.4,,,,,,,2.31,3.6,3.21,,,,,,,,,
22,Sat,2013-01-12,Queens Park Rangers,Tottenham,0-0,0-0,,0,0,D,0,0,D,4,16,1,8,10,7,2,6,1,1,0,0,4.4,3.91,1.86,,,,,,,4.5,3.8,1.85,,,,,,,4.65,3.86,1.83,,,,,,,,,
22,Sat,2013-01-12,Reading,West Bromwich Albion,3-2,0-1,,3,2,H,0,1,A,7,11,7,6,6,13,8,4,1,1,0,0,2.99,3.46,2.52,,,,,,,3.0,3.4,2.5,,,,,,,3.02,3.48,2.49,,,,,,,,,
22,Sat,2013-01-12,Stoke City,Chelsea,0-4,0-1,,0,4,A,0,1,A,11,11,5,9,13,9,6,7,1,0,0,0,4.29,3.45,2.01,,,,,,,4.33,3.5,1.95,,,,,,,5.16,3.57,1.83,,,,,,,,,
22,Sat,2013-01-12,Sunderland,West Ham United,3-0,1-0,,3,0,H,1,0,H,18,9,14,4,10,13,4,6,0,3,0,0,2.41,3.36,3.25,,,,,,,2.38,3.3,3.3,,,,,,,2.68,3.28,2.92,,,,,,,,,
22,Sun,2013-01-13,Arsenal,Manchester City,0-2,0-2,,0,2,A,0,2,A,9,16,4,9,11,18,2,7,2,4,1,1,2.63,3.48,2.83,,,,,,,2.63,3.5,2.8,,,,,,,2.85,3.44,2.65,,,,,,,,,
22,Sun,2013-01-13,Manchester United,Liverpool,2-1,1-0,,2,1,H,1,0,H,15,12,10,5,14,16,3,1,1,4,0,0,1.95,3.71,4.2,,,,,,,1.91,3.8,4.2,,,,,,,2.06,3.64,3.79,,,,,,,,,
23,Sat,2013-01-19,Liverpool,Norwich City,5-0,2-0,,5,0,H,2,0,H,17,5,10,3,10,8,10,4,1,1,0,0,1.33,5.75,10.52,,,,,,,1.33,5.5,10.5,,,,,,,1.34,5.54,10.7,,,,,,,,,
23,Sat,2013-01-19,Manchester City,Fulham FC,2-0,1-0,,2,0,H,1,0,H,20,3,11,0,12,6,1,2,1,2,0,0,1.25,6.66,13.84,,,,,,,1.25,6.5,14.0,,,,,,,1.24,6.7,15.4,,,,,,,,,
23,Sat,2013-01-19,Newcastle United,Reading,1-2,1-0,,1,2,A,1,0,H,15,6,10,2,9,10,6,2,2,3,0,0,1.75,3.96,5.08,,,,,,,1.75,4.0,5.0,,,,,,,1.68,3.87,5.95,,,,,,,,,
23,Sat,2013-01-19,Swansea City,Stoke City,3-1,0-0,,3,1,H,0,0,D,12,7,6,2,11,9,7,6,0,0,0,0,2.17,3.42,3.74,,,,,,,2.2,3.4,3.6,,,,,,,2.25,3.18,3.75,,,,,,,,,
23,Sat,2013-01-19,West Bromwich Albion,Aston Villa,2-2,0-2,,2,2,D,0,2,A,25,11,9,7,8,10,8,8,3,3,0,0,1.79,3.78,5.05,,,,,,,1.75,4.0,5.0,,,,,,,1.93,3.57,4.43,,,,,,,,,
23,Sat,2013-01-19,West Ham United,Queens Park Rangers,1-1,0-1,,1,1,D,0,1,A,22,9,13,6,6,11,12,2,1,0,0,0,2.05,3.62,3.9,,,,,,,2.1,3.5,3.75,,,,,,,2.11,3.42,3.93,,,,,,,,,
23,Sat,2013-01-19,Wigan,Sunderland,2-3,1-3,,2,3,A,1,3,A,20,10,11,5,10,16,9,0,3,2,0,0,2.13,3.52,3.74,,,,,,,2.15,3.4,3.8,,,,,,,2.15,3.3,3.93,,,,,,,,,
23,Sun,2013-01-20,Chelsea,Arsenal,2-1,2-0,,2,1,H,2,0,H,13,12,8,8,10,11,3,9,2,1,0,0,2.0,3.65,4.06,,,,,,,1.91,3.6,4.0,,,,,,,2.04,3.64,3.88,,,,,,,,,
23,Sun,2013-01-20,Tottenham,Manchester United,1-1,0-1,,1,1,D,0,1,A,23,6,18,4,7,14,9,4,1,4,0,0,2.86,3.65,2.52,,,,,,,2.9,3.6,2.5,,,,,,,3.02,3.6,2.41,,,,,,,,,
23,Mon,2013-01-21,Southampton FC,Everton,0-0,0-0,,0,0,D,0,0,D,14,10,11,7,14,11,10,6,2,1,0,0,3.93,3.6,2.05,,,,,,,3.6,3.5,2.05,,,,,,,3.79,3.44,2.14,,,,,,,,,
24,Tue,2013-01-29,Aston Villa,Newcastle United,1-2,0-2,,1,2,A,0,2,A,10,10,4,7,16,9,3,4,5,2,0,0,2.86,3.43,2.64,,,,,,,2.9,3.4,2.6,,,,,,,2.81,3.35,2.73,,,,,,,,,
24,Tue,2013-01-29,Queens Park Rangers,Manchester City,0-0,0-0,,0,0,D,0,0,D,5,15,3,7,9,9,2,10,2,2,0,0,7.48,4.78,1.48,,,,,,,7.5,4.5,1.5,,,,,,,7.98,4.59,1.48,,,,,,,,,
24,Tue,2013-01-29,Stoke City,Wigan,2-2,1-0,,2,2,D,1,0,H,9,11,4,6,12,10,0,1,1,1,0,0,2.18,3.32,3.84,,,,,,,2.2,3.3,3.75,,,,,,,2.31,3.29,3.49,,,,,,,,,
24,Tue,2013-01-29,Sunderland,Swansea City,0-0,0-0,,0,0,D,0,0,D,4,18,2,8,11,11,3,4,1,2,0,0,2.52,3.31,3.11,,,,,,,2.5,3.4,3.0,,,,,,,2.62,3.34,2.94,,,,,,,,,
24,Wed,2013-01-30,Arsenal,Liverpool,2-2,0-1,,2,2,D,0,1,A,14,10,6,5,9,11,8,6,3,1,0,0,2.37,3.56,3.14,,,,,,,2.4,3.5,3.1,,,,,,,2.17,3.5,3.64,,,,,,,,,
24,Wed,2013-01-30,Everton,West Bromwich Albion,2-1,2-0,,2,1,H,2,0,H,11,7,4,4,9,14,5,2,0,2,0,0,1.56,4.3,6.73,,,,,,,1.6,4.1,6.5,,,,,,,1.56,4.26,6.75,,,,,,,,,
24,Wed,2013-01-30,Fulham FC,West Ham United,3-1,1-0,,3,1,H,1,0,H,13,8,6,4,8,9,2,8,2,0,0,0,2.2,3.54,3.51,,,,,,,2.2,3.5,3.5,,,,,,,2.49,3.36,3.11,,,,,,,,,
24,Wed,2013-01-30,Manchester United,Southampton FC,2-1,2-1,,2,1,H,2,1,H,11,21,7,10,10,10,4,8,2,1,0,0,1.25,7.02,13.41,,,,,,,1.25,6.5,14.0,,,,,,,1.25,7.0,12.76,,,,,,,,,
24,Wed,2013-01-30,Norwich City,Tottenham,1-1,1-0,,1,1,D,1,0,H,8,12,4,7,13,14,3,6,4,1,0,0,4.65,3.79,1.85,,,,,,,4.75,3.75,1.83,,,,,,,4.2,3.67,1.96,,,,,,,,,
24,Wed,2013-01-30,Reading,Chelsea,2-2,0-1,,2,2,D,0,1,A,5,14,2,5,8,20,0,6,1,2,0,0,7.52,4.72,1.48,,,,,,,7.5,4.5,1.5,,,,,,,6.03,4.29,1.61,,,,,,,,,
25,Sat,2013-02-02,Arsenal,Stoke City,1-0,0-0,,1,0,H,0,0,D,15,6,9,2,3,13,11,1,0,3,0,0,1.43,4.68,9.15,,,,,,,1.44,4.5,9.0,,,,,,,1.41,4.76,9.98,,,,,,,,,
25,Sat,2013-02-02,Everton,Aston Villa,3-3,1-2,,3,3,D,1,2,A,22,8,13,4,6,23,15,2,1,4,0,0,1.37,5.13,10.25,,,,,,,1.4,5.0,9.0,,,,,,,1.37,5.11,10.15,,,,,,,,,
25,Sat,2013-02-02,Fulham FC,Manchester United,0-1,0-0,,0,1,A,0,0,D,15,13,8,8,8,15,5,8,1,1,0,0,5.73,4.24,1.64,,,,,,,5.5,4.2,1.65,,,,,,,7.2,4.4,1.53,,,,,,,,,
25,Sat,2013-02-02,Newcastle United,Chelsea,3-2,1-0,,3,2,H,1,0,H,19,12,13,6,11,5,5,4,2,3,0,0,4.0,3.6,2.03,,,,,,,4.0,3.6,2.0,,,,,,,4.26,3.65,1.95,,,,,,,,,
25,Sat,2013-02-02,Queens Park Rangers,Norwich City,0-0,0-0,,0,0,D,0,0,D,15,14,7,9,6,20,10,8,2,5,0,0,1.95,3.59,4.35,,,,,,,1.95,3.6,4.33,,,,,,,2.34,3.27,3.52,,,,,,,,,
25,Sat,2013-02-02,Reading,Sunderland,2-1,1-1,,2,1,H,1,1,D,9,10,5,6,12,15,6,8,1,3,0,0,2.52,3.39,3.04,,,,,,,2.5,3.4,3.0,,,,,,,2.46,3.34,3.18,,,,,,,,,
25,Sat,2013-02-02,West Ham United,Swansea City,1-0,0-0,,1,0,H,0,0,D,18,11,9,7,7,9,5,3,1,1,0,0,2.34,3.42,3.33,,,,,,,2.4,3.4,3.2,,,,,,,2.49,3.38,3.08,,,,,,,,,
25,Sat,2013-02-02,Wigan,Southampton FC,2-2,1-0,,2,2,D,1,0,H,5,15,3,7,6,16,8,5,0,2,0,0,2.24,3.53,3.44,,,,,,,2.2,3.5,3.5,,,,,,,2.25,3.43,3.47,,,,,,,,,
25,Sun,2013-02-03,Manchester City,Liverpool,2-2,1-1,,2,2,D,1,1,D,9,21,5,12,14,7,9,10,2,4,0,0,1.82,3.89,4.69,,,,,,,1.83,3.9,4.5,,,,,,,1.88,3.73,4.58,,,,,,,,,
25,Sun,2013-02-03,West Bromwich Albion,Tottenham,0-1,0-0,,0,1,A,0,0,D,4,21,3,13,9,9,2,17,1,0,1,0,3.56,3.48,2.21,,,,,,,3.6,3.4,2.2,,,,,,,3.63,3.4,2.22,,,,,,,,,
26,Sat,2013-02-09,Chelsea,Wigan,4-1,1-0,,4,1,H,1,0,H,25,13,17,10,9,13,10,6,1,2,0,0,1.36,5.47,9.9,,,,,,,1.36,5.5,9.5,,,,,,,1.37,5.29,9.71,,,,,,,,,
26,Sat,2013-02-09,Norwich City,Fulham FC,0-0,0-0,,0,0,D,0,0,D,15,7,8,5,10,16,3,4,2,2,0,0,2.26,3.47,3.46,,,,,,,2.3,3.4,3.4,,,,,,,2.42,3.36,3.2,,,,,,,,,
26,Sat,2013-02-09,Southampton FC,Manchester City,3-1,2-1,,3,1,H,2,1,H,13,7,7,4,9,13,6,6,1,2,0,0,5.65,4.14,1.66,,,,,,,5.75,4.0,1.67,,,,,,,5.49,4.15,1.68,,,,,,,,,
26,Sat,2013-02-09,Stoke City,Reading,2-1,0-0,,2,1,H,0,0,D,13,5,10,4,7,4,11,3,2,0,0,0,1.92,3.58,4.55,,,,,,,1.91,3.5,4.6,,,,,,,1.89,3.49,4.84,,,,,,,,,
26,Sat,2013-02-09,Sunderland,Arsenal,0-1,0-1,,0,1,A,0,1,A,12,18,7,9,6,13,11,2,3,2,0,1,4.59,3.72,1.88,,,,,,,4.5,3.6,1.91,,,,,,,4.55,3.6,1.91,,,,,,,,,
26,Sat,2013-02-09,Swansea City,Queens Park Rangers,4-1,2-0,,4,1,H,2,0,H,13,14,12,8,10,9,5,2,1,3,0,0,1.83,3.66,4.96,,,,,,,1.83,3.75,4.75,,,,,,,1.71,3.84,5.65,,,,,,,,,
26,Sat,2013-02-09,Tottenham,Newcastle United,2-1,1-1,,2,1,H,1,1,D,16,9,9,7,5,11,11,5,0,2,0,0,1.66,4.09,5.78,,,,,,,1.67,4.0,5.75,,,,,,,1.64,4.04,6.14,,,,,,,,,
26,Sun,2013-02-10,Aston Villa,West Ham United,2-1,0-0,,2,1,H,0,0,D,7,13,2,7,15,12,4,10,3,2,0,0,2.67,3.43,2.82,,,,,,,2.63,3.4,2.88,,,,,,,3.02,3.28,2.6,,,,,,,,,
26,Sun,2013-02-10,Manchester United,Everton,2-0,2-0,,2,0,H,2,0,H,10,9,6,8,12,9,7,6,0,2,0,0,1.78,3.96,4.84,,,,,,,1.75,3.9,5.0,,,,,,,1.76,3.87,5.13,,,,,,,,,
26,Mon,2013-02-11,Liverpool,West Bromwich Albion,0-2,0-0,,0,2,A,0,0,D,23,4,14,3,9,9,13,5,1,4,0,0,1.37,5.26,9.9,,,,,,,1.4,5.0,9.0,,,,,,,1.43,4.79,9.1,,,,,,,,,
27,Sun,2013-02-17,Liverpool,Swansea City,5-0,1-0,,5,0,H,1,0,H,33,4,18,3,6,9,10,1,0,1,0,0,1.56,4.47,6.5,,,,,,,1.57,4.4,6.0,,,,,,,1.39,5.12,9.27,,,,,,,,,
27,Sat,2013-02-23,Arsenal,Aston Villa,2-1,1-0,,2,1,H,1,0,H,24,5,14,3,7,12,12,3,1,2,0,0,1.31,5.73,11.84,,,,,,,1.33,5.5,11.0,,,,,,,1.3,6.08,11.32,,,,,,,,,
27,Sat,2013-02-23,Fulham FC,Stoke City,1-0,1-0,,1,0,H,1,0,H,20,7,9,2,4,9,9,4,1,3,0,0,2.18,3.38,3.75,,,,,,,2.2,3.3,3.75,,,,,,,2.13,3.3,4.04,,,,,,,,,
27,Sat,2013-02-23,Norwich City,Everton,2-1,0-1,,2,1,H,0,1,A,10,11,9,5,15,10,7,5,1,1,0,0,3.78,3.47,2.14,,,,,,,3.8,3.5,2.1,,,,,,,3.61,3.32,2.25,,,,,,,,,
27,Sat,2013-02-23,Queens Park Rangers,Manchester United,0-2,0-1,,0,2,A,0,1,A,12,13,5,8,10,6,2,4,0,0,0,0,6.66,4.28,1.57,,,,,,,7.0,4.33,1.53,,,,,,,6.42,4.63,1.54,,,,,,,,,
27,Sat,2013-02-23,Reading,Wigan,0-3,0-2,,0,3,A,0,2,A,7,14,1,8,9,11,2,9,1,1,1,0,2.65,3.47,2.81,,,,,,,2.63,3.4,2.88,,,,,,,2.64,3.33,2.93,,,,,,,,,
27,Sat,2013-02-23,West Bromwich Albion,Sunderland,2-1,1-0,,2,1,H,1,0,H,17,10,7,6,13,9,5,5,2,1,0,0,2.01,3.55,4.15,,,,,,,2.05,3.5,4.0,,,,,,,1.83,3.62,5.01,,,,,,,,,
27,Sun,2013-02-24,Manchester City,Chelsea,2-0,0-0,,2,0,H,0,0,D,15,4,11,1,19,5,6,6,3,1,0,0,1.93,3.75,4.27,,,,,,,1.95,3.6,4.33,,,,,,,2.1,3.54,3.84,,,,,,,,,
27,Sun,2013-02-24,Newcastle United,Southampton FC,4-2,2-1,,4,2,H,2,1,H,11,11,5,7,12,12,7,3,0,4,0,0,2.18,3.59,3.54,,,,,,,2.2,3.5,3.2,,,,,,,2.29,3.44,3.4,,,,,,,,,
27,Mon,2013-02-25,West Ham United,Tottenham,2-3,1-1,,2,3,A,1,1,D,8,25,6,16,12,7,6,12,4,1,0,0,3.65,3.45,2.19,,,,,,,3.6,3.5,2.15,,,,,,,3.72,3.39,2.19,,,,,,,,,
28,Sat,2013-03-02,Chelsea,West Bromwich Albion,1-0,1-0,,1,0,H,1,0,H,25,8,19,4,12,16,9,7,1,2,0,0,1.43,4.95,8.58,,,,,,,1.4,5.0,9.0,,,,,,,1.37,5.2,10.31,,,,,,,,,
28,Sat,2013-03-02,Everton,Reading,3-1,1-0,,3,1,H,1,0,H,18,12,12,6,8,8,9,10,1,1,0,0,1.39,5.16,9.48,,,,,,,1.38,5.0,10.0,,,,,,,1.35,5.36,10.8,,,,,,,,,
28,Sat,2013-03-02,Manchester United,Norwich City,4-0,1-0,,4,0,H,1,0,H,13,1,10,1,5,15,7,3,0,4,0,0,1.38,5.25,9.44,,,,,,,1.33,5.5,11.0,,,,,,,1.24,6.64,15.5,,,,,,,,,
28,Sat,2013-03-02,Southampton FC,Queens Park Rangers,1-2,1-1,,1,2,A,1,1,D,17,5,9,3,7,15,6,3,1,3,0,0,1.86,3.79,4.56,,,,,,,1.85,3.8,4.5,,,,,,,1.68,4.01,5.6,,,,,,,,,
28,Sat,2013-03-02,Stoke City,West Ham United,0-1,0-1,,0,1,A,0,1,A,10,10,2,7,12,12,4,2,1,2,0,0,2.14,3.31,3.98,,,,,,,2.15,3.25,4.0,,,,,,,2.49,3.25,3.19,,,,,,,,,
28,Sat,2013-03-02,Sunderland,Fulham FC,2-2,1-2,,2,2,D,1,2,A,12,7,6,4,9,14,7,3,1,3,0,0,2.35,3.31,3.42,,,,,,,2.4,3.3,3.3,,,,,,,2.24,3.35,3.62,,,,,,,,,
28,Sat,2013-03-02,Swansea City,Newcastle United,1-0,0-0,,1,0,H,0,0,D,10,14,7,7,9,17,7,7,0,2,0,0,2.09,3.58,3.82,,,,,,,2.1,3.6,3.75,,,,,,,2.04,3.65,3.85,,,,,,,,,
28,Sat,2013-03-02,Wigan,Liverpool,0-4,0-3,,0,4,A,0,3,A,15,8,11,7,11,15,4,3,2,2,0,0,4.48,3.78,1.88,,,,,,,4.5,3.75,1.85,,,,,,,4.84,3.99,1.78,,,,,,,,,
28,Sun,2013-03-03,Tottenham,Arsenal,2-1,2-0,,2,1,H,2,0,H,11,10,5,6,17,13,4,6,3,1,0,0,2.33,3.6,3.19,,,,,,,2.3,3.6,3.25,,,,,,,2.46,3.51,3.05,,,,,,,,,
28,Mon,2013-03-04,Aston Villa,Manchester City,0-1,0-1,,0,1,A,0,1,A,10,20,5,12,10,14,6,5,2,0,0,0,7.62,4.52,1.5,,,,,,,7.5,4.5,1.44,,,,,,,7.62,5.05,1.44,,,,,,,,,
29,Sat,2013-03-09,Norwich City,Southampton FC,0-0,0-0,,0,0,D,0,0,D,3,15,2,7,9,10,1,7,2,3,0,0,2.55,3.43,2.96,,,,,,,2.5,3.4,3.0,,,,,,,2.82,3.33,2.74,,,,,,,,,
29,Sat,2013-03-09,Queens Park Rangers,Sunderland,3-1,1-1,,3,1,H,1,1,D,15,7,8,3,4,19,4,5,0,2,0,0,2.26,3.32,3.61,,,,,,,2.25,3.4,3.5,,,,,,,2.27,3.26,3.66,,,,,,,,,
29,Sat,2013-03-09,Reading,Aston Villa,1-2,1-2,,1,2,A,1,2,A,10,18,4,7,8,7,6,1,2,3,0,0,2.42,3.4,3.19,,,,,,,2.45,3.4,3.1,,,,,,,2.56,3.43,2.94,,,,,,,,,
29,Sat,2013-03-09,West Bromwich Albion,Swansea City,2-1,1-1,,2,1,H,1,1,D,12,9,6,4,9,10,3,3,1,1,0,0,2.42,3.38,3.21,,,,,,,2.45,3.3,3.2,,,,,,,2.25,3.47,3.47,,,,,,,,,
29,Sun,2013-03-10,Liverpool,Tottenham,3-2,1-1,,3,2,H,1,1,D,10,15,4,9,9,8,1,4,1,1,0,0,1.93,3.86,4.13,,,,,,,1.95,3.8,4.0,,,,,,,1.86,4.11,4.13,,,,,,,,,
29,Sun,2013-03-10,Newcastle United,Stoke City,2-1,0-0,,2,1,H,0,0,D,14,7,6,4,10,12,14,4,1,1,0,0,1.81,3.72,4.99,,,,,,,1.83,3.7,4.8,,,,,,,1.75,3.63,5.74,,,,,,,,,
29,Tue,2013-04-16,Arsenal,Everton,0-0,0-0,,0,0,D,0,0,D,10,10,6,5,11,12,8,1,2,3,0,0,1.76,3.94,5.06,,,,,,,1.75,3.9,5.0,,,,,,,1.74,3.7,5.5,,,,,,,,,
29,Wed,2013-04-17,Fulham FC,Chelsea,0-3,0-2,,0,3,A,0,2,A,11,13,7,10,11,11,6,5,2,1,0,0,4.87,3.81,1.79,,,,,,,4.75,3.8,1.8,,,,,,,5.61,3.9,1.7,,,,,,,,,
29,Wed,2013-04-17,Manchester City,Wigan,1-0,0-0,,1,0,H,0,0,D,10,8,4,6,12,5,5,4,2,1,0,0,1.28,6.07,13.44,,,,,,,1.25,6.5,14.0,,,,,,,1.32,5.88,10.99,,,,,,,,,
29,Wed,2013-04-17,West Ham United,Manchester United,2-2,1-1,,2,2,D,1,1,D,10,15,4,9,9,7,2,5,1,0,0,0,5.71,4.1,1.66,,,,,,,5.5,3.9,1.7,,,,,,,5.11,3.82,1.78,,,,,,,,,
30,Sat,2013-03-16,Aston Villa,Queens Park Rangers,3-2,1-1,,3,2,H,1,1,D,10,18,6,11,16,10,9,6,3,2,0,0,2.24,3.43,3.53,,,,,,,2.3,3.4,3.4,,,,,,,2.37,3.38,3.31,,,,,,,,,
30,Sat,2013-03-16,Everton,Manchester City,2-0,1-0,,2,0,H,1,0,H,11,17,5,11,15,10,13,6,4,3,1,0,3.8,3.64,2.07,,,,,,,3.9,3.6,2.05,,,,,,,3.57,3.48,2.2,,,,,,,,,
30,Sat,2013-03-16,Manchester United,Reading,1-0,1-0,,1,0,H,1,0,H,17,5,8,1,5,16,5,4,0,2,0,0,1.16,9.07,19.51,,,,,,,1.17,9.0,19.0,,,,,,,1.14,9.28,22.5,,,,,,,,,
30,Sat,2013-03-16,Southampton FC,Liverpool,3-1,2-1,,3,1,H,2,1,H,17,8,12,6,10,10,7,5,0,1,0,0,4.1,3.8,1.94,,,,,,,4.2,3.8,1.91,,,,,,,3.79,3.77,2.02,,,,,,,,,
30,Sat,2013-03-16,Stoke City,West Bromwich Albion,0-0,0-0,,0,0,D,0,0,D,13,9,5,5,15,11,7,1,2,2,0,0,2.51,3.25,3.18,,,,,,,2.5,3.3,3.1,,,,,,,2.87,3.18,2.79,,,,,,,,,
30,Sat,2013-03-16,Swansea City,Arsenal,0-2,0-0,,0,2,A,0,0,D,9,15,2,11,2,7,3,7,1,1,0,0,3.32,3.52,2.3,,,,,,,3.4,3.5,2.25,,,,,,,3.44,3.6,2.2,,,,,,,,,
30,Sun,2013-03-17,Chelsea,West Ham United,2-0,1-0,,2,0,H,1,0,H,24,15,14,9,5,14,5,5,0,2,0,0,1.4,5.15,8.8,,,,,,,1.4,5.0,9.0,,,,,,,1.38,5.29,9.33,,,,,,,,,
30,Sun,2013-03-17,Sunderland,Norwich City,1-1,1-1,,1,1,D,1,1,D,16,7,8,3,11,11,5,9,1,3,0,1,2.08,3.48,3.96,,,,,,,2.05,3.5,4.0,,,,,,,2.02,3.47,4.2,,,,,,,,,
30,Sun,2013-03-17,Tottenham,Fulham FC,0-1,0-0,,0,1,A,0,0,D,12,6,6,2,10,5,5,5,1,1,0,0,1.5,4.58,7.32,,,,,,,1.5,4.5,7.5,,,,,,,1.53,4.34,7.3,,,,,,,,,
30,Sun,2013-03-17,Wigan,Newcastle United,2-1,1-0,,2,1,H,1,0,H,13,9,10,4,7,12,7,3,1,1,0,0,2.26,3.54,3.39,,,,,,,2.3,3.4,3.4,,,,,,,2.27,3.45,3.44,,,,,,,,,
31,Sat,2013-03-30,Arsenal,Reading,4-1,1-0,,4,1,H,1,0,H,23,4,14,2,9,14,11,3,0,1,0,0,1.25,6.55,14.7,,,,,,,1.25,6.5,15.0,,,,,,,1.25,6.6,13.99,,,,,,,,,
31,Sat,2013-03-30,Everton,Stoke City,1-0,1-0,,1,0,H,1,0,H,15,10,9,5,13,18,4,3,1,3,0,0,1.57,3.98,7.55,,,,,,,1.57,3.9,7.5,,,,,,,1.75,3.59,5.93,,,,,,,,,
31,Sat,2013-03-30,Manchester City,Newcastle United,4-0,2-0,,4,0,H,2,0,H,19,5,11,1,6,8,9,2,0,2,0,0,1.31,5.65,12.35,,,,,,,1.33,5.5,11.0,,,,,,,1.31,5.75,11.5,,,,,,,,,
31,Sat,2013-03-30,Southampton FC,Chelsea,2-1,2-1,,2,1,H,2,1,H,13,7,8,4,12,6,7,7,2,1,0,0,3.41,3.59,2.23,,,,,,,3.5,3.5,2.2,,,,,,,3.04,3.41,2.5,,,,,,,,,
31,Sat,2013-03-30,Sunderland,Manchester United,0-1,0-1,,0,1,A,0,1,A,9,10,4,6,11,9,3,6,3,1,0,0,6.0,3.98,1.66,,,,,,,6.0,4.0,1.65,,,,,,,6.16,3.81,1.68,,,,,,,,,
31,Sat,2013-03-30,Swansea City,Tottenham,1-2,0-2,,1,2,A,0,2,A,11,9,3,7,5,10,5,2,2,4,0,0,3.38,3.43,2.31,,,,,,,3.4,3.4,2.3,,,,,,,3.17,3.45,2.41,,,,,,,,,
31,Sat,2013-03-30,West Ham United,West Bromwich Albion,3-1,2-0,,3,1,H,2,0,H,14,17,8,11,10,13,5,3,1,1,0,1,2.26,3.4,3.53,,,,,,,2.3,3.4,3.4,,,,,,,2.16,3.38,3.75,,,,,,,,,
31,Sat,2013-03-30,Wigan,Norwich City,1-0,0-0,,1,0,H,0,0,D,13,9,6,5,13,9,10,3,1,2,0,0,1.92,3.68,4.41,,,,,,,1.95,3.6,4.33,,,,,,,1.74,3.77,5.55,,,,,,,,,
31,Sun,2013-03-31,Aston Villa,Liverpool,1-2,1-0,,1,2,A,1,0,H,10,16,7,12,9,8,7,8,1,1,0,0,5.03,3.99,1.75,,,,,,,5.0,4.0,1.75,,,,,,,5.69,4.43,1.62,,,,,,,,,
31,Mon,2013-04-01,Fulham FC,Queens Park Rangers,3-2,3-1,,3,2,H,3,1,H,9,19,5,11,11,7,3,6,2,1,1,0,2.04,3.6,3.95,,,,,,,2.0,3.6,4.0,,,,,,,2.12,3.55,3.75,,,,,,,,,
32,Sat,2013-04-06,Norwich City,Swansea City,2-2,1-1,,2,2,D,1,1,D,12,16,9,9,8,16,2,5,5,3,0,0,2.67,3.33,2.9,,,,,,,2.63,3.3,2.9,,,,,,,2.52,3.37,3.06,,,,,,,,,
